eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479055.8463612,"{'circle_3d': {'center': [0.70074236105906, 0.7436261600350473, 4.197283828455815], 'normal': [-0.7228415987034591, -0.5875942962189817, -0.3636385103846222], 'radius': 0.519189282488485}, 'confidence': 0.050931343194467654, 'timestamp': 346740.312755, 'diameter_3d': 1.03837856497697, 'ellipse': {'center': [267.429823210571, 233.37678927545232], 'axes': [91.40465111930087, 154.52029905507706], 'angle': 37.53396714631128}, 'location': [267.429823210571, 233.37678927545232], 'diameter': 154.52029905507706, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9427138105314462, 'phi': -2.675493621405466, 'norm_pos': [0.8357181975330343, 0.027596711352282033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.969708,"{'circle_3d': {'center': [0.8200082556437174, 0.7006098922752004, 4.034590459203185], 'normal': [-0.7129027741547376, -0.5911789851989689, -0.37719629115567455], 'radius': 0.5197719414894536}, 'confidence': 0.04555049941721748, 'timestamp': 346745.436755, 'diameter_3d': 1.0395438829789072, 'ellipse': {'center': [290.6383310957697, 231.54600650533283], 'axes': [101.24237487848401, 160.8989899800556], 'angle': 39.44848298879141}, 'location': [290.6383310957697, 231.54600650533283], 'diameter': 160.8989899800556, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9382764870567579, 'phi': -2.6549375876860557, 'norm_pos': [0.9082447846742803, 0.03522497289444659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.981796,"{'circle_3d': {'center': [0.4863145735550063, 0.5048679573895187, 5.118331307805568], 'normal': [-0.7407105809954635, -0.6074908131061091, -0.28688455377214267], 'radius': 0.5176439016929953}, 'confidence': 0.0887995467493447, 'timestamp': 346745.445155, 'diameter_3d': 1.0352878033859907, 'ellipse': {'center': [220.82738716369755, 182.85145068870827], 'axes': [52.80636696232012, 126.01866185231242], 'angle': 38.90780069822355}, 'location': [220.82738716369755, 182.85145068870827], 'diameter': 126.01866185231242, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9178984513666717, 'phi': -2.772073642340338, 'norm_pos': [0.6900855848865548, 0.23811895546371553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.9902048,"{'circle_3d': {'center': [0.402248688918343, 0.6182492925466745, 5.0982440748690125], 'normal': [-0.7477160713818521, -0.5980423685096795, -0.288558489850189], 'radius': 0.5182515586321033}, 'confidence': 0.1458058359852822, 'timestamp': 346745.453555, 'diameter_3d': 1.0365031172642065, 'ellipse': {'center': [210.78100693556758, 197.02081395932618], 'axes': [53.394840607235565, 126.79792158286787], 'angle': 37.371778510998716}, 'location': [210.78100693556758, 197.02081395932618], 'diameter': 126.79792158286787, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9297400184076926, 'phi': -2.773282934208833, 'norm_pos': [0.6586906466736486, 0.17907994183614095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479060.997866,"{'circle_3d': {'center': [0.34044637597719785, 0.709863124552613, 5.070391188006023], 'normal': [-0.7528662641269477, -0.5904078825091846, -0.29087956375543816], 'radius': 0.518855674990104}, 'confidence': 0.08060228759780907, 'timestamp': 346745.461955, 'diameter_3d': 1.037711349980208, 'ellipse': {'center': [203.46772646406302, 208.7668796939985], 'axes': [54.18908720066814, 127.8416474729064], 'angle': 36.146227996421125}, 'location': [203.46772646406302, 208.7668796939985], 'diameter': 127.8416474729064, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9392322145278562, 'phi': -2.7728974255889054, 'norm_pos': [0.6358366452001969, 0.1301380012750062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.005953,"{'circle_3d': {'center': [0.6137224115405591, 0.41898743415342476, 4.977539153709248], 'normal': [-0.7300932611633342, -0.6146475233757837, -0.29861723328016937], 'radius': 0.5190146174940877}, 'confidence': 0.09817944257004325, 'timestamp': 346745.470355, 'diameter_3d': 1.0380292349881755, 'ellipse': {'center': [238.69394029942134, 173.96051761196054], 'axes': [57.50099731803671, 129.95820439240828], 'angle': 40.54714933208744}, 'location': [238.69394029942134, 173.96051761196054], 'diameter': 129.95820439240828, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9088572887636487, 'phi': -2.7533411484695685, 'norm_pos': [0.7459185634356917, 0.2751645099501644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.0140312,"{'circle_3d': {'center': [0.45191489436347254, 0.5382612497722965, 5.136819928308386], 'normal': [-0.7435772209280914, -0.6047080387408776, -0.28534383539690794], 'radius': 0.5194818104127098}, 'confidence': 0.10261240676263408, 'timestamp': 346745.478755, 'diameter_3d': 1.0389636208254196, 'ellipse': {'center': [216.42027471587735, 186.68723658082607], 'axes': [52.4042200262669, 126.04022177453423], 'angle': 38.40416291562017}, 'location': [216.42027471587735, 186.68723658082607], 'diameter': 126.04022177453423, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9213970899481804, 'phi': -2.7751775030531274, 'norm_pos': [0.6763133584871167, 0.222136514246558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.0217211,"{'circle_3d': {'center': [0.3930479899891921, 0.6280607380909533, 5.101778571725034], 'normal': [-0.7484827962926147, -0.5972247480476562, -0.28826394844552056], 'radius': 0.5192167732559202}, 'confidence': 0.08469051316746683, 'timestamp': 346745.487155, 'diameter_3d': 1.0384335465118404, 'ellipse': {'center': [209.62243886272515, 198.17380521412002], 'axes': [53.371207758898414, 126.96590768653483], 'angle': 37.230346589070976}, 'location': [209.62243886272515, 198.17380521412002], 'diameter': 126.96590768653483, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9307597886588684, 'phi': -2.773969703284626, 'norm_pos': [0.6550701214460161, 0.17427581160783323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.030091,"{'circle_3d': {'center': [0.6736385820585493, 0.4322229496673726, 4.808327024480061], 'normal': [-0.7251002469535017, -0.6135445637496214, -0.3127182440492684], 'radius': 0.5200945525496866}, 'confidence': 0.0869769425394733, 'timestamp': 346745.495555, 'diameter_3d': 1.0401891050993732, 'ellipse': {'center': [249.44998694530608, 177.73329390026572], 'axes': [63.61962594261219, 134.87645087083948], 'angle': 40.96238789272115}, 'location': [249.44998694530608, 177.73329390026572], 'diameter': 134.87645087083948, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9102548003360611, 'phi': -2.7344183147139702, 'norm_pos': [0.7795312092040815, 0.25944460874889286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.037876,"{'circle_3d': {'center': [0.4396035743653304, 0.5437230658520056, 5.157415591677699], 'normal': [-0.74460316426127, -0.604252887400902, -0.28362753011613184], 'radius': 0.517585999436025}, 'confidence': 0.09322157746644172, 'timestamp': 346745.503955, 'diameter_3d': 1.03517199887205, 'ellipse': {'center': [214.6721561908606, 187.05501686202473], 'axes': [51.5762852520139, 125.07915570847489], 'angle': 38.28754796920356}, 'location': [214.6721561908606, 187.05501686202473], 'diameter': 125.07915570847489, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9219684431359652, 'phi': -2.777649840997012, 'norm_pos': [0.6708504880964393, 0.2206040964082303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.0466619,"{'circle_3d': {'center': [0.3913644167597141, 0.7302182255322673, 4.901790246640505], 'normal': [-0.7486230940617378, -0.5887116240942133, -0.3049296422025646], 'radius': 0.5184164145337145}, 'confidence': 0.1440844374676663, 'timestamp': 346745.512355, 'diameter_3d': 1.036832829067429, 'ellipse': {'center': [211.60815159024833, 214.56552941987653], 'axes': [59.77931862201312, 132.1619902702483], 'angle': 36.06643392442966}, 'location': [211.60815159024833, 214.56552941987653], 'diameter': 132.1619902702483, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9413322606037933, 'phi': -2.7547913488733813, 'norm_pos': [0.661275473719526, 0.10597696075051444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.05557,"{'circle_3d': {'center': [0.5932549118189243, 0.43107157057412504, 5.002875891015178], 'normal': [-0.7317988861401371, -0.6136405120073919, -0.29650583850467527], 'radius': 0.5177915277511438}, 'confidence': 0.06609221585426832, 'timestamp': 346745.520755, 'diameter_3d': 1.0355830555022876, 'ellipse': {'center': [235.70202516592263, 175.16956387275317], 'axes': [56.52491638052605, 128.9776648271813], 'angle': 40.284412469858765}, 'location': [235.70202516592263, 175.16956387275317], 'diameter': 128.9776648271813, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9101332888301403, 'phi': -2.7566339556975774, 'norm_pos': [0.7365688286435083, 0.2701268171968618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.065894,"{'circle_3d': {'center': [0.5752578507728412, 0.4551853200127791, 4.997520092586338], 'normal': [-0.7332986412273107, -0.6116310328875041, -0.2969521550404119], 'radius': 0.5190646529838916}, 'confidence': 0.06911932842089243, 'timestamp': 346745.529155, 'diameter_3d': 1.0381293059677832, 'ellipse': {'center': [233.5472623502001, 178.25884489020007], 'axes': [56.8498147762208, 129.43111532706806], 'angle': 39.944104023336244}, 'location': [233.5472623502001, 178.25884489020007], 'diameter': 129.43111532706806, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9126757593450021, 'phi': -2.756822969442602, 'norm_pos': [0.7298351948443753, 0.25725481295749975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.0739279,"{'circle_3d': {'center': [0.43657367363835853, 0.5510683638953884, 5.149739122576513], 'normal': [-0.7448556559885176, -0.60364077923062, -0.284267235874564], 'radius': 0.5174765326847284}, 'confidence': 0.07236570410011824, 'timestamp': 346745.537555, 'diameter_3d': 1.0349530653694567, 'ellipse': {'center': [214.3914459380437, 188.05144596677036], 'axes': [51.792554017795894, 125.24694718520773], 'angle': 38.202379352336756}, 'location': [214.3914459380437, 188.05144596677036], 'diameter': 125.24694718520773, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.922736434747076, 'phi': -2.7770127459715033, 'norm_pos': [0.6699732685563865, 0.2164523084717902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.087234,"{'circle_3d': {'center': [0.5179778758337719, 1.031982674286307, 4.1088857906075305], 'normal': [-0.738071972472233, -0.5635645866980433, -0.3710050135386458], 'radius': 0.5191192827252503}, 'confidence': 0.059069628218391526, 'timestamp': 346745.545955, 'diameter_3d': 1.0382385654505006, 'ellipse': {'center': [241.99757651750355, 279.98986922286656], 'axes': [95.21041693015029, 159.38776888843464], 'angle': 31.19015916772061}, 'location': [241.99757651750355, 279.98986922286656], 'diameter': 159.38776888843464, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9721017422856002, 'phi': -2.6758130840773657, 'norm_pos': [0.7562424266171985, -0.16662445509527735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.089867,"{'circle_3d': {'center': [0.5494055292128586, 0.9994797794497128, 4.095984933575425], 'normal': [-0.7354530013573092, -0.5662731612677596, -0.372080084957988], 'radius': 0.5196898837492896}, 'confidence': 0.05140791369217383, 'timestamp': 346745.554355, 'diameter_3d': 1.0393797674985792, 'ellipse': {'center': [247.10152416375126, 275.54929988137314], 'axes': [96.31942011322528, 159.7904377651558], 'angle': 31.90331065894328}, 'location': [247.10152416375126, 275.54929988137314], 'diameter': 159.7904377651558, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9688192007537425, 'phi': -2.6732205901646626, 'norm_pos': [0.7721922630117227, -0.1481220828390548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.0979788,"{'circle_3d': {'center': [0.47089305648005464, 0.5218236169859543, 5.122322548899437], 'normal': [-0.7419957074183762, -0.6060778414730729, -0.2865519503476537], 'radius': 0.5191715378969566}, 'confidence': 0.13976355030491203, 'timestamp': 346745.562755, 'diameter_3d': 1.0383430757939132, 'ellipse': {'center': [218.90599596276974, 184.87882994971469], 'axes': [52.831926756959206, 126.30711198671457], 'angle': 38.66264432002241}, 'location': [218.90599596276974, 184.87882994971469], 'diameter': 126.30711198671457, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.919676073286515, 'phi': -2.7730471062600235, 'norm_pos': [0.6840812373836554, 0.22967154187618877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.105789,"{'circle_3d': {'center': [0.4345284834179015, 0.5632746813140264, 5.129261892680167], 'normal': [-0.745026088506889, -0.6026235861124002, -0.2859736716992595], 'radius': 0.5188701037249194}, 'confidence': 0.10251057953166404, 'timestamp': 346745.571155, 'diameter_3d': 1.0377402074498387, 'ellipse': {'center': [214.386449195709, 189.83544957243166], 'axes': [52.5534918207486, 126.10330185866874], 'angle': 38.074757928952}, 'location': [214.386449195709, 189.83544957243166], 'diameter': 126.10330185866874, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9240116863719853, 'phi': -2.7750911157509446, 'norm_pos': [0.6699576537365906, 0.2090189601148681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.113826,"{'circle_3d': {'center': [0.43447519874307616, 0.5651915245251411, 5.125364155444551], 'normal': [-0.7450305288964577, -0.6024638491781406, -0.28629848313556083], 'radius': 0.5182142901526533}, 'confidence': 0.12303585781923074, 'timestamp': 346745.579555, 'diameter_3d': 1.0364285803053066, 'ellipse': {'center': [214.41981965722792, 190.12083412967522], 'axes': [52.60459021919222, 126.04054970316574], 'angle': 38.05591875579066}, 'location': [214.41981965722792, 190.12083412967522], 'diameter': 126.04054970316574, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.924211836430303, 'phi': -2.7747131794201887, 'norm_pos': [0.6700619364288373, 0.20782985779301988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479061.121859,"{'circle_3d': {'center': [0.43157247996991543, 0.5671122051469011, 5.12887969346953], 'normal': [-0.7452724221275544, -0.6023037924596605, -0.2860055216334792], 'radius': 0.5186447475806579}, 'confidence': 0.11621565465376615, 'timestamp': 346745.587955, 'diameter_3d': 1.0372894951613159, 'ellipse': {'center': [214.0289190786186, 190.30711742425186], 'axes': [52.53840341743822, 126.06210617681566], 'angle': 38.022658369083366}, 'location': [214.0289190786186, 190.30711742425186], 'diameter': 126.06210617681566, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.924412356852856, 'phi': -2.775164448799439, 'norm_pos': [0.6688403721206831, 0.20705367739895064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
