eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479119.453784,"{'circle_3d': {'center': [0.8939353717222165, 0.5226241857200273, 4.18027198565552], 'normal': [-0.7067421811481962, -0.6060111274119001, -0.36505616395131346], 'radius': 0.546727387759213}, 'confidence': 0.04321689672833797, 'timestamp': 346803.917555, 'diameter_3d': 1.093454775518426, 'ellipse': {'center': [297.3572723949112, 201.06137413671345], 'axes': [97.31581786329637, 163.61062489198457], 'angle': 42.805225947793716}, 'location': [297.3572723949112, 201.06137413671345], 'diameter': 163.61062489198457, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9197599449006961, 'phi': -2.6648057309169917, 'norm_pos': [0.9292414762340975, 0.1622442744303606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.661639,"{'circle_3d': {'center': [0.33777816907237046, 0.7460753654156074, 5.0046047616456235], 'normal': [-0.7530886147023498, -0.5873901957706017, -0.2963617659521381], 'radius': 0.5484933960402243}, 'confidence': 0.07476193616165167, 'timestamp': 346804.127555, 'diameter_3d': 1.0969867920804486, 'ellipse': {'center': [203.99006285506704, 214.7629243696578], 'axes': [59.54291267674929, 137.10089875400047], 'angle': 35.71151597251537}, 'location': [203.99006285506704, 214.7629243696578], 'diameter': 137.10089875400047, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9429660262198348, 'phi': -2.7666776519118166, 'norm_pos': [0.6374689464220845, 0.1051544817930925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.669835,"{'circle_3d': {'center': [0.32391918562962374, 0.8128502067768677, 4.909402171748947], 'normal': [-0.7542435299892455, -0.5818256256571633, -0.30429531511019453], 'radius': 0.5463281835049499}, 'confidence': 0.10642292546450705, 'timestamp': 346804.135955, 'diameter_3d': 1.0926563670098999, 'ellipse': {'center': [203.15429806442233, 225.1948832657838], 'axes': [62.55955401565705, 139.42889911353748], 'angle': 34.842481745030334}, 'location': [203.15429806442233, 225.1948832657838], 'diameter': 139.42889911353748, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9498247573043362, 'phi': -2.7581205125313035, 'norm_pos': [0.6348571814513198, 0.06168798639256745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.6779919,"{'circle_3d': {'center': [0.7344713892572052, 0.807715817273194, 4.030465946800323], 'normal': [-0.7200308463536137, -0.5822534914491362, -0.3775400005225798], 'radius': 0.5460649180079331}, 'confidence': 0.03868435468183891, 'timestamp': 346804.144355, 'diameter_3d': 1.0921298360158662, 'ellipse': {'center': [277.93248550882225, 248.77828004544], 'axes': [106.62307732692649, 169.54626680590567], 'angle': 36.66377118833081}, 'location': [277.93248550882225, 248.77828004544], 'diameter': 169.54626680590567, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9492985809596499, 'phi': -2.6586642464088257, 'norm_pos': [0.8685390172150695, -0.03657616685600007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.686135,"{'circle_3d': {'center': [0.8248296644068898, 0.616912133142395, 4.159147497780021], 'normal': [-0.71250099009114, -0.5981537984600361, -0.3668165379409383], 'radius': 0.545579183068282}, 'confidence': 0.0477716471073538, 'timestamp': 346804.152755, 'diameter_3d': 1.091158366136564, 'ellipse': {'center': [287.6456715862929, 215.72883298159888], 'axes': [98.53513385102076, 163.90454406662985], 'angle': 40.717254004186934}, 'location': [287.6456715862929, 215.72883298159888], 'diameter': 163.90454406662985, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9296009782716487, 'phi': -2.6661519383658607, 'norm_pos': [0.8988927237071653, 0.10112986257667134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.693859,"{'circle_3d': {'center': [0.3846622546757743, 0.6331945511153698, 5.112948074106578], 'normal': [-0.7491816075687329, -0.5967969302956215, -0.2873331565803919], 'radius': 0.5473026311405834}, 'confidence': 0.0934275676406012, 'timestamp': 346804.161155, 'diameter_3d': 1.0946052622811668, 'ellipse': {'center': [208.68547080577298, 198.82850366919303], 'axes': [55.94006331347508, 133.62328204002213], 'angle': 37.14029673557418}, 'location': [208.68547080577298, 198.82850366919303], 'diameter': 133.62328204002213, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9312930722251719, 'phi': -2.7753652204417176, 'norm_pos': [0.6521420962680405, 0.1715479013783624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.70665,"{'circle_3d': {'center': [0.3475823029734233, 0.7302078421368075, 5.011195867952501], 'normal': [-0.7522716035439289, -0.5887124893771684, -0.29581250709323165], 'radius': 0.5464325225034949}, 'confidence': 0.09086604883380298, 'timestamp': 346804.169555, 'diameter_3d': 1.0928650450069899, 'ellipse': {'center': [205.13409579184693, 212.63233087235156], 'axes': [59.12107966805558, 136.35240895920163], 'angle': 35.92815613244866}, 'location': [205.13409579184693, 212.63233087235156], 'diameter': 136.35240895920163, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9413311901632154, 'phi': -2.7669398211412033, 'norm_pos': [0.6410440493495216, 0.11403195469853522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.713696,"{'circle_3d': {'center': [1.0066831006836985, 0.34178854955667237, 4.268257417151518], 'normal': [-0.6973465370680726, -0.6210807637588464, -0.35772404465998026], 'radius': 0.5474149994020381}, 'confidence': 0.03211736525119988, 'timestamp': 346804.177955, 'diameter_3d': 1.0948299988040762, 'ellipse': {'center': [310.9381724982321, 172.66890478472288], 'axes': [91.71257015107746, 161.17632222942038], 'angle': 46.108710911355516}, 'location': [310.9381724982321, 172.66890478472288], 'diameter': 161.17632222942038, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9006754048215571, 'phi': -2.6676159349845574, 'norm_pos': [0.9716817890569753, 0.28054623006365464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.721579,"{'circle_3d': {'center': [0.6478344699720129, 0.46419066683308774, 4.805665103261607], 'normal': [-0.7272505896273797, -0.6108805873191451, -0.3129400708174728], 'radius': 0.5465429886021226}, 'confidence': 0.08560118440746783, 'timestamp': 346804.186355, 'diameter_3d': 1.0930859772042452, 'ellipse': {'center': [246.4132762632442, 182.14539808202167], 'axes': [67.05506505327746, 141.86734372616078], 'angle': 40.45438504317317}, 'location': [246.4132762632442, 182.14539808202167], 'diameter': 141.86734372616078, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9136239704535127, 'phi': -2.7352366311857073, 'norm_pos': [0.7700414883226381, 0.24106084132490968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.730894,"{'circle_3d': {'center': [1.0041675041518179, 0.4541656873161033, 4.083499718715822], 'normal': [-0.6975561701123959, -0.6117160022788938, -0.3731205195296216], 'radius': 0.5473631708419205}, 'confidence': 0.039330761151007664, 'timestamp': 346804.194755, 'diameter_3d': 1.094726341683841, 'ellipse': {'center': [317.803278750828, 192.6219913787606], 'axes': [102.99155320219107, 168.23753036711426], 'angle': 45.38166769538474}, 'location': [317.803278750828, 192.6219913787606], 'diameter': 168.23753036711426, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9125683541052679, 'phi': -2.6504189344969964, 'norm_pos': [0.9931352460963374, 0.19740836925516414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.737995,"{'circle_3d': {'center': [0.34388667306830456, 0.739984824890711, 5.001165964669145], 'normal': [-0.7525795727026887, -0.5878977408143431, -0.2966483323668447], 'radius': 0.5458116314351422}, 'confidence': 0.1313625511311141, 'timestamp': 346804.203155, 'diameter_3d': 1.0916232628702844, 'ellipse': {'center': [204.76694815728024, 214.04621064851096], 'axes': [59.38114630147469, 136.49756629981223], 'angle': 35.801395490928485}, 'location': [204.76694815728024, 214.04621064851096], 'diameter': 136.49756629981223, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9423387455929068, 'phi': -2.7661175712209323, 'norm_pos': [0.6398967129915007, 0.1081407889645376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.7465222,"{'circle_3d': {'center': [0.3898325196360304, 0.7175509107003686, 4.930139340336277], 'normal': [-0.7487507521553782, -0.5897672336635383, -0.302567217727917], 'radius': 0.5475794006662692}, 'confidence': 0.0824759800076823, 'timestamp': 346804.211555, 'diameter_3d': 1.0951588013325384, 'ellipse': {'center': [211.33218329333965, 212.6401123103041], 'axes': [62.192251527979586, 138.84277947237456], 'angle': 36.211807970589405}, 'location': [211.33218329333965, 212.6401123103041], 'diameter': 138.84277947237456, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9400257457291104, 'phi': -2.757560198067489, 'norm_pos': [0.6604130727916864, 0.11399953204039959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.7543612,"{'circle_3d': {'center': [0.41726492831945095, 0.6226244625145325, 5.050628907452924], 'normal': [-0.7464647180984265, -0.597677771012358, -0.2925264204681964], 'radius': 0.5485786885303306}, 'confidence': 0.08211865581320268, 'timestamp': 346804.219955, 'diameter_3d': 1.0971573770606613, 'ellipse': {'center': [213.39538700605272, 198.5578019000347], 'axes': [58.190888964852356, 135.56871691396088], 'angle': 37.390435080384556}, 'location': [213.39538700605272, 198.5578019000347], 'diameter': 135.56871691396088, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9301948553404193, 'phi': -2.768103694813119, 'norm_pos': [0.6668605843939147, 0.17267582541652216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.762061,"{'circle_3d': {'center': [0.41201732821251724, 0.6309400765117754, 5.04704514381233], 'normal': [-0.7469020181073376, -0.5969848031792543, -0.2928250674382459], 'radius': 0.5475499458729169}, 'confidence': 0.0663824458106914, 'timestamp': 346804.228355, 'diameter_3d': 1.0950998917458339, 'ellipse': {'center': [212.77786046437603, 199.6399450997644], 'axes': [58.19015393316965, 135.42335810933815], 'angle': 37.27910318250952}, 'location': [212.77786046437603, 199.6399450997644], 'diameter': 135.42335810933815, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9310589109004125, 'phi': -2.767955982830705, 'norm_pos': [0.6649308139511751, 0.1681668954176484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.7699132,"{'circle_3d': {'center': [0.5104684220669764, 0.4401974508282036, 5.194444437525364], 'normal': [-0.7386977602861328, -0.6128800219862187, -0.2805417929621597], 'radius': 0.5496404542233647}, 'confidence': 0.03939442918886428, 'timestamp': 346804.236755, 'diameter_3d': 1.0992809084467294, 'ellipse': {'center': [223.01725824217465, 174.2948367107673], 'axes': [53.7027007672517, 131.89073937586141], 'angle': 39.615032607670656}, 'location': [223.01725824217465, 174.2948367107673], 'diameter': 131.89073937586141, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9110960796740987, 'phi': -2.7786388948453102, 'norm_pos': [0.6969289320067957, 0.2737715137051363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.778128,"{'circle_3d': {'center': [0.6697435830897547, 0.8391966373666291, 4.106572869815542], 'normal': [-0.7254248302009012, -0.5796300897746832, -0.37119775693797824], 'radius': 0.548696018281162}, 'confidence': 0.04657120779144514, 'timestamp': 346804.245155, 'diameter_3d': 1.097392036562324, 'ellipse': {'center': [265.7241224562178, 251.09928954819878], 'axes': [102.06361782800764, 167.36162737549563], 'angle': 35.60877997219662}, 'location': [265.7241224562178, 251.09928954819878], 'diameter': 167.36162737549563, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9525216540211232, 'phi': -2.6686312403529544, 'norm_pos': [0.8303878826756806, -0.04624703978416167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.789723,"{'circle_3d': {'center': [0.39488902614462873, 0.7126077258648404, 4.92726953843533], 'normal': [-0.748329376612995, -0.5901791657331656, -0.30280636788632925], 'radius': 0.5474195956759466}, 'confidence': 0.08243439651139674, 'timestamp': 346804.253555, 'diameter_3d': 1.0948391913518931, 'ellipse': {'center': [212.0061981168212, 212.06751140896756], 'axes': [62.29048566450099, 138.868388353859], 'angle': 36.28856500102839}, 'location': [212.0061981168212, 212.06751140896756], 'diameter': 138.868388353859, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.939515564363388, 'phi': -2.75708996725202, 'norm_pos': [0.6625193691150663, 0.11638536912930186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.797628,"{'circle_3d': {'center': [1.015358987822415, 0.4346738057430297, 4.094603352963828], 'normal': [-0.6966235464731794, -0.6133403257433164, -0.372195216675621], 'radius': 0.5473637865041148}, 'confidence': 0.04645395088173068, 'timestamp': 346804.261955, 'diameter_3d': 1.0947275730082295, 'ellipse': {'center': [319.065909065319, 189.41567581981843], 'axes': [102.1994314448055, 167.87898095943362], 'angle': 45.74338402869683}, 'location': [319.065909065319, 189.41567581981843], 'diameter': 167.87898095943362, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9105134147602586, 'phi': -2.6508950324444593, 'norm_pos': [0.9970809658291218, 0.21076801741742324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.805808,"{'circle_3d': {'center': [0.7607795554336629, 0.8415991252957555, 3.9293672090148366], 'normal': [-0.7178384991722422, -0.579429882447256, -0.385964895338037], 'radius': 0.5468749937197762}, 'confidence': 0.043724686519544594, 'timestamp': 346804.270355, 'diameter_3d': 1.0937499874395524, 'ellipse': {'center': [285.4356162359157, 257.7492607697115], 'axes': [113.71574226331342, 174.28545651166985], 'angle': 36.17775087969216}, 'location': [285.4356162359157, 257.7492607697115], 'diameter': 174.28545651166985, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9527673219807606, 'phi': -2.6482600651325376, 'norm_pos': [0.8919863007372365, -0.07395525320713126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.813846,"{'circle_3d': {'center': [0.35399679200990697, 0.7149998942384981, 5.02521559887845], 'normal': [-0.7517370627908884, -0.5899798183686941, -0.29464419618273585], 'radius': 0.5467203230950181}, 'confidence': 0.08175899197002585, 'timestamp': 346804.278755, 'diameter_3d': 1.0934406461900361, 'ellipse': {'center': [205.79580355141275, 210.4686679959127], 'axes': [58.69813673997086, 136.00167028556], 'angle': 36.12571502270244}, 'location': [205.79580355141275, 210.4686679959127], 'diameter': 136.00167028556, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9397624815158714, 'phi': -2.768044151226592, 'norm_pos': [0.6431118860981648, 0.123047216683697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479119.821523,"{'circle_3d': {'center': [0.41150465350204257, 0.6280779755947554, 5.054196278776102], 'normal': [-0.7469447409998773, -0.5972233115890061, -0.2922291395245983], 'radius': 0.546082771134207}, 'confidence': 0.07305150452557314, 'timestamp': 346804.287155, 'diameter_3d': 1.092165542268414, 'ellipse': {'center': [212.62109971965694, 199.15484819801574], 'axes': [57.79065554384792, 134.8602051705082], 'angle': 37.30738195729949}, 'location': [212.62109971965694, 199.15484819801574], 'diameter': 134.8602051705082, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9307615795881408, 'phi': -2.768667146475034, 'norm_pos': [0.6644409366239279, 0.1701881325082677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
