eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479160.8054578,"{'circle_3d': {'center': [0.4934740843236085, 0.5415972650279874, 5.023577508676485], 'normal': [-0.74011395509808, -0.60443003746957, -0.29478070369956627], 'radius': 0.5701708395480646}, 'confidence': 0.06331123214153418, 'timestamp': 346845.270755, 'diameter_3d': 1.1403416790961292, 'ellipse': {'center': [223.3917500850618, 189.07845846504506], 'axes': [61.59898649593394, 141.6106491446639], 'angle': 38.606114404044725}, 'location': [223.3917500850618, 189.07845846504506], 'diameter': 141.6106491446639, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9217460954300305, 'phi': -2.762560447510287, 'norm_pos': [0.6980992190158182, 0.21217308972897897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.183061,"{'circle_3d': {'center': [0.797280418308512, 0.7337880424455143, 4.0257334555899265], 'normal': [-0.714796760599338, -0.5884141393514428, -0.3779343747901129], 'radius': 0.5721421980530143}, 'confidence': 0.06065434664211425, 'timestamp': 346846.648355, 'diameter_3d': 1.1442843961060285, 'ellipse': {'center': [288.3945201481587, 237.83513650755935], 'axes': [112.3803067832965, 177.80450826970662], 'angle': 38.62396491019067}, 'location': [288.3945201481587, 237.83513650755935], 'diameter': 177.80450826970662, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9417002292060128, 'phi': -2.655226212720775, 'norm_pos': [0.9012328754629959, 0.009020264551836021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.190718,"{'circle_3d': {'center': [0.49614955452235066, 0.5442293869808879, 5.011485783014295], 'normal': [-0.7398909992481849, -0.604210693973495, -0.29578834750474886], 'radius': 0.5723270674465202}, 'confidence': 0.08080808961925132, 'timestamp': 346846.656755, 'diameter_3d': 1.1446541348930404, 'ellipse': {'center': [223.9118585902035, 189.60330643628208], 'axes': [62.277163274741866, 142.49964610144008], 'angle': 38.59645689635742}, 'location': [223.9118585902035, 189.60330643628208], 'diameter': 142.49964610144008, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9220213961631837, 'phi': -2.761282094411749, 'norm_pos': [0.6997245580943859, 0.20998622318215798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.198022,"{'circle_3d': {'center': [0.9884789249973842, 0.2766740342258336, 4.420011303578017], 'normal': [-0.6988635517085986, -0.6265069733697495, -0.34507788745777196], 'radius': 0.5721749545634072}, 'confidence': 0.04973968178956207, 'timestamp': 346846.665155, 'diameter_3d': 1.1443499091268143, 'ellipse': {'center': [303.27571229280585, 161.67071341581115], 'axes': [87.49367095309857, 162.79128681447995], 'angle': 46.09433995859181}, 'location': [303.27571229280585, 161.67071341581115], 'diameter': 162.79128681447995, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8937328275548849, 'phi': -2.682941417894635, 'norm_pos': [0.9477366009150183, 0.3263720274341202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.210221,"{'circle_3d': {'center': [0.9309567554492855, 0.5811175220740372, 4.015156162043972], 'normal': [-0.7036570658376071, -0.6011366827157326, -0.3788158159189424], 'radius': 0.5711112888877924}, 'confidence': 0.04970561840015218, 'timestamp': 346846.673555, 'diameter_3d': 1.1422225777755848, 'ellipse': {'center': [309.69117006891895, 214.22242476836664], 'axes': [112.75644025972525, 178.13760053507613], 'angle': 42.80128021252413}, 'location': [309.69117006891895, 214.22242476836664], 'diameter': 178.13760053507613, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9258736062607544, 'phi': -2.647735514913524, 'norm_pos': [0.9677849064653717, 0.107406563465139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.218945,"{'circle_3d': {'center': [0.4625562908647929, 0.6539483749917077, 4.8758389648730525], 'normal': [-0.7426904378863146, -0.5950674449725933, -0.307092249016519], 'radius': 0.5723296385920422}, 'confidence': 0.08051623852661015, 'timestamp': 346846.681955, 'diameter_3d': 1.1446592771840844, 'ellipse': {'center': [221.53374991319782, 205.78608554222987], 'axes': [67.33041896478463, 146.64391603138375], 'angle': 37.254532916224946}, 'location': [221.53374991319782, 205.78608554222987], 'diameter': 146.64391603138375, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9334467600765661, 'phi': -2.7495145717387603, 'norm_pos': [0.6922929684787432, 0.1425579769073756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.226027,"{'circle_3d': {'center': [0.9810679668441296, 0.5517370030562825, 3.9692996163541716], 'normal': [-0.6994811315547034, -0.6035850593005455, -0.3826371947264258], 'radius': 0.572067680561194}, 'confidence': 0.04875251323934918, 'timestamp': 346846.690355, 'diameter_3d': 1.144135361122388, 'ellipse': {'center': [319.5168045815342, 210.7642542723875], 'axes': [116.06360498326724, 180.74084917332723], 'angle': 44.080517798659216}, 'location': [319.5168045815342, 210.7642542723875], 'diameter': 180.74084917332723, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9228063224947128, 'phi': -2.6410324978334887, 'norm_pos': [0.9984900143172943, 0.12181560719838547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.236562,"{'circle_3d': {'center': [0.8997535691592038, 0.5601745991026617, 4.1074427323106], 'normal': [-0.7062573313617806, -0.6028819262966806, -0.37112526839672344], 'radius': 0.5721452707934931}, 'confidence': 0.03125498634805284, 'timestamp': 346846.698755, 'diameter_3d': 1.1442905415869862, 'ellipse': {'center': [301.33146070088316, 208.73199466924868], 'axes': [106.70281810278827, 174.3698425814961], 'angle': 42.50715552814242}, 'location': [301.33146070088316, 208.73199466924868], 'diameter': 174.3698425814961, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9236879225951319, 'phi': -2.6577681466026406, 'norm_pos': [0.9416608146902599, 0.1302833555447972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.243228,"{'circle_3d': {'center': [0.372913265506714, 0.7536137784983437, 4.902041839533872], 'normal': [-0.7501606899994879, -0.5867619946803737, -0.3049086761281174], 'radius': 0.5720263008784342}, 'confidence': 0.060846626654997266, 'timestamp': 346846.707155, 'diameter_3d': 1.1440526017568684, 'ellipse': {'center': [209.7103098942453, 218.03677361051425], 'axes': [66.03768894312272, 146.06229896499204], 'angle': 35.713338515263146}, 'location': [209.7103098942453, 218.03677361051425], 'diameter': 146.06229896499204, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.943742031767322, 'phi': -2.7555316197845845, 'norm_pos': [0.6553447184195166, 0.09151344328952393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.2500448,"{'circle_3d': {'center': [0.47280390453866517, 0.5479130149564382, 5.062808200318422], 'normal': [-0.7418364700801586, -0.6039037249755325, -0.2915114793960716], 'radius': 0.5712479046623673}, 'confidence': 0.06694123221641661, 'timestamp': 346846.715555, 'diameter_3d': 1.1424958093247346, 'ellipse': {'center': [220.30987859258119, 189.2951570139203], 'axes': [60.30438229120981, 140.7838305854835], 'angle': 38.42558825514433}, 'location': [220.30987859258119, 189.2951570139203], 'diameter': 140.7838305854835, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9224065802859719, 'phi': -2.7671706128592026, 'norm_pos': [0.6884683706018162, 0.2112701791086654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.25788,"{'circle_3d': {'center': [0.36988908034259893, 0.7572432073891768, 4.902500837976853], 'normal': [-0.7504127054298309, -0.5864595422728043, -0.304870426257869], 'radius': 0.5733685373628014}, 'confidence': 0.07227174913807528, 'timestamp': 346846.723955, 'diameter_3d': 1.1467370747256027, 'ellipse': {'center': [209.33062945242202, 218.50397860979734], 'axes': [66.16859813374276, 146.40826085905212], 'angle': 35.65900638506378}, 'location': [209.33062945242202, 218.50397860979734], 'diameter': 146.40826085905212, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9441154902031736, 'phi': -2.7556925242064523, 'norm_pos': [0.6541582170388188, 0.08956675579251105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.270645,"{'circle_3d': {'center': [0.40544903521175435, 0.6475256684043851, 5.030071829952294], 'normal': [-0.7474493758574012, -0.5956026705215369, -0.29423951025991557], 'radius': 0.5712974483659474}, 'confidence': 0.09340371491241534, 'timestamp': 346846.732355, 'diameter_3d': 1.1425948967318948, 'ellipse': {'center': [212.35088987935808, 202.18310835443847], 'axes': [61.35758158945144, 141.87678093377986], 'angle': 37.070639571333366}, 'location': [212.35088987935808, 202.18310835443847], 'diameter': 141.87678093377986, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9327806237583385, 'phi': -2.7665653483816346, 'norm_pos': [0.663596530872994, 0.1575703818565064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.274604,"{'circle_3d': {'center': [0.3350468106492652, 0.7541333845543257, 4.995596013158112], 'normal': [-0.7533162279042753, -0.5867186941757085, -0.2971124949927641], 'radius': 0.5718693031042507}, 'confidence': 0.06849554051482845, 'timestamp': 346846.740755, 'diameter_3d': 1.1437386062085013, 'ellipse': {'center': [203.92572072345092, 216.16018624674138], 'axes': [62.45196309759048, 143.29762780843365], 'angle': 35.604342411954136}, 'location': [203.92572072345092, 216.16018624674138], 'diameter': 143.29762780843365, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9437955040250406, 'phi': -2.7659179099555997, 'norm_pos': [0.6372678772607842, 0.09933255730524426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.287788,"{'circle_3d': {'center': [0.4706096927266188, 0.5563557008895588, 5.0509329332878945], 'normal': [-0.7420193210644958, -0.6032001678144391, -0.2925010849819488], 'radius': 0.5724382868438397}, 'confidence': 0.07565197636393874, 'timestamp': 346846.749155, 'diameter_3d': 1.1448765736876794, 'ellipse': {'center': [220.20267825655532, 190.5258599246999], 'axes': [60.84966940131867, 141.4230102439958], 'angle': 38.33118502185329}, 'location': [220.20267825655532, 190.5258599246999], 'diameter': 141.4230102439958, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9232889787927393, 'phi': -2.766099673826158, 'norm_pos': [0.6881333695517353, 0.20614225031375044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.29407,"{'circle_3d': {'center': [0.5975855371403807, 0.4772669939616847, 4.898418613083548], 'normal': [-0.7314380006966824, -0.609790893391762, -0.3052106116656444], 'radius': 0.5715103116261628}, 'confidence': 0.07540895473777967, 'timestamp': 346846.757555, 'diameter_3d': 1.1430206232523257, 'ellipse': {'center': [238.49029572716015, 182.75379439281517], 'axes': [66.48140450139778, 145.5760089676248], 'angle': 39.921534875909316}, 'location': [238.49029572716015, 182.75379439281517], 'diameter': 145.5760089676248, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9149995988211326, 'phi': -2.746283512350315, 'norm_pos': [0.7452821741473754, 0.23852585669660342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.304659,"{'circle_3d': {'center': [0.31535029933797887, 0.7731410475106406, 5.0081276717242025], 'normal': [-0.7549576038468824, -0.5851347222626823, -0.2960681901122565], 'radius': 0.5719812827336151}, 'confidence': 0.06871602059284666, 'timestamp': 346846.765955, 'diameter_3d': 1.1439625654672303, 'ellipse': {'center': [201.3396140276313, 218.2846011808549], 'axes': [61.94981704315316, 143.03509245528454], 'angle': 35.325536295376224}, 'location': [201.3396140276313, 218.2846011808549], 'diameter': 143.03509245528454, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9457501472027441, 'phi': -2.76785850386308, 'norm_pos': [0.6291862938363478, 0.09048082841310456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.3098629,"{'circle_3d': {'center': [1.015682634943623, 0.46385826340536074, 4.046261518516705], 'normal': [-0.6965965758797455, -0.610908287604789, -0.37622370287954804], 'radius': 0.5730822950575623}, 'confidence': 0.03701191910142193, 'timestamp': 346846.774355, 'diameter_3d': 1.1461645901151245, 'ellipse': {'center': [321.6744386085964, 195.23001448669822], 'axes': [110.49849447544862, 177.951323167065], 'angle': 45.55926765490147}, 'location': [321.6744386085964, 195.23001448669822], 'diameter': 177.951323167065, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9135889826251847, 'phi': -2.6463909806744983, 'norm_pos': [1.0052326206518638, 0.18654160630542405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.31903,"{'circle_3d': {'center': [0.9619504319521361, 0.48672499960255156, 4.109438236893925], 'normal': [-0.7010742594623695, -0.609002726255023, -0.370958976348113], 'radius': 0.5717183530385996}, 'confidence': 0.046932414027559405, 'timestamp': 346846.782755, 'diameter_3d': 1.1434367060771993, 'ellipse': {'center': [310.76909404214325, 197.4368740963669], 'axes': [106.22315505066109, 174.4698460100442], 'angle': 44.31461335367331}, 'location': [310.76909404214325, 197.4368740963669], 'diameter': 174.4698460100442, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9159936732702056, 'phi': -2.654914026140443, 'norm_pos': [0.9711534188816977, 0.17734635793180464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.326252,"{'circle_3d': {'center': [0.4621018416213243, 0.5815240201676568, 5.020842756906791], 'normal': [-0.7427283086566039, -0.6011028078745977, -0.29500859968037424], 'radius': 0.570732164082475}, 'confidence': 0.06319064422131514, 'timestamp': 346846.791155, 'diameter_3d': 1.14146432816495, 'ellipse': {'center': [219.52028063403884, 194.10448794264528], 'axes': [61.72363172459812, 141.87624695695527], 'angle': 38.03412598974792}, 'location': [219.52028063403884, 194.10448794264528], 'diameter': 141.87624695695527, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.925915994374525, 'phi': -2.7635059847327024, 'norm_pos': [0.6860008769813714, 0.19123130023897805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479162.33392,"{'circle_3d': {'center': [0.43326506177343305, 0.6703155679191406, 4.915327475589019], 'normal': [-0.7451313736439279, -0.5937035122286406, -0.3038015397901884], 'radius': 0.572386604110262}, 'confidence': 0.06980856678472103, 'timestamp': 346846.799555, 'diameter_3d': 1.144773208220524, 'ellipse': {'center': [217.2583482648996, 207.1399950278832], 'axes': [65.75220260585331, 145.51862568520406], 'angle': 36.93301160490566}, 'location': [217.2583482648996, 207.1399950278832], 'diameter': 145.51862568520406, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9351428140961371, 'phi': -2.7544528110523085, 'norm_pos': [0.6789323383278113, 0.13691668738382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
