eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479212.778656,"{'circle_3d': {'center': [0.310909075989386, 0.8525342073275377, 4.866265863761489], 'normal': [-0.7553277057925986, -0.5785186256112742, -0.3078900074424826], 'radius': 0.5989467193771725}, 'confidence': 0.07106829747790946, 'timestamp': 346897.241555, 'diameter_3d': 1.197893438754345, 'ellipse': {'center': [202.37762478115994, 231.8259060838244], 'axes': [70.38550529743226, 154.57226648134701], 'angle': 34.28197686876696}, 'location': [202.37762478115994, 231.8259060838244], 'diameter': 154.57226648134701, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9538849544356237, 'phi': -2.7545308417282532, 'norm_pos': [0.6324300774411248, 0.034058724650731675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479212.9941618,"{'circle_3d': {'center': [0.38137022352255556, 0.6445577465084495, 5.097982771608889], 'normal': [-0.7494559434981679, -0.5958499973461983, -0.288580265121866], 'radius': 0.601150702375668}, 'confidence': 0.08458454087254552, 'timestamp': 346897.459955, 'diameter_3d': 1.202301404751336, 'ellipse': {'center': [208.86847717684623, 200.90267050718566], 'axes': [62.10623779782841, 147.38908645475308], 'angle': 37.00296385861306}, 'location': [208.86847717684623, 200.90267050718566], 'diameter': 147.38908645475308, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.932472692133329, 'phi': -2.7740376473933095, 'norm_pos': [0.6527139911776445, 0.16290553955339304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.001643,"{'circle_3d': {'center': [0.7335927535077644, 0.24963908161486792, 5.0395819945865385], 'normal': [-0.7201040659994005, -0.6287598860873301, -0.29344699654039524], 'radius': 0.5988747830245997}, 'confidence': 0.05183066128384274, 'timestamp': 346897.468355, 'diameter_3d': 1.1977495660491995, 'ellipse': {'center': [253.30531320198554, 152.75021007012253], 'axes': [63.979516346211426, 148.60226823174082], 'angle': 42.829284293846435}, 'location': [253.30531320198554, 152.75021007012253], 'diameter': 148.60226823174082, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8908389432079412, 'phi': -2.754632060741422, 'norm_pos': [0.7915791037562048, 0.36354079137448947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.009799,"{'circle_3d': {'center': [0.4691602010598448, 0.5596768400308436, 5.047764413666448], 'normal': [-0.7421401120367271, -0.6029234062193322, -0.29276512828373613], 'radius': 0.6002461821023992}, 'confidence': 0.060504760258075524, 'timestamp': 346897.476755, 'diameter_3d': 1.2004923642047984, 'ellipse': {'center': [220.3099218105361, 191.21139105084217], 'axes': [63.997333262922474, 148.47856994427346], 'angle': 38.28941855754035}, 'location': [220.3099218105361, 191.21139105084217], 'diameter': 148.47856994427346, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9236359306726035, 'phi': -2.7658472935123717, 'norm_pos': [0.6884685056579254, 0.20328587062149095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.018166,"{'circle_3d': {'center': [0.28918512742564495, 0.824712256678553, 4.973563374320205], 'normal': [-0.757138034839577, -0.5808371214986896, -0.2989485482292564], 'radius': 0.6009379992224462}, 'confidence': 0.07592176750242144, 'timestamp': 346897.485155, 'diameter_3d': 1.2018759984448923, 'ellipse': {'center': [198.61161822212875, 225.78593854866685], 'axes': [66.35244882306837, 151.62688735221752], 'angle': 34.62355621167085}, 'location': [198.61161822212875, 225.78593854866685], 'diameter': 151.62688735221752, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9510396332012604, 'phi': -2.7655422615059804, 'norm_pos': [0.6206613069441523, 0.05922525604722151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.0296671,"{'circle_3d': {'center': [0.39867190640902095, 0.6096116996925227, 5.125533990321044], 'normal': [-0.7480141365909624, -0.5987621679141921, -0.2862843302291864], 'radius': 0.5987348492801863}, 'confidence': 0.07674927800105459, 'timestamp': 346897.493555, 'diameter_3d': 1.1974696985603726, 'ellipse': {'center': [210.67103217414726, 196.14456176172257], 'axes': [60.907862759650236, 145.92604263330355], 'angle': 37.440343596495154}, 'location': [210.67103217414726, 196.14456176172257], 'diameter': 145.92604263330355, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9288416119750045, 'phi': -2.7760659175897744, 'norm_pos': [0.6583469755442102, 0.18273099265948933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.037845,"{'circle_3d': {'center': [0.4902790293810888, 0.43468349011762264, 5.260361715947492], 'normal': [-0.7403802096766232, -0.6133395187121004, -0.2750486864269824], 'radius': 0.6011403610386429}, 'confidence': 0.036627783702379006, 'timestamp': 346897.501955, 'diameter_3d': 1.2022807220772858, 'ellipse': {'center': [220.16062293721438, 173.24154381332366], 'axes': [56.61865144843346, 142.56843570344873], 'angle': 39.52960181966473}, 'location': [220.16062293721438, 173.24154381332366], 'diameter': 142.56843570344873, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9105144365527956, 'phi': -2.78589704184103, 'norm_pos': [0.688001946678795, 0.2781602341111514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.045608,"{'circle_3d': {'center': [0.9841162163461554, 0.44802544518874665, 4.131357551046239], 'normal': [-0.6992271107628678, -0.6122276891228401, -0.3691323668354201], 'radius': 0.6009488579324987}, 'confidence': 0.051365025083748475, 'timestamp': 346897.510355, 'diameter_3d': 1.2018977158649975, 'ellipse': {'center': [313.8863621841752, 191.50747207551825], 'axes': [110.18718275036609, 182.7577790296558], 'angle': 45.05099909542553}, 'location': [313.8863621841752, 191.50747207551825], 'diameter': 182.7577790296558, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9119213695297538, 'phi': -2.6558633666461793, 'norm_pos': [0.9808948818255475, 0.2020521996853406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.053824,"{'circle_3d': {'center': [0.921964562997708, 0.5408972725634085, 4.096600602942271], 'normal': [-0.7044064152085718, -0.6044883701749517, -0.37202877917741756], 'radius': 0.599574312405543}, 'confidence': 0.03814748508536612, 'timestamp': 346897.518755, 'diameter_3d': 1.199148624811086, 'ellipse': {'center': [305.7042758645289, 206.4442487886726], 'axes': [112.68574166384556, 183.4612914679006], 'angle': 43.09254383331314}, 'location': [305.7042758645289, 206.4442487886726], 'diameter': 183.4612914679006, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9216728716511398, 'phi': -2.655683327118988, 'norm_pos': [0.9553258620766527, 0.13981563004719744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.062166,"{'circle_3d': {'center': [0.8653188587166945, 0.6277643738480956, 4.064032556548305], 'normal': [-0.709126890565323, -0.5972494450678945, -0.37474278304358133], 'radius': 0.5994841894887007}, 'confidence': 0.04818095952699031, 'timestamp': 346897.527155, 'diameter_3d': 1.1989683789774015, 'ellipse': {'center': [298.18062892867397, 220.67270568009155], 'axes': [115.16190361413493, 184.6947836752436], 'angle': 41.14559732389828}, 'location': [298.18062892867397, 220.67270568009155], 'diameter': 184.6947836752436, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.930728996854984, 'phi': -2.6554397802821543, 'norm_pos': [0.9318144654021061, 0.0805303929996185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.0698712,"{'circle_3d': {'center': [0.5674944745138433, 0.42902692326006875, 5.0714406185341865], 'normal': [-0.7339455892488937, -0.6138108992835632, -0.2907921112114245], 'radius': 0.5979182283710064}, 'confidence': 0.07863899008333572, 'timestamp': 346897.535555, 'diameter_3d': 1.1958364567420128, 'ellipse': {'center': [232.1352668667758, 174.68403065573222], 'axes': [62.90928678667763, 147.13795950823715], 'angle': 40.10530255477763}, 'location': [232.1352668667758, 174.68403065573222], 'diameter': 147.13795950823715, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9099174774211353, 'phi': -2.7643630465731577, 'norm_pos': [0.7254227089586743, 0.2721498722677824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.077893,"{'circle_3d': {'center': [0.3522515531624091, 0.7301122487375578, 4.9995341163215885], 'normal': [-0.7518824993615132, -0.5887204554937725, -0.296784319729141], 'radius': 0.6017640231075427}, 'confidence': 0.039643216878608646, 'timestamp': 346897.543955, 'diameter_3d': 1.2035280462150855, 'ellipse': {'center': [206.29930382140424, 213.34498086472442], 'axes': [65.7126912664763, 150.68595957518644], 'angle': 35.93676070660962}, 'location': [206.29930382140424, 213.34498086472442], 'diameter': 150.68595957518644, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9413213352500496, 'phi': -2.765644821990287, 'norm_pos': [0.6446853244418882, 0.11106257973031497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.0859299,"{'circle_3d': {'center': [0.5722483262014926, 0.32592340370408746, 5.285145798758542], 'normal': [-0.7335494349415899, -0.6224028592465618, -0.2729833461927283], 'radius': 0.6011105817278772}, 'confidence': 0.06759683731500526, 'timestamp': 346897.552355, 'diameter_3d': 1.2022211634557545, 'ellipse': {'center': [229.56930043787472, 160.07651832980167], 'axes': [55.76558427900751, 141.9260021708841], 'angle': 40.90738938623916}, 'location': [229.56930043787472, 160.07651832980167], 'diameter': 141.9260021708841, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8989873834299283, 'phi': -2.7853314244736205, 'norm_pos': [0.7174040638683585, 0.3330145069591597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.093672,"{'circle_3d': {'center': [0.3836578536620596, 0.6391542535287327, 5.103207540955207], 'normal': [-0.7492653076532091, -0.5963002884278413, -0.28814486767633946], 'radius': 0.6025274927514573}, 'confidence': 0.052457402259713994, 'timestamp': 346897.560755, 'diameter_3d': 1.2050549855029147, 'ellipse': {'center': [209.10511428488172, 200.16198528969238], 'axes': [62.0696580396278, 147.5673838068738], 'angle': 37.069456320248904}, 'location': [209.10511428488172, 200.16198528969238], 'diameter': 147.5673838068738, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9319118812881297, 'phi': -2.7744584630594478, 'norm_pos': [0.6534534821402553, 0.16599172795961503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.1013482,"{'circle_3d': {'center': [0.23360009184665387, 0.9070508423079557, 4.955783165274491], 'normal': [-0.7617701211378263, -0.5739755726962393, -0.30043023231639915], 'radius': 0.6004874934344709}, 'confidence': 0.027968134776497726, 'timestamp': 346897.569155, 'diameter_3d': 1.2009749868689419, 'ellipse': {'center': [191.73194966074735, 236.60497981210958], 'axes': [66.6891124847175, 152.45994222855987], 'angle': 33.48222431780811}, 'location': [191.73194966074735, 236.60497981210958], 'diameter': 152.45994222855987, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9594437499206394, 'phi': -2.7659366879024927, 'norm_pos': [0.5991623426898355, 0.01414591744954341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.113804,"{'circle_3d': {'center': [0.5417410147724375, 0.4998751529433063, 4.988688484079045], 'normal': [-0.7360917108940109, -0.6079068801432935, -0.29768812241601966], 'radius': 0.6001179684243306}, 'confidence': 0.08501239902359353, 'timestamp': 346897.577555, 'diameter_3d': 1.2002359368486613, 'ellipse': {'center': [230.2203244710439, 184.60070550051555], 'axes': [66.28681465856263, 150.1658744328161], 'angle': 39.307012503211496}, 'location': [230.2203244710439, 184.60070550051555], 'diameter': 150.1658744328161, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9173745480095374, 'phi': -2.757284185723771, 'norm_pos': [0.7194385139720122, 0.23083039374785186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.121881,"{'circle_3d': {'center': [1.1133141973964005, 0.24708382484790548, 4.227381054568781], 'normal': [-0.6884606123420141, -0.6289728241512436, -0.36113040820854164], 'radius': 0.6004220369069704}, 'confidence': 0.039828559872227956, 'timestamp': 346897.585955, 'diameter_3d': 1.2008440738139408, 'ellipse': {'center': [329.3624828428416, 159.7767147577124], 'axes': [102.60571997804179, 179.80560445397413], 'angle': 48.59667998197998}, 'location': [329.3624828428416, 159.7767147577124], 'diameter': 179.80560445397413, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8905650726067093, 'phi': -2.6585003149827005, 'norm_pos': [1.02925775888388, 0.3342636885095317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.1298392,"{'circle_3d': {'center': [0.9438536579679813, 0.6451004029764542, 3.8918086060093673], 'normal': [-0.702582323961049, -0.5958047759738645, -0.38909477892182615], 'radius': 0.6004242569577196}, 'confidence': 0.046993880738234385, 'timestamp': 346897.594355, 'diameter_3d': 1.2008485139154392, 'ellipse': {'center': [317.58146277505983, 228.380491921866], 'axes': [128.43028453853816, 193.40653986756635], 'angle': 42.22781568418133}, 'location': [317.58146277505983, 228.380491921866], 'diameter': 193.40653986756635, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.932528999775197, 'phi': -2.6358315520670987, 'norm_pos': [0.992442071172062, 0.048414616992225046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.1377769,"{'circle_3d': {'center': [0.8351912514435718, 0.8070723978465066, 3.8443129624346515], 'normal': [-0.7116375245047497, -0.5823071097346934, -0.39305274921971906], 'radius': 0.6004397727743859}, 'confidence': 0.04419918287910798, 'timestamp': 346897.602755, 'diameter_3d': 1.2008795455487717, 'ellipse': {'center': [301.8538180596014, 256.438331890854], 'axes': [132.41121702387474, 195.79984983576833], 'angle': 37.63967707396705}, 'location': [301.8538180596014, 256.438331890854], 'diameter': 195.79984983576833, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9492326288435617, 'phi': -2.6369688007668266, 'norm_pos': [0.9432931814362544, -0.06849304954522495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479213.145611,"{'circle_3d': {'center': [0.8195689979063498, 0.6965447684169099, 4.041799506436967], 'normal': [-0.7129393789661851, -0.5915177455204933, -0.3765955372195262], 'radius': 0.6008348011921839}, 'confidence': 0.033165255880375215, 'timestamp': 346897.611155, 'diameter_3d': 1.2016696023843678, 'ellipse': {'center': [291.8994012686873, 232.02443255731282], 'axes': [117.0770611905186, 186.10700402138838], 'angle': 39.506217202867205}, 'location': [291.8994012686873, 232.02443255731282], 'diameter': 186.10700402138838, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9378564058108702, 'phi': -2.6556173994457284, 'norm_pos': [0.9121856289646478, 0.03323153101119658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
