eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403977.658564,"{'circle_3d': {'center': [14.828844331681642, 22.097667611839523, 148.67748651289904], 'normal': [-0.2203304108524626, -0.6667706074665908, -0.7119490621331126], 'radius': 0.7977910310437113}, 'confidence': 0.4686769247349694, 'timestamp': 277296.210163, 'diameter_3d': 1.5955820620874226, 'ellipse': {'center': [221.84144344973012, 212.15926857510036], 'axes': [5.532606176071603, 6.666056147486053], 'angle': 76.90129716113749}, 'location': [221.84144344973012, 212.15926857510036], 'diameter': 6.666056147486053, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8409292106530311, 'phi': -1.8709229226089994, 'norm_pos': [0.6932545107804067, 0.11600304760374847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.504234,"{'circle_3d': {'center': [14.171939784078855, 24.63385892699059, 147.06029339098188], 'normal': [-0.2750724564860285, -0.45542133120400236, -0.8467151556262097], 'radius': 0.9262967309035992}, 'confidence': 0.7524434155972467, 'timestamp': 277301.056934, 'diameter_3d': 1.8525934618071984, 'ellipse': {'center': [219.7547011202243, 223.86596300419853], 'axes': [7.416011841214617, 7.810689849376866], 'angle': 57.65906019002781}, 'location': [219.7547011202243, 223.86596300419853], 'diameter': 7.810689849376866, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0979509108542767, 'phi': -1.8849107518036865, 'norm_pos': [0.6867334410007009, 0.06722515414917274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.513272,"{'circle_3d': {'center': [14.307131040182691, 24.335682380750008, 147.18276625784537], 'normal': [-0.2638065184773754, -0.48026937672405084, -0.8365090833875853], 'radius': 0.9023602396808202}, 'confidence': 0.38808233979831414, 'timestamp': 277301.065334, 'diameter_3d': 1.8047204793616405, 'ellipse': {'center': [220.2738928712265, 222.52335760460312], 'axes': [7.157816636707978, 7.602652042408052], 'angle': 62.67740693081133}, 'location': [220.2738928712265, 222.52335760460312], 'diameter': 7.602652042408052, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0698345255516808, 'phi': -1.8762900727788416, 'norm_pos': [0.6883559152225829, 0.07281934331415363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.5207958,"{'circle_3d': {'center': [14.27935294825172, 24.377546112648588, 147.16762822306512], 'normal': [-0.2661213594716231, -0.4767807323991692, -0.8377705862859396], 'radius': 0.858921544714922}, 'confidence': 0.5885532876817, 'timestamp': 277301.073734, 'diameter_3d': 1.717843089429844, 'ellipse': {'center': [220.16256281919857, 222.70922845602456], 'axes': [6.821356467767455, 7.237262721080169], 'angle': 61.88590293063333}, 'location': [220.16256281919857, 222.70922845602456], 'diameter': 7.237262721080169, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.073807595093664, 'phi': -1.8783699371495708, 'norm_pos': [0.6880080088099956, 0.07204488143323096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.529933,"{'circle_3d': {'center': [14.230065028295222, 24.605603280509012, 147.056814196563], 'normal': [-0.2702286861346642, -0.4577759684107999, -0.8470050884944478], 'radius': 0.86052640368077}, 'confidence': 0.49490064446548926, 'timestamp': 277301.082134, 'diameter_3d': 1.72105280736154, 'ellipse': {'center': [220.00021369526087, 223.7478764270532], 'axes': [6.891472327013751, 7.256124072250345], 'angle': 58.93661583156725}, 'location': [220.00021369526087, 223.7478764270532], 'diameter': 7.256124072250345, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.095304276649054, 'phi': -1.8796283973107586, 'norm_pos': [0.6875006677976903, 0.06771718155394502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.537336,"{'circle_3d': {'center': [14.217029002667964, 24.606810721523473, 147.06032967371203], 'normal': [-0.2713150216036024, -0.4576753483262615, -0.8467121320653626], 'radius': 0.8552094374619561}, 'confidence': 0.7244316146516392, 'timestamp': 277301.090534, 'diameter_3d': 1.7104188749239122, 'ellipse': {'center': [219.94377102038794, 223.7503700287687], 'axes': [6.847070599763952, 7.211135261511774], 'angle': 58.70325242437995}, 'location': [219.94377102038794, 223.7503700287687], 'diameter': 7.211135261511774, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.095417448195746, 'phi': -1.8808925507905232, 'norm_pos': [0.6873242844387123, 0.06770679154679704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.5448918,"{'circle_3d': {'center': [14.201150334936257, 24.62574213921868, 147.05521601866158], 'normal': [-0.27263824391457836, -0.4560977301849949, -0.8471382699862346], 'radius': 0.938566394257424}, 'confidence': 0.6187131459247979, 'timestamp': 277301.098934, 'diameter_3d': 1.877132788514848, 'ellipse': {'center': [219.88004043766506, 223.83562836501454], 'axes': [7.517234717847964, 7.914336407530023], 'angle': 58.23466733186631}, 'location': [219.88004043766506, 223.83562836501454], 'diameter': 7.914336407530023, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.097190999863147, 'phi': -1.8821623975975657, 'norm_pos': [0.6871251263677033, 0.06735154847910607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.552565,"{'circle_3d': {'center': [14.185195484853994, 24.64475688785759, 147.0501449004644], 'normal': [-0.2739678147547668, -0.4545131677984189, -0.8475608631693325], 'radius': 0.9256321886170271}, 'confidence': 0.585420219518101, 'timestamp': 277301.107334, 'diameter_3d': 1.8512643772340542, 'ellipse': {'center': [219.81468560462923, 223.91905040755285], 'axes': [7.416312870882334, 7.805606942124019], 'angle': 57.760212066734645}, 'location': [219.81468560462923, 223.91905040755285], 'diameter': 7.805606942124019, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0989707369555455, 'phi': -1.8834379377318844, 'norm_pos': [0.6869208925144663, 0.06700395663519643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.565713,"{'circle_3d': {'center': [14.169164519415627, 24.66385508764958, 147.0451169950589], 'normal': [-0.2753037285412976, -0.4529216511490867, -0.8479798552864594], 'radius': 0.923381238553001}, 'confidence': 0.6705531011456592, 'timestamp': 277301.115734, 'diameter_3d': 1.846762477106002, 'ellipse': {'center': [219.74913535841458, 224.0030476569838], 'axes': [7.400888422844843, 7.786978049322186], 'angle': 57.279913470182734}, 'location': [219.74913535841458, 224.0030476569838], 'diameter': 7.786978049322186, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1007566594729388, 'phi': -1.884719171193481, 'norm_pos': [0.6867160479950456, 0.06665396809590085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.5727098,"{'circle_3d': {'center': [14.15305750925288, 24.683036858114072, 147.04013298101205], 'normal': [-0.276645979388193, -0.4513231702770455, -0.8483951897903622], 'radius': 0.9855838555930628}, 'confidence': 0.43182730491658516, 'timestamp': 277301.124134, 'diameter_3d': 1.9711677111861257, 'ellipse': {'center': [219.68416432421665, 224.08888738314016], 'axes': [7.902178903238889, 8.31194055942256], 'angle': 56.79380019776889}, 'location': [219.68416432421665, 224.08888738314016], 'diameter': 8.31194055942256, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1025487674153287, 'phi': -1.8860060979823539, 'norm_pos': [0.6865130135131771, 0.06629630257024932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.5815182,"{'circle_3d': {'center': [14.13687452867482, 24.702302318067836, 147.0351935395052], 'normal': [-0.2779945611030312, -0.4497177152808982, -0.8488068099159326], 'radius': 0.8626111030296318}, 'confidence': 0.7175221460770707, 'timestamp': 277301.132534, 'diameter_3d': 1.7252222060592637, 'ellipse': {'center': [219.61625032947092, 224.1707915747906], 'axes': [6.918522213069643, 7.275197900039592], 'angle': 56.30204716265789}, 'location': [219.61625032947092, 224.1707915747906], 'diameter': 7.275197900039592, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.104347060782715, 'phi': -1.8872987180985041, 'norm_pos': [0.6863007822795966, 0.0659550351050392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.588855,"{'circle_3d': {'center': [14.239140699518893, 24.614644539256986, 147.0490432591419], 'normal': [-0.26947238019935854, -0.4570225301818026, -0.8476526666128738], 'radius': 0.8676662165915853}, 'confidence': 0.6244998561488119, 'timestamp': 277301.140934, 'diameter_3d': 1.7353324331831705, 'ellipse': {'center': [220.0417290278841, 223.79162303142232], 'axes': [6.952670202277499, 7.3167113925899345], 'angle': 58.996938079502044}, 'location': [220.0417290278841, 223.79162303142232], 'diameter': 7.3167113925899345, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.096151539587623, 'phi': -1.8785970315509477, 'norm_pos': [0.6876304032121378, 0.06753490403574036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.59895,"{'circle_3d': {'center': [14.21464389735569, 24.641397281955616, 147.04247362119384], 'normal': [-0.2715137803796255, -0.4547931349569168, -0.8482001364418801], 'radius': 0.8663567300147742}, 'confidence': 0.6252846401810759, 'timestamp': 277301.149334, 'diameter_3d': 1.7327134600295484, 'ellipse': {'center': [219.94114272738082, 223.9089970011363], 'axes': [6.945452952873784, 7.306057251940491], 'angle': 58.29386535689729}, 'location': [219.94114272738082, 223.9089970011363], 'diameter': 7.306057251940491, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0986564032424742, 'phi': -1.8805952377591235, 'norm_pos': [0.687316071023065, 0.06704584582859874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.606583,"{'circle_3d': {'center': [14.199868321948063, 24.65939483831671, 147.03758114085412], 'normal': [-0.27274507833026074, -0.4532933385934916, -0.8486078431368557], 'radius': 0.88559949660913}, 'confidence': 0.5678979770899386, 'timestamp': 277301.157734, 'diameter_3d': 1.77119899321826, 'ellipse': {'center': [219.88110729422263, 223.98873554847927], 'axes': [7.102194011402195, 7.4686424583222095], 'angle': 57.845700599394675}, 'location': [219.88110729422263, 223.98873554847927], 'diameter': 7.4686424583222095, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1003397151746377, 'phi': -1.881771400146889, 'norm_pos': [0.6871284602944457, 0.06671360188133635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.6128252,"{'circle_3d': {'center': [13.981933468333331, 24.677467169399456, 147.10051505331697], 'normal': [-0.29090631613148893, -0.4517873110032637, -0.8433633504316195], 'radius': 0.9061801066644135}, 'confidence': 0.5564054286766843, 'timestamp': 277301.166134, 'diameter_3d': 1.812360213328827, 'ellipse': {'center': [218.93754263858878, 224.02081890435147], 'axes': [7.231289957707259, 7.640049698181188], 'angle': 54.16528733836699}, 'location': [218.93754263858878, 224.02081890435147], 'diameter': 7.640049698181188, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1020285720762957, 'phi': -1.9029526154064333, 'norm_pos': [0.6841798207455899, 0.06657992123186884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.620621,"{'circle_3d': {'center': [13.861930496726094, 24.803029541992835, 147.07616467599365], 'normal': [-0.3009065637654252, -0.4413237799538152, -0.8453925485418953], 'radius': 0.944217231992212}, 'confidence': 0.3693642592590092, 'timestamp': 277301.174534, 'diameter_3d': 1.888434463984424, 'ellipse': {'center': [218.44219597842044, 224.56800663239227], 'axes': [7.545145814556759, 7.964024552859803], 'angle': 50.83993956118949}, 'location': [218.44219597842044, 224.56800663239227], 'diameter': 7.964024552859803, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1137229739474515, 'phi': -1.912750491048985, 'norm_pos': [0.6826318624325639, 0.06429997236503227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.630542,"{'circle_3d': {'center': [13.650191529583065, 24.813859973841765, 147.14834885819468], 'normal': [-0.31855147769401065, -0.4404212439664039, -0.8393772000251423], 'radius': 0.8935797407950014}, 'confidence': 0.5219567363399739, 'timestamp': 277301.182933, 'diameter_3d': 1.7871594815900027, 'ellipse': {'center': [217.52093456535013, 224.56117702071413], 'axes': [7.097168295446397, 7.535696338777436], 'angle': 47.93197816251916}, 'location': [217.52093456535013, 224.56117702071413], 'diameter': 7.535696338777436, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1147285070200537, 'phi': -1.933514508321472, 'norm_pos': [0.6797529205167192, 0.06432842908035785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.637138,"{'circle_3d': {'center': [13.5440189582318, 24.833681709564466, 147.17886718317095], 'normal': [-0.32739919197328315, -0.43876943265617935, -0.8368340062771206], 'radius': 0.8524127054760918}, 'confidence': 0.639196740610118, 'timestamp': 277301.191333, 'diameter_3d': 1.7048254109521837, 'ellipse': {'center': [217.0612816926164, 224.62209447306105], 'axes': [6.751590524891574, 7.188543180837561], 'angle': 46.41908249650679}, 'location': [217.0612816926164, 224.62209447306105], 'diameter': 7.188543180837561, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1165675397355135, 'phi': -1.9437243633402124, 'norm_pos': [0.6783165052894262, 0.0640746063622456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.6483788,"{'circle_3d': {'center': [13.810418528782359, 23.498721167581024, 147.89219170756388], 'normal': [-0.30519922776073655, -0.550016144488133, -0.7773902959110431], 'radius': 0.9059211921552273}, 'confidence': 0.22116552618718718, 'timestamp': 277301.199733, 'diameter_3d': 1.8118423843104545, 'ellipse': {'center': [217.90300910137086, 218.52375827164906], 'axes': [6.785056488491163, 7.5958944743107875], 'angle': 61.70087151879797}, 'location': [217.90300910137086, 218.52375827164906], 'diameter': 7.5958944743107875, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.988412757898657, 'phi': -1.944902477017814, 'norm_pos': [0.6809469034417839, 0.08948434053479559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.6570618,"{'circle_3d': {'center': [14.37385107996134, 23.913772318972335, 147.41575060752493], 'normal': [-0.2582465151624879, -0.5154285485388569, -0.8170937209142891], 'radius': 0.9000433566775382}, 'confidence': 0.5237432952711898, 'timestamp': 277301.208133, 'diameter_3d': 1.8000867133550764, 'ellipse': {'center': [220.45905525167473, 220.58733455890422], 'axes': [7.008070602399255, 7.572687380395205], 'angle': 66.48306181146746}, 'location': [220.45905525167473, 220.58733455890422], 'diameter': 7.572687380395205, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.029288656723538, 'phi': -1.876916582750094, 'norm_pos': [0.6889345476614835, 0.0808861060045658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.6651871,"{'circle_3d': {'center': [14.315139644598196, 23.388035114516185, 147.78725373368556], 'normal': [-0.26313913477608336, -0.5592399822435361, -0.7861351270675696], 'radius': 0.9184172812030676}, 'confidence': 0.4779108882938038, 'timestamp': 277301.216533, 'diameter_3d': 1.8368345624061353, 'ellipse': {'center': [220.060995189253, 218.12992029681112], 'axes': [6.933549182349055, 7.709155783068972], 'angle': 68.18751762986503}, 'location': [220.060995189253, 218.12992029681112], 'diameter': 7.709155783068972, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9773275927684453, 'phi': -1.8937989200280239, 'norm_pos': [0.6876906099664156, 0.09112533209662033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.673124,"{'circle_3d': {'center': [14.261265732725768, 24.141792365012606, 147.31135058542793], 'normal': [-0.26762862743211885, -0.49642687803550073, -0.825793722755705], 'radius': 0.8458201515033418}, 'confidence': 0.41617787501503145, 'timestamp': 277301.224933, 'diameter_3d': 1.6916403030066836, 'ellipse': {'center': [220.02757351857068, 221.61676287179824], 'axes': [6.642743485733902, 7.120251717358773], 'angle': 63.40322597973802}, 'location': [220.02757351857068, 221.61676287179824], 'diameter': 7.120251717358773, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0513185462693766, 'phi': -1.8842018076244054, 'norm_pos': [0.6875861672455333, 0.07659682136750734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.681407,"{'circle_3d': {'center': [14.251445465301016, 24.08970681563691, 147.34604698295536], 'normal': [-0.2684469830508482, -0.5007673404834754, -0.8229023562950859], 'radius': 0.8902836090401826}, 'confidence': 0.43994664269551176, 'timestamp': 277301.233333, 'diameter_3d': 1.780567218080365, 'ellipse': {'center': [219.97267833787996, 221.37474955724525], 'axes': [6.972851598372368, 7.492860705786409], 'angle': 63.61585999764114}, 'location': [219.97267833787996, 221.37474955724525], 'diameter': 7.492860705786409, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0463112758615067, 'phi': -1.8861310325224723, 'norm_pos': [0.6874146198058748, 0.07760521017814481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.688489,"{'circle_3d': {'center': [14.536738974120837, 24.097846462794692, 147.25259211344746], 'normal': [-0.2446725239825297, -0.50008903655366, -0.8306902620874104], 'radius': 0.8527697641158524}, 'confidence': 0.3660951342344763, 'timestamp': 277301.241733, 'diameter_3d': 1.7055395282317047, 'ellipse': {'center': [221.21110709266287, 221.47252346939302], 'axes': [6.724108917465197, 7.18366478883068], 'angle': 67.98220517994572}, 'location': [221.21110709266287, 221.47252346939302], 'diameter': 7.18366478883068, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0470947375884896, 'phi': -1.8572375736032871, 'norm_pos': [0.6912847096645715, 0.07719781887752908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.6978428,"{'circle_3d': {'center': [14.46994077166378, 24.31511336373622, 147.1446447826314], 'normal': [-0.25023904085395127, -0.4819834614751995, -0.8396858729887502], 'radius': 0.8755639689034311}, 'confidence': 0.4881216472936226, 'timestamp': 277301.250133, 'diameter_3d': 1.7511279378068623, 'ellipse': {'center': [220.9749387033223, 222.46268246428346], 'axes': [6.963720935038385, 7.37972220354389], 'angle': 65.55136814286983}, 'location': [220.9749387033223, 222.46268246428346], 'diameter': 7.37972220354389, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0678792607626113, 'phi': -1.8604310875174168, 'norm_pos': [0.6905466834478822, 0.07307215639881892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.7045498,"{'circle_3d': {'center': [14.463738542257362, 24.30877660967189, 147.15013586328124], 'normal': [-0.2507558933044862, -0.4825115243138939, -0.8392282829345968], 'radius': 0.9174028426411116}, 'confidence': 0.5083214348998782, 'timestamp': 277301.258533, 'diameter_3d': 1.8348056852822232, 'ellipse': {'center': [220.94705360826487, 222.43314148041605], 'axes': [7.2935007271986105, 7.732052057275243], 'angle': 65.48839859592589}, 'location': [220.94705360826487, 222.43314148041605], 'diameter': 7.732052057275243, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0672764733829612, 'phi': -1.8611458047775413, 'norm_pos': [0.6904595425258278, 0.07319524383159981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.7124648,"{'circle_3d': {'center': [14.58830191133, 24.110689784468978, 147.2298404125489], 'normal': [-0.24037561254843287, -0.4990187597474696, -0.8325862371622911], 'radius': 0.8897013092465101}, 'confidence': 0.6573499237761555, 'timestamp': 277301.266933, 'diameter_3d': 1.7794026184930203, 'ellipse': {'center': [221.4380591649176, 221.54313865000734], 'axes': [7.026717904854861, 7.496444539019123], 'angle': 68.75818168459858}, 'location': [221.4380591649176, 221.54313865000734], 'diameter': 7.496444539019123, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0483302197343995, 'phi': -1.8518630123491464, 'norm_pos': [0.6919939348903675, 0.07690358895830274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403982.721358,"{'circle_3d': {'center': [14.570107152256568, 24.13612779057415, 147.21990078932015], 'normal': [-0.241891842471219, -0.4968989259053724, -0.8334145390980207], 'radius': 0.8935048225267663}, 'confidence': 0.3925669899136802, 'timestamp': 277301.275333, 'diameter_3d': 1.7870096450535327, 'ellipse': {'center': [221.36565655978876, 221.65717996190017], 'axes': [7.062749439869216, 7.528690462025639], 'angle': 68.32503917598392}, 'location': [221.36565655978876, 221.65717996190017], 'diameter': 7.528690462025639, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0507746769183726, 'phi': -1.8532768943575477, 'norm_pos': [0.6917676767493399, 0.07642841682541601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
