eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404155.6132941,"{'circle_3d': {'center': [12.375716164444086, 23.131291862558577, 148.88589648564871], 'normal': [-0.4247577581222589, -0.580635253240003, -0.6945815644039728], 'radius': 0.8788235314962295}, 'confidence': 0.33367009486153404, 'timestamp': 277474.17389, 'diameter_3d': 1.757647062992459, 'ellipse': {'center': [211.54303700343777, 216.33522728229713], 'axes': [5.999776933441546, 7.322875270148467], 'angle': 51.27802266433852}, 'location': [211.54303700343777, 216.33522728229713], 'diameter': 7.322875270148467, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9512876006376911, 'phi': -2.119650969278859, 'norm_pos': [0.6610719906357431, 0.09860321965709529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.412519,"{'circle_3d': {'center': [17.028372068765844, 21.621555874522056, 148.73931528935714], 'normal': [-0.03703643276211258, -0.7064465855763798, -0.7067966640949378], 'radius': 0.7696752033574756}, 'confidence': 0.4903844590410938, 'timestamp': 277477.970689, 'diameter_3d': 1.5393504067149513, 'ellipse': {'center': [230.98188384212528, 210.1360695864508], 'axes': [5.179249095324805, 6.468877029203945], 'angle': -83.16133163908037}, 'location': [230.98188384212528, 210.1360695864508], 'diameter': 6.468877029203945, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7863313856667541, 'phi': -1.6231488521170097, 'norm_pos': [0.7218183870066415, 0.12443304338978833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.420664,"{'circle_3d': {'center': [17.31096706213829, 21.58560963097182, 148.76525934513947], 'normal': [-0.01348684998107549, -0.7094421058722332, -0.7046346594464105], 'radius': 0.8037200517635346}, 'confidence': 0.5753339547920497, 'timestamp': 277477.979089, 'diameter_3d': 1.6074401035270691, 'ellipse': {'center': [232.1471057248353, 209.97141221257095], 'axes': [5.372058410324066, 6.759958974093931], 'angle': -80.91721167588797}, 'location': [232.1471057248353, 209.97141221257095], 'diameter': 6.759958974093931, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7820900376776577, 'phi': -1.5899341923610812, 'norm_pos': [0.7254597053901104, 0.12511911578095436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.427742,"{'circle_3d': {'center': [16.132984603191193, 21.166064934194296, 149.3209346671635], 'normal': [-0.1116520548933334, -0.7444041639370262, -0.6583283826110741], 'radius': 0.8476566067519092}, 'confidence': 0.35471180945517516, 'timestamp': 277477.987489, 'diameter_3d': 1.6953132135038185, 'ellipse': {'center': [226.98894839793243, 207.89565898659225], 'axes': [5.433868752031607, 7.075480500226638], 'angle': 88.46914668969029}, 'location': [226.98894839793243, 207.89565898659225], 'diameter': 7.075480500226638, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7311542618420314, 'phi': -1.7387970456699584, 'norm_pos': [0.7093404637435389, 0.13376808755586567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.437034,"{'circle_3d': {'center': [16.63933460894567, 21.18648885852886, 149.2287552623672], 'normal': [-0.06945622108046033, -0.7427021702424794, -0.6660099996774325], 'radius': 0.7651044758206053}, 'confidence': 0.6159417772588326, 'timestamp': 277477.995889, 'diameter_3d': 1.5302089516412105, 'ellipse': {'center': [229.13312949344646, 208.0327538076998], 'axes': [4.921299891578537, 6.399669473051442], 'angle': -87.37469307267538}, 'location': [229.13312949344646, 208.0327538076998], 'diameter': 6.399669473051442, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7336995809124485, 'phi': -1.6747077612582983, 'norm_pos': [0.7160410296670202, 0.13319685913458412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.444723,"{'circle_3d': {'center': [16.626460590935285, 21.173657422335673, 149.24444291948328], 'normal': [-0.0705290559146592, -0.743771456591912, -0.6647026949177597], 'radius': 0.8211086985681754}, 'confidence': 0.7309619476297708, 'timestamp': 277478.004289, 'diameter_3d': 1.6422173971363507, 'ellipse': {'center': [229.07266256324266, 207.97161147441045], 'axes': [5.273646576921589, 6.8670920071975985], 'angle': -87.50260650875495}, 'location': [229.07266256324266, 207.97161147441045], 'diameter': 6.8670920071975985, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7321013126807481, 'phi': -1.6765069639457137, 'norm_pos': [0.7158520705101333, 0.13345161885662316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.453023,"{'circle_3d': {'center': [17.683663641553483, 21.08117272316328, 149.3065928250259], 'normal': [0.017571198303524042, -0.7514785148562775, -0.6595235361225417], 'radius': 0.7042209988217953}, 'confidence': 0.3066118988745058, 'timestamp': 277478.012689, 'diameter_3d': 1.4084419976435907, 'ellipse': {'center': [233.43269443793827, 207.54812362743803], 'axes': [4.422714690528534, 5.905519925389657], 'angle': -79.56923747235777}, 'location': [233.43269443793827, 207.54812362743803], 'diameter': 5.905519925389657, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7204961015867343, 'phi': -1.544160366580459, 'norm_pos': [0.7294771701185571, 0.13521615155234157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.460783,"{'circle_3d': {'center': [16.494661736017214, 20.76487959917106, 149.74297365486382], 'normal': [-0.08151229382449836, -0.7778362751889626, -0.6231584669693809], 'radius': 0.8713247232552099}, 'confidence': 0.3021414415866285, 'timestamp': 277478.021089, 'diameter_3d': 1.7426494465104199, 'ellipse': {'center': [228.2974399651498, 205.9874448694166], 'axes': [5.307547772104845, 7.258749692248725], 'angle': -89.22386024779486}, 'location': [228.2974399651498, 205.9874448694166], 'diameter': 7.258749692248725, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6795807447369805, 'phi': -1.7008629505732105, 'norm_pos': [0.7134294998910932, 0.1417189797107642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.467967,"{'circle_3d': {'center': [16.601310974818887, 21.40598899158077, 148.9944829835488], 'normal': [-0.07262485725769234, -0.7244104924881538, -0.6855326895789655], 'radius': 0.786066298149004}, 'confidence': 0.5389875749765582, 'timestamp': 277478.029489, 'diameter_3d': 1.572132596298008, 'ellipse': {'center': [229.0837168508167, 209.08508302328664], 'axes': [5.184329551262454, 6.585340649779373], 'angle': -87.2651415483229}, 'location': [229.0837168508167, 209.08508302328664], 'diameter': 6.585340649779373, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7606174580706121, 'phi': -1.676341956448739, 'norm_pos': [0.7158866151588021, 0.12881215406963897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.476568,"{'circle_3d': {'center': [15.649485384877817, 21.341268928752715, 149.22217992384722], 'normal': [-0.15194365641944815, -0.7298038310571583, -0.6665579445540976], 'radius': 0.8144531013163298}, 'confidence': 0.3669260548642928, 'timestamp': 277478.037889, 'diameter_3d': 1.6289062026326595, 'ellipse': {'center': [225.024654532516, 208.68082824355628], 'axes': [5.3049091719532795, 6.794272131502722], 'angle': 84.57152698476037}, 'location': [225.024654532516, 208.68082824355628], 'diameter': 6.794272131502722, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7527613608782313, 'phi': -1.7949193699449515, 'norm_pos': [0.7032020454141125, 0.13049654898518215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.488585,"{'circle_3d': {'center': [15.736823895886488, 21.3310806909407, 149.2139134085704], 'normal': [-0.1446654471687256, -0.7306528508748265, -0.6672468208271668], 'radius': 0.7312875975733624}, 'confidence': 0.5253395522066564, 'timestamp': 277478.046289, 'diameter_3d': 1.4625751951467247, 'ellipse': {'center': [225.3905195717192, 208.64139605981148], 'axes': [4.762934673752502, 6.10218451315676], 'angle': 85.30840504985014}, 'location': [225.3905195717192, 208.64139605981148], 'diameter': 6.10218451315676, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7515186557823968, 'phi': -1.784301390193813, 'norm_pos': [0.7043453736616225, 0.1306608497507855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.4968529,"{'circle_3d': {'center': [15.505561564448296, 21.320864726791907, 149.27884959571918], 'normal': [-0.1639373081219082, -0.731504181220559, -0.661835471898101], 'radius': 0.7927930877274068}, 'confidence': 0.485755498099952, 'timestamp': 277478.054689, 'diameter_3d': 1.5855861754548135, 'ellipse': {'center': [224.40218296604075, 208.56183926543747], 'axes': [5.14056239306304, 6.608717760134036], 'angle': 83.34312340341344}, 'location': [224.40218296604075, 208.56183926543747], 'diameter': 6.608717760134036, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7502709071384723, 'phi': -1.8136100573490215, 'norm_pos': [0.7012568217688774, 0.13099233639401053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.504873,"{'circle_3d': {'center': [15.417550602067355, 21.1489689131632, 149.49595592894417], 'normal': [-0.17127155498698676, -0.745828832356285, -0.6437432774626854], 'radius': 0.849413463547263}, 'confidence': 0.508828904630537, 'timestamp': 277478.063089, 'diameter_3d': 1.698826927094526, 'ellipse': {'center': [223.94415117361945, 207.72173949640666], 'axes': [5.385465176337412, 7.069044164550455], 'angle': 82.58189790606104}, 'location': [223.94415117361945, 207.72173949640666], 'diameter': 7.069044164550455, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7290181149464581, 'phi': -1.8308282079419103, 'norm_pos': [0.6998254724175608, 0.13449275209830558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.5133262,"{'circle_3d': {'center': [15.407555265710636, 21.230443684632476, 149.40518947874176], 'normal': [-0.17210449968337985, -0.739039268067178, -0.6513071483128857], 'radius': 0.8294411864472275}, 'confidence': 0.6225990241549998, 'timestamp': 277478.071489, 'diameter_3d': 1.658882372894455, 'ellipse': {'center': [223.9413788191232, 208.11262148778385], 'axes': [5.311272996345607, 6.906817822528818], 'angle': 82.50719094537054}, 'location': [223.9413788191232, 208.11262148778385], 'diameter': 6.906817822528818, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7391532190463955, 'phi': -1.8291362400032096, 'norm_pos': [0.69981680880976, 0.13286407713423398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.520648,"{'circle_3d': {'center': [15.899047802111223, 20.82056410641595, 149.77537451024912], 'normal': [-0.13114678831666426, -0.7731958995852218, -0.6204583956872722], 'radius': 0.760169919167709}, 'confidence': 0.4038801250327421, 'timestamp': 277478.079889, 'diameter_3d': 1.520339838335418, 'ellipse': {'center': [225.81696417751658, 206.19642502407817], 'axes': [4.648191398206684, 6.321704347065542], 'angle': 86.27010743578508}, 'location': [225.81696417751658, 206.19642502407817], 'diameter': 6.321704347065542, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6869310202933688, 'phi': -1.779101060761757, 'norm_pos': [0.7056780130547393, 0.14084822906634098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.530265,"{'circle_3d': {'center': [14.993617851274802, 21.229304379820363, 149.52778620765176], 'normal': [-0.20659928421969936, -0.7391342101348543, -0.6410907542370528], 'radius': 0.8065132196117759}, 'confidence': 0.21446242225014028, 'timestamp': 277478.088289, 'diameter_3d': 1.6130264392235518, 'ellipse': {'center': [222.17278961333145, 208.03495744292883], 'axes': [5.115914078224265, 6.704433370341939], 'angle': 79.09177985744513}, 'location': [222.17278961333145, 208.03495744292883], 'diameter': 6.704433370341939, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7390122739440704, 'phi': -1.882549943923082, 'norm_pos': [0.6942899675416607, 0.1331876773211299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.536503,"{'circle_3d': {'center': [14.142904625977021, 21.597260246977008, 149.4341170593576], 'normal': [-0.2774920529945145, -0.7084712212051341, -0.6488965165949003], 'radius': 0.7784406916321278}, 'confidence': 0.11043643232751943, 'timestamp': 277478.096689, 'diameter_3d': 1.5568813832642556, 'ellipse': {'center': [218.68265905233469, 209.61586432069535], 'axes': [5.018069185196434, 6.46544128303854], 'angle': 71.63023145806646}, 'location': [218.68265905233469, 209.61586432069535], 'diameter': 6.46544128303854, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7834666873178483, 'phi': -1.9748982760571887, 'norm_pos': [0.6833833095385459, 0.12660056533043607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.545674,"{'circle_3d': {'center': [13.723861995057279, 21.987754975430533, 149.21122613727584], 'normal': [-0.31241227223782636, -0.6759299938340069, -0.6674707601017125], 'radius': 1.0208111681390128}, 'confidence': 0.04165022929121618, 'timestamp': 277478.105089, 'diameter_3d': 2.0416223362780257, 'ellipse': {'center': [217.03269393817862, 211.37861672362897], 'axes': [6.748892145616643, 8.48643170652513], 'angle': 67.19527425399407}, 'location': [217.03269393817862, 211.37861672362897], 'diameter': 8.48643170652513, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8285704311078581, 'phi': -2.008562007540175, 'norm_pos': [0.6782271685568082, 0.119255763651546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404159.5531158,"{'circle_3d': {'center': [14.113132209243906, 22.30908767161943, 148.73375785437452], 'normal': [-0.279973087722274, -0.6491522691515986, -0.7072597836768229], 'radius': 0.7703906603009899}, 'confidence': 0.4320648654133041, 'timestamp': 277478.113489, 'diameter_3d': 1.5407813206019798, 'ellipse': {'center': [218.8349902712387, 213.0048155170735], 'axes': [5.335346589776888, 6.4268046903859215], 'angle': 69.67537701906609}, 'location': [218.8349902712387, 213.0048155170735], 'diameter': 6.4268046903859215, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8643268905090631, 'phi': -1.9477252650842156, 'norm_pos': [0.6838593445976209, 0.11247993534552714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
