eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403953.5180721,"{'circle_3d': {'center': [12.712534587319615, 25.089665959817047, 147.41030901269258], 'normal': [-0.3966895562159652, -0.4174374118017975, -0.817547187150318], 'radius': 0.8089777539507995}, 'confidence': 0.7293564054021147, 'timestamp': 277272.068708, 'diameter_3d': 1.617955507901599, 'ellipse': {'center': [213.47484117696797, 225.53324085901423], 'axes': [6.25962076577078, 6.826999998170993], 'angle': 35.823612374695394}, 'location': [213.47484117696797, 225.53324085901423], 'diameter': 6.826999998170993, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.140172881494552, 'phi': -2.022549494365939, 'norm_pos': [0.6671088786780249, 0.06027816308744072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.5286322,"{'circle_3d': {'center': [16.1415350452519, 22.879870512002405, 147.7280828840995], 'normal': [-0.11093951805494134, -0.6015870324530177, -0.7910660311997407], 'radius': 0.7709944589246257}, 'confidence': 0.3108564948619644, 'timestamp': 277278.083072, 'diameter_3d': 1.5419889178492514, 'ellipse': {'center': [227.74658200609326, 216.03354552392452], 'axes': [5.767958227263706, 6.508592200759289], 'angle': -88.63085856817364}, 'location': [227.74658200609326, 216.03354552392452], 'diameter': 6.508592200759289, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9253099481455859, 'phi': -1.7101281649520943, 'norm_pos': [0.7117080687690415, 0.09986022698364783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.5403898,"{'circle_3d': {'center': [16.15062600846329, 22.87221390439079, 147.7326391661782], 'normal': [-0.11018193778732532, -0.6022250830873189, -0.7906863410265171], 'radius': 0.8033296340694265}, 'confidence': 0.547087645991083, 'timestamp': 277278.091472, 'diameter_3d': 1.606659268138853, 'ellipse': {'center': [227.78282112328952, 215.99922882674701], 'axes': [6.006863316229642, 6.781575929534544], 'angle': -88.54369965392284}, 'location': [227.78282112328952, 215.99922882674701], 'diameter': 6.781575929534544, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.924510953498705, 'phi': -1.7092544536725778, 'norm_pos': [0.7118213160102798, 0.10000321322188743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.548279,"{'circle_3d': {'center': [15.915509964337927, 23.352072704314736, 147.42011308074274], 'normal': [-0.12977494146443894, -0.562236849760323, -0.8167301814794709], 'radius': 0.837726384664533}, 'confidence': 0.32916941582419346, 'timestamp': 277278.099872, 'diameter_3d': 1.675452769329066, 'ellipse': {'center': [226.9381870554775, 218.2213061733274], 'axes': [6.449415935348343, 7.081335205350212], 'angle': 89.69936478702499}, 'location': [226.9381870554775, 218.2213061733274], 'diameter': 7.081335205350212, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9737081523166726, 'phi': -1.728374701220558, 'norm_pos': [0.7091818345483671, 0.09074455761113576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.55666,"{'circle_3d': {'center': [15.942280246522136, 23.309686242034545, 147.4451985482436], 'normal': [-0.12754408461575487, -0.5657690549503391, -0.8146397258543984], 'radius': 0.7411073511566538}, 'confidence': 0.8514468504711858, 'timestamp': 277278.108272, 'diameter_3d': 1.4822147023133077, 'ellipse': {'center': [227.03872227111867, 218.0241668770662], 'axes': [5.692052983910733, 6.264169703180317], 'angle': 89.95142754503514}, 'location': [227.03872227111867, 218.0241668770662], 'diameter': 6.264169703180317, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9694306903145895, 'phi': -1.7261005658820734, 'norm_pos': [0.7094960070972458, 0.09156597134555755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.564526,"{'circle_3d': {'center': [16.162842360037548, 23.111770720500562, 147.55320734370022], 'normal': [-0.10916390848947051, -0.5822620150781707, -0.8056389928996802], 'radius': 0.7123922516568159}, 'confidence': 0.7791317051882414, 'timestamp': 277278.116672, 'diameter_3d': 1.4247845033136317, 'ellipse': {'center': [227.91605526984466, 217.12032464907355], 'axes': [5.408829946113929, 6.022183774803757], 'angle': -87.76577214064989}, 'location': [227.91605526984466, 217.12032464907355], 'diameter': 6.022183774803757, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.949288096845888, 'phi': -1.7054758593984995, 'norm_pos': [0.7122376727182645, 0.09533198062886017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.572053,"{'circle_3d': {'center': [16.17343087511204, 22.93003759304512, 147.68573949936217], 'normal': [-0.10828153223326292, -0.5974064423661244, -0.7945946465945183], 'radius': 0.6931104016151088}, 'confidence': 0.7479010000863013, 'timestamp': 277278.125072, 'diameter_3d': 1.3862208032302177, 'ellipse': {'center': [227.89946081536624, 216.26993199416506], 'axes': [5.2024601102228765, 5.853660906702952], 'angle': -88.13230472006732}, 'location': [227.89946081536624, 216.26993199416506], 'diameter': 5.853660906702952, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9305332389134271, 'phi': -1.7062347317169906, 'norm_pos': [0.7121858150480195, 0.09887528335764562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.581244,"{'circle_3d': {'center': [16.665750118036858, 22.843503772175442, 147.69681809341947], 'normal': [-0.0672549286561947, -0.604617594105264, -0.7936714304230765], 'radius': 0.7628964601624365}, 'confidence': 0.5761806640110523, 'timestamp': 277278.133472, 'diameter_3d': 1.525792920324873, 'ellipse': {'center': [229.96086744350305, 215.90108150112923], 'axes': [5.686338482883465, 6.4553393461941155], 'angle': -82.82631299716977}, 'location': [229.96086744350305, 215.90108150112923], 'diameter': 6.4553393461941155, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9215106451641121, 'phi': -1.6553333744618246, 'norm_pos': [0.718627710760947, 0.10041216041196155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.5888052,"{'circle_3d': {'center': [16.6413294702203, 22.843639688708095, 147.69881545278483], 'normal': [-0.069289982640908, -0.6046062677275434, -0.7935049838092971], 'radius': 0.7467906151471811}, 'confidence': 0.7491352007009575, 'timestamp': 277278.141872, 'diameter_3d': 1.4935812302943623, 'ellipse': {'center': [229.8573691654994, 215.8999827628855], 'axes': [5.567091399051112, 6.318322471047134], 'angle': -83.09224271591467}, 'location': [229.8573691654994, 215.8999827628855], 'diameter': 6.318322471047134, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9215248649891256, 'phi': -1.6578968147100726, 'norm_pos': [0.7183042786421856, 0.10041673848797716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.598485,"{'circle_3d': {'center': [16.656893874775065, 22.835836033155164, 147.70341932562604], 'normal': [-0.06799294892801079, -0.6052565723569541, -0.7931213277391954], 'radius': 0.7518683368705987}, 'confidence': 0.7442670546617597, 'timestamp': 277278.150272, 'diameter_3d': 1.5037366737411975, 'ellipse': {'center': [229.92053051184013, 215.86435856386925], 'axes': [5.601580728437277, 6.36145560822734], 'angle': -82.95060522315713}, 'location': [229.92053051184013, 215.86435856386925], 'diameter': 6.36145560822734, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9207081840993404, 'phi': -1.6563155397995861, 'norm_pos': [0.7185016578495004, 0.10056517265054477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.6050088,"{'circle_3d': {'center': [16.169542411603846, 23.117621679505746, 147.5480762599498], 'normal': [-0.10860557085894576, -0.5817744351610726, -0.8060665832122166], 'radius': 0.6957827769000495}, 'confidence': 0.5696939558749324, 'timestamp': 277278.158672, 'diameter_3d': 1.391565553800099, 'ellipse': {'center': [227.9464803589132, 217.14793584663045], 'axes': [5.284608214223566, 5.882164143841121], 'angle': -87.66661160951114}, 'location': [227.9464803589132, 217.14793584663045], 'diameter': 5.882164143841121, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9498876965524314, 'phi': -1.7047250200187478, 'norm_pos': [0.7123327511216038, 0.09521693397237319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.612024,"{'circle_3d': {'center': [16.239482894720354, 22.895897862117863, 147.70271096052136], 'normal': [-0.10277719726590351, -0.6002514199433965, -0.7931803581645868], 'radius': 0.7277561739901137}, 'confidence': 0.932343723182933, 'timestamp': 277278.167072, 'diameter_3d': 1.4555123479802274, 'ellipse': {'center': [228.1690350758697, 216.11633310843496], 'axes': [5.450316086128706, 6.147097972003447], 'angle': -87.45218626651551}, 'location': [228.1690350758697, 216.11633310843496], 'diameter': 6.147097972003447, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9269809060201837, 'phi': -1.6996544281538624, 'norm_pos': [0.7130282346120927, 0.09951527871485433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.6240902,"{'circle_3d': {'center': [16.247559172686053, 22.905123997333366, 147.6946937230192], 'normal': [-0.10210417410209517, -0.5994825753421041, -0.7938484612897649], 'radius': 0.7352203541578112}, 'confidence': 0.759771803956497, 'timestamp': 277278.175472, 'diameter_3d': 1.4704407083156223, 'ellipse': {'center': [228.20666791355436, 216.1604411779971], 'axes': [5.509520817080384, 6.210717636470409], 'angle': -87.33337790558245}, 'location': [228.20666791355436, 216.1604411779971], 'diameter': 6.210717636470409, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9279418420730402, 'phi': -1.6987132645452945, 'norm_pos': [0.7131458372298574, 0.09933149509167882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.632889,"{'circle_3d': {'center': [16.257216502351337, 22.898437691371676, 147.69850884093967], 'normal': [-0.1012993966299882, -0.6000397675055786, -0.7935305347963942], 'radius': 0.7339181704915158}, 'confidence': 0.9787751208388312, 'timestamp': 277278.183871, 'diameter_3d': 1.4678363409830315, 'ellipse': {'center': [228.2454293318279, 216.12986549844527], 'axes': [5.497322023845638, 6.199778627115148], 'angle': -87.23995519778352}, 'location': [228.2454293318279, 216.12986549844527], 'diameter': 6.199778627115148, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9272455076929504, 'phi': -1.6977661729740032, 'norm_pos': [0.7132669666619622, 0.0994588937564781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.6405098,"{'circle_3d': {'center': [16.276045986810413, 22.796139639149423, 147.7743292689896], 'normal': [-0.09973027292506517, -0.608564605190766, -0.7872121657922336], 'radius': 0.7523212796869411}, 'confidence': 0.7983775174544807, 'timestamp': 277278.192271, 'diameter_3d': 1.5046425593738821, 'ellipse': {'center': [228.28949561825544, 215.65181984742694], 'axes': [5.596832812293726, 6.352107875852125], 'angle': -87.30211908814975}, 'location': [228.28949561825544, 215.65181984742694], 'diameter': 6.352107875852125, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9165459246828547, 'phi': -1.6968129279265574, 'norm_pos': [0.7134046738070483, 0.10145075063572107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.647797,"{'circle_3d': {'center': [16.285116296953067, 22.79605788877806, 147.7732477852297], 'normal': [-0.09897441374651063, -0.6085714177217129, -0.7873022894388908], 'radius': 0.7301469059620226}, 'confidence': 0.8774501606384175, 'timestamp': 277278.200671, 'diameter_3d': 1.4602938119240452, 'ellipse': {'center': [228.32792984065495, 215.65167563603782], 'axes': [5.4317966980465915, 6.165147963657377], 'angle': -87.20008769994638}, 'location': [228.32792984065495, 215.65167563603782], 'diameter': 6.165147963657377, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.916537339281213, 'phi': -1.6958536418001025, 'norm_pos': [0.7135247807520467, 0.10145135151650908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.6574879,"{'circle_3d': {'center': [15.787287797349798, 23.076789360381156, 147.63709884843072], 'normal': [-0.14046012204678315, -0.5851771284214552, -0.7986480341721393], 'radius': 0.6950687133352569}, 'confidence': 0.4574785425055353, 'timestamp': 277278.209071, 'diameter_3d': 1.3901374266705138, 'ellipse': {'center': [226.3005753868099, 216.9178652400526], 'axes': [5.261045568387661, 5.86346839124986], 'angle': 87.48235970157873}, 'location': [226.3005753868099, 216.9178652400526], 'diameter': 5.86346839124986, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9456978533673756, 'phi': -1.7448883145946383, 'norm_pos': [0.707189298083781, 0.09617556149978079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.664503,"{'circle_3d': {'center': [16.217397306960144, 23.048349136456572, 147.59209219847114], 'normal': [-0.10461766291258746, -0.5875471470818365, -0.8023985883354375], 'radius': 0.7169228944955564}, 'confidence': 0.7756353986635711, 'timestamp': 277278.217471, 'diameter_3d': 1.4338457889911127, 'ellipse': {'center': [228.1273090187414, 216.82845638883654], 'axes': [5.421859488222266, 6.060077231171801], 'angle': -87.2850600806695}, 'location': [228.1273090187414, 216.82845638883654], 'diameter': 6.060077231171801, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9427720788471848, 'phi': -1.700446143138084, 'norm_pos': [0.7128978406835669, 0.09654809837984779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.672821,"{'circle_3d': {'center': [16.670838313531384, 23.14143781468987, 147.4766279717471], 'normal': [-0.06683091236498422, -0.5797897572290619, -0.812020607229108], 'radius': 0.7347085387744378}, 'confidence': 0.5387616106268313, 'timestamp': 277278.225871, 'diameter_3d': 1.4694170775488755, 'ellipse': {'center': [230.08656510274017, 217.29596718009157], 'axes': [5.579312865782512, 6.2281261047008085], 'angle': -81.5941662304371}, 'location': [230.08656510274017, 217.29596718009157], 'diameter': 6.2281261047008085, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9523257004593574, 'phi': -1.6529132415664467, 'norm_pos': [0.719020515946063, 0.09460013674961842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.6806881,"{'circle_3d': {'center': [16.160471297183427, 23.130272678061495, 147.54018341189266], 'normal': [-0.10936149706064717, -0.5807201852814261, -0.8067243205503105], 'radius': 0.7109046926131866}, 'confidence': 0.4458970339173119, 'timestamp': 277278.234271, 'diameter_3d': 1.4218093852263731, 'ellipse': {'center': [227.91208043858103, 217.20660459915075], 'axes': [5.403631606510919, 6.010135530098944], 'angle': -87.74188982717402}, 'location': [227.91208043858103, 217.20660459915075], 'diameter': 6.010135530098944, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9511832786320688, 'phi': -1.705537361868637, 'norm_pos': [0.7122252513705657, 0.09497248083687182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.688697,"{'circle_3d': {'center': [16.058413118380003, 22.742179890963108, 147.84655216107714], 'normal': [-0.11786634529426603, -0.6130612508729589, -0.7811935914516042], 'radius': 0.7328461870589644}, 'confidence': 0.547758542000266, 'timestamp': 277278.242671, 'diameter_3d': 1.4656923741179289, 'ellipse': {'center': [227.3435985047647, 215.3783837261386], 'axes': [5.4309207443281835, 6.179286753063012], 'angle': -89.89149902073656}, 'location': [227.3435985047647, 215.3783837261386], 'diameter': 6.179286753063012, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9108667067047469, 'phi': -1.7205466188390752, 'norm_pos': [0.7104487453273898, 0.10259006780775581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.6964989,"{'circle_3d': {'center': [16.076845207383517, 22.765512720717783, 147.8255308361633], 'normal': [-0.11633033787730646, -0.6111168483934025, -0.7829453685277579], 'radius': 0.7099774874138016}, 'confidence': 0.7343856899095932, 'timestamp': 277278.251071, 'diameter_3d': 1.4199549748276032, 'ellipse': {'center': [227.4303383837329, 215.4892931242523], 'axes': [5.270147640636647, 5.98777378321055], 'angle': -89.63403482774434}, 'location': [227.4303383837329, 215.4892931242523], 'diameter': 5.98777378321055, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9133255221840133, 'phi': -1.7182976265497512, 'norm_pos': [0.7107198074491653, 0.10212794531561542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.708183,"{'circle_3d': {'center': [16.167402449004012, 22.852697447078487, 147.74520928417343], 'normal': [-0.10878390107559864, -0.603851454530011, -0.7896388311935809], 'radius': 0.7422914308260637}, 'confidence': 0.5924303263018553, 'timestamp': 277278.259471, 'diameter_3d': 1.4845828616521275, 'ellipse': {'center': [227.84709597627784, 215.9077431909158], 'axes': [5.543302309847618, 6.266125838268116], 'angle': -88.39727548718935}, 'location': [227.84709597627784, 215.9077431909158], 'diameter': 6.266125838268116, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9224721579414711, 'phi': -1.7076987021353174, 'norm_pos': [0.7120221749258683, 0.10038440337118415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.71724,"{'circle_3d': {'center': [16.636462177331513, 22.933768028354066, 147.6312353360988], 'normal': [-0.06969559038164017, -0.5970955727570458, -0.7991366601997997], 'radius': 0.7414137698759964}, 'confidence': 0.5373880347990451, 'timestamp': 277278.267871, 'diameter_3d': 1.4828275397519928, 'ellipse': {'center': [229.86888050230039, 216.322213197935], 'axes': [5.5596090097564215, 6.276101530704097], 'angle': -82.81491178664294}, 'location': [229.86888050230039, 216.322213197935], 'diameter': 6.276101530704097, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9309208306038248, 'phi': -1.6577898154213266, 'norm_pos': [0.7183402515696887, 0.09865744500860407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.72448,"{'circle_3d': {'center': [15.996789579210134, 23.310364885857815, 147.43634897552096], 'normal': [-0.12300164022508837, -0.5657125012983998, -0.8153771902479526], 'radius': 0.7204403680123862}, 'confidence': 0.38310823529217153, 'timestamp': 277278.276271, 'diameter_3d': 1.4408807360247724, 'ellipse': {'center': [227.27179481335912, 218.03246475262776], 'axes': [5.534120022330082, 6.091264863248355], 'angle': -89.32706799676811}, 'location': [227.27179481335912, 218.03246475262776], 'diameter': 6.091264863248355, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9694992748496202, 'phi': -1.7205198539877258, 'norm_pos': [0.7102243587917473, 0.09153139686405098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.731854,"{'circle_3d': {'center': [16.564408200414228, 22.983966830983448, 147.60046354868908], 'normal': [-0.07570008845808053, -0.5929123392045968, -0.8017009758172756], 'radius': 0.7577680827701505}, 'confidence': 0.3674689367840018, 'timestamp': 277278.284671, 'diameter_3d': 1.515536165540301, 'ellipse': {'center': [229.58092088681022, 216.5534918253591], 'axes': [5.702475444589333, 6.414187081439878], 'angle': -83.43830153982556}, 'location': [229.58092088681022, 216.5534918253591], 'diameter': 6.414187081439878, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9361256676319384, 'phi': -1.6649415344195133, 'norm_pos': [0.7174403777712819, 0.09769378406100382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.740853,"{'circle_3d': {'center': [16.439325095175274, 23.003474543505327, 147.59868025921907], 'normal': [-0.08612368056132676, -0.591286696494441, -0.8018495832731108], 'radius': 0.7489035139939564}, 'confidence': 0.7432594793742604, 'timestamp': 277278.293071, 'diameter_3d': 1.4978070279879128, 'ellipse': {'center': [229.0564300817581, 216.63638113218502], 'axes': [5.645475469862643, 6.3359152225225195], 'angle': -84.80471191769173}, 'location': [229.0564300817581, 216.63638113218502], 'diameter': 6.3359152225225195, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9381429332150804, 'phi': -1.6777924249948568, 'norm_pos': [0.715801344005494, 0.09734841194922905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403959.748374,"{'circle_3d': {'center': [16.458783894648345, 22.998966573861246, 147.5999352680236], 'normal': [-0.08450211393857077, -0.5916623606314472, -0.8017449992060668], 'radius': 0.7682248197437757}, 'confidence': 0.828174670413606, 'timestamp': 277278.301471, 'diameter_3d': 1.5364496394875513, 'ellipse': {'center': [229.13765033283062, 216.61706967549068], 'axes': [5.789113307777469, 6.499845023021191], 'angle': -84.59490567450679}, 'location': [229.13765033283062, 216.61706967549068], 'diameter': 6.499845023021191, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9376770357675372, 'phi': -1.6758063745509677, 'norm_pos': [0.7160551572900957, 0.09742887635212216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
