eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404094.0452569,"{'circle_3d': {'center': [17.236987172407222, 20.515694958898198, 150.0024070362904], 'normal': [-0.01965184079199774, -0.7986016618783681, -0.6015390185171654], 'radius': 0.8521499202884024}, 'confidence': 0.4182634128600605, 'timestamp': 277412.60291, 'diameter_3d': 1.7042998405768048, 'ellipse': {'center': [231.2467742346793, 204.80820388210904], 'axes': [4.983431361006688, 7.100130854732564], 'angle': -84.27536957164081}, 'location': [231.2467742346793, 204.80820388210904], 'diameter': 7.100130854732564, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6458280646153376, 'phi': -1.6034539820990674, 'norm_pos': [0.7226461694833728, 0.14663248382454563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.201932,"{'circle_3d': {'center': [19.228795625327336, 24.68282757284005, 146.65761298112722], 'normal': [0.1463321969513451, -0.45134061071654696, -0.8802718564474312], 'radius': 0.8573913113143552}, 'confidence': 0.4526035141353557, 'timestamp': 277417.760511, 'diameter_3d': 1.7147826226287104, 'ellipse': {'center': [241.28827721619922, 224.35670713863095], 'axes': [6.6478142444264545, 7.407642494646083], 'angle': -46.730824484404835}, 'location': [241.28827721619922, 224.35670713863095], 'diameter': 7.407642494646083, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1025292231568895, 'phi': -1.4060674522537602, 'norm_pos': [0.7540258663006225, 0.06518038692237105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.209441,"{'circle_3d': {'center': [19.174284233251488, 24.741274335606857, 146.61895701276103], 'normal': [0.14178958094502447, -0.4464700471526467, -0.8834931871446139], 'radius': 0.9285790645090838}, 'confidence': 0.4171305995097264, 'timestamp': 277417.768911, 'diameter_3d': 1.8571581290181676, 'ellipse': {'center': [241.0789023576014, 224.63287751154866], 'axes': [7.226420087325229, 8.025005725649507], 'angle': -46.573227310976336}, 'location': [241.0789023576014, 224.63287751154866], 'diameter': 8.025005725649507, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1079798575160547, 'phi': -1.4116658045083605, 'norm_pos': [0.7533715698675044, 0.0640296770352139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.2153332,"{'circle_3d': {'center': [19.24682592663755, 24.532803771986977, 146.73892545095256], 'normal': [0.1478347220605293, -0.46384259412096934, -0.8734958172953181], 'radius': 0.8016754823349757}, 'confidence': 0.7769980248757853, 'timestamp': 277417.777311, 'diameter_3d': 1.6033509646699513, 'ellipse': {'center': [241.31970296501646, 223.66401489370088], 'axes': [6.178500175098224, 6.920315828737726], 'angle': -47.899225300401625}, 'location': [241.31970296501646, 223.66401489370088], 'diameter': 6.920315828737726, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.088468611709241, 'phi': -1.403140140730745, 'norm_pos': [0.7541240717656764, 0.0680666046095797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.23087,"{'circle_3d': {'center': [19.22569100374909, 24.552774270417153, 146.72479362294953], 'normal': [0.14607347848649146, -0.4621783859184555, -0.8746734696289055], 'radius': 0.8232974169921761}, 'confidence': 0.5670493187577418, 'timestamp': 277417.785711, 'diameter_3d': 1.6465948339843521, 'ellipse': {'center': [241.23814901305695, 223.75881370779172], 'axes': [6.354049963436409, 7.107663271635684], 'angle': -47.86774121235029}, 'location': [241.23814901305695, 223.75881370779172], 'diameter': 7.107663271635684, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0903462033939746, 'phi': -1.4053199957322888, 'norm_pos': [0.753869215665803, 0.06767160955086782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.232981,"{'circle_3d': {'center': [19.001251915533018, 24.55514511441294, 146.6885213144319], 'normal': [0.127370221135152, -0.46198081558547305, -0.8776961620053739], 'radius': 0.8201600565508766}, 'confidence': 0.662109214289019, 'timestamp': 277417.794111, 'diameter_3d': 1.6403201131017533, 'ellipse': {'center': [240.30991667593594, 223.79443434371854], 'axes': [6.3729541302816335, 7.0788216396398695], 'angle': -49.353243284276594}, 'location': [240.30991667593594, 223.79443434371854], 'diameter': 7.0788216396398695, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.090568983916119, 'phi': -1.4266835451946385, 'norm_pos': [0.7509684896122998, 0.06752319023450615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.241251,"{'circle_3d': {'center': [19.00157470330616, 24.557509473088146, 146.68732400054714], 'normal': [0.12739712011624724, -0.4617837856958725, -0.8777959381624382], 'radius': 0.8700433391784385}, 'confidence': 0.9361801568184285, 'timestamp': 277417.802511, 'diameter_3d': 1.740086678356877, 'ellipse': {'center': [240.31173590662573, 223.80635016579146], 'axes': [6.761092991533509, 7.509480745909456], 'angle': -49.330489133827584}, 'location': [240.31173590662573, 223.80635016579146], 'diameter': 7.509480745909456, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0907911292898056, 'phi': -1.4266696884384773, 'norm_pos': [0.7509741747082054, 0.06747354097586888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.250898,"{'circle_3d': {'center': [18.51381985476469, 25.986579687440056, 145.99568055937092], 'normal': [0.08675088273779127, -0.3426946011665463, -0.9354328915937882], 'radius': 0.8807073690941793}, 'confidence': 0.2570216347407927, 'timestamp': 277417.810911, 'diameter_3d': 1.7614147381883587, 'ellipse': {'center': [238.6211836010013, 230.3649679687562], 'axes': [7.2020748862685355, 7.655926436457735], 'angle': -38.590186205942864}, 'location': [238.6211836010013, 230.3649679687562], 'diameter': 7.655926436457735, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.2210126395165797, 'phi': -1.4783220730121365, 'norm_pos': [0.7456911987531291, 0.04014596679684923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.2590988,"{'circle_3d': {'center': [18.83788835480898, 25.33116909677233, 146.2936084908083], 'normal': [0.1137565910748156, -0.39731215038885703, -0.9106055639740069], 'radius': 0.8096490976638187}, 'confidence': 0.3301544406417107, 'timestamp': 277417.819311, 'diameter_3d': 1.6192981953276373, 'ellipse': {'center': [239.8344111963485, 227.362257993437], 'axes': [6.4745810659765715, 7.017691670219208], 'angle': -43.27815687076874}, 'location': [239.8344111963485, 227.362257993437], 'diameter': 7.017691670219208, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1622102948616229, 'phi': -1.4465160538565538, 'norm_pos': [0.7494825349885891, 0.05265725836067914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.268589,"{'circle_3d': {'center': [19.36364527929106, 24.41799492203384, 146.8212652973979], 'normal': [0.1575696681149886, -0.4734099982837307, -0.8666341634248735], 'radius': 0.8464734650175182}, 'confidence': 0.36942627086133484, 'timestamp': 277417.827711, 'diameter_3d': 1.6929469300350364, 'ellipse': {'center': [241.76708060151267, 223.12214295663176], 'axes': [6.4707818003269, 7.302779901897238], 'angle': -48.10333907853646}, 'location': [241.76708060151267, 223.12214295663176], 'diameter': 7.302779901897238, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0776382651015477, 'phi': -1.3909430278108823, 'norm_pos': [0.7555221268797271, 0.07032440434736764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.2774248,"{'circle_3d': {'center': [19.2026638412045, 24.497895294663515, 146.75014546067337], 'normal': [0.14415454827444213, -0.46675163389792484, -0.8725608164852517], 'radius': 0.8160979705434014}, 'confidence': 0.5725127217037607, 'timestamp': 277417.836111, 'diameter_3d': 1.6321959410868028, 'ellipse': {'center': [241.12690774069839, 223.50894798382296], 'axes': [6.290015097918995, 7.043048907341283], 'angle': -48.48371055063707}, 'location': [241.12690774069839, 223.50894798382296], 'diameter': 7.043048907341283, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.085182132373584, 'phi': -1.4070666463353025, 'norm_pos': [0.7535215866896825, 0.06871271673407098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.283791,"{'circle_3d': {'center': [19.197764298825327, 24.498943849312045, 146.7487764079331], 'normal': [0.14374625307617755, -0.46666425434388054, -0.8726749042136077], 'radius': 0.83280650696137}, 'confidence': 0.7012211585541314, 'timestamp': 277417.844511, 'diameter_3d': 1.66561301392274, 'ellipse': {'center': [241.106895572158, 223.51469733221987], 'axes': [6.420022258439576, 7.18725598314946], 'angle': -48.5071933107787}, 'location': [241.106895572158, 223.51469733221987], 'diameter': 7.18725598314946, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0852809320324184, 'phi': -1.4075431439591501, 'norm_pos': [0.7534590486629937, 0.06868876111575051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.29167,"{'circle_3d': {'center': [19.17498066374012, 24.394123014860092, 146.80176003456188], 'normal': [0.14184761681907684, -0.47539932388154305, -0.8682596019945418], 'radius': 0.8215340767393912}, 'confidence': 0.5697470008509055, 'timestamp': 277417.852911, 'diameter_3d': 1.6430681534787823, 'ellipse': {'center': [240.98151263530343, 223.0345237710407], 'axes': [6.31201206379399, 7.085300118128276], 'angle': -49.53649331848143}, 'location': [240.98151263530343, 223.0345237710407], 'diameter': 7.085300118128276, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0753784550098626, 'phi': -1.4088568703955437, 'norm_pos': [0.7530672269853232, 0.07068948428733035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.300281,"{'circle_3d': {'center': [18.960975711606974, 24.508369123655996, 146.70749528227006], 'normal': [0.12401387080798158, -0.46587881481521826, -0.8761149980188611], 'radius': 0.7806122027795007}, 'confidence': 0.5965423247804693, 'timestamp': 277417.861311, 'diameter_3d': 1.5612244055590014, 'ellipse': {'center': [240.12952901795705, 223.58257377248964], 'axes': [6.062184074622633, 6.735161763270574], 'angle': -50.03573773379881}, 'location': [240.12952901795705, 223.58257377248964], 'diameter': 6.735161763270574, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0861687938829039, 'phi': -1.430180737765722, 'norm_pos': [0.7504047781811158, 0.06840594261462651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.307467,"{'circle_3d': {'center': [18.77014146551105, 24.821483839070282, 146.52201314444648], 'normal': [0.10811101696665451, -0.43978592186402765, -0.8915718428374929], 'radius': 0.8050213781398486}, 'confidence': 0.5258649196153381, 'timestamp': 277417.869711, 'diameter_3d': 1.6100427562796973, 'ellipse': {'center': [239.42352952714438, 225.03875946822495], 'axes': [6.353043381138114, 6.956868451590404], 'angle': -48.5922351002875}, 'location': [239.42352952714438, 225.03875946822495], 'diameter': 6.956868451590404, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1154360344317038, 'phi': -1.4501265614092194, 'norm_pos': [0.7481985297723261, 0.06233850221572934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.3150752,"{'circle_3d': {'center': [19.375704336843743, 24.47948734678372, 146.79010231054173], 'normal': [0.1585745895777123, -0.4682856295545744, -0.8692310789962219], 'radius': 0.750974897191356}, 'confidence': 0.4679337862610944, 'timestamp': 277417.878111, 'diameter_3d': 1.501949794382712, 'ellipse': {'center': [241.8357983299646, 223.40171865201282], 'axes': [5.752259915337777, 6.4812965674081315], 'angle': -47.51755181554577}, 'location': [241.8357983299646, 223.40171865201282], 'diameter': 6.4812965674081315, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0834468098243502, 'phi': -1.3903498003911896, 'norm_pos': [0.7557368697811394, 0.06915950561661321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.32368,"{'circle_3d': {'center': [19.10553860926761, 24.50680807791047, 146.72980590630303], 'normal': [0.13606077894636814, -0.466008901960679, -0.8742557793494475], 'radius': 0.7801651186164931}, 'confidence': 0.34883226502731146, 'timestamp': 277417.886511, 'diameter_3d': 1.5603302372329861, 'ellipse': {'center': [240.72802154371414, 223.56021368060738], 'axes': [6.032862312174436, 6.732565621609349], 'angle': -49.056587861822024}, 'location': [240.72802154371414, 223.56021368060738], 'diameter': 6.732565621609349, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0860217719058363, 'phi': -1.4164044729453396, 'norm_pos': [0.7522750673241066, 0.06849910966413597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.3361018,"{'circle_3d': {'center': [19.099935476741862, 24.40189193268826, 146.785531968765], 'normal': [0.135593851235889, -0.47475191406252953, -0.8696119408109483], 'radius': 0.8194154640041124}, 'confidence': 0.28527869420088275, 'timestamp': 277417.894911, 'diameter_3d': 1.6388309280082247, 'ellipse': {'center': [240.67358808245035, 223.07867954892373], 'axes': [6.3120719191843815, 7.06671278070124], 'angle': -49.978994411906086}, 'location': [240.67358808245035, 223.07867954892373], 'diameter': 7.06671278070124, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0761141940230232, 'phi': -1.4161172936599042, 'norm_pos': [0.7521049627576574, 0.07050550187948446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.344098,"{'circle_3d': {'center': [19.77379663885157, 24.095817010342166, 147.08833989951174], 'normal': [0.19174894807836482, -0.5002581575913709, -0.8443779465820549], 'radius': 0.8503721875068506}, 'confidence': 0.18639417582931678, 'timestamp': 277417.903311, 'diameter_3d': 1.7007443750137012, 'ellipse': {'center': [243.3470417853789, 221.57730680031256], 'axes': [6.319524485238416, 7.323784185578538], 'angle': -48.12672806431555}, 'location': [243.3470417853789, 221.57730680031256], 'diameter': 7.323784185578538, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0468994308262187, 'phi': -1.3474944307858316, 'norm_pos': [0.7604595055793091, 0.07676122166536437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404099.352016,"{'circle_3d': {'center': [18.99708536840938, 24.117010579489516, 146.93042322594673], 'normal': [0.1270230088748487, -0.49849202682909133, -0.8575376693791384], 'radius': 0.8653021323572377}, 'confidence': 0.31675137531507486, 'timestamp': 277417.911711, 'diameter_3d': 1.7306042647144755, 'ellipse': {'center': [240.1600962938208, 221.776297108544], 'axes': [6.608439532160828, 7.447908212182172], 'angle': -53.021378066602665}, 'location': [240.1600962938208, 221.776297108544], 'diameter': 7.447908212182172, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0489379351291388, 'phi': -1.423740346803413, 'norm_pos': [0.75050030091819, 0.07593209538106671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
