eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403934.0766542,"{'circle_3d': {'center': [15.576914528083314, 19.324970770758945, 152.2885623094595], 'normal': [-0.15799122781898997, -0.8978286775566388, -0.4110260790864068], 'radius': 1.0721513090293233}, 'confidence': 0.3234922591685068, 'timestamp': 277252.631225, 'diameter_3d': 2.1443026180586466, 'ellipse': {'center': [223.42162938047164, 198.69075886065167], 'axes': [4.707045789508685, 8.761761757471254], 'angle': 83.13209182711996}, 'location': [223.42162938047164, 198.69075886065167], 'diameter': 8.761761757471254, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.45598283024034547, 'phi': -1.9377672625405205, 'norm_pos': [0.6981925918139739, 0.1721218380806181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.204362,"{'circle_3d': {'center': [15.161354792866806, 20.605528981921605, 150.25432647013275], 'normal': [-0.19262120575369904, -0.7911154932930842, -0.5805457323636366], 'radius': 0.9674711126083898}, 'confidence': 0.37038264865865267, 'timestamp': 277254.756412, 'diameter_3d': 1.9349422252167796, 'ellipse': {'center': [222.56545472102223, 205.0395015249976], 'axes': [5.640728452803505, 8.007038978827156], 'angle': 80.61188299965109}, 'location': [222.56545472102223, 205.0395015249976], 'diameter': 8.007038978827156, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6581657797645304, 'phi': -1.8911602446492999, 'norm_pos': [0.6955170460031945, 0.14566874364584337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.211924,"{'circle_3d': {'center': [15.70211801292206, 20.297671923757235, 150.52757348783007], 'normal': [-0.14755760408242777, -0.8167702481401143, -0.5577751475555266], 'radius': 0.9989386768261823}, 'confidence': 0.5005402090619299, 'timestamp': 277254.764812, 'diameter_3d': 1.9978773536523646, 'ellipse': {'center': [224.67882657126725, 203.61797526284917], 'axes': [5.600836891337614, 8.261701265884321], 'angle': 84.47443169599357}, 'location': [224.67882657126725, 203.61797526284917], 'diameter': 8.261701265884321, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6150055441561778, 'phi': -1.829418503322135, 'norm_pos': [0.7021213330352102, 0.1515917697381285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.219798,"{'circle_3d': {'center': [15.30970208128755, 20.387967844597497, 150.51129445308362], 'normal': [-0.18025893171863688, -0.8092455880700925, -0.5591317337843971], 'radius': 0.9869603875428067}, 'confidence': 0.5056721067376877, 'timestamp': 277254.773212, 'diameter_3d': 1.9739207750856134, 'ellipse': {'center': [223.06968733580658, 203.9985422295789], 'axes': [5.56941329740928, 8.15690922819003], 'angle': 81.70123452645565}, 'location': [223.06968733580658, 203.9985422295789], 'diameter': 8.15690922819003, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6279295197414084, 'phi': -1.882666494409288, 'norm_pos': [0.6970927729243955, 0.15000607404342126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.2283509,"{'circle_3d': {'center': [15.19093574582611, 20.595864912091436, 150.25775137933425], 'normal': [-0.19015612634042378, -0.7919208324455984, -0.5802603232635117], 'radius': 0.9678915236555499}, 'confidence': 0.32402129046710565, 'timestamp': 277254.781612, 'diameter_3d': 1.9357830473110997, 'ellipse': {'center': [222.6860566882955, 204.99770507438888], 'axes': [5.639215265598739, 8.010805243156733], 'angle': 80.83171536180375}, 'location': [222.6860566882955, 204.99770507438888], 'diameter': 8.010805243156733, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6568480259487822, 'phi': -1.887475840644978, 'norm_pos': [0.6958939271509235, 0.1458428955233797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.235859,"{'circle_3d': {'center': [15.337198589074164, 20.43456051786375, 150.43563971337773], 'normal': [-0.17796755606975256, -0.8053628652979055, -0.5654362954265556], 'radius': 0.9121344401706796}, 'confidence': 0.5947480207345469, 'timestamp': 277254.790012, 'diameter_3d': 1.8242688803413591, 'ellipse': {'center': [223.21404971447407, 204.23074425296664], 'axes': [5.193621672644243, 7.542664522230161], 'angle': 81.90231122027966}, 'location': [223.21404971447407, 204.23074425296664], 'diameter': 7.542664522230161, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6345089734804098, 'phi': -1.8757240413515321, 'norm_pos': [0.6975439053577315, 0.14903856561263895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.243843,"{'circle_3d': {'center': [15.334342918570915, 20.445454615990037, 150.4210468624508], 'normal': [-0.17820552861168992, -0.8044550237873811, -0.5666523663371329], 'radius': 0.9226261787579582}, 'confidence': 0.6854907580037329, 'timestamp': 277254.798412, 'diameter_3d': 1.8452523575159163, 'ellipse': {'center': [223.20850674177947, 204.28411666624356], 'axes': [5.262884627480701, 7.630117890777749], 'angle': 81.88258703622282}, 'location': [223.20850674177947, 204.28411666624356], 'diameter': 7.630117890777749, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6360388767935485, 'phi': -1.8754915560894998, 'norm_pos': [0.6975265835680609, 0.1488161805573185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.2520509,"{'circle_3d': {'center': [15.17575801076477, 20.51630735130341, 150.3727230924228], 'normal': [-0.19142093759553538, -0.7985506291779338, -0.5706793471727992], 'radius': 1.0029540607945635}, 'confidence': 0.44918370769594945, 'timestamp': 277254.806812, 'diameter_3d': 2.005908121589127, 'ellipse': {'center': [222.57587890390147, 204.60565200436685], 'axes': [5.764249882615446, 8.294488318282475], 'angle': 80.73017773876643}, 'location': [222.57587890390147, 204.60565200436685], 'diameter': 8.294488318282475, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6459128515013317, 'phi': -1.8944294861857194, 'norm_pos': [0.6955496215746921, 0.14747644998180476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.259682,"{'circle_3d': {'center': [14.821075566543287, 20.583004924978397, 150.4079635660733], 'normal': [-0.22097780794732572, -0.7929924980383519, -0.5677426410352574], 'radius': 0.9744645847731732}, 'confidence': 0.41645431933878985, 'timestamp': 277254.815212, 'diameter_3d': 1.9489291695463464, 'ellipse': {'center': [221.099287031237, 204.85979124447763], 'axes': [5.595541685088424, 8.051719136673091], 'angle': 78.12795254745095}, 'location': [221.099287031237, 204.85979124447763], 'diameter': 8.051719136673091, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6550909889838673, 'phi': -1.941976753322746, 'norm_pos': [0.6909352719726156, 0.14641753648134315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.2712572,"{'circle_3d': {'center': [14.680933387254555, 20.65147988636529, 150.36876604041785], 'normal': [-0.23265632288805316, -0.7872862512561098, -0.5710091015065446], 'radius': 0.9717404742306126}, 'confidence': 0.6482077775347703, 'timestamp': 277254.823612, 'diameter_3d': 1.9434809484612252, 'ellipse': {'center': [220.53751978745265, 205.16415072576342], 'axes': [5.6132189292447885, 8.029319497194912], 'angle': 77.0642453935268}, 'location': [220.53751978745265, 205.16415072576342], 'diameter': 8.029319497194912, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6644010179981855, 'phi': -1.957706567520023, 'norm_pos': [0.6891797493357895, 0.14514937197598576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.279943,"{'circle_3d': {'center': [14.516286068625016, 20.359244560013405, 150.86494949996813], 'normal': [-0.24637693277384823, -0.8116391951187675, -0.5296604798773549], 'radius': 1.0050804469511472}, 'confidence': 0.504289650061168, 'timestamp': 277254.832012, 'diameter_3d': 2.0101608939022944, 'ellipse': {'center': [219.66214530341966, 203.683582663523], 'axes': [5.4666212141083, 8.275927957905514], 'angle': 76.1308485809579}, 'location': [219.66214530341966, 203.683582663523], 'diameter': 8.275927957905514, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6238435802921479, 'phi': -2.0061856454773634, 'norm_pos': [0.6864442040731864, 0.15131840556865417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.287981,"{'circle_3d': {'center': [14.978845128758728, 20.523368032908856, 150.43198395938583], 'normal': [-0.20783034442937218, -0.7979622390441464, -0.5657409415925465], 'radius': 0.8852989326079473}, 'confidence': 0.4590975660095135, 'timestamp': 277254.840412, 'diameter_3d': 1.7705978652158947, 'ellipse': {'center': [221.7387489470692, 204.59800755643062], 'axes': [5.061327399053091, 7.315878098239892], 'angle': 79.29867515938305}, 'location': [221.7387489470692, 204.59800755643062], 'diameter': 7.315878098239892, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6468897283836508, 'phi': -1.922851763275683, 'norm_pos': [0.6929335904595912, 0.14750830184820574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.295416,"{'circle_3d': {'center': [14.4092969593921, 20.51142754794251, 150.686735788079], 'normal': [-0.25529269187659126, -0.7989572794580088, -0.5445116225347822], 'radius': 0.9332304318344787}, 'confidence': 0.4404273306232172, 'timestamp': 277254.848811, 'diameter_3d': 1.8664608636689575, 'ellipse': {'center': [219.29190301992423, 204.40681350714829], 'axes': [5.196091165072787, 7.691924891206772], 'angle': 75.25010383341784}, 'location': [219.29190301992423, 204.40681350714829], 'diameter': 7.691924891206772, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6452369684297403, 'phi': -2.009212486772673, 'norm_pos': [0.6852871969372633, 0.14830494372021552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.303932,"{'circle_3d': {'center': [14.42749898089643, 20.80768796693582, 150.2639228119207], 'normal': [-0.2537758567512305, -0.7742689112085667, -0.5797460372146407], 'radius': 0.9779655870791618}, 'confidence': 0.4575040122339517, 'timestamp': 277254.857211, 'diameter_3d': 1.9559311741583236, 'ellipse': {'center': [219.5344602012612, 205.86825455945075], 'axes': [5.731927192664832, 8.082932172317124], 'angle': 75.06344529326519}, 'location': [219.5344602012612, 205.86825455945075], 'diameter': 8.082932172317124, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6852372696216886, 'phi': -1.983405046948449, 'norm_pos': [0.6860451881289412, 0.14221560600228855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.3122618,"{'circle_3d': {'center': [14.284672292885977, 20.786633421018987, 150.356678561419], 'normal': [-0.2656780807521014, -0.7760234567016355, -0.5720163914231169], 'radius': 0.9347435760360944}, 'confidence': 0.7691049347072373, 'timestamp': 277254.865611, 'diameter_3d': 1.8694871520721887, 'ellipse': {'center': [218.90842206070585, 205.72713457801837], 'axes': [5.424022840206365, 7.719424592549493], 'angle': 74.04803476162601}, 'location': [218.90842206070585, 205.72713457801837], 'diameter': 7.719424592549493, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6824601268296925, 'phi': -2.0056089730438886, 'norm_pos': [0.6840888189397057, 0.14280360592492347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.319094,"{'circle_3d': {'center': [14.275465259221328, 20.56768638816052, 150.66857227739595], 'normal': [-0.266445333557489, -0.7942690427731748, -0.5460252484250367], 'radius': 0.9568787513843249}, 'confidence': 0.47673162937865543, 'timestamp': 277254.874011, 'diameter_3d': 1.9137575027686498, 'ellipse': {'center': [218.74872946230187, 204.6491106621027], 'axes': [5.345332183695355, 7.886240002275088], 'angle': 74.25328741034662}, 'location': [218.74872946230187, 204.6491106621027], 'diameter': 7.886240002275088, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.652992785853252, 'phi': -2.0247757632712347, 'norm_pos': [0.6835897795696934, 0.1472953722412388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.328512,"{'circle_3d': {'center': [15.543252386998551, 20.660425746340316, 150.0660354464832], 'normal': [-0.16079640624272037, -0.7865407629248587, -0.5962366510010998], 'radius': 0.9193137964834028}, 'confidence': 0.33830966816373825, 'timestamp': 277254.882411, 'diameter_3d': 1.8386275929668057, 'ellipse': {'center': [224.220956540834, 205.3718250135185], 'axes': [5.4586065083177004, 7.624001970986036], 'angle': 83.4653616959769}, 'location': [224.220956540834, 205.3718250135185], 'diameter': 7.624001970986036, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6656091413494983, 'phi': -1.8342150493528746, 'norm_pos': [0.7006904891901062, 0.14428406244367287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.3356931,"{'circle_3d': {'center': [14.413148765522873, 20.297977538018298, 151.0095867894948], 'normal': [-0.25497170803236024, -0.8167447802850268, -0.5176073724168003], 'radius': 0.9982354819926074}, 'confidence': 0.37182174128810647, 'timestamp': 277254.890811, 'diameter_3d': 1.9964709639852147, 'ellipse': {'center': [219.18152787885003, 203.3515181082206], 'axes': [5.333493578457363, 8.21059270405537], 'angle': 75.47985887698844}, 'location': [219.18152787885003, 203.3515181082206], 'diameter': 8.21059270405537, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6150496840008388, 'phi': -2.0285038128051167, 'norm_pos': [0.6849422746214063, 0.15270200788241417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403936.34385,"{'circle_3d': {'center': [14.727666406393693, 20.465086461037608, 150.6137926735939], 'normal': [-0.22876190462645865, -0.8028190367000846, -0.5505902154085409], 'radius': 0.9831368817487597}, 'confidence': 0.32421615162128503, 'timestamp': 277254.899211, 'diameter_3d': 1.9662737634975194, 'ellipse': {'center': [220.63140236628598, 204.25847940656115], 'axes': [5.509205375496559, 8.111201868346354], 'angle': 77.52921213095817}, 'location': [220.63140236628598, 204.25847940656115], 'diameter': 8.111201868346354, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6387878872319778, 'phi': -1.9645800503427078, 'norm_pos': [0.6894731323946437, 0.14892300247266188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
