eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404144.4696,"{'circle_3d': {'center': [14.994834828787326, 22.471808034475877, 148.29412425106293], 'normal': [-0.20649786942698897, -0.6355922389135612, -0.7438959172861219], 'radius': 0.8003744384764968}, 'confidence': 0.5613109930461471, 'timestamp': 277463.027095, 'diameter_3d': 1.6007488769529936, 'ellipse': {'center': [222.6952012784875, 213.9617038519027], 'axes': [5.751017299662646, 6.706480084881593], 'angle': 78.17154597091374}, 'location': [222.6952012784875, 213.9617038519027], 'diameter': 6.706480084881593, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8820209247024898, 'phi': -1.8415685946065434, 'norm_pos': [0.6959225039952734, 0.10849290061707206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.036389,"{'circle_3d': {'center': [14.878886714372232, 22.246424909744924, 148.5254760872266], 'normal': [-0.21616021229491347, -0.654374165974474, -0.7246165976058162], 'radius': 0.8661604450024672}, 'confidence': 0.47637546313057577, 'timestamp': 277466.597093, 'diameter_3d': 1.7323208900049345, 'ellipse': {'center': [222.11425509796464, 212.87626338406034], 'axes': [6.093850989936282, 7.245120044921761], 'angle': 77.21877404569989}, 'location': [222.11425509796464, 212.87626338406034], 'diameter': 7.245120044921761, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.857441638685695, 'phi': -1.8607017332698712, 'norm_pos': [0.6941070471811395, 0.11301556923308198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.044248,"{'circle_3d': {'center': [14.326490594350123, 22.759506152682587, 148.26354540742804], 'normal': [-0.262193222296756, -0.611617395729669, -0.746444154255696], 'radius': 0.8526289134491737}, 'confidence': 0.3345000260294738, 'timestamp': 277466.605493, 'diameter_3d': 1.7052578268983474, 'ellipse': {'center': [219.91458794848268, 215.18515382280188], 'axes': [6.168765008488292, 7.136034687577096], 'angle': 70.5006385737716}, 'location': [219.91458794848268, 215.18515382280188], 'diameter': 7.136034687577096, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9126929965125329, 'phi': -1.9085899182343207, 'norm_pos': [0.6872330873390083, 0.10339519240499218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.052416,"{'circle_3d': {'center': [13.923913155601339, 22.737103421065022, 148.43400618276422], 'normal': [-0.295741342192488, -0.6134842900311327, -0.7322390896443475], 'radius': 0.7576108303243516}, 'confidence': 0.7042039520554163, 'timestamp': 277466.613893, 'diameter_3d': 1.5152216606487032, 'ellipse': {'center': [218.16355614871392, 214.97992955545627], 'axes': [5.403242350798555, 6.330778920688411], 'angle': 66.47026140193852}, 'location': [218.16355614871392, 214.97992955545627], 'diameter': 6.330778920688411, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9103311267600883, 'phi': -1.9546484728880855, 'norm_pos': [0.681761112964731, 0.10425029351893222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.063791,"{'circle_3d': {'center': [13.947930246847841, 22.75402355032735, 148.41021132383534], 'normal': [-0.29373991792194615, -0.612074279259272, -0.7342219945550875], 'radius': 0.802853734875305}, 'confidence': 0.612760343908127, 'timestamp': 277466.622293, 'diameter_3d': 1.60570746975061, 'ellipse': {'center': [218.27371367531134, 215.0668752255333], 'axes': [5.738264942787481, 6.71001482572612], 'angle': 66.64321328111474}, 'location': [218.27371367531134, 215.0668752255333], 'diameter': 6.71001482572612, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9121153772812718, 'phi': -1.9513627238929223, 'norm_pos': [0.682105355235348, 0.1038880198936113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.0720892,"{'circle_3d': {'center': [14.583638673506812, 22.67639881464627, 148.24541157953206], 'normal': [-0.24076421570036524, -0.6185430072326955, -0.7479553065803609], 'radius': 0.7678724132747979}, 'confidence': 0.6364226842562447, 'timestamp': 277466.630693, 'diameter_3d': 1.5357448265495959, 'ellipse': {'center': [220.99620108830086, 214.84728181028527], 'axes': [5.557544264547959, 6.430282367814571], 'angle': 73.45425478999307}, 'location': [220.99620108830086, 214.84728181028527], 'diameter': 6.430282367814571, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9039092478710373, 'phi': -1.8822186852101175, 'norm_pos': [0.6906131284009402, 0.10480299245714475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.0817878,"{'circle_3d': {'center': [15.202043416263137, 22.98670702688441, 147.82618944026024], 'normal': [-0.18923048713733803, -0.5926839895461835, -0.7828904848530126], 'radius': 0.8044978312510972}, 'confidence': 0.44771320123033953, 'timestamp': 277466.639093, 'diameter_3d': 1.6089956625021944, 'ellipse': {'center': [223.7625657469614, 216.4185125869715], 'axes': [6.0218433633700394, 6.764791491697746], 'angle': 80.13601405746476}, 'location': [223.7625657469614, 216.4185125869715], 'diameter': 6.764791491697746, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9364092081531149, 'phi': -1.8079551675288195, 'norm_pos': [0.6992580179592544, 0.09825619755428538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.089376,"{'circle_3d': {'center': [14.51018273286111, 23.374850067767376, 147.7335259889715], 'normal': [-0.24688554408750704, -0.56033873613927, -0.7906124391270738], 'radius': 0.8025837310006624}, 'confidence': 0.39689392841643656, 'timestamp': 277466.647493, 'diameter_3d': 1.6051674620013248, 'ellipse': {'center': [220.8997886487907, 218.10748721885912], 'axes': [6.082411177873979, 6.741165797060854], 'angle': 70.6817108952097}, 'location': [220.8997886487907, 218.10748721885912], 'diameter': 6.741165797060854, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9760016118982735, 'phi': -1.8734727939210118, 'norm_pos': [0.6903118395274709, 0.09121880325475362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.098902,"{'circle_3d': {'center': [14.959312226303073, 22.784293668438707, 148.04598295015097], 'normal': [-0.20945808630067692, -0.6095517694166592, -0.7645743590287853], 'radius': 0.8227390596599705}, 'confidence': 0.2945515814090698, 'timestamp': 277466.655893, 'diameter_3d': 1.645478119319941, 'ellipse': {'center': [222.65179491563788, 215.4282189470582], 'axes': [6.0497603930058, 6.904061349840529], 'angle': 77.4374711192678}, 'location': [222.65179491563788, 215.4282189470582], 'diameter': 6.904061349840529, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9153012738038115, 'phi': -1.838189676866841, 'norm_pos': [0.6957868591113684, 0.10238242105392414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.1049469,"{'circle_3d': {'center': [14.329430524260692, 22.380287276888865, 148.58710680519488], 'normal': [-0.2619482281375417, -0.6432189687124787, -0.7194807044417922], 'radius': 0.836898712649193}, 'confidence': 0.44458203879896824, 'timestamp': 277466.664293, 'diameter_3d': 1.673797425298386, 'ellipse': {'center': [219.79612813081556, 213.3953372524614], 'axes': [5.873012562110099, 6.990276082348689], 'angle': 71.54695100493498}, 'location': [219.79612813081556, 213.3953372524614], 'diameter': 6.990276082348689, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8721013936565397, 'phi': -1.9199587229247088, 'norm_pos': [0.6868629004087986, 0.11085276144807754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.112658,"{'circle_3d': {'center': [14.9048494157054, 22.804549752351555, 148.0449382872624], 'normal': [-0.21399665385048292, -0.6078637624239216, -0.7646614142694994], 'radius': 0.6951117198184144}, 'confidence': 0.40668180302316664, 'timestamp': 277466.672693, 'diameter_3d': 1.3902234396368287, 'ellipse': {'center': [222.423089042961, 215.51080245038008], 'axes': [5.113690932124142, 5.832312581075917], 'angle': 76.78718069499556}, 'location': [222.423089042961, 215.51080245038008], 'diameter': 5.832312581075917, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9174288507436197, 'phi': -1.8436733967089434, 'norm_pos': [0.6950721532592532, 0.10203832312341632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.124056,"{'circle_3d': {'center': [14.963819371227135, 22.322921823592047, 148.4323087438862], 'normal': [-0.20908249089033837, -0.6479994231538808, -0.732380542884182], 'radius': 0.8957532811523906}, 'confidence': 0.3211385452115818, 'timestamp': 277466.681093, 'diameter_3d': 1.7915065623047812, 'ellipse': {'center': [222.50820965977465, 213.25487102442085], 'axes': [6.354504617046414, 7.498550158250734], 'angle': 77.9951294111419}, 'location': [222.50820965977465, 213.25487102442085], 'diameter': 7.498550158250734, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8658415016880742, 'phi': -1.8488825167165504, 'norm_pos': [0.6953381551867958, 0.11143803739824643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.129343,"{'circle_3d': {'center': [14.205647891269024, 22.009735678274176, 148.98128570113929], 'normal': [-0.2722634475535143, -0.6740982685970367, -0.6866324631130923], 'radius': 0.80845338202018}, 'confidence': 0.4164818763951905, 'timestamp': 277466.689493, 'diameter_3d': 1.61690676404036, 'ellipse': {'center': [219.1225081221363, 211.60551570002679], 'axes': [5.46055745420531, 6.73466437983716], 'angle': 71.27552495879883}, 'location': [219.1225081221363, 211.60551570002679], 'diameter': 6.73466437983716, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.831053102525937, 'phi': -1.9482990372316953, 'norm_pos': [0.684757837881676, 0.11831035124988842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.1384141,"{'circle_3d': {'center': [15.129335778169946, 21.609566495703348, 149.06985718238823], 'normal': [-0.19528945697843728, -0.7074457004779384, -0.679251506342346], 'radius': 0.8050156627911704}, 'confidence': 0.420688351225861, 'timestamp': 277466.697893, 'diameter_3d': 1.6100313255823409, 'ellipse': {'center': [222.92816833601978, 209.88696404234315], 'axes': [5.35400375433867, 6.713904474764966], 'angle': 80.05944176330138}, 'location': [222.92816833601978, 209.88696404234315], 'diameter': 6.713904474764966, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7849187441992667, 'phi': -1.8507524709430472, 'norm_pos': [0.6966505260500618, 0.12547098315690353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.148604,"{'circle_3d': {'center': [15.556763598261949, 21.643902641842047, 148.92379524774066], 'normal': [-0.1596704719707707, -0.7045843549663814, -0.6914233342296453], 'radius': 0.7363576648585106}, 'confidence': 0.40011847036563414, 'timestamp': 277466.706293, 'diameter_3d': 1.4727153297170212, 'ellipse': {'center': [224.7684657184853, 210.11649607081415], 'axes': [4.951390859908733, 6.153595518991064], 'angle': 83.88096827504192}, 'location': [224.7684657184853, 210.11649607081415], 'diameter': 6.153595518991064, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7889590802359029, 'phi': -1.7977479216842889, 'norm_pos': [0.7024014553702665, 0.12451459970494105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.1567512,"{'circle_3d': {'center': [15.3450623364172, 22.07920840711915, 148.55156151598936], 'normal': [-0.1773122437911661, -0.6683088745266217, -0.7224428118755853], 'radius': 0.7794659444251667}, 'confidence': 0.3713635168724198, 'timestamp': 277466.714693, 'diameter_3d': 1.5589318888503334, 'ellipse': {'center': [224.04771925919584, 212.16001217431517], 'axes': [5.449438925820836, 6.52627780889372], 'angle': 81.94893641515645}, 'location': [224.04771925919584, 212.16001217431517], 'diameter': 6.52627780889372, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8388632405242445, 'phi': -1.8114732630972599, 'norm_pos': [0.700149122684987, 0.11599994927368684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.164263,"{'circle_3d': {'center': [15.684643409132942, 22.226896115447715, 148.34203619497214], 'normal': [-0.14901382106485436, -0.6560015654992415, -0.7399032552936877], 'radius': 0.745429042873758}, 'confidence': 0.6049571126965825, 'timestamp': 277466.723093, 'diameter_3d': 1.490858085747516, 'ellipse': {'center': [225.55691395287033, 212.90664119861532], 'axes': [5.299948796173103, 6.255994394228546], 'angle': 85.40116744750553}, 'location': [225.55691395287033, 212.90664119861532], 'diameter': 6.255994394228546, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8552874708302828, 'phi': -1.7695341775447186, 'norm_pos': [0.7048653561027198, 0.11288899500576954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.1717298,"{'circle_3d': {'center': [16.08187192978254, 22.494420396975485, 148.04280592613236], 'normal': [-0.11591144434405441, -0.6337078753719269, -0.7648391110303352], 'radius': 0.783175690717422}, 'confidence': 0.4653555144949313, 'timestamp': 277466.731493, 'diameter_3d': 1.566351381434844, 'ellipse': {'center': [227.35284485128238, 214.21563985168228], 'axes': [5.701043165843621, 6.594964136173567], 'angle': 89.89234041570266}, 'location': [227.35284485128238, 214.21563985168228], 'diameter': 6.594964136173567, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8844592862411002, 'phi': -1.7212019195540673, 'norm_pos': [0.7104776401602575, 0.1074348339513238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404148.180646,"{'circle_3d': {'center': [15.625551324099025, 22.390407876423424, 148.21162681278898], 'normal': [-0.1539381614843475, -0.6423755854179325, -0.7507707038089511], 'radius': 0.841854936985539}, 'confidence': 0.43563530362298797, 'timestamp': 277466.739893, 'diameter_3d': 1.683709873971078, 'ellipse': {'center': [225.36815673804557, 213.67468970972237], 'axes': [6.0627196689788585, 7.070186859366214], 'angle': 84.89690407224826}, 'location': [225.36815673804557, 213.67468970972237], 'diameter': 7.070186859366214, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8732023641886886, 'phi': -1.7730334844891567, 'norm_pos': [0.7042754898063924, 0.10968879287615674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
