eye_packets,161
norm_X,norm_Y,phi,theta,confidence,timestamp
1603772569.101728,"{'circle_3d': {'center': [-6.286330568100512, -2.225822181048886, 25.201619045613775], 'normal': [0.22572570911134837, 0.4225130764716768, -0.8777987266205266], 'radius': 1.2117876008684452}, 'confidence': 0.6719955596015206, 'timestamp': 97758.936273, 'diameter_3d': 2.4235752017368903, 'ellipse': {'center': [75.19809722403306, 89.73796344172113], 'axes': [30.72446039962455, 33.66230673682546], 'angle': -83.52010283100303}, 'location': [75.19809722403306, 89.73796344172113], 'diameter': 33.66230673682546, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0070125838303245, 'phi': -1.3190999046437102, 'norm_pos': [0.23499405382510333, 0.6260918189928286], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.698671,"{'circle_3d': {'center': [-5.601108697829956, -1.9294294445743239, 25.55279828363826], 'normal': [0.28282753163389474, 0.44721247117789037, -0.8485337901184861], 'radius': 1.2610456637361882}, 'confidence': 0.6736288870057128, 'timestamp': 97761.554889, 'diameter_3d': 2.5220913274723764, 'ellipse': {'center': [85.40705313564156, 94.05942429282686], 'axes': [31.001323335932003, 34.16931711570701], 'angle': 83.64463213925183}, 'location': [85.40705313564156, 94.05942429282686], 'diameter': 34.16931711570701, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.034442678765812, 'phi': -1.2490638726293617, 'norm_pos': [0.2668970410488799, 0.6080857321132214], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.721689,"{'circle_3d': {'center': [-5.78381344719341, -2.0335825096623745, 25.439806148102356], 'normal': [0.2676021358536068, 0.4385330490872193, -0.8579498014131446], 'radius': 1.2470270392283613}, 'confidence': 0.6064467337918917, 'timestamp': 97761.575032, 'diameter_3d': 2.4940540784567227, 'ellipse': {'center': [82.65397766504097, 92.56423768716387], 'axes': [31.01531663516328, 34.034385135062635], 'angle': 87.2888035325777}, 'location': [82.65397766504097, 92.56423768716387], 'diameter': 34.034385135062635, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.024762073039104, 'phi': -1.268450105672025, 'norm_pos': [0.25829368020325305, 0.6143156763034838], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.744614,"{'circle_3d': {'center': [-5.871650806176711, -2.024802794759297, 25.41729961355555], 'normal': [0.26028235593833177, 0.4392646919958092, -0.8598253459587119], 'radius': 1.2409986744086936}, 'confidence': 0.5888468813049382, 'timestamp': 97761.595175, 'diameter_3d': 2.481997348817387, 'ellipse': {'center': [81.41998604737016, 92.65903826500312], 'axes': [30.886292518779257, 33.94539027439097], 'angle': 88.67200074919565}, 'location': [81.41998604737016, 92.65903826500312], 'diameter': 33.94539027439097, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0255763337515345, 'phi': -1.2768502239645463, 'norm_pos': [0.2544374563980317, 0.6139206738958203], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.7717052,"{'circle_3d': {'center': [-5.955533170329202, -2.1328388959917612, 25.337925895937637], 'normal': [0.2532921589256242, 0.43026168355977057, -0.8664398224268713], 'radius': 1.2416728111211934}, 'confidence': 0.5845779239453344, 'timestamp': 97761.615318, 'diameter_3d': 2.483345622242387, 'ellipse': {'center': [80.05490354156136, 91.12971548622944], 'axes': [31.187725361453552, 34.12081757588752], 'angle': -89.2359313890986}, 'location': [80.05490354156136, 91.12971548622944], 'diameter': 34.12081757588752, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0155789722010065, 'phi': -1.2863848256205932, 'norm_pos': [0.25017157356737924, 0.6202928521407107], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.7838368,"{'circle_3d': {'center': [-5.940460817340553, -2.2360456809919382, 25.291706962685033], 'normal': [0.2545481883413449, 0.42166111814308915, -0.8702914001979216], 'radius': 1.2508550597954948}, 'confidence': 0.5874136455027055, 'timestamp': 97761.635462, 'diameter_3d': 2.5017101195909897, 'ellipse': {'center': [80.1067621096872, 89.69203086747807], 'axes': [31.645632053233303, 34.43474674928952], 'angle': -88.68756854432205}, 'location': [80.1067621096872, 89.69203086747807], 'diameter': 34.43474674928952, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.006072808401614, 'phi': -1.2862471404671585, 'norm_pos': [0.2503336315927725, 0.6262832047188414], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.810532,"{'circle_3d': {'center': [-5.843574492736526, -2.2341857541438817, 25.321437918436843], 'normal': [0.2626220487250138, 0.42181611204709374, -0.8678138205519373], 'radius': 1.242436398081746}, 'confidence': 0.5829265041843052, 'timestamp': 97761.655605, 'diameter_3d': 2.484872796163492, 'ellipse': {'center': [81.49645268741811, 89.75769057120876], 'axes': [31.39007947272561, 34.108305958312656], 'angle': 89.67949882590653}, 'location': [81.49645268741811, 89.75769057120876], 'diameter': 34.108305958312656, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0062437479856183, 'phi': -1.2769331335051615, 'norm_pos': [0.2546764146481816, 0.6260096226199635], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.818731,"{'circle_3d': {'center': [-5.855040390829629, -2.2412370141545157, 25.314551640229343], 'normal': [0.2616665572172553, 0.4212285070462077, -0.8683876770692291], 'radius': 1.2603285985922843}, 'confidence': 0.5743238445528317, 'timestamp': 97761.675748, 'diameter_3d': 2.5206571971845686, 'ellipse': {'center': [81.31531276192446, 89.64593957942961], 'axes': [31.863382126810958, 34.6162146858315], 'angle': 89.93173522902045}, 'location': [81.31531276192446, 89.64593957942961], 'diameter': 34.6162146858315, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0055957623950023, 'phi': -1.2781247593313532, 'norm_pos': [0.2541103523810139, 0.6264752517523766], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.844625,"{'circle_3d': {'center': [-5.96256293647885, -2.248382618647213, 25.27930312336551], 'normal': [0.25270634507982015, 0.4206330400051495, -0.8713250534745486], 'radius': 1.269515982318966}, 'confidence': 0.464455458473883, 'timestamp': 97761.695891, 'diameter_3d': 2.539031964637932, 'ellipse': {'center': [79.76525741478352, 89.502195244054], 'axes': [32.153994317143386, 34.97958698011767], 'angle': -88.22517071945833}, 'location': [79.76525741478352, 89.502195244054], 'diameter': 34.97958698011767, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0049393057658857, 'phi': -1.2885155305375824, 'norm_pos': [0.2492664294211985, 0.6270741864831084], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.8700302,"{'circle_3d': {'center': [-5.960666432645846, -2.2556226488035165, 25.276361118263978], 'normal': [0.2528643870659038, 0.4200297041587908, -0.8715702205663427], 'radius': 1.2693518008319966}, 'confidence': 0.6444534525194389, 'timestamp': 97761.716034, 'diameter_3d': 2.5387036016639932, 'ellipse': {'center': [79.78132543794628, 89.40187804970756], 'axes': [32.165358107675615, 34.97859424438457], 'angle': -88.19694685144789}, 'location': [79.78132543794628, 89.40187804970756], 'diameter': 34.97859424438457, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0042743780987338, 'phi': -1.288423524351804, 'norm_pos': [0.2493166419935821, 0.6274921747928852], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.8905249,"{'circle_3d': {'center': [-5.96737770545281, -2.2629575531277384, 25.270885309550845], 'normal': [0.25230511433199015, 0.4194184621317724, -0.8720265379591039], 'radius': 1.2625709926295832}, 'confidence': 0.6285749976333476, 'timestamp': 97761.736178, 'diameter_3d': 2.5251419852591663, 'ellipse': {'center': [79.67675891618089, 89.30055820136815], 'axes': [32.01200448117426, 34.803531657469854], 'angle': -88.02872228559279}, 'location': [79.67675891618089, 89.30055820136815], 'diameter': 34.803531657469854, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.003600945752103, 'phi': -1.2891552660820969, 'norm_pos': [0.24898987161306527, 0.6279143408276326], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.9049401,"{'circle_3d': {'center': [-5.974223377630437, -2.270386686232224, 25.26533779593423], 'normal': [0.25173464165052123, 0.4187993677063986, -0.8724888307604886], 'radius': 1.265710189286916}, 'confidence': 0.5887423777710467, 'timestamp': 97761.756321, 'diameter_3d': 2.531420378573832, 'ellipse': {'center': [79.56642783462608, 89.19267468397459], 'axes': [32.11053834592964, 34.902312998781966], 'angle': -87.85574021920927}, 'location': [79.56642783462608, 89.19267468397459], 'diameter': 34.902312998781966, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0029190755888275, 'phi': -1.28990022637148, 'norm_pos': [0.2486450869832065, 0.6283638554834392], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.924609,"{'circle_3d': {'center': [-5.981204130303214, -2.2779104936024943, 25.25971874593657], 'normal': [0.25115291226112313, 0.41817238375887605, -0.8729570849269601], 'radius': 1.2578166436556804}, 'confidence': 0.5062048960065249, 'timestamp': 97761.776464, 'diameter_3d': 2.5156332873113607, 'ellipse': {'center': [79.45810418089913, 89.08912097766849], 'axes': [31.92899507515382, 34.696783793421275], 'angle': -87.68119841160383}, 'location': [79.45810418089913, 89.08912097766849], 'diameter': 34.696783793421275, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.002228734387027, 'phi': -1.2906584412178352, 'norm_pos': [0.24830657556530977, 0.6287953292597146], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.9505658,"{'circle_3d': {'center': [-5.988320319006965, -2.2855290597483533, 25.25402860600536], 'normal': [0.2505598965358106, 0.4175375032467212, -0.873431263254561], 'radius': 1.2434385603961007}, 'confidence': 0.5311359262926018, 'timestamp': 97761.796607, 'diameter_3d': 2.4868771207922014, 'ellipse': {'center': [79.35003484398342, 88.98745784141246], 'axes': [31.582520026658663, 34.31223311509737], 'angle': -87.50438475143844}, 'location': [79.35003484398342, 88.98745784141246], 'diameter': 34.31223311509737, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0015299221471907, 'phi': -1.2914299106206288, 'norm_pos': [0.24796885888744818, 0.6292189256607814], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.9645288,"{'circle_3d': {'center': [-5.995572303488078, -2.293242469996737, 25.248267830492793], 'normal': [0.24995556449571776, 0.4168947190593558, -0.8739113278806081], 'radius': 1.2318677074485822}, 'confidence': 0.5066439875334117, 'timestamp': 97761.81675, 'diameter_3d': 2.4637354148971644, 'ellipse': {'center': [79.23878653607593, 88.88287646274223], 'axes': [31.307189572457116, 34.00516212701781], 'angle': -87.323879126894}, 'location': [79.23878653607593, 88.88287646274223], 'diameter': 34.00516212701781, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.000822638869319, 'phi': -1.292214634579861, 'norm_pos': [0.24762120792523729, 0.6296546814052407], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772571.9885812,"{'circle_3d': {'center': [-5.898184497522994, -2.301051200478648, 25.27288150839319], 'normal': [0.25807121499280816, 0.4162439915191966, -0.8718601880555751], 'radius': 1.251480384870502}, 'confidence': 0.4995064062492076, 'timestamp': 97761.836894, 'diameter_3d': 2.502960769741004, 'ellipse': {'center': [80.61214386106741, 88.79956906582973], 'axes': [31.788918267662932, 34.45807435040308], 'angle': -88.85743598571952}, 'location': [80.61214386106741, 88.79956906582973], 'diameter': 34.45807435040308, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.000106848809727, 'phi': -1.2830126530399564, 'norm_pos': [0.25191294956583565, 0.6300017955590428], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.013825,"{'circle_3d': {'center': [-5.820991216231529, -2.2000592303269855, 25.34496695977946], 'normal': [0.2645039884337636, 0.42465998903183516, -0.8658530671067194], 'radius': 1.2528652070349005}, 'confidence': 0.6468079467919168, 'timestamp': 97761.857037, 'diameter_3d': 2.505730414069801, 'ellipse': {'center': [81.86648850074955, 90.23609168234846], 'axes': [31.566807246858556, 34.348493722398054], 'angle': 89.03900809924153}, 'location': [81.86648850074955, 90.23609168234846], 'diameter': 34.348493722398054, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 2.0093826230352425, 'phi': -1.2743162494693383, 'norm_pos': [0.2558327765648424, 0.6240162846568814], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.036294,"{'circle_3d': {'center': [-5.36760350687237, -2.541724730394521, 25.33141711871025], 'normal': [0.30228629754702685, 0.39618786402620715, -0.8669822205291536], 'radius': 1.2643283196172133}, 'confidence': 0.46701562337922875, 'timestamp': 97761.87718, 'diameter_3d': 2.5286566392344265, 'ellipse': {'center': [87.8667933916847, 85.65723998833496], 'axes': [32.35781313043944, 34.421373351404846], 'angle': 82.71446881192296}, 'location': [87.8667933916847, 85.65723998833496], 'diameter': 34.421373351404846, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9781575480010862, 'phi': -1.2353113717216868, 'norm_pos': [0.27458372934901465, 0.6430948333819376], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.0564108,"{'circle_3d': {'center': [-5.407506117998357, -2.420183744905536, 25.37391876112491], 'normal': [0.2989610799531946, 0.4063162794836226, -0.8634404169945986], 'radius': 1.2451780665651}, 'confidence': 0.24291755428258008, 'timestamp': 97761.897323, 'diameter_3d': 2.4903561331302, 'ellipse': {'center': [87.4645791839451, 87.34374107068099], 'axes': [31.630523623313376, 33.868449501560114], 'angle': 82.71433552523776}, 'location': [87.4645791839451, 87.34374107068099], 'diameter': 33.868449501560114, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9892152491444355, 'phi': -1.2374715038960358, 'norm_pos': [0.27332680994982844, 0.6360677455388293], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.067753,"{'circle_3d': {'center': [-4.930100545087351, -2.77217983092575, 25.390566752915817], 'normal': [0.33874487769577843, 0.37698327231527146, -0.8620530843453563], 'radius': 1.2591284142345363}, 'confidence': 0.44179081891162436, 'timestamp': 97761.917466, 'diameter_3d': 2.5182568284690725, 'ellipse': {'center': [93.8590341952841, 82.67495849384646], 'axes': [32.33915680409765, 33.93712772046031], 'angle': 72.38809016982853}, 'location': [93.8590341952841, 82.67495849384646], 'diameter': 33.93712772046031, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.95733342454937, 'phi': -1.196381147703165, 'norm_pos': [0.2933094818602628, 0.6555210062756398], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.088065,"{'circle_3d': {'center': [-4.939755837553461, -2.767806079587424, 25.38869097314699], 'normal': [0.33794026999026927, 0.37734775159346534, -0.862209399326092], 'radius': 1.2621632832122178}, 'confidence': 0.7472200068522781, 'timestamp': 97761.93761, 'diameter_3d': 2.5243265664244356, 'ellipse': {'center': [93.72426115256323, 82.72893140108215], 'axes': [32.41808568542269, 34.026956281294034], 'angle': 72.67070239446448}, 'location': [93.72426115256323, 82.72893140108215], 'diameter': 34.026956281294034, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9577269686903709, 'phi': -1.1972515282497456, 'norm_pos': [0.2928883161017601, 0.6552961191621577], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.109028,"{'circle_3d': {'center': [-4.911574284004417, -2.790717137823541, 25.389773375530734], 'normal': [0.34028873278602284, 0.3754384967404555, -0.8621191991274464], 'radius': 1.2561235945541116}, 'confidence': 0.8663291263966042, 'timestamp': 97761.957753, 'diameter_3d': 2.512247189108223, 'ellipse': {'center': [94.10484734045892, 82.4285014364172], 'axes': [32.28148879722438, 33.84553549695472], 'angle': 71.86774529653603}, 'location': [94.10484734045892, 82.4285014364172], 'diameter': 33.84553549695472, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9556661616785216, 'phi': -1.1948569269721379, 'norm_pos': [0.2940776479389341, 0.656547910681595], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.1286058,"{'circle_3d': {'center': [-4.883113179645025, -2.8139042626193236, 25.39097491150306], 'normal': [0.342660491482639, 0.37350623634080704, -0.8620190711297526], 'radius': 1.2640686085433184}, 'confidence': 0.8130651826206117, 'timestamp': 97761.977896, 'diameter_3d': 2.5281372170866367, 'ellipse': {'center': [94.48305954018839, 82.11807662432041], 'axes': [32.50407130830807, 34.04098116730546], 'angle': 71.02745765095062}, 'location': [94.48305954018839, 82.11807662432041], 'diameter': 34.04098116730546, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9535822730056933, 'phi': -1.1924390534990057, 'norm_pos': [0.2952595610630887, 0.657841347398665], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.1545331,"{'circle_3d': {'center': [-4.854373047804176, -2.837368001694469, 25.392299341416503], 'normal': [0.3450555024693764, 0.3715509247512115, -0.861908701970299], 'radius': 1.2525872449169206}, 'confidence': 0.762627541639164, 'timestamp': 97761.998039, 'diameter_3d': 2.5051744898338413, 'ellipse': {'center': [94.8741583695712, 81.81321028810837], 'axes': [32.22578553341993, 33.71278296239469], 'angle': 70.13934104706823}, 'location': [94.8741583695712, 81.81321028810837], 'diameter': 33.71278296239469, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.951475302671886, 'phi': -1.1899979078303489, 'norm_pos': [0.29648174490491, 0.6591116237995485], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.16904,"{'circle_3d': {'center': [-4.842146785626059, -2.7498282761512938, 25.435398023630903], 'normal': [0.346074357650886, 0.3788459018798094, -0.858317145119099], 'radius': 1.2582958184154454}, 'confidence': 0.7909869129020417, 'timestamp': 97762.018182, 'diameter_3d': 2.5165916368308907, 'ellipse': {'center': [95.14490981655186, 83.03918488759476], 'axes': [32.171550280475685, 33.81528631279153], 'angle': 69.6592646878724}, 'location': [95.14490981655186, 83.03918488759476], 'diameter': 33.81528631279153, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9593452506770996, 'phi': -1.1875334899661676, 'norm_pos': [0.29732784317672456, 0.6540033963016885], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.188767,"{'circle_3d': {'center': [-4.8120249549127045, -2.7792249567277283, 25.434654028679038], 'normal': [0.3485845102103323, 0.37639617849844, -0.8583791446984212], 'radius': 1.2611822633431622}, 'confidence': 0.7601812467942054, 'timestamp': 97762.038326, 'diameter_3d': 2.5223645266863244, 'ellipse': {'center': [95.5418048821603, 82.64623903496224], 'axes': [32.273303408399215, 33.87615882127048], 'angle': 68.74704048348511}, 'location': [95.5418048821603, 82.64623903496224], 'diameter': 33.87615882127048, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.9566996462878838, 'phi': -1.1850456758281518, 'norm_pos': [0.29856814025675094, 0.6556406706876574], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772572.208902,"{'circle_3d': {'center': [-4.886196394280402, -2.7998499712083547, 25.39585007762328], 'normal': [0.3424035569296909, 0.3746774272917211, -0.8616128072864011], 'radius': 1.2646478693310517}, 'confidence': 0.6408763981834489, 'timestamp': 97762.058469, 'diameter_3d': 2.5292957386621033, 'ellipse': {'center': [94.45442114646289, 82.31216856991465], 'axes': [32.49242307658987, 34.05341625737988], 'angle': 71.09469965629705}, 'location': [94.45442114646289, 82.31216856991465], 'diameter': 34.05341625737988, 'sphere': {'center': [-8.995039077436692, -7.295979098709007, 35.73520376506009], 'radius': 12.0}, 'projected_sphere': {'center': [74.62783993722772, 50.75366431791801], 'axes': [227.7846515026388, 227.7846515026388], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 97734.361569, 'theta': 1.954845160208822, 'phi': -1.1925347124175805, 'norm_pos': [0.2951700660826965, 0.6570326309586889], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
