eye_packets,162
norm_X,norm_Y,phi,theta,confidence,timestamp
1603772616.857158,"{'circle_3d': {'center': [-5.075736902242796, -3.0048751561738416, 26.863947682420907], 'normal': [0.30319464545750957, 0.2268554966285321, -0.9255320581240377], 'radius': 1.3555736439161785}, 'confidence': 0.5925627489778686, 'timestamp': 97806.689486, 'diameter_3d': 2.711147287832357, 'ellipse': {'center': [95.65176648530179, 81.86748244611076], 'axes': [34.16902989356873, 34.58872780931572], 'angle': -76.76994696763232}, 'location': [95.65176648530179, 81.86748244611076], 'diameter': 34.58872780931572, 'sphere': {'center': [-8.71407264773291, -5.727141115716226, 37.97033237990936], 'radius': 12.0}, 'projected_sphere': {'center': [82.16297009846161, 68.84324789393273], 'axes': [214.37607800101722, 214.37607800101722], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.7996441089218185, 'phi': -1.254224039409725, 'norm_pos': [0.2989117702665681, 0.6588854898078719], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772618.942563,"{'circle_3d': {'center': [-5.293273865748951, -4.151581272254868, 23.6376278691919], 'normal': [0.2032301316325617, 0.11206171627672289, -0.9726971190158461], 'radius': 1.3236623784602635}, 'confidence': 0.7153261954655372, 'timestamp': 97808.784379, 'diameter_3d': 2.647324756920527, 'ellipse': {'center': [83.8265114897533, 60.30515074832876], 'axes': [37.96121622921084, 39.45904079275213], 'angle': -53.18038572639612}, 'location': [83.8265114897533, 60.30515074832876], 'diameter': 39.45904079275213, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6830939204307853, 'phi': -1.3648247038370627, 'norm_pos': [0.2619578484054791, 0.7487285385486302], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772618.961152,"{'circle_3d': {'center': [-5.298518659043511, -4.160585937544255, 23.63549949353607], 'normal': [0.20279306552468165, 0.11131132750260725, -0.9728744836538316], 'radius': 1.3274002171971317}, 'confidence': 0.5902616827138023, 'timestamp': 97808.804522, 'diameter_3d': 2.6548004343942635, 'ellipse': {'center': [83.74359360373636, 60.17063823310776], 'axes': [38.071137036965844, 39.57631872088833], 'angle': -53.195669929255274}, 'location': [83.74359360373636, 60.17063823310776], 'diameter': 39.57631872088833, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.682338807263913, 'phi': -1.3652917080581328, 'norm_pos': [0.2616987300116761, 0.7492890073620511], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772618.9822478,"{'circle_3d': {'center': [-5.303781734794737, -4.169521145135825, 23.63338489596008], 'normal': [0.20235447587874617, 0.11056672686997643, -0.9730507001184973], 'radius': 1.3208960314966325}, 'confidence': 0.6342921891775597, 'timestamp': 97808.824665, 'diameter_3d': 2.641792062993265, 'ellipse': {'center': [83.66389208147434, 60.03906467826683], 'axes': [37.88723195679363, 39.388038199236696], 'angle': -53.211626750479084}, 'location': [83.66389208147434, 60.03906467826683], 'diameter': 39.388038199236696, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6815895818051547, 'phi': -1.365759898533103, 'norm_pos': [0.26144966275460735, 0.7498372305072215], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.003326,"{'circle_3d': {'center': [-5.309063310076942, -4.1783873108263645, 23.631283842315256], 'normal': [0.2019143446052291, 0.10982787972909815, -0.973225787922233], 'radius': 1.3275925662325174}, 'confidence': 0.5654631474852536, 'timestamp': 97808.844809, 'diameter_3d': 2.655185132465035, 'ellipse': {'center': [83.57952126897885, 59.90600362663116], 'axes': [38.08200952908087, 39.59344433975905], 'angle': -53.228818322564656}, 'location': [83.57952126897885, 59.90600362663116], 'diameter': 39.59344433975905, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6808462072962724, 'phi': -1.3662292985945004, 'norm_pos': [0.2611860039655589, 0.7503916515557035], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.0275662,"{'circle_3d': {'center': [-5.3143628153425455, -4.187183532061752, 23.62919641220975], 'normal': [0.20147271916642878, 0.10909486129281581, -0.9733997404310247], 'radius': 1.3250115417922126}, 'confidence': 0.7717600468491423, 'timestamp': 97808.864952, 'diameter_3d': 2.650023083584425, 'ellipse': {'center': [83.49803924063484, 59.77569302626808], 'axes': [38.01060549134798, 39.52200860330893], 'angle': -53.24665257845809}, 'location': [83.49803924063484, 59.77569302626808], 'diameter': 39.52200860330893, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.680108757544418, 'phi': -1.366699861637178, 'norm_pos': [0.26093137262698385, 0.7509346123905497], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.046138,"{'circle_3d': {'center': [-5.3196804675976725, -4.195910228815675, 23.62712237319817], 'normal': [0.20102958147850158, 0.10836763656332224, -0.9735725770153235], 'radius': 1.324235831638027}, 'confidence': 0.6982037141904153, 'timestamp': 97808.885095, 'diameter_3d': 2.648471663276054, 'ellipse': {'center': [83.41571974001316, 59.646046050929264], 'axes': [37.99097542540885, 39.504346868960226], 'angle': -53.26538361142912}, 'location': [83.41571974001316, 59.646046050929264], 'diameter': 39.504346868960226, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.679377195500139, 'phi': -1.3671716109340943, 'norm_pos': [0.2606741241875411, 0.7514748081211281], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.0601852,"{'circle_3d': {'center': [-5.325016222528226, -4.204567379557433, 23.625061598664203], 'normal': [0.20058493523428877, 0.10764620733484238, -0.9737443082264873], 'radius': 1.3297820002406182}, 'confidence': 0.760651190389211, 'timestamp': 97808.905238, 'diameter_3d': 2.6595640004812364, 'ellipse': {'center': [83.33105893898693, 59.516238656245456], 'axes': [38.15273667010656, 39.67528142571463], 'angle': -53.28510143628906}, 'location': [83.33105893898693, 59.516238656245456], 'diameter': 39.67528142571463, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6786515211634352, 'phi': -1.3676445464852496, 'norm_pos': [0.26040955918433417, 0.7520156722656439], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.089043,"{'circle_3d': {'center': [-5.330370036235746, -4.213154963108749, 23.62301396318304], 'normal': [0.20013878409199537, 0.10693057537223277, -0.9739149445165839], 'radius': 1.32752594401592}, 'confidence': 0.7864423924558482, 'timestamp': 97808.925381, 'diameter_3d': 2.65505188803184, 'ellipse': {'center': [83.24877763199365, 59.38887560850854], 'axes': [38.090597409725575, 39.61329032686968], 'angle': -53.30542328713334}, 'location': [83.24877763199365, 59.38887560850854], 'diameter': 39.61329032686968, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6779317345348241, 'phi': -1.3681186682903006, 'norm_pos': [0.2601524300999801, 0.7525463516312144], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.1080241,"{'circle_3d': {'center': [-5.335742132385104, -4.221673379815697, 23.62097924182798], 'normal': [0.19969110941288223, 0.10622070731332041, -0.974084504629506], 'radius': 1.3344761039537687}, 'confidence': 0.6844829146695223, 'timestamp': 97808.945525, 'diameter_3d': 2.6689522079075374, 'ellipse': {'center': [83.16319057276031, 59.260828873390075], 'axes': [38.2926489723999, 39.826043310501845], 'angle': -53.32675905722802}, 'location': [83.16319057276031, 59.260828873390075], 'diameter': 39.826043310501845, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6772178003176132, 'phi': -1.3685939999762462, 'norm_pos': [0.25988497053987597, 0.753079879694208], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.1268759,"{'circle_3d': {'center': [-5.341131934538746, -4.230121763444245, 23.61895751357155], 'normal': [0.19924195923341215, 0.10551667534427475, -0.9742529819842084], 'radius': 1.3328223046505516}, 'confidence': 0.815790255763784, 'timestamp': 97808.965668, 'diameter_3d': 2.6656446093011033, 'ellipse': {'center': [83.08025378708284, 59.135368810719186], 'axes': [38.2477647924959, 39.78188217708234], 'angle': -53.34862858907181}, 'location': [83.08025378708284, 59.135368810719186], 'diameter': 39.78188217708234, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6765097893959278, 'phi': -1.3690704943490088, 'norm_pos': [0.25962579308463385, 0.7536026299553367], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.141002,"{'circle_3d': {'center': [-5.346539666294573, -4.2385005184783076, 23.61694855523242], 'normal': [0.19879131492042648, 0.10481844575810288, -0.9744203951791359], 'radius': 1.344320333181885}, 'confidence': 0.760207146690643, 'timestamp': 97808.985811, 'diameter_3d': 2.68864066636377, 'ellipse': {'center': [82.99269488385596, 59.00853044163046], 'axes': [38.5803633787078, 40.13036400259953], 'angle': -53.37156778895526}, 'location': [82.99269488385596, 59.00853044163046], 'diameter': 40.13036400259953, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6758076661818173, 'phi': -1.3695481749760103, 'norm_pos': [0.25935217151204987, 0.7541311231598731], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.158823,"{'circle_3d': {'center': [-5.351965285422146, -4.246809625129876, 23.614952246156598], 'normal': [0.19833917999312872, 0.10412602020380551, -0.9745867542687875], 'radius': 1.3430318696427384}, 'confidence': 0.6394480353032019, 'timestamp': 97809.005954, 'diameter_3d': 2.6860637392854767, 'ellipse': {'center': [82.90918824684266, 58.88502599095436], 'axes': [38.545949574242314, 40.09698758250381], 'angle': -53.3948865427963}, 'location': [82.90918824684266, 58.88502599095436], 'diameter': 40.09698758250381, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6751114306757828, 'phi': -1.370027041856904, 'norm_pos': [0.2590912132713833, 0.7546457250376901], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.1840189,"{'circle_3d': {'center': [-5.3574087501171785, -4.255049063965528, 23.612968466881142], 'normal': [0.19788555793520934, 0.10343940030083452, -0.9747520692084088], 'radius': 1.341945637115039}, 'confidence': 0.7209043869047397, 'timestamp': 97809.026097, 'diameter_3d': 2.683891274230078, 'ellipse': {'center': [82.82538419284504, 58.76248883212027], 'axes': [38.517322672455734, 40.06956752522732], 'angle': -53.41889682324884}, 'location': [82.82538419284504, 58.76248883212027], 'diameter': 40.06956752522732, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6744210828768182, 'phi': -1.370507094992382, 'norm_pos': [0.2588293256026407, 0.7551562965328322], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.199574,"{'circle_3d': {'center': [-5.246000734680707, -4.26321921972663, 23.635273203209913], 'normal': [0.207169559221582, 0.10275855398740934, -0.9728933411810115], 'radius': 1.317839662018644}, 'confidence': 0.7681306493756358, 'timestamp': 97809.046241, 'diameter_3d': 2.635679324037288, 'ellipse': {'center': [84.49534243963184, 58.7076297994759], 'axes': [37.774265416772174, 39.2957882995651], 'angle': -52.801813390596536}, 'location': [84.49534243963184, 58.7076297994759], 'diameter': 39.2957882995651, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.673736588951279, 'phi': -1.3609883583028761, 'norm_pos': [0.2640479451238495, 0.7553848758355171], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.2128818,"{'circle_3d': {'center': [-5.374110723705942, -4.271319262446059, 23.607875556368914], 'normal': [0.1964937268028124, 0.10208355042745694, -0.9751764784177613], 'radius': 1.3428399118293748}, 'confidence': 0.6959610003147431, 'timestamp': 97809.066384, 'diameter_3d': 2.6856798236587496, 'ellipse': {'center': [82.57000227964632, 58.51687274494754], 'axes': [38.55063301423794, 40.10884590758182], 'angle': -53.49681243671647}, 'location': [82.57000227964632, 58.51687274494754], 'diameter': 40.10884590758182, 'sphere': {'center': [-7.732035445339691, -5.496321867575542, 35.30999329738205], 'radius': 12.0}, 'projected_sphere': {'center': [85.7313243806777, 67.20606898816123], 'axes': [230.52768284165913, 230.52768284165913], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.673058016859762, 'phi': -1.3719631467051743, 'norm_pos': [0.25803125712389474, 0.7561796968960519], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.2440572,"{'circle_3d': {'center': [-5.2558301400440675, -4.160031105971095, 23.64454284373576], 'normal': [0.2063504421079686, 0.11135756346703723, -0.9721208711371907], 'radius': 1.3466480878803087}, 'confidence': 0.7681038944544016, 'timestamp': 97809.086527, 'diameter_3d': 2.6932961757606173, 'ellipse': {'center': [84.37475831277132, 60.19761505494733], 'axes': [38.60400184245845, 40.12652513936363], 'angle': -52.95954485378173}, 'location': [84.37475831277132, 60.19761505494733], 'diameter': 40.12652513936363, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.68238533247582, 'phi': -1.361632636184577, 'norm_pos': [0.26367111972741036, 0.7491766039377195], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.264247,"{'circle_3d': {'center': [-6.441652480251446, -4.845859750482317, 27.917370623619068], 'normal': [0.2355136150044088, 0.06039305712731888, -0.9699927916218614], 'radius': 1.3403970093181747}, 'confidence': 0.4129437545002324, 'timestamp': 97809.10667, 'diameter_3d': 2.6807940186363495, 'ellipse': {'center': [81.55206417010346, 61.074572638937084], 'axes': [32.42393280385812, 33.85976535707298], 'angle': -56.39745218526849}, 'location': [81.55206417010346, 61.074572638937084], 'diameter': 33.85976535707298, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6312261564565744, 'phi': -1.3326061476306137, 'norm_pos': [0.2548502005315733, 0.7455226140044289], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.282819,"{'circle_3d': {'center': [-6.459468486316227, -4.940236106048232, 27.907569272689678], 'normal': [0.23402894783234374, 0.0525283608301593, -0.9708095708659772], 'radius': 1.3554277376114385}, 'confidence': 0.3703378617467901, 'timestamp': 97809.126813, 'diameter_3d': 2.710855475222877, 'ellipse': {'center': [81.30491294081887, 59.911808994049395], 'axes': [32.77342226348961, 34.260279110196784], 'angle': -56.71763057534562}, 'location': [81.30491294081887, 59.911808994049395], 'diameter': 34.260279110196784, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.623348873961529, 'phi': -1.3342438736966524, 'norm_pos': [0.25407785294005897, 0.7503674625247942], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.3069272,"{'circle_3d': {'center': [-6.449855434501862, -4.95756506846883, 27.908965956844863], 'normal': [0.23483003548354076, 0.051084280628442766, -0.9706931805197118], 'radius': 1.3599927932840319}, 'confidence': 0.3975504715570527, 'timestamp': 97809.146957, 'diameter_3d': 2.7199855865680638, 'ellipse': {'center': [81.42375481214951, 59.704971230049146], 'axes': [32.87447863425579, 34.37410637052673], 'angle': -56.682108739951396}, 'location': [81.42375481214951, 59.704971230049146], 'diameter': 34.37410637052673, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.621902851843547, 'phi': -1.3334367647214196, 'norm_pos': [0.25444923378796724, 0.7512292865414619], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.325047,"{'circle_3d': {'center': [-6.439978159432503, -4.9847559886644985, 27.909960467365487], 'normal': [0.2356531417393207, 0.048818370612137084, -0.9706103046429929], 'radius': 1.3510817602599687}, 'confidence': 0.409779001317074, 'timestamp': 97809.1671, 'diameter_3d': 2.7021635205199375, 'ellipse': {'center': [81.54849721861036, 59.37900945266841], 'axes': [32.64669247291562, 34.14831575008568], 'angle': -56.66862274143066}, 'location': [81.54849721861036, 59.37900945266841], 'diameter': 34.14831575008568, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.619634109160304, 'phi': -1.3326162709540856, 'norm_pos': [0.2548390538081574, 0.7525874606138816], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.338849,"{'circle_3d': {'center': [-6.429957242338001, -5.012098270201443, 27.911054664464803], 'normal': [0.23648821816386248, 0.04653984715072501, -0.9705191215513832], 'radius': 1.3418818128567767}, 'confidence': 0.3358956227100622, 'timestamp': 97809.187243, 'diameter_3d': 2.6837636257135533, 'ellipse': {'center': [81.6753284543037, 59.051426516620445], 'axes': [32.411560075947285, 33.915085407616345], 'angle': -56.657177756524035}, 'location': [81.6753284543037, 59.051426516620445], 'diameter': 33.915085407616345, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6173529908961202, 'phi': -1.3317823526612196, 'norm_pos': [0.255235401419699, 0.7539523895140815], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.363808,"{'circle_3d': {'center': [-6.53638391183307, -5.039591819292921, 27.88435240702652], 'normal': [0.22761932903927343, 0.04424871805976853, -0.9727443096712404], 'radius': 1.3263291258913985}, 'confidence': 0.4557544979141431, 'timestamp': 97809.207386, 'diameter_3d': 2.652658251782797, 'ellipse': {'center': [80.31686423452803, 58.6617957269341], 'axes': [32.080021694952684, 33.56345464920873], 'angle': -57.56152205371209}, 'location': [80.31686423452803, 58.6617957269341], 'diameter': 33.56345464920873, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6150594970477, 'phi': -1.3409350098416162, 'norm_pos': [0.25099020073290007, 0.7555758511377746], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.3835552,"{'circle_3d': {'center': [-6.520317953783588, -5.0672365376775765, 27.886898345378484], 'normal': [0.22895815887673032, 0.04194499152771392, -0.97253214814191], 'radius': 1.334300998035682}, 'confidence': 0.4820840515331817, 'timestamp': 97809.227529, 'diameter_3d': 2.668601996071364, 'ellipse': {'center': [80.51636237768614, 58.332340907923125], 'axes': [32.257101164242364, 33.762201759552404], 'angle': -57.52416363530118}, 'location': [80.51636237768614, 58.332340907923125], 'diameter': 33.762201759552404, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6127536276166867, 'phi': -1.3395818632045902, 'norm_pos': [0.2516136324302692, 0.7569485795503204], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.3929229,"{'circle_3d': {'center': [-6.513609969898839, -5.095033706316751, 27.887313727853687], 'normal': [0.22951715753379268, 0.03962856080778274, -0.972497532935643], 'radius': 1.345387963097295}, 'confidence': 0.4781936346754612, 'timestamp': 97809.247673, 'diameter_3d': 2.69077592619459, 'ellipse': {'center': [80.59565621220622, 57.99626372985848], 'axes': [32.51337633188086, 34.0428972753473], 'angle': -57.56078476086282}, 'location': [80.59565621220622, 57.99626372985848], 'diameter': 34.0428972753473, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6104352672056315, 'phi': -1.3390293737342616, 'norm_pos': [0.25186142566314446, 0.7583489011255897], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.418397,"{'circle_3d': {'center': [-6.507970063907079, -5.003088341241408, 27.892756338279995], 'normal': [0.2299871496997727, 0.04729067456406126, -0.9720439820667841], 'radius': 1.333093208820536}, 'confidence': 0.41495899241308887, 'timestamp': 97809.267816, 'diameter_3d': 2.666186417641072, 'ellipse': {'center': [80.68272960482247, 59.12134166109095], 'axes': [32.24012471725519, 33.72109353684455], 'angle': -57.24428481125779}, 'location': [80.68272960482247, 59.12134166109095], 'diameter': 33.72109353684455, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6181046459950412, 'phi': -1.3384671395802057, 'norm_pos': [0.2521335300150702, 0.753661076412121], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.438817,"{'circle_3d': {'center': [-6.500938087653271, -5.037077009358862, 27.892818179328465], 'normal': [0.23057314772092338, 0.044458285554273454, -0.9720388286460783], 'radius': 1.352950414584571}, 'confidence': 0.45649191600408334, 'timestamp': 97809.287959, 'diameter_3d': 2.705900829169142, 'ellipse': {'center': [80.76246844276457, 58.70903352094998], 'axes': [32.7073430082638, 34.224454587364384], 'angle': -57.286321444294515}, 'location': [80.76246844276457, 58.70903352094998], 'diameter': 34.224454587364384, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6152692709812848, 'phi': -1.3378951335581952, 'norm_pos': [0.2523827138836393, 0.7553790269960418], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
