eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012717.784679,"{'circle_3d': {'center': [0.3784338006119392, 2.0941976339155577, 15.988768380818676], 'normal': [-0.19907492744065647, 0.5918461827475249, -0.7810808339933075], 'radius': 0.4829590104050173}, 'confidence': 0.9994284871691603, 'timestamp': 5641.507309, 'diameter_3d': 0.9659180208100346, 'ellipse': {'center': [174.76782674550722, 200.97446209559044], 'axes': [26.495677411716567, 37.52246878393462], 'angle': -74.65089522943462}, 'location': [174.76782674550722, 200.97446209559044], 'diameter': 37.52246878393462, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9163417710883581, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041436514660893, 'phi': -1.8203542693773045, 'norm_pos': [0.5461494585797101, 0.1626064079350399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.589529,"{'circle_3d': {'center': [0.39026527127011423, 2.114810380759483, 16.001410378065543], 'normal': [-0.1980889715524752, 0.5935639116511853, -0.7800273342227352], 'radius': 0.5029464508505458}, 'confidence': 0.9993077699917764, 'timestamp': 5645.312465, 'diameter_3d': 1.0058929017010916, 'ellipse': {'center': [175.22197773539187, 201.68968608854414], 'axes': [27.497742137829235, 39.04655300823017], 'angle': -74.80690406016252}, 'location': [175.22197773539187, 201.68968608854414], 'diameter': 39.04655300823017, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9071281588916236, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206276365600143, 'phi': -1.819490408384422, 'norm_pos': [0.5475686804230996, 0.15962630796439947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.595238,"{'circle_3d': {'center': [0.38967520651475684, 2.11477948220365, 16.001536732951983], 'normal': [-0.19813814361542167, 0.5935613367715326, -0.7800168046488651], 'radius': 0.4988664648384853}, 'confidence': 0.9988873015859775, 'timestamp': 5645.320865, 'diameter_3d': 0.9977329296769706, 'ellipse': {'center': [175.19738225349118, 201.69192472461557], 'axes': [27.273765490843605, 38.72932041286712], 'angle': -74.80104269858369}, 'location': [175.19738225349118, 201.69192472461557], 'diameter': 38.72932041286712, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9070684546496399, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2062731661485153, 'phi': -1.8195528483743433, 'norm_pos': [0.54749181954216, 0.15961698031410176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.604119,"{'circle_3d': {'center': [0.38626686378605823, 2.1122111019599306, 16.00044911493412], 'normal': [-0.19842217217614655, 0.5933473050845559, -0.780107439483687], 'radius': 0.5007198516334728}, 'confidence': 0.9992136159950319, 'timestamp': 5645.329265, 'diameter_3d': 1.0014397032669455, 'ellipse': {'center': [175.06718232368172, 201.59611380697055], 'axes': [27.384013970014337, 38.8755500470417], 'angle': -74.76281971188679}, 'location': [175.06718232368172, 201.59611380697055], 'diameter': 38.8755500470417, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9074240560876579, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206007244561455, 'phi': -1.8198671198806788, 'norm_pos': [0.5470849447615054, 0.160016192470956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.611824,"{'circle_3d': {'center': [0.3855494184005228, 2.1127199840380353, 16.001018711651653], 'normal': [-0.19848195929160783, 0.5933897119243979, -0.7800599730905595], 'radius': 0.4979561342723701}, 'confidence': 0.9985528060858969, 'timestamp': 5645.337665, 'diameter_3d': 0.9959122685447402, 'ellipse': {'center': [175.03775730417422, 201.6156957173849], 'axes': [27.228863989701924, 38.65946615437682], 'angle': -74.75677152172766}, 'location': [175.03775730417422, 201.6156957173849], 'diameter': 38.65946615437682, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9074613002806653, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2060599283855113, 'phi': -1.8199536418183235, 'norm_pos': [0.5469929915755445, 0.15993460117756286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.619139,"{'circle_3d': {'center': [0.3868863311124473, 2.1160875829152825, 16.003241230883148], 'normal': [-0.19837054989894745, 0.5936703451641686, -0.7798747631546017], 'radius': 0.5010589684631964}, 'confidence': 0.9988487964786984, 'timestamp': 5645.346065, 'diameter_3d': 1.0021179369263928, 'ellipse': {'center': [175.08863181563095, 201.73177797701743], 'axes': [27.382201867642866, 38.89523778880197], 'angle': -74.77636284369369}, 'location': [175.08863181563095, 201.73177797701743], 'diameter': 38.89523778880197, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9073148544702869, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2064086226118618, 'phi': -1.8198762240805313, 'norm_pos': [0.5471519744238467, 0.15945092509576075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.6313422,"{'circle_3d': {'center': [0.3860697020606736, 2.114521890078519, 16.002257303690254], 'normal': [-0.1984386023199286, 0.5935398707611049, -0.7799567570873427], 'radius': 0.4989443587489472}, 'confidence': 0.9987891302325748, 'timestamp': 5645.354465, 'diameter_3d': 0.9978887174978944, 'ellipse': {'center': [175.05711282524717, 201.67823345207222], 'axes': [27.273872609905585, 38.73330277966847], 'angle': -74.7653468811584}, 'location': [175.05711282524717, 201.67823345207222], 'diameter': 38.73330277966847, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9073580886084787, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.20624649356, 'phi': -1.8199330574816532, 'norm_pos': [0.5470534775788974, 0.15967402728303237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.639584,"{'circle_3d': {'center': [0.38781269344196634, 2.1144344800349817, 16.001747505698898], 'normal': [-0.1982933530381542, 0.5935325865908102, -0.7799992402532892], 'radius': 0.499694025233702}, 'confidence': 0.9987666005912264, 'timestamp': 5645.362864, 'diameter_3d': 0.999388050467404, 'ellipse': {'center': [175.12538872753368, 201.6766776352801], 'axes': [27.318059222653883, 38.792909824443534], 'angle': -74.78220079486583}, 'location': [175.12538872753368, 201.6766776352801], 'diameter': 38.792909824443534, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9073867002742264, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2062374427343587, 'phi': -1.8197451376288647, 'norm_pos': [0.5472668397735427, 0.15968050985299953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.647083,"{'circle_3d': {'center': [0.38595078928954596, 2.1142004600545414, 16.002042961239948], 'normal': [-0.19844851171752256, 0.5935130849257735, -0.7799746189582016], 'radius': 0.5015397607695059}, 'confidence': 0.9990150564525433, 'timestamp': 5645.371264, 'diameter_3d': 1.0030795215390118, 'ellipse': {'center': [175.0537466059372, 201.66428287571745], 'axes': [27.41743994691096, 38.93536725369782], 'angle': -74.76359004456597}, 'location': [175.0537466059372, 201.66428287571745], 'diameter': 38.93536725369782, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9073317131290559, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206213211559538, 'phi': -1.8199395176436022, 'norm_pos': [0.5470429581435537, 0.15973215468451063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.655487,"{'circle_3d': {'center': [0.3863983927867767, 2.11492298344678, 16.0024789226804], 'normal': [-0.1984112114260867, 0.59357329520846, -0.779938288838164], 'radius': 0.49894954478253983}, 'confidence': 0.9986232264490518, 'timestamp': 5645.379664, 'diameter_3d': 0.9978990895650797, 'ellipse': {'center': [175.06962988105133, 201.69263919420052], 'axes': [27.272466110471093, 38.73320639546361], 'angle': -74.76933058170003}, 'location': [175.06962988105133, 201.69263919420052], 'diameter': 38.73320639546361, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9074128338980691, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206288025330366, 'phi': -1.8199057313174807, 'norm_pos': [0.5470925933782854, 0.15961400335749787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.663507,"{'circle_3d': {'center': [0.38427640662911955, 2.112393859946067, 16.00109463323031], 'normal': [-0.19858804360589144, 0.593362534916734, -0.7800536462923382], 'radius': 0.5033684175628738}, 'confidence': 0.9992231385930544, 'timestamp': 5645.388064, 'diameter_3d': 1.0067368351257475, 'ellipse': {'center': [174.99054800336003, 201.5972839449447], 'axes': [27.524857988510778, 39.07951358247835], 'angle': -74.74376294187421}, 'location': [174.99054800336003, 201.5972839449447], 'diameter': 39.07951358247835, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9074646877009873, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2060261649954436, 'phi': -1.8200833026666914, 'norm_pos': [0.5468454625105001, 0.16001131689606374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.6712031,"{'circle_3d': {'center': [0.3858238152250273, 2.1143132859318854, 16.002161123075396], 'normal': [-0.19845909288956579, 0.5935224870822188, -0.7799647721385807], 'radius': 0.502974079965397}, 'confidence': 0.9988496291030674, 'timestamp': 5645.396464, 'diameter_3d': 1.005948159930794, 'ellipse': {'center': [175.04929062629876, 201.6666194004319], 'axes': [27.495088475612942, 39.04646195278218], 'angle': -74.76258291576923}, 'location': [175.04929062629876, 201.6666194004319], 'diameter': 39.04646195278218, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9074890822677872, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2062248938565063, 'phi': -1.8199552757955093, 'norm_pos': [0.5470290332071837, 0.15972241916486707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.6790469,"{'circle_3d': {'center': [0.3871053779277722, 2.1147046459103906, 16.002132939782847], 'normal': [-0.19835229599767037, 0.5935551004137609, -0.7799671207462933], 'radius': 0.5025168775910664}, 'confidence': 0.9990022807047627, 'timestamp': 5645.404864, 'diameter_3d': 1.005033755182133, 'ellipse': {'center': [175.0987567752027, 201.68237319963268], 'axes': [27.4699105611394, 39.0111455114214], 'angle': -74.77584500266975}, 'location': [175.0987567752027, 201.68237319963268], 'diameter': 39.0111455114214, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9077602223039216, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206265417108888, 'phi': -1.8198259529559297, 'norm_pos': [0.5471836149225084, 0.1596567783348638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.68736,"{'circle_3d': {'center': [0.3850073744004079, 2.1151573569849287, 16.003011280486067], 'normal': [-0.19852712962495073, 0.5935928263366391, -0.7798939256876916], 'radius': 0.5041950625311042}, 'confidence': 0.9991658200155682, 'timestamp': 5645.413264, 'diameter_3d': 1.0083901250622085, 'ellipse': {'center': [175.01735703409125, 201.6937828844366], 'axes': [27.5559351352016, 39.13915123173461], 'angle': -74.75625920711799}, 'location': [175.01735703409125, 201.6937828844366], 'diameter': 39.13915123173461, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9081314601527279, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206312294453072, 'phi': -1.8200589155788613, 'norm_pos': [0.5469292407315351, 0.15960923798151427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.695261,"{'circle_3d': {'center': [0.3864752560667495, 2.1168043655539597, 16.003891494066536], 'normal': [-0.1984048061527556, 0.593730077050725, -0.7798205745559857], 'radius': 0.501097663358037}, 'confidence': 0.9984984714730784, 'timestamp': 5645.421664, 'diameter_3d': 1.002195326716074, 'ellipse': {'center': [175.07210942376364, 201.75620460315622], 'axes': [27.37973449013785, 38.8966408847922], 'angle': -74.77373573843056}, 'location': [175.07210942376364, 201.75620460315622], 'diameter': 38.8966408847922, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9079637023080678, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2064828526388496, 'phi': -1.819934083307469, 'norm_pos': [0.5471003419492614, 0.15934914748684903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.703348,"{'circle_3d': {'center': [0.3874434449263071, 2.1158725441841746, 16.00293585063774], 'normal': [-0.19832412374779246, 0.5936524252699096, -0.7799002115083856], 'radius': 0.5052349421292007}, 'confidence': 0.9990535856216753, 'timestamp': 5645.430064, 'diameter_3d': 1.0104698842584015, 'ellipse': {'center': [175.11216609392662, 201.720808624722], 'axes': [27.612654997678145, 39.22032266476161], 'angle': -74.78142618876394}, 'location': [175.11216609392662, 201.720808624722], 'diameter': 39.22032266476161, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9081656833111351, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2063863539884987, 'phi': -1.8198125166322794, 'norm_pos': [0.5472255190435207, 0.15949663073032505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.715748,"{'circle_3d': {'center': [0.3854918653602746, 2.1154971500525956, 16.00314659309528], 'normal': [-0.1984867553782952, 0.5936211424256114, -0.7798826496369239], 'radius': 0.5022696610849031}, 'confidence': 0.9986787931506856, 'timestamp': 5645.438464, 'diameter_3d': 1.0045393221698062, 'ellipse': {'center': [175.035215205085, 201.70818589391052], 'axes': [27.449503867020326, 38.98935024854588], 'angle': -74.76162560315147}, 'location': [175.035215205085, 201.70818589391052], 'diameter': 38.98935024854588, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9084411095365286, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206347480423905, 'phi': -1.8200137524549, 'norm_pos': [0.5469850475158906, 0.15954922544203953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.723114,"{'circle_3d': {'center': [0.38620256482808246, 2.1155836442006475, 16.003031578653037], 'normal': [-0.19842753042264455, 0.5936283502712824, -0.7798922341737775], 'radius': 0.5014489778939949}, 'confidence': 0.998798269010132, 'timestamp': 5645.446864, 'diameter_3d': 1.0028979557879898, 'ellipse': {'center': [175.06251404668907, 201.71293635537353], 'axes': [27.405245923214224, 38.92596332185656], 'angle': -74.76872046013804}, 'location': [175.06251404668907, 201.71293635537353], 'diameter': 38.92596332185656, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9084861463280913, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.206356437140239, 'phi': -1.8199394933418307, 'norm_pos': [0.5470703563959034, 0.15952943185261026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012721.731534,"{'circle_3d': {'center': [0.3856377926604613, 2.1144043952317215, 16.002277789424642], 'normal': [-0.1984745947699463, 0.5935300795238718, -0.7799550499428104], 'radius': 0.501876616114285}, 'confidence': 0.9985977815674256, 'timestamp': 5645.455263, 'diameter_3d': 1.00375323222857, 'ellipse': {'center': [175.04153757653458, 201.6706567954957], 'axes': [27.434257961720956, 38.96093288426861], 'angle': -74.76093249784972}, 'location': [175.04153757653458, 201.6706567954957], 'diameter': 38.96093288426861, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9087937961267167, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2062343276336653, 'phi': -1.8199769213166503, 'norm_pos': [0.5470048049266706, 0.1597055966854346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
