eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582015044.178887,"{'circle_3d': {'center': [-0.8141252709835581, 1.3922188360165535, 16.53226791998873], 'normal': [-0.1438350023793694, 0.5780375737945928, -0.8032334999065884], 'radius': 0.42906617178071826}, 'confidence': 0.9992564884699637, 'timestamp': 7826.478465, 'diameter_3d': 0.8581323435614365, 'ellipse': {'center': [129.5092960481573, 172.03010779330484], 'axes': [24.053655148577896, 32.195631272870145], 'angle': -74.44138021217677}, 'location': [129.5092960481573, 172.03010779330484], 'diameter': 32.195631272870145, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8710990659643314, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1871180590254395, 'phi': -1.7479882808770733, 'norm_pos': [0.40471655015049157, 0.2832078841945632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.18703,"{'circle_3d': {'center': [-0.8176007157348112, 1.392506987030055, 16.53309829893423], 'normal': [-0.14412462277530713, 0.5780615863790511, -0.8031643016611298], 'radius': 0.4250360540519608}, 'confidence': 0.9999592059081768, 'timestamp': 7826.486865, 'diameter_3d': 0.8500721081039216, 'ellipse': {'center': [129.37978719485653, 172.04171706180344], 'axes': [23.82241948879398, 31.89166118028238], 'angle': -74.40667182623095}, 'location': [129.37978719485653, 172.04171706180344], 'diameter': 31.89166118028238, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8713176890628449, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1871474861529925, 'phi': -1.74835260133388, 'norm_pos': [0.40431183498392664, 0.2831595122424857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.194442,"{'circle_3d': {'center': [-0.8160145681730856, 1.3904593037849562, 16.53134040002591], 'normal': [-0.14399244381183, 0.5778909461086262, -0.8033107932368231], 'radius': 0.42572890926435697}, 'confidence': 0.9997616603867631, 'timestamp': 7826.495265, 'diameter_3d': 0.8514578185287139, 'ellipse': {'center': [129.4361375214009, 171.96985020661296], 'axes': [23.87171174479854, 31.947024187554632], 'angle': -74.41638716121996}, 'location': [129.4361375214009, 171.96985020661296], 'diameter': 31.947024187554632, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.871475379430986, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.186938381902196, 'phi': -1.748161482291738, 'norm_pos': [0.4044879297543778, 0.283458957472446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.202794,"{'circle_3d': {'center': [-0.8164310729142722, 1.3898805949723965, 16.53099877508491], 'normal': [-0.14402715254026222, 0.5778427203742463, -0.8033392619819067], 'radius': 0.4257442742837442}, 'confidence': 0.9843272796268318, 'timestamp': 7826.503665, 'diameter_3d': 0.8514885485674883, 'ellipse': {'center': [129.41989877206322, 171.94920570004362], 'axes': [23.874529662439063, 31.948856278699054], 'angle': -74.41026180570044}, 'location': [129.41989877206322, 171.94920570004362], 'diameter': 31.948856278699054, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.871514336709045, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.186879291228916, 'phi': -1.74819718817068, 'norm_pos': [0.40443718366269754, 0.2835449762498182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.210305,"{'circle_3d': {'center': [-0.8225900702638492, 1.3884742021993555, 16.531093445379412], 'normal': [-0.14454040231939363, 0.5777255209764929, -0.8033313727906982], 'radius': 0.4270664615808}, 'confidence': 0.9996495554741971, 'timestamp': 7826.512065, 'diameter_3d': 0.8541329231616, 'ellipse': {'center': [129.18944654650477, 171.8950793107437], 'axes': [23.947523650115464, 32.04812935368075], 'angle': -74.34256593058653}, 'location': [129.18944654650477, 171.8950793107437], 'diameter': 32.04812935368075, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8716074554530495, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.186735697885049, 'phi': -1.7488178297097485, 'norm_pos': [0.4037170204578274, 0.2837705028719012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.2183402,"{'circle_3d': {'center': [-0.8191068505383562, 1.3881526888269864, 16.53023617523939], 'normal': [-0.14425013400893588, 0.5776987281954621, -0.8034028119690332], 'radius': 0.4262272402753288}, 'confidence': 0.9994077473053656, 'timestamp': 7826.520465, 'diameter_3d': 0.8524544805506576, 'ellipse': {'center': [129.31827683455842, 171.88639400569642], 'axes': [23.905819119442974, 31.986685478414874], 'angle': -74.37726685559778}, 'location': [129.31827683455842, 171.88639400569642], 'diameter': 31.986685478414874, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.871459596921409, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.186702873272606, 'phi': -1.7484523393259865, 'norm_pos': [0.40411961510799504, 0.2838066916429316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.226758,"{'circle_3d': {'center': [-0.8237719476072242, 1.3881021012773873, 16.531038575026038], 'normal': [-0.1446388920980082, 0.5776945125663289, -0.803335945320146], 'radius': 0.4291114056038316}, 'confidence': 0.9995934073316955, 'timestamp': 7826.528865, 'diameter_3d': 0.8582228112076632, 'ellipse': {'center': [129.14543205014363, 171.8795749615398], 'axes': [24.062448602853284, 32.20177284191754], 'angle': -74.32924078853071}, 'location': [129.14543205014363, 171.8795749615398], 'diameter': 32.20177284191754, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8714536245083337, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.186697708652626, 'phi': -1.7489355916312694, 'norm_pos': [0.40357947515669884, 0.2838351043269175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.2347379,"{'circle_3d': {'center': [-0.8233022730213252, 1.385652361360461, 16.529192854888656], 'normal': [-0.1445997525491833, 0.5774903675732517, -0.8034897553315945], 'radius': 0.42475974722601473}, 'confidence': 0.9999439897030538, 'timestamp': 7826.537264, 'diameter_3d': 0.8495194944520295, 'ellipse': {'center': [129.15878196224497, 171.79712550387697], 'axes': [23.829133694904417, 31.87870092830999], 'angle': -74.32618729058103}, 'location': [129.15878196224497, 171.79712550387697], 'diameter': 31.87870092830999, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8714624869958887, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1864476306533094, 'phi': -1.7488550241532073, 'norm_pos': [0.40362119363201554, 0.28417864373384594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.246925,"{'circle_3d': {'center': [-0.825373022475031, 1.3859931822044036, 16.52981072216471], 'normal': [-0.14477231500365878, 0.5775187693102469, -0.8034382663919233], 'radius': 0.4272303432918852}, 'confidence': 0.9059589123818701, 'timestamp': 7826.545664, 'diameter_3d': 0.8544606865837704, 'ellipse': {'center': [129.08276897649182, 171.80591251712585], 'axes': [23.963959162455073, 32.063032218207375], 'angle': -74.30603381409512}, 'location': [129.08276897649182, 171.80591251712585], 'diameter': 32.063032218207375, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8713266649308937, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1864824201847926, 'phi': -1.749074228924699, 'norm_pos': [0.40338365305153695, 0.28414203117864234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.2546182,"{'circle_3d': {'center': [-0.8220422767322818, 1.3871387026634245, 16.530034608442094], 'normal': [-0.1444947528584297, 0.5776142293484986, -0.8034196092021413], 'radius': 0.4291687051567603}, 'confidence': 0.9999066366041189, 'timestamp': 7826.554064, 'diameter_3d': 0.8583374103135206, 'ellipse': {'center': [129.2084216771333, 171.8465259170772], 'axes': [24.07176164763391, 32.20798174843066], 'angle': -74.34388077878154}, 'location': [129.2084216771333, 171.8465259170772], 'diameter': 32.20798174843066, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8716048938719467, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.186599356280929, 'phi': -1.7487436505781737, 'norm_pos': [0.4037763177410415, 0.283972808678845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.262451,"{'circle_3d': {'center': [-0.8215793248381648, 1.388046733493761, 16.53060424130738], 'normal': [-0.14445617353391993, 0.57768989858436, -0.8033721397967009], 'radius': 0.43272156438050585}, 'confidence': 0.9996113809736075, 'timestamp': 7826.562464, 'diameter_3d': 0.8654431287610117, 'ellipse': {'center': [129.22751606264237, 171.87577975015284], 'axes': [24.267796995535406, 32.47353638532142], 'angle': -74.35153503430796}, 'location': [129.22751606264237, 171.87577975015284], 'diameter': 32.47353638532142, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8714874204722611, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1866920560272423, 'phi': -1.7487074271795053, 'norm_pos': [0.4038359876957574, 0.28385091770769644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.271061,"{'circle_3d': {'center': [-0.8248014224186481, 1.3811570091237453, 16.526233333167948], 'normal': [-0.14472468166562688, 0.5771157548868587, -0.8037363821416535], 'radius': 0.43010457160006565}, 'confidence': 0.9996224611363126, 'timestamp': 7826.570864, 'diameter_3d': 0.8602091432001313, 'ellipse': {'center': [129.09809699490918, 171.63322906682774], 'axes': [24.146460929716476, 32.28580365486368], 'angle': -74.29627490533386}, 'location': [129.09809699490918, 171.63322906682774], 'diameter': 32.28580365486368, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8715316977949472, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1859888444323743, 'phi': -1.7489520918612522, 'norm_pos': [0.4034315531090912, 0.2848615455548844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.27933,"{'circle_3d': {'center': [-0.8285864800375943, 1.380627570584167, 16.52653549239543], 'normal': [-0.1450401031338724, 0.5770716350085605, -0.8037112022060302], 'radius': 0.4286420309601992}, 'confidence': 0.9997163077021854, 'timestamp': 7826.579264, 'diameter_3d': 0.8572840619203984, 'ellipse': {'center': [128.95645148816328, 171.61368225838982], 'axes': [24.06213789161835, 32.175534085226154], 'angle': -74.25571314520235}, 'location': [128.95645148816328, 171.61368225838982], 'diameter': 32.175534085226154, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8717188657278219, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1859348208377183, 'phi': -1.7493376603648052, 'norm_pos': [0.40298891090051026, 0.28494299059004247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.2877839,"{'circle_3d': {'center': [-0.825458971649507, 1.3791711662208304, 16.52492613329936], 'normal': [-0.1447794774348651, 0.5769502679782824, -0.803845315464036], 'radius': 0.4309335864161016}, 'confidence': 0.9991138150596783, 'timestamp': 7826.587664, 'diameter_3d': 0.8618671728322032, 'ellipse': {'center': [129.07116748674017, 171.5620944181274], 'axes': [24.20070036919896, 32.350647873929134], 'angle': -74.28309787270719}, 'location': [129.07116748674017, 171.5620944181274], 'diameter': 32.350647873929134, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8717660602624355, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1857862208375063, 'phi': -1.748994482593929, 'norm_pos': [0.40334739839606304, 0.28515793992446914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.295443,"{'circle_3d': {'center': [-0.827820466722241, 1.3778041087990562, 16.524370671907036], 'normal': [-0.14497626869092628, 0.576836346526468, -0.8038916039133963], 'radius': 0.43025059519077585}, 'confidence': 0.9999607574142779, 'timestamp': 7826.596064, 'diameter_3d': 0.8605011903815517, 'ellipse': {'center': [128.9814426240456, 171.5131220579499], 'axes': [24.165364088192344, 32.300539961182615], 'angle': -74.25441888744949}, 'location': [128.9814426240456, 171.5131220579499], 'diameter': 32.300539961182615, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.871789189813621, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.185646751284393, 'phi': -1.7492215351290716, 'norm_pos': [0.4030670082001425, 0.2853619914252088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.3026361,"{'circle_3d': {'center': [-0.831163142329932, 1.3777801419313143, 16.524956899676084], 'normal': [-0.1452548249915672, 0.5768343492874894, -0.8038427515993086], 'radius': 0.4303503048267647}, 'confidence': 0.9998842401973698, 'timestamp': 7826.604464, 'diameter_3d': 0.8607006096535293, 'ellipse': {'center': [128.8572066361007, 171.5103318585334], 'axes': [24.16714586757683, 32.30699355504716], 'angle': -74.2200186014709}, 'location': [128.8572066361007, 171.5103318585334], 'diameter': 32.30699355504716, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.87198779170099, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1856443062657873, 'phi': -1.7495677437469423, 'norm_pos': [0.40267877073781466, 0.2853736172561109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015044.3105888,"{'circle_3d': {'center': [-0.8251630672104676, 1.3769596309578915, 16.523285933129074], 'normal': [-0.14475481873161183, 0.5767659733730376, -0.8039819988115596], 'radius': 0.43089744981384126}, 'confidence': 0.9999316642360411, 'timestamp': 7826.612864, 'diameter_3d': 0.8617948996276825, 'ellipse': {'center': [129.0792041597068, 171.48424511317918], 'axes': [24.208419375770664, 32.35115615238598], 'angle': -74.27897923934931}, 'location': [129.0792041597068, 171.48424511317918], 'diameter': 32.35115615238598, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.8722341203149631, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1855606030635153, 'phi': -1.748935117085446, 'norm_pos': [0.4033725129990837, 0.2854823120284201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
