timestamp,x,y,message
1602577157.878224,0.4000974589612555,0.199707891590436,"$X400097,199707
"
1602577157.878376,0.4052580096164994,0.20666441903607624,"$O405258,206664
"
1602577157.884279,0.40668000744092137,0.2042151973649574,"$O406680,204215
"
1602577157.8902762,0.4093549978661864,0.20387701048881413,"$O409354,203877
"
1602577157.890357,0.409934403392349,0.19348475017953182,"$X409934,193484
"
1602577157.8904052,0.4122333779074749,0.20330801558329947,"$O412233,203308
"
1602577157.8904479,0.41384033235575723,0.20316651676204878,"$O413840,203166
"
1602577157.890527,0.4143152577263677,0.20305926431558952,"$O414315,203059
"
1602577157.907209,0.4172163992228092,0.2018583402483929,"$O417216,201858
"
1602577157.923671,0.41836686777582016,0.20353761754723199,"$O418366,203537
"
1602577157.935213,0.42003926675043585,0.2046374231542425,"$O420039,204637
"
1602577157.941281,0.4225851270171912,0.2027013283282062,"$O422585,202701
"
1602577157.9642198,0.42437577553839284,0.2022552072832975,"$O424375,202255
"
1602577157.975252,0.42669694205631686,0.20107216687950635,"$O426696,201072
"
1602577157.9753659,0.4299555024816556,0.19906837899119267,"$O429955,199068
"
1602577157.975426,0.43106749712080605,0.1987071349724856,"$O431067,198707
"
1602577157.97548,0.43421854944972404,0.1962075579628546,"$O434218,196207
"
1602577157.975532,0.43559107788789075,0.1965062484318939,"$O435591,196506
"
1602577157.975584,0.43684542837504203,0.19541349609813452,"$O436845,195413
"
1602577157.975647,0.43979423758239883,0.1940933227498739,"$O439794,194093
"
1602577157.975693,0.4416875293072497,0.19397222206585785,"$O441687,193972
"
1602577157.975734,0.4440550369634031,0.19435484808533598,"$O444055,194354
"
1602577157.975808,0.44713401502558214,0.19272760997412264,"$O447134,192727
"
1602577157.97587,0.4593919478306135,0.17535772472533495,"$X459391,175357
"
1602577157.975924,0.45361555435128337,0.19315779581771142,"$O453615,193157
"
1602577157.9759822,0.45735694251199693,0.19232583941582482,"$O457356,192325
"
1602577157.9760342,0.46073585663960265,0.19106545886126225,"$O460735,191065
"
1602577157.976085,0.4624975179597904,0.1939018395231955,"$O462497,193901
"
1602577157.976139,0.4649105185849221,0.19233685084992913,"$O464910,192336
"
1602577157.976227,0.46851090309074606,0.19489207526710728,"$O468510,194892
"
1602577157.986794,0.47070098652840875,0.1966700890340498,"$O470700,196670
"
1602577157.9983108,0.47469707451368653,0.1980991456520016,"$O474697,198099
"
1602577158.010102,0.4778990252539673,0.1972396075959536,"$O477899,197239
"
1602577158.015295,0.4815555488461083,0.19846379168856054,"$O481555,198463
"
1602577158.03809,0.4850112922630722,0.19847266454916523,"$O485011,198472
"
1602577158.050282,0.4876642223863855,0.19921682478003555,"$O487664,199216
"
1602577158.050349,0.491539552468012,0.20011048853957647,"$O491539,200110
"
1602577158.0561972,0.4950069946350393,0.19965268287640225,"$O495006,199652
"
1602577158.0673,0.4979065049540024,0.20057729862608464,"$O497906,200577
"
1602577158.067373,0.5006997092667845,0.2044936845711961,"$O500699,204493
"
1602577158.0674188,0.5041455185641379,0.20453865472394772,"$O504145,204538
"
1602577158.08924,0.5077819333158411,0.2047492253371862,"$O507781,204749
"
1602577158.106176,0.5104712080438853,0.20452998407445122,"$O510471,204529
"
1602577158.12253,0.5133032286932011,0.2035136527377226,"$O513303,203513
"
1602577158.144253,0.5171047855843829,0.20341036586622807,"$O517104,203410
"
1602577158.150306,0.5191469186340623,0.20261932193494447,"$O519146,202619
"
1602577158.156714,0.5215812775455071,0.20463931536000124,"$O521581,204639
"
1602577158.172679,0.5253102785474615,0.20518746072564154,"$O525310,205187
"
1602577158.1781352,0.5279174383289784,0.20525295475510197,"$O527917,205252
"
1602577158.183408,0.5285678802836903,0.2070584664763605,"$O528567,207058
"
1602577158.18975,0.5307211680588918,0.2065910434542062,"$O530721,206591
"
1602577158.1898859,0.5317498855442122,0.20909294842671433,"$O531749,209092
"
1602577158.195186,0.5353833374211544,0.20196192318987571,"$X535383,201961
"
1602577158.2016299,0.5392154657518274,0.20267975691653495,"$X539215,202679
"
1602577158.212224,0.5353022391287876,0.20858184963876836,"$O535302,208581
"
1602577158.23008,0.5364174889484079,0.20110204842197066,"$X536417,201102
"
1602577158.242326,0.5375735807999231,0.20175278318223344,"$X537573,201752
"
1602577158.2540312,0.5404616326875862,0.20658423034397866,"$O540461,206584
"
1602577158.259284,0.5415433595501276,0.20652263047493613,"$O541543,206522
"
1602577158.25935,0.5421650669986094,0.20590735789286374,"$O542165,205907
"
1602577158.259394,0.5424793828659106,0.20581364056064366,"$O542479,205813
"
1602577158.259475,0.5450409890400697,0.20774899221237497,"$O545040,207748
"
1602577158.265783,0.5458244579792353,0.2042588250005134,"$X545824,204258
"
1602577158.265852,0.5498933528167156,0.20478114138679904,"$X549893,204781
"
1602577158.26591,0.5475506564874613,0.20939333961473217,"$O547550,209393
"
1602577158.27122,0.5475951561140464,0.21112665687771348,"$O547595,211126
"
1602577158.288408,0.5486068694596994,0.2076041493614087,"$X548606,207604
"
1602577158.306465,0.5491849504106201,0.21338286028767073,"$O549184,213382
"
1602577158.330109,0.550551176539997,0.21308066068121656,"$O550551,213080
"
1602577158.347256,0.5537056990020435,0.20270401886793654,"$X553705,202704
"
1602577158.370857,0.5527791010322234,0.2132362492046399,"$O552779,213236
"
1602577158.381532,0.5560574984139819,0.20209194673579978,"$X556057,202091
"
1602577158.398208,0.5542761523830142,0.2028779331883629,"$X554276,202877
"
1602577158.416221,0.551823890035702,0.21344829211170624,"$O551823,213448
"
1602577158.438566,0.5534094747901077,0.21240778921989734,"$O553409,212407
"
1602577158.461628,0.5531104932988461,0.2118009454014802,"$O553110,211800
"
1602577158.479145,0.553119793231245,0.21215119302185825,"$O553119,212151
"
1602577158.5012329,0.553970111369908,0.21260240380387407,"$O553970,212602
"
1602577158.512512,0.5545332174510988,0.21154839023333982,"$O554533,211548
"
1602577158.512579,0.5533998523263656,0.2117389392574388,"$O553399,211738
"
1602577158.5242271,0.5520244933459344,0.21105017933738368,"$O552024,211050
"
1602577158.548224,0.5533963482375623,0.21006119376842536,"$O553396,210061
"
1602577158.575487,0.5538028250782676,0.21116090207603555,"$O553802,211160
"
1602577158.5938308,0.5517340348869271,0.21221505924091244,"$O551734,212215
"
1602577158.628818,0.549824857516859,0.2086935510365343,"$X549824,208693
"
1602577158.640332,0.5505529028943767,0.2132957981154121,"$O550552,213295
"
1602577158.6404428,0.5496750413868691,0.21163891615403918,"$O549675,211638
"
1602577158.640526,0.5505209877161124,0.21232242865297024,"$O550520,212322
"
1602577158.6406012,0.5497694304186191,0.21227870255779924,"$O549769,212278
"
1602577158.6642501,0.5471424674747777,0.20166205010948623,"$X547142,201662
"
1602577158.670657,0.5482576817437432,0.21289370992348255,"$O548257,212893
"
1602577158.688239,0.5473637979965807,0.21277621541057334,"$O547363,212776
"
1602577158.688391,0.5463440914873197,0.21120892265689717,"$O546344,211208
"
1602577158.7002509,0.5439660756185571,0.2042480243039434,"$X543966,204248
"
1602577158.723496,0.5440241100966079,0.21168603510587625,"$O544024,211686
"
1602577158.734972,0.5438060075402656,0.21164613305409385,"$O543806,211646
"
1602577158.746565,0.5412984368609994,0.20454372769802665,"$X541298,204543
"
1602577158.770388,0.5412925797544322,0.20950285758733833,"$O541292,209502
"
1602577158.781665,0.5411149741320181,0.20736038763499842,"$O541114,207360
"
1602577158.792311,0.5394648716021005,0.20792990807967726,"$O539464,207929
"
1602577158.792415,0.5363638867613988,0.20748058771692357,"$O536363,207480
"
1602577158.8101802,0.5358903402018349,0.2081401315053858,"$O535890,208140
"
1602577158.8223329,0.5341186953008146,0.20510440302117516,"$O534118,205104
"
1602577158.8224041,0.5297919090326554,0.20434090551146677,"$O529791,204340
"
1602577158.8224509,0.5224803973031709,0.20422408885326526,"$O522480,204224
"
1602577158.822494,0.5195331166046231,0.2011611523497604,"$O519533,201161
"
1602577158.845649,0.51653004696538,0.19866660595770846,"$O516530,198666
"
1602577158.8573189,0.5141975566611829,0.19824099321347266,"$O514197,198240
"
1602577158.8746119,0.5114151593438185,0.19776597511802063,"$O511415,197765
"
1602577158.8858109,0.5088090683227943,0.1975727157696805,"$O508809,197572
"
1602577158.885984,0.5058883898247657,0.19679606633298974,"$O505888,196796
"
1602577158.886046,0.5030046623254943,0.1962464301968112,"$O503004,196246
"
1602577158.8912268,0.5012791974589436,0.19619018672406674,"$O501279,196190
"
1602577158.89643,0.499719751830883,0.19569380023896954,"$O499719,195693
"
1602577158.9072971,0.4970651689308818,0.19410678220700384,"$O497065,194106
"
1602577158.930521,0.4948426278757383,0.1941560485583247,"$O494842,194156
"
1602577158.9363189,0.49406191156347956,0.19361078243165153,"$O494061,193610
"
1602577158.960264,0.4922206365668808,0.1928945738293567,"$O492220,192894
"
1602577158.977623,0.4909173089244246,0.19259110684103997,"$O490917,192591
"
1602577158.983655,0.49005242078005373,0.19329916290625493,"$O490052,193299
"
1602577159.000316,0.488079237628365,0.19130066765712528,"$O488079,191300
"
1602577159.006305,0.4874585590898012,0.19192336137858956,"$O487458,191923
"
1602577159.006377,0.4862171660732616,0.19017468902992507,"$O486217,190174
"
1602577159.012844,0.4842639493390128,0.1898304912562857,"$O484263,189830
"
1602577159.023921,0.4845586258215917,0.18904729522893982,"$O484558,189047
"
1602577159.0240362,0.4829614530291976,0.18719724055322107,"$O482961,187197
"
1602577159.0347369,0.4811218066246378,0.18834554123068192,"$O481121,188345
"
1602577159.034863,0.48166738944287896,0.18635859914797115,"$O481667,186358
"
1602577159.034914,0.4793624918523548,0.1873639109449564,"$O479362,187363
"
1602577159.051001,0.4788762000934579,0.18852703756233635,"$O478876,188527
"
1602577159.078537,0.47716069161257735,0.1899240225865052,"$O477160,189924
"
1602577159.094986,0.4755839477254457,0.19132713397954293,"$O475583,191327
"
1602577159.1182342,0.47369018058815165,0.18927864337651756,"$O473690,189278
"
1602577159.1353338,0.4714595113022425,0.1895443521154324,"$O471459,189544
"
1602577159.141323,0.4715286352011283,0.1904026995700726,"$O471528,190402
"
1602577159.152229,0.471050092606205,0.19061113490320947,"$O471050,190611
"
1602577159.157583,0.46835895022924945,0.18940035766182794,"$O468358,189400
"
1602577159.1742332,0.46882357366680294,0.1893976963748495,"$O468823,189397
"
1602577159.185323,0.4682158485056089,0.18952254169606486,"$O468215,189522
"
1602577159.196243,0.4680944905806128,0.18943609495327918,"$O468094,189436
"
1602577159.220258,0.4678415525003481,0.18995552792171344,"$O467841,189955
"
1602577159.231631,0.4673843456352225,0.19040638734103554,"$O467384,190406
"
1602577159.23174,0.46745350122454876,0.18972869753848376,"$O467453,189728
"
1602577159.243225,0.46847714908068444,0.19078770255735755,"$O468477,190787
"
1602577159.248441,0.4684366522029051,0.1898949746445241,"$O468436,189894
"
1602577159.254188,0.4696460762984615,0.19013643130253421,"$O469646,190136
"
1602577159.259983,0.4695754045707029,0.19068414879428486,"$O469575,190684
"
1602577159.265326,0.471674096730396,0.18951595037626467,"$O471674,189515
"
1602577159.276217,0.4726015087802461,0.189744599701542,"$O472601,189744
"
1602577159.293718,0.4722686947563718,0.19244523520559342,"$O472268,192445
"
1602577159.31056,0.4732797525378329,0.1925781080353356,"$O473279,192578
"
1602577159.316874,0.474844945252159,0.19332308380771168,"$O474844,193323
"
1602577159.332926,0.4736603617812073,0.19274574512166043,"$O473660,192745
"
1602577159.3432949,0.47524345436027043,0.1921173265951519,"$O475243,192117
"
1602577159.359576,0.4765681916135101,0.19394917777202347,"$O476568,193949
"
1602577159.376241,0.47766512743852785,0.1945913044443922,"$O477665,194591
"
1602577159.387275,0.4776968126069672,0.19393777439123772,"$O477696,193937
"
1602577159.404292,0.479344993438852,0.194767579815035,"$O479344,194767
"
1602577159.42024,0.47945997467191487,0.19564177600371413,"$O479459,195641
"
1602577159.426692,0.4804972124904747,0.19437511894314263,"$O480497,194375
"
1602577159.438331,0.48233328806875725,0.19502859257234062,"$O482333,195028
"
1602577159.438398,0.4830281306186469,0.19448192928166697,"$O483028,194481
"
1602577159.438445,0.4824835390028812,0.195092744856043,"$O482483,195092
"
1602577159.444603,0.4824812790966341,0.1961217245363973,"$O482481,196121
"
1602577159.4499211,0.4851731559357676,0.1949070650703978,"$O485173,194907
"
1602577159.450098,0.48491961907682246,0.195361021090121,"$O484919,195361
"
1602577159.467814,0.4848674943174035,0.19541279476782292,"$O484867,195412
"
1602577159.478229,0.4861831808272723,0.19478805605902982,"$O486183,194788
"
1602577159.5013561,0.4859192682723312,0.19498751732084896,"$O485919,194987
"
1602577159.512096,0.4868315791948124,0.19316703693441195,"$O486831,193167
"
1602577159.53022,0.487348490229389,0.19488872232640375,"$O487348,194888
"
1602577159.5412061,0.4875545526377202,0.1951734028473332,"$O487554,195173
"
1602577159.552959,0.48681543210846157,0.1952258214996898,"$O486815,195225
"
1602577159.553049,0.4877815331893084,0.1955601701784484,"$O487781,195560
"
1602577159.564259,0.4868505808659919,0.19566840271039265,"$O486850,195668
"
1602577159.587913,0.48714524756345534,0.19308027849838638,"$O487145,193080
"
1602577159.588022,0.48721174798841255,0.19404490831266197,"$O487211,194044
"
1602577159.5880718,0.4877441722239574,0.1946617962281889,"$O487744,194661
"
1602577159.588114,0.48845147125860944,0.19403791396670844,"$O488451,194037
"
1602577159.605246,0.48742607347703704,0.19505334111217965,"$O487426,195053
"
1602577159.622252,0.48774776789300756,0.1931607623684537,"$O487747,193160
"
1602577159.6332219,0.48781848072546996,0.19313546448165442,"$O487818,193135
"
1602577159.656221,0.4863485056957525,0.19341544272108202,"$O486348,193415
"
1602577159.67263,0.4869498279115333,0.19269207207006,"$O486949,192692
"
1602577159.6905432,0.4870849543539578,0.19348184549211855,"$O487084,193481
"
1602577159.6906729,0.4869434526558843,0.19338536477467438,"$O486943,193385
"
1602577159.6907468,0.4873647118924319,0.19432360240748858,"$O487364,194323
"
1602577159.690794,0.48674734790980895,0.1941305275791212,"$O486747,194130
"
1602577159.690835,0.4863642620453309,0.19323635277537266,"$O486364,193236
"
1602577159.6909099,0.48661634895620154,0.19377837076473303,"$O486616,193778
"
1602577159.690971,0.4866532334439594,0.1926006365900932,"$O486653,192600
"
1602577159.691026,0.48649653251532265,0.1920601367779905,"$O486496,192060
"
1602577159.691083,0.48671749720462554,0.19194549986848009,"$O486717,191945
"
1602577159.691135,0.48589646918113044,0.1937938686959746,"$O485896,193793
"
1602577159.69119,0.48651744531721947,0.19305557572202792,"$O486517,193055
"
1602577159.691231,0.4864465359227158,0.19361029608263103,"$O486446,193610
"
1602577159.69128,0.4866084559276736,0.1948469956450959,"$O486608,194846
"
1602577159.691359,0.4863955526185551,0.1943138580152597,"$O486395,194313
"
1602577159.691432,0.4870832823109092,0.19261070370987332,"$O487083,192610
"
1602577159.691474,0.4877647338202495,0.194456167266447,"$O487764,194456
"
1602577159.696812,0.4873576343966869,0.1939710548501431,"$O487357,193971
"
1602577159.707308,0.4865056589369212,0.19365193239577416,"$O486505,193651
"
1602577159.723511,0.4862406350714522,0.19511283517503564,"$O486240,195112
"
1602577159.723704,0.4871877832045297,0.19471346751466945,"$O487187,194713
"
1602577159.730051,0.48712515632154946,0.19574444017971893,"$O487125,195744
"
1602577159.73583,0.4873004529337672,0.19587821181280118,"$O487300,195878
"
1602577159.746526,0.48597983762848534,0.19585301048814796,"$O485979,195853
"
1602577159.758053,0.48686284541917635,0.19749501224347676,"$O486862,197495
"
1602577159.758274,0.4870337820584135,0.19792503390362148,"$O487033,197925
"
1602577159.764245,0.48705224448552376,0.19710404414997595,"$O487052,197104
"
1602577159.774945,0.48680316939054863,0.19643072770651349,"$O486803,196430
"
1602577159.775062,0.48723497313251823,0.19818524029467133,"$O487234,198185
"
1602577159.775124,0.48734943288360927,0.1978673770629229,"$O487349,197867
"
1602577159.77518,0.4866646244567009,0.19769654288000504,"$O486664,197696
"
1602577159.775226,0.4865582722167874,0.19738036575268791,"$O486558,197380
"
1602577159.775303,0.48687551027562775,0.19806280950645883,"$O486875,198062
"
