eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666642.554943,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8602.09467, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8174135308650299, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666647.998525,"{'circle_3d': {'center': [-1.2705021557166865, 6.204357204898672, 81.44139095047201], 'normal': [-0.11023092205735593, 0.6312573541816099, -0.7677000043076845], 'radius': 2.21973134407085}, 'confidence': 0.9984925778282567, 'timestamp': 8607.537812, 'diameter_3d': 4.4394626881417, 'ellipse': {'center': [150.36391123484168, 167.02389895929556], 'axes': [24.26981069260354, 33.80213334123556], 'angle': -79.97166052262901}, 'location': [150.36391123484168, 167.02389895929556], 'diameter': 33.80213334123556, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8308743418659836, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2539696638172813, 'phi': -1.7134075236145072, 'norm_pos': [0.4698872226088803, 0.3040670876696018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.0063941,"{'circle_3d': {'center': [-1.2838660099211374, 6.200793101570525, 81.4403895905158], 'normal': [-0.1113445765743935, 0.630960345570931, -0.7677834509707021], 'radius': 2.2176786538635085}, 'confidence': 0.9983509639354213, 'timestamp': 8607.546212, 'diameter_3d': 4.435357307727017, 'ellipse': {'center': [150.2623558141895, 166.9977956296703], 'axes': [24.250939001895542, 33.771281096049044], 'angle': -79.86732467045998}, 'location': [150.2623558141895, 166.9977956296703], 'diameter': 33.771281096049044, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8308837250239343, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.253586769908083, 'phi': -1.7148131281498666, 'norm_pos': [0.4695698619193422, 0.3041758515430405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.014612,"{'circle_3d': {'center': [-1.2805561675229558, 6.205036765923843, 81.44339907857133], 'normal': [-0.11106875637454504, 0.6313139842670408, -0.7675326602994081], 'radius': 2.234263505801896}, 'confidence': 0.9982974807864482, 'timestamp': 8607.554611, 'diameter_3d': 4.468527011603792, 'ellipse': {'center': [150.2883498694515, 167.02521288962285], 'axes': [24.421309594055284, 34.02266322726418], 'angle': -79.89767603569125}, 'location': [150.2883498694515, 167.02521288962285], 'diameter': 34.02266322726418, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.83103885481286, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2540426830386857, 'phi': -1.7145075664830909, 'norm_pos': [0.469651093342036, 0.30406161295990475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.022599,"{'circle_3d': {'center': [-1.284125811740307, 6.194068836645281, 81.43490539180617], 'normal': [-0.11136622672599096, 0.6303999901604939, -0.7682404675298383], 'radius': 2.2165621918650062}, 'confidence': 0.9980036486733452, 'timestamp': 8607.563011, 'diameter_3d': 4.4331243837300125, 'ellipse': {'center': [150.25972319298884, 166.94998797764333], 'axes': [24.25883409695249, 33.75653948761435], 'angle': -79.85633227998012}, 'location': [150.25972319298884, 166.94998797764333], 'diameter': 33.75653948761435, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8311850313849956, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.252864702258027, 'phi': -1.7147562346292837, 'norm_pos': [0.4695616349780901, 0.3043750500931528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.029921,"{'circle_3d': {'center': [-1.2848196668902903, 6.191253926641975, 81.43269684665773], 'normal': [-0.11142404798848958, 0.6301654143268851, -0.7684245129588748], 'radius': 2.2141502096042682}, 'confidence': 0.9987227136726741, 'timestamp': 8607.571411, 'diameter_3d': 4.4283004192085365, 'ellipse': {'center': [150.25412829202526, 166.93029048221442], 'axes': [24.240508154901896, 33.72070715086463], 'angle': -79.84736110712241}, 'location': [150.25412829202526, 166.93029048221442], 'diameter': 33.72070715086463, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8314250206405305, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.252562556203244, 'phi': -1.7147959267727666, 'norm_pos': [0.46954415091257895, 0.3044571229907732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.0442848,"{'circle_3d': {'center': [-1.2774545778180912, 6.1758259978059336, 81.41900284844243], 'normal': [-0.11081029056580632, 0.6288797535905483, -0.7695656794768156], 'radius': 2.2080163180239065}, 'confidence': 0.9987119591687089, 'timestamp': 8607.579811, 'diameter_3d': 4.416032636047813, 'ellipse': {'center': [150.30825039458566, 166.82184619970982], 'axes': [24.223416577584352, 33.632897201060004], 'angle': -79.88154550298192}, 'location': [150.30825039458566, 166.82184619970982], 'diameter': 33.632897201060004, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8316957772171119, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2509078706825636, 'phi': -1.7138040775396242, 'norm_pos': [0.4697132824830802, 0.30490897416787577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.052584,"{'circle_3d': {'center': [-1.277855238805303, 6.14084255584562, 81.39058249828373], 'normal': [-0.1108436789814073, 0.6259644667605222, -0.7719340419900407], 'radius': 2.201742956302903}, 'confidence': 0.9987239931107412, 'timestamp': 8607.588211, 'diameter_3d': 4.403485912605806, 'ellipse': {'center': [150.30177713399752, 166.57295391757583], 'axes': [24.258229195961942, 33.54898202300951], 'angle': -79.83115578609579}, 'location': [150.30177713399752, 166.57295391757583], 'diameter': 33.54898202300951, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8320675513970976, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.247163977985675, 'phi': -1.7134136271514477, 'norm_pos': [0.46969305354374224, 0.30594602534343407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.058464,"{'circle_3d': {'center': [-1.2259280147364264, 6.0589501941904285, 81.31751501523695], 'normal': [-0.10651641030900093, 0.6191401032892562, -0.7780229989106067], 'radius': 2.2137461005694514}, 'confidence': 0.9979974832597195, 'timestamp': 8607.596611, 'diameter_3d': 4.427492201138903, 'ellipse': {'center': [150.68834867984515, 165.98817536869564], 'axes': [24.659486448544406, 33.762129474685054], 'angle': -80.11305555741738}, 'location': [150.68834867984515, 165.98817536869564], 'diameter': 33.762129474685054, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8319628525521705, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.238443538194657, 'phi': -1.7068569611615414, 'norm_pos': [0.4709010896245161, 0.3083826026304348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.0656419,"{'circle_3d': {'center': [-1.129511320289722, 6.053739750913289, 81.30068302212943], 'normal': [-0.09848168577177555, 0.618705899682828, -0.7794256650028993], 'radius': 2.2117794506819854}, 'confidence': 0.9967745918616989, 'timestamp': 8607.605011, 'diameter_3d': 4.423558901363971, 'ellipse': {'center': [151.4190624811157, 165.9579615427235], 'axes': [24.700096871472386, 33.73907285655504], 'angle': -80.8417437266469}, 'location': [151.4190624811157, 165.9579615427235], 'diameter': 33.73907285655504, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.831463713543712, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2378907306298625, 'phi': -1.6964819128393984, 'norm_pos': [0.4731845702534866, 0.3085084935719854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.079277,"{'circle_3d': {'center': [-0.99093883458382, 6.069986973270257, 81.29711247972915], 'normal': [-0.08693397862961705, 0.620059834879242, -0.7797232102029233], 'radius': 2.226294419321375}, 'confidence': 0.997329508535084, 'timestamp': 8607.613411, 'diameter_3d': 4.45258883864275, 'ellipse': {'center': [152.4720597149057, 166.0805831181088], 'axes': [24.876269463655017, 33.96202246937551], 'angle': -81.92236722845958}, 'location': [152.4720597149057, 166.0805831181088], 'diameter': 33.96202246937551, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8311813140893465, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.23961529375496, 'phi': -1.6818311422974472, 'norm_pos': [0.4764751866090803, 0.30799757034121333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.0826051,"{'circle_3d': {'center': [-0.8668268328465647, 6.188454750452675, 81.37941915696871], 'normal': [-0.0765913118181791, 0.6299321496444434, -0.7728643204329599], 'radius': 2.1722826856267137}, 'confidence': 0.8752216724545901, 'timestamp': 8607.621811, 'diameter_3d': 4.344565371253427, 'ellipse': {'center': [153.4202262159351, 166.94596473968286], 'axes': [23.975828752874836, 33.104429776378005], 'angle': -82.99033586366481}, 'location': [153.4202262159351, 166.94596473968286], 'diameter': 33.104429776378005, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.252262172434046, 'phi': -1.6695743974080846, 'norm_pos': [0.47943820692479716, 0.3043918135846547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.090427,"{'circle_3d': {'center': [-0.7685499130251306, 6.362481955030992, 81.51466231539835], 'normal': [-0.0684015684997263, 0.6444344166926368, -0.7615940572304897], 'radius': 2.165728311721458}, 'confidence': 0.6167406697138352, 'timestamp': 8607.630211, 'diameter_3d': 4.331456623442916, 'ellipse': {'center': [154.1754866744078, 168.19248585970848], 'axes': [23.419282207250422, 32.94993390544667], 'angle': -83.88053336419175}, 'location': [154.1754866744078, 168.19248585970848], 'diameter': 32.94993390544667, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2710797255555515, 'phi': -1.6603696796071403, 'norm_pos': [0.4817983958575244, 0.29919797558454797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.098079,"{'circle_3d': {'center': [-0.7660642663669942, 6.44029745155425, 81.58085516883148], 'normal': [-0.06819443127821491, 0.6509190414029081, -0.7560779861110626], 'radius': 2.1890485409686686}, 'confidence': 0.6684965683270437, 'timestamp': 8607.638611, 'diameter_3d': 4.378097081937337, 'ellipse': {'center': [154.19927533935717, 168.74045339124544], 'axes': [23.432955765897155, 33.27790926181424], 'angle': -83.96081828650395}, 'location': [154.19927533935717, 168.74045339124544], 'diameter': 33.27790926181424, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2795907596585994, 'phi': -1.66074790105254, 'norm_pos': [0.48187273543549114, 0.2969147775364773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.1058922,"{'circle_3d': {'center': [-0.7553229637209472, 6.526234460013465, 81.65458374955826], 'normal': [-0.06729932272437765, 0.6580804587745093, -0.7499339377171642], 'radius': 2.2191918231245538}, 'confidence': 0.5079664477676489, 'timestamp': 8607.64701, 'diameter_3d': 4.4383836462491075, 'ellipse': {'center': [154.28612884776697, 169.34337997872524], 'axes': [23.487182644439105, 33.70593431860297], 'angle': -84.10588786513733}, 'location': [154.28612884776697, 169.34337997872524], 'diameter': 33.70593431860297, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.28906286944639, 'phi': -1.660296916307775, 'norm_pos': [0.4821441526492718, 0.2944025834219782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.113638,"{'circle_3d': {'center': [-0.7515203933856053, 6.522681112336763, 81.65112654838201], 'normal': [-0.06698244186309914, 0.6577843464681173, -0.7502220378151846], 'radius': 2.198472789320815}, 'confidence': 0.45691920992316853, 'timestamp': 8607.65541, 'diameter_3d': 4.39694557864163, 'ellipse': {'center': [154.31427910446632, 169.32237563673297], 'axes': [23.280233412388615, 33.392554195886035], 'angle': -84.13091309217607}, 'location': [154.31427910446632, 169.32237563673297], 'diameter': 33.392554195886035, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2886696662063315, 'phi': -1.659843702803703, 'norm_pos': [0.4822321222014573, 0.29449010151361266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.126553,"{'circle_3d': {'center': [-0.8370704310325535, 6.526622721125362, 81.66263540198948], 'normal': [-0.07411161166701152, 0.6581128138671675, -0.7492629666812294], 'radius': 2.1910222034781746}, 'confidence': 0.42524496374808957, 'timestamp': 8607.66381, 'diameter_3d': 4.382044406956349, 'ellipse': {'center': [153.6675681755943, 169.34700440138744], 'axes': [23.159669474547623, 33.274683185475475], 'angle': -83.51120833911877}, 'location': [153.6675681755943, 169.34700440138744], 'diameter': 33.274683185475475, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.289105841493397, 'phi': -1.6693883141057226, 'norm_pos': [0.4802111505487322, 0.2943874816608857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.136031,"{'circle_3d': {'center': [-0.8263784015544039, 6.530583519601467, 81.66506433758668], 'normal': [-0.07322060921049903, 0.6584428804068426, -0.7490605553814617], 'radius': 2.1849197313948547}, 'confidence': 0.37038150252508656, 'timestamp': 8607.67221, 'diameter_3d': 4.3698394627897095, 'ellipse': {'center': [153.7485240455698, 169.3767200154446], 'axes': [23.086463862718496, 33.18099238891622], 'angle': -83.59221367963991}, 'location': [153.7485240455698, 169.3767200154446], 'diameter': 33.18099238891622, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2895443078697273, 'phi': -1.6682366843705778, 'norm_pos': [0.48046413764240564, 0.2942636666023142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.1424692,"{'circle_3d': {'center': [-0.9213228718259024, 6.443888876630636, 81.59929849731168], 'normal': [-0.08113264839979056, 0.65121832682594, -0.7545410420710454], 'radius': 2.159742053227851}, 'confidence': 0.38441909351355724, 'timestamp': 8607.68061, 'diameter_3d': 4.319484106455702, 'ellipse': {'center': [153.02417685912914, 168.76263440598547], 'axes': [23.053008192719773, 32.82487273517664], 'angle': -82.82323699660861}, 'location': [153.02417685912914, 168.76263440598547], 'diameter': 32.82487273517664, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.279985065335227, 'phi': -1.677910605969535, 'norm_pos': [0.47820055268477857, 0.2968223566417272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.150135,"{'circle_3d': {'center': [-0.9111299856200075, 6.454239164428516, 81.60715053251673], 'normal': [-0.08028324121596597, 0.6520808508090967, -0.7538867058039581], 'radius': 2.1895186880203625}, 'confidence': 0.6025469625078604, 'timestamp': 8607.68901, 'diameter_3d': 4.379037376040725, 'ellipse': {'center': [153.10267447024972, 168.8310366735198], 'axes': [23.342831502986954, 33.27438075963757], 'angle': -82.90746710806248}, 'location': [153.10267447024972, 168.8310366735198], 'diameter': 33.27438075963757, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8312713575457042, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2811221796702092, 'phi': -1.6768889283025044, 'norm_pos': [0.4784458577195304, 0.29653734719366753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.15987,"{'circle_3d': {'center': [-0.9929578166387459, 6.209342587850379, 81.4098749051639], 'normal': [-0.0871022271341942, 0.6316728027609188, -0.7703263414166939], 'radius': 2.251960916880857}, 'confidence': 0.7369506390890553, 'timestamp': 8607.69741, 'diameter_3d': 4.503921833761714, 'ellipse': {'center': [152.4673363886244, 167.07280761431934], 'axes': [24.74151646518723, 34.306271975765256], 'angle': -82.05754065472928}, 'location': [152.4673363886244, 167.07280761431934], 'diameter': 34.306271975765256, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8314502722330142, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2545054470017547, 'phi': -1.683389959606908, 'norm_pos': [0.4764604262144513, 0.3038633016070027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.166322,"{'circle_3d': {'center': [-1.0008185433364007, 6.253228805678274, 81.44693252553074], 'normal': [-0.08775728769233211, 0.63532998757991, -0.767238206386124], 'radius': 2.240774710220583}, 'confidence': 0.7337513356557166, 'timestamp': 8607.70581, 'diameter_3d': 4.481549420441166, 'ellipse': {'center': [152.41068486945113, 167.38757054733583], 'axes': [24.48104324678408, 34.12033440218678], 'angle': -82.04497149187519}, 'location': [152.41068486945113, 167.38757054733583], 'diameter': 34.12033440218678, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8313705499146007, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2592320835404376, 'phi': -1.684682151366459, 'norm_pos': [0.4762833902170348, 0.3025517893861007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.175106,"{'circle_3d': {'center': [-0.9971796659845046, 6.309649549569251, 81.4935283636382], 'normal': [-0.08745404791300743, 0.6400317162374914, -0.7633552198771687], 'radius': 2.2509515067145287}, 'confidence': 0.7808437801430738, 'timestamp': 8607.71421, 'diameter_3d': 4.501903013429057, 'ellipse': {'center': [152.4426629204123, 167.78771046315072], 'axes': [24.418999377963882, 34.25581794526783], 'angle': -82.13120454454786}, 'location': [152.4426629204123, 167.78771046315072], 'diameter': 34.25581794526783, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8313813092432842, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2653358701654063, 'phi': -1.6848643426784646, 'norm_pos': [0.4763833216262884, 0.300884539736872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.182824,"{'circle_3d': {'center': [-1.0487218574207637, 6.270671012802103, 81.46701823263044], 'normal': [-0.0917492305326957, 0.636783504840229, -0.7655643974611491], 'radius': 2.216767071670668}, 'confidence': 0.7786819967565815, 'timestamp': 8607.72261, 'diameter_3d': 4.433534143341336, 'ellipse': {'center': [152.04857075468684, 167.51334746200413], 'axes': [24.144738830385986, 33.74636954189757], 'angle': -81.70576152342737}, 'location': [152.04857075468684, 167.51334746200413], 'diameter': 33.74636954189757, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8315407351339621, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261115751584527, 'phi': -1.6900726632143512, 'norm_pos': [0.4751517836083964, 0.30202771890831615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.191589,"{'circle_3d': {'center': [-1.0980497003927672, 6.20376121095576, 81.41778352289242], 'normal': [-0.09585988411369599, 0.6312076880197005, -0.7696672899393174], 'radius': 2.231167953128303}, 'confidence': 0.9135442521290124, 'timestamp': 8607.73101, 'diameter_3d': 4.462335906256606, 'ellipse': {'center': [151.67010587185186, 167.03011033820474], 'axes': [24.483159622754133, 33.986137762196954], 'angle': -81.26089989346329}, 'location': [151.67010587185186, 167.03011033820474], 'diameter': 33.986137762196954, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8317674684651943, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.253905627498564, 'phi': -1.6947054348122095, 'norm_pos': [0.47396908084953704, 0.30404120692414693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.197937,"{'circle_3d': {'center': [-1.091390451078976, 6.2050247945239185, 81.41799289242645], 'normal': [-0.09530494667088006, 0.6313129866503804, -0.7696498424781475], 'radius': 2.2409826503843795}, 'confidence': 0.9359027644147784, 'timestamp': 8607.739409, 'diameter_3d': 4.481965300768759, 'ellipse': {'center': [151.72093208928857, 167.03771507446083], 'axes': [24.590184812919173, 34.13559738668412], 'angle': -81.31237029082574}, 'location': [151.72093208928857, 167.03771507446083], 'diameter': 34.13559738668412, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8317426468271494, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.254041396667351, 'phi': -1.6939981407476912, 'norm_pos': [0.47412791277902677, 0.30400952052307983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666648.209854,"{'circle_3d': {'center': [-1.1082187851732983, 6.208879691475427, 81.4232563810824], 'normal': [-0.09670730784540692, 0.6316342280630061, -0.7692112184234862], 'radius': 2.2072557318200796}, 'confidence': 0.9984548840949841, 'timestamp': 8607.747809, 'diameter_3d': 4.414511463640159, 'ellipse': {'center': [151.59280245183746, 167.0704713441795], 'axes': [24.20054773700489, 33.61953568512333], 'angle': -81.19057834872541}, 'location': [151.59280245183746, 167.0704713441795], 'diameter': 33.61953568512333, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8318641595825293, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.254455689301605, 'phi': -1.6958628351143024, 'norm_pos': [0.47372750766199206, 0.30387303606591876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
