eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666464.8335419,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8424.373416, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5893602039660939, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.063786,"{'circle_3d': {'center': [-0.9321911468094428, 5.714713000120003, 80.96853440888364], 'normal': [-0.08138148978942529, 0.5894699009242558, -0.8036804645031518], 'radius': 2.3289943894759397}, 'confidence': 0.9957925718088615, 'timestamp': 8429.606576, 'diameter_3d': 4.6579887789518795, 'ellipse': {'center': [152.89340578859156, 163.52897989557763], 'axes': [27.15592231854811, 35.672868950866466], 'angle': -82.03133365380208}, 'location': [152.89340578859156, 163.52897989557763], 'diameter': 35.672868950866466, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7342658313034933, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.201198776832969, 'phi': -1.6717133404295796, 'norm_pos': [0.47779189308934866, 0.31862925043509316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.069299,"{'circle_3d': {'center': [-0.9138975836105399, 5.6390746434997014, 80.91168556110748], 'normal': [-0.07985702618951672, 0.5831667045392306, -0.8084178684844989], 'radius': 2.3133130373937263}, 'confidence': 0.9960059636092489, 'timestamp': 8429.614976, 'diameter_3d': 4.626626074787453, 'ellipse': {'center': [153.0278427464883, 162.98364515914056], 'axes': [27.195089733686316, 35.45740092818208], 'angle': -82.09357469206627}, 'location': [153.0278427464883, 162.98364515914056], 'diameter': 35.45740092818208, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7338669751015603, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.193417778273345, 'phi': -1.669258761900206, 'norm_pos': [0.4782120085827759, 0.320901478503581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.0817049,"{'circle_3d': {'center': [-0.8363181037108383, 5.664387772971832, 80.92263159842011], 'normal': [-0.07339206953120825, 0.5852761319952414, -0.8075056987084457], 'radius': 2.287034285056758}, 'confidence': 0.9965580112843837, 'timestamp': 8429.623376, 'diameter_3d': 4.574068570113516, 'ellipse': {'center': [153.6200083373736, 163.17644688486996], 'axes': [26.84406362726392, 35.04976858106313], 'angle': -82.75581253765272}, 'location': [153.6200083373736, 163.17644688486996], 'diameter': 35.04976858106313, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.196016895751256, 'phi': -1.661434671472215, 'norm_pos': [0.4800625260542925, 0.32009813797970854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.08583,"{'circle_3d': {'center': [-0.908265072831353, 6.043818948906601, 81.21632703579971], 'normal': [-0.07938765029125115, 0.6168953966564722, -0.7830310789268123], 'radius': 2.3669288796293197}, 'confidence': 0.5042855634247113, 'timestamp': 8429.631775, 'diameter_3d': 4.7338577592586395, 'ellipse': {'center': [153.09683166420524, 165.8988203554643], 'axes': [26.614785301434964, 36.143930369871114], 'angle': -82.57560228420176}, 'location': [153.09683166420524, 165.8988203554643], 'diameter': 36.143930369871114, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.235588270847324, 'phi': -1.6718361336065266, 'norm_pos': [0.47842759895064135, 0.3087549151855654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.094931,"{'circle_3d': {'center': [-0.7070909696271825, 6.109480940610589, 81.25010515782648], 'normal': [-0.06262314169090359, 0.6223672292984711, -0.780216235424581], 'radius': 2.385488837724497}, 'confidence': 0.24069754611066574, 'timestamp': 8429.640175, 'diameter_3d': 4.770977675448994, 'ellipse': {'center': [154.62865988631265, 166.37610631308613], 'axes': [26.690105298152304, 36.41234309880754], 'angle': -84.18997154808979}, 'location': [154.62865988631265, 166.37610631308613], 'diameter': 36.41234309880754, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.24255974896749, 'phi': -1.650888457201118, 'norm_pos': [0.483214562144727, 0.30676622369547446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.1034482,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.648575, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.1143591,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.656975, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.122134,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.665375, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.129293,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.673775, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.1395378,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.682175, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.147562,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.690575, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.153291,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.698975, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.162561,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.707375, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.171048,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.715775, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.177505,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8429.724175, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.185712,"{'circle_3d': {'center': [-0.649825059864142, 6.604007745704095, 81.66229445233968], 'normal': [-0.05785098254398357, 0.6635777963895968, -0.7458671275484814], 'radius': 2.343693658277649}, 'confidence': 0.1992014637992935, 'timestamp': 8429.732575, 'diameter_3d': 4.687387316555298, 'ellipse': {'center': [155.08660997260216, 169.90471350665433], 'axes': [24.62660713831654, 35.59430147066013], 'angle': -84.97174290117783}, 'location': [155.08660997260216, 169.90471350665433], 'diameter': 35.59430147066013, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2963874690257158, 'phi': -1.6482034001597883, 'norm_pos': [0.48464565616438177, 0.2920636937222736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.197937,"{'circle_3d': {'center': [-0.7351591685472358, 6.6106074619499005, 81.67520326388266], 'normal': [-0.0649621582675747, 0.6641277727434137, -0.7447913932532324], 'radius': 2.33470179975451}, 'confidence': 0.10533509802796104, 'timestamp': 8429.740975, 'diameter_3d': 4.66940359950902, 'ellipse': {'center': [154.44186409700285, 169.9489929528406], 'axes': [24.482470819115605, 35.45211241255987], 'angle': -84.35887736902012}, 'location': [154.44186409700285, 169.9489929528406], 'diameter': 35.45211241255987, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.297122866006347, 'phi': -1.657798096540121, 'norm_pos': [0.4826308253031339, 0.2918791960298308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.2061598,"{'circle_3d': {'center': [-1.3258671289314523, 6.068884322394462, 81.28799939883099], 'normal': [-0.11418782163292611, 0.6189841777804607, -0.7770583820075389], 'radius': 2.347708922686809}, 'confidence': 0.06129681885626417, 'timestamp': 8429.749375, 'diameter_3d': 4.695417845373618, 'ellipse': {'center': [149.92990377996318, 166.05507843921566], 'axes': [26.115562026003555, 35.81891421722896], 'angle': -79.40768167979277}, 'location': [149.92990377996318, 166.05507843921566], 'diameter': 35.81891421722896, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7333021972608877, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2382449934735456, 'phi': -1.716700919629764, 'norm_pos': [0.4685309493123849, 0.3081038398366014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.214926,"{'circle_3d': {'center': [-0.8195877081725311, 6.024465113556108, 81.1925573818433], 'normal': [-0.07199786990301597, 0.6152825770439311, -0.7850118834231794], 'radius': 2.3580245336343864}, 'confidence': 0.29313585775924567, 'timestamp': 8429.757775, 'diameter_3d': 4.716049067268773, 'ellipse': {'center': [153.76903021287015, 165.76605625294997], 'axes': [26.60858223864396, 36.01840214267568], 'angle': -83.24487620001558}, 'location': [153.76903021287015, 165.76605625294997], 'diameter': 36.01840214267568, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7330850314398951, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2335407039943407, 'phi': -1.662256096982851, 'norm_pos': [0.4805282194152192, 0.30930809894604183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.2220201,"{'circle_3d': {'center': [-1.0358984354728864, 6.1283450337572845, 81.29745660137172], 'normal': [-0.09002376384471228, 0.6239392370606959, -0.7762702817958114], 'radius': 2.3824019623031405}, 'confidence': 0.5137332500076688, 'timestamp': 8429.766174, 'diameter_3d': 4.764803924606281, 'ellipse': {'center': [152.13443617910235, 166.49467309354765], 'axes': [26.466235964827526, 36.34414960175163], 'angle': -81.68643141509692}, 'location': [152.13443617910235, 166.49467309354765], 'diameter': 36.34414960175163, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7330850314398951, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2445697336191044, 'phi': -1.6862502048042736, 'norm_pos': [0.47542011305969484, 0.30627219544355144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.231043,"{'circle_3d': {'center': [-1.0220489746564236, 6.123728926940489, 81.2921531663646], 'normal': [-0.08886964211000704, 0.6235545614926296, -0.7767122347130715], 'radius': 2.369635853058401}, 'confidence': 0.587191860697686, 'timestamp': 8429.774574, 'diameter_3d': 4.739271706116802, 'ellipse': {'center': [152.23877194962282, 166.46504650032398], 'axes': [26.345299208035176, 36.15168039440908], 'angle': -81.7867912180709}, 'location': [152.23877194962282, 166.46504650032398], 'diameter': 36.15168039440908, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7324015086351499, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244077585980828, 'phi': -1.684718634663858, 'norm_pos': [0.4757461623425713, 0.30639563958198346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.237539,"{'circle_3d': {'center': [-0.9783490150123402, 5.699815829673012, 80.96240578817518], 'normal': [-0.08522797880633341, 0.5882284700536732, -0.8041911828955239], 'radius': 2.3248460983319394}, 'confidence': 0.7092187948904687, 'timestamp': 8429.782974, 'diameter_3d': 4.649692196663879, 'ellipse': {'center': [152.54079173632175, 163.41929153275896], 'axes': [27.13129898290001, 35.612001922017335], 'angle': -81.64053385483703}, 'location': [152.54079173632175, 163.41929153275896], 'diameter': 35.612001922017335, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7320679250983897, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.199662813896401, 'phi': -1.6763819494749999, 'norm_pos': [0.47668997417600545, 0.319086285280171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.2490299,"{'circle_3d': {'center': [-0.9769312339951135, 5.805138002849635, 81.04018206512313], 'normal': [-0.08510983038823118, 0.5970053178183917, -0.797709826483194], 'radius': 2.3334313122334955}, 'confidence': 0.7122791761457886, 'timestamp': 8429.791374, 'diameter_3d': 4.666862624466991, 'ellipse': {'center': [152.55861728206403, 164.18088236494282], 'axes': [26.92595624486813, 35.70938634762729], 'angle': -81.77632696357247}, 'location': [152.55861728206403, 164.18088236494282], 'diameter': 35.70938634762729, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7316926596785622, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2105593142310003, 'phi': -1.6770869488998597, 'norm_pos': [0.4767456790064501, 0.31591299014607155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.255004,"{'circle_3d': {'center': [-1.056538063502256, 5.988885601803851, 81.18945043513352], 'normal': [-0.09174373284715973, 0.6123176177312429, -0.7852707956489943], 'radius': 2.331453546657774}, 'confidence': 0.643954356868506, 'timestamp': 8429.799774, 'diameter_3d': 4.662907093315548, 'ellipse': {'center': [151.9660829558615, 165.5024360259251], 'axes': [26.319452142887442, 35.61379015287599], 'angle': -81.36669056021752}, 'location': [151.9660829558615, 165.5024360259251], 'diameter': 35.61379015287599, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7316926596785622, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2297850246334154, 'phi': -1.6870997763595237, 'norm_pos': [0.4748940092370672, 0.3104065165586454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.26225,"{'circle_3d': {'center': [-0.9524780208987289, 5.767306879753253, 81.00941573716759], 'normal': [-0.08307206263019913, 0.5938527242270265, -0.800273687146156], 'radius': 2.3465607353601126}, 'confidence': 0.9088737204744146, 'timestamp': 8429.808174, 'diameter_3d': 4.693121470720225, 'ellipse': {'center': [152.7426695938374, 163.90570297855356], 'axes': [27.19913533366024, 35.92395032931311], 'angle': -81.92816405104625}, 'location': [152.7426695938374, 163.90570297855356], 'diameter': 35.92395032931311, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7314084050769276, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2066352815189467, 'phi': -1.6742304399226626, 'norm_pos': [0.4773208424807419, 0.31705957092269343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.2700338,"{'circle_3d': {'center': [-0.9769109594784038, 5.7632193244434955, 81.00895073076993], 'normal': [-0.08510814084517204, 0.5935120946178801, -0.8003124376792946], 'radius': 2.3312895545985457}, 'confidence': 0.9005302456720995, 'timestamp': 8429.816574, 'diameter_3d': 4.662579109197091, 'ellipse': {'center': [152.55599410561416, 163.87782288033821], 'axes': [27.023709926008266, 35.69029815234776], 'angle': -81.72744955503323}, 'location': [152.55599410561416, 163.87782288033821], 'diameter': 35.69029815234776, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7310674327682065, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.206211981095454, 'phi': -1.6767417899393178, 'norm_pos': [0.47673748158004425, 0.3171757379985908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.282263,"{'circle_3d': {'center': [-0.9735960944151396, 5.774995711868285, 81.0173430498098], 'normal': [-0.08483190208990003, 0.5944934602366125, -0.7996130777593052], 'radius': 2.306755647004008}, 'confidence': 0.9933652961257082, 'timestamp': 8429.824974, 'diameter_3d': 4.613511294008016, 'ellipse': {'center': [152.58130342887443, 163.9681349063979], 'axes': [26.706588383616268, 35.31094849079483], 'angle': -81.76782578001921}, 'location': [152.58130342887443, 163.9681349063979], 'diameter': 35.31094849079483, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7304636432511669, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.20743188280968, 'phi': -1.6764921514549924, 'norm_pos': [0.47681657321523263, 0.31679943789000875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666470.289557,"{'circle_3d': {'center': [-0.972537396655808, 5.779096959400632, 81.02028129684803], 'normal': [-0.08474367727662238, 0.5948352308643081, -0.7993682238394524], 'radius': 2.3013537857524704}, 'confidence': 0.9969094365427639, 'timestamp': 8429.833374, 'diameter_3d': 4.602707571504941, 'ellipse': {'center': [152.5894779308903, 163.9989495003345], 'axes': [26.632639328781607, 35.226962148584306], 'angle': -81.78109065008475}, 'location': [152.5894779308903, 163.9989495003345], 'diameter': 35.226962148584306, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.7302982167956662, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.207856984369997, 'phi': -1.6764151460817271, 'norm_pos': [0.4768421185340322, 0.3166710437486062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
