eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665593.6587021,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 7553.211427, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9704103050824253, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.654342,"{'circle_3d': {'center': [-1.8447240527468445, 5.2375107133679, 80.42819382837982], 'normal': [-0.17188096239911502, 0.6230032001485348, -0.7631015314946227], 'radius': 2.4021156474714327}, 'confidence': 0.9999024676872201, 'timestamp': 7559.209027, 'diameter_3d': 4.804231294942865, 'ellipse': {'center': [145.84676883870839, 160.12662896102495], 'axes': [26.62228950373832, 37.04183627193804], 'angle': -74.31250488209155}, 'location': [145.84676883870839, 160.12662896102495], 'diameter': 37.04183627193804, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9297296052696913, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.243372519956262, 'phi': -1.7923391597350455, 'norm_pos': [0.4557711526209637, 0.332805712662396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.662465,"{'circle_3d': {'center': [-1.8722855791134236, 5.236984596780124, 80.43401560240596], 'normal': [-0.17417775626299664, 0.6229593570995535, -0.7626163836591102], 'radius': 2.383056505128303}, 'confidence': 0.9984455429937847, 'timestamp': 7559.217427, 'diameter_3d': 4.766113010256606, 'ellipse': {'center': [145.63509702477936, 160.12381376557792], 'axes': [26.38741197131434, 36.74519212272805], 'angle': -74.11061235498197}, 'location': [145.63509702477936, 160.12381376557792], 'diameter': 36.74519212272805, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9298413019201757, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.243316471644503, 'phi': -1.7953398042434676, 'norm_pos': [0.4551096782024355, 0.3328174426434253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.670624,"{'circle_3d': {'center': [-1.9294322537998299, 5.228182954047673, 80.44006246682152], 'normal': [-0.17893997915353047, 0.6222258868718492, -0.7621124782911475], 'radius': 2.385392913229781}, 'confidence': 0.9998964354445814, 'timestamp': 7559.225827, 'diameter_3d': 4.770785826459562, 'ellipse': {'center': [145.1975993877557, 160.0529749994013], 'axes': [26.388404558516452, 36.778509926261876], 'angle': -73.67661101847061}, 'location': [145.1975993877557, 160.0529749994013], 'diameter': 36.778509926261876, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9300080119238996, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2423791846418415, 'phi': -1.8014137331453755, 'norm_pos': [0.45374249808673656, 0.3331126041691612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.679156,"{'circle_3d': {'center': [-1.9479742471785064, 5.2237988250398395, 80.44085649358723], 'normal': [-0.1804851452684202, 0.6218605427878631, -0.7620463093940035], 'radius': 2.3964848116131665}, 'confidence': 0.9999029324794535, 'timestamp': 7559.234227, 'diameter_3d': 4.792969623226333, 'ellipse': {'center': [145.05606156118742, 160.0166848605746], 'axes': [26.507726351710847, 36.949238538294395], 'angle': -73.53265854567492}, 'location': [145.05606156118742, 160.0166848605746], 'diameter': 36.949238538294395, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9302758791775001, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2419125791917693, 'phi': -1.8033538812339271, 'norm_pos': [0.45330019237871066, 0.3332638130809392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.687281,"{'circle_3d': {'center': [-1.9838859389160888, 5.218765695867548, 80.44532767376701], 'normal': [-0.18347778624655203, 0.6214411153568389, -0.7616737110456896], 'radius': 2.3931429555751476}, 'confidence': 0.9999623874382223, 'timestamp': 7559.242627, 'diameter_3d': 4.786285911150295, 'ellipse': {'center': [144.78102201343586, 159.97667642721615], 'axes': [26.452345692473465, 36.89567310599578], 'angle': -73.26162735830417}, 'location': [144.78102201343586, 159.97667642721615], 'diameter': 36.89567310599578, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9304988967321903, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.241377113342414, 'phi': -1.807180439208931, 'norm_pos': [0.45244069379198704, 0.33343051488659936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.6951199,"{'circle_3d': {'center': [-1.9994519552622259, 5.2307456565278, 80.4588828089059], 'normal': [-0.1847749542753968, 0.6224394454118598, -0.7605441164507825], 'radius': 2.381890298901672}, 'confidence': 0.99967941168568, 'timestamp': 7559.251027, 'diameter_3d': 4.763780597803344, 'ellipse': {'center': [144.66331632585735, 160.06465597751142], 'axes': [26.27399805012902, 36.71596956003206], 'angle': -73.17572059445655}, 'location': [144.66331632585735, 160.06465597751142], 'diameter': 36.71596956003206, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9306137698727013, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.242652014740087, 'phi': -1.8091297136536024, 'norm_pos': [0.4520728635183042, 0.3330639334270358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.702566,"{'circle_3d': {'center': [-1.9994383855803477, 5.232801666690834, 80.46056256444737], 'normal': [-0.18477382346857363, 0.6226107795921128, -0.7604041368223255], 'radius': 2.384982898573746}, 'confidence': 0.999790460850537, 'timestamp': 7559.259427, 'diameter_3d': 4.769965797147492, 'ellipse': {'center': [144.66390606582993, 160.07902691188863], 'axes': [26.30148786681734, 36.76289379233559], 'angle': -73.18037353461843}, 'location': [144.66390606582993, 160.07902691188863], 'diameter': 36.76289379233559, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9307519998473679, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2428709442312793, 'phi': -1.809170540156936, 'norm_pos': [0.45207470645571857, 0.33300405453379733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.714748,"{'circle_3d': {'center': [-2.0327436922206052, 5.206533647515107, 80.44725588200357], 'normal': [-0.1875492656885951, 0.6204217779941353, -0.7615130270259759], 'radius': 2.3692460072591204}, 'confidence': 0.9996696398696426, 'timestamp': 7559.267827, 'diameter_3d': 4.738492014518241, 'ellipse': {'center': [144.40494253855223, 159.88676514216448], 'axes': [26.179567815467056, 36.52627118340447], 'angle': -72.8814036798623}, 'location': [144.40494253855223, 159.88676514216448], 'diameter': 36.52627118340447, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.930826075140867, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.240076713738691, 'phi': -1.8122755115475282, 'norm_pos': [0.45126544543297575, 0.33380514524098137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.722925,"{'circle_3d': {'center': [-2.0555419549334326, 5.202958632019028, 80.44998765422184], 'normal': [-0.18944912091466404, 0.6201238600361288, -0.7612853793411198], 'radius': 2.3987883408359694}, 'confidence': 0.9999621756535299, 'timestamp': 7559.276227, 'diameter_3d': 4.797576681671939, 'ellipse': {'center': [144.23226033754173, 159.8520592272566], 'axes': [26.494950514710066, 36.9806531514971], 'angle': -72.70893336235122}, 'location': [144.23226033754173, 159.8520592272566], 'diameter': 36.9806531514971, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9309388456079315, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.239696903407111, 'phi': -1.814696369867601, 'norm_pos': [0.4507258135548179, 0.33394975321976417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.730775,"{'circle_3d': {'center': [-2.0578801285204884, 5.20171217070572, 80.44955457730424], 'normal': [-0.18964396871358535, 0.6200199882600199, -0.7613214690842531], 'radius': 2.412120275801833}, 'confidence': 0.9997877975914166, 'timestamp': 7559.284627, 'diameter_3d': 4.824240551603666, 'ellipse': {'center': [144.21505748379926, 159.83995683341192], 'axes': [26.644005922484528, 37.18646191526898], 'angle': -72.6892442840458}, 'location': [144.21505748379926, 159.83995683341192], 'diameter': 37.18646191526898, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9310481615756871, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2395645059278215, 'phi': -1.8149262563472597, 'norm_pos': [0.45067205463687265, 0.3340001798607837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.7387588,"{'circle_3d': {'center': [-2.062833355401096, 5.245255666371905, 80.48642976032276], 'normal': [-0.19005673762030265, 0.6236486128988686, -0.7582485371660433], 'radius': 2.3931684491425282}, 'confidence': 0.9998709336251915, 'timestamp': 7559.293027, 'diameter_3d': 4.7863368982850565, 'ellipse': {'center': [144.18270946121834, 160.16094028654535], 'axes': [26.28800752981952, 36.877343287321494], 'angle': -72.75257517457611}, 'location': [144.18270946121834, 160.16094028654535], 'diameter': 36.877343287321494, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9311475939200342, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2441978959647826, 'phi': -1.8163888223235711, 'norm_pos': [0.4505709670663073, 0.33266274880606106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.746721,"{'circle_3d': {'center': [-2.0410159091455635, 5.2937997158906995, 80.52110969641113], 'normal': [-0.18823861709900827, 0.6276939503587682, -0.7553585424920123], 'radius': 2.3920883547606127}, 'confidence': 0.9999572851914345, 'timestamp': 7559.301427, 'diameter_3d': 4.784176709521225, 'ellipse': {'center': [144.35636824749895, 160.51735436595294], 'axes': [26.13908879263395, 36.844861499040135], 'angle': -73.01723971953072}, 'location': [144.35636824749895, 160.51735436595294], 'diameter': 36.844861499040135, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.931323646186788, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.249383665849444, 'phi': -1.8150259809710376, 'norm_pos': [0.45111365077343424, 0.3311776901418627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.756362,"{'circle_3d': {'center': [-2.0261145395824967, 5.325918613862019, 80.54418515891467], 'normal': [-0.18699683630208605, 0.6303705251897114, -0.7534355872833843], 'radius': 2.398320401158437}, 'confidence': 0.999840419763382, 'timestamp': 7559.309827, 'diameter_3d': 4.796640802316874, 'ellipse': {'center': [144.4752016098896, 160.7515321674181], 'axes': [26.115920911553882, 36.93033504332803], 'angle': -73.19413024433088}, 'location': [144.4752016098896, 160.7515321674181], 'diameter': 36.93033504332803, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9316180653266892, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.25282674574985, 'phi': -1.814072809113689, 'norm_pos': [0.45148500503090505, 0.3302019493024245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.763243,"{'circle_3d': {'center': [-2.011448302125644, 5.366009421979754, 80.57423827719228], 'normal': [-0.18577464984734832, 0.6337114258661893, -0.75093116076025], 'radius': 2.386210432353915}, 'confidence': 0.9995043211874491, 'timestamp': 7559.318227, 'diameter_3d': 4.77242086470783, 'ellipse': {'center': [144.59233887843266, 161.0471260658927], 'axes': [25.86565699474315, 36.73012538761352], 'angle': -73.38529295057893}, 'location': [144.59233887843266, 161.0471260658927], 'diameter': 36.73012538761352, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9315132910334589, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2571379570945624, 'phi': -1.8133192610105526, 'norm_pos': [0.45185105899510203, 0.32897030805878036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.7711449,"{'circle_3d': {'center': [-1.999919455136416, 5.407685249818444, 80.60671867922252], 'normal': [-0.18481391259824598, 0.6371844115194135, -0.7482244605910626], 'radius': 2.397663834449447}, 'confidence': 0.9998040273355229, 'timestamp': 7559.326627, 'diameter_3d': 4.795327668898894, 'ellipse': {'center': [144.68717940649557, 161.34868382486712], 'axes': [25.86152335543582, 36.891667565223536], 'angle': -73.55592411273673}, 'location': [144.68717940649557, 161.34868382486712], 'diameter': 36.891667565223536, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9315057032242002, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2616358172542887, 'phi': -1.8129525859170597, 'norm_pos': [0.4521474356452987, 0.32771381739638694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.780465,"{'circle_3d': {'center': [-1.9879863245429275, 5.444905878703652, 80.63559959511258], 'normal': [-0.18381948504878862, 0.6402861305931808, -0.7458177176002259], 'radius': 2.389216420906457}, 'confidence': 0.9995943342802422, 'timestamp': 7559.335027, 'diameter_3d': 4.778432841812914, 'ellipse': {'center': [144.78324370455496, 161.62168567477696], 'axes': [25.656752226926038, 36.74851488005225], 'angle': -73.71846340786128}, 'location': [144.78324370455496, 161.62168567477696], 'diameter': 36.74851488005225, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9314477349942507, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2656670342916603, 'phi': -1.8124470967096182, 'norm_pos': [0.45244763657673426, 0.3265763096884293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.786783,"{'circle_3d': {'center': [-1.9286439663426593, 5.5041818648941145, 80.67233063061933], 'normal': [-0.1788742885320996, 0.6452257961090527, -0.742756797974663], 'radius': 2.373041753715815}, 'confidence': 0.9986582208599205, 'timestamp': 7559.343427, 'diameter_3d': 4.74608350743163, 'ellipse': {'center': [145.24313110692304, 162.0611093866023], 'axes': [25.34032734545596, 36.48304407991159], 'angle': -74.25743795707912}, 'location': [145.24313110692304, 162.0611093866023], 'diameter': 36.48304407991159, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9312184123736578, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.27211512091728, 'phi': -1.8071210801029198, 'norm_pos': [0.4538847847091345, 0.32474537755582367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.798966,"{'circle_3d': {'center': [-1.9029062149873104, 5.541280415302083, 80.69851232128796], 'normal': [-0.17672947591915386, 0.6483173419763835, -0.7405749904189435], 'radius': 2.392222323335534}, 'confidence': 0.9984989838389011, 'timestamp': 7559.351827, 'diameter_3d': 4.784444646671068, 'ellipse': {'center': [145.44566218099777, 162.32840596699026], 'axes': [25.442686071380546, 36.76613856258164], 'angle': -74.51193037075939}, 'location': [145.44566218099777, 162.32840596699026], 'diameter': 36.76613856258164, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.9308327006733674, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.276168639111784, 'phi': -1.805053269175031, 'norm_pos': [0.45451769431561806, 0.3236316418042072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665599.80813,"{'circle_3d': {'center': [-1.866098079814285, 5.5785901579698525, 80.7225774784979], 'normal': [-0.17366213132140174, 0.6514264871986976, -0.7385695606514483], 'radius': 2.38467961056968}, 'confidence': 0.9990651408043991, 'timestamp': 7559.360227, 'diameter_3d': 4.76935922113936, 'ellipse': {'center': [145.7309367319099, 162.60364218694028], 'axes': [25.268653656942995, 36.63926284564417], 'angle': -74.84234397780851}, 'location': [145.7309367319099, 162.60364218694028], 'diameter': 36.63926284564417, 'sphere': {'center': [0.21784749604253578, -2.238527688414518, 89.58541220631528], 'radius': 12.0}, 'projected_sphere': {'center': [161.50767233436753, 104.50766556031806], 'axes': [166.0984710962913, 166.0984710962913], 'angle': 90.0}, 'model_confidence': 0.930640998502652, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2802593933146484, 'phi': -1.8017343932657501, 'norm_pos': [0.45540917728721847, 0.32248482422108216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
