eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666712.022751,"{'circle_3d': {'center': [-1.0599215810769893, 6.241215290277816, 81.44775191990038], 'normal': [-0.09264223712741014, 0.6338025066983253, -0.7679269486109652], 'radius': 2.048847079966361}, 'confidence': 0.9988150740565472, 'timestamp': 8671.579133, 'diameter_3d': 4.097694159932722, 'ellipse': {'center': [151.95744372580663, 167.33097674172944], 'axes': [22.406907142484297, 31.19673224972097], 'angle': -81.58634818170961}, 'location': [151.95744372580663, 167.33097674172944], 'diameter': 31.19673224972097, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8145801001799069, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2572557037494563, 'phi': -1.6908555165959276, 'norm_pos': [0.4748670116431457, 0.30278759690946067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.0310678,"{'circle_3d': {'center': [-1.059927925024408, 6.237137574092033, 81.4443886899771], 'normal': [-0.09264276578969502, 0.6334626970161766, -0.7682072177712387], 'radius': 2.064791728354969}, 'confidence': 0.9989522682826633, 'timestamp': 8671.587533, 'diameter_3d': 4.129583456709938, 'ellipse': {'center': [151.95748065134282, 167.29910190911573], 'axes': [22.5928658082717, 31.440871276895248], 'angle': -81.58173564519656}, 'location': [151.95748065134282, 167.29910190911573], 'diameter': 31.440871276895248, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8148136636474956, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.256816465498574, 'phi': -1.690812812543211, 'norm_pos': [0.4748671270354463, 0.30292040871201775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.041404,"{'circle_3d': {'center': [-1.0501785078462722, 6.22335292281631, 81.43187010448273], 'normal': [-0.0918303143581837, 0.6323139760765331, -0.769250433229103], 'radius': 2.0503633301594237}, 'confidence': 0.9985188176688732, 'timestamp': 8671.595933, 'diameter_3d': 4.1007266603188475, 'ellipse': {'center': [152.0299313854773, 167.2039355544291], 'axes': [22.47744188191112, 31.225894992950924], 'angle': -81.6394685212397}, 'location': [152.0299313854773, 167.2039355544291], 'diameter': 31.225894992950924, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8162312144352923, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2553327954734645, 'phi': -1.6896104175315578, 'norm_pos': [0.4750935355796166, 0.3033169351898787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.048257,"{'circle_3d': {'center': [-1.0228567009645888, 6.170258752346802, 81.38527651610572], 'normal': [-0.08955349711804342, 0.6278894618707408, -0.7731332322605206], 'radius': 2.0565596862278106}, 'confidence': 0.9978983712120674, 'timestamp': 8671.604333, 'diameter_3d': 4.113119372455621, 'ellipse': {'center': [152.23320578695927, 166.82540157105274], 'axes': [22.704347359468194, 31.338160431495513], 'angle': -81.78658423214581}, 'location': [152.23320578695927, 166.82540157105274], 'diameter': 31.338160431495513, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8162225434545811, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.249634842866715, 'phi': -1.6861143250805706, 'norm_pos': [0.47572876808424774, 0.30489416012061354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.059229,"{'circle_3d': {'center': [-0.990521255176097, 6.107318926705805, 81.33084484977454], 'normal': [-0.0868588766356691, 0.6226444764006577, -0.7776692044547865], 'radius': 2.048589638081528}, 'confidence': 0.9977353618585681, 'timestamp': 8671.612733, 'diameter_3d': 4.097179276163056, 'ellipse': {'center': [152.4737574399595, 166.37837611538944], 'axes': [22.801671636241082, 31.237506094482967], 'angle': -81.96352324507686}, 'location': [152.4737574399595, 166.37837611538944], 'diameter': 31.237506094482967, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8161242692371173, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2429140062401935, 'phi': -1.6820266149467706, 'norm_pos': [0.47648049199987347, 0.3067567661858773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.070001,"{'circle_3d': {'center': [-0.9729226540063353, 6.0459793341493295, 81.28012343583673], 'normal': [-0.08539232653818896, 0.6175328436876181, -0.781895988949604], 'radius': 2.0171243114319624}, 'confidence': 0.9987328241828235, 'timestamp': 8671.621133, 'diameter_3d': 4.034248622863925, 'ellipse': {'center': [152.60232762617773, 165.94499884115857], 'axes': [22.621673646293587, 30.77673087882366], 'angle': -82.03179723567419}, 'location': [152.60232762617773, 165.94499884115857], 'diameter': 30.77673087882366, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8165884399761736, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.236398452529376, 'phi': -1.6795770837276451, 'norm_pos': [0.47688227383180537, 0.308562504828506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.074999,"{'circle_3d': {'center': [-0.9115444047301807, 6.0781511328610645, 81.29910424500862], 'normal': [-0.08027747243184274, 0.620213826913596, -0.7803142548519454], 'radius': 2.051218863510572}, 'confidence': 0.9901768571025326, 'timestamp': 8671.629533, 'diameter_3d': 4.102437727021144, 'ellipse': {'center': [153.07141459166297, 166.17344110038778], 'axes': [22.939630061475526, 31.28977372531976], 'angle': -82.5384247239754}, 'location': [153.07141459166297, 166.17344110038778], 'diameter': 31.28977372531976, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2398115885650616, 'phi': -1.6733140484254365, 'norm_pos': [0.4783481705989468, 0.3076106620817176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.083211,"{'circle_3d': {'center': [-0.9843483756035946, 6.352694727834098, 81.53201292511433], 'normal': [-0.0863444700046272, 0.6430924598280151, -0.7609051981764697], 'radius': 2.0967284999209843}, 'confidence': 0.5331652570812166, 'timestamp': 8671.637933, 'diameter_3d': 4.193456999841969, 'ellipse': {'center': [152.53950772788198, 168.12102894031213], 'axes': [22.639392456159985, 31.89309456102718], 'angle': -82.2679602770078}, 'location': [152.53950772788198, 168.12102894031213], 'diameter': 31.89309456102718, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2693260476650456, 'phi': -1.6837889755912594, 'norm_pos': [0.4766859616496312, 0.29949571274869946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.091516,"{'circle_3d': {'center': [-0.96194085232166, 6.513910311348365, 81.6681905974723], 'normal': [-0.08447717639779935, 0.6565270917875377, -0.7495570588133056], 'radius': 2.105121456200651}, 'confidence': 0.4658598409903027, 'timestamp': 8671.646333, 'diameter_3d': 4.210242912401302, 'ellipse': {'center': [152.72120390760975, 169.26324234127185], 'axes': [22.258919782542584, 31.967564768990563], 'angle': -82.59081224158666}, 'location': [152.72120390760975, 169.26324234127185], 'diameter': 31.967564768990563, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2870016767092816, 'phi': -1.6830255462899546, 'norm_pos': [0.47725376221128046, 0.2947364902447006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.099411,"{'circle_3d': {'center': [-1.0439475339319888, 6.592919575772623, 81.7477084834683], 'normal': [-0.09131106653199343, 0.6631111971562258, -0.7429305683136391], 'radius': 2.1225020013520846}, 'confidence': 0.22060269041807912, 'timestamp': 8671.654733, 'diameter_3d': 4.245004002704169, 'ellipse': {'center': [152.10834776078542, 169.81188732534838], 'axes': [22.166294898285358, 32.2003289191478], 'angle': -82.07684841822719}, 'location': [152.10834776078542, 169.81188732534838], 'diameter': 32.2003289191478, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2957639351075705, 'phi': -1.6930895943677267, 'norm_pos': [0.47533858675245444, 0.29245046947771514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.1078908,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8671.663133, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.1147342,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8671.671533, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.123211,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8671.679933, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.131913,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8671.688333, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.142742,"{'circle_3d': {'center': [-0.5855297781787719, 6.788046774567912, 81.88043828535277], 'normal': [-0.05310958688589202, 0.6793717970558333, -0.7318697514899337], 'radius': 2.0750099667345574}, 'confidence': 0.19165448890386347, 'timestamp': 8671.696733, 'diameter_3d': 4.150019933469115, 'ellipse': {'center': [155.5805177834999, 171.216497417938], 'axes': [21.222839243573706, 31.428710625755343], 'angle': -85.49763157374683}, 'location': [155.5805177834999, 171.216497417938], 'diameter': 31.428710625755343, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.3177025194733125, 'phi': -1.6432363419145797, 'norm_pos': [0.4861891180734371, 0.28659792742525836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.1503308,"{'circle_3d': {'center': [-0.8263718139193673, 7.052560057904255, 82.1550333586649], 'normal': [-0.07317975653094166, 0.7014145706671955, -0.7089868287139234], 'radius': 2.0932161900678956}, 'confidence': 0.27797572783676455, 'timestamp': 8671.705133, 'diameter_3d': 4.186432380135791, 'ellipse': {'center': [153.7824887378393, 173.0405778082897], 'axes': [20.48057618579004, 31.598897992331906], 'angle': -83.99426111095572}, 'location': [153.7824887378393, 173.0405778082897], 'diameter': 31.598897992331906, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.3481765465057287, 'phi': -1.6736494699314692, 'norm_pos': [0.48057027730574775, 0.27899759246545963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.158813,"{'circle_3d': {'center': [-0.8055789129896082, 7.04192314417663, 82.14240529260775], 'normal': [-0.071447014786795, 0.7005281611898928, -0.7100391675520182], 'radius': 2.0789083825136108}, 'confidence': 0.15807019299986352, 'timestamp': 8671.713533, 'diameter_3d': 4.1578167650272215, 'ellipse': {'center': [153.93781790364167, 172.9707960481492], 'axes': [20.38269899578939, 31.38765030631185], 'angle': -84.1285794271288}, 'location': [153.93781790364167, 172.9707960481492], 'diameter': 31.38765030631185, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.34693366533153, 'phi': -1.6710828096561325, 'norm_pos': [0.48105568094888024, 0.27928834979937833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666712.166429,"{'circle_3d': {'center': [-0.8887598656217729, 7.052461752763197, 82.16160692019295], 'normal': [-0.07837876083947541, 0.7014063785721069, -0.7084390319199181], 'radius': 2.0725904644649384}, 'confidence': 0.08547991678535198, 'timestamp': 8671.721933, 'diameter_3d': 4.145180928929877, 'ellipse': {'center': [153.31311335189565, 173.03937533839286], 'axes': [20.25658629168501, 31.2849433299724], 'angle': -83.56901298404306}, 'location': [153.31311335189565, 173.03937533839286], 'diameter': 31.2849433299724, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8167355974348256, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.3481650529832545, 'phi': -1.6809840671521283, 'norm_pos': [0.4791034792246739, 0.2790026027566964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
