eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666678.053782,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8637.609531, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9195740042669764, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.773461,"{'circle_3d': {'center': [-1.0590753633488952, 6.3571894587568725, 81.54093422771325], 'normal': [-0.09261202269337332, 0.6439933753364598, -0.7594047312042477], 'radius': 1.89181512531047}, 'confidence': 0.9991054235963186, 'timestamp': 8643.329931, 'diameter_3d': 3.78363025062094, 'ellipse': {'center': [151.96891637301226, 168.1849304990267], 'axes': [20.372894243643962, 28.772311233891692], 'angle': -81.72336890964968}, 'location': [151.96891637301226, 168.1849304990267], 'diameter': 28.772311233891692, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8566883545273907, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.27050308433303, 'phi': -1.6921505196871074, 'norm_pos': [0.4749028636656633, 0.2992294562540554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.781575,"{'circle_3d': {'center': [-1.0450894724760615, 6.361069257119339, 81.54253046003977], 'normal': [-0.09144653178730386, 0.6443166918666654, -0.759271711843705], 'radius': 1.900092846702834}, 'confidence': 0.9985864561409268, 'timestamp': 8643.338331, 'diameter_3d': 3.800185693405668, 'ellipse': {'center': [152.07532473066397, 168.21211253963006], 'axes': [20.45714108865169, 28.89766908461684], 'angle': -81.83066236234686}, 'location': [152.07532473066397, 168.21211253963006], 'diameter': 28.89766908461684, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8566817340947663, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2709257783715797, 'phi': -1.6906587852827237, 'norm_pos': [0.4752353897833249, 0.2991161977515414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.78962,"{'circle_3d': {'center': [-1.0572684136802777, 6.342281338100439, 81.52809284238201], 'normal': [-0.09246144355432186, 0.6427510319484238, -0.7604748466485183], 'radius': 1.8725204351629878}, 'confidence': 0.9977350046734811, 'timestamp': 8643.346731, 'diameter_3d': 3.7450408703259757, 'ellipse': {'center': [151.98096140034397, 168.08223348800578], 'axes': [20.204652091867498, 28.483270015633455], 'angle': -81.72053562664385}, 'location': [151.98096140034397, 168.08223348800578], 'diameter': 28.483270015633455, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8561977394856868, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.268880279703162, 'phi': -1.6917863044804666, 'norm_pos': [0.47494050437607493, 0.2996573604666426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.7976089,"{'circle_3d': {'center': [-1.0595865450636608, 6.34383590986905, 81.52968917547221], 'normal': [-0.09265462116960378, 0.642880579595808, -0.7603418188910007], 'radius': 1.8743940755619404}, 'confidence': 0.9979781743516483, 'timestamp': 8643.355131, 'diameter_3d': 3.7487881511238808, 'ellipse': {'center': [151.96357139264484, 168.09282143808952], 'axes': [20.219935639238386, 28.511220007585962], 'angle': -81.70510234829983}, 'location': [151.96357139264484, 168.09282143808952], 'diameter': 28.511220007585962, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8559814606515004, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2690493973704045, 'phi': -1.692057623430406, 'norm_pos': [0.4748861606020151, 0.2996132440079603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.8067899,"{'circle_3d': {'center': [-1.0542677925713313, 6.351529475654845, 81.53555274168103], 'normal': [-0.092211391795243, 0.6435217100779576, -0.7598531883735998], 'radius': 1.8994140281400689}, 'confidence': 0.998356264656098, 'timestamp': 8643.363531, 'diameter_3d': 3.7988280562801378, 'ellipse': {'center': [152.0050417503987, 168.1438325730505], 'axes': [20.471627403906968, 28.889809604674877], 'angle': -81.75270667095884}, 'location': [152.0050417503987, 168.1438325730505], 'diameter': 28.889809604674877, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.855744709818973, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269886713340667, 'phi': -1.6915600352907203, 'norm_pos': [0.47501575546999597, 0.2994006976122896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.814234,"{'circle_3d': {'center': [-1.054239402352794, 6.339560308723456, 81.52542605583679], 'normal': [-0.0922090259436982, 0.6425242795003419, -0.7606970788606204], 'radius': 1.8770216131998927}, 'confidence': 0.996552301504047, 'timestamp': 8643.371931, 'diameter_3d': 3.7540432263997854, 'ellipse': {'center': [152.00378767887048, 168.0623866612367], 'axes': [20.261506826057683, 28.55268496427819], 'angle': -81.73996545788904}, 'location': [152.00378767887048, 168.0623866612367], 'diameter': 28.55268496427819, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.854851195019124, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2685843240036223, 'phi': -1.6914242958378172, 'norm_pos': [0.4750118364964703, 0.2997400555781804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.821512,"{'circle_3d': {'center': [-1.05082024665352, 6.34787330694356, 81.5320400096975], 'normal': [-0.09192409630209206, 0.6432170293520172, -0.7601459160388945], 'radius': 1.8939547369980283}, 'confidence': 0.9975277589199517, 'timestamp': 8643.380331, 'diameter_3d': 3.7879094739960566, 'ellipse': {'center': [152.03073358596703, 168.1189756487111], 'axes': [20.42374019659988, 28.807993290230957], 'angle': -81.77420972706246}, 'location': [152.03073358596703, 168.1189756487111], 'diameter': 28.807993290230957, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8543543001973575, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2694887270832167, 'phi': -1.6911414968868879, 'norm_pos': [0.47509604245614695, 0.29950426813037034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.834101,"{'circle_3d': {'center': [-1.0526070217506776, 6.351642702459442, 81.53544724477466], 'normal': [-0.09207299422685519, 0.6435311456450074, -0.7598619797824641], 'radius': 1.8880460390510756}, 'confidence': 0.9980669564139909, 'timestamp': 8643.388731, 'diameter_3d': 3.776092078102151, 'ellipse': {'center': [152.01736871953793, 168.14658335464048], 'axes': [20.34938441191837, 28.716901753293673], 'angle': -81.7650854897795}, 'location': [152.01736871953793, 168.14658335464048], 'diameter': 28.716901753293673, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8539883306163953, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2698990405846047, 'phi': -1.6913791558697644, 'norm_pos': [0.47505427724855603, 0.29938923602233136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.842485,"{'circle_3d': {'center': [-1.0667549973526367, 6.341001747192237, 81.5281697721014], 'normal': [-0.09325199219368512, 0.6426443993727403, -0.7604684358385685], 'radius': 1.8929255459587189}, 'confidence': 0.9982842686732928, 'timestamp': 8643.397131, 'diameter_3d': 3.7858510919174377, 'ellipse': {'center': [151.9094753001935, 168.06921430113636], 'axes': [20.424643139827772, 28.79370007816381], 'angle': -81.64906461798329}, 'location': [151.9094753001935, 168.06921430113636], 'diameter': 28.79370007816381, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8535789484918621, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2687410944647453, 'phi': -1.6928115976674096, 'norm_pos': [0.47471711031310465, 0.29971160707859856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.850425,"{'circle_3d': {'center': [-1.05787826556183, 6.334939558529248, 81.52196677058511], 'normal': [-0.09251226454445122, 0.6421392169841579, -0.7609853526315932], 'radius': 1.8830229328219068}, 'confidence': 0.9974645205042052, 'timestamp': 8643.405531, 'diameter_3d': 3.7660458656438136, 'ellipse': {'center': [151.9759915591239, 168.02833412102038], 'axes': [20.33704132732163, 28.64520850108239], 'angle': -81.7080459132105}, 'location': [151.9759915591239, 168.02833412102038], 'diameter': 28.64520850108239, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8531749582601722, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2680819112926947, 'phi': -1.6917717385698618, 'norm_pos': [0.4749249736222622, 0.29988194116241507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.8582752,"{'circle_3d': {'center': [-1.0845923690835044, 6.3445663033225115, 81.53338896842163], 'normal': [-0.09473843983792408, 0.6429414457169298, -0.760033502811883], 'radius': 1.9203281366877176}, 'confidence': 0.9982295087935469, 'timestamp': 8643.413931, 'diameter_3d': 3.8406562733754352, 'ellipse': {'center': [151.77532971862098, 168.08884933205363], 'axes': [20.703854477807738, 29.208760359195665], 'angle': -81.52132462857115}, 'location': [151.77532971862098, 168.08884933205363], 'diameter': 29.208760359195665, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.852733135819217, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269128863191928, 'phi': -1.6948070327911184, 'norm_pos': [0.47429790537069055, 0.29962979444977655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.865406,"{'circle_3d': {'center': [-1.0638492852126478, 6.352142201583815, 81.53723962626138], 'normal': [-0.09300984951535271, 0.6435727705720384, -0.7597126146585705], 'radius': 1.8851991257013176}, 'confidence': 0.998162453527035, 'timestamp': 8643.422331, 'diameter_3d': 3.7703982514026353, 'ellipse': {'center': [151.93220529929263, 168.14981138087444], 'axes': [20.313069890209185, 28.67296312705074], 'angle': -81.68268048168841}, 'location': [151.93220529929263, 168.14981138087444], 'diameter': 28.67296312705074, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.852294737710646, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269953423645736, 'phi': -1.6926177744495465, 'norm_pos': [0.4747881415602895, 0.29937578591302316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.873609,"{'circle_3d': {'center': [-1.0567834962695462, 6.347799432808588, 81.53270060565809], 'normal': [-0.09242103377009424, 0.6432108731741029, -0.7600908663755113], 'radius': 1.8746638630384886}, 'confidence': 0.997231020668356, 'timestamp': 8643.430731, 'diameter_3d': 3.7493277260769773, 'ellipse': {'center': [151.98512619172766, 168.12113408747814], 'axes': [20.213554351112148, 28.514273748092123], 'angle': -81.7301029833278}, 'location': [151.98512619172766, 168.12113408747814], 'diameter': 28.514273748092123, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8517444090797688, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269480687006851, 'phi': -1.6917944411090082, 'norm_pos': [0.4749535193491489, 0.29949527463550774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.8816798,"{'circle_3d': {'center': [-1.072851500613723, 6.347718374666252, 81.53460010517912], 'normal': [-0.09376003413210897, 0.6432041183289082, -0.7599325747487585], 'radius': 1.8954390011930986}, 'confidence': 0.9970338593897149, 'timestamp': 8643.439131, 'diameter_3d': 3.790878002386197, 'ellipse': {'center': [151.8639097598979, 168.11610919132195], 'axes': [20.431660033921627, 28.829673934008063], 'angle': -81.61142944363561}, 'location': [151.8639097598979, 168.11610919132195], 'diameter': 28.829673934008063, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8511184975862673, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269471865122994, 'phi': -1.6935553483619157, 'norm_pos': [0.47457471799968093, 0.29951621170282516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.890423,"{'circle_3d': {'center': [-1.0534267512920017, 6.348062717825334, 81.53251587477604], 'normal': [-0.09214130502196553, 0.643232813592165, -0.7601062606156826], 'radius': 1.8850404138462307}, 'confidence': 0.9983379708701801, 'timestamp': 8643.447531, 'diameter_3d': 3.7700808276924613, 'ellipse': {'center': [152.010805516702, 168.12157590772438], 'axes': [20.32607818615929, 28.672204634395058], 'angle': -81.7551693790596}, 'location': [152.010805516702, 168.12157590772438], 'diameter': 28.672204634395058, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8511561829230296, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2695093418258985, 'phi': -1.6914293471976645, 'norm_pos': [0.4750337672396937, 0.2994934337178151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.8994172,"{'circle_3d': {'center': [-1.0540375217523459, 6.361214932370529, 81.54373625589498], 'normal': [-0.09219220256032755, 0.6443288314709312, -0.75917122885577], 'radius': 1.9013725212464576}, 'confidence': 0.9975958478985839, 'timestamp': 8643.455931, 'diameter_3d': 3.8027450424929152, 'ellipse': {'center': [152.0076075645407, 168.21232530686973], 'axes': [20.467109595004903, 28.916709875437487], 'angle': -81.764855228587}, 'location': [152.0076075645407, 168.21232530686973], 'diameter': 28.916709875437487, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8506146810116522, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270941652246673, 'phi': -1.6916425545049063, 'norm_pos': [0.4750237736391897, 0.29911531122137613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.905888,"{'circle_3d': {'center': [-1.0563260514093666, 6.356534350743938, 81.54004387415925], 'normal': [-0.09238291336507928, 0.6439387830020487, -0.7594789273337482], 'radius': 1.9078710373805774}, 'confidence': 0.997788835809342, 'timestamp': 8643.464331, 'diameter_3d': 3.815742074761155, 'ellipse': {'center': [151.9900512291726, 168.1778719925327], 'axes': [20.548690298033538, 29.01687514891887], 'angle': -81.74293150034}, 'location': [151.9900512291726, 168.1778719925327], 'diameter': 29.01687514891887, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8503873319001709, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270431726845361, 'phi': -1.6918415229519383, 'norm_pos': [0.4749689100911644, 0.29925886669778046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.9179251,"{'circle_3d': {'center': [-1.0587431429189202, 6.3612724442509645, 81.54435774545583], 'normal': [-0.09258433765754207, 0.6443336241276342, -0.7591194380590335], 'radius': 1.9099686276765941}, 'confidence': 0.9975347399067397, 'timestamp': 8643.472731, 'diameter_3d': 3.8199372553531883, 'ellipse': {'center': [151.97217859003698, 168.2110145561967], 'axes': [20.557708473838908, 29.047252284761935], 'angle': -81.73023735577563}, 'location': [151.97217859003698, 168.2110145561967], 'diameter': 29.047252284761935, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8500029952401178, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2709479192337843, 'phi': -1.6921597452190393, 'norm_pos': [0.4749130580938655, 0.2991207726825138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.925745,"{'circle_3d': {'center': [-1.0577679898377577, 6.355068744512629, 81.5389769233521], 'normal': [-0.09250307490077853, 0.6438166491494396, -0.7595678399010113], 'radius': 1.9089885175631178}, 'confidence': 0.9984657810384355, 'timestamp': 8643.481131, 'diameter_3d': 3.8179770351262357, 'ellipse': {'center': [151.97904018155708, 168.1671808959365], 'axes': [20.564081287182454, 29.034253962976894], 'angle': -81.73071191605294}, 'location': [151.97904018155708, 168.1671808959365], 'diameter': 29.034253962976894, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8497655712265684, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270272101544418, 'phi': -1.6919833799826056, 'norm_pos': [0.47493450056736586, 0.29930341293359797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.933522,"{'circle_3d': {'center': [-1.071645528439162, 6.3677957666332325, 81.55148255217915], 'normal': [-0.09365953645089554, 0.6448772343261565, -0.758525704165423], 'radius': 1.9063258152438676}, 'confidence': 0.9978690985339829, 'timestamp': 8643.489531, 'diameter_3d': 3.812651630487735, 'ellipse': {'center': [151.87493405214985, 168.25702559795147], 'axes': [20.49605444503645, 28.98931344980345], 'angle': -81.6423124149982}, 'location': [151.87493405214985, 168.25702559795147], 'diameter': 28.98931344980345, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8493739785550458, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2716589712466564, 'phi': -1.693650248962365, 'norm_pos': [0.4746091689129683, 0.2989290600085356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.9418602,"{'circle_3d': {'center': [-1.0617353384681012, 6.373207749329136, 81.55486763277464], 'normal': [-0.09283368728664049, 0.6453282328841485, -0.7582436141157988], 'radius': 1.9238337927250397}, 'confidence': 0.9988478157810844, 'timestamp': 8643.497931, 'diameter_3d': 3.8476675854500795, 'ellipse': {'center': [151.950810215443, 168.2932859977516], 'axes': [20.67370214303988, 29.25440611976527], 'angle': -81.7211148537185}, 'location': [151.950810215443, 168.2932859977516], 'diameter': 29.25440611976527, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8493809805444008, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.272249209474527, 'phi': -1.692622561416728, 'norm_pos': [0.4748462819232594, 0.2987779750093683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.949623,"{'circle_3d': {'center': [-1.0818081668647281, 6.363085319030382, 81.54874000674539], 'normal': [-0.0945064229863594, 0.644484697025919, -0.7587542496182361], 'radius': 1.9387220831300729}, 'confidence': 0.9986277075413529, 'timestamp': 8643.506331, 'diameter_3d': 3.8774441662601458, 'ellipse': {'center': [151.79837320599339, 168.21756760173741], 'axes': [20.853242475080748, 29.483067535722665], 'angle': -81.56234213118412}, 'location': [151.79837320599339, 168.21756760173741], 'diameter': 29.483067535722665, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8493135309023181, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.271145482563632, 'phi': -1.6947128676419434, 'norm_pos': [0.4743699162687293, 0.29909346832609407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.9577029,"{'circle_3d': {'center': [-1.049331356681094, 6.3488907392197085, 81.53272108910132], 'normal': [-0.09180002213772322, 0.6433018153750295, -0.7600891594219096], 'radius': 1.9191941943931965}, 'confidence': 0.9965805138444442, 'timestamp': 8643.514731, 'diameter_3d': 3.838388388786393, 'ellipse': {'center': [152.0426686853013, 168.12221060172308], 'axes': [20.693892294437216, 29.191743859844703], 'angle': -81.78629827028558}, 'location': [152.0426686853013, 168.12221060172308], 'diameter': 29.191743859844703, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8485257654696321, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269599464641726, 'phi': -1.690989510298902, 'norm_pos': [0.47513333964156657, 0.2994907891594871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.967121,"{'circle_3d': {'center': [-1.0634094056880021, 6.366158074055066, 81.54907746173348], 'normal': [-0.0929731928882989, 0.6447407599446426, -0.758726128369229], 'radius': 1.9258717459064312}, 'confidence': 0.9977261833626192, 'timestamp': 8643.523131, 'diameter_3d': 3.8517434918128624, 'ellipse': {'center': [151.93761242430202, 168.24278770489803], 'axes': [20.713968185211115, 29.28747729943762], 'angle': -81.70115735612406}, 'location': [151.93761242430202, 168.24278770489803], 'diameter': 29.28747729943762, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8481579545481899, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.271480420191112, 'phi': -1.6927270013738867, 'norm_pos': [0.4748050388259438, 0.29898838456292487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.976265,"{'circle_3d': {'center': [-1.0638645245020484, 6.348000769080424, 81.5337347887052], 'normal': [-0.09301111945613609, 0.6432276511967558, -0.760004684454919], 'radius': 1.9370997376998311}, 'confidence': 0.9977429615254594, 'timestamp': 8643.531531, 'diameter_3d': 3.8741994753996623, 'ellipse': {'center': [151.9329611370477, 168.11194871239348], 'axes': [20.883751645430692, 29.463795294068582], 'angle': -81.67805195464203}, 'location': [151.9329611370477, 168.11194871239348], 'diameter': 29.463795294068582, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8476750975416336, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2695025995264846, 'phi': -1.6925730663199183, 'norm_pos': [0.47479050355327407, 0.29953354703169377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666683.982487,"{'circle_3d': {'center': [-1.0612299416241318, 6.36025559050164, 81.54379835962726], 'normal': [-0.09279157088297638, 0.6442488863151905, -0.7591660535447474], 'radius': 1.9250581411589769}, 'confidence': 0.9979089151862676, 'timestamp': 8643.539931, 'diameter_3d': 3.8501162823179538, 'ellipse': {'center': [151.95361726531817, 168.20115899477156], 'axes': [20.72196193665383, 29.276991702053675], 'angle': -81.71080929898925}, 'location': [151.95361726531817, 168.20115899477156], 'diameter': 29.276991702053675, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8473349183911516, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270837119018466, 'phi': -1.6924213315484218, 'norm_pos': [0.4748550539541193, 0.29916183752178516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
