eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656613.1690948,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3143.122969, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5327853409133776, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.978821,"{'circle_3d': {'center': [3.3197030622571546, 1.1379085561773197, 108.16772830607005], 'normal': [-0.24724964289654006, 0.5757108551081894, -0.7793745090764329], 'radius': 3.034121928501254}, 'confidence': 0.9722679914271196, 'timestamp': 3143.929366, 'diameter_3d': 6.068243857002508, 'ellipse': {'center': [179.12791519056708, 126.3053727632149], 'axes': [27.15574684644131, 34.80586487872325], 'angle': -69.07666039849525}, 'location': [179.12791519056708, 126.3053727632149], 'diameter': 34.80586487872325, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5320602066045454, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.184269593468815, 'phi': -1.8779946591642214, 'norm_pos': [0.5597747349705221, 0.4737276134866045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.986612,"{'circle_3d': {'center': [3.278792875143199, 1.1379404290154476, 108.18082889483522], 'normal': [-0.2506588251560364, 0.5757135111780334, -0.7782827933460021], 'radius': 3.04415844926377}, 'confidence': 0.9413084563039277, 'timestamp': 3143.937766, 'diameter_3d': 6.08831689852754, 'ellipse': {'center': [178.89290891660704, 126.30369641407361], 'axes': [27.2049285345694, 34.91641906066767], 'angle': -68.75699085318283}, 'location': [178.89290891660704, 126.30369641407361], 'diameter': 34.91641906066767, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5329728617006979, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1842728418782547, 'phi': -1.8823727033246302, 'norm_pos': [0.559040340364397, 0.47373459827469333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.993369,"{'circle_3d': {'center': [3.146590353060137, 1.1378005690672834, 108.22434048978491], 'normal': [-0.26167570199629153, 0.575701856182353, -0.774656827100195], 'radius': 3.0336739839266404}, 'confidence': 0.8049870998706729, 'timestamp': 3143.946166, 'diameter_3d': 6.067347967853281, 'ellipse': {'center': [178.13076537770996, 126.30299531647726], 'axes': [26.975869420803473, 34.780927279344176], 'angle': -67.7326440453693}, 'location': [178.13076537770996, 126.30299531647726], 'diameter': 34.780927279344176, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5327662995727733, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.184258587715706, 'phi': -1.8965575704155562, 'norm_pos': [0.5566586418053436, 0.473737519514678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.0013702,"{'circle_3d': {'center': [3.1692844942668295, 1.1641798249564275, 108.23635167438825], 'normal': [-0.2597845235624005, 0.5779001275064484, -0.7736558950499164], 'radius': 3.0300462329312468}, 'confidence': 0.9707386036707235, 'timestamp': 3143.954566, 'diameter_3d': 6.0600924658624935, 'ellipse': {'center': [178.2577126392043, 126.45344860895175], 'axes': [26.899937163187065, 34.735797056225806], 'angle': -67.98251110956942}, 'location': [178.2577126392043, 126.45344860895175], 'diameter': 34.735797056225806, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5328243825411083, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1869496320883695, 'phi': -1.8947546353342595, 'norm_pos': [0.5570553519975134, 0.47311063079603444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.0104802,"{'circle_3d': {'center': [3.2314180511465493, 1.195843936383346, 108.23940261542896], 'normal': [-0.25460672715575716, 0.5805388034586916, -0.7734016499631899], 'radius': 3.042253916039911}, 'confidence': 0.8556703808732187, 'timestamp': 3143.962966, 'diameter_3d': 6.084507832079822, 'ellipse': {'center': [178.61205805583307, 126.63203977513152], 'axes': [26.991119437013737, 34.875522472140375], 'angle': -68.54919521286706}, 'location': [178.61205805583307, 126.63203977513152], 'diameter': 34.875522472140375, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5330285434510529, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1901865931201874, 'phi': -1.8888256675761679, 'norm_pos': [0.5581626814244783, 0.472366500936952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.018705,"{'circle_3d': {'center': [3.257096149625025, 1.198882781111556, 108.2332683860016], 'normal': [-0.2524668856158842, 0.5807920405193757, -0.7739128357488043], 'radius': 3.0519876966005186}, 'confidence': 0.8464004488550435, 'timestamp': 3143.971366, 'diameter_3d': 6.103975393201037, 'ellipse': {'center': [178.76015168460395, 126.6481728418412], 'axes': [27.095914075136864, 34.98937879416664], 'angle': -68.75564340627169}, 'location': [178.76015168460395, 126.6481728418412], 'diameter': 34.98937879416664, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5333399440053399, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.19049764079146, 'phi': -1.886132493091342, 'norm_pos': [0.5586254740143873, 0.47229927982566167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.0260422,"{'circle_3d': {'center': [3.263628587837931, 1.1477971598445498, 108.19302953394342], 'normal': [-0.2519225157648087, 0.5765349054137919, -0.7772660734203184], 'radius': 3.0755848531159464}, 'confidence': 0.7515867029180276, 'timestamp': 3143.979765, 'diameter_3d': 6.151169706231893, 'ellipse': {'center': [178.80633848411452, 126.3549686106958], 'axes': [27.44509279181787, 35.27292072310526], 'angle': -68.66610973760493}, 'location': [178.80633848411452, 126.3549686106958], 'diameter': 35.27292072310526, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5336934402219939, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.185277775021094, 'phi': -1.8842263109008017, 'norm_pos': [0.5587698077628579, 0.47352096412210076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.033718,"{'circle_3d': {'center': [3.334777327803615, 1.1497977883386712, 108.17174907479816], 'normal': [-0.2459934541010017, 0.5767016244549686, -0.7790394450157571], 'radius': 3.0196009092287106}, 'confidence': 0.9005673507672843, 'timestamp': 3143.988165, 'diameter_3d': 6.039201818457421, 'ellipse': {'center': [179.21216732781173, 126.37510665079095], 'axes': [27.01025861197179, 34.63814762416245], 'angle': -69.22686847214668}, 'location': [179.21216732781173, 126.37510665079095], 'diameter': 34.63814762416245, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.532945631368531, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.185481834075523, 'phi': -1.8766530180422536, 'norm_pos': [0.5600380228994116, 0.47343705562170435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.042685,"{'circle_3d': {'center': [3.3446021564107267, 1.09971508661918, 108.13179657019904], 'normal': [-0.24517471838374238, 0.5725280659783444, -0.7823688203990169], 'radius': 3.003011925273876}, 'confidence': 0.9309379380190497, 'timestamp': 3143.996565, 'diameter_3d': 6.006023850547752, 'ellipse': {'center': [179.2745824736984, 126.09311329476277], 'axes': [26.99686490163517, 34.46038104360358], 'angle': -69.16851656693422}, 'location': [179.2745824736984, 126.09311329476277], 'diameter': 34.46038104360358, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5318420399737289, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1803823136725127, 'phi': -1.874478020645508, 'norm_pos': [0.5602330702303074, 0.47461202793848845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.0497448,"{'circle_3d': {'center': [3.338788811884628, 1.4922309469305217, 108.43392513875474], 'normal': [-0.24565916376091726, 0.6052377210042895, -0.7571914396860416], 'radius': 3.1607473200052003}, 'confidence': 0.44892120545442277, 'timestamp': 3144.004965, 'diameter_3d': 6.321494640010401, 'ellipse': {'center': [179.19536719953103, 128.29381703310185], 'axes': [27.335355890492625, 36.17185233821182], 'angle': -70.13357664695404}, 'location': [179.19536719953103, 128.29381703310185], 'diameter': 36.17185233821182, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5302876693680791, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.2208607880058002, 'phi': -1.8845168299219037, 'norm_pos': [0.5599855224985345, 0.46544242902874233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.062227,"{'circle_3d': {'center': [3.226934921562566, 1.3700071254669561, 108.37422520021401], 'normal': [-0.2549803212877558, 0.5950524025489924, -0.762166434564436], 'radius': 3.160559200077406}, 'confidence': 0.6063982513781994, 'timestamp': 3144.013365, 'diameter_3d': 6.321118400154812, 'ellipse': {'center': [178.57012413685243, 127.60125596860001], 'axes': [27.559864642790046, 36.187955672676345], 'angle': -68.98298673770084}, 'location': [178.57012413685243, 127.60125596860001], 'diameter': 36.187955672676345, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5289567146170904, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.2081271766126855, 'phi': -1.8936385791809018, 'norm_pos': [0.5580316379276639, 0.46832810013083326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.069807,"{'circle_3d': {'center': [3.3503013174413043, 1.4782555456181603, 108.41904949260397], 'normal': [-0.24469978829786088, 0.6040731042282593, -0.7584310768652724], 'radius': 3.1193277301118045}, 'confidence': 0.6363086676446316, 'timestamp': 3144.021765, 'diameter_3d': 6.238655460223609, 'ellipse': {'center': [179.26089292877478, 128.22124231530591], 'axes': [27.027932011905246, 35.702616379706846], 'angle': -70.18619514380413}, 'location': [179.26089292877478, 128.22124231530591], 'diameter': 35.702616379706846, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5237943714578197, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.2193985961656266, 'phi': -1.8828917132213208, 'norm_pos': [0.5601902904024212, 0.4657448236862254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.0791318,"{'circle_3d': {'center': [3.3205458752084738, 1.379866624708912, 108.3511192086716], 'normal': [-0.24717940848393025, 0.5958740274858223, -0.764091933859637], 'radius': 3.139382797738954}, 'confidence': 0.6197659445835396, 'timestamp': 3144.030165, 'diameter_3d': 6.278765595477908, 'ellipse': {'center': [179.10559895860817, 127.66148223271921], 'axes': [27.446276984789698, 35.95400579911707], 'angle': -69.7172560298685}, 'location': [179.10559895860817, 127.66148223271921], 'diameter': 35.95400579911707, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.52217936529807, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.2091498836748644, 'phi': -1.8836657970318809, 'norm_pos': [0.5597049967456506, 0.46807715736366995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.086496,"{'circle_3d': {'center': [3.323851691031242, 1.3921473738311763, 108.35963966787551], 'normal': [-0.24690392383203272, 0.5968974232460106, -0.7633818955926441], 'radius': 3.1293079340771564}, 'confidence': 0.6822684659981899, 'timestamp': 3144.038565, 'diameter_3d': 6.258615868154313, 'ellipse': {'center': [179.12215419604092, 127.73251249253288], 'axes': [27.327607396979097, 35.83585562512106], 'angle': -69.77332576673227}, 'location': [179.12215419604092, 127.73251249253288], 'diameter': 35.83585562512106, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5157053871387207, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.210424828865101, 'phi': -1.8836114939360804, 'norm_pos': [0.5597567318626279, 0.4677811979477797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.0940878,"{'circle_3d': {'center': [3.3253512081892227, 1.3964721747060755, 108.36253788808025], 'normal': [-0.24677896406886782, 0.5972578233189193, -0.7631403772422496], 'radius': 3.1281473304936074}, 'confidence': 0.5922874388204665, 'timestamp': 3144.046965, 'diameter_3d': 6.256294660987215, 'ellipse': {'center': [179.13007085878945, 127.7571724787037], 'axes': [27.307042154450887, 35.821637321688414], 'angle': -69.79557723497189}, 'location': [179.13007085878945, 127.7571724787037], 'diameter': 35.821637321688414, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5081259815766459, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.210874102748982, 'phi': -1.883555922389651, 'norm_pos': [0.559781471433717, 0.46767844800540126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.103103,"{'circle_3d': {'center': [3.3049525764264054, 1.304238878527502, 108.29766651560614], 'normal': [-0.2484788500491024, 0.5895717153040376, -0.7685463249484252], 'radius': 3.1412224503127733}, 'confidence': 0.5975796668739392, 'timestamp': 3144.055365, 'diameter_3d': 6.2824449006255465, 'ellipse': {'center': [179.02689134256707, 127.23285750628457], 'axes': [27.65411922723413, 35.99231703987836], 'angle': -69.40441636973787}, 'location': [179.02689134256707, 127.23285750628457], 'diameter': 35.99231703987836, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5043622397698622, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.201324823230744, 'phi': -1.883499082392595, 'norm_pos': [0.5594590354455221, 0.4698630937238143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.1113431,"{'circle_3d': {'center': [3.215985947720415, 1.3153477642601423, 108.33546551025641], 'normal': [-0.25589273577460175, 0.590497455781758, -0.7653964087275695], 'radius': 3.1658004265286954}, 'confidence': 0.5050208224561833, 'timestamp': 3144.063765, 'diameter_3d': 6.331600853057391, 'ellipse': {'center': [178.51521702351323, 127.29097836518213], 'axes': [27.745550237636447, 36.260580411296885], 'angle': -68.75553327124148}, 'location': [178.51521702351323, 127.29097836518213], 'diameter': 36.260580411296885, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.4946368686882474, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.202471424504336, 'phi': -1.893440973944916, 'norm_pos': [0.5578600531984789, 0.4696209234784078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.1185741,"{'circle_3d': {'center': [3.521051647041957, 1.4149152344902758, 108.31591609446798], 'normal': [-0.23047059416447316, 0.5987947449676023, -0.7670255267099386], 'radius': 3.109525174446174}, 'confidence': 0.48360317666824904, 'timestamp': 3144.072165, 'diameter_3d': 6.219050348892348, 'ellipse': {'center': [180.25168832462143, 127.8669561272189], 'axes': [27.285257501792316, 35.62565814741214], 'angle': -71.33761221547634}, 'location': [180.25168832462143, 127.8669561272189], 'diameter': 35.62565814741214, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.4850971704557172, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.2127917164248894, 'phi': -1.8626871688455109, 'norm_pos': [0.563286526014442, 0.46722101613658795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656614.1258829,"{'circle_3d': {'center': [3.2949516130376657, 1.3148341717828318, 108.30904638131601], 'normal': [-0.2493122636648308, 0.5904546564086487, -0.7675980028059364], 'radius': 3.1367574843419574}, 'confidence': 0.5988110516114837, 'timestamp': 3144.080565, 'diameter_3d': 6.273514968683915, 'ellipse': {'center': [178.96754335340424, 127.29340561969012], 'axes': [27.575543967736085, 35.93731926375872], 'angle': -69.35541150054794}, 'location': [178.96754335340424, 127.29340561969012], 'diameter': 35.93731926375872, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.4849431888667155, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.2024183929702126, 'phi': -1.8848431178044225, 'norm_pos': [0.5592735729793883, 0.4696108099179578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
