eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656645.853077,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3175.80723, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.1080499,"{'circle_3d': {'center': [29.073415079802967, 7.670285078976319, 935.3174091793345], 'normal': [-0.29204292788732206, 0.9204656188848734, -0.2597190264918752], 'radius': 23.03874734075707}, 'confidence': 0.8084178148095758, 'timestamp': 3177.058824, 'diameter_3d': 46.07749468151414, 'ellipse': {'center': [179.31154506983287, 124.997350231784], 'axes': [7.979889988982414, 30.568103335728786], 'angle': -72.89480162952204}, 'location': [179.31154506983287, 124.997350231784], 'diameter': 30.568103335728786, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7400665242931166, 'phi': -2.41471066520292, 'norm_pos': [0.5603485783432277, 0.4791777073675667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.114184,"{'circle_3d': {'center': [28.985552150518863, 7.634850655774022, 935.292166925882], 'normal': [-0.29936483866099717, 0.917512750284682, -0.2618225476129087], 'radius': 23.098792601966785}, 'confidence': 0.8325189026292509, 'timestamp': 3177.067224, 'diameter_3d': 46.19758520393357, 'ellipse': {'center': [179.25494161913682, 124.97308186386172], 'axes': [8.073289619325607, 30.6485250417645], 'angle': -72.43054902074985}, 'location': [179.25494161913682, 124.97308186386172], 'diameter': 30.6485250417645, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7325770054987046, 'phi': -2.422992919859303, 'norm_pos': [0.5601716925598026, 0.47927882556724277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.1214678,"{'circle_3d': {'center': [29.004729711513107, 7.780794988526585, 935.831398376703], 'normal': [-0.29776670857814375, 0.9296747780140624, -0.21688659337783586], 'radius': 22.936705746604122}, 'confidence': 0.7712734074272737, 'timestamp': 3177.075624, 'diameter_3d': 45.873411493208245, 'ellipse': {'center': [179.25106928940187, 125.08268660525259], 'axes': [6.637507254786193, 30.41604274350581], 'angle': -72.65110971548826}, 'location': [179.25106928940187, 125.08268660525259], 'diameter': 30.41604274350581, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7643253449060876, 'phi': -2.512074116155051, 'norm_pos': [0.5601595915293809, 0.4788221391447809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.129131,"{'circle_3d': {'center': [28.92123544960835, 7.615459138890261, 935.2984760893023], 'normal': [-0.3047245637368734, 0.9158967905443687, -0.26129678399455464], 'radius': 23.127210467095658}, 'confidence': 0.7581971276851754, 'timestamp': 3177.084024, 'diameter_3d': 46.254420934191316, 'ellipse': {'center': [179.21272689432752, 124.96031426386116], 'axes': [8.07251655574573, 30.685967950450635], 'angle': -72.09635828214817}, 'location': [179.21272689432752, 124.96031426386116], 'diameter': 30.685967950450635, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7285326639052854, 'phi': -2.432769101105353, 'norm_pos': [0.5600397715447735, 0.4793320239005785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.1396759,"{'circle_3d': {'center': [29.069724761296765, 7.6560971583064585, 935.2716460858812], 'normal': [-0.29235045442950536, 0.9192832921623851, -0.2635326176129788], 'radius': 23.28495017146769}, 'confidence': 0.8563508358076467, 'timestamp': 3177.092424, 'diameter_3d': 46.56990034293538, 'ellipse': {'center': [179.31132866230243, 124.98507092090193], 'axes': [8.184382539090215, 30.896442643158178], 'angle': -72.86392191735914}, 'location': [179.31132866230243, 124.98507092090193], 'diameter': 30.896442643158178, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7370520021970313, 'phi': -2.407989666906168, 'norm_pos': [0.5603479020696951, 0.4792288711629086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.145695,"{'circle_3d': {'center': [29.025136525731142, 7.647655835644613, 935.292055655325], 'normal': [-0.29606614072664084, 0.9185798486072314, -0.2618318201593319], 'radius': 23.255007948663902}, 'confidence': 0.8551260329107181, 'timestamp': 3177.100824, 'diameter_3d': 46.510015897327804, 'ellipse': {'center': [179.28142011202127, 124.9802701514067], 'axes': [8.124803114537755, 30.85597077550183], 'angle': -72.63695005120569}, 'location': [179.28142011202127, 124.9802701514067], 'diameter': 30.85597077550183, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.735268495987192, 'phi': -2.4174806946094427, 'norm_pos': [0.5602544378500665, 0.47924887436913877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.1581109,"{'circle_3d': {'center': [29.026697451195492, 7.768003635680744, 935.7478733877266], 'normal': [-0.29593606360461155, 0.9286088319435757, -0.2238470091258654], 'radius': 23.29750043436994}, 'confidence': 0.8569259991185061, 'timestamp': 3177.109224, 'diameter_3d': 46.59500086873988, 'ellipse': {'center': [179.26907129542622, 125.06995700762218], 'axes': [6.956656153264277, 30.89752144649989], 'angle': -72.74853229242565}, 'location': [179.26907129542622, 125.06995700762218], 'diameter': 30.89752144649989, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.761442235556938, 'phi': -2.4940060256631233, 'norm_pos': [0.5602158477982069, 0.4788751791349076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.165636,"{'circle_3d': {'center': [29.15260880687875, 7.697268187504433, 935.3251220916603], 'normal': [-0.2854434506310068, 0.9227142112622163, -0.25907628379805436], 'radius': 23.353417498907387}, 'confidence': 0.8600303331190517, 'timestamp': 3177.117624, 'diameter_3d': 46.706834997814774, 'ellipse': {'center': [179.36426723836647, 125.01281405803716], 'axes': [8.062017370318818, 30.985698118244162], 'angle': -73.30804000466357}, 'location': [179.36426723836647, 125.01281405803716], 'diameter': 30.985698118244162, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7458595478376733, 'phi': -2.4045794904492506, 'norm_pos': [0.5605133351198952, 0.47911327475817844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.174051,"{'circle_3d': {'center': [29.286762777460805, 7.980409149788279, 936.380739348204], 'normal': [-0.2742639530825022, 0.946309291452537, -0.17110817908608741], 'radius': 23.321815576579414}, 'confidence': 0.8065976496151205, 'timestamp': 3177.126024, 'diameter_3d': 46.64363115315883, 'ellipse': {'center': [179.42120714929976, 125.22489006931914], 'axes': [5.300732294011937, 30.909398606744475], 'angle': -74.16049457075232}, 'location': [179.42120714929976, 125.22489006931914], 'diameter': 30.909398606744475, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.8124174506775246, 'phi': -2.5837981290142813, 'norm_pos': [0.5606912723415618, 0.47822962471117025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.181516,"{'circle_3d': {'center': [29.063707267026444, 7.96519420575032, 936.6895103411603], 'normal': [-0.29285191228536545, 0.9450413794493736, -0.1453772630063922], 'radius': 23.460311625791906}, 'confidence': 0.85295710870535, 'timestamp': 3177.134424, 'diameter_3d': 46.92062325158381, 'ellipse': {'center': [179.26581782134753, 125.22197919854635], 'axes': [4.5480493653497005, 31.082632117467828], 'angle': -73.05533020961889}, 'location': [179.26581782134753, 125.22197919854635], 'diameter': 31.082632117467828, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.808517468149823, 'phi': -2.6808139199491574, 'norm_pos': [0.5602056806917111, 0.47824175333939023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.19056,"{'circle_3d': {'center': [29.25252241521099, 7.748462431578565, 935.4003071029331], 'normal': [-0.2771173166033199, 0.926980398268394, -0.2528108661919918], 'radius': 23.81982441930249}, 'confidence': 0.7689374383302042, 'timestamp': 3177.142824, 'diameter_3d': 47.63964883860498, 'ellipse': {'center': [179.42905358711656, 125.04466187366816], 'axes': [8.014714993629147, 31.602523154186365], 'angle': -73.84217264628893}, 'location': [179.42905358711656, 125.04466187366816], 'diameter': 31.602523154186365, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7570774627765537, 'phi': -2.4020298075053392, 'norm_pos': [0.5607157924597392, 0.4789805755263826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.1984372,"{'circle_3d': {'center': [29.10037845375328, 7.765080150676157, 935.6414559777766], 'normal': [-0.2897959800581293, 0.9283652081931933, -0.23271512662170704], 'radius': 23.85875131271996}, 'confidence': 0.8507332906220559, 'timestamp': 3177.151224, 'diameter_3d': 47.71750262543992, 'ellipse': {'center': [179.32235066917602, 125.06152131977157], 'axes': [7.400518716326726, 31.645962727281393], 'angle': -73.1073686454935}, 'location': [179.32235066917602, 125.06152131977157], 'diameter': 31.645962727281393, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7607862126858143, 'phi': -2.465006332206237, 'norm_pos': [0.5603823458411751, 0.4789103278342851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.20721,"{'circle_3d': {'center': [29.2820252598766, 7.765811942483159, 935.4319410789356], 'normal': [-0.274658746214519, 0.928426190843777, -0.2501747015251201], 'radius': 23.937483507864194}, 'confidence': 0.8758216364880096, 'timestamp': 3177.159624, 'diameter_3d': 47.87496701572839, 'ellipse': {'center': [179.44782734572345, 125.05594740688888], 'axes': [7.967328333657394, 31.757697264871886], 'angle': -74.00102788043868}, 'location': [179.44782734572345, 125.05594740688888], 'diameter': 31.757697264871886, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.7609503240577604, 'phi': -2.402811767013179, 'norm_pos': [0.5607744604553858, 0.4789335524712963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.2143822,"{'circle_3d': {'center': [29.222139630784216, 7.938669684704786, 936.2585590648351], 'normal': [-0.2796492153055512, 0.9428310026955792, -0.18128986936681854], 'radius': 23.699648343271303}, 'confidence': 0.717407840213843, 'timestamp': 3177.168024, 'diameter_3d': 47.399296686542606, 'ellipse': {'center': [179.38335226550925, 125.19238265105797], 'axes': [5.713970651068319, 31.414453054006326], 'angle': -73.82217546842635}, 'location': [179.38335226550925, 125.19238265105797], 'diameter': 31.414453054006326, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.801821633615967, 'phi': -2.5664303521148204, 'norm_pos': [0.5605729758297164, 0.47836507228725844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.223115,"{'circle_3d': {'center': [29.340886705145806, 7.6322171466375455, 934.918918167553], 'normal': [-0.2697536257754189, 0.9172932911899757, -0.29292661080700366], 'radius': 23.836735087457708}, 'confidence': 0.878279383092703, 'timestamp': 3177.176424, 'diameter_3d': 47.673470174915415, 'ellipse': {'center': [179.50111194533486, 124.95602557222873], 'axes': [9.29244463260727, 31.64112049943687], 'angle': -74.1835617971088}, 'location': [179.50111194533486, 124.95602557222873], 'diameter': 31.64112049943687, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.732025544388672, 'phi': -2.3150345276868274, 'norm_pos': [0.5609409748291714, 0.479349893449047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.230467,"{'circle_3d': {'center': [29.30153188174365, 7.989145514972092, 936.4056049143405], 'normal': [-0.27303319439226525, 0.9470373218845214, -0.16903604857470142], 'radius': 24.05957656108148}, 'confidence': 0.820255239050382, 'timestamp': 3177.184824, 'diameter_3d': 48.11915312216296, 'ellipse': {'center': [179.43207909003144, 125.22749367713035], 'axes': [5.400886426860446, 31.886980815087586], 'angle': -74.23706094982623}, 'location': [179.43207909003144, 125.22749367713035], 'diameter': 31.886980815087586, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.814677058941355, 'phi': -2.5872441176494636, 'norm_pos': [0.5607252471563482, 0.4782187763452902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.242053,"{'circle_3d': {'center': [29.580873450000933, 7.8325406415345284, 935.3677846895533], 'normal': [-0.24975473037082488, 0.9339869157647244, -0.25552106730697227], 'radius': 23.589904650513926}, 'confidence': 0.8644642818811918, 'timestamp': 3177.193224, 'diameter_3d': 47.17980930102785, 'ellipse': {'center': [179.64425716855317, 125.10064812662128], 'axes': [7.993734129384176, 31.29875158911198], 'angle': -75.52428610345402}, 'location': [179.64425716855317, 125.10064812662128], 'diameter': 31.29875158911198, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.776209470803997, 'phi': -2.3447827292351042, 'norm_pos': [0.5613883036517286, 0.47874729947241135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.2508469,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3177.201624, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656647.2581272,"{'circle_3d': {'center': [29.485320964252356, 7.818663106169328, 935.4122986858138], 'normal': [-0.2577174375165396, 0.932830454484291, -0.25181156761860546], 'radius': 23.957481626232923}, 'confidence': 0.8727011793971999, 'timestamp': 3177.210024, 'diameter_3d': 47.914963252465846, 'ellipse': {'center': [179.58156900122293, 125.08987847871012], 'axes': [8.008185126754372, 31.785143406708954], 'angle': -75.04247977776652}, 'location': [179.58156900122293, 125.08987847871012], 'diameter': 31.785143406708954, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.772986439874998, 'phi': -2.367784812587946, 'norm_pos': [0.5611924031288217, 0.47879217300537447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
