eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495889.685258,"{'circle_3d': {'center': [-0.5267906351105744, 0.2790019975582574, 5.167969858975814], 'normal': [-0.3595484217964491, 0.5060029567202043, -0.7840190942662645], 'radius': 0.2968028431271491}, 'confidence': 0.9972357327778735, 'timestamp': 360986.270332, 'diameter_3d': 0.5936056862542982, 'ellipse': {'center': [97.29783998728993, 152.70208414308462], 'axes': [51.288421798589276, 71.33656763928307], 'angle': -51.85474841728361}, 'location': [97.29783998728993, 152.70208414308462], 'diameter': 71.33656763928307, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4667592706546264, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1013407016157313, 'phi': -2.0007760745733276, 'norm_pos': [0.30405574996028106, 0.36374131607048077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.3087091,"{'circle_3d': {'center': [-0.4051137571972556, 0.7432446065559208, 5.4276131299590045], 'normal': [-0.3494086819703392, 0.5446898408033429, -0.7623821550176653], 'radius': 0.2576609629898504}, 'confidence': 0.999797881877251, 'timestamp': 360987.891527, 'diameter_3d': 0.5153219259797008, 'ellipse': {'center': [114.05241329891857, 204.40077812372547], 'axes': [38.98717507991917, 58.89609058187591], 'angle': -57.806346531399214}, 'location': [114.05241329891857, 204.40077812372547], 'diameter': 58.89609058187591, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5869194026060676, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.146815560101762, 'phi': -2.0005407501557047, 'norm_pos': [0.3564137915591205, 0.14833009115114382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.317486,"{'circle_3d': {'center': [-0.40689026034500086, 0.745529932475276, 5.430060876378752], 'normal': [-0.34955672389931797, 0.5448802846299559, -0.762178176149353], 'radius': 0.256191579089158}, 'confidence': 0.9999636050535508, 'timestamp': 360987.899927, 'diameter_3d': 0.512383158178316, 'ellipse': {'center': [113.86625291706952, 204.62980735004533], 'axes': [38.71537526620806, 58.533478070176734], 'angle': -57.80148828629613}, 'location': [113.86625291706952, 204.62980735004533], 'diameter': 58.533478070176734, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5890449141624177, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.14704266401542, 'phi': -2.000802601834518, 'norm_pos': [0.35583204036584226, 0.14737580270814443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.325536,"{'circle_3d': {'center': [-0.4043974502964951, 0.7475956033340934, 5.430394927105484], 'normal': [-0.3493489897286091, 0.5450524238681906, -0.7621503385887921], 'radius': 0.25743194188453866}, 'confidence': 0.9999159686360318, 'timestamp': 360987.908327, 'diameter_3d': 0.5148638837690773, 'ellipse': {'center': [114.15686648713533, 204.8557366860057], 'axes': [38.89609308050241, 58.813779678784506], 'angle': -57.84803849479685}, 'location': [114.15686648713533, 204.8557366860057], 'diameter': 58.813779678784506, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5911479096466721, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1472479685824655, 'phi': -2.0005912260428462, 'norm_pos': [0.3567402077722979, 0.14643443047497617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.3328252,"{'circle_3d': {'center': [-0.40624893995090217, 0.7460171657522494, 5.430115106614162], 'normal': [-0.34950328053314306, 0.544920887403037, -0.7621736569630689], 'radius': 0.2592961447216045}, 'confidence': 0.999806026861068, 'timestamp': 360987.916727, 'diameter_3d': 0.518592289443209, 'ellipse': {'center': [113.94786856845002, 204.67255037367227], 'axes': [39.184238951175764, 59.24294245273723], 'angle': -57.81315079256662}, 'location': [113.94786856845002, 204.67255037367227], 'diameter': 59.24294245273723, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5931511723294758, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1470910870819537, 'phi': -2.0007469133369975, 'norm_pos': [0.3560870892764063, 0.14719770677636557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.341619,"{'circle_3d': {'center': [-0.4059073551371024, 0.746343896359658, 5.430192079723335], 'normal': [-0.3494748151319931, 0.5449481149536544, -0.7621672425373044], 'radius': 0.2589517320539029}, 'confidence': 0.9997612466939203, 'timestamp': 360987.925127, 'diameter_3d': 0.5179034641078059, 'ellipse': {'center': [113.98663685369576, 204.71001942285582], 'axes': [39.130483199731096, 59.16337609970806], 'angle': -57.819855883910165}, 'location': [113.98663685369576, 204.71001942285582], 'diameter': 59.16337609970806, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5950990487308516, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1471235596460736, 'phi': -2.0007192427360976, 'norm_pos': [0.35620824016779923, 0.14704158573810078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.35135,"{'circle_3d': {'center': [-0.405964275922567, 0.7478526262097631, 5.431297109800697], 'normal': [-0.3494795585307818, 0.5450738424411631, -0.7620751566975242], 'radius': 0.25919421580896485}, 'confidence': 0.9998492838238693, 'timestamp': 360987.933527, 'diameter_3d': 0.5183884316179297, 'ellipse': {'center': [113.99000279345474, 204.86427806106144], 'axes': [39.14471716075757, 59.20684053702471], 'angle': -57.83050728337334}, 'location': [113.99000279345474, 204.86427806106144], 'diameter': 59.20684053702471, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5971869374794103, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.147273515696773, 'phi': -2.000770165677575, 'norm_pos': [0.35621875872954606, 0.14639884141224402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.357443,"{'circle_3d': {'center': [-0.4069579871556983, 0.7464400894470655, 5.430742678934001], 'normal': [-0.34956236780020944, 0.5449561310442717, -0.762121359269749], 'radius': 0.25615284787755516}, 'confidence': 0.9999403619901417, 'timestamp': 360987.941927, 'diameter_3d': 0.5123056957551103, 'ellipse': {'center': [113.86414155088205, 204.7233683912204], 'axes': [38.695808184216446, 58.51730543553242], 'angle': -57.80750726278853}, 'location': [113.86414155088205, 204.7233683912204], 'diameter': 58.51730543553242, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.5992442009441712, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1471331200569876, 'phi': -2.000836969083355, 'norm_pos': [0.3558254423465064, 0.14698596503658168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.3655272,"{'circle_3d': {'center': [-0.408554653798785, 0.7485919593950561, 5.433014395194972], 'normal': [-0.34969542335379994, 0.5451354535399375, -0.7619320495813346], 'radius': 0.2567885325423951}, 'confidence': 0.9995397610034175, 'timestamp': 360987.950327, 'diameter_3d': 0.5135770650847902, 'ellipse': {'center': [113.70256840222645, 204.9314655459613], 'axes': [38.746455288589274, 58.63811076837527], 'angle': -57.8038958246744}, 'location': [113.70256840222645, 204.9314655459613], 'diameter': 58.63811076837527, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6007356555737253, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1473470050212216, 'phi': -2.001075372906403, 'norm_pos': [0.35532052625695765, 0.1461188935584946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.3782458,"{'circle_3d': {'center': [-0.40519967160496817, 0.7509212814564457, 5.4331420573237725], 'normal': [-0.3494158415043152, 0.54532956371172, -0.7619214110706014], 'radius': 0.2577111851891575}, 'confidence': 0.9997640880849701, 'timestamp': 360987.958727, 'diameter_3d': 0.515422370378315, 'ellipse': {'center': [114.08890538409086, 205.19177304778964], 'axes': [38.88291575489728, 58.84795105638484], 'angle': -57.86304677561836}, 'location': [114.08890538409086, 205.19177304778964], 'diameter': 58.84795105638484, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6027342096892596, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1475785613588507, 'phi': -2.0007775278313247, 'norm_pos': [0.35652782932528393, 0.14503427896754317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.385728,"{'circle_3d': {'center': [-0.4076655810303813, 0.750741959363217, 5.434144962320042], 'normal': [-0.349621333956433, 0.5453146202039509, -0.7618378356542455], 'radius': 0.2594834575331832}, 'confidence': 0.9997276323648128, 'timestamp': 360987.967127, 'diameter_3d': 0.5189669150663664, 'ellipse': {'center': [113.82040959990299, 205.14886028748475], 'axes': [39.13075104444647, 59.241911775341485], 'angle': -57.83110626725036}, 'location': [113.82040959990299, 205.14886028748475], 'diameter': 59.241911775341485, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.605100148210902, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1475607338311278, 'phi': -2.0010419248976814, 'norm_pos': [0.35568877999969684, 0.14521308213548023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.393687,"{'circle_3d': {'center': [-0.41039197697826735, 0.7519514135820344, 5.436262600349506], 'normal': [-0.34984853361875684, 0.545415408055519, -0.7616613658184569], 'radius': 0.2588305455821939}, 'confidence': 0.9995323255574387, 'timestamp': 360987.975527, 'diameter_3d': 0.5176610911643879, 'ellipse': {'center': [113.52550489909729, 205.2565475122933], 'axes': [38.989525222119454, 59.069545418433165], 'angle': -57.80639697054819}, 'location': [113.52550489909729, 205.2565475122933], 'diameter': 59.069545418433165, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6070276383892459, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1476809772244434, 'phi': -2.001376104530489, 'norm_pos': [0.354767202809679, 0.14476438536544456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.400994,"{'circle_3d': {'center': [-0.4050913678354173, 0.7527787394737384, 5.434422105659541], 'normal': [-0.349406816190186, 0.5454843518798277, -0.7618147403759539], 'radius': 0.25758646495222154}, 'confidence': 0.999484298382367, 'timestamp': 360987.983927, 'diameter_3d': 0.5151729299044431, 'ellipse': {'center': [114.11162422496632, 205.38434928443962], 'axes': [38.83819881352471, 58.80567833523533], 'angle': -57.87831182399518}, 'location': [114.11162422496632, 205.38434928443962], 'diameter': 58.80567833523533, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6090823873445617, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1477632350110505, 'phi': -2.000820794021873, 'norm_pos': [0.35659882570301976, 0.1442318779815016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.410233,"{'circle_3d': {'center': [-0.4040891327837186, 0.753423984026508, 5.43442452389718], 'normal': [-0.3493232966025444, 0.5455381222592252, -0.7618145388561507], 'radius': 0.25483720822491907}, 'confidence': 0.9998854597338727, 'timestamp': 360987.992327, 'diameter_3d': 0.5096744164498381, 'ellipse': {'center': [114.21904538810236, 205.4685289574004], 'axes': [38.422718419498786, 58.1775300988535], 'angle': -57.89556651123196}, 'location': [114.21904538810236, 205.4685289574004], 'diameter': 58.1775300988535, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6113483662495645, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.147827392217053, 'phi': -2.0007303121621898, 'norm_pos': [0.35693451683781985, 0.14388112934416497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.4176471,"{'circle_3d': {'center': [-0.40641830541042756, 0.7544922059324719, 5.436258045871661], 'normal': [-0.34951739432143686, 0.5456271407513889, -0.7616617453582774], 'radius': 0.2591536222040672}, 'confidence': 0.9994672614922819, 'timestamp': 360988.000727, 'diameter_3d': 0.5183072444081344, 'ellipse': {'center': [113.97956281954364, 205.54518544371956], 'axes': [39.037850828827196, 59.14378889966096], 'angle': -57.87468530313366}, 'location': [113.97956281954364, 205.54518544371956], 'diameter': 59.14378889966096, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6131758112012164, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1479336123054833, 'phi': -2.0010168413549407, 'norm_pos': [0.3561861338110739, 0.14356172731783512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.425138,"{'circle_3d': {'center': [-0.40631339521877186, 0.7525913568720428, 5.434848510748486], 'normal': [-0.34950865180546553, 0.5454687366630198, -0.7617792066185418], 'radius': 0.258995397939588}, 'confidence': 0.9991990673697153, 'timestamp': 360988.009127, 'diameter_3d': 0.517990795879176, 'ellipse': {'center': [113.9793437182696, 205.3508699037901], 'axes': [39.04255072333288, 59.122899453837505], 'angle': -57.86175177762306}, 'location': [113.9793437182696, 205.3508699037901], 'diameter': 59.122899453837505, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.614721898755366, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1477446039040737, 'phi': -2.0009489097967, 'norm_pos': [0.3561854491195925, 0.14437137540087452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.434366,"{'circle_3d': {'center': [-0.4049113211593949, 0.7545571690583239, 5.435613193429308], 'normal': [-0.34939181230051747, 0.5456325543452099, -0.7617154830618067], 'radius': 0.259466386970581}, 'confidence': 0.9994962160383407, 'timestamp': 360988.017527, 'diameter_3d': 0.518932773941162, 'ellipse': {'center': [114.14689307551404, 205.5614191008317], 'axes': [39.09794949330144, 59.22237662823298], 'angle': -57.893866843424966}, 'location': [114.14689307551404, 205.5614191008317], 'diameter': 59.22237662823298, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6164276748033992, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.147940072238614, 'phi': -2.0008538978438124, 'norm_pos': [0.3567090408609814, 0.14349408707986788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.441277,"{'circle_3d': {'center': [-0.4021409457041094, 0.7582649947500357, 5.436999717204435], 'normal': [-0.34916094767924366, 0.5459415398195192, -0.7615999394138795], 'radius': 0.2567789860322422}, 'confidence': 0.9998226980300287, 'timestamp': 360988.025927, 'diameter_3d': 0.5135579720644844, 'ellipse': {'center': [114.46755999211928, 205.97313352728062], 'axes': [38.663957414103706, 58.59384240157296], 'angle': -57.95589596775313}, 'location': [114.46755999211928, 205.97313352728062], 'diameter': 58.59384240157296, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6189432233901782, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.148308823470243, 'phi': -2.000660933910522, 'norm_pos': [0.3577111249753727, 0.14177861030299743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495891.449753,"{'circle_3d': {'center': [-0.40043695853372663, 0.758756696303788, 5.43657116312167], 'normal': [-0.34901894874837847, 0.5459825149489985, -0.7616356522541099], 'radius': 0.25546973156802855}, 'confidence': 0.9998533758875678, 'timestamp': 360988.034327, 'diameter_3d': 0.5109394631360571, 'ellipse': {'center': [114.65506443045567, 206.04095987466485], 'axes': [38.47477474239544, 58.299562055296654], 'angle': -57.98070685934008}, 'location': [114.65506443045567, 206.04095987466485], 'diameter': 58.299562055296654, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.6209973067402896, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1483577308995234, 'phi': -2.000489098134384, 'norm_pos': [0.35829707634517394, 0.14149600052222977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
