eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497592.40144,"{'circle_3d': {'center': [-0.5945270449312687, 0.3727328141234736, 18.10155361560018], 'normal': [-0.22250075885084558, 0.5486273319386702, -0.8059165359766817], 'radius': 0.883480562811925}, 'confidence': 0.9958762871494601, 'timestamp': 362689.014193, 'diameter_3d': 1.76696112562385, 'ellipse': {'center': [139.88477344204722, 132.1236574107714], 'axes': [47.67701939173468, 60.560224849904905], 'angle': -66.32886703466674}, 'location': [139.88477344204722, 132.1236574107714], 'diameter': 60.560224849904905, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5624432299743187, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151517862722069, 'phi': -1.840170157219386, 'norm_pos': [0.43713991700639754, 0.44948476078845256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.636228,"{'circle_3d': {'center': [-0.7160385424655722, 0.4450452871763604, 18.185727727509082], 'normal': [-0.23262671697870418, 0.5546533713597441, -0.7989020266509402], 'radius': 0.8234575293166875}, 'confidence': 0.9955566853547428, 'timestamp': 362690.249001, 'diameter_3d': 1.646915058633375, 'ellipse': {'center': [135.80663702502434, 134.6203412295648], 'axes': [43.598174809496655, 56.18699308589789], 'angle': -65.44051157276489}, 'location': [135.80663702502434, 134.6203412295648], 'diameter': 56.18699308589789, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5859652499017876, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.158742654913585, 'phi': -1.854144663358388, 'norm_pos': [0.4243957407032011, 0.4390819115434801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.642941,"{'circle_3d': {'center': [-0.7139137259327657, 0.4364445469577509, 18.17914413881303], 'normal': [-0.23244964893430364, 0.5539366430081933, -0.7994506590422777], 'radius': 0.819712529668771}, 'confidence': 0.995623411366098, 'timestamp': 362690.257402, 'diameter_3d': 1.639425059337542, 'ellipse': {'center': [135.86850979220006, 134.33722947082356], 'axes': [43.46294766419479, 55.951615598007656], 'angle': -65.41861505841284}, 'location': [135.86850979220006, 134.33722947082356], 'diameter': 55.951615598007656, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5857431737045227, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.157881533993926, 'phi': -1.853756234724731, 'norm_pos': [0.4245890931006252, 0.44026154387156846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.660182,"{'circle_3d': {'center': [-0.7185410335815958, 0.42679060856591367, 18.173807859199975], 'normal': [-0.23283525790503948, 0.5531321481422069, -0.7998953490100322], 'radius': 0.8194470031396913}, 'confidence': 0.9957144319307546, 'timestamp': 362690.265802, 'diameter_3d': 1.6388940062793826, 'ellipse': {'center': [135.70392016620846, 134.01253111708712], 'axes': [43.49897116905611, 55.950448420105715], 'angle': -65.3228986949878}, 'location': [135.70392016620846, 134.01253111708712], 'diameter': 55.950448420105715, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5856843845969406, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1569155523443406, 'phi': -1.8540516607751079, 'norm_pos': [0.42407475051940147, 0.4416144536788037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.666223,"{'circle_3d': {'center': [-0.723078295055299, 0.4218382460566277, 18.171706568324034], 'normal': [-0.2332133630278481, 0.5527194512664331, -0.8000704565830276], 'radius': 0.8213003299092493}, 'confidence': 0.9955886916634326, 'timestamp': 362690.274202, 'diameter_3d': 1.6426006598184986, 'ellipse': {'center': [135.54764561409155, 133.84280167424347], 'axes': [43.61674021456532, 56.08399355443869], 'angle': -65.25176577597578}, 'location': [135.54764561409155, 133.84280167424347], 'diameter': 56.08399355443869, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5855326885429779, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1564202549597864, 'phi': -1.8544285634142823, 'norm_pos': [0.42358639254403607, 0.4423216596906522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.669139,"{'circle_3d': {'center': [-0.715359015969165, 0.4221784558954713, 18.169694817770335], 'normal': [-0.23257008977067026, 0.5527478020863367, -0.8002381024625024], 'radius': 0.8214634130917178}, 'confidence': 0.9963779196473154, 'timestamp': 362690.282602, 'diameter_3d': 1.6429268261834356, 'ellipse': {'center': [135.80805422234258, 133.85551948605752], 'axes': [43.64623791834817, 56.10084169076201], 'angle': -65.33163352774068}, 'location': [135.80805422234258, 133.85551948605752], 'diameter': 56.10084169076201, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5855696747785744, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1564542749371296, 'phi': -1.8536311944027535, 'norm_pos': [0.42440016944482056, 0.4422686688080937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.6745942,"{'circle_3d': {'center': [-0.7166251328210369, 0.4263911106971543, 18.172974155382125], 'normal': [-0.23267559950832625, 0.5530988566531436, -0.7999648243281866], 'radius': 0.8252798586937442}, 'confidence': 0.995727649500358, 'timestamp': 362690.291002, 'diameter_3d': 1.6505597173874884, 'ellipse': {'center': [135.77119248731555, 133.99166364291727], 'axes': [43.81746665851387, 56.35147360572735], 'angle': -65.3402039673578}, 'location': [135.77119248731555, 133.99166364291727], 'diameter': 56.35147360572735, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5856079894848265, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.156875591588065, 'phi': -1.8538443506840105, 'norm_pos': [0.42428497652286107, 0.44170140148784465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.685654,"{'circle_3d': {'center': [-0.7168583976579175, 0.4243341032071921, 18.171620097732422], 'normal': [-0.23269503824473295, 0.5529274393623135, -0.8000776624656618], 'radius': 0.8156602682167315}, 'confidence': 0.9965545951011195, 'timestamp': 362690.299402, 'diameter_3d': 1.631320536433463, 'ellipse': {'center': [135.75639536429304, 133.9354019395567], 'axes': [43.31882590908693, 55.69837078800843], 'angle': -65.32746537188729}, 'location': [135.75639536429304, 133.9354019395567], 'diameter': 55.69837078800843, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5855984979656448, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.156669851136746, 'phi': -1.8538289304316844, 'norm_pos': [0.42423873551341573, 0.44193582525184705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.692566,"{'circle_3d': {'center': [-0.7164060990504706, 0.42120796530828386, 18.169328894395434], 'normal': [-0.2326573466941124, 0.5526669278707378, -0.8002685960770773], 'radius': 0.8230313839873065}, 'confidence': 0.9959197747569146, 'timestamp': 362690.307802, 'diameter_3d': 1.646062767974613, 'ellipse': {'center': [135.77274887522015, 133.82060157650577], 'axes': [43.73298064111216, 56.209228762209136], 'angle': -65.31607191231674}, 'location': [135.77274887522015, 133.82060157650577], 'diameter': 56.209228762209136, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5853115094013761, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1563572307779064, 'phi': -1.8537215228355226, 'norm_pos': [0.42428984023506294, 0.4424141600978927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.70121,"{'circle_3d': {'center': [-0.7170883666870482, 0.4169118984478022, 18.16656175838662], 'normal': [-0.23271420233049386, 0.552308922299031, -0.8004991907444785], 'radius': 0.8237354698517121}, 'confidence': 0.9957265867523082, 'timestamp': 362690.316202, 'diameter_3d': 1.6474709397034242, 'ellipse': {'center': [135.74630729127236, 133.67514267781803], 'axes': [43.796934647198356, 56.26607857875573], 'angle': -65.28724610055414}, 'location': [135.74630729127236, 133.67514267781803], 'diameter': 56.26607857875573, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.585166577268259, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1559277207589056, 'phi': -1.8537097924567096, 'norm_pos': [0.4242072102852261, 0.4430202388424249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.7077959,"{'circle_3d': {'center': [-0.7194056338705193, 0.41694228678548306, 18.167256685551557], 'normal': [-0.23290730792911643, 0.5523114546605044, -0.8004412801474007], 'radius': 0.8239479938682288}, 'confidence': 0.9953280505159818, 'timestamp': 362690.324602, 'diameter_3d': 1.6478959877364576, 'ellipse': {'center': [135.6683755029182, 133.67543323545968], 'axes': [43.801101016993066, 56.27860292740248], 'angle': -65.2639175804228}, 'location': [135.6683755029182, 133.67543323545968], 'diameter': 56.27860292740248, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5846055346222956, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.155930758479589, 'phi': -1.8539516179978175, 'norm_pos': [0.42396367344661934, 0.4430190281855847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.7203178,"{'circle_3d': {'center': [-0.7181064458591475, 0.41018368820451734, 18.16221895094042], 'normal': [-0.23279904226150214, 0.5517482381120905, -0.8008610913649952], 'radius': 0.8228683488305402}, 'confidence': 0.9962102077373312, 'timestamp': 362690.333002, 'diameter_3d': 1.6457366976610803, 'ellipse': {'center': [135.70553676266115, 133.4499008775413], 'axes': [43.79231102594674, 56.22049309577519], 'angle': -65.24252143602853}, 'location': [135.70553676266115, 133.4499008775413], 'diameter': 56.22049309577519, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5846035762350987, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1552552965883995, 'phi': -1.8536863407734678, 'norm_pos': [0.4240798023833161, 0.4439587463435779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.729141,"{'circle_3d': {'center': [-0.7106281403659289, 0.40920948224076703, 18.159377318856293], 'normal': [-0.23217585013706724, 0.551667054281778, -0.8010978940386724], 'radius': 0.8219398531637483}, 'confidence': 0.9967353427298709, 'timestamp': 362690.341402, 'diameter_3d': 1.6438797063274966, 'ellipse': {'center': [135.95623857256206, 133.41978814686945], 'axes': [43.771613925881454, 56.16533747499832], 'angle': -65.31348937015676}, 'location': [135.95623857256206, 133.41978814686945], 'diameter': 56.16533747499832, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5843963586187106, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.155157958251354, 'phi': -1.852889614286605, 'norm_pos': [0.4248632455392564, 0.4440842160547106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.735358,"{'circle_3d': {'center': [-0.7074286414397943, 0.4095514728826384, 18.158686104831574], 'normal': [-0.23190922522655602, 0.551695553501934, -0.8011554952073993], 'radius': 0.8220978237013337}, 'confidence': 0.9964041254258694, 'timestamp': 362690.349802, 'diameter_3d': 1.6441956474026673, 'ellipse': {'center': [136.06448716159773, 133.43167948721805], 'axes': [43.7873146078073, 56.17806290609345], 'angle': -65.3477692870525}, 'location': [136.06448716159773, 133.43167948721805], 'diameter': 56.17806290609345, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5845250434640681, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1551921277248813, 'phi': -1.8525633482095745, 'norm_pos': [0.42520152237999287, 0.44403466880325815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.745122,"{'circle_3d': {'center': [-0.7158750833723833, 0.40462304149706796, 18.157742262963303], 'normal': [-0.2326130953876051, 0.5512848508864697, -0.8012341486964218], 'radius': 0.8257971452346035}, 'confidence': 0.9964318118292341, 'timestamp': 362690.358202, 'diameter_3d': 1.651594290469207, 'ellipse': {'center': [135.77736037758942, 133.2593239676219], 'axes': [43.99207089982782, 56.43466010081585], 'angle': -65.23663884451639}, 'location': [135.77736037758942, 133.2593239676219], 'diameter': 56.43466010081585, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5844138439571211, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1546997856034107, 'phi': -1.8533475148914893, 'norm_pos': [0.42430425117996695, 0.4447528168015754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.753027,"{'circle_3d': {'center': [-0.7172323863603789, 0.4049683994781006, 18.158374057596806], 'normal': [-0.23272620396993807, 0.5513136307182225, -0.8011814991436299], 'radius': 0.8250728547224419}, 'confidence': 0.9959456060044856, 'timestamp': 362690.366602, 'diameter_3d': 1.6501457094448837, 'ellipse': {'center': [135.73152631155534, 133.27166887976117], 'axes': [43.9470614240803, 56.383243535950406], 'angle': -65.22462889125376}, 'location': [135.73152631155534, 133.27166887976117], 'diameter': 56.383243535950406, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5840529955381868, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1547342810727783, 'phi': -1.8534953068673057, 'norm_pos': [0.4241610197236104, 0.44470137966766177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.759593,"{'circle_3d': {'center': [-0.7205518678600322, 0.39919058489705783, 18.155365213400394], 'normal': [-0.23300282742824252, 0.5508321461698023, -0.8014322361599976], 'radius': 0.81190405881844}, 'confidence': 0.997617671296974, 'timestamp': 362690.375002, 'diameter_3d': 1.62380811763688, 'ellipse': {'center': [135.60746763221988, 133.0942345374777], 'axes': [43.27252140935815, 55.49224084250091], 'angle': -65.16130072016588}, 'location': [135.60746763221988, 133.0942345374777], 'diameter': 55.49224084250091, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.584410857125528, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.154157277705002, 'phi': -1.8537297865051527, 'norm_pos': [0.42377333635068715, 0.4454406894271763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.768503,"{'circle_3d': {'center': [-0.716845996166668, 0.4034044413158524, 18.157185827948346], 'normal': [-0.23269400478712884, 0.5511833008713685, -0.8012805182810013], 'radius': 0.828104475540028}, 'confidence': 0.995931553042485, 'timestamp': 362690.383402, 'diameter_3d': 1.656208951080056, 'ellipse': {'center': [135.7447859672966, 133.21502456502614], 'axes': [44.12036169715014, 56.59429152754849], 'angle': -65.22049616947464}, 'location': [135.7447859672966, 133.21502456502614], 'diameter': 56.59429152754849, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5839821767844366, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1545780741668157, 'phi': -1.8534251445702108, 'norm_pos': [0.42420245614780183, 0.4449373976457244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497593.777865,"{'circle_3d': {'center': [-0.7155661375150855, 0.4020319605319438, 18.155870327253083], 'normal': [-0.23258734989949695, 0.5510689274727094, -0.8013901433389399], 'radius': 0.8283402757590872}, 'confidence': 0.996340944951589, 'timestamp': 362690.391802, 'diameter_3d': 1.6566805515181744, 'ellipse': {'center': [135.78683969444126, 133.16875519643796], 'axes': [44.14594483363401, 56.614473558051635], 'angle': -65.22645081827226}, 'location': [135.78683969444126, 133.16875519643796], 'diameter': 56.614473558051635, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5842120598038125, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1544410051484593, 'phi': -1.8532657650599116, 'norm_pos': [0.4243338740451289, 0.4451301866815085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
