eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497127.290427,"{'circle_3d': {'center': [-0.23712191900723623, 0.47406652588002185, 5.728307983214892], 'normal': [-0.28240859645836897, 0.5800312534754111, -0.7640740341342308], 'radius': 0.2877865550888273}, 'confidence': 0.9999838632759543, 'timestamp': 362223.902968, 'diameter_3d': 0.5755731101776546, 'ellipse': {'center': [134.64628795881146, 170.67000233236917], 'axes': [43.926832188082756, 62.32958381503157], 'angle': -63.98798519817149}, 'location': [134.64628795881146, 170.67000233236917], 'diameter': 62.32958381503157, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9764619369893812, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1895633838681277, 'phi': -1.9248322347210058, 'norm_pos': [0.4207696498712858, 0.2888749902817952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.150791,"{'circle_3d': {'center': [-0.22589711766207854, 0.4644524529580165, 5.716879901701619], 'normal': [-0.2814731963462725, 0.5792300807319106, -0.7650263742603368], 'radius': 0.27730799092516295}, 'confidence': 0.9998899727891025, 'timestamp': 362224.759774, 'diameter_3d': 0.5546159818503259, 'ellipse': {'center': [135.79179318942874, 169.77235715205407], 'axes': [42.55728978782542, 60.177896711720955], 'angle': -64.08122027227836}, 'location': [135.79179318942874, 169.77235715205407], 'diameter': 60.177896711720955, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9750643652538526, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188580204132202, 'phi': -1.9233508749224157, 'norm_pos': [0.4243493537169648, 0.29261517853310803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.15846,"{'circle_3d': {'center': [-0.22685959453934634, 0.46259015692500327, 5.715824308152277], 'normal': [-0.2815534027527115, 0.5790748893958262, -0.7651143403894487], 'radius': 0.2769950241217535}, 'confidence': 0.9999815078166183, 'timestamp': 362224.768174, 'diameter_3d': 0.553990048243507, 'ellipse': {'center': [135.68234635914573, 169.58067946929668], 'axes': [42.530726807247845, 60.12101902624228], 'angle': -64.05442850089402}, 'location': [135.68234635914573, 169.58067946929668], 'diameter': 60.12101902624228, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9751348031041829, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188389836522788, 'phi': -1.9234059469639213, 'norm_pos': [0.4240073323723304, 0.2934138355445971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.166684,"{'circle_3d': {'center': [-0.22751769864705373, 0.46144760872791224, 5.7152018640110445], 'normal': [-0.2816082447616871, 0.5789796770460686, -0.7651662107345514], 'radius': 0.27440984587060613}, 'confidence': 0.9999608727641176, 'timestamp': 362224.776574, 'diameter_3d': 0.5488196917412123, 'ellipse': {'center': [135.6029573193626, 169.47310803797336], 'axes': [42.14562377928764, 59.565864726886616], 'angle': -64.03700431481887}, 'location': [135.6029573193626, 169.47310803797336], 'diameter': 59.565864726886616, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9751380631696782, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1882730557104733, 'phi': -1.9234471008795488, 'norm_pos': [0.4237592416230081, 0.29386204984177766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.174197,"{'circle_3d': {'center': [-0.23199561645460465, 0.4576205047895412, 5.713956008702636], 'normal': [-0.281981404578983, 0.578660751717871, -0.765270032010252], 'radius': 0.2734730043967753}, 'confidence': 0.9999467066439824, 'timestamp': 362224.784974, 'diameter_3d': 0.5469460087935506, 'ellipse': {'center': [135.10986449297272, 169.0723610536326], 'axes': [42.02655308941791, 59.37530032578082], 'angle': -63.94593831196149}, 'location': [135.10986449297272, 169.0723610536326], 'diameter': 59.37530032578082, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9752389847118459, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1878819547168122, 'phi': -1.9238325219918093, 'norm_pos': [0.42221832654053976, 0.2955318289431975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.1824262,"{'circle_3d': {'center': [-0.23429896650986448, 0.45398516803062794, 5.712057067419574], 'normal': [-0.2821733504169213, 0.5783578069879616, -0.7654282771171739], 'radius': 0.2723262261660875}, 'confidence': 0.9999793323792475, 'timestamp': 362224.793374, 'diameter_3d': 0.544652452332175, 'ellipse': {'center': [134.8493426617147, 168.6985890472804], 'axes': [41.88811658834679, 59.14579058811941], 'angle': -63.88723911712935}, 'location': [134.8493426617147, 168.6985890472804], 'diameter': 59.14579058811941, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9753570501436326, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187510551355825, 'phi': -1.923986233212603, 'norm_pos': [0.42140419581785843, 0.29708921230299834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.190331,"{'circle_3d': {'center': [-0.23587722310513692, 0.45612816550108715, 5.714258786953534], 'normal': [-0.2823048717998607, 0.5785363901104998, -0.7652448004893438], 'radius': 0.27308338333771626}, 'confidence': 0.9998492655034645, 'timestamp': 362224.801774, 'diameter_3d': 0.5461667666754325, 'ellipse': {'center': [134.68914681583215, 168.90953576387057], 'axes': [41.96038232860597, 59.28754377902463], 'angle': -63.87981250904969}, 'location': [134.68914681583215, 168.90953576387057], 'diameter': 59.28754377902463, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9753025439032559, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1877294783717987, 'phi': -1.924215332468598, 'norm_pos': [0.42090358379947546, 0.29621026765053926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.1985111,"{'circle_3d': {'center': [-0.23919412043059962, 0.45404010807771833, 5.713904657621745], 'normal': [-0.28258127991031595, 0.5783623853252191, -0.7652743112669931], 'radius': 0.2714839435541317}, 'confidence': 0.9999053515053021, 'timestamp': 362224.810174, 'diameter_3d': 0.5429678871082634, 'ellipse': {'center': [134.3243638990646, 168.69269842985568], 'axes': [41.72115839326421, 58.94370118500846], 'angle': -63.81755321809465}, 'location': [134.3243638990646, 168.69269842985568], 'diameter': 58.94370118500846, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9753276615932172, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187516163565423, 'phi': -1.924520697615723, 'norm_pos': [0.4197636371845769, 0.297113756542268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.206604,"{'circle_3d': {'center': [-0.23894141247746115, 0.45289870177903335, 5.71294884088392], 'normal': [-0.28256022091422106, 0.578267268133662, -0.7653539626618118], 'radius': 0.2714298613105403}, 'confidence': 0.999944575258492, 'timestamp': 362224.818574, 'diameter_3d': 0.5428597226210806, 'ellipse': {'center': [134.34746660556152, 168.5770220272959], 'axes': [41.73198220211215, 58.941815032612865], 'angle': -63.81304650547425}, 'location': [134.34746660556152, 168.5770220272959], 'diameter': 58.941815032612865, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9753279897975586, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187399571757792, 'phi': -1.9244626647281884, 'norm_pos': [0.41983583314237977, 0.2975957415529338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.2144608,"{'circle_3d': {'center': [-0.2419354767020696, 0.4514930980286964, 5.71299280058019], 'normal': [-0.28280972626627177, 0.5781501344878006, -0.7653502993537892], 'radius': 0.27244897219227904}, 'confidence': 0.9998431485492252, 'timestamp': 362224.826975, 'diameter_3d': 0.5448979443845581, 'ellipse': {'center': [134.02479238332438, 168.41977380723745], 'axes': [41.88797248541456, 59.162951981870435], 'angle': -63.76020687840329}, 'location': [134.02479238332438, 168.41977380723745], 'diameter': 59.162951981870435, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9752810152520164, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1872560060761628, 'phi': -1.9247510864157207, 'norm_pos': [0.4188274761978887, 0.29825094246984396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.2271192,"{'circle_3d': {'center': [-0.24150543815438574, 0.4514340434972848, 5.712789296520775], 'normal': [-0.28277388972063144, 0.5781452132768496, -0.7653672580254072], 'radius': 0.26982567092912163}, 'confidence': 0.9998563802489773, 'timestamp': 362224.835375, 'diameter_3d': 0.5396513418582433, 'ellipse': {'center': [134.06517553052475, 168.42614755153028], 'axes': [41.487968814452024, 58.59484440002868], 'angle': -63.76593836258853}, 'location': [134.06517553052475, 168.42614755153028], 'diameter': 58.59484440002868, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9752089528187291, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1872499746788536, 'phi': -1.924702684136631, 'norm_pos': [0.41895367353288987, 0.29822438520195715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.23439,"{'circle_3d': {'center': [-0.24423132219034205, 0.450953980755445, 5.713434214871606], 'normal': [-0.2830010467236278, 0.578105208048363, -0.7653135148295045], 'radius': 0.27073894254723263}, 'confidence': 0.9998853415632265, 'timestamp': 362224.843775, 'diameter_3d': 0.5414778850944653, 'ellipse': {'center': [133.77408156197754, 168.36484285923603], 'axes': [41.615659799847464, 58.786789601161416], 'angle': -63.72355679819946}, 'location': [133.77408156197754, 168.36484285923603], 'diameter': 58.786789601161416, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9751916459790899, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1872009455428922, 'phi': -1.9249866491027632, 'norm_pos': [0.4180440048811798, 0.29847982141984986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.242332,"{'circle_3d': {'center': [-0.2463284995926167, 0.4487439383228402, 5.712540837708438], 'normal': [-0.2831758115071507, 0.577921037845646, -0.7653879629264352], 'radius': 0.2717829897065556}, 'confidence': 0.9995915596975897, 'timestamp': 362224.852175, 'diameter_3d': 0.5435659794131112, 'ellipse': {'center': [133.54456126676305, 168.12794386539213], 'axes': [41.79425757718203, 59.02302087677967], 'angle': -63.677756609508414}, 'location': [133.54456126676305, 168.12794386539213], 'diameter': 59.02302087677967, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9749537206983017, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1869752543612146, 'phi': -1.9251558649375766, 'norm_pos': [0.41732675395863456, 0.2994669005608661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.250709,"{'circle_3d': {'center': [-0.2466247264775414, 0.45226908839055824, 5.715313267478724], 'normal': [-0.2832004970808944, 0.5782148003512891, -0.7651569271122448], 'radius': 0.26920165569855814}, 'confidence': 0.9998738653101704, 'timestamp': 362224.860575, 'diameter_3d': 0.5384033113971163, 'ellipse': {'center': [133.51974019194213, 168.4984118614367], 'axes': [41.34152485475942, 58.43351049884197], 'angle': -63.69883220394571}, 'location': [133.51974019194213, 168.4984118614367], 'diameter': 58.43351049884197, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9750057160663461, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187335262443116, 'phi': -1.9252824991438042, 'norm_pos': [0.41724918809981915, 0.29792328391068046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.258604,"{'circle_3d': {'center': [-0.24824693174561352, 0.45045158299869215, 5.7145405802107], 'normal': [-0.28333568085323374, 0.5780633415686336, -0.7652213177179135], 'radius': 0.27009520552164895}, 'confidence': 0.9994868832057864, 'timestamp': 362224.868975, 'diameter_3d': 0.5401904110432979, 'ellipse': {'center': [133.3420256566446, 168.30386980450467], 'axes': [41.49430436951929, 58.63564839608895], 'angle': -63.66266662620355}, 'location': [133.3420256566446, 168.30386980450467], 'diameter': 58.63564839608895, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9746990393483146, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1871496371403434, 'phi': -1.925410476136154, 'norm_pos': [0.4166938301770144, 0.2987338758145639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.266809,"{'circle_3d': {'center': [-0.24868385829085415, 0.4506878473853533, 5.7148808579313695], 'normal': [-0.2833720913986705, 0.5780830302675221, -0.765192961241191], 'radius': 0.2669818173888405}, 'confidence': 0.9999875333887001, 'timestamp': 362224.877375, 'diameter_3d': 0.533963634777681, 'ellipse': {'center': [133.28985535413912, 168.33971474517185], 'axes': [41.00841080835454, 57.95569789963811], 'angle': -63.65814712135356}, 'location': [133.28985535413912, 168.33971474517185], 'diameter': 57.95569789963811, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.97470975625914, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187173765893678, 'phi': -1.9254643884744287, 'norm_pos': [0.41653079798168474, 0.2985845218951173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.2746382,"{'circle_3d': {'center': [-0.2490510057873938, 0.4480570233424759, 5.713029875635913], 'normal': [-0.2834026870233821, 0.5778637949306156, -0.7653472097658124], 'radius': 0.26873122354072787}, 'confidence': 0.999710487247315, 'timestamp': 362224.885775, 'diameter_3d': 0.5374624470814557, 'ellipse': {'center': [133.24505173815552, 168.06221821614054], 'axes': [41.31426326934799, 58.35475747988393], 'angle': -63.633977024116575}, 'location': [133.24505173815552, 168.06221821614054], 'diameter': 58.35475747988393, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9745746817209855, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1869051134392756, 'phi': -1.9254339083023166, 'norm_pos': [0.416390786681736, 0.29974075743274775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.2827442,"{'circle_3d': {'center': [-0.24798681066759842, 0.4486293522454208, 5.7130680194899774], 'normal': [-0.2833140040967325, 0.577911489005861, -0.765344031111307], 'radius': 0.267482681089549}, 'confidence': 0.9997827004428784, 'timestamp': 362224.894175, 'diameter_3d': 0.534965362179098, 'ellipse': {'center': [133.3581962519417, 168.1292423123845], 'axes': [41.12126804812511, 58.08295974040291], 'angle': -63.65328076432333}, 'location': [133.3581962519417, 168.1292423123845], 'diameter': 58.08295974040291, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9745045711816669, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1869635537291963, 'phi': -1.9253333560818866, 'norm_pos': [0.41674436328731784, 0.29946149036506464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497128.2904599,"{'circle_3d': {'center': [-0.24408028462436837, 0.4477419751707217, 5.710952965606191], 'normal': [-0.2829884602597967, 0.5778375409163027, -0.7655202856016224], 'radius': 0.26627148352579977}, 'confidence': 0.9998057305055283, 'timestamp': 362224.902575, 'diameter_3d': 0.5325429670515995, 'ellipse': {'center': [133.770206933156, 168.05540864184607], 'axes': [40.976478728176545, 57.84102945669733], 'angle': -63.702693319123384}, 'location': [133.770206933156, 168.05540864184607], 'diameter': 57.84102945669733, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9743870220796147, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.186872945020381, 'phi': -1.9248843155451374, 'norm_pos': [0.4180318966661125, 0.2997691306589747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
