timestamp,x,y,message
1602574511.4504268,0.4858547724295536,0.38846190288688776,"$O485854,388461
"
1602574511.4505339,0.4864726458527889,0.3897590841578752,"$O486472,389759
"
1602574511.45584,0.48602375411311877,0.3880620960109433,"$O486023,388062
"
1602574511.4672918,0.4853977387699041,0.38876544021909576,"$O485397,388765
"
1602574511.4906108,0.48688604032444793,0.38920008151873375,"$O486886,389200
"
1602574511.5014021,0.48547433457561945,0.39000963422017365,"$O485474,390009
"
1602574511.512929,0.48640897842434505,0.39003636260479146,"$O486408,390036
"
1602574511.513029,0.4860334994587584,0.39032023503679325,"$O486033,390320
"
1602574511.513102,0.48673419960513,0.3902984873616351,"$O486734,390298
"
1602574511.519278,0.486440357946096,0.3912760691327256,"$O486440,391276
"
1602574511.536248,0.48573312800680923,0.39098459581301026,"$O485733,390984
"
1602574511.542631,0.4865755877458449,0.39235858908011656,"$O486575,392358
"
1602574511.5426939,0.4854184463617888,0.39441339639979867,"$O485418,394413
"
1602574511.542745,0.48433046086139864,0.3985318313142149,"$O484330,398531
"
1602574511.542801,0.4843047160431701,0.39813054278859883,"$O484304,398130
"
1602574511.549835,0.4777499572762113,0.4059714194392747,"$X477749,405971
"
1602574511.555475,0.47454987942889,0.4132767971674117,"$X474549,413276
"
1602574511.555567,0.46796784735132785,0.42092023987459704,"$X467967,420920
"
1602574511.555638,0.46300502249832337,0.42859727433168204,"$O463005,428597
"
1602574511.555702,0.4627075311922158,0.4324235294406221,"$X462707,432423
"
1602574511.5557601,0.459236344679853,0.43872203826810285,"$O459236,438722
"
1602574511.555817,0.4555135180900011,0.442825916832011,"$O455513,442825
"
1602574511.555873,0.4541112265376578,0.4465527430336792,"$O454111,446552
"
1602574511.555927,0.4516887947641477,0.45191319452824186,"$O451688,451913
"
1602574511.5559812,0.45023406276353695,0.453588340790692,"$O450234,453588
"
1602574511.556035,0.44959019046173737,0.4533245561715784,"$O449590,453324
"
1602574511.556124,0.4476156353350961,0.4522377470716711,"$O447615,452237
"
1602574511.556183,0.44743837611378134,0.44885186960461654,"$X447438,448851
"
1602574511.556247,0.44679755121339754,0.44989281139472836,"$X446797,449892
"
1602574511.556309,0.4465238182230514,0.446334257590706,"$X446523,446334
"
1602574511.5563688,0.44903083685638945,0.446935792386277,"$O449030,446935
"
1602574511.5564291,0.44651520438570724,0.4442658302611341,"$X446515,444265
"
1602574511.556492,0.4510920652357254,0.44522551607568384,"$O451092,445225
"
1602574511.556556,0.4526301234298932,0.4461503155535159,"$O452630,446150
"
1602574511.568276,0.4532724167500069,0.4460986374775838,"$O453272,446098
"
1602574511.589309,0.45449953843227586,0.4453021044327009,"$O454499,445302
"
1602574511.613386,0.45492950162868534,0.4461467359001544,"$O454929,446146
"
1602574511.636266,0.4562226106306467,0.4464911780343249,"$O456222,446491
"
1602574511.642318,0.457159018465312,0.4462611400461325,"$O457159,446261
"
1602574511.659319,0.45806190885230036,0.44606382082835483,"$O458061,446063
"
1602574511.67032,0.4611202263977022,0.4477025634800893,"$O461120,447702
"
1602574511.675463,0.46499580506438665,0.442548563632439,"$O464995,442548
"
1602574511.680667,0.47105880479512213,0.4350191494872324,"$X471058,435019
"
1602574511.686367,0.47436851597638335,0.41968971845114555,"$X474368,419689
"
1602574511.6864378,0.46638478261442506,0.5167569253087803,"$X466384,516756
"
1602574511.6864882,0.4084978590317224,0.5098215712407743,"$X408497,509821
"
1602574511.686552,0.40896361911264734,0.5113256339844185,"$X408963,511325
"
1602574511.6923351,0.41299360121062173,0.49059485165615413,"$X412993,490594
"
1602574511.70925,0.5,0.5,"$X500000,500000
"
1602574511.709358,0.43936287477856617,0.5590363549022163,"$X439362,559036
"
1602574511.7094479,0.5,0.5,"$X500000,500000
"
1602574511.709514,0.4295889764042126,0.5837822504489675,"$X429588,583782
"
1602574511.72711,0.4458947494338359,0.6044465311970395,"$X445894,604446
"
1602574511.7376032,0.4577356057349233,0.6153767178040372,"$X457735,615376
"
1602574511.7429702,0.5,0.5,"$X500000,500000
"
1602574511.7430909,0.5,0.5,"$X500000,500000
"
1602574511.7540941,0.5,0.5,"$X500000,500000
"
1602574511.7603998,0.5,0.5,"$X500000,500000
"
1602574511.7605472,0.4923397196295497,0.3949258921772756,"$O492339,394925
"
1602574511.760628,0.4927016785000924,0.3951349411512999,"$O492701,395134
"
1602574511.760698,0.49274959225642706,0.3960208443806247,"$O492749,396020
"
1602574511.76076,0.4927227067355435,0.39516397597439834,"$O492722,395163
"
1602574511.760871,0.49364804730999695,0.3936449817886879,"$O493648,393644
"
1602574511.760951,0.494112845502756,0.39426190647173054,"$O494112,394261
"
1602574511.7610261,0.49433499540663217,0.3956649975573935,"$O494334,395664
"
1602574511.767125,0.49536838232125613,0.3956425900418873,"$O495368,395642
"
1602574511.784402,0.4957374694516553,0.3947738787241206,"$O495737,394773
"
1602574511.8005161,0.4963678374383617,0.3954504441841802,"$O496367,395450
"
1602574511.8113542,0.496625888777007,0.39545769076756143,"$O496625,395457
"
1602574511.835308,0.495987299332858,0.39620648792318913,"$O495987,396206
"
1602574511.8585558,0.496668655346652,0.3938235030099063,"$O496668,393823
"
1602574511.8642461,0.4975356701523098,0.395741643715282,"$O497535,395741
"
1602574511.870361,0.49755724361931286,0.3965022565057701,"$O497557,396502
"
1602574511.876263,0.4974034572143706,0.39740315977604324,"$O497403,397403
"
1602574511.876373,0.4970215285281692,0.3971111484299138,"$O497021,397111
"
1602574511.876469,0.4969337226502054,0.3976393444714038,"$O496933,397639
"
1602574511.892287,0.49701421408204416,0.39998010829256847,"$O497014,399980
"
1602574511.898632,0.49206876846683406,0.4047878224730128,"$O492068,404787
"
1602574511.9112709,0.4807261906408872,0.41789111719006,"$O480726,417891
"
1602574511.9167411,0.46948930755479806,0.43227392714311597,"$O469489,432273
"
1602574511.922248,0.45827399834950333,0.4481899229531794,"$O458273,448189
"
1602574511.9286091,0.4517986330575047,0.45993277606354654,"$X451798,459932
"
1602574511.9398131,0.44477354949850045,0.47248276604962913,"$X444773,472482
"
1602574511.9399538,0.44081122431693853,0.48538312170467,"$X440811,485383
"
1602574511.9514291,0.44028947288233555,0.48969092976804585,"$X440289,489690
"
1602574511.969287,0.439732409141744,0.49036855348539876,"$X439732,490368
"
1602574511.969408,0.4359691359076982,0.4914424878922756,"$X435969,491442
"
1602574511.969462,0.4358776135575194,0.48802873393627033,"$X435877,488028
"
1602574511.9695091,0.4352305538194825,0.4894011919347101,"$X435230,489401
"
1602574511.986507,0.4349195412293082,0.4860062941742934,"$X434919,486006
"
1602574511.986621,0.43425159881114117,0.4872961644428525,"$X434251,487296
"
1602574511.9918091,0.4339332913944565,0.4838369819140962,"$X433933,483836
"
1602574512.014265,0.4335806260970153,0.48066977452479154,"$X433580,480669
"
1602574512.024727,0.432945994797514,0.4819042722244866,"$X432945,481904
"
1602574512.040658,0.43231672637132545,0.48274906546096097,"$X432316,482749
"
1602574512.0465322,0.43513410302774747,0.4791652877888971,"$X435134,479165
"
1602574512.0529668,0.434266068241171,0.480334048574967,"$X434266,480334
"
1602574512.05307,0.4336684508077737,0.4811199419439981,"$X433668,481119
"
1602574512.053173,0.4330811059664435,0.4819309097535065,"$X433081,481930
"
1602574512.053292,0.4324937032540431,0.4827493271999713,"$X432493,482749
"
1602574512.0706198,0.4319019896996686,0.4835687024668671,"$X431901,483568
"
1602574512.070731,0.43130216517835185,0.4843829645574086,"$X431302,484382
"
1602574512.0762272,0.4319346167409064,0.4792418156177707,"$O431934,479241
"
1602574512.0763452,0.4314290978365979,0.4757831343192849,"$X431429,475783
"
1602574512.093608,0.4308456062445753,0.4768858999260076,"$X430845,476885
"
1602574512.110328,0.4333816629541585,0.4775641410851936,"$X433381,477564
"
1602574512.127279,0.4367164844389285,0.46530236658724067,"$X436716,465302
"
1602574512.151268,0.4362297456098155,0.4626101047088691,"$X436229,462610
"
1602574512.168268,0.4441848288286364,0.43613138724241174,"$O444184,436131
"
1602574512.179029,0.4527952998164828,0.41642385296716933,"$O452795,416423
"
1602574512.196716,0.45872263241579203,0.4059031859314519,"$X458722,405903
"
1602574512.213388,0.46876101646463086,0.38738730708874936,"$O468761,387387
"
1602574512.240716,0.47863950538115585,0.37877675263852295,"$O478639,378776
"
1602574512.2652109,0.48250078585156464,0.3732777855723858,"$O482500,373277
"
1602574512.277251,0.49144146350135776,0.3674379198850415,"$O491441,367437
"
1602574512.2773361,0.493472505244209,0.3659031327430594,"$O493472,365903
"
1602574512.277436,0.49480479927126036,0.36691615912177633,"$O494804,366916
"
1602574512.277519,0.49573955725068763,0.3680122979794993,"$O495739,368012
"
1602574512.2883909,0.49496998913330603,0.36705331382679385,"$O494969,367053
"
1602574512.305053,0.49530171087495994,0.3672035687467847,"$O495301,367203
"
1602574512.311452,0.49517678447134356,0.3671797329128006,"$O495176,367179
"
1602574512.323092,0.4948267371426156,0.36724163698220424,"$O494826,367241
"
1602574512.3338492,0.49450613401486815,0.3658463209493451,"$O494506,365846
"
1602574512.351284,0.49529303755311505,0.367439520600228,"$O495293,367439
"
1602574512.369237,0.4944949997807158,0.36816754744917024,"$O494494,368167
"
1602574512.387288,0.49673262835401444,0.3668634532226711,"$O496732,366863
"
1602574512.397963,0.49642636104854676,0.36528561848518115,"$O496426,365285
"
1602574512.398114,0.4969843917234523,0.36726271156522705,"$O496984,367262
"
1602574512.409416,0.4965533937060739,0.3668028573149935,"$O496553,366802
"
1602574512.4217112,0.4956122093431832,0.3674463733250246,"$O495612,367446
"
1602574512.4217799,0.4961062815806073,0.36843539437504214,"$O496106,368435
"
1602574512.421828,0.4959606939716516,0.3679399685995919,"$O495960,367939
"
1602574512.4218712,0.496713510085762,0.36641003178356457,"$O496713,366410
"
1602574512.433258,0.49717474676131906,0.36678866807011257,"$O497174,366788
"
1602574512.455461,0.4972496758576604,0.36852295690734604,"$O497249,368522
"
1602574512.473637,0.4977862550864648,0.3691420313092537,"$O497786,369142
"
1602574512.4850152,0.4974833408308393,0.3694400677170513,"$O497483,369440
"
1602574512.485096,0.4970352469293081,0.3698428745410821,"$O497035,369842
"
1602574512.485156,0.4972983221202994,0.3702678713345463,"$O497298,370267
"
1602574512.485215,0.49855560294897006,0.3702871095879724,"$O498555,370287
"
1602574512.485277,0.4969328327897875,0.37142928789530416,"$O496932,371429
"
1602574512.491325,0.4975467983932823,0.3731429774974303,"$O497546,373142
"
1602574512.508714,0.4979320446265955,0.37140787113930895,"$O497932,371407
"
1602574512.5193012,0.4983397900025771,0.3727772981501941,"$O498339,372777
"
1602574512.525375,0.49665198259902016,0.37535913031995394,"$O496651,375359
"
1602574512.542343,0.49467871695039445,0.38280621846927343,"$O494678,382806
"
1602574512.559415,0.4919291709141976,0.3951134963069366,"$O491929,395113
"
1602574512.565257,0.4928349674838878,0.3981767025871622,"$O492834,398176
"
1602574512.570986,0.4940917428281294,0.39700112485586814,"$O494091,397001
"
1602574512.5772202,0.49455383686097,0.3969710244529403,"$O494553,396971
"
1602574512.577302,0.49472626938134967,0.39730616647317063,"$O494726,397306
"
1602574512.577399,0.4954408678415009,0.3970810493980129,"$O495440,397081
"
1602574512.577464,0.49538698074951804,0.39777151893764384,"$O495386,397771
"
1602574512.5775528,0.4943459351398311,0.39760461846000184,"$O494345,397604
"
1602574512.6002738,0.4940957616859187,0.397396282105668,"$O494095,397396
"
1602574512.611496,0.49453899672439006,0.39846468876468266,"$O494538,398464
"
1602574512.634614,0.49477836641075656,0.3970963247574635,"$O494778,397096
"
1602574512.6347678,0.4944236004218663,0.397799936751296,"$O494423,397799
"
1602574512.640349,0.4939262446676085,0.39873747789132186,"$O493926,398737
"
1602574512.6573179,0.4943139708078122,0.39893104452732153,"$O494313,398931
"
1602574512.668949,0.4947861396929982,0.3981716033262839,"$O494786,398171
"
1602574512.6690319,0.4936697387695217,0.3988694925842903,"$O493669,398869
"
1602574512.6751318,0.49424113225462846,0.3980125782710352,"$O494241,398012
"
1602574512.6862788,0.49552221420890563,0.3981564922803298,"$O495522,398156
"
1602574512.69759,0.49603274881322407,0.3986062819795021,"$O496032,398606
"
1602574512.7093031,0.4959394764867621,0.3968251536184918,"$O495939,396825
"
1602574512.721091,0.4959122377136677,0.3975474993179765,"$O495912,397547
"
1602574512.7453492,0.4975075835075895,0.39868018814449735,"$O497507,398680
"
1602574512.7619772,0.4973055598270844,0.3980978942027281,"$O497305,398097
"
1602574512.784629,0.4969162960909078,0.39987710323918146,"$O496916,399877
"
1602574512.795284,0.4968597046656661,0.3990652323208218,"$O496859,399065
"
1602574512.795402,0.49770995910223925,0.39904965036262285,"$O497709,399049
"
1602574512.8135839,0.49743946030447883,0.39756301912679815,"$O497439,397563
"
1602574512.8307068,0.49715678845335376,0.3975759264145968,"$O497156,397575
"
1602574512.842284,0.49817750863952404,0.39887564447093615,"$O498177,398875
"
1602574512.8538592,0.49761804666515586,0.3981294223123665,"$O497618,398129
"
1602574512.864675,0.4972179765791977,0.39792847713984947,"$O497217,397928
"
1602574512.875448,0.4979810850581529,0.396671480012594,"$O497981,396671
"
1602574512.891934,0.4984516646486258,0.3987006006587115,"$O498451,398700
"
1602574512.9092748,0.49929922619011935,0.39980535123222516,"$O499299,399805
"
1602574512.920257,0.49858387852763497,0.3987327135581413,"$O498583,398732
"
1602574512.9373481,0.499339029208911,0.3978766904398314,"$O499339,397876
"
1602574512.953314,0.499826006513285,0.39670254767403335,"$O499826,396702
"
1602574512.965247,0.4985713142769028,0.3988562768597792,"$O498571,398856
"
1602574512.976351,0.4993903062939443,0.39889657151049174,"$O499390,398896
"
1602574512.993303,0.49863771147206204,0.3973669806500797,"$O498637,397366
"
1602574512.993479,0.4983013809797372,0.39724051218944323,"$O498301,397240
"
1602574512.993545,0.49826583702737065,0.39718676723061086,"$O498265,397186
"
1602574512.9935942,0.49775645343211583,0.3957722130872908,"$O497756,395772
"
1602574512.993684,0.49825038695322554,0.397643073152246,"$O498250,397643
"
1602574512.9937549,0.49807709438937364,0.39746494554136425,"$O498077,397464
"
1602574512.993807,0.49876585049951994,0.3978796852228432,"$O498765,397879
"
1602574512.999371,0.49783220165771314,0.39876039218538784,"$O497832,398760
"
1602574513.0103528,0.5000084986904028,0.3973906849155676,"$O500008,397390
"
1602574513.0208251,0.49832022660513253,0.39941025634426575,"$O498320,399410
"
1602574513.037365,0.4980608012015704,0.4001069590940456,"$O498060,400106
"
1602574513.037475,0.49838190804897786,0.3999863962788106,"$O498381,399986
"
1602574513.048092,0.4981683712878541,0.40019929079408656,"$O498168,400199
"
1602574513.053963,0.4983627783535021,0.40132263329064854,"$O498362,401322
"
1602574513.054064,0.49789017002270264,0.4015643020002233,"$O497890,401564
"
1602574513.06448,0.4986707404551697,0.3998628005389361,"$O498670,399862
"
1602574513.070391,0.49845549206208617,0.39952163203021607,"$O498455,399521
"
1602574513.075543,0.49767869346216076,0.4004751066576925,"$O497678,400475
"
1602574513.0918322,0.4990763484473638,0.40095990404816206,"$O499076,400959
"
1602574513.0976372,0.49841169241947325,0.40106571304205474,"$O498411,401065
"
1602574513.1092439,0.4989889641108027,0.4005797255459417,"$O498988,400579
"
1602574513.1258612,0.5004525003134653,0.40071661339897346,"$O500452,400716
"
1602574513.126058,0.4987700456887495,0.40102365219645886,"$O498770,401023
"
1602574513.131518,0.49943432755529793,0.3995875528427312,"$O499434,399587
"
1602574513.136754,0.5001062927366358,0.398687840234516,"$O500106,398687
"
1602574513.153945,0.49938189907609265,0.40068875130868853,"$O499381,400688
"
1602574513.1645591,0.498831630143208,0.39962004859693623,"$O498831,399620
"
1602574513.1762922,0.500160502436386,0.3978452479332263,"$O500160,397845
"
1602574513.182215,0.4988881317053318,0.3972036991818285,"$O498888,397203
"
1602574513.187574,0.49972477748591765,0.39803847344746,"$O499724,398038
"
1602574513.18764,0.4990782499196628,0.3985803422019055,"$O499078,398580
"
1602574513.187687,0.4988308393949441,0.3978887703898816,"$O498830,397888
"
1602574513.187742,0.49896919704429443,0.3981918551466721,"$O498969,398191
"
1602574513.187808,0.49976287213555937,0.3976357468552474,"$O499762,397635
"
1602574513.205375,0.49911211688477464,0.3950110191863465,"$O499112,395011
"
1602574513.217029,0.49919353206152584,0.39532830592059587,"$O499193,395328
"
1602574513.2285929,0.49965961314894125,0.39412931341592905,"$O499659,394129
"
