eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956008.693721,"{'circle_3d': {'center': [12.58163455648238, 3.6850990691499788, 62.29130357719381], 'normal': [-0.4370160037483841, -0.21922921467687576, -0.8723276700299909], 'radius': 1.4362893316264589}, 'confidence': 0.24815669361567463, 'timestamp': 1504.294315, 'diameter_3d': 2.8725786632529178, 'ellipse': {'center': [285.36956213735266, 156.74636557048004], 'axes': [27.757502467633326, 28.677423709374494], 'angle': 43.845197068836164}, 'location': [285.36956213735266, 156.74636557048004], 'diameter': 28.677423709374494, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3497719299431556, 'phi': -2.0352251428848933, 'norm_pos': [0.8917798816792271, 0.3468901434563332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.48251,"{'circle_3d': {'center': [12.470566680601713, 3.7824947826960256, 62.32356101931727], 'normal': [-0.4462716600717729, -0.21111290521470516, -0.8696395498530358], 'radius': 1.4542447800047713}, 'confidence': 0.23429148410342934, 'timestamp': 1509.082315, 'diameter_3d': 2.9084895600095426, 'ellipse': {'center': [284.20573194744804, 157.69555180082503], 'axes': [28.065814413302892, 28.99189240802902], 'angle': 39.232103218982076}, 'location': [284.20573194744804, 157.69555180082503], 'diameter': 28.99189240802902, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.358082940158399, 'phi': -2.044923185381603, 'norm_pos': [0.8881429123357751, 0.3429352008298957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.490418,"{'circle_3d': {'center': [13.364404041156728, 5.729695997537851, 61.634842032299815], 'normal': [-0.371785213358855, -0.04884613731121974, -0.9270327987711569], 'radius': 1.464596141290224}, 'confidence': 0.2361808615087799, 'timestamp': 1509.090715, 'diameter_3d': 2.929192282580448, 'ellipse': {'center': [294.56716340474793, 177.65684832270873], 'axes': [29.252427214367653, 30.04538713312748], 'angle': -50.687859266400274}, 'location': [294.56716340474793, 177.65684832270873], 'diameter': 30.04538713312748, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.5219307445649966, 'phi': -1.9522063491793522, 'norm_pos': [0.9205223856398372, 0.2597631319887136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.4938471,"{'circle_3d': {'center': [12.339533562929212, 3.966157336656681, 62.3486864125325], 'normal': [-0.4571910865444815, -0.1958076923846506, -0.8675457670850999], 'radius': 1.4457315900048262}, 'confidence': 0.23592231654408213, 'timestamp': 1509.099115, 'diameter_3d': 2.8914631800096524, 'ellipse': {'center': [282.8538059124857, 159.50164736608357], 'axes': [27.88609592850323, 28.777421346894933], 'angle': 32.1330296892585}, 'location': [282.8538059124857, 159.50164736608357], 'diameter': 28.777421346894933, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3737153081804023, 'phi': -2.0558049052562875, 'norm_pos': [0.8839181434765179, 0.3354098026413185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.516195,"{'circle_3d': {'center': [12.505437383390568, 3.71041455753333, 62.323471794440586], 'normal': [-0.4433657681727017, -0.2171195906449298, -0.869646985259426], 'radius': 1.456562775871609}, 'confidence': 0.22280028206315894, 'timestamp': 1509.115915, 'diameter_3d': 2.913125551743218, 'ellipse': {'center': [284.55246831504894, 156.98043247052414], 'axes': [28.090628039567548, 29.05244904693353], 'angle': 41.42128928094629}, 'location': [284.55246831504894, 156.98043247052414], 'diameter': 29.05244904693353, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3519336302486884, 'phi': -2.0422711760580152, 'norm_pos': [0.8892264634845279, 0.3459148647061494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.52926,"{'circle_3d': {'center': [14.534509577276205, 5.317866394101644, 61.26265953261951], 'normal': [-0.2742764186822319, -0.08316527093090363, -0.9580480070778491], 'radius': 1.4468824008393766}, 'confidence': 0.19270119938977184, 'timestamp': 1509.124315, 'diameter_3d': 2.893764801678753, 'ellipse': {'center': [307.1920480515955, 173.84872969537955], 'axes': [29.28267298892668, 30.179871941657566], 'angle': -69.24982690816888}, 'location': [307.1920480515955, 173.84872969537955], 'diameter': 30.179871941657566, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.487534888005315, 'phi': -1.849625134670717, 'norm_pos': [0.959975150161236, 0.27563029293591856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.532629,"{'circle_3d': {'center': [12.528491265993697, 3.6984652442624713, 62.31473767648741], 'normal': [-0.44144461128910756, -0.2181153667508347, -0.8703748284221906], 'radius': 1.4569135162349127}, 'confidence': 0.18925637821808575, 'timestamp': 1509.132715, 'diameter_3d': 2.9138270324698254, 'ellipse': {'center': [284.7988808140526, 156.86707559202551], 'axes': [28.112112695530133, 29.06841408295877], 'angle': 42.216404279209556}, 'location': [284.7988808140526, 156.86707559202551], 'diameter': 29.06841408295877, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3509134034762045, 'phi': -2.040178648397512, 'norm_pos': [0.8899965025439144, 0.3463871850332271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.538791,"{'circle_3d': {'center': [12.61872047376336, 3.6201616432823003, 62.28931145494396], 'normal': [-0.43392551064163565, -0.2246406668325156, -0.8724936802174779], 'radius': 1.4408098468292052}, 'confidence': 0.21364672474044605, 'timestamp': 1509.141115, 'diameter_3d': 2.8816196936584104, 'ellipse': {'center': [285.74276345624173, 156.10310212853426], 'axes': [27.827383883819266, 28.784350534507272], 'angle': 45.80508233108904}, 'location': [285.74276345624173, 156.10310212853426], 'diameter': 28.784350534507272, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3442220643060707, 'phi': -2.0323132164034794, 'norm_pos': [0.8929461358007554, 0.34957040779777393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.551449,"{'circle_3d': {'center': [12.781811963311238, 3.433059114899092, 62.25935775692597], 'normal': [-0.4203345531793126, -0.24023254419778303, -0.8749898217189773], 'radius': 1.4459693734142434}, 'confidence': 0.25742563328939383, 'timestamp': 1509.149515, 'diameter_3d': 2.8919387468284867, 'ellipse': {'center': [287.424768193283, 154.26220661102417], 'axes': [27.91237783999277, 28.962328602931613], 'angle': 52.27889480111431}, 'location': [287.424768193283, 154.26220661102417], 'diameter': 28.962328602931613, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3281909232414986, 'phi': -2.0186315456154773, 'norm_pos': [0.8982024006040094, 0.35724080578739925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.558731,"{'circle_3d': {'center': [12.578031538973601, 3.593316832583456, 62.31660845452889], 'normal': [-0.43731625520744893, -0.22687773439075262, -0.8702189302520673], 'radius': 1.47009975659028}, 'confidence': 0.20967913835216662, 'timestamp': 1509.157915, 'diameter_3d': 2.94019951318056, 'ellipse': {'center': [285.28950575785495, 155.82356742881387], 'axes': [28.328672940409856, 29.353844554934483], 'angle': 45.10099255757038}, 'location': [285.28950575785495, 155.82356742881387], 'diameter': 29.353844554934483, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3419257115513825, 'phi': -2.0364705989934717, 'norm_pos': [0.8915297054932967, 0.3507351357132755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.561949,"{'circle_3d': {'center': [12.634804758351327, 3.492709804907205, 62.314946572047546], 'normal': [-0.4325851535926385, -0.2352616533637736, -0.8703574204588462], 'radius': 1.447226059282993}, 'confidence': 0.2690739041677511, 'timestamp': 1509.166315, 'diameter_3d': 2.894452118565986, 'ellipse': {'center': [285.8518371433604, 154.82360158192844], 'axes': [27.855523057495745, 28.922652409601017], 'angle': 47.83653120239726}, 'location': [285.8518371433604, 154.82360158192844], 'diameter': 28.922652409601017, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3333085579511308, 'phi': -2.0320571951537523, 'norm_pos': [0.8932869910730012, 0.3549016600752981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.570359,"{'circle_3d': {'center': [12.777380550500148, 3.410278693522719, 62.26777004238902], 'normal': [-0.42070383758023683, -0.2421309126458141, -0.8742887979303903], 'radius': 1.4436525851385502}, 'confidence': 0.2579568974288488, 'timestamp': 1509.174715, 'diameter_3d': 2.8873051702771004, 'ellipse': {'center': [287.36305121761825, 154.0309945832013], 'axes': [27.84289194971319, 28.91445861178474], 'angle': 52.353937956899046}, 'location': [287.36305121761825, 154.0309945832013], 'diameter': 28.91445861178474, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3262348099122834, 'phi': -2.019287486093229, 'norm_pos': [0.898009535055057, 0.3582041892366612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.576836,"{'circle_3d': {'center': [12.57385314459841, 3.559691410698485, 62.327535535861365], 'normal': [-0.43766445473871496, -0.2296798528811669, -0.8693083401410279], 'radius': 1.4736813174803391}, 'confidence': 0.1762477717539263, 'timestamp': 1509.183115, 'diameter_3d': 2.9473626349606783, 'ellipse': {'center': [285.2267421929247, 155.4839008292305], 'axes': [28.363758987620752, 29.424536815642], 'angle': 45.453468152084476}, 'location': [285.2267421929247, 155.4839008292305], 'diameter': 29.424536815642, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3390475976550378, 'phi': -2.037210377079709, 'norm_pos': [0.8913335693528897, 0.3521504132115396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.59281,"{'circle_3d': {'center': [14.854416008471627, 4.873826331152264, 61.22271587157344], 'normal': [-0.24761754941594682, -0.12016860951001868, -0.9613766454983549], 'radius': 1.4508446473290437}, 'confidence': 0.1706510938977718, 'timestamp': 1509.191515, 'diameter_3d': 2.9016892946580874, 'ellipse': {'center': [310.5193679680041, 169.39937102891324], 'axes': [29.365599086146595, 30.31914236421209], 'angle': -72.70632301971703}, 'location': [310.5193679680041, 169.39937102891324], 'diameter': 30.31914236421209, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4503366058870797, 'phi': -1.8228827788106157, 'norm_pos': [0.9703730249000128, 0.2941692873795282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.599762,"{'circle_3d': {'center': [14.588552435363507, 5.2841269213062665, 61.25029977646237], 'normal': [-0.26977284717495686, -0.0859768936638518, -0.9590779867576109], 'radius': 1.4650892061708545}, 'confidence': 0.19022962442244448, 'timestamp': 1509.199915, 'diameter_3d': 2.930178412341709, 'ellipse': {'center': [307.7697146155428, 173.51974916794126], 'axes': [29.65926558289869, 30.57579351380015], 'angle': -69.68790506556624}, 'location': [307.7697146155428, 173.51974916794126], 'diameter': 30.57579351380015, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4847131553172725, 'phi': -1.8449948551160087, 'norm_pos': [0.9617803581735712, 0.27700104513357815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.6096902,"{'circle_3d': {'center': [13.15303927235749, 3.985940171990832, 61.95476522686525], 'normal': [-0.38939894409212505, -0.19415912277347136, -0.900372532557371], 'radius': 1.4300198183489725}, 'confidence': 0.24518842984163383, 'timestamp': 1509.208315, 'diameter_3d': 2.860039636697945, 'ellipse': {'center': [291.75552563151433, 159.95027773369637], 'axes': [28.320590386172615, 28.800326887761326], 'angle': 63.63096924678511}, 'location': [291.75552563151433, 159.95027773369637], 'diameter': 28.800326887761326, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.375396138965499, 'phi': -1.9789909596541415, 'norm_pos': [0.9117360175984823, 0.3335405094429318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.619978,"{'circle_3d': {'center': [13.107566782609341, 3.889008925040603, 61.995942980055844], 'normal': [-0.393188318237804, -0.20223672668599044, -0.8969410531248213], 'radius': 1.4607583072008568}, 'confidence': 0.25145085121065186, 'timestamp': 1509.216715, 'diameter_3d': 2.9215166144017135, 'ellipse': {'center': [291.2198783475138, 158.9593002115943], 'axes': [28.83040183295547, 29.399289215230528], 'angle': 61.12563161398889}, 'location': [291.2198783475138, 158.9593002115943], 'diameter': 29.399289215230528, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3671550222706743, 'phi': -1.9839332751600152, 'norm_pos': [0.9100621198359807, 0.33766958245169043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.6272519,"{'circle_3d': {'center': [12.42397722820627, 3.8193803830679744, 62.338695105108386], 'normal': [-0.45015411443805986, -0.20803910518370947, -0.8683783760371094], 'radius': 1.4680060536492043}, 'confidence': 0.2764986751262951, 'timestamp': 1509.225115, 'diameter_3d': 2.9360121072984087, 'ellipse': {'center': [283.7160322981698, 158.05359441800132], 'axes': [28.307793082957822, 29.24919137832658], 'angle': 37.356492791852205}, 'location': [283.7160322981698, 158.05359441800132], 'diameter': 29.24919137832658, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.36122655387316, 'phi': -2.0490433347744093, 'norm_pos': [0.8866126009317806, 0.34144335659166114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.629374,"{'circle_3d': {'center': [14.639087148090226, 5.160368014517584, 61.24795619877034], 'normal': [-0.26556162111439696, -0.09629013589624205, -0.9592732848986136], 'radius': 1.455350722418204}, 'confidence': 0.1914852129201797, 'timestamp': 1509.233515, 'diameter_3d': 2.910701444836408, 'ellipse': {'center': [308.28421494958866, 172.27199466767004], 'axes': [29.464977565249512, 30.375116853339012], 'angle': -70.67256959259703}, 'location': [308.28421494958866, 172.27199466767004], 'diameter': 30.375116853339012, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4743567696332063, 'phi': -1.840868884109963, 'norm_pos': [0.9633881717174646, 0.2822000222180415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.639215,"{'circle_3d': {'center': [14.624897537455585, 4.976254591058902, 61.271871332482945], 'normal': [-0.2667440886672837, -0.1116329211844655, -0.9572803570892296], 'radius': 1.4499760393947885}, 'confidence': 0.21372155925922706, 'timestamp': 1509.241915, 'diameter_3d': 2.899952078789577, 'ellipse': {'center': [308.08252898271644, 170.39336651749463], 'axes': [29.338895577372597, 30.232442761819197], 'angle': -72.06898607173318}, 'location': [308.08252898271644, 170.39336651749463], 'diameter': 30.232442761819197, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4589302357594833, 'phi': -1.8425507179664635, 'norm_pos': [0.9627579030709889, 0.2900276395104391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.6464498,"{'circle_3d': {'center': [14.665406107586895, 5.267598152304834, 61.230449423449], 'normal': [-0.26336837448967454, -0.08735429108063783, -0.9607321828420582], 'radius': 1.4650468570501587}, 'confidence': 0.17955724163548167, 'timestamp': 1509.250315, 'diameter_3d': 2.9300937141003174, 'ellipse': {'center': [308.5935843296378, 173.37015947266207], 'axes': [29.669147535117094, 30.600712207149588], 'angle': -70.0419705450584}, 'location': [308.5935843296378, 173.37015947266207], 'diameter': 30.600712207149588, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.48333055570081, 'phi': -1.838356295848432, 'norm_pos': [0.9643549510301181, 0.27762433553057475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.656116,"{'circle_3d': {'center': [12.882050785538752, 4.105148224965522, 62.05073992898309], 'normal': [-0.4119813179936866, -0.18422511835891395, -0.8923746407142177], 'radius': 1.4588316303653488}, 'confidence': 0.14263339563086863, 'timestamp': 1509.258715, 'diameter_3d': 2.9176632607306976, 'ellipse': {'center': [288.85566403112705, 161.07887653485486], 'axes': [28.796075938287856, 29.226403288185146], 'angle': 47.99791051758351}, 'location': [288.85566403112705, 161.07887653485486], 'diameter': 29.226403288185146, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3855128982177143, 'phi': -2.0033113513923406, 'norm_pos': [0.902673950097272, 0.3288380144381048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.663046,"{'circle_3d': {'center': [14.931906805220017, 4.826920236134767, 61.20898378361008], 'normal': [-0.24115998302024758, -0.12407745076147668, -0.9625209861619678], 'radius': 1.4541448896866962}, 'confidence': 0.24468396107663984, 'timestamp': 1509.267115, 'diameter_3d': 2.9082897793733924, 'ellipse': {'center': [311.3362568367777, 168.93681737896773], 'axes': [29.430807605536117, 30.406711257831354], 'angle': -72.860018687656}, 'location': [311.3362568367777, 168.93681737896773], 'diameter': 30.406711257831354, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4463982835334415, 'phi': -1.8162929120420304, 'norm_pos': [0.9729258026149303, 0.2960965942543011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.6770282,"{'circle_3d': {'center': [12.851897492310036, 4.223081780201037, 62.04101039692854], 'normal': [-0.4144940924294127, -0.17439732208928757, -0.8931854350520964], 'radius': 1.4300089896880184}, 'confidence': 0.13424055065573154, 'timestamp': 1509.275515, 'diameter_3d': 2.8600179793760367, 'ellipse': {'center': [288.56978113056687, 162.2587513268923], 'axes': [28.282467093299275, 28.625581956150295], 'angle': 43.32325547828503}, 'location': [288.56978113056687, 162.2587513268923], 'diameter': 28.625581956150295, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3955026493153848, 'phi': -2.005283104279019, 'norm_pos': [0.9017805660330215, 0.3239218694712821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.680782,"{'circle_3d': {'center': [14.439938661586394, 5.494221266014922, 61.27617462908043], 'normal': [-0.2821573283230497, -0.06846903160479723, -0.9569217490394395], 'radius': 1.4497933213783922}, 'confidence': 0.23519132100223944, 'timestamp': 1509.283915, 'diameter_3d': 2.8995866427567845, 'ellipse': {'center': [306.2057158192981, 175.61658269597942], 'axes': [29.319025448403238, 30.227474891407162], 'angle': -67.62285342937038}, 'location': [306.2057158192981, 175.61658269597942], 'diameter': 30.227474891407162, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.5022736847849218, 'phi': -1.8575302848001176, 'norm_pos': [0.9568928619353066, 0.2682642387667524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.698386,"{'circle_3d': {'center': [12.48252940925676, 3.780260056798083, 62.31797321521071], 'normal': [-0.4452747660171858, -0.2112991323728671, -0.8701052001952488], 'radius': 1.4417242926588316}, 'confidence': 0.22501130326564675, 'timestamp': 1509.292315, 'diameter_3d': 2.8834485853176632, 'ellipse': {'center': [284.33311372447713, 157.67562350261232], 'axes': [27.835373527662952, 28.746539709893998], 'angle': 39.577853528934064}, 'location': [284.33311372447713, 157.67562350261232], 'diameter': 28.746539709893998, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3578924150521423, 'phi': -2.04379825941862, 'norm_pos': [0.888540980388991, 0.343018235405782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956013.7029881,"{'circle_3d': {'center': [14.688585581414298, 5.127906206086047, 61.237668485977466], 'normal': [-0.2614367516707242, -0.09899528659887005, -0.9601305942980193], 'radius': 1.4507606363089598}, 'confidence': 0.1920331289939609, 'timestamp': 1509.300715, 'diameter_3d': 2.9015212726179196, 'ellipse': {'center': [308.80827178129266, 171.95277453104904], 'axes': [29.376263217160396, 30.293022759966888], 'angle': -70.98869883249787}, 'location': [308.80827178129266, 171.95277453104904], 'diameter': 30.293022759966888, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4716386295326196, 'phi': -1.8366440381485776, 'norm_pos': [0.9650258493165396, 0.283530106120629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
