eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176606.732524,"{'circle_3d': {'center': [2.422868510413343, 2.5024462697883263, 96.25005258738369], 'normal': [-0.13895233351400377, -0.18311712853943493, -0.9732216429192709], 'radius': 4.490969309709879}, 'confidence': 0.0666290975875098, 'timestamp': 51994.793904, 'diameter_3d': 8.981938619419758, 'ellipse': {'center': [175.79139274940638, 136.36208025757716], 'axes': [56.79191173728045, 57.86176443351822], 'angle': 54.33909646757762}, 'location': [175.79139274940638, 136.36208025757716], 'diameter': 57.86176443351822, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3866400637223375, 'phi': -1.7126134982063979, 'norm_pos': [0.5493481023418949, 0.43182466559342847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3034182,"{'circle_3d': {'center': [1.8228998204419895, 2.402692434416213, 96.37094560494037], 'normal': [-0.18894972434495008, -0.19142994815377792, -0.9631472247895486], 'radius': 5.008388898506664}, 'confidence': 0.17033503600244726, 'timestamp': 51996.364699, 'diameter_3d': 10.016777797013328, 'ellipse': {'center': [172.03467421853378, 135.76948505081947], 'axes': [62.61724911141448, 64.44966254334018], 'angle': 44.29091511426182}, 'location': [172.03467421853378, 135.76948505081947], 'diameter': 64.44966254334018, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3781774951768466, 'phi': -1.7645156278869898, 'norm_pos': [0.5376083569329181, 0.43429381228825226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3119628,"{'circle_3d': {'center': [1.8860880359205874, 2.3483506217629717, 96.36965061287889], 'normal': [-0.18368403972173356, -0.19595843254154796, -0.9632551407946724], 'radius': 5.040101380727985}, 'confidence': 0.18418339237294432, 'timestamp': 51996.373099, 'diameter_3d': 10.08020276145597, 'ellipse': {'center': [172.4367720253261, 135.4314081159372], 'axes': [63.02365181618597, 64.85823475487933], 'angle': 46.211945375855066}, 'location': [172.4367720253261, 135.4314081159372], 'diameter': 64.85823475487933, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3735615900828193, 'phi': -1.7592250663415008, 'norm_pos': [0.538864912579144, 0.4357024661835951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3198369,"{'circle_3d': {'center': [0.732968984763235, 2.6072196400147627, 96.59957983507077], 'normal': [-0.2797772939848463, -0.17438601435389875, -0.9440943722786821], 'radius': 5.00626121307056}, 'confidence': 0.121821840655526, 'timestamp': 51996.381499, 'diameter_3d': 10.01252242614112, 'ellipse': {'center': [165.14571974947162, 137.0129013020397], 'axes': [61.11455173649987, 64.28523502927293], 'angle': 28.3999717264493}, 'location': [165.14571974947162, 137.0129013020397], 'diameter': 64.28523502927293, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3955141330229028, 'phi': -1.8588962027733247, 'norm_pos': [0.5160803742170988, 0.4291129112415013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3279622,"{'circle_3d': {'center': [1.9734335913144587, 2.3683066697928723, 96.34930002798599], 'normal': [-0.1764052434389108, -0.19429542853905613, -0.9649510228690796], 'radius': 5.052435421250084}, 'confidence': 0.18353754835106267, 'timestamp': 51996.389899, 'diameter_3d': 10.104870842500167, 'ellipse': {'center': [172.99155716729456, 135.56245231433073], 'axes': [63.302404346121996, 65.03026833548607], 'angle': 47.38368266793661}, 'location': [172.99155716729456, 135.56245231433073], 'diameter': 65.03026833548607, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3752571870773354, 'phi': -1.7516122928307791, 'norm_pos': [0.5405986161477955, 0.4351564486902887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3349051,"{'circle_3d': {'center': [1.8846973181748528, 2.283588394300967, 96.38328016287774], 'normal': [-0.1837999328672113, -0.20135528483004822, -0.9621193449614339], 'radius': 5.043719342790025}, 'confidence': 0.1742264796153393, 'timestamp': 51996.398299, 'diameter_3d': 10.08743868558005, 'ellipse': {'center': [172.42636636629817, 135.0214982963137], 'axes': [62.98643931766451, 64.89567434154263], 'angle': 47.20930906792859}, 'location': [172.42636636629817, 135.0214982963137], 'diameter': 64.89567434154263, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3680549784421914, 'phi': -1.7595584896082188, 'norm_pos': [0.5388323948946818, 0.43741042376535966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3435252,"{'circle_3d': {'center': [1.777086067123287, 2.1878391466343676, 96.42484991612258], 'normal': [-0.19276753712150838, -0.20933438880226476, -0.9586551988576967], 'radius': 5.021510761800142}, 'confidence': 0.09520724938669703, 'timestamp': 51996.406699, 'diameter_3d': 10.043021523600284, 'ellipse': {'center': [171.73975140363257, 134.40813406149618], 'axes': [62.45526061533078, 64.5826257472605], 'angle': 46.91811748149937}, 'location': [171.73975140363257, 134.40813406149618], 'diameter': 64.5826257472605, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3599021092354857, 'phi': -1.7692312848872715, 'norm_pos': [0.5366867231363518, 0.43996610807709924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.35105,"{'circle_3d': {'center': [1.9129611442586762, 1.9738059757474051, 96.44707980563668], 'normal': [-0.18144461402689274, -0.22717048637617845, -0.9568027080648562], 'radius': 5.036912871663822}, 'confidence': 0.07002103788598045, 'timestamp': 51996.415099, 'diameter_3d': 10.073825743327644, 'ellipse': {'center': [172.59374285656105, 133.05896689289582], 'axes': [62.50939250309827, 64.76630204087762], 'angle': 52.02516389795846}, 'location': [172.59374285656105, 133.05896689289582], 'diameter': 64.76630204087762, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.341625110615141, 'phi': -1.7582073114418144, 'norm_pos': [0.5393554464267533, 0.44558763794626743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.363359,"{'circle_3d': {'center': [2.809992817334267, 3.0624429633622547, 96.11009500979215], 'normal': [-0.10669197460392688, -0.13645073740827438, -0.9848847743852339], 'radius': 5.027689818959148}, 'confidence': 0.07881058643714965, 'timestamp': 51996.423499, 'diameter_3d': 10.055379637918296, 'ellipse': {'center': [178.3068668639961, 139.98527105639133], 'axes': [64.37505112616317, 64.8700093665315], 'angle': 54.18620085241655}, 'location': [178.3068668639961, 139.98527105639133], 'diameter': 64.8700093665315, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4339185769981557, 'phi': -1.6787049258213946, 'norm_pos': [0.5572089589499878, 0.41672803726503616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.371695,"{'circle_3d': {'center': [1.594094813993682, 2.5221081120177264, 96.39500476944811], 'normal': [-0.20801680821564233, -0.18147864168698508, -0.961142294413904], 'radius': 5.02567796539303}, 'confidence': 0.12998081439695028, 'timestamp': 51996.431899, 'diameter_3d': 10.05135593078606, 'ellipse': {'center': [170.59214663626452, 136.5192475852358], 'axes': [62.676135935010116, 64.65889339176667], 'angle': 38.85427632660876}, 'location': [170.59214663626452, 136.5192475852358], 'diameter': 64.65889339176667, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3883064742454003, 'phi': -1.7839357043731219, 'norm_pos': [0.5331004582383266, 0.4311698017281842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.379984,"{'circle_3d': {'center': [1.6928483820630515, 2.458708727427037, 96.38620303732131], 'normal': [-0.19978734420986147, -0.18676192373620915, -0.9618757720911368], 'radius': 5.055328138560941}, 'confidence': 0.18379552875958377, 'timestamp': 51996.440298, 'diameter_3d': 10.110656277121882, 'ellipse': {'center': [171.2192346242413, 136.12523856289297], 'axes': [63.10614565138772, 65.04487108570856], 'angle': 41.349592051645004}, 'location': [171.2192346242413, 136.12523856289297], 'diameter': 65.04487108570856, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3829312894992787, 'phi': -1.7755903779767555, 'norm_pos': [0.535060108200754, 0.43281150598794593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3874502,"{'circle_3d': {'center': [1.6974113459041869, 2.3647118871387, 96.40390331878345], 'normal': [-0.1994070972231003, -0.1945949937602373, -0.9604007486359589], 'radius': 5.072797458045629}, 'confidence': 0.1833301537895173, 'timestamp': 51996.448698, 'diameter_3d': 10.145594916091259, 'ellipse': {'center': [171.24770541643898, 135.53228571602628], 'axes': [63.21832090219789, 65.25726259044347], 'angle': 42.97771431205456}, 'location': [171.24770541643898, 135.53228571602628], 'diameter': 65.25726259044347, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3749517929126045, 'phi': -1.7755166362946426, 'norm_pos': [0.5351490794263718, 0.43528214284989053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.3955379,"{'circle_3d': {'center': [1.7021874960464944, 2.2694112320620334, 96.42263156607105], 'normal': [-0.19900908471124118, -0.20253671501662604, -0.9588400613619917], 'radius': 5.06504465045884}, 'confidence': 0.13411727092475803, 'timestamp': 51996.457098, 'diameter_3d': 10.13008930091768, 'ellipse': {'center': [171.2740695868575, 134.92793236865444], 'axes': [63.00846752419076, 65.1446022174523], 'angle': 44.550804807301944}, 'location': [171.2740695868575, 134.92793236865444], 'diameter': 65.1446022174523, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3668486946979543, 'phi': -1.775442679645082, 'norm_pos': [0.5352314674589297, 0.43780028179727315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.40321,"{'circle_3d': {'center': [1.5924420245005018, 2.1728124793289436, 96.46682785149738], 'normal': [-0.2081545406734072, -0.21058661107771684, -0.9551570375764634], 'radius': 5.05969668767035}, 'confidence': 0.08971682779128116, 'timestamp': 51996.465498, 'diameter_3d': 10.1193933753407, 'ellipse': {'center': [170.57641663505356, 134.31136690306244], 'axes': [62.66809126053811, 65.0466594760475], 'angle': 44.400531315724386}, 'location': [170.57641663505356, 134.31136690306244], 'diameter': 65.0466594760475, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3586213383112666, 'phi': -1.785368508028074, 'norm_pos': [0.5330513019845424, 0.4403693045705732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.41134,"{'circle_3d': {'center': [1.7258090327616102, 1.9579614034338313, 96.48794152664316], 'normal': [-0.197040623318315, -0.22849086740230973, -0.95339756464765], 'radius': 5.075473030495137}, 'confidence': 0.07958857410380159, 'timestamp': 51996.473898, 'diameter_3d': 10.150946060990274, 'ellipse': {'center': [171.41463678227663, 132.9582003981279], 'axes': [62.735051529571436, 65.23488399414416], 'angle': 49.29177498075884}, 'location': [171.41463678227663, 132.9582003981279], 'diameter': 65.23488399414416, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3402690665517578, 'phi': -1.7745990047882074, 'norm_pos': [0.5356707399446144, 0.44600749834113373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.4193149,"{'circle_3d': {'center': [2.9617311671220463, 3.6415085686192077, 96.02886987322015], 'normal': [-0.09404711212161189, -0.08819527030352822, -0.9916535357662335], 'radius': 5.056362795837116}, 'confidence': 0.1268839680210754, 'timestamp': 51996.482298, 'diameter_3d': 10.112725591674232, 'ellipse': {'center': [179.28329874682373, 143.66243466192554], 'axes': [65.15211349726387, 65.29863705202291], 'angle': 32.09581049655161}, 'location': [179.28329874682373, 143.66243466192554], 'diameter': 65.29863705202291, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.482486317986445, 'phi': -1.6653521930196817, 'norm_pos': [0.5602603085838241, 0.4014065222419769], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.429015,"{'circle_3d': {'center': [1.6080824826059885, 2.4633315453367546, 96.40323658099555], 'normal': [-0.2068511691646167, -0.18637668891039932, -0.9604563101182829], 'radius': 5.072682521838614}, 'confidence': 0.1833344588146052, 'timestamp': 51996.490698, 'diameter_3d': 10.145365043677227, 'ellipse': {'center': [170.6854366506559, 136.15323232530318], 'axes': [63.21493860065467, 65.25759814063811], 'angle': 40.057256835852144}, 'location': [170.6854366506559, 136.15323232530318], 'diameter': 65.25759814063811, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.383323409244017, 'phi': -1.7829238174713182, 'norm_pos': [0.5333919895332997, 0.4326948653112368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.435827,"{'circle_3d': {'center': [1.7145841862258995, 2.447854945894944, 96.38382161188532], 'normal': [-0.1979760271962908, -0.1876664055305502, -0.9620742242108021], 'radius': 5.087890352977325}, 'confidence': 0.19246489699753383, 'timestamp': 51996.499098, 'diameter_3d': 10.17578070595465, 'ellipse': {'center': [171.36067914212498, 136.0613661904501], 'axes': [63.52849628380427, 65.46526978830312], 'angle': 41.85612498931891}, 'location': [171.36067914212498, 136.0613661904501], 'diameter': 65.46526978830312, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3820105277937065, 'phi': -1.7737437434268135, 'norm_pos': [0.5355021223191405, 0.4330776408731246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176608.4480782,"{'circle_3d': {'center': [1.7192556618854478, 2.352998859067999, 96.40176793279046], 'normal': [-0.19758673755799522, -0.19557107943279572, -0.9605786974687077], 'radius': 5.085902913499791}, 'confidence': 0.13342092626902508, 'timestamp': 51996.507498, 'diameter_3d': 10.171805826999583, 'ellipse': {'center': [171.3872283652982, 135.46063037196498], 'axes': [63.39574066872887, 65.42711996308796], 'angle': 43.49349617371819}, 'location': [171.3872283652982, 135.46063037196498], 'diameter': 65.42711996308796, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3739565860157053, 'phi': -1.7736623047286548, 'norm_pos': [0.5355850886415569, 0.43558070678347927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
