eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253142.877141,"{'circle_3d': {'center': [-0.11023164224614224, 1.3030591798468425, 8.962277767161739], 'normal': [-0.10842232765501586, 0.6469480664247972, -0.7547865911733491], 'radius': 0.32463875911546164}, 'confidence': 0.9988014740658883, 'timestamp': 54587.259039, 'diameter_3d': 0.6492775182309233, 'ellipse': {'center': [152.43660546039484, 209.79758763075841], 'axes': [29.632507235065564, 44.93137650656153], 'angle': -81.00842818488906}, 'location': [152.43660546039484, 209.79758763075841], 'diameter': 44.93137650656153, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8179773006410263, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2743715771966437, 'phi': -1.7134667042661862, 'norm_pos': [0.4763643920637339, 0.12584338487184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.648879,"{'circle_3d': {'center': [-0.2152073927598228, 1.7111090440308008, 11.65995084960009], 'normal': [-0.11406322693003759, 0.6545626866052268, -0.7473535104396409], 'radius': 0.40880834772063207}, 'confidence': 0.9974599886612119, 'timestamp': 54591.030601, 'diameter_3d': 0.8176166954412641, 'ellipse': {'center': [148.61546840969015, 210.66196494755576], 'axes': [28.23868704833268, 43.48813094616927], 'angle': -80.41467751302385}, 'location': [148.61546840969015, 210.66196494755576], 'diameter': 43.48813094616927, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7479702959939716, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2844003513570685, 'phi': -1.7222504221554762, 'norm_pos': [0.46442333878028175, 0.12224181271851764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.656542,"{'circle_3d': {'center': [-0.21367707396267854, 1.712144510504892, 11.660624407382329], 'normal': [-0.11393570036360891, 0.6546489754780677, -0.7472973806244543], 'radius': 0.4081272219819203}, 'confidence': 0.9976084708468591, 'timestamp': 54591.039001, 'diameter_3d': 0.8162544439638406, 'ellipse': {'center': [148.6972603828088, 210.71289605512368], 'axes': [28.18542867215248, 43.41315449590675], 'angle': -80.43152150746704}, 'location': [148.6972603828088, 210.71289605512368], 'diameter': 43.41315449590675, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7474890903991893, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284514494551023, 'phi': -1.7220948553166484, 'norm_pos': [0.46467893869627747, 0.12202959977031802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.6650329,"{'circle_3d': {'center': [-0.21248088537785903, 1.712554411414489, 11.660801205203924], 'normal': [-0.11383601798154062, 0.6546831338872008, -0.7472826474726546], 'radius': 0.4057424801904548}, 'confidence': 0.9980079297438424, 'timestamp': 54591.047401, 'diameter_3d': 0.8114849603809096, 'ellipse': {'center': [148.7603256906376, 210.73708100231732], 'axes': [28.018924623791474, 43.15871519185077], 'angle': -80.44404867737282}, 'location': [148.7603256906376, 210.73708100231732], 'diameter': 43.15871519185077, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7471680351345378, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.28455968252003, 'phi': -1.7219674276359853, 'norm_pos': [0.46487601778324245, 0.1219288291570112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.6726248,"{'circle_3d': {'center': [-0.21381486684997375, 1.7113089588865567, 11.659913522320462], 'normal': [-0.11394718310421684, 0.6545793461765398, -0.7473566210462765], 'radius': 0.4098302427658428}, 'confidence': 0.9977346725857672, 'timestamp': 54591.055801, 'diameter_3d': 0.8196604855316856, 'ellipse': {'center': [148.68974652685282, 210.67125780022366], 'axes': [28.309640901612713, 43.59705887844965], 'angle': -80.428830350856}, 'location': [148.68974652685282, 210.67125780022366], 'diameter': 43.59705887844965, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7466525370943056, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284422387811937, 'phi': -1.7220980600168574, 'norm_pos': [0.46465545789641505, 0.12220309249906813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.6862679,"{'circle_3d': {'center': [-0.21397220533091166, 1.711052086264436, 11.659712534240413], 'normal': [-0.11396029464429501, 0.6545579401246964, -0.7473733700529474], 'radius': 0.4061863302416476}, 'confidence': 0.9978933930873373, 'timestamp': 54591.064201, 'diameter_3d': 0.8123726604832952, 'ellipse': {'center': [148.68014457367536, 210.66491219141128], 'axes': [28.059479383800753, 43.20995828443569], 'angle': -80.42685465288476}, 'location': [148.68014457367536, 210.66491219141128], 'diameter': 43.20995828443569, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.746190206337316, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284394073024936, 'phi': -1.722111865692161, 'norm_pos': [0.4646254517927355, 0.12222953253578639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.693142,"{'circle_3d': {'center': [-0.2154267840113553, 1.7121491887749318, 11.66089544765829], 'normal': [-0.11408150953433198, 0.6546493653339044, -0.7472747939347909], 'radius': 0.40692243718839033}, 'confidence': 0.9976962156761742, 'timestamp': 54591.072601, 'diameter_3d': 0.8138448743767807, 'ellipse': {'center': [148.60417575007668, 210.71295965913154], 'axes': [28.099751289872692, 43.28389768634322], 'angle': -80.41414897580023}, 'location': [148.60417575007668, 210.71295965913154], 'diameter': 43.28389768634322, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7456470555110895, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2845150102791596, 'phi': -1.7222900417281342, 'norm_pos': [0.46438804921898963, 0.12202933475361855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.70062,"{'circle_3d': {'center': [-0.21520342004602222, 1.7121861032869221, 11.66089368993705], 'normal': [-0.11406289587055421, 0.6546524415432369, -0.747274940411561], 'radius': 0.4066979770265401}, 'confidence': 0.9981216366349224, 'timestamp': 54591.081, 'diameter_3d': 0.8133959540530802, 'ellipse': {'center': [148.61598175450138, 210.71528897997092], 'axes': [28.08424252214671, 43.260019311830405], 'angle': -80.41642564204683}, 'location': [148.61598175450138, 210.71528897997092], 'diameter': 43.260019311830405, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7452405806675277, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2845190797086956, 'phi': -1.7222656709765605, 'norm_pos': [0.4644249429828168, 0.12201962925012111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.709078,"{'circle_3d': {'center': [-0.21471797544620452, 1.7116660978726417, 11.660364083982369], 'normal': [-0.11402244215390274, 0.6546091077587135, -0.7473190742411175], 'radius': 0.40842956057175184}, 'confidence': 0.9977509989056883, 'timestamp': 54591.0894, 'diameter_3d': 0.8168591211435037, 'ellipse': {'center': [148.641771344571, 210.6889933974704], 'axes': [28.20872911501403, 43.44628431517653], 'angle': -80.42042369399532}, 'location': [148.641771344571, 210.6889933974704], 'diameter': 43.44628431517653, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7447468903958088, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2844617560036586, 'phi': -1.7222039620717429, 'norm_pos': [0.46450553545178436, 0.12212919417720669], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.719937,"{'circle_3d': {'center': [-0.21559274474331525, 1.7107324671543598, 11.65967986201185], 'normal': [-0.11409533959532864, 0.6545313051988567, -0.747376092738661], 'radius': 0.4079017474668835}, 'confidence': 0.9978479541884785, 'timestamp': 54591.0978, 'diameter_3d': 0.815803494933767, 'ellipse': {'center': [148.59446301232958, 210.64546799584303], 'axes': [28.17846328519549, 43.39263787385105], 'angle': -80.41024919040392}, 'location': [148.59446301232958, 210.64546799584303], 'diameter': 43.39263787385105, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7442903759373287, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2843588427306374, 'phi': -1.7222879044754074, 'norm_pos': [0.46435769691352996, 0.12231055001732072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.7249238,"{'circle_3d': {'center': [-0.213943626231075, 1.7132314345287263, 11.661617341122929], 'normal': [-0.11395791305264195, 0.6547395524800539, -0.747214636146071], 'radius': 0.40657970400314425}, 'confidence': 0.9983727612135305, 'timestamp': 54591.1062, 'diameter_3d': 0.8131594080062885, 'ellipse': {'center': [148.68359952978602, 210.76545930417376], 'axes': [28.069490755043777, 43.24477137802489], 'angle': -80.43059470939308}, 'location': [148.68359952978602, 210.76545930417376], 'diameter': 43.24477137802489, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7441050979061115, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2846343222350756, 'phi': -1.7221404068642403, 'norm_pos': [0.46463624853058133, 0.12181058623260932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.7326431,"{'circle_3d': {'center': [-0.21616449665043302, 1.71000388329277, 11.659129137489717], 'normal': [-0.11414298558758845, 0.6544705898770575, -0.7474219864488386], 'radius': 0.411868230939852}, 'confidence': 0.9972911495491966, 'timestamp': 54591.1146, 'diameter_3d': 0.823736461879704, 'ellipse': {'center': [148.56468323729337, 210.6046743496789], 'axes': [28.45783160350207, 43.816882518018076], 'angle': -80.40341426072305}, 'location': [148.56468323729337, 210.6046743496789], 'diameter': 43.816882518018076, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7435259847820785, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2842785379572086, 'phi': -1.7223410390141936, 'norm_pos': [0.46426463511654176, 0.12248052354300454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.740853,"{'circle_3d': {'center': [-0.21592597140930625, 1.7115577395241077, 11.660453561041578], 'normal': [-0.11412310848416123, 0.6546000778963357, -0.7473116178195169], 'radius': 0.4095692928607058}, 'confidence': 0.9982452562783212, 'timestamp': 54591.123, 'diameter_3d': 0.8191385857214116, 'ellipse': {'center': [148.57797734442022, 210.6807389084086], 'axes': [28.28676207645526, 43.56723502023511], 'angle': -80.40825425456912}, 'location': [148.57797734442022, 210.6807389084086], 'diameter': 43.56723502023511, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7434285998080381, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2844498112901026, 'phi': -1.7223370872218187, 'norm_pos': [0.4643061792013132, 0.12216358788163073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.7487192,"{'circle_3d': {'center': [-0.21904347336189622, 1.712689113111761, 11.661921388226212], 'normal': [-0.11438290031354371, 0.6546943590286401, -0.747189298887464], 'radius': 0.41305476125655605}, 'confidence': 0.9976121777889191, 'timestamp': 54591.1314, 'diameter_3d': 0.8261095225131121, 'ellipse': {'center': [148.41472267506884, 210.72401722571797], 'axes': [28.514405430843162, 43.932627314855935], 'angle': -80.37910669285807}, 'location': [148.41472267506884, 210.72401722571797], 'diameter': 43.932627314855935, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7430194938012002, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284574532583138, 'phi': -1.7227012653703064, 'norm_pos': [0.4637960083595901, 0.12198326155950845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.756738,"{'circle_3d': {'center': [-0.2180293584036459, 1.712365241989775, 11.661482438207347], 'normal': [-0.11429839073368953, 0.6546673697684746, -0.7472258780557028], 'radius': 0.4109740695281185}, 'confidence': 0.9975940454089038, 'timestamp': 54591.1398, 'diameter_3d': 0.821948139056237, 'ellipse': {'center': [148.4675866011593, 210.7135044445315], 'axes': [28.374578608814108, 43.71286177434947], 'angle': -80.38865484591274}, 'location': [148.4675866011593, 210.7135044445315], 'diameter': 43.71286177434947, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7425721271652197, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284538828035508, 'phi': -1.7225834328289291, 'norm_pos': [0.4639612081286228, 0.12202706481445202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.769152,"{'circle_3d': {'center': [-0.21574886076161404, 1.7114772278460153, 11.66035599345005], 'normal': [-0.1141083492635202, 0.654593368589828, -0.7473197484521441], 'radius': 0.4086047946888619}, 'confidence': 0.9981081555800553, 'timestamp': 54591.1482, 'diameter_3d': 0.8172095893777238, 'ellipse': {'center': [148.5870192807754, 210.67873929806694], 'axes': [28.22095562640582, 43.464948527084246], 'angle': -80.40988402742319}, 'location': [148.5870192807754, 210.67873929806694], 'diameter': 43.464948527084246, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.742396077159313, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2844409362908324, 'phi': -1.7223161640990923, 'norm_pos': [0.46433443525242313, 0.12217191959138773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.7766242,"{'circle_3d': {'center': [-0.21613332786206052, 1.7122220097767276, 11.661067135586233], 'normal': [-0.11414038818855742, 0.6546554337507207, -0.7472604866074622], 'radius': 0.4096459725757909}, 'confidence': 0.9973422468259424, 'timestamp': 54591.1566, 'diameter_3d': 0.8192919451515818, 'ellipse': {'center': [148.56757119419623, 210.71120028377945], 'axes': [28.286491970825878, 43.573102604956674], 'angle': -80.40725181171632}, 'location': [148.56757119419623, 210.71120028377945], 'diameter': 43.573102604956674, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7418991549485221, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284523038028343, 'phi': -1.72236989528312, 'norm_pos': [0.4642736599818632, 0.1220366654842523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.785103,"{'circle_3d': {'center': [-0.2157105453923105, 1.711096633857073, 11.660016787220734], 'normal': [-0.11410515631607823, 0.6545616524240828, -0.7473480156379206], 'radius': 0.41115368933975366}, 'confidence': 0.9976846815501399, 'timestamp': 54591.165, 'diameter_3d': 0.8223073786795073, 'ellipse': {'center': [148.5894640241463, 210.65707180797818], 'axes': [28.40028674122737, 43.737504781932365], 'angle': -80.40966271392088}, 'location': [148.5894640241463, 210.65707180797818], 'diameter': 43.737504781932365, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7415777303981352, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2843989834073914, 'phi': -1.72230634538187, 'norm_pos': [0.4643420750754572, 0.12226220080009087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253146.792753,"{'circle_3d': {'center': [-0.21601749645464796, 1.7125632328922746, 11.66134839123286], 'normal': [-0.11413073557127304, 0.6546838690103496, -0.74723704863691], 'radius': 0.40789933661742983}, 'confidence': 0.9984769525190432, 'timestamp': 54591.173399, 'diameter_3d': 0.8157986732348597, 'ellipse': {'center': [148.5734968589332, 210.72993590652462], 'axes': [28.163203807706996, 43.386172833584574], 'angle': -80.40894242591293}, 'location': [148.5734968589332, 210.72993590652462], 'diameter': 43.386172833584574, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7418259695060048, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2845606550297846, 'phi': -1.7223619538415673, 'norm_pos': [0.46429217768416625, 0.12195860038948081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
