eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253171.497984,"{'circle_3d': {'center': [-0.14854479863992287, 1.5861237420945296, 10.912300651659983], 'normal': [-0.10160365789388542, 0.6401827317111517, -0.7614740748846476], 'radius': 0.39723873283819044}, 'confidence': 0.9972666088102158, 'timestamp': 54615.877548, 'diameter_3d': 0.7944774656763809, 'ellipse': {'center': [151.61908711213368, 209.76764756458113], 'axes': [30.125608721915775, 45.15358497255752], 'angle': -81.3989726946191}, 'location': [151.61908711213368, 209.76764756458113], 'diameter': 45.15358497255752, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.42064862077424436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2655324318049073, 'phi': -1.703443058086888, 'norm_pos': [0.47380964722541774, 0.12596813514757865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.361247,"{'circle_3d': {'center': [-0.13153852528462928, 1.5970532949712615, 10.91924514114135], 'normal': [-0.10018646844761095, 0.6410935277842127, -0.7608953674278671], 'radius': 0.37825737059040404}, 'confidence': 0.9971662474261344, 'timestamp': 54617.742328, 'diameter_3d': 0.7565147411808081, 'ellipse': {'center': [152.5841495222596, 210.36417860819688], 'axes': [28.618078857992426, 42.967982814972274], 'angle': -81.59344385394783}, 'location': [152.5841495222596, 210.36417860819688], 'diameter': 42.967982814972274, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5934827679657695, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266718606979185, 'phi': -1.7017124180156005, 'norm_pos': [0.4768254672570612, 0.12348258913251298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.369309,"{'circle_3d': {'center': [-0.13193673602913925, 1.5981094803816625, 10.920187582224901], 'normal': [-0.10021965267632012, 0.6411815432350795, -0.7608168306709044], 'radius': 0.3770287003262239}, 'confidence': 0.9978442079007733, 'timestamp': 54617.750728, 'diameter_3d': 0.7540574006524478, 'ellipse': {'center': [152.56183339359467, 210.41845818513136], 'axes': [28.51617700601868, 42.82464106752658], 'angle': -81.59075065335945}, 'location': [152.56183339359467, 210.41845818513136], 'diameter': 42.82464106752658, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5937900424927478, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2668332961497155, 'phi': -1.7017686510731052, 'norm_pos': [0.47675572935498334, 0.12325642422861938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.377302,"{'circle_3d': {'center': [-0.1337193442376845, 1.5994482117414037, 10.92155099416015], 'normal': [-0.10036820336036556, 0.6412931041817246, -0.7607032130096336], 'radius': 0.3776569192652067}, 'confidence': 0.9971887952602769, 'timestamp': 54617.759128, 'diameter_3d': 0.7553138385304135, 'ellipse': {'center': [152.46175822916976, 210.48219882593406], 'axes': [28.550985323582783, 42.890640127763845], 'angle': -81.57393222421399}, 'location': [152.46175822916976, 210.48219882593406], 'diameter': 42.890640127763845, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.593751022979605, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266978682244806, 'phi': -1.7019799341589459, 'norm_pos': [0.4764429944661555, 0.12299083822527479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.387021,"{'circle_3d': {'center': [-0.13362683233248362, 1.596654377565347, 10.919184246087564], 'normal': [-0.10036049403493216, 0.6410602846670531, -0.7609004420156825], 'radius': 0.3792736309969707}, 'confidence': 0.9971404850621762, 'timestamp': 54617.767528, 'diameter_3d': 0.7585472619939414, 'ellipse': {'center': [152.4658571452232, 210.3403263110921], 'axes': [28.695737475608116, 43.08366982246734], 'angle': -81.57094751870532}, 'location': [152.4658571452232, 210.3403263110921], 'diameter': 43.08366982246734, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.593909575043039, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2666752921533946, 'phi': -1.7019363607845728, 'norm_pos': [0.4764558035788225, 0.12358197370378288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.396231,"{'circle_3d': {'center': [-0.13004431984957932, 1.5981773909750725, 10.919995731409829], 'normal': [-0.10006195132802347, 0.641187202451197, -0.7608328182388271], 'radius': 0.3792822306025387}, 'confidence': 0.9972301475276509, 'timestamp': 54617.775928, 'diameter_3d': 0.7585644612050774, 'ellipse': {'center': [152.6697459635038, 210.42010562899964], 'axes': [28.688503624841967, 43.08154166714807], 'angle': -81.61072372461044}, 'location': [152.6697459635038, 210.42010562899964], 'diameter': 43.08154166714807, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5937598644547792, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266840670808285, 'phi': -1.7015621852862552, 'norm_pos': [0.4770929561359494, 0.12324955987916819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.406954,"{'circle_3d': {'center': [-0.1327696332859598, 1.598333238410607, 10.920485915387971], 'normal': [-0.10028906078105516, 0.6412001897374915, -0.760791969573982], 'radius': 0.379590898691665}, 'confidence': 0.9972057292362354, 'timestamp': 54617.784328, 'diameter_3d': 0.75918179738333, 'ellipse': {'center': [152.51547953726825, 210.42441129257622], 'axes': [28.70738213231649, 43.114617420763146], 'angle': -81.5823276166473}, 'location': [152.51547953726825, 210.42441129257622], 'diameter': 43.114617420763146, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5937863439634872, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266857595020484, 'phi': -1.7018625563894474, 'norm_pos': [0.47661087355396325, 0.12323161961426576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.4136992,"{'circle_3d': {'center': [-0.1333165021681566, 1.5959365967013905, 10.91853863883112], 'normal': [-0.1003346331879049, 0.6410004695950567, -0.7609542426203861], 'radius': 0.3802827879771136}, 'confidence': 0.9973426407947754, 'timestamp': 54617.792728, 'diameter_3d': 0.7605655759542272, 'ellipse': {'center': [152.48331959266775, 210.30317104929017], 'axes': [28.77828221845042, 43.20092239488312], 'angle': -81.573191696088}, 'location': [152.48331959266775, 210.30317104929017], 'diameter': 43.20092239488312, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5938948311876469, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266597358780856, 'phi': -1.7018937910437337, 'norm_pos': [0.4765103737270867, 0.12373678729462434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.421293,"{'circle_3d': {'center': [-0.13260056463462022, 1.5981968962356614, 10.920348722017035], 'normal': [-0.10027497172677688, 0.6411888278895793, -0.7608034023548933], 'radius': 0.3817100607392426}, 'confidence': 0.997384862635179, 'timestamp': 54617.801128, 'diameter_3d': 0.7634201214784851, 'ellipse': {'center': [152.52558043479917, 210.41421992276895], 'axes': [28.869110796585502, 43.35598752340574], 'angle': -81.5839147178556}, 'location': [152.52558043479917, 210.41421992276895], 'diameter': 43.35598752340574, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5938648811723457, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266842788963942, 'phi': -1.7018424068993425, 'norm_pos': [0.4766424388587474, 0.12327408365512937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.429399,"{'circle_3d': {'center': [-0.13185686631133886, 1.5984992709017467, 10.920505573062938], 'normal': [-0.10021299686650342, 0.6412140257784198, -0.7607903314344013], 'radius': 0.37986933994177796}, 'confidence': 0.9370591861467479, 'timestamp': 54617.809528, 'diameter_3d': 0.7597386798835559, 'ellipse': {'center': [152.5673754618358, 210.43320429747172], 'axes': [28.728224008186626, 43.146205196725006], 'angle': -81.59214617588904}, 'location': [152.5673754618358, 210.43320429747172], 'diameter': 43.146205196725006, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5937041582788294, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2668756255394884, 'phi': -1.7017645616702473, 'norm_pos': [0.4767730483182369, 0.12319498209386781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.437483,"{'circle_3d': {'center': [-0.13343203837325546, 1.5978516627028956, 10.920167402196423], 'normal': [-0.10034426120499648, 0.6411600584285155, -0.7608185123399442], 'radius': 0.3804783772295675}, 'confidence': 0.9974882403311373, 'timestamp': 54617.817928, 'diameter_3d': 0.760956754459135, 'ellipse': {'center': [152.47791881623715, 210.39819458621207], 'axes': [28.777630422561423, 43.21671221117876], 'angle': -81.57469300637638}, 'location': [152.47791881623715, 210.39819458621207], 'diameter': 43.21671221117876, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5939578871139384, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266805299203095, 'phi': -1.7019293502229746, 'norm_pos': [0.4764934963007411, 0.12334085589078303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.445483,"{'circle_3d': {'center': [-0.13014766576924797, 1.5982348705742968, 10.92005776464459], 'normal': [-0.10007056348799584, 0.641191992417799, -0.7608276488025971], 'radius': 0.3819392155182026}, 'confidence': 0.9963678137045926, 'timestamp': 54617.826328, 'diameter_3d': 0.7638784310364052, 'ellipse': {'center': [152.66466981194233, 210.41837286877757], 'axes': [28.88909590882544, 43.38324693302457], 'angle': -81.60972548616428}, 'location': [152.66466981194233, 210.41837286877757], 'diameter': 43.38324693302457, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5937097549276849, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.26684691276273, 'phi': -1.701574190664329, 'norm_pos': [0.4770770931623198, 0.12325677971342686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.4535758,"{'circle_3d': {'center': [-0.13208024326696832, 1.5995926033737122, 10.921456603763925], 'normal': [-0.10023161161280587, 0.6413051368177503, -0.7607110788759858], 'radius': 0.38344579546993746}, 'confidence': 0.9969627277682216, 'timestamp': 54617.834728, 'diameter_3d': 0.7668915909398749, 'ellipse': {'center': [152.5563452957848, 210.48139842910092], 'axes': [28.989888930709643, 43.54884214592387], 'angle': -81.59135296511457}, 'location': [152.5563452957848, 210.48139842910092], 'diameter': 43.54884214592387, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5936525785652957, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.26699436421741, 'phi': -1.7018021034086388, 'norm_pos': [0.47673857904932754, 0.1229941732120795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.46148,"{'circle_3d': {'center': [-0.13103879541304297, 1.5996983527719735, 10.921408592618473], 'normal': [-0.10014482429164542, 0.6413139492676053, -0.7607150798047735], 'radius': 0.38239320612007954}, 'confidence': 0.9970194854185965, 'timestamp': 54617.843127, 'diameter_3d': 0.7647864122401591, 'ellipse': {'center': [152.6151172513192, 210.4895811003926], 'axes': [28.91062641747397, 43.42945285740262], 'angle': -81.60243108061522}, 'location': [152.6151172513192, 210.4895811003926], 'diameter': 43.42945285740262, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.593583008968146, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.267005849495108, 'phi': -1.701689280907524, 'norm_pos': [0.4769222414103725, 0.12296007874836412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.469596,"{'circle_3d': {'center': [-0.13518520898190256, 1.5967050471387108, 10.919432617040588], 'normal': [-0.10049035875571707, 0.6410645071315001, -0.7608797444362638], 'radius': 0.38333395707561574}, 'confidence': 0.9971651137892082, 'timestamp': 54617.851527, 'diameter_3d': 0.7666679141512315, 'ellipse': {'center': [152.37871901562397, 210.33429772579268], 'axes': [29.000966730811292, 43.54411293740937], 'angle': -81.5546620065043}, 'location': [152.37871901562397, 210.33429772579268], 'diameter': 43.54411293740937, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5935994687320312, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266680793816271, 'phi': -1.7021076420451628, 'norm_pos': [0.4761834969238249, 0.12360709280919713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.4774332,"{'circle_3d': {'center': [-0.13260207746093045, 1.5973619525930456, 10.919645314051028], 'normal': [-0.10027509779563605, 0.6411192492526947, -0.7608620196853939], 'radius': 0.3834172862081409}, 'confidence': 0.9971706877938905, 'timestamp': 54617.859927, 'diameter_3d': 0.7668345724162818, 'ellipse': {'center': [152.52550555945396, 210.3696991115788], 'axes': [29.005097499484016, 43.55280222272176], 'angle': -81.58272172446351}, 'location': [152.52550555945396, 210.3696991115788], 'diameter': 43.55280222272176, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5938013127670838, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2667521223885028, 'phi': -1.7018325890584558, 'norm_pos': [0.4766422048732936, 0.1234595870350883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.4895868,"{'circle_3d': {'center': [-0.13184077753324108, 1.5980081406631488, 10.920089539083452], 'normal': [-0.10021165613499528, 0.6411730982585366, -0.7608250009326918], 'radius': 0.38351972291005576}, 'confidence': 0.9969791783450438, 'timestamp': 54617.868327, 'diameter_3d': 0.7670394458201115, 'ellipse': {'center': [152.5690424743131, 210.40256018696226], 'axes': [29.008558130236736, 43.56269411004298], 'angle': -81.5916300184682}, 'location': [152.5690424743131, 210.40256018696226], 'diameter': 43.56269411004298, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.593741216748167, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266822291385249, 'phi': -1.7017569295210944, 'norm_pos': [0.4767782577322285, 0.12332266588765728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.497622,"{'circle_3d': {'center': [-0.1335005929322619, 1.598772381116099, 10.920952435833648], 'normal': [-0.10034997408491367, 0.6412367849629491, -0.7607530928701755], 'radius': 0.38466636765929907}, 'confidence': 0.9971607790143001, 'timestamp': 54617.876727, 'diameter_3d': 0.7693327353185981, 'ellipse': {'center': [152.4757465618338, 210.43690602817802], 'axes': [29.087185541195968, 43.6895151420087], 'angle': -81.5752870306227}, 'location': [152.4757465618338, 210.43690602817802], 'diameter': 43.6895151420087, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5937256990149131, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266905284897095, 'phi': -1.701947878987523, 'norm_pos': [0.4764867080057306, 0.12317955821592497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253173.505895,"{'circle_3d': {'center': [-0.13114625278623238, 1.5992606807260277, 10.921053781484106], 'normal': [-0.10015377907274456, 0.6412774765971099, -0.7607446473993039], 'radius': 0.3838303665631771}, 'confidence': 0.9972179372021013, 'timestamp': 54617.885127, 'diameter_3d': 0.7676607331263542, 'ellipse': {'center': [152.60919078504926, 210.46521171315555], 'axes': [29.022800369083786, 43.594171474812974], 'angle': -81.60068974810346}, 'location': [152.60919078504926, 210.46521171315555], 'diameter': 43.594171474812974, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5940022420970803, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.266958315330904, 'phi': -1.701695821989694, 'norm_pos': [0.47690372120327895, 0.12306161786185188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
