eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666540.905508,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8500.462816, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7996781581314893, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.175516,"{'circle_3d': {'center': [-1.2072500453867416, 6.079607003608642, 81.37724167010083], 'normal': [-0.10444299437822344, 0.6210039002039086, -0.7768177500912581], 'radius': 1.8790806208155655}, 'confidence': 0.33227388571517, 'timestamp': 8500.731616, 'diameter_3d': 3.758161241631131, 'ellipse': {'center': [150.82703926537204, 166.16982737567008], 'axes': [20.87408145135518, 28.63590899059055], 'angle': -80.32743732294212}, 'location': [150.82703926537204, 166.16982737567008], 'diameter': 28.63590899059055, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7996781581314893, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.240819180627981, 'phi': -1.7044446673957503, 'norm_pos': [0.4713344977042876, 0.3076257192680413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.1871161,"{'circle_3d': {'center': [-0.9033446474628863, 6.001758534141487, 81.27993483000901], 'normal': [-0.07911754455123546, 0.6145165277483122, -0.7849266534322433], 'radius': 2.150144837070323}, 'confidence': 0.9978912815288079, 'timestamp': 8500.740016, 'diameter_3d': 4.300289674140646, 'ellipse': {'center': [153.13442380673555, 165.58413536489553], 'axes': [24.236693345301088, 32.806874969722664], 'angle': -82.57161213959355}, 'location': [153.13442380673555, 165.58413536489553], 'diameter': 32.806874969722664, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8000537364777238, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2325693064594896, 'phi': -1.6712531336847427, 'norm_pos': [0.4785450743960486, 0.31006610264626866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.193165,"{'circle_3d': {'center': [-0.9012752858873986, 6.024610439664519, 81.29766155788923], 'normal': [-0.07894509775327814, 0.6164208532085649, -0.7834494261088909], 'radius': 2.1113396069016526}, 'confidence': 0.7882295214961339, 'timestamp': 8500.748416, 'diameter_3d': 4.222679213803305, 'ellipse': {'center': [153.15068764108094, 165.75543048960827], 'axes': [23.73665030389357, 32.20762912737069], 'angle': -82.6109393295408}, 'location': [153.15068764108094, 165.75543048960827], 'diameter': 32.20762912737069, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7999591605346357, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.234985470111125, 'phi': -1.6712233790160758, 'norm_pos': [0.47859589887837795, 0.30935237295996554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.201691,"{'circle_3d': {'center': [-0.8610760817619314, 5.982895178330287, 81.26103894637981], 'normal': [-0.07559516407615588, 0.6129445814307122, -0.786501310401342], 'radius': 2.180148948379546}, 'confidence': 0.7035727795824976, 'timestamp': 8500.756816, 'diameter_3d': 4.360297896759092, 'ellipse': {'center': [153.45495623806363, 165.4452276885943], 'axes': [24.644017438348992, 33.272506584219215], 'angle': -82.8817744593319}, 'location': [153.45495623806363, 165.4452276885943], 'diameter': 33.272506584219215, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7998087383075392, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2305782791205484, 'phi': -1.6666177275538465, 'norm_pos': [0.47954673824394883, 0.31064488463085715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.209375,"{'circle_3d': {'center': [-0.8958892043133178, 5.968585983693465, 81.25331165828968], 'normal': [-0.07849625762210474, 0.6117521485443104, -0.7871452510755205], 'radius': 2.1674914447759677}, 'confidence': 0.976363597020907, 'timestamp': 8500.765216, 'diameter_3d': 4.334982889551935, 'ellipse': {'center': [153.18937141571914, 165.34287094493627], 'axes': [24.528673443274375, 33.08241892960592], 'angle': -82.59573028111943}, 'location': [153.18937141571914, 165.34287094493627], 'diameter': 33.08241892960592, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7998569804679945, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2290699927399746, 'phi': -1.6701904272275205, 'norm_pos': [0.4787167856741223, 0.3110713710627656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.21737,"{'circle_3d': {'center': [-0.9043062065698312, 5.994097179184405, 81.27403871179831], 'normal': [-0.0791976744768142, 0.6138780815018887, -0.7854179966164673], 'radius': 2.1678187830524447}, 'confidence': 0.9985611539572861, 'timestamp': 8500.773616, 'diameter_3d': 4.335637566104889, 'ellipse': {'center': [153.12705334696435, 165.52577741223328], 'axes': [24.45734282426874, 33.07900846316038], 'angle': -82.55628987147652}, 'location': [153.12705334696435, 165.52577741223328], 'diameter': 33.07900846316038, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7998735948974378, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2317602786808606, 'phi': -1.6712917074407627, 'norm_pos': [0.4785220417092636, 0.3103092607823613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.22544,"{'circle_3d': {'center': [-0.9285029696487203, 6.020258395852855, 81.2970214365405], 'normal': [-0.08121407140005495, 0.6160581828909262, -0.7835027695546182], 'radius': 2.2046513073043896}, 'confidence': 0.9988640157460413, 'timestamp': 8500.782016, 'diameter_3d': 4.409302614608779, 'ellipse': {'center': [152.9459161368246, 165.70552825893242], 'axes': [24.788512692212606, 33.63172379730891], 'angle': -82.39558093579738}, 'location': [152.9459161368246, 165.70552825893242], 'diameter': 33.63172379730891, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7999715571399446, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.234524970744228, 'phi': -1.6740825822294971, 'norm_pos': [0.4779559879275769, 0.3095602989211149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.2331882,"{'circle_3d': {'center': [-0.94053667502587, 6.034781263475322, 81.30971542296753], 'normal': [-0.0822168801814841, 0.6172684218594652, -0.7824449373523664], 'radius': 2.20390875326771}, 'confidence': 0.9994796590479273, 'timestamp': 8500.790416, 'diameter_3d': 4.40781750653542, 'ellipse': {'center': [152.8555199592347, 165.80925447705005], 'axes': [24.733484231369676, 33.61516424622157], 'angle': -82.31772936779676}, 'location': [152.8555199592347, 165.80925447705005], 'diameter': 33.61516424622157, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8002196657558525, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.23606231548171, 'phi': -1.6754890348060663, 'norm_pos': [0.47767349987260843, 0.3091281063456248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.2416918,"{'circle_3d': {'center': [-0.930469383270989, 6.0543172240220295, 81.32410619192333], 'normal': [-0.08137793920191068, 0.6188964185716908, -0.7812457066060489], 'radius': 2.209840872121882}, 'confidence': 0.9995841893020161, 'timestamp': 8500.798816, 'diameter_3d': 4.419681744243764, 'ellipse': {'center': [152.9333448130206, 165.94886850201357], 'axes': [24.747183403706064, 33.699725786106406], 'angle': -82.41580665585829}, 'location': [152.9333448130206, 165.94886850201357], 'diameter': 33.699725786106406, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8005466191417066, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.238133260650641, 'phi': -1.6745863602355984, 'norm_pos': [0.47791670254068935, 0.30854638124161016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.249259,"{'circle_3d': {'center': [-0.9428933387533992, 6.070264040859227, 81.33806544974881], 'normal': [-0.08241326882544486, 0.6202253199747906, -0.7800824351205926], 'radius': 2.225055626647697}, 'confidence': 0.9989238169091431, 'timestamp': 8500.807216, 'diameter_3d': 4.450111253295394, 'ellipse': {'center': [152.84051919163673, 166.05964631591138], 'axes': [24.865912682121508, 33.92601492443886], 'angle': -82.33676091571061}, 'location': [152.84051919163673, 166.05964631591138], 'diameter': 33.92601492443886, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8006968380695145, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2398262400786737, 'phi': -1.6760527589257956, 'norm_pos': [0.4776266224738648, 0.3080848070170359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.257803,"{'circle_3d': {'center': [-0.9516742827395178, 6.068664554053651, 81.33772567565485], 'normal': [-0.08314501415762142, 0.6200920294076592, -0.7801107496284228], 'radius': 2.20938345702784}, 'confidence': 0.9993659303384665, 'timestamp': 8500.815616, 'diameter_3d': 4.41876691405568, 'ellipse': {'center': [152.77341009738308, 166.0506428346746], 'axes': [24.69187496309385, 33.68712906384837], 'angle': -82.26758310587084}, 'location': [152.77341009738308, 166.0506428346746], 'diameter': 33.68712906384837, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8008525631377883, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.239656329845529, 'phi': -1.6769765244550185, 'norm_pos': [0.4774169065543221, 0.3081223215221892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.269521,"{'circle_3d': {'center': [-0.9598545100621724, 6.100778038885565, 81.36421994826723], 'normal': [-0.08382669976784263, 0.6227681531436521, -0.7779028935773904], 'radius': 2.2245946966450534}, 'confidence': 0.9995416834532919, 'timestamp': 8500.824016, 'diameter_3d': 4.449189393290107, 'ellipse': {'center': [152.71392592334576, 166.27740494940048], 'axes': [24.763922264808524, 33.90812291462827], 'angle': -82.2386778511463}, 'location': [152.71392592334576, 166.27740494940048], 'diameter': 33.90812291462827, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8009360781985442, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2430720685447265, 'phi': -1.6781419507355633, 'norm_pos': [0.47723101851045546, 0.30717747937749806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.2770822,"{'circle_3d': {'center': [-0.9810667208159684, 6.105971290549503, 81.3706911392697], 'normal': [-0.08559438399732563, 0.6232009241156469, -0.777363627660519], 'radius': 2.2297112541413173}, 'confidence': 0.9989915397333047, 'timestamp': 8500.832416, 'diameter_3d': 4.459422508282635, 'ellipse': {'center': [152.55357342105924, 166.3123794219336], 'axes': [24.796830135641276, 33.98344384746407], 'angle': -82.08201046808998}, 'location': [152.55357342105924, 166.3123794219336], 'diameter': 33.98344384746407, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8009213446137808, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243625318474174, 'phi': -1.680463107261788, 'norm_pos': [0.47672991694081013, 0.30703175240861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.286138,"{'circle_3d': {'center': [-0.9781885338621089, 6.10035714131519, 81.3658768215958], 'normal': [-0.08535453508450401, 0.6227330783461208, -0.7777648208000104], 'radius': 2.2206865816894688}, 'confidence': 0.9994376903815807, 'timestamp': 8500.840816, 'diameter_3d': 4.4413731633789375, 'ellipse': {'center': [152.5747730426793, 166.27405864523], 'axes': [24.714186375962875, 33.84785161553846], 'angle': -82.09798952744002}, 'location': [152.5747730426793, 166.27405864523], 'diameter': 33.84785161553846, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8012170613227121, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243027239961683, 'phi': -1.680102287881634, 'norm_pos': [0.47679616575837286, 0.3071914223115416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.2934341,"{'circle_3d': {'center': [-0.9894114522300351, 6.11766346480522, 81.38100016504585], 'normal': [-0.0862897782818312, 0.62417527197029, -0.7765045421791729], 'radius': 2.2336302191745006}, 'confidence': 0.9990329759900242, 'timestamp': 8500.849216, 'diameter_3d': 4.467260438349001, 'ellipse': {'center': [152.49123173693124, 166.3948392758349], 'axes': [24.802146347036764, 34.038895436841734], 'angle': -82.0308900996572}, 'location': [152.49123173693124, 166.3948392758349], 'diameter': 34.038895436841734, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8012561645474703, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2448718085762085, 'phi': -1.681468171973564, 'norm_pos': [0.47653509917791015, 0.30668816968402124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.301436,"{'circle_3d': {'center': [-0.9934887925027346, 6.114102008089907, 81.37859235213016], 'normal': [-0.08662955663788949, 0.6238784839106806, -0.7767051932554806], 'radius': 2.2549282839805187}, 'confidence': 0.9987971770365807, 'timestamp': 8500.857616, 'diameter_3d': 4.509856567961037, 'ellipse': {'center': [152.46062934316683, 166.36503004553396], 'axes': [25.047779344978373, 34.36457436392853], 'angle': -81.99594077040507}, 'location': [152.46062934316683, 166.36503004553396], 'diameter': 34.36457436392853, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8013416891987535, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244491994176131, 'phi': -1.6818719210407036, 'norm_pos': [0.47643946669739634, 0.30681237481027523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.309712,"{'circle_3d': {'center': [-1.0121681733425276, 6.110353997254082, 81.37768472475719], 'normal': [-0.08818617170787224, 0.6235661496743617, -0.776780828869895], 'radius': 2.2364478879143195}, 'confidence': 0.9990040185452007, 'timestamp': 8500.866016, 'diameter_3d': 4.472895775828639, 'ellipse': {'center': [152.3182731136211, 166.34060449944877], 'axes': [24.845649868260352, 34.083233636175066], 'angle': -81.84936437587723}, 'location': [152.3182731136211, 166.34060449944877], 'diameter': 34.083233636175066, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8015272873768797, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2440924088884193, 'phi': -1.6838400678996484, 'norm_pos': [0.47599460348006595, 0.30691414791896343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.3170261,"{'circle_3d': {'center': [-1.0009510986101382, 6.105238209632714, 81.37231424202372], 'normal': [-0.08725141548017312, 0.6231398340392478, -0.7772283690976834], 'radius': 2.2430475464983064}, 'confidence': 0.998441691708253, 'timestamp': 8500.874416, 'diameter_3d': 4.486095092996613, 'ellipse': {'center': [152.4031162710686, 166.30340034277802], 'axes': [24.93908231170988, 34.18608856584246], 'angle': -81.92934284533925}, 'location': [152.4031162710686, 166.30340034277802], 'diameter': 34.18608856584246, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8014017812486895, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243547206772785, 'phi': -1.6825879759278277, 'norm_pos': [0.47625973834708935, 0.30706916523842487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.325357,"{'circle_3d': {'center': [-1.0115758890977156, 6.111720913683296, 81.37871496159948], 'normal': [-0.08813681468747124, 0.6236800593767963, -0.7766949757997036], 'radius': 2.2526552714450876}, 'confidence': 0.99866264573224, 'timestamp': 8500.882816, 'diameter_3d': 4.505310542890175, 'ellipse': {'center': [152.32329447920603, 166.34732744661375], 'axes': [25.021962078057772, 34.329874214515634], 'angle': -81.8553876749355}, 'location': [152.32329447920603, 166.34732744661375], 'diameter': 34.329874214515634, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.801777677716653, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2442381246831364, 'phi': -1.6837897179980637, 'norm_pos': [0.4760102952475188, 0.3068861356391094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.333791,"{'circle_3d': {'center': [-1.0202944515085173, 6.100463946650266, 81.37067939793448], 'normal': [-0.08886336155503805, 0.6227419787907105, -0.7773646061051204], 'radius': 2.25601682414767}, 'confidence': 0.9988479691467902, 'timestamp': 8500.891216, 'diameter_3d': 4.51203364829534, 'ellipse': {'center': [152.25648199460298, 166.2655522755218], 'axes': [25.08939269113507, 34.38450270983665], 'angle': -81.77638893682577}, 'location': [152.25648199460298, 166.2655522755218], 'diameter': 34.38450270983665, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8022848089004331, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243038615337614, 'phi': -1.6846158789842398, 'norm_pos': [0.47580150623313433, 0.3072268655186592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666541.3415601,"{'circle_3d': {'center': [-1.0422288928303876, 6.097028512834362, 81.37046112164185], 'normal': [-0.0906912316651939, 0.6224556926393852, -0.7773827957961723], 'radius': 2.2677615923185233}, 'confidence': 0.9987565298292613, 'timestamp': 8500.899616, 'diameter_3d': 4.5355231846370465, 'ellipse': {'center': [152.09028567033502, 166.23733009791644], 'axes': [25.22079014141966, 34.56365750882054], 'angle': -81.60509963605999}, 'location': [152.09028567033502, 166.23733009791644], 'diameter': 34.56365750882054, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8024030121926873, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2426727736857144, 'phi': -1.686933603416756, 'norm_pos': [0.47528214271979696, 0.30734445792534815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
