eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518843.7851899,"{'circle_3d': {'center': [-0.06997620789363257, 0.4662022117487403, 4.273719428959657], 'normal': [-0.27091584827024906, 0.6359069401183028, -0.7226527289545017], 'radius': 0.1673690734574938}, 'confidence': 0.9999972861142583, 'timestamp': 8646.472329, 'diameter_3d': 0.3347381469149876, 'ellipse': {'center': [150.02721856842345, 187.24551472309156], 'axes': [31.52209112411456, 48.59454703007876], 'angle': -68.15354106916278}, 'location': [150.02721856842345, 187.24551472309156], 'diameter': 48.59454703007876, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9835497178776298, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2599794282003534, 'phi': -1.9294712427991785, 'norm_pos': [0.4688350580263233, 0.2198103553204518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.7678158,"{'circle_3d': {'center': [-0.08822742490011315, 0.46033721003976424, 4.275422020116881], 'normal': [-0.2724367830207891, 0.6354181899758882, -0.7225108463580664], 'radius': 0.16042984369306387}, 'confidence': 0.9999503186001875, 'timestamp': 8647.455129, 'diameter_3d': 0.32085968738612775, 'ellipse': {'center': [147.36904192796703, 186.39967127199108], 'axes': [30.186549942941742, 46.555683211007704], 'angle': -67.83299259815423}, 'location': [147.36904192796703, 186.39967127199108], 'diameter': 46.555683211007704, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9137669758806366, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259346305094169, 'phi': -1.9313800927102132, 'norm_pos': [0.460528256024897, 0.22333470303337044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.7742999,"{'circle_3d': {'center': [-0.08826269386090546, 0.4612038466785, 4.276197567856794], 'normal': [-0.27243972210085515, 0.6354904096957829, -0.7224462173797402], 'radius': 0.1593377291707762}, 'confidence': 0.9999425197616018, 'timestamp': 8647.463529, 'diameter_3d': 0.3186754583415524, 'ellipse': {'center': [147.36395575596896, 186.51825347119038], 'axes': [29.966520835141235, 46.23021371387982], 'angle': -67.83729727883015}, 'location': [147.36395575596896, 186.51825347119038], 'diameter': 46.23021371387982, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9137882764707506, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594398371765783, 'phi': -1.9314131871416085, 'norm_pos': [0.460512361737403, 0.22284061053670678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.782306,"{'circle_3d': {'center': [-0.08921460014210991, 0.46209287053348014, 4.277338729848097], 'normal': [-0.27251904762428886, 0.6355644950170312, -0.7223511205471317], 'radius': 0.16005456316557043}, 'confidence': 0.9999578710394523, 'timestamp': 8647.471929, 'diameter_3d': 0.32010912633114086, 'ellipse': {'center': [147.23069232446167, 186.6263915838851], 'axes': [30.08066288276362, 46.42582850668076], 'angle': -67.82734524844007}, 'location': [147.23069232446167, 186.6263915838851], 'diameter': 46.42582850668076, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9138919700818815, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595357928899698, 'phi': -1.9315527877147243, 'norm_pos': [0.46009591351394274, 0.2223900350671454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.7913349,"{'circle_3d': {'center': [-0.08836650564163939, 0.4622919867411346, 4.277194010449659], 'normal': [-0.27244837308258296, 0.6355810880343357, -0.7223631804970017], 'radius': 0.1601629093719899}, 'confidence': 0.999963840621637, 'timestamp': 8647.480329, 'diameter_3d': 0.3203258187439798, 'ellipse': {'center': [147.35346215988216, 186.65701921801863], 'axes': [30.103524257337984, 46.459020809251726], 'angle': -67.84179257678502}, 'location': [147.35346215988216, 186.65701921801863], 'diameter': 46.459020809251726, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9139523853023745, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595572852956907, 'phi': -1.9314616231255661, 'norm_pos': [0.46047956924963174, 0.22226241992492235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.799124,"{'circle_3d': {'center': [-0.08920055650838732, 0.462319799372664, 4.277533101365622], 'normal': [-0.27251787732147864, 0.6355834057536298, -0.7223349229206714], 'radius': 0.15970338305422732}, 'confidence': 0.9999574965269573, 'timestamp': 8647.488729, 'diameter_3d': 0.31940676610845464, 'ellipse': {'center': [147.23258545978143, 186.6578435632044], 'axes': [30.010989653128227, 46.32180928193964], 'angle': -67.82883690786132}, 'location': [147.23258545978143, 186.6578435632044], 'diameter': 46.32180928193964, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9139750318779338, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259560287393787, 'phi': -1.9315587751614431, 'norm_pos': [0.460101829561817, 0.222258985153315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.808745,"{'circle_3d': {'center': [-0.08838504900648436, 0.46285765380659694, 4.277698747360574], 'normal': [-0.2724499183629867, 0.6356282269564576, -0.7223211190877585], 'radius': 0.15922371347810477}, 'confidence': 0.9999471782716789, 'timestamp': 8647.497129, 'diameter_3d': 0.31844742695620953, 'ellipse': {'center': [147.35033440346442, 186.7353775163897], 'axes': [29.917495605893865, 46.18098905402768], 'angle': -67.84466277618584}, 'location': [147.35033440346442, 186.7353775163897], 'diameter': 46.18098905402768, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9140785398476625, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2596183449118614, 'phi': -1.9314827232504554, 'norm_pos': [0.4604697950108263, 0.22193592701504294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.814236,"{'circle_3d': {'center': [-0.09128472858677172, 0.4615052053284705, 4.277602931211117], 'normal': [-0.2726915583280107, 0.6355155229166137, -0.72232910376688], 'radius': 0.16023428653256003}, 'confidence': 0.9999055161830641, 'timestamp': 8647.505529, 'diameter_3d': 0.32046857306512005, 'ellipse': {'center': [146.93169123312634, 186.53631181062133], 'axes': [30.110090181410026, 46.474702676696836], 'angle': -67.79152333325509}, 'location': [146.93169123312634, 186.53631181062133], 'diameter': 46.474702676696836, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9140590255702241, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594723631084808, 'phi': -1.9317719048533544, 'norm_pos': [0.4591615351035198, 0.2227653674557445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.822318,"{'circle_3d': {'center': [-0.09615541933822369, 0.45644211788821654, 4.274990363890268], 'normal': [-0.273097449223965, 0.6350935989632592, -0.7225468177102842], 'radius': 0.1603652602197965}, 'confidence': 0.9999459222952223, 'timestamp': 8647.513929, 'diameter_3d': 0.320730520439593, 'ellipse': {'center': [146.21750945000335, 185.84152747739927], 'axes': [30.18419750997804, 46.539949356664984], 'angle': -67.68624458734242}, 'location': [146.21750945000335, 185.84152747739927], 'diameter': 46.539949356664984, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9141316202672889, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2589260146675594, 'phi': -1.9321639617938582, 'norm_pos': [0.45692971703126045, 0.2256603021775031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.834674,"{'circle_3d': {'center': [-0.09867503608918282, 0.45243573634931344, 4.27242289235874], 'normal': [-0.2733074172865449, 0.6347597338350173, -0.7227607736712448], 'radius': 0.1601991224677838}, 'confidence': 0.9996488483679209, 'timestamp': 8647.522329, 'diameter_3d': 0.3203982449355676, 'ellipse': {'center': [145.8432866024669, 185.29992512059178], 'axes': [30.200974246955898, 46.51896793896617], 'angle': -67.62359879271438}, 'location': [145.8432866024669, 185.29992512059178], 'diameter': 46.51896793896617, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9139405145922708, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2584938672961368, 'phi': -1.9323202457943751, 'norm_pos': [0.455760270632709, 0.2279169786642009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.842499,"{'circle_3d': {'center': [-0.09735562078577464, 0.45230788823636825, 4.2718118048967515], 'normal': [-0.2731974660112609, 0.6347490798256051, -0.7228116976264105], 'radius': 0.15997504377992433}, 'confidence': 0.9998490587591748, 'timestamp': 8647.530729, 'diameter_3d': 0.31995008755984866, 'ellipse': {'center': [146.03239754635766, 185.2916218211272], 'axes': [30.169705777136727, 46.46071204400541], 'angle': -67.64360695825003}, 'location': [146.03239754635766, 185.2916218211272], 'diameter': 46.46071204400541, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9139053782443951, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.258480079516763, 'phi': -1.9321638424755962, 'norm_pos': [0.4563512423323677, 0.22795157574530334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.8508632,"{'circle_3d': {'center': [-0.0971256534994196, 0.45290842818820565, 4.272252294471219], 'normal': [-0.2731783020707313, 0.6347991248215916, -0.7227749901618716], 'radius': 0.1602346882278915}, 'confidence': 0.9998084172953823, 'timestamp': 8647.539129, 'diameter_3d': 0.320469376455783, 'ellipse': {'center': [146.06772353805187, 185.37097167363447], 'axes': [30.210520506933666, 46.53144746891219], 'angle': -67.65069083410289}, 'location': [146.06772353805187, 185.37097167363447], 'diameter': 46.53144746891219, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.913858041299398, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.258544846102296, 'phi': -1.9321574385591989, 'norm_pos': [0.4564616360564121, 0.22762095135985638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.8589282,"{'circle_3d': {'center': [-0.09714015674212018, 0.45275734682809965, 4.27212508654187], 'normal': [-0.2731795106742897, 0.6347865347082494, -0.7227855908226506], 'radius': 0.16091589023662337}, 'confidence': 0.9997564149748077, 'timestamp': 8647.547529, 'diameter_3d': 0.32183178047324673, 'ellipse': {'center': [146.06659918743853, 185.34793110363034], 'axes': [30.34149930965893, 46.73077904198337], 'angle': -67.64960117480116}, 'location': [146.06659918743853, 185.34793110363034], 'diameter': 46.73077904198337, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.913788574513219, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2585285520678546, 'phi': -1.9321540513009785, 'norm_pos': [0.4564581224607454, 0.22771695373487355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.867489,"{'circle_3d': {'center': [-0.09730969912467202, 0.4539371470957052, 4.273225477149991], 'normal': [-0.273193639206169, 0.6348848513972166, -0.7226938916053073], 'radius': 0.1610662526070237}, 'confidence': 0.9998385826047023, 'timestamp': 8647.555929, 'diameter_3d': 0.3221325052140474, 'ellipse': {'center': [146.0458231880736, 185.5018065335451], 'axes': [30.349423760836068, 46.76247472540114], 'angle': -67.65373366002248}, 'location': [146.0458231880736, 185.5018065335451], 'diameter': 46.76247472540114, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9137173509766061, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.258655798621675, 'phi': -1.9322131186596316, 'norm_pos': [0.45639319746273, 0.2270758061102287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.8745651,"{'circle_3d': {'center': [-0.0965709940099182, 0.45431531880749265, 4.273278493739442], 'normal': [-0.2731320804466062, 0.6349163657065322, -0.7226894735561863], 'radius': 0.1606256854542288}, 'confidence': 0.999874801976947, 'timestamp': 8647.564329, 'diameter_3d': 0.3212513709084576, 'ellipse': {'center': [146.15230467544694, 185.55785232236093], 'axes': [30.26515132925447, 46.634048074201424], 'angle': -67.66751513315373}, 'location': [146.15230467544694, 185.55785232236093], 'diameter': 46.634048074201424, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9137131039684054, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.258696588889903, 'phi': -1.932140608911918, 'norm_pos': [0.4567259521107717, 0.22684228199016276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.8825579,"{'circle_3d': {'center': [-0.09445025832553577, 0.45518066034937643, 4.2732375317820175], 'normal': [-0.27295535247290764, 0.6349884775016892, -0.7226928870526383], 'radius': 0.1606053814094681}, 'confidence': 0.9997244360366027, 'timestamp': 8647.572729, 'diameter_3d': 0.3212107628189362, 'ellipse': {'center': [146.45992433229713, 185.68415655855733], 'axes': [30.26161406126961, 46.62901589530401], 'angle': -67.70582742643043}, 'location': [146.45992433229713, 185.68415655855733], 'diameter': 46.62901589530401, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9135728528214093, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2587899313004365, 'phi': -1.9319250523639806, 'norm_pos': [0.45768726353842853, 0.22631601433934445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.8908648,"{'circle_3d': {'center': [-0.09637116470524809, 0.45566216922878766, 4.274386419070307], 'normal': [-0.27311542800455035, 0.6350286032416401, -0.722597146445281], 'radius': 0.16035427344930073}, 'confidence': 0.9999099462197883, 'timestamp': 8647.581129, 'diameter_3d': 0.32070854689860145, 'ellipse': {'center': [146.1842712700139, 185.73763385015383], 'axes': [30.193362752174494, 46.5432479602443], 'angle': -67.6783849714892}, 'location': [146.1842712700139, 185.73763385015383], 'diameter': 46.5432479602443, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9136683873995022, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.258841873661922, 'phi': -1.9321626979397541, 'norm_pos': [0.4568258477187935, 0.22609319229102576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.898268,"{'circle_3d': {'center': [-0.09507917867928395, 0.4572497702128162, 4.275293590629456], 'normal': [-0.2730077625023867, 0.6351609033236425, -0.7225215488153518], 'radius': 0.16010638121497167}, 'confidence': 0.9998808410956816, 'timestamp': 8647.589529, 'diameter_3d': 0.32021276242994334, 'ellipse': {'center': [146.37406755920136, 185.95520783851094], 'axes': [30.129560481275636, 46.461710346724566], 'angle': -67.70776466520158}, 'location': [146.37406755920136, 185.95520783851094], 'diameter': 46.461710346724566, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9136805012066374, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259013150484888, 'phi': -1.932066910692917, 'norm_pos': [0.45741896112250424, 0.22518663400620442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518844.906208,"{'circle_3d': {'center': [-0.09512457529311158, 0.4570593124266784, 4.275143318054889], 'normal': [-0.27301154555353896, 0.6351450318414643, -0.722534071529899], 'radius': 0.16097583956522835}, 'confidence': 0.9997684156794642, 'timestamp': 8647.597929, 'diameter_3d': 0.3219516791304567, 'ellipse': {'center': [146.36878141265512, 185.92600980960685], 'axes': [30.296204475718703, 46.71581347463854], 'angle': -67.70597560665648}, 'location': [146.36878141265512, 185.92600980960685], 'diameter': 46.71581347463854, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9136086694103596, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2589926018543673, 'phi': -1.9320657617078887, 'norm_pos': [0.45740244191454726, 0.22530829245997142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
