eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518854.536111,"{'circle_3d': {'center': [-0.06675338542824294, 0.46835872900202347, 4.2744097702410535], 'normal': [-0.2706472797314666, 0.6360866498894098, -0.7225952005143853], 'radius': 0.15910983167562193}, 'confidence': 0.9999469328876269, 'timestamp': 8657.224325, 'diameter_3d': 0.31821966335124385, 'ellipse': {'center': [150.47917532390142, 187.58497800880883], 'axes': [29.950816025430058, 46.188327248126505], 'angle': -68.21605120536083}, 'location': [150.47917532390142, 187.58497800880883], 'diameter': 46.188327248126505, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9799141752889429, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260212305880402, 'phi': -1.9291715047491678, 'norm_pos': [0.4702474228871919, 0.21839592496329652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.2066681,"{'circle_3d': {'center': [-0.06701384613364914, 0.46019999082444496, 4.267332076061528], 'normal': [-0.2706689847902504, 0.6354067550412782, -0.7231850083626792], 'radius': 0.16087812669046553}, 'confidence': 0.9999901752516454, 'timestamp': 8662.894323, 'diameter_3d': 0.32175625338093106, 'ellipse': {'center': [150.42956931201059, 186.50254504018096], 'axes': [30.41623131141555, 46.77873464555302], 'angle': -68.16781434886957}, 'location': [150.42956931201059, 186.50254504018096], 'diameter': 46.77873464555302, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9925960806595469, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2593314963193616, 'phi': -1.9289299141604428, 'norm_pos': [0.47009240410003306, 0.22290606233257937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.216869,"{'circle_3d': {'center': [-0.06740285573643545, 0.45963625317357515, 4.266982393432173], 'normal': [-0.2707014022571493, 0.6353597769037057, -0.7232141485817921], 'radius': 0.16029315669731223}, 'confidence': 0.9999619494207624, 'timestamp': 8662.902723, 'diameter_3d': 0.32058631339462446, 'ellipse': {'center': [150.37105824443563, 186.42862572932884], 'axes': [30.312111030217324, 46.61221495874555], 'angle': -68.15854807505146}, 'location': [150.37105824443563, 186.42862572932884], 'diameter': 46.61221495874555, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9925801643533516, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259270659328811, 'phi': -1.9289560030132025, 'norm_pos': [0.46990955701386133, 0.22321405946112982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.223028,"{'circle_3d': {'center': [-0.06848416696010551, 0.4588974839312696, 4.2667382087000885], 'normal': [-0.27079151152578845, 0.6352982128001803, -0.7232344973094658], 'radius': 0.16055345939841006}, 'confidence': 0.9999769611846132, 'timestamp': 8662.911123, 'diameter_3d': 0.32110691879682013, 'ellipse': {'center': [150.21388329349253, 186.3238489772592], 'axes': [30.36626531856785, 46.69033341154495], 'angle': -68.13732526156366}, 'location': [150.21388329349253, 186.3238489772592], 'diameter': 46.69033341154495, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9925636165563523, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259190938028338, 'phi': -1.929056043529827, 'norm_pos': [0.4694183852921642, 0.2236506292614201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.2322419,"{'circle_3d': {'center': [-0.06809943748204361, 0.45898575039185996, 4.266671702917902], 'normal': [-0.27075945073595, 0.6353055683385628, -0.7232400394579813], 'radius': 0.16103247398581508}, 'confidence': 0.9999658403171523, 'timestamp': 8662.919523, 'diameter_3d': 0.32206494797163016, 'ellipse': {'center': [150.27064677451511, 186.33555990976305], 'axes': [30.458122883796186, 46.83055206573904], 'angle': -68.14393472182606}, 'location': [150.27064677451511, 186.33555990976305], 'diameter': 46.83055206573904, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9925439883483933, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259200462672086, 'phi': -1.929014647507785, 'norm_pos': [0.4695957711703597, 0.22360183370932063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.239299,"{'circle_3d': {'center': [-0.06936485843490425, 0.45840206849487064, 4.266632835187888], 'normal': [-0.2708649024820217, 0.6352569281804804, -0.7232432784354825], 'radius': 0.16154785583264825}, 'confidence': 0.9999438857582165, 'timestamp': 8662.927923, 'diameter_3d': 0.3230957116652965, 'ellipse': {'center': [150.0876866849698, 186.24900103722894], 'axes': [30.556824440936115, 46.98063578131237], 'angle': -68.12062887971024}, 'location': [150.0876866849698, 186.24900103722894], 'diameter': 46.98063578131237, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9925049173477918, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259137480199952, 'phi': -1.9291410521015724, 'norm_pos': [0.46902402089053064, 0.2239624956782128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.247432,"{'circle_3d': {'center': [-0.06878833941117257, 0.4582863832349888, 4.266315334794875], 'normal': [-0.27081685923004406, 0.6352472877421569, -0.7232697368015668], 'radius': 0.16039574156368777}, 'confidence': 0.999938912099475, 'timestamp': 8662.936323, 'diameter_3d': 0.32079148312737554, 'ellipse': {'center': [150.16839575408684, 186.24223666294165], 'axes': [30.344366840782783, 46.64894479085173], 'angle': -68.12914412100952}, 'location': [150.16839575408684, 186.24223666294165], 'diameter': 46.64894479085173, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.992465001890086, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591249975145185, 'phi': -1.9290707808845204, 'norm_pos': [0.4692762367315214, 0.2239906805710764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.254606,"{'circle_3d': {'center': [-0.06768801498337806, 0.4590651058105353, 4.266587396220707], 'normal': [-0.27072516552772785, 0.6353121812901191, -0.7232470650160809], 'radius': 0.16031767588380288}, 'confidence': 0.9999330474052888, 'timestamp': 8662.944723, 'diameter_3d': 0.32063535176760577, 'ellipse': {'center': [150.3287895554961, 186.35159230566921], 'axes': [30.32419669560492, 46.62355682413585], 'angle': -68.15089930801464}, 'location': [150.3287895554961, 186.35159230566921], 'diameter': 46.62355682413585, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.992432911939134, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592090258081936, 'phi': -1.9289698798198842, 'norm_pos': [0.4697774673609253, 0.2235350320597116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.2662919,"{'circle_3d': {'center': [-0.0670599728961192, 0.4591660153779378, 4.266440973271614], 'normal': [-0.27067282868712295, 0.635320590420736, -0.7232592669285053], 'radius': 0.16071632972215213}, 'confidence': 0.9999683335949332, 'timestamp': 8662.953123, 'diameter_3d': 0.32143265944430427, 'ellipse': {'center': [150.42058356816554, 186.36673730159583], 'axes': [30.40226193042973, 46.741324188842235], 'angle': -68.16144870236617}, 'location': [150.42058356816554, 186.36673730159583], 'diameter': 46.741324188842235, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924196163937249, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592199149105223, 'phi': -1.9289008696115841, 'norm_pos': [0.4700643236505173, 0.22347192791001735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.2706418,"{'circle_3d': {'center': [-0.06737661802298556, 0.45836254959174383, 4.2658537624308295], 'normal': [-0.27069921578102846, 0.6352536349385531, -0.7233082011652374], 'radius': 0.16107424394810407}, 'confidence': 0.9999700704840042, 'timestamp': 8662.961523, 'diameter_3d': 0.32214848789620815, 'ellipse': {'center': [150.37400364148849, 186.25737909350994], 'axes': [30.481150599281335, 46.851800840205605], 'angle': -68.1520352070681}, 'location': [150.37400364148849, 186.25737909350994], 'diameter': 46.851800840205605, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924079730048385, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259133216011893, 'phi': -1.9289106607605575, 'norm_pos': [0.4699187613796515, 0.2239275871103753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.279055,"{'circle_3d': {'center': [-0.06731682423057794, 0.458996263475167, 4.266387990700748], 'normal': [-0.2706942329649945, 0.6353064444288384, -0.7232636821427442], 'radius': 0.16044331118836472}, 'confidence': 0.9999491205190271, 'timestamp': 8662.969923, 'diameter_3d': 0.32088662237672944, 'ellipse': {'center': [150.38256690551435, 186.34409888586805], 'axes': [30.351607585241243, 46.662376760581125], 'angle': -68.15643172174606}, 'location': [150.38256690551435, 186.34409888586805], 'diameter': 46.662376760581125, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923860134313012, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592015971212476, 'phi': -1.9289248238723242, 'norm_pos': [0.46994552157973235, 0.22356625464221647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.290588,"{'circle_3d': {'center': [-0.06777684054156818, 0.45786017770559173, 4.265562361176725], 'normal': [-0.27073256765757703, 0.6352117706147071, -0.7233324846030794], 'radius': 0.1612273571388642}, 'confidence': 0.9999490384501688, 'timestamp': 8662.978323, 'diameter_3d': 0.3224547142777284, 'ellipse': {'center': [150.31548964632296, 186.18813667260665], 'axes': [30.51574423603485, 46.89944164749442], 'angle': -68.14292428654694}, 'location': [150.31548964632296, 186.18813667260665], 'diameter': 46.89944164749442, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.99235854564792, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259079010137819, 'phi': -1.928940083701052, 'norm_pos': [0.46973590514475927, 0.22421609719747226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.2988958,"{'circle_3d': {'center': [-0.06744328507026331, 0.4584799317264707, 4.265981806862598], 'normal': [-0.2707047713683016, 0.6352634167831137, -0.7232975307959233], 'radius': 0.1611121407315204}, 'confidence': 0.9999552796495068, 'timestamp': 8662.986723, 'diameter_3d': 0.3222242814630408, 'ellipse': {'center': [150.36467126631126, 186.2723024420335], 'axes': [30.48595111273556, 46.86141929751559], 'angle': -68.15161530407838}, 'location': [150.36467126631126, 186.2723024420335], 'diameter': 46.86141929751559, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923481146087765, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259145881880306, 'phi': -1.9289222407785869, 'norm_pos': [0.4698895977072227, 0.22386540649152709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.3074691,"{'circle_3d': {'center': [-0.06665609992004962, 0.45901060537851013, 4.2661533290301], 'normal': [-0.2706391726057838, 0.6353076395874503, -0.7232832372819649], 'radius': 0.16141212618443596}, 'confidence': 0.999943628361134, 'timestamp': 8662.995123, 'diameter_3d': 0.3228242523688719, 'ellipse': {'center': [150.48010746108392, 186.3454603856773], 'axes': [30.53934688292203, 46.9470652438103], 'angle': -68.16704223956232}, 'location': [150.48010746108392, 186.3454603856773], 'diameter': 46.9470652438103, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923109745987202, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2592031447336556, 'phi': -1.9288491737059985, 'norm_pos': [0.47025033581588727, 0.22356058172634452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.3145201,"{'circle_3d': {'center': [-0.0672638854907679, 0.4584965935272658, 4.265929299809029], 'normal': [-0.2706898214033437, 0.6352648052665133, -0.7233019063837207], 'radius': 0.16238050934815354}, 'confidence': 0.9999861191294978, 'timestamp': 8663.003523, 'diameter_3d': 0.3247610186963071, 'ellipse': {'center': [150.39327291424445, 186.26981896823804], 'axes': [30.72722493096775, 47.23121714566998], 'angle': -68.15458451003191}, 'location': [150.39327291424445, 186.26981896823804], 'diameter': 47.23121714566998, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923217929197925, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591476797470107, 'phi': -1.9289021251339176, 'norm_pos': [0.4699789778570139, 0.2238757542990082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.322631,"{'circle_3d': {'center': [-0.06673868354305945, 0.45831032508241343, 4.26556917596049], 'normal': [-0.27064605457436797, 0.6352492828961089, -0.7233319167044323], 'radius': 0.16166445110218416}, 'confidence': 0.9999702190048272, 'timestamp': 8663.011923, 'diameter_3d': 0.32332890220436833, 'ellipse': {'center': [150.4673549441266, 186.25151514007052], 'axes': [30.59816200017148, 47.02686900241245], 'angle': -68.16191680210584}, 'location': [150.4673549441266, 186.25151514007052], 'diameter': 47.02686900241245, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923200801036369, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259127580880227, 'phi': -1.9288354301551707, 'norm_pos': [0.4702104842003957, 0.22395202024970617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.330443,"{'circle_3d': {'center': [-0.06671973320265057, 0.45821884137028235, 4.265481742911117], 'normal': [-0.2706444753793339, 0.6352416592534313, -0.72333920279188], 'radius': 0.16145242166086007}, 'confidence': 0.9999778216321047, 'timestamp': 8663.020323, 'diameter_3d': 0.32290484332172015, 'ellipse': {'center': [150.46947988250622, 186.24051433791237], 'axes': [30.55961348722745, 46.966108729506225], 'angle': -68.16171597710475}, 'location': [150.46947988250622, 186.24051433791237], 'diameter': 46.966108729506225, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923120300236787, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591177096630117, 'phi': -1.9288302089897467, 'norm_pos': [0.47021712463283194, 0.2239978569253651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.338815,"{'circle_3d': {'center': [-0.0674007683376634, 0.45829103662420145, 4.265799994143089], 'normal': [-0.27070122830725163, 0.6352476755245913, -0.7233126818558824], 'radius': 0.16161111526681626}, 'confidence': 0.9999700357263848, 'timestamp': 8663.028723, 'diameter_3d': 0.3232222305336325, 'ellipse': {'center': [150.37148711348132, 186.24539697367013], 'axes': [30.583902929489643, 47.008649303600414], 'angle': -68.15127025123593}, 'location': [150.37148711348132, 186.24539697367013], 'diameter': 47.008649303600414, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923454656680986, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591254996226313, 'phi': -1.928911067759619, 'norm_pos': [0.46991089722962914, 0.22397751260970777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.3468401,"{'circle_3d': {'center': [-0.0675509255232245, 0.45824038527959754, 4.265811707801571], 'normal': [-0.27071374140604837, 0.6352434545792076, -0.7233117057176756], 'radius': 0.16150461042904093}, 'confidence': 0.999973909930782, 'timestamp': 8663.037123, 'diameter_3d': 0.32300922085808187, 'ellipse': {'center': [150.34946084154876, 186.23833189860684], 'axes': [30.563542718217267, 46.97748181123825], 'angle': -68.14860179456713}, 'location': [150.34946084154876, 186.23833189860684], 'diameter': 46.97748181123825, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923547068372618, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591200342729727, 'phi': -1.9289266850296516, 'norm_pos': [0.4698420651298399, 0.22400695042247143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.355108,"{'circle_3d': {'center': [-0.06656025615303163, 0.45742285294834684, 4.2647231013970135], 'normal': [-0.270631185625199, 0.6351753268849367, -0.7234024229180553], 'radius': 0.16156743779979268}, 'confidence': 0.9999816403026325, 'timestamp': 8663.045523, 'diameter_3d': 0.32313487559958537, 'ellipse': {'center': [150.49126034853109, 186.1359226391694], 'axes': [30.595633610129116, 47.00792209003017], 'angle': -68.15991699901376}, 'location': [150.49126034853109, 186.1359226391694], 'diameter': 47.00792209003017, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923594991512519, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590318248095937, 'phi': -1.9287854097901733, 'norm_pos': [0.47028518858915963, 0.22443365567012752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.362401,"{'circle_3d': {'center': [-0.06732113342865897, 0.4578642236321331, 4.265395363394074], 'normal': [-0.2706945920648346, 0.6352121077752523, -0.7233464010849671], 'radius': 0.16098208488753973}, 'confidence': 0.9999485521891254, 'timestamp': 8663.053923, 'diameter_3d': 0.32196416977507947, 'ellipse': {'center': [150.38087309892205, 186.19239529386365], 'axes': [30.47225681006255, 46.82998107089074], 'angle': -68.15019688613519}, 'location': [150.38087309892205, 186.19239529386365], 'diameter': 46.82998107089074, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923885814950184, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590794466832174, 'phi': -1.9288877176969927, 'norm_pos': [0.4699402284341314, 0.22419835294223478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.376395,"{'circle_3d': {'center': [-0.06691661410366256, 0.4578346044648267, 4.265217982983446], 'normal': [-0.2706608821210849, 0.63520963951131, -0.7233611827858527], 'radius': 0.16177821736996384}, 'confidence': 0.9999804403689756, 'timestamp': 8663.062323, 'diameter_3d': 0.3235564347399277, 'ellipse': {'center': [150.44095495653752, 186.187237147078], 'axes': [30.62638642694558, 47.063781894266135], 'angle': -68.15649105974671}, 'location': [150.44095495653752, 186.187237147078], 'diameter': 47.063781894266135, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924085539274152, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590762508524507, 'phi': -1.9288401318580228, 'norm_pos': [0.4701279842391798, 0.2242198452205083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.383081,"{'circle_3d': {'center': [-0.0668765391151398, 0.45799740877420536, 4.265345954999086], 'normal': [-0.270657542538708, 0.6352232065370916, -0.723350518451216], 'radius': 0.16210489462192504}, 'confidence': 0.9999910141792427, 'timestamp': 8663.070723, 'diameter_3d': 0.3242097892438501, 'ellipse': {'center': [150.44774106504525, 186.20746653302027], 'axes': [30.68588942762924, 47.1574901103097], 'angle': -68.15802336684706}, 'location': [150.44774106504525, 186.20746653302027], 'diameter': 47.1574901103097, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924061834389986, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590938171158843, 'phi': -1.9288409209508748, 'norm_pos': [0.4701491908282664, 0.22413555611241553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.390744,"{'circle_3d': {'center': [-0.06662483901075467, 0.4582024180321982, 4.265431814901039], 'normal': [-0.27063656753000925, 0.6352402906419243, -0.7233433634593865], 'radius': 0.16178280686336358}, 'confidence': 0.9999775182858341, 'timestamp': 8663.079123, 'diameter_3d': 0.32356561372672715, 'ellipse': {'center': [150.4838551985293, 186.2374072519916], 'axes': [30.623146941474722, 47.062853902664834], 'angle': -68.16314354672966}, 'location': [150.4838551985293, 186.2374072519916], 'diameter': 47.062853902664834, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924078804892211, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259115937570936, 'phi': -1.9288187312428633, 'norm_pos': [0.4702620474954041, 0.22401080311670163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.398829,"{'circle_3d': {'center': [-0.06834486307749144, 0.4573219312227277, 4.265302328655791], 'normal': [-0.27077990286890397, 0.6351669167411351, -0.7233541539798239], 'radius': 0.161270275247173}, 'confidence': 0.9999102306738645, 'timestamp': 8663.087523, 'diameter_3d': 0.322540550494346, 'ellipse': {'center': [150.2324104469274, 186.1136809079261], 'axes': [30.528918700400077, 46.9146255905836], 'angle': -68.13093958068357}, 'location': [150.2324104469274, 186.1136809079261], 'diameter': 46.9146255905836, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.992421559317358, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590209360799838, 'phi': -1.9289876458960133, 'norm_pos': [0.4694762826466481, 0.22452632955030793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.407447,"{'circle_3d': {'center': [-0.06650194788913444, 0.45727314461522983, 4.2645698408931985], 'normal': [-0.27062632660320757, 0.6351628511905103, -0.7234151946267066], 'radius': 0.16083201953280826}, 'confidence': 0.9999118298702836, 'timestamp': 8663.095923, 'diameter_3d': 0.3216640390656165, 'ellipse': {'center': [150.49788307486259, 186.11981233082406], 'axes': [30.459033019887926, 46.79548981735277], 'angle': -68.1600158339386}, 'location': [150.49788307486259, 186.11981233082406], 'diameter': 46.79548981735277, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924289124899732, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590156723902655, 'phi': -1.9287737237095288, 'norm_pos': [0.47030588460894557, 0.22450078195489975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518860.4145222,"{'circle_3d': {'center': [-0.06698702124484823, 0.45789115267237257, 4.26529398513458], 'normal': [-0.27066674938285035, 0.6352143518619389, -0.7233548492732582], 'radius': 0.16049277673443366}, 'confidence': 0.9999527143738769, 'timestamp': 8663.104323, 'diameter_3d': 0.3209855534688673, 'ellipse': {'center': [150.4282211731433, 186.20006253992622], 'axes': [30.38130907134066, 46.68873032139162], 'angle': -68.155655137462}, 'location': [150.4282211731433, 186.20006253992622], 'diameter': 46.68873032139162, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924078925651392, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590823522635923, 'phi': -1.9288501206700512, 'norm_pos': [0.4700881911660728, 0.2241664060836407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
