eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497116.346883,"{'circle_3d': {'center': [-0.24567083326894723, 0.46002643825706624, 5.720827278313207], 'normal': [-0.28312100598017825, 0.5788612461734981, -0.7646974262093712], 'radius': 0.3004601867613907}, 'confidence': 0.9997060321336046, 'timestamp': 362212.957692, 'diameter_3d': 0.6009203735227814, 'ellipse': {'center': [133.71535020529143, 169.15506856053094], 'axes': [46.03043952120871, 65.16292062175754], 'angle': -63.76767560111287}, 'location': [133.71535020529143, 169.15506856053094], 'diameter': 65.16292062175754, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9744583096366499, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1881278101942367, 'phi': -1.9253866752902338, 'norm_pos': [0.4178604693915357, 0.29518721433112105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.066546,"{'circle_3d': {'center': [-0.26131557367366165, 0.47069738702814057, 5.734727346850974], 'normal': [-0.28442473434723775, 0.579750491904421, -0.7635390871645572], 'radius': 0.28976121325419646}, 'confidence': 0.9999000034741268, 'timestamp': 362216.678918, 'diameter_3d': 0.5795224265083929, 'ellipse': {'center': [132.06233328017532, 170.24143306543326], 'axes': [44.091929496492895, 62.688016445978434], 'angle': -63.62232151445504}, 'location': [132.06233328017532, 170.24143306543326], 'diameter': 62.688016445978434, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9162927955753797, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.18921876181488, 'phi': -1.9273808055136121, 'norm_pos': [0.4126947915005479, 0.29066069556069474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.0784209,"{'circle_3d': {'center': [-0.26041086693960613, 0.4716989269699159, 5.735150908239053], 'normal': [-0.28434934211939983, 0.5798339535662356, -0.7635037903822174], 'radius': 0.2881302383858344}, 'confidence': 0.9998029302336134, 'timestamp': 362216.687318, 'diameter_3d': 0.5762604767716688, 'ellipse': {'center': [132.1586442980793, 170.35336313635912], 'axes': [43.83436830018816, 62.330139230175725], 'angle': -63.642164473266284}, 'location': [132.1586442980793, 170.35336313635912], 'diameter': 62.330139230175725, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9163415647057804, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1893211983781247, 'phi': -1.9273092136162808, 'norm_pos': [0.41299576343149785, 0.29019432026517034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.0863948,"{'circle_3d': {'center': [-0.2621459992941584, 0.4712231877492554, 5.735436004731351], 'normal': [-0.28449393648227916, 0.5797943086311805, -0.7634800323411924], 'radius': 0.288301084204407}, 'confidence': 0.9998141347703362, 'timestamp': 362216.695718, 'diameter_3d': 0.576602168408814, 'ellipse': {'center': [131.9727773182189, 170.29872179394962], 'axes': [43.854314930081514, 62.36410538125583], 'angle': -63.61439429851677}, 'location': [131.9727773182189, 170.29872179394962], 'diameter': 62.36410538125583, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9164933708551759, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189272539287038, 'phi': -1.9274856992742073, 'norm_pos': [0.41241492911943406, 0.29042199252520995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.094722,"{'circle_3d': {'center': [-0.26061650734719377, 0.47038996765433083, 5.734233562270193], 'normal': [-0.28436647882003213, 0.5797248736232702, -0.7635802358796223], 'radius': 0.29044762965212895}, 'confidence': 0.9998664745268389, 'timestamp': 362216.704118, 'diameter_3d': 0.5808952593042579, 'ellipse': {'center': [132.13706143405807, 170.2093450571623], 'axes': [44.207115315391306, 62.842069466505194], 'angle': -63.62996390980331}, 'location': [132.13706143405807, 170.2093450571623], 'diameter': 62.842069466505194, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9165187992784762, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189187320748081, 'phi': -1.9272961787212413, 'norm_pos': [0.41292831698143145, 0.2907943955951571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.102327,"{'circle_3d': {'center': [-0.2611593669502392, 0.471258801021456, 5.735095462620476], 'normal': [-0.2844117171202859, 0.5797972764038639, -0.763508410850432], 'radius': 0.2884088504134144}, 'confidence': 0.9998253353461158, 'timestamp': 362216.712518, 'diameter_3d': 0.5768177008268288, 'ellipse': {'center': [132.07805344220196, 170.30501327781303], 'axes': [43.87796861601596, 62.39111069518722], 'angle': -63.62851371314226}, 'location': [132.07805344220196, 170.30501327781303], 'diameter': 62.39111069518722, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9165196297603262, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189276181790375, 'phi': -1.9273789767319593, 'norm_pos': [0.4127439170068811, 0.2903957780091123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.110226,"{'circle_3d': {'center': [-0.2598594631488411, 0.4709131783338414, 5.734348908488368], 'normal': [-0.2843033918035027, 0.5797684745132293, -0.7635706236947745], 'radius': 0.29111940959219923}, 'confidence': 0.9995614261819117, 'timestamp': 362216.720918, 'diameter_3d': 0.5822388191843985, 'ellipse': {'center': [132.2209366652882, 170.26191993009803], 'axes': [44.30717354062457, 62.98627126468584], 'angle': -63.644329570023416}, 'location': [132.2209366652882, 170.26191993009803], 'diameter': 62.98627126468584, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9163359395858328, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189240832115581, 'phi': -1.927227736123462, 'norm_pos': [0.41319042707902565, 0.29057533362459154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.118748,"{'circle_3d': {'center': [-0.26127878709817987, 0.47159722089291733, 5.735396950540354], 'normal': [-0.28442166879928094, 0.579825478059819, -0.763483286857109], 'radius': 0.29148926688396626}, 'confidence': 0.9996513360399828, 'timestamp': 362216.729318, 'diameter_3d': 0.5829785337679325, 'ellipse': {'center': [132.07326705411805, 170.3252365036892], 'axes': [44.341201346057055, 63.054891155628724], 'angle': -63.629229133935645}, 'location': [132.07326705411805, 170.3252365036892], 'diameter': 63.054891155628724, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.916178274575441, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1893107956355746, 'phi': -1.9274011872349512, 'norm_pos': [0.4127289595441189, 0.29031151456796167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.1267772,"{'circle_3d': {'center': [-0.25932092219028613, 0.47124437139109787, 5.734399883518433], 'normal': [-0.2842585133902898, 0.5797960739346674, -0.7635663757756023], 'radius': 0.29120099551415013}, 'confidence': 0.9997579843210869, 'timestamp': 362216.737718, 'diameter_3d': 0.5824019910283003, 'ellipse': {'center': [132.2795911291742, 170.29692980369413], 'axes': [44.31856340056258, 63.00335812857481], 'angle': -63.65425805208457}, 'location': [132.2795911291742, 170.29692980369413], 'diameter': 63.00335812857481, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9162974662810242, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1892747059356163, 'phi': -1.9271779356942258, 'norm_pos': [0.4133737222786694, 0.2904294591512745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.1343749,"{'circle_3d': {'center': [-0.2608707038444851, 0.47011286874206615, 5.734117857704501], 'normal': [-0.2843876618614731, 0.5797017820472481, -0.7635898779267634], 'radius': 0.29132951218890346}, 'confidence': 0.9995836849875961, 'timestamp': 362216.746119, 'diameter_3d': 0.5826590243778069, 'ellipse': {'center': [132.11094327067255, 170.17640985283037], 'axes': [44.34407629401127, 63.034367377312115], 'angle': -63.62441449403339}, 'location': [132.11094327067255, 170.17640985283037], 'diameter': 63.034367377312115, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9162755650093724, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189158981284549, 'phi': -1.9273164113166505, 'norm_pos': [0.4128466977208517, 0.29093162561320673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.142312,"{'circle_3d': {'center': [-0.25972639406950426, 0.4718785153679672, 5.735032406522768], 'normal': [-0.284292302713558, 0.5798489192660732, -0.763513665525241], 'radius': 0.28726060297398953}, 'confidence': 0.9996507699096259, 'timestamp': 362216.754519, 'diameter_3d': 0.5745212059479791, 'ellipse': {'center': [132.23021351558054, 170.3776583082687], 'axes': [43.704312504205774, 62.14307514174261], 'angle': -63.653067440203465}, 'location': [132.23021351558054, 170.3776583082687], 'diameter': 62.14307514174261, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9231310743990195, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189339567300143, 'phi': -1.9272393749347048, 'norm_pos': [0.4132194172361892, 0.29009309038221376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.150354,"{'circle_3d': {'center': [-0.25990349526297285, 0.47007512173366095, 5.733729037912321], 'normal': [-0.284307061146347, 0.5796986364632143, -0.7636222795761117], 'radius': 0.29018354103285077}, 'confidence': 0.9996462085047382, 'timestamp': 362216.762919, 'diameter_3d': 0.5803670820657015, 'ellipse': {'center': [132.21119389696776, 170.18079774520314], 'axes': [44.1775679195175, 62.790375319301475], 'angle': -63.637758033431496}, 'location': [132.21119389696776, 170.18079774520314], 'diameter': 62.790375319301475, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9237010965649106, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189155120866237, 'phi': -1.9272098358693186, 'norm_pos': [0.41315998092802425, 0.29091334272832026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.162396,"{'circle_3d': {'center': [-0.2597932831943317, 0.4686051703105978, 5.732572292439572], 'normal': [-0.2842978768072936, 0.5795761405112924, -0.763718675032174], 'radius': 0.2893082269444776}, 'confidence': 0.9996908287403741, 'timestamp': 362216.771319, 'diameter_3d': 0.5786164538889552, 'ellipse': {'center': [132.21571859530908, 170.0356113865043], 'axes': [44.0684837710618, 62.61342727758689], 'angle': -63.62885566290692}, 'location': [132.21571859530908, 170.0356113865043], 'diameter': 62.61342727758689, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9238218890117444, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.18900479594152, 'phi': -1.9271580012117102, 'norm_pos': [0.41317412061034087, 0.2915182858895654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.1705868,"{'circle_3d': {'center': [-0.2600129052975677, 0.4685375633451674, 5.7326027446900465], 'normal': [-0.2843161786492299, 0.5795705065975065, -0.7637161373446345], 'radius': 0.29000523140297546}, 'confidence': 0.9998593706205687, 'timestamp': 362216.779719, 'diameter_3d': 0.5800104628059509, 'ellipse': {'center': [132.19362062126558, 170.02491961198044], 'axes': [44.17422220678696, 62.76411261169738], 'angle': -63.62527952992347}, 'location': [132.19362062126558, 170.02491961198044], 'diameter': 62.76411261169738, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9253226425398609, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1889978824860603, 'phi': -1.927180134977074, 'norm_pos': [0.41310506444145495, 0.2915628349500815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.178428,"{'circle_3d': {'center': [-0.2611470518217369, 0.4710817776633487, 5.73495644894494], 'normal': [-0.2844106908595774, 0.579782524457355, -0.7635199953233933], 'radius': 0.290115384419921}, 'confidence': 0.9999325376243895, 'timestamp': 362216.788119, 'diameter_3d': 0.580230768839842, 'ellipse': {'center': [132.0824172638538, 170.2794480474001], 'axes': [44.14109523284401, 62.76220043439136], 'angle': -63.627422610716614}, 'location': [132.0824172638538, 170.2794480474001], 'diameter': 62.76220043439136, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9262457048536787, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1892580760445504, 'phi': -1.9273728332395887, 'norm_pos': [0.41275755394954317, 0.29050229980249953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.1864781,"{'circle_3d': {'center': [-0.26184473521276663, 0.46896313278427826, 5.733607903282209], 'normal': [-0.2844688311421632, 0.5796059707174325, -0.763632374128621], 'radius': 0.29071737705726514}, 'confidence': 0.9998001410586921, 'timestamp': 362216.796519, 'diameter_3d': 0.5814347541145303, 'ellipse': {'center': [132.0018373875258, 170.0591794946218], 'axes': [44.26147010764184, 62.90743070875419], 'angle': -63.602530179612586}, 'location': [132.0018373875258, 170.0591794946218], 'diameter': 62.90743070875419, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.926570491021339, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1890414015767763, 'phi': -1.927391553699296, 'norm_pos': [0.4125057418360181, 0.29142008543907594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.195115,"{'circle_3d': {'center': [-0.26256818429667605, 0.4711177195301737, 5.735513239677038], 'normal': [-0.2845291185658223, 0.5797855196129237, -0.7634735960957185], 'radius': 0.28986716899026455}, 'confidence': 0.9999144927981092, 'timestamp': 362216.804919, 'diameter_3d': 0.5797343379805291, 'ellipse': {'center': [131.9308922539923, 170.27967290749697], 'axes': [44.09138404128744, 62.70240766028386], 'angle': -63.60770657475116}, 'location': [131.9308922539923, 170.27967290749697], 'diameter': 62.70240766028386, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9271502393252695, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1892617521185507, 'phi': -1.927528920130302, 'norm_pos': [0.41228403829372595, 0.29050136288542927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.202729,"{'circle_3d': {'center': [-0.25769558912619894, 0.47311073524419456, 5.73521235825241], 'normal': [-0.28412306896828254, 0.5799516042557588, -0.7634986695477709], 'radius': 0.28933104452560776}, 'confidence': 0.9996658341082125, 'timestamp': 362216.813319, 'diameter_3d': 0.5786620890512155, 'ellipse': {'center': [132.45510400167151, 170.50012886894297], 'axes': [44.0162858643357, 62.5893993547548], 'angle': -63.690362142477824}, 'location': [132.45510400167151, 170.50012886894297], 'diameter': 62.5893993547548, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.927129900235979, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189465609485227, 'phi': -1.9270511180643082, 'norm_pos': [0.4139222000052235, 0.2895827963794043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497120.2103932,"{'circle_3d': {'center': [-0.2600597686062791, 0.4702741391506349, 5.733938309219814], 'normal': [-0.2843200839249559, 0.5797152212479622, -0.7636048403004871], 'radius': 0.291140614615647}, 'confidence': 0.9999048645172106, 'timestamp': 362216.821719, 'diameter_3d': 0.582281229231294, 'ellipse': {'center': [132.1973720285505, 170.19623493044614], 'axes': [44.319126729769096, 62.9953933340361], 'angle': -63.63697044220403}, 'location': [132.1973720285505, 170.19623493044614], 'diameter': 62.9953933340361, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9275068930699626, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1891754746643524, 'phi': -1.9272322815660117, 'norm_pos': [0.41311678758922027, 0.29084902112314104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
