eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495497.6489851,"{'circle_3d': {'center': [-0.012534948750310804, 0.02176032534587069, 0.6389814777866629], 'normal': [-0.26415058110952816, 0.5832385802568792, -0.7681518267891045], 'radius': 0.02639554679645752}, 'confidence': 0.985018646438595, 'timestamp': 360594.225219, 'diameter_3d': 0.05279109359291504, 'ellipse': {'center': [148.0437204073648, 140.65437447594113], 'axes': [38.090527643371, 51.2411583765991], 'angle': -65.40116464484474}, 'location': [148.0437204073648, 140.65437447594113], 'diameter': 51.2411583765991, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9853369913069621, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193506259566824, 'phi': -1.9020069506079738, 'norm_pos': [0.46263662627301494, 0.41394010635024536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.8730738,"{'circle_3d': {'center': [-0.012011434302554136, 0.02179436086958564, 0.6388273111845848], 'normal': [-0.2641069549055484, 0.5832414165505222, -0.7681646740059445], 'radius': 0.026512081010281546}, 'confidence': 0.9999993962745849, 'timestamp': 360594.452018, 'diameter_3d': 0.05302416202056309, 'ellipse': {'center': [148.55112348321327, 140.68822472231676], 'axes': [38.27820316478033, 51.47984780942389], 'angle': -65.45130485607281}, 'location': [148.55112348321327, 140.68822472231676], 'diameter': 51.47984780942389, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9598518888384033, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193509751249752, 'phi': -1.9019510194039764, 'norm_pos': [0.4642222608850415, 0.41379906365701347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.886183,"{'circle_3d': {'center': [-0.011921669348777808, 0.021460061340095038, 0.6385426371840115], 'normal': [-0.26409947449273374, 0.583213558256398, -0.7681883968393255], 'radius': 0.026782614670541376}, 'confidence': 0.9999975727147016, 'timestamp': 360594.460418, 'diameter_3d': 0.05356522934108275, 'ellipse': {'center': [148.637616232296, 140.362898999706], 'axes': [38.70515120355768, 52.02874705232885], 'angle': -65.44513855497301}, 'location': [148.637616232296, 140.362898999706], 'diameter': 52.02874705232885, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9603382996305254, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.19347545605096, 'phi': -1.9019328158236506, 'norm_pos': [0.46449255072592505, 0.415154587501225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.892113,"{'circle_3d': {'center': [-0.012031210522520652, 0.021677707877407748, 0.6387455410128986], 'normal': [-0.264108602923879, 0.5832316954678407, -0.7681714881869183], 'radius': 0.026754253956140416}, 'confidence': 0.9999996390092343, 'timestamp': 360594.468818, 'diameter_3d': 0.05350850791228083, 'ellipse': {'center': [148.53430870205196, 140.56898757616943], 'axes': [38.63860939184682, 51.95709432689549], 'angle': -65.44439444403174}, 'location': [148.53430870205196, 140.56898757616943], 'diameter': 51.95709432689549, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9612362089769788, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193497783929217, 'phi': -1.9019502105305055, 'norm_pos': [0.4641697146939124, 0.41429588509929405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.916364,"{'circle_3d': {'center': [-0.012180400199214958, 0.02146482599175581, 0.638635209056515], 'normal': [-0.2641210353969368, 0.5832139553107031, -0.7681806825166169], 'radius': 0.02633047598660505}, 'confidence': 0.9999949462071044, 'timestamp': 360594.485618, 'diameter_3d': 0.0526609519732101, 'ellipse': {'center': [148.38075534880062, 140.38052247980616], 'axes': [38.03932377448053, 51.142428273979505], 'angle': -65.42124978190311}, 'location': [148.38075534880062, 140.38052247980616], 'diameter': 51.142428273979505, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9611285517764023, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934759448422336, 'phi': -1.9019610038282253, 'norm_pos': [0.46368986046500194, 0.415081156334141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.918572,"{'circle_3d': {'center': [-0.011880079318280945, 0.021491772979731927, 0.6385524145654191], 'normal': [-0.264096008656859, 0.5832162008930344, -0.7681875820575416], 'radius': 0.026797293203825838}, 'confidence': 0.9999992133182802, 'timestamp': 360594.494018, 'diameter_3d': 0.053594586407651676, 'ellipse': {'center': [148.6784285535701, 140.39288508025427], 'axes': [38.72517306495633, 52.056473192401995], 'angle': -65.45039499473967}, 'location': [148.6784285535701, 140.39288508025427], 'diameter': 52.056473192401995, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9618794554836163, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934787092558556, 'phi': -1.9019291071127662, 'norm_pos': [0.4646200892299065, 0.4150296454989405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.923504,"{'circle_3d': {'center': [-0.010621099930701483, 0.02147550217015226, 0.6381073324904438], 'normal': [-0.26399109370789403, 0.5832148449922361, -0.7682246722304562], 'radius': 0.026688435095973417}, 'confidence': 0.9999973787224147, 'timestamp': 360594.502418, 'diameter_3d': 0.05337687019194683, 'ellipse': {'center': [149.89299727314312, 140.39479831220447], 'axes': [38.62365151856869, 51.88085440684907], 'angle': -65.56744289060107}, 'location': [149.89299727314312, 140.39479831220447], 'diameter': 51.88085440684907, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.962234326775091, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934770400798658, 'phi': -1.9017921238507094, 'norm_pos': [0.46841561647857227, 0.415021673699148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.934549,"{'circle_3d': {'center': [-0.008115029406642549, 0.02160323142731624, 0.6373434934108744], 'normal': [-0.2637822544975558, 0.5832254890969998, -0.768288325487087], 'radius': 0.02700703217590964}, 'confidence': 0.9999964769549592, 'timestamp': 360594.510818, 'diameter_3d': 0.05401406435181928, 'ellipse': {'center': [152.32576712604725, 140.53162875819086], 'axes': [39.182624411620175, 52.56370021918165], 'angle': -65.80931898155183}, 'location': [152.32576712604725, 140.53162875819086], 'diameter': 52.56370021918165, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.962396117268538, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.19349014351417, 'phi': -1.9015235200909366, 'norm_pos': [0.47601802226889767, 0.4144515468408714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.9396548,"{'circle_3d': {'center': [-0.005802947598042785, 0.022082722713190783, 0.6369139741843721], 'normal': [-0.2635895810135058, 0.5832654467041559, -0.7683241187559622], 'radius': 0.026989105513646118}, 'confidence': 0.9999821646451199, 'timestamp': 360594.519218, 'diameter_3d': 0.053978211027292236, 'ellipse': {'center': [154.5726291011033, 141.01284358252806], 'axes': [39.210818550071814, 52.56496318393199], 'angle': -66.04951376122108}, 'location': [154.5726291011033, 141.01284358252806], 'diameter': 52.56496318393199, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9598698028046471, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935393344608305, 'phi': -1.9012848651671281, 'norm_pos': [0.4830394659409478, 0.4124464850727997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.9475799,"{'circle_3d': {'center': [-0.004044555662940041, 0.021882960946165042, 0.6361592748461611], 'normal': [-0.26344304835224724, 0.5832487998902371, -0.7683870103674798], 'radius': 0.026708319885986702}, 'confidence': 0.9999882242606156, 'timestamp': 360594.527618, 'diameter_3d': 0.053416639771973404, 'ellipse': {'center': [156.2767110214815, 140.852395285123], 'axes': [38.897218444480934, 52.08027902064046], 'angle': -66.2104974479133}, 'location': [156.2767110214815, 140.852395285123], 'diameter': 52.08027902064046, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9585553640334754, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935188407168242, 'phi': -1.9010891089170334, 'norm_pos': [0.4883647219421297, 0.4131150196453208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.9588149,"{'circle_3d': {'center': [-0.0040883223264485125, 0.021930804066186305, 0.6362105963156637], 'normal': [-0.2634466955742063, 0.5832527868169056, -0.7683827335783545], 'radius': 0.02638986204552355}, 'confidence': 0.9606186564252724, 'timestamp': 360594.536018, 'diameter_3d': 0.0527797240910471, 'ellipse': {'center': [156.22913107234257, 140.9086659763643], 'axes': [38.42634483121258, 51.45468989741397], 'angle': -66.20817121736687}, 'location': [156.22913107234257, 140.9086659763643], 'diameter': 51.45468989741397, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.956885828978804, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935237489591897, 'phi': -1.9010950638398947, 'norm_pos': [0.48821603460107055, 0.4128805584318155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.9692311,"{'circle_3d': {'center': [-0.004309344361528744, 0.022035652319494226, 0.6363659668814474], 'normal': [-0.26346511407712964, 0.5832615241713479, -0.768369786031206], 'radius': 0.026616509129275587}, 'confidence': 0.9988335191361363, 'timestamp': 360594.544418, 'diameter_3d': 0.053233018258551174, 'ellipse': {'center': [156.01819969552082, 140.99790249045628], 'axes': [38.73728312149724, 51.88414124051002], 'angle': -66.19107246010506}, 'location': [156.01819969552082, 140.99790249045628], 'diameter': 51.88414124051002, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9561106106112827, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935345054385493, 'phi': -1.9011216827439885, 'norm_pos': [0.48755687404850256, 0.41250873962309886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.97549,"{'circle_3d': {'center': [-0.004237753338838246, 0.02217285731604246, 0.6364455716779105], 'normal': [-0.26345914815857213, 0.5832729579210603, -0.7683631522981673], 'radius': 0.026562233422596417}, 'confidence': 0.9864066216848298, 'timestamp': 360594.552818, 'diameter_3d': 0.053124466845192835, 'ellipse': {'center': [156.08757161783933, 141.13100335719622], 'axes': [38.64808483206177, 51.77185820396553], 'angle': -66.20347719144925}, 'location': [156.08757161783933, 141.13100335719622], 'diameter': 51.77185820396553, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9529908797475395, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193548581551645, 'phi': -1.901117384051607, 'norm_pos': [0.4877736613057479, 0.4119541526783491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.983569,"{'circle_3d': {'center': [-0.0038065742869095587, 0.022021029954598426, 0.6361824886962406], 'normal': [-0.2634232165709114, 0.5832603056409399, -0.7683850758799731], 'radius': 0.026642630268129557}, 'confidence': 0.9029988605450128, 'timestamp': 360594.561218, 'diameter_3d': 0.053285260536259114, 'ellipse': {'center': [156.5078421167518, 140.9886303431951], 'axes': [38.798331881784364, 51.95037440482915], 'angle': -66.239015952154}, 'location': [156.5078421167518, 140.9886303431951], 'diameter': 51.95037440482915, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9523696262901504, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193533005311614, 'phi': -1.9010667861820505, 'norm_pos': [0.48908700661484933, 0.41254737357002047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495497.9918468,"{'circle_3d': {'center': [-0.00387520254985807, 0.022190977215895025, 0.6363350217712753], 'normal': [-0.26342893559282377, 0.5832744679127146, -0.768372364790387], 'radius': 0.026593141798041002}, 'confidence': 0.9999883235288497, 'timestamp': 360594.569617, 'diameter_3d': 0.053186283596082004, 'ellipse': {'center': [156.44090644636876, 141.15116223639802], 'axes': [38.70689694608547, 51.84137305023177], 'angle': -66.23917451991065}, 'location': [156.44090644636876, 141.15116223639802], 'diameter': 51.84137305023177, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9513114722646265, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935504405161526, 'phi': -1.9010785212792047, 'norm_pos': [0.48887783264490237, 0.41187015734834154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.013014,"{'circle_3d': {'center': [-0.0037764882075363992, 0.02218379166878126, 0.6362957245643983], 'normal': [-0.2634207093976303, 0.5832738691171219, -0.7683756395576267], 'radius': 0.026402144004608486}, 'confidence': 0.9933230143308299, 'timestamp': 360594.586417, 'diameter_3d': 0.05280428800921697, 'ellipse': {'center': [156.5338450159979, 141.15216712717603], 'axes': [38.433380358814276, 51.47201207569499], 'angle': -66.24840641845871}, 'location': [156.5338450159979, 141.15216712717603], 'diameter': 51.47201207569499, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9469740059268816, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193549703333136, 'phi': -1.9010676338211427, 'norm_pos': [0.4891682656749935, 0.4118659703034332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.0171561,"{'circle_3d': {'center': [-0.003804509230577402, 0.022053877006525724, 0.6362067141372822], 'normal': [-0.26342304448288373, 0.5832630428952672, -0.7683830570932197], 'radius': 0.026609173010813687}, 'confidence': 0.9629766327889894, 'timestamp': 360594.594817, 'diameter_3d': 0.05321834602162737, 'ellipse': {'center': [156.5094335552555, 141.02106703605745], 'axes': [38.746469952314946, 51.88312234399478], 'angle': -66.24052616314444}, 'location': [156.5094335552555, 141.02106703605745], 'diameter': 51.88312234399478, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9457307751125077, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193536375134537, 'phi': -1.9010673917623837, 'norm_pos': [0.48909197986017344, 0.412412220683094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.024412,"{'circle_3d': {'center': [-0.003452969458263677, 0.022141782343482852, 0.636152930870324], 'normal': [-0.26339374950185757, 0.5832703683400137, -0.7683875390321329], 'radius': 0.026277466982351148}, 'confidence': 0.9999869075548226, 'timestamp': 360594.603217, 'diameter_3d': 0.052554933964702295, 'ellipse': {'center': [156.84660549455168, 141.12020989143235], 'axes': [38.269301020416975, 51.24047646658375], 'angle': -66.27799516126032}, 'location': [156.84660549455168, 141.12020989143235], 'diameter': 51.24047646658375, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9446136911614667, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.19354539350056, 'phi': -1.9010314863139612, 'norm_pos': [0.490145642170474, 0.41199912545236517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.031657,"{'circle_3d': {'center': [-0.003601022618798133, 0.022315411970163623, 0.6363354856936567], 'normal': [-0.26340608726523546, 0.5832848374755704, -0.7683723261301885], 'radius': 0.02647981387540992}, 'confidence': 0.9999575252055464, 'timestamp': 360594.611617, 'diameter_3d': 0.05295962775081984, 'ellipse': {'center': [156.7063772988059, 141.27646656554603], 'axes': [38.5414887735842, 51.620457683904014], 'angle': -66.27060205443577}, 'location': [156.7063772988059, 141.27646656554603], 'diameter': 51.620457683904014, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9388486829806197, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935632066466635, 'phi': -1.901051928005086, 'norm_pos': [0.48970742905876846, 0.4113480559768915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
