eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494970.874493,"{'circle_3d': {'center': [-0.08792239505468524, 0.15682852910489053, 6.354976406689863], 'normal': [-0.3050819926510541, 0.5673141128259266, -0.7649050105396055], 'radius': 0.283553304656058}, 'confidence': 0.9999246550186923, 'timestamp': 360067.456169, 'diameter_3d': 0.567106609312116, 'ellipse': {'center': [151.70336306946857, 134.776978329436], 'axes': [41.346438231986085, 55.35055178389918], 'angle': -61.69916089707317}, 'location': [151.70336306946857, 134.776978329436], 'diameter': 55.35055178389918, 'sphere': {'center': [3.573061516757964, -6.650940824806229, 15.533836533165129], 'radius': 12.0}, 'projected_sphere': {'center': [302.61114024601846, -145.45813731050333], 'axes': [957.9088828590947, 957.9088828590947], 'angle': 90.0}, 'model_confidence': 0.9647152522136548, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1740369587426005, 'phi': -1.9503105133968628, 'norm_pos': [0.47407300959208926, 0.43842925696068336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.4223099,"{'circle_3d': {'center': [-0.0859777085367388, 0.1448715948710193, 5.559221295918642], 'normal': [-0.3027348685701998, 0.5600735503925517, -0.771147986771972], 'radius': 0.22101458663319823}, 'confidence': 0.999744980083636, 'timestamp': 360069.001769, 'diameter_3d': 0.44202917326639646, 'ellipse': {'center': [150.63398790512792, 135.74385373572176], 'axes': [37.08939870237726, 49.31376029861672], 'angle': -61.53088239673086}, 'location': [150.63398790512792, 135.74385373572176], 'diameter': 49.31376029861672, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9507635517661206, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1652709056201624, 'phi': -1.9448871260444711, 'norm_pos': [0.47073121220352476, 0.43440060943449266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.430597,"{'circle_3d': {'center': [-0.08411166289929728, 0.14511513253418418, 5.558665815429807], 'normal': [-0.3025793647670797, 0.5600938451978155, -0.7711942768127082], 'radius': 0.22189052030430026}, 'confidence': 0.9997137258693367, 'timestamp': 360069.010169, 'diameter_3d': 0.4437810406086005, 'ellipse': {'center': [150.8430094585907, 135.76924084768729], 'axes': [37.24642140789861, 49.51426130226915], 'angle': -61.563564372406276}, 'location': [150.8430094585907, 135.76924084768729], 'diameter': 49.51426130226915, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9507852561701391, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1652954033539573, 'phi': -1.9446919798474014, 'norm_pos': [0.47138440455809594, 0.43429482980130296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.4396532,"{'circle_3d': {'center': [-0.0838835086181553, 0.14568368883977456, 5.558989248984897], 'normal': [-0.3025603519103179, 0.560141224889948, -0.7711673240164507], 'radius': 0.21960034948916224}, 'confidence': 0.9997406578325803, 'timestamp': 360069.018569, 'diameter_3d': 0.4392006989783245, 'ellipse': {'center': [150.86435408857375, 135.8403376584359], 'axes': [36.85585062861439, 49.00003625399902], 'angle': -61.57235502445972}, 'location': [150.86435408857375, 135.8403376584359], 'diameter': 49.00003625399902, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9509160850117104, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1653525966664406, 'phi': -1.9446824977746968, 'norm_pos': [0.47145110652679295, 0.43399859308985034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.446493,"{'circle_3d': {'center': [-0.08526837726281977, 0.14763589394494847, 5.560951100754792], 'normal': [-0.3026757576307066, 0.5603039086487125, -0.7710038363689594], 'radius': 0.22344926492021486}, 'confidence': 0.9994966144045687, 'timestamp': 360069.026969, 'diameter_3d': 0.4468985298404297, 'ellipse': {'center': [150.72081286090355, 136.03823576919766], 'axes': [37.46774783782505, 49.841824052921126], 'angle': -61.567058784916846}, 'location': [150.72081286090355, 136.03823576919766], 'diameter': 49.841824052921126, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9507854911336433, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1655489934866896, 'phi': -1.9448842931078938, 'norm_pos': [0.4710025401903236, 0.43317401762834307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.454763,"{'circle_3d': {'center': [-0.08249222990717131, 0.14597342393909774, 5.558653959404191], 'normal': [-0.30244441201773586, 0.5601653694815583, -0.7711952648148428], 'radius': 0.22213686221677584}, 'confidence': 0.9996768371404903, 'timestamp': 360069.035369, 'diameter_3d': 0.4442737244335517, 'ellipse': {'center': [151.0241319020919, 135.86408629185948], 'axes': [37.288049591943285, 49.569362037246925], 'angle': -61.59769683386194}, 'location': [151.0241319020919, 135.86408629185948], 'diameter': 49.569362037246925, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9509399740658231, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.16538174310914, 'phi': -1.9445398880379572, 'norm_pos': [0.4719504121940372, 0.4338996404505855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.463246,"{'circle_3d': {'center': [-0.08284027326365972, 0.14620987853820733, 5.558962219572859], 'normal': [-0.30247341563077657, 0.5601850740314841, -0.7711695764674539], 'radius': 0.2215517392238017}, 'confidence': 0.9998322691317525, 'timestamp': 360069.043769, 'diameter_3d': 0.4431034784476034, 'ellipse': {'center': [150.9846033455459, 135.89181608302528], 'axes': [37.18426102620318, 49.435968095024094], 'angle': -61.59409881681703}, 'location': [150.9846033455459, 135.89181608302528], 'diameter': 49.435968095024094, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9510722677394501, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1654055301262645, 'phi': -1.9445838061125171, 'norm_pos': [0.471826885454831, 0.4337840996540614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.47042,"{'circle_3d': {'center': [-0.08212325444315871, 0.1469886634398927, 5.559246767380522], 'normal': [-0.3024136640624015, 0.5602499727732911, -0.7711458641501486], 'radius': 0.22375227048016505}, 'confidence': 0.999686809273229, 'timestamp': 360069.052169, 'diameter_3d': 0.4475045409603301, 'ellipse': {'center': [151.06949081290213, 135.96960562135104], 'axes': [37.54900468265767, 49.924744836848525], 'angle': -61.6127424818786}, 'location': [151.06949081290213, 135.96960562135104], 'diameter': 49.924744836848525, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9510390585559803, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.165483877553819, 'phi': -1.9445271043891585, 'norm_pos': [0.4720921587903192, 0.43345997657770396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.4784682,"{'circle_3d': {'center': [-0.08219612971388512, 0.14626453969867992, 5.558749300603232], 'normal': [-0.30241973700162866, 0.5601896291281901, -0.7711873197149228], 'radius': 0.22432352645663803}, 'confidence': 0.9995557646236586, 'timestamp': 360069.060569, 'diameter_3d': 0.44864705291327606, 'ellipse': {'center': [151.06176478794112, 135.88803386106744], 'axes': [37.65388514758569, 50.05677170628756], 'angle': -61.60512743483036}, 'location': [151.06176478794112, 135.88803386106744], 'diameter': 50.05677170628756, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9509858644647262, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.165411029020514, 'phi': -1.944515658547743, 'norm_pos': [0.472068014962316, 0.43379985891221895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.490737,"{'circle_3d': {'center': [-0.08057257240710536, 0.14729655558508536, 5.55886248136046], 'normal': [-0.302284440559397, 0.5602756304520572, -0.7711778879851537], 'radius': 0.22268644534498414}, 'confidence': 0.9996835927018015, 'timestamp': 360069.068969, 'diameter_3d': 0.44537289068996827, 'ellipse': {'center': [151.23969361431975, 136.00903245810338], 'axes': [37.37673208889418, 49.690208708586255], 'angle': -61.64086442806929}, 'location': [151.23969361431975, 136.00903245810338], 'diameter': 49.690208708586255, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9508621934728456, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1655148533076085, 'phi': -1.94436774901182, 'norm_pos': [0.4726240425447492, 0.4332956980912359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.5010638,"{'circle_3d': {'center': [-0.08115293902290999, 0.14822016622203638, 5.559761100946748], 'normal': [-0.3023328044440474, 0.5603525980051365, -0.7711030030196299], 'radius': 0.22321205624943358}, 'confidence': 0.9997456133630409, 'timestamp': 360069.077369, 'diameter_3d': 0.44642411249886715, 'ellipse': {'center': [151.17739428794522, 136.10757776314836], 'axes': [37.44909028456968, 49.7995191471585], 'angle': -61.63953137526864}, 'location': [151.17739428794522, 136.10757776314836], 'diameter': 49.7995191471585, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9507304277397433, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1656077778432166, 'phi': -1.9444551098240286, 'norm_pos': [0.4724293571498288, 0.43288509265354846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.506318,"{'circle_3d': {'center': [-0.08118212400414881, 0.14618625217019154, 5.558294859133026], 'normal': [-0.30233523652581734, 0.5601831051674827, -0.7712251898374399], 'radius': 0.2237841223968775}, 'confidence': 0.9993150580557935, 'timestamp': 360069.085769, 'diameter_3d': 0.447568244793755, 'ellipse': {'center': [151.1730770672905, 135.88258930100818], 'axes': [37.57133204662789, 49.940406949016186], 'angle': -61.62104185753631}, 'location': [151.1730770672905, 135.88258930100818], 'diameter': 49.940406949016186, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9504215773141089, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.165403153327965, 'phi': -1.9444040010908918, 'norm_pos': [0.47241586583528283, 0.4338225445791326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.514826,"{'circle_3d': {'center': [-0.08068233768763156, 0.14647952642053763, 5.558311972512998], 'normal': [-0.30229358766610753, 0.5602075446883449, -0.7712237637224423], 'radius': 0.22398854940242416}, 'confidence': 0.9996040891990106, 'timestamp': 360069.094169, 'diameter_3d': 0.4479770988048483, 'ellipse': {'center': [151.2292739334381, 135.9144831997237], 'axes': [37.60539504185329, 49.98590219191243], 'angle': -61.631830725376894}, 'location': [151.2292739334381, 135.9144831997237], 'diameter': 49.98590219191243, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9502415394576524, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.165432656810374, 'phi': -1.9443578187048964, 'norm_pos': [0.47259148104199405, 0.4336896533344846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.521943,"{'circle_3d': {'center': [-0.0809618825791909, 0.14663146089798662, 5.558531916075754], 'normal': [-0.3023168830737375, 0.560220205894799, -0.7712054350922126], 'radius': 0.22279965061987686}, 'confidence': 0.9999105428163786, 'timestamp': 360069.102569, 'diameter_3d': 0.4455993012397537, 'ellipse': {'center': [151.19599782300628, 135.93532620670106], 'axes': [37.4016246413561, 49.718443816933096], 'angle': -61.6285965513583}, 'location': [151.19599782300628, 135.93532620670106], 'diameter': 49.718443816933096, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.950332228421602, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.16544794169838, 'phi': -1.9443920768737866, 'norm_pos': [0.47248749319689465, 0.4336028074720789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.532191,"{'circle_3d': {'center': [-0.08066152906692414, 0.14747409822891555, 5.559026342117749], 'normal': [-0.30229185361438193, 0.5602904256723764, -0.7711642329220465], 'radius': 0.22492230637310084}, 'confidence': 0.9995806991224854, 'timestamp': 360069.110969, 'diameter_3d': 0.4498446127462017, 'ellipse': {'center': [151.23458741529495, 136.0199129104609], 'axes': [37.749568909206694, 50.187968362321634], 'angle': -61.64097801321664}, 'location': [151.23458741529495, 136.0199129104609], 'diameter': 50.187968362321634, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9500842591802283, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.165532715432853, 'phi': -1.9443820978562416, 'norm_pos': [0.4726080856727967, 0.4332503628730796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.538315,"{'circle_3d': {'center': [-0.08034122260692245, 0.14715744657223961, 5.558670737965347], 'normal': [-0.3022651614093818, 0.5602640380343201, -0.7711938666014132], 'radius': 0.22455504385061673}, 'confidence': 0.9997658014216919, 'timestamp': 360069.119369, 'diameter_3d': 0.44911008770123345, 'ellipse': {'center': [151.2690260859495, 135.98696915244096], 'axes': [37.69421074110508, 50.10917057630561], 'angle': -61.643423676708245}, 'location': [151.2690260859495, 135.98696915244096], 'diameter': 50.10917057630561, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9500015347127411, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1655008580454864, 'phi': -1.9443390391926445, 'norm_pos': [0.4727157065185922, 0.43338762853149604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.5464342,"{'circle_3d': {'center': [-0.08085803594409313, 0.15001766993832977, 5.560951959155929], 'normal': [-0.30230822918747935, 0.5605023899814943, -0.7710037648355313], 'radius': 0.22612296751376937}, 'confidence': 0.9996063795261081, 'timestamp': 360069.127769, 'diameter_3d': 0.45224593502753874, 'ellipse': {'center': [151.21805129277794, 136.2936380232659], 'axes': [37.91667682744766, 50.43858306169646], 'angle': -61.660238125172086}, 'location': [151.21805129277794, 136.2936380232659], 'diameter': 50.43858306169646, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9501558103907293, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1657886415781675, 'phi': -1.944471223784899, 'norm_pos': [0.47255641028993106, 0.4321098415697253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.555239,"{'circle_3d': {'center': [-0.07965516679772522, 0.1498572296290499, 5.560363779610688], 'normal': [-0.3022079900919487, 0.560489019955721, -0.7710527797976349], 'radius': 0.22652082157081938}, 'confidence': 0.9997516145621717, 'timestamp': 360069.136169, 'diameter_3d': 0.45304164314163875, 'ellipse': {'center': [151.35211912474688, 136.27587241030176], 'axes': [37.994084942683635, 50.53273340725796], 'angle': -61.67851276020671}, 'location': [151.35211912474688, 136.27587241030176], 'diameter': 50.53273340725796, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9501097124752333, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1657724972716754, 'phi': -1.9443369333764562, 'norm_pos': [0.472975372264834, 0.43218386495707606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494972.562229,"{'circle_3d': {'center': [-0.07931278523764496, 0.14912618265431732, 5.559698236796299], 'normal': [-0.3021794582952753, 0.5604280993744932, -0.7711082416988339], 'radius': 0.22756393100135958}, 'confidence': 0.9994955168350881, 'timestamp': 360069.144569, 'diameter_3d': 0.45512786200271915, 'ellipse': {'center': [151.39147585289103, 136.19219737390836], 'axes': [38.18134242645291, 50.77166769280699], 'angle': -61.67767288316696}, 'location': [151.39147585289103, 136.19219737390836], 'diameter': 50.77166769280699, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9501216212746577, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1656989379010065, 'phi': -1.9442804217411689, 'norm_pos': [0.4730983620402845, 0.4325325109420485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
