eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494488.090849,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359585.156713, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.096856,"{'circle_3d': {'center': [1.1029469412236281, -10.214735737570551, 18.92962906342585], 'normal': [-0.1874572521690198, -0.2784878985958054, -0.9419682950847831], 'radius': 13.616469601072742}, 'confidence': 0.004146979650974877, 'timestamp': 359589.164017, 'diameter_3d': 27.232939202145484, 'ellipse': {'center': [258.51604711057234, -145.91295173124627], 'axes': [744.550879595275, 938.5112495509312], 'angle': 71.64824943343017}, 'location': [258.51604711057234, -145.91295173124627], 'diameter': 938.5112495509312, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.2885769622263443, 'phi': -1.7672358426961383, 'norm_pos': [0.8078626472205386, 1.607970632213526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.104405,"{'circle_3d': {'center': [3.149065072113623, -11.618214999904609, 19.213246522353458], 'normal': [-0.016947407928186907, -0.39544450379031026, -0.9183335068408159], 'radius': 13.787676297915027}, 'confidence': 0.015895791794395375, 'timestamp': 359589.172416, 'diameter_3d': 27.575352595830054, 'ellipse': {'center': [275.94130493913957, -161.69221335022524], 'axes': [656.1078433733686, 933.7321654309071], 'angle': -86.1781462805799}, 'location': [275.94130493913957, -161.69221335022524], 'diameter': 933.7321654309071, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.1642445754541968, 'phi': -1.5892487564098354, 'norm_pos': [0.8623165779348112, 1.6737175556259385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.112614,"{'circle_3d': {'center': [2.672278904808826, -13.121638006155411, 20.011192822975843], 'normal': [-0.05667958853691996, -0.5207297543112103, -0.8518379817889502], 'radius': 13.983261032316888}, 'confidence': 0.017580325829090353, 'timestamp': 359589.180816, 'diameter_3d': 27.966522064633775, 'ellipse': {'center': [272.47996595933495, -194.37383245138346], 'axes': [513.3983239333843, 939.8416216181369], 'angle': 88.93058607579977}, 'location': [272.47996595933495, -194.37383245138346], 'diameter': 939.8416216181369, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.023090806784812, 'phi': -1.6372363838396016, 'norm_pos': [0.8514998936229217, 1.8098909685474311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.120689,"{'circle_3d': {'center': [1.5831156732166884, -13.549544481110907, 20.420416346335518], 'normal': [-0.14744319116959811, -0.5563886272241684, -0.8177360215089774], 'radius': 14.196739000310776}, 'confidence': 0.016972303711421093, 'timestamp': 359589.189216, 'diameter_3d': 28.393478000621553, 'ellipse': {'center': [260.2503369687614, -207.48706464300358], 'axes': [464.9280206657475, 955.2888263501277], 'angle': 80.81509990788454}, 'location': [260.2503369687614, -207.48706464300358], 'diameter': 955.2888263501277, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.9807631058693934, 'phi': -1.7491862145440418, 'norm_pos': [0.8132823030273795, 1.8645294360125149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1286452,"{'circle_3d': {'center': [0.44076690592927514, -13.955335852119184, 20.994145425774956], 'normal': [-0.2426389217768825, -0.5902045748081913, -0.7699252648890241], 'radius': 14.434377876188988}, 'confidence': 0.01651426446538414, 'timestamp': 359589.197616, 'diameter_3d': 28.868755752377975, 'ellipse': {'center': [243.9238910199503, -225.44568479436373], 'axes': [395.21318657405703, 969.9487890014796], 'angle': 73.09500949826113}, 'location': [243.9238910199503, -225.44568479436373], 'diameter': 969.9487890014796, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.9394840887786913, 'phi': -1.8760900307976616, 'norm_pos': [0.7622621594373447, 1.9393570199765156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1364238,"{'circle_3d': {'center': [0.3075575302070135, -14.730943648248612, 21.69044003916438], 'normal': [-0.253739703087071, -0.6548385578189772, -0.711900713773239], 'radius': 14.706745657876642}, 'confidence': 0.01495748249439081, 'timestamp': 359589.206016, 'diameter_3d': 29.413491315753284, 'ellipse': {'center': [237.95255824718623, -252.69861212625744], 'axes': [287.7309178423943, 978.2692291773067], 'angle': 72.64074396487909}, 'location': [237.95255824718623, -252.69861212625744], 'diameter': 978.2692291773067, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.8568273392809268, 'phi': -1.9131840831110296, 'norm_pos': [0.743601744522457, 2.052910883859406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1445498,"{'circle_3d': {'center': [-0.026287884703945608, -15.682588950497632, 22.818851550671596], 'normal': [-0.2815601543296509, -0.7341423330063955, -0.6178664211476376], 'radius': 15.038035424192909}, 'confidence': 0.014966829962165976, 'timestamp': 359589.214416, 'diameter_3d': 30.076070848385818, 'ellipse': {'center': [223.0620162299921, -295.5369005047438], 'axes': [123.09214273145157, 979.8023367401913], 'angle': 70.66540749356133}, 'location': [223.0620162299921, -295.5369005047438], 'diameter': 979.8023367401913, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.74639365059094, 'phi': -1.9983781438179287, 'norm_pos': [0.6970688007187253, 2.231403752103099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.152471,"{'circle_3d': {'center': [0.7483171023163542, -15.997024566850882, 22.88691763629926], 'normal': [-0.21700973874462592, -0.760345301035833, -0.6121942473453322], 'radius': 15.44345857232154}, 'confidence': 0.012183327248508576, 'timestamp': 359589.222816, 'diameter_3d': 30.88691714464308, 'ellipse': {'center': [240.76786651102935, -302.1166387211394], 'axes': [100.55583905325246, 1010.83913681861], 'angle': 75.27270916549126}, 'location': [240.76786651102935, -302.1166387211394], 'diameter': 1010.83913681861, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.7069517513683523, 'phi': -1.9114553749188972, 'norm_pos': [0.7523995828469667, 2.2588193280047477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1606479,"{'circle_3d': {'center': [1.9307570963246987, -16.417493405530724, 23.100282318753273], 'normal': [-0.1184730725772639, -0.7953843709258197, -0.5944138571408312], 'radius': 16.053149771889704}, 'confidence': 0.015115372697281306, 'timestamp': 359589.231216, 'diameter_3d': 32.10629954377941, 'ellipse': {'center': [266.01428184194714, -314.89270461266756], 'axes': [48.11924290141686, 1056.1676058352102], 'angle': 82.00335701957485}, 'location': [266.01428184194714, -314.89270461266756], 'diameter': 1056.1676058352102, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.6511548457070994, 'phi': -1.7675290599570836, 'norm_pos': [0.8312946307560848, 2.312052935886115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1716638,"{'circle_3d': {'center': [-0.03986008041079803, -0.07141382298688104, 20.947109150708165], 'normal': [-0.2826911706385553, 0.5667889276195005, -0.7738449544779237], 'radius': 0.8881993568314295}, 'confidence': 0.13740018759017003, 'timestamp': 359589.239616, 'diameter_3d': 1.776398713662859, 'ellipse': {'center': [159.06338599714195, 117.39546750793342], 'axes': [40.79011507806643, 52.59772922049745], 'angle': -63.26409513270869}, 'location': [159.06338599714195, 117.39546750793342], 'diameter': 52.59772922049745, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.17339935221435, 'phi': -1.9210422823136866, 'norm_pos': [0.4970730812410686, 0.5108522187169441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1806998,"{'circle_3d': {'center': [-0.050820814379668455, -0.08070756518786038, 20.944317689537225], 'normal': [-0.28360456513596116, 0.5660144491027522, -0.7740775762421686], 'radius': 0.8974440715410998}, 'confidence': 0.13786531855733353, 'timestamp': 359589.248016, 'diameter_3d': 1.7948881430821997, 'ellipse': {'center': [158.74456624207025, 117.10999000875962], 'axes': [41.238280077476006, 53.152786582791336], 'angle': -63.11107809857892}, 'location': [158.74456624207025, 117.10999000875962], 'diameter': 53.152786582791336, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.172459598498793, 'phi': -1.9219861519207884, 'norm_pos': [0.4960767695064695, 0.5120417082968349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.188799,"{'circle_3d': {'center': [-0.04013971283805695, -0.09403834673697897, 20.930682467865104], 'normal': [-0.2827144733408269, 0.5649035506403256, -0.7752138447148451], 'radius': 0.8932159832976915}, 'confidence': 0.14020094995844934, 'timestamp': 359589.256416, 'diameter_3d': 1.786431966595383, 'ellipse': {'center': [159.05777472035237, 116.71758678649717], 'axes': [41.15718593205201, 52.93655652136112], 'angle': -63.1484665302477}, 'location': [159.05777472035237, 116.71758678649717], 'diameter': 52.93655652136112, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.1711126896189077, 'phi': -1.9204995761167492, 'norm_pos': [0.49705554600110113, 0.5136767217229286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.1964958,"{'circle_3d': {'center': [-0.04802851479659598, -0.12325447927392208, 20.9123367738241], 'normal': [-0.2833718735040385, 0.5624688729289137, -0.7767426525515956], 'radius': 0.8996268388626086}, 'confidence': 0.14337831761476838, 'timestamp': 359589.264816, 'diameter_3d': 1.7992536777252173, 'ellipse': {'center': [158.82775941474495, 115.84146360523916], 'axes': [41.606374143694296, 53.36368980442033], 'angle': -62.923446401275356}, 'location': [158.82775941474495, 115.84146360523916], 'diameter': 53.36368980442033, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.168165096155902, 'phi': -1.920613037515582, 'norm_pos': [0.496336748171078, 0.5173272349781701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.204603,"{'circle_3d': {'center': [2.167042400823375, -4.816530105462361, 18.47032940807759], 'normal': [-0.09878263053570759, 0.17136257074654385, -0.980243266363805], 'radius': 12.630593659270737}, 'confidence': 0.0007270063667508948, 'timestamp': 359589.273216, 'diameter_3d': 25.261187318541474, 'ellipse': {'center': [262.6946723810013, -94.29997467296499], 'axes': [855.6687371529405, 895.4511060700786], 'angle': 26.355591595224713}, 'location': [262.6946723810013, -94.29997467296499], 'diameter': 895.4511060700786, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.7430088585127417, 'phi': -1.671230848655156, 'norm_pos': [0.820920851190629, 1.3929165611373542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.2126489,"{'circle_3d': {'center': [3.385669111256565, -7.177094018643088, 18.23715132921413], 'normal': [0.002769595333724932, -0.025351088685183473, -0.99967477293576], 'radius': 12.731085641771442}, 'confidence': 0.002217783076054673, 'timestamp': 359589.281616, 'diameter_3d': 25.462171283542883, 'ellipse': {'center': [274.30071833175344, -116.4141801570247], 'axes': [856.2774247315482, 866.0226966723816], 'angle': -74.44562059847183}, 'location': [274.30071833175344, -116.4141801570247], 'diameter': 866.0226966723816, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.5454425218942125, 'phi': -1.5680258375091904, 'norm_pos': [0.8571897447867295, 1.485059083987603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.220333,"{'circle_3d': {'center': [4.762079066468209, -7.981088551927833, 18.36797251768137], 'normal': [0.11747042493469523, -0.09235063312557884, -0.9887730072301563], 'radius': 12.853811239578425}, 'confidence': 0.006445771451145311, 'timestamp': 359589.290016, 'diameter_3d': 25.70762247915685, 'ellipse': {'center': [286.8621311834397, -124.34375187228466], 'axes': [803.6002623751981, 874.6607677658335], 'angle': -47.540644207384254}, 'location': [286.8621311834397, -124.34375187228466], 'diameter': 874.6607677658335, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.4783139164185934, 'phi': -1.452546353206949, 'norm_pos': [0.8964441599482491, 1.5180989661345194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.228278,"{'circle_3d': {'center': [3.528269252706796, -10.455708995794332, 18.781941902658637], 'normal': [0.014652940454577509, -0.2985690034477871, -0.9542755584820508], 'radius': 12.976873474858753}, 'confidence': 0.010047516744070692, 'timestamp': 359589.298416, 'diameter_3d': 25.953746949717505, 'ellipse': {'center': [277.33638079840694, -152.44155632455238], 'axes': [700.4612089991782, 878.5367339688445], 'angle': -80.99958837703531}, 'location': [277.33638079840694, -152.44155632455238], 'diameter': 878.5367339688445, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.267603411655894, 'phi': -1.5554424922792331, 'norm_pos': [0.8666761899950217, 1.6351731513523016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494492.2381032,"{'circle_3d': {'center': [1.5412545230367036, -12.372271495103181, 19.722476382484167], 'normal': [-0.15093162035126348, -0.4582825450568578, -0.8758976851632565], 'radius': 13.109075228473142}, 'confidence': 0.016278399013469926, 'timestamp': 359589.306816, 'diameter_3d': 26.218150456946283, 'ellipse': {'center': [254.36865836073773, -190.96997532960648], 'axes': [543.0233627622067, 883.5843891203316], 'angle': 79.66635831684444}, 'location': [254.36865836073773, -190.96997532960648], 'diameter': 883.5843891203316, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.09473440882821, 'phi': -1.7414370488672812, 'norm_pos': [0.7949020573773053, 1.795708230540027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
