eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1595227399.65024,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.473493, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.657082,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.481893, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.6692212,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.490293, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.676845,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.498693, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.68486,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.507093, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.6930509,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.515494, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.700653,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.523894, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.7087228,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.532294, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.7166169,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.540694, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.724948,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.549094, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.732651,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.557494, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.740602,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.565894, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.75249,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.574295, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.76068,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.582695, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.7685142,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.591095, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.776908,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.599495, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.785202,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.607895, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.7943628,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.616295, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.800808,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.624695, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.808769,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.633095, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.817002,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.641496, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.824744,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.649896, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.8364952,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.658296, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.8448231,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.666696, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.8528068,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.675096, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.8607712,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.683496, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.869096,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.691896, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.876747,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.700297, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227399.8851762,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243812.708697, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
