,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2183,1,STAND,HAND,7,2,LARGE,4.0,1,
2184,1,STAND,HAND,7,3,LARGE,0.5,3,
2185,1,STAND,HAND,7,3,LARGE,1.0,2,
2186,1,STAND,HAND,7,3,LARGE,1.5,2,
2187,1,STAND,HAND,7,3,LARGE,2.0,2,
2188,1,STAND,HAND,7,3,LARGE,2.5,1,
2189,1,STAND,HAND,7,3,LARGE,3.0,1,
2190,1,STAND,HAND,7,3,LARGE,3.5,1,
2191,1,STAND,HAND,7,3,LARGE,4.0,1,
2192,1,STAND,HAND,7,4,LARGE,0.5,0,
2193,1,STAND,HAND,7,4,LARGE,1.0,1,
2194,1,STAND,HAND,7,4,LARGE,1.5,1,
2195,1,STAND,HAND,7,4,LARGE,2.0,1,
2196,1,STAND,HAND,7,4,LARGE,2.5,1,
2197,1,STAND,HAND,7,4,LARGE,3.0,1,
2198,1,STAND,HAND,7,4,LARGE,3.5,1,
2199,1,STAND,HAND,7,4,LARGE,4.0,2,
2200,1,STAND,HAND,7,5,LARGE,0.5,0,
2201,1,STAND,HAND,7,5,LARGE,1.0,3,
2202,1,STAND,HAND,7,5,LARGE,1.5,1,
2203,1,STAND,HAND,7,5,LARGE,2.0,1,
2204,1,STAND,HAND,7,5,LARGE,2.5,1,
2205,1,STAND,HAND,7,5,LARGE,3.0,1,
2206,1,STAND,HAND,7,5,LARGE,3.5,1,
2207,1,STAND,HAND,7,5,LARGE,4.0,1,
2208,1,STAND,HAND,7,6,LARGE,0.5,1,
2209,1,STAND,HAND,7,6,LARGE,1.0,2,
2210,1,STAND,HAND,7,6,LARGE,1.5,1,
2211,1,STAND,HAND,7,6,LARGE,2.0,1,
2212,1,STAND,HAND,7,6,LARGE,2.5,1,
2213,1,STAND,HAND,7,6,LARGE,3.0,1,
2214,1,STAND,HAND,7,6,LARGE,3.5,1,
2215,1,STAND,HAND,7,6,LARGE,4.0,1,
2216,1,STAND,HAND,7,7,LARGE,0.5,0,
2217,1,STAND,HAND,7,7,LARGE,1.0,1,
2218,1,STAND,HAND,7,7,LARGE,1.5,1,
2219,1,STAND,HAND,7,7,LARGE,2.0,1,
2220,1,STAND,HAND,7,7,LARGE,2.5,1,
2221,1,STAND,HAND,7,7,LARGE,3.0,1,
2222,1,STAND,HAND,7,7,LARGE,3.5,1,
2223,1,STAND,HAND,7,7,LARGE,4.0,1,
2224,1,STAND,HAND,7,8,LARGE,0.5,1,
2225,1,STAND,HAND,7,8,LARGE,1.0,1,
2226,1,STAND,HAND,7,8,LARGE,1.5,1,
2227,1,STAND,HAND,7,8,LARGE,2.0,1,
2228,1,STAND,HAND,7,8,LARGE,2.5,1,
2229,1,STAND,HAND,7,8,LARGE,3.0,1,
2230,1,STAND,HAND,7,8,LARGE,3.5,1,
2231,1,STAND,HAND,7,8,LARGE,4.0,1,
2232,1,WALK,HAND,7,0,LARGE,0.5,4,
2233,1,WALK,HAND,7,0,LARGE,1.0,7,
2234,1,WALK,HAND,7,0,LARGE,1.5,9,
2235,1,WALK,HAND,7,0,LARGE,2.0,10,
2236,1,WALK,HAND,7,0,LARGE,2.5,10,
2237,1,WALK,HAND,7,0,LARGE,3.0,12,
2238,1,WALK,HAND,7,0,LARGE,3.5,6,
2239,1,WALK,HAND,7,0,LARGE,4.0,10,
2240,1,WALK,HAND,7,1,LARGE,0.5,3,
2241,1,WALK,HAND,7,1,LARGE,1.0,6,
2242,1,WALK,HAND,7,1,LARGE,1.5,10,
2243,1,WALK,HAND,7,1,LARGE,2.0,8,
2244,1,WALK,HAND,7,1,LARGE,2.5,13,
2245,1,WALK,HAND,7,1,LARGE,3.0,15,
2246,1,WALK,HAND,7,1,LARGE,3.5,13,
2247,1,WALK,HAND,7,1,LARGE,4.0,9,
2248,1,WALK,HAND,7,2,LARGE,0.5,6,
2249,1,WALK,HAND,7,2,LARGE,1.0,18,
2250,1,WALK,HAND,7,2,LARGE,1.5,16,
2251,1,WALK,HAND,7,2,LARGE,2.0,11,
2252,1,WALK,HAND,7,2,LARGE,2.5,13,
2253,1,WALK,HAND,7,2,LARGE,3.0,11,
2254,1,WALK,HAND,7,2,LARGE,3.5,4,
2255,1,WALK,HAND,7,2,LARGE,4.0,4,
2256,1,WALK,HAND,7,3,LARGE,0.5,3,
2257,1,WALK,HAND,7,3,LARGE,1.0,5,
2258,1,WALK,HAND,7,3,LARGE,1.5,7,
2259,1,WALK,HAND,7,3,LARGE,2.0,10,
2260,1,WALK,HAND,7,3,LARGE,2.5,11,
2261,1,WALK,HAND,7,3,LARGE,3.0,12,
2262,1,WALK,HAND,7,3,LARGE,3.5,15,
2263,1,WALK,HAND,7,3,LARGE,4.0,15,
2264,1,WALK,HAND,7,4,LARGE,0.5,2,
2265,1,WALK,HAND,7,4,LARGE,1.0,6,
2266,1,WALK,HAND,7,4,LARGE,1.5,9,
2267,1,WALK,HAND,7,4,LARGE,2.0,10,
2268,1,WALK,HAND,7,4,LARGE,2.5,10,
2269,1,WALK,HAND,7,4,LARGE,3.0,12,
2270,1,WALK,HAND,7,4,LARGE,3.5,12,
2271,1,WALK,HAND,7,4,LARGE,4.0,9,
2272,1,WALK,HAND,7,5,LARGE,0.5,6,
2273,1,WALK,HAND,7,5,LARGE,1.0,7,
2274,1,WALK,HAND,7,5,LARGE,1.5,7,
2275,1,WALK,HAND,7,5,LARGE,2.0,9,
2276,1,WALK,HAND,7,5,LARGE,2.5,5,
2277,1,WALK,HAND,7,5,LARGE,3.0,7,
2278,1,WALK,HAND,7,5,LARGE,3.5,8,
2279,1,WALK,HAND,7,5,LARGE,4.0,8,
2280,1,WALK,HAND,7,6,LARGE,0.5,3,
2281,1,WALK,HAND,7,6,LARGE,1.0,9,
2282,1,WALK,HAND,7,6,LARGE,1.5,7,
2283,1,WALK,HAND,7,6,LARGE,2.0,7,
2284,1,WALK,HAND,7,6,LARGE,2.5,7,
2285,1,WALK,HAND,7,6,LARGE,3.0,8,
2286,1,WALK,HAND,7,6,LARGE,3.5,11,
2287,1,WALK,HAND,7,6,LARGE,4.0,7,
2288,1,WALK,HAND,7,7,LARGE,0.5,5,
2289,1,WALK,HAND,7,7,LARGE,1.0,6,
2290,1,WALK,HAND,7,7,LARGE,1.5,7,
2291,1,WALK,HAND,7,7,LARGE,2.0,8,
2292,1,WALK,HAND,7,7,LARGE,2.5,9,
2293,1,WALK,HAND,7,7,LARGE,3.0,10,
2294,1,WALK,HAND,7,7,LARGE,3.5,8,
2295,1,WALK,HAND,7,7,LARGE,4.0,6,
2296,1,WALK,HAND,7,8,LARGE,0.5,2,
2297,1,WALK,HAND,7,8,LARGE,1.0,6,
2298,1,WALK,HAND,7,8,LARGE,1.5,7,
2299,1,WALK,HAND,7,8,LARGE,2.0,10,
2300,1,WALK,HAND,7,8,LARGE,2.5,7,
2301,1,WALK,HAND,7,8,LARGE,3.0,5,
2302,1,WALK,HAND,7,8,LARGE,3.5,2,
2303,1,WALK,HAND,7,8,LARGE,4.0,2,
2304,1,STAND,HAND,8,0,SMALL,0.5,1,
2305,1,STAND,HAND,8,0,SMALL,1.0,1,
2306,1,STAND,HAND,8,0,SMALL,1.5,1,
2307,1,STAND,HAND,8,0,SMALL,2.0,1,
2308,1,STAND,HAND,8,0,SMALL,2.5,1,
2309,1,STAND,HAND,8,0,SMALL,3.0,1,
2310,1,STAND,HAND,8,0,SMALL,3.5,1,
2311,1,STAND,HAND,8,0,SMALL,4.0,1,
2312,1,STAND,HAND,8,1,SMALL,0.5,0,
2313,1,STAND,HAND,8,1,SMALL,1.0,1,
2314,1,STAND,HAND,8,1,SMALL,1.5,2,
2315,1,STAND,HAND,8,1,SMALL,2.0,2,
2316,1,STAND,HAND,8,1,SMALL,2.5,1,
2317,1,STAND,HAND,8,1,SMALL,3.0,1,
2318,1,STAND,HAND,8,1,SMALL,3.5,1,
2319,1,STAND,HAND,8,1,SMALL,4.0,1,
2320,1,STAND,HAND,8,2,SMALL,0.5,1,
2321,1,STAND,HAND,8,2,SMALL,1.0,1,
2322,1,STAND,HAND,8,2,SMALL,1.5,1,
2323,1,STAND,HAND,8,2,SMALL,2.0,1,
2324,1,STAND,HAND,8,2,SMALL,2.5,1,
2325,1,STAND,HAND,8,2,SMALL,3.0,1,
2326,1,STAND,HAND,8,2,SMALL,3.5,1,
2327,1,STAND,HAND,8,2,SMALL,4.0,1,
2328,1,STAND,HAND,8,3,SMALL,0.5,2,
2329,1,STAND,HAND,8,3,SMALL,1.0,2,
2330,1,STAND,HAND,8,3,SMALL,1.5,2,
2331,1,STAND,HAND,8,3,SMALL,2.0,2,
2332,1,STAND,HAND,8,3,SMALL,2.5,1,
2333,1,STAND,HAND,8,3,SMALL,3.0,1,
2334,1,STAND,HAND,8,3,SMALL,3.5,1,
2335,1,STAND,HAND,8,3,SMALL,4.0,1,
2336,1,STAND,HAND,8,4,SMALL,0.5,0,
2337,1,STAND,HAND,8,4,SMALL,1.0,1,
2338,1,STAND,HAND,8,4,SMALL,1.5,2,
2339,1,STAND,HAND,8,4,SMALL,2.0,1,
2340,1,STAND,HAND,8,4,SMALL,2.5,1,
2341,1,STAND,HAND,8,4,SMALL,3.0,1,
2342,1,STAND,HAND,8,4,SMALL,3.5,1,
2343,1,STAND,HAND,8,4,SMALL,4.0,1,
2344,1,STAND,HAND,8,5,SMALL,0.5,1,
2345,1,STAND,HAND,8,5,SMALL,1.0,2,
2346,1,STAND,HAND,8,5,SMALL,1.5,2,
2347,1,STAND,HAND,8,5,SMALL,2.0,2,
2348,1,STAND,HAND,8,5,SMALL,2.5,2,
2349,1,STAND,HAND,8,5,SMALL,3.0,2,
2350,1,STAND,HAND,8,5,SMALL,3.5,1,
2351,1,STAND,HAND,8,5,SMALL,4.0,1,
2352,1,STAND,HAND,8,6,SMALL,0.5,0,
2353,1,STAND,HAND,8,6,SMALL,1.0,1,
2354,1,STAND,HAND,8,6,SMALL,1.5,2,
2355,1,STAND,HAND,8,6,SMALL,2.0,1,
2356,1,STAND,HAND,8,6,SMALL,2.5,1,
2357,1,STAND,HAND,8,6,SMALL,3.0,1,
2358,1,STAND,HAND,8,6,SMALL,3.5,1,
2359,1,STAND,HAND,8,6,SMALL,4.0,1,
2360,1,STAND,HAND,8,7,SMALL,0.5,2,
2361,1,STAND,HAND,8,7,SMALL,1.0,3,
2362,1,STAND,HAND,8,7,SMALL,1.5,3,
2363,1,STAND,HAND,8,7,SMALL,2.0,2,
2364,1,STAND,HAND,8,7,SMALL,2.5,2,
2365,1,STAND,HAND,8,7,SMALL,3.0,2,
2366,1,STAND,HAND,8,7,SMALL,3.5,2,
2367,1,STAND,HAND,8,7,SMALL,4.0,2,
2368,1,STAND,HAND,8,8,SMALL,0.5,1,
2369,1,STAND,HAND,8,8,SMALL,1.0,1,
2370,1,STAND,HAND,8,8,SMALL,1.5,1,
2371,1,STAND,HAND,8,8,SMALL,2.0,1,
2372,1,STAND,HAND,8,8,SMALL,2.5,1,
2373,1,STAND,HAND,8,8,SMALL,3.0,1,
2374,1,STAND,HAND,8,8,SMALL,3.5,1,
2375,1,STAND,HAND,8,8,SMALL,4.0,1,
2376,1,WALK,HAND,8,0,SMALL,0.5,2,
2377,1,WALK,HAND,8,0,SMALL,1.0,5,
2378,1,WALK,HAND,8,0,SMALL,1.5,6,
2379,1,WALK,HAND,8,0,SMALL,2.0,6,
2380,1,WALK,HAND,8,0,SMALL,2.5,12,
2381,1,WALK,HAND,8,0,SMALL,3.0,12,
2382,1,WALK,HAND,8,0,SMALL,3.5,12,
2383,1,WALK,HAND,8,0,SMALL,4.0,10,
2384,1,WALK,HAND,8,1,SMALL,0.5,5,
2385,1,WALK,HAND,8,1,SMALL,1.0,13,
2386,1,WALK,HAND,8,1,SMALL,1.5,11,
2387,1,WALK,HAND,8,1,SMALL,2.0,15,
2388,1,WALK,HAND,8,1,SMALL,2.5,9,
2389,1,WALK,HAND,8,1,SMALL,3.0,8,
2390,1,WALK,HAND,8,1,SMALL,3.5,7,
2391,1,WALK,HAND,8,1,SMALL,4.0,9,
2392,1,WALK,HAND,8,2,SMALL,0.5,5,
2393,1,WALK,HAND,8,2,SMALL,1.0,10,
2394,1,WALK,HAND,8,2,SMALL,1.5,9,
2395,1,WALK,HAND,8,2,SMALL,2.0,9,
2396,1,WALK,HAND,8,2,SMALL,2.5,10,
2397,1,WALK,HAND,8,2,SMALL,3.0,10,
2398,1,WALK,HAND,8,2,SMALL,3.5,7,
2399,1,WALK,HAND,8,2,SMALL,4.0,5,
2400,1,WALK,HAND,8,3,SMALL,0.5,2,
2401,1,WALK,HAND,8,3,SMALL,1.0,4,
2402,1,WALK,HAND,8,3,SMALL,1.5,5,
2403,1,WALK,HAND,8,3,SMALL,2.0,7,
2404,1,WALK,HAND,8,3,SMALL,2.5,7,
2405,1,WALK,HAND,8,3,SMALL,3.0,9,
2406,1,WALK,HAND,8,3,SMALL,3.5,8,
2407,1,WALK,HAND,8,3,SMALL,4.0,8,
2408,1,WALK,HAND,8,4,SMALL,0.5,5,
2409,1,WALK,HAND,8,4,SMALL,1.0,6,
2410,1,WALK,HAND,8,4,SMALL,1.5,9,
2411,1,WALK,HAND,8,4,SMALL,2.0,7,
2412,1,WALK,HAND,8,4,SMALL,2.5,9,
2413,1,WALK,HAND,8,4,SMALL,3.0,8,
2414,1,WALK,HAND,8,4,SMALL,3.5,9,
2415,1,WALK,HAND,8,4,SMALL,4.0,6,
2416,1,WALK,HAND,8,5,SMALL,0.5,3,
2417,1,WALK,HAND,8,5,SMALL,1.0,6,
2418,1,WALK,HAND,8,5,SMALL,1.5,12,
2419,1,WALK,HAND,8,5,SMALL,2.0,9,
2420,1,WALK,HAND,8,5,SMALL,2.5,12,
2421,1,WALK,HAND,8,5,SMALL,3.0,8,
2422,1,WALK,HAND,8,5,SMALL,3.5,10,
2423,1,WALK,HAND,8,5,SMALL,4.0,7,
2424,1,WALK,HAND,8,6,SMALL,0.5,3,
2425,1,WALK,HAND,8,6,SMALL,1.0,6,
2426,1,WALK,HAND,8,6,SMALL,1.5,13,
2427,1,WALK,HAND,8,6,SMALL,2.0,9,
2428,1,WALK,HAND,8,6,SMALL,2.5,9,
2429,1,WALK,HAND,8,6,SMALL,3.0,11,
2430,1,WALK,HAND,8,6,SMALL,3.5,6,
2431,1,WALK,HAND,8,6,SMALL,4.0,5,
2432,1,WALK,HAND,8,7,SMALL,0.5,3,
2433,1,WALK,HAND,8,7,SMALL,1.0,6,
2434,1,WALK,HAND,8,7,SMALL,1.5,8,
2435,1,WALK,HAND,8,7,SMALL,2.0,11,
2436,1,WALK,HAND,8,7,SMALL,2.5,8,
2437,1,WALK,HAND,8,7,SMALL,3.0,8,
2438,1,WALK,HAND,8,7,SMALL,3.5,7,
2439,1,WALK,HAND,8,7,SMALL,4.0,10,
2440,1,WALK,HAND,8,8,SMALL,0.5,7,
2441,1,WALK,HAND,8,8,SMALL,1.0,7,
2442,1,WALK,HAND,8,8,SMALL,1.5,8,
2443,1,WALK,HAND,8,8,SMALL,2.0,8,
2444,1,WALK,HAND,8,8,SMALL,2.5,5,
2445,1,WALK,HAND,8,8,SMALL,3.0,9,
2446,1,WALK,HAND,8,8,SMALL,3.5,9,
2447,1,WALK,HAND,8,8,SMALL,4.0,8,
2448,1,STAND,HAND,9,0,LARGE,0.5,0,
2449,1,STAND,HAND,9,0,LARGE,1.0,2,
2450,1,STAND,HAND,9,0,LARGE,1.5,1,
2451,1,STAND,HAND,9,0,LARGE,2.0,1,
2452,1,STAND,HAND,9,0,LARGE,2.5,1,
2453,1,STAND,HAND,9,0,LARGE,3.0,1,
2454,1,STAND,HAND,9,0,LARGE,3.5,1,
2455,1,STAND,HAND,9,0,LARGE,4.0,1,
2456,1,STAND,HAND,9,1,LARGE,0.5,0,
2457,1,STAND,HAND,9,1,LARGE,1.0,2,
2458,1,STAND,HAND,9,1,LARGE,1.5,1,
2459,1,STAND,HAND,9,1,LARGE,2.0,1,
2460,1,STAND,HAND,9,1,LARGE,2.5,1,
2461,1,STAND,HAND,9,1,LARGE,3.0,1,
2462,1,STAND,HAND,9,1,LARGE,3.5,1,
2463,1,STAND,HAND,9,1,LARGE,4.0,1,
2464,1,STAND,HAND,9,2,LARGE,0.5,1,
2465,1,STAND,HAND,9,2,LARGE,1.0,1,
2466,1,STAND,HAND,9,2,LARGE,1.5,1,
2467,1,STAND,HAND,9,2,LARGE,2.0,1,
2468,1,STAND,HAND,9,2,LARGE,2.5,1,
2469,1,STAND,HAND,9,2,LARGE,3.0,1,
2470,1,STAND,HAND,9,2,LARGE,3.5,1,
2471,1,STAND,HAND,9,2,LARGE,4.0,1,
2472,1,STAND,HAND,9,3,LARGE,0.5,1,
2473,1,STAND,HAND,9,3,LARGE,1.0,1,
2474,1,STAND,HAND,9,3,LARGE,1.5,1,
2475,1,STAND,HAND,9,3,LARGE,2.0,1,
2476,1,STAND,HAND,9,3,LARGE,2.5,1,
2477,1,STAND,HAND,9,3,LARGE,3.0,1,
2478,1,STAND,HAND,9,3,LARGE,3.5,1,
2479,1,STAND,HAND,9,3,LARGE,4.0,1,
2480,1,STAND,HAND,9,4,LARGE,0.5,1,
2481,1,STAND,HAND,9,4,LARGE,1.0,1,
2482,1,STAND,HAND,9,4,LARGE,1.5,1,
2483,1,STAND,HAND,9,4,LARGE,2.0,1,
2484,1,STAND,HAND,9,4,LARGE,2.5,1,
2485,1,STAND,HAND,9,4,LARGE,3.0,1,
2486,1,STAND,HAND,9,4,LARGE,3.5,1,
2487,1,STAND,HAND,9,4,LARGE,4.0,1,
2488,1,STAND,HAND,9,5,LARGE,0.5,1,
2489,1,STAND,HAND,9,5,LARGE,1.0,1,
2490,1,STAND,HAND,9,5,LARGE,1.5,1,
2491,1,STAND,HAND,9,5,LARGE,2.0,2,
2492,1,STAND,HAND,9,5,LARGE,2.5,1,
2493,1,STAND,HAND,9,5,LARGE,3.0,1,
2494,1,STAND,HAND,9,5,LARGE,3.5,1,
2495,1,STAND,HAND,9,5,LARGE,4.0,1,
2496,1,STAND,HAND,9,6,LARGE,0.5,1,
2497,1,STAND,HAND,9,6,LARGE,1.0,2,
2498,1,STAND,HAND,9,6,LARGE,1.5,1,
2499,1,STAND,HAND,9,6,LARGE,2.0,1,
2500,1,STAND,HAND,9,6,LARGE,2.5,1,
2501,1,STAND,HAND,9,6,LARGE,3.0,1,
2502,1,STAND,HAND,9,6,LARGE,3.5,1,
2503,1,STAND,HAND,9,6,LARGE,4.0,1,
2504,1,STAND,HAND,9,7,LARGE,0.5,0,
2505,1,STAND,HAND,9,7,LARGE,1.0,0,
2506,1,STAND,HAND,9,7,LARGE,1.5,1,
2507,1,STAND,HAND,9,7,LARGE,2.0,1,
2508,1,STAND,HAND,9,7,LARGE,2.5,1,
2509,1,STAND,HAND,9,7,LARGE,3.0,1,
2510,1,STAND,HAND,9,7,LARGE,3.5,1,
2511,1,STAND,HAND,9,7,LARGE,4.0,1,
2512,1,STAND,HAND,9,8,LARGE,0.5,1,
2513,1,STAND,HAND,9,8,LARGE,1.0,1,
2514,1,STAND,HAND,9,8,LARGE,1.5,1,
2515,1,STAND,HAND,9,8,LARGE,2.0,1,
2516,1,STAND,HAND,9,8,LARGE,2.5,1,
2517,1,STAND,HAND,9,8,LARGE,3.0,1,
2518,1,STAND,HAND,9,8,LARGE,3.5,1,
2519,1,STAND,HAND,9,8,LARGE,4.0,1,
2520,1,WALK,HAND,9,0,LARGE,0.5,7,
2521,1,WALK,HAND,9,0,LARGE,1.0,9,
2522,1,WALK,HAND,9,0,LARGE,1.5,11,
2523,1,WALK,HAND,9,0,LARGE,2.0,14,
2524,1,WALK,HAND,9,0,LARGE,2.5,16,
2525,1,WALK,HAND,9,0,LARGE,3.0,9,
2526,1,WALK,HAND,9,0,LARGE,3.5,7,
2527,1,WALK,HAND,9,0,LARGE,4.0,4,
2528,1,WALK,HAND,9,1,LARGE,0.5,3,
2529,1,WALK,HAND,9,1,LARGE,1.0,8,
2530,1,WALK,HAND,9,1,LARGE,1.5,9,
2531,1,WALK,HAND,9,1,LARGE,2.0,7,
2532,1,WALK,HAND,9,1,LARGE,2.5,11,
2533,1,WALK,HAND,9,1,LARGE,3.0,9,
2534,1,WALK,HAND,9,1,LARGE,3.5,6,
2535,1,WALK,HAND,9,1,LARGE,4.0,5,
2536,1,WALK,HAND,9,2,LARGE,0.5,5,
2537,1,WALK,HAND,9,2,LARGE,1.0,6,
2538,1,WALK,HAND,9,2,LARGE,1.5,7,
2539,1,WALK,HAND,9,2,LARGE,2.0,11,
2540,1,WALK,HAND,9,2,LARGE,2.5,13,
2541,1,WALK,HAND,9,2,LARGE,3.0,7,
2542,1,WALK,HAND,9,2,LARGE,3.5,7,
2543,1,WALK,HAND,9,2,LARGE,4.0,7,
2544,1,WALK,HAND,9,3,LARGE,0.5,4,
2545,1,WALK,HAND,9,3,LARGE,1.0,5,
2546,1,WALK,HAND,9,3,LARGE,1.5,6,
2547,1,WALK,HAND,9,3,LARGE,2.0,7,
2548,1,WALK,HAND,9,3,LARGE,2.5,8,
2549,1,WALK,HAND,9,3,LARGE,3.0,6,
2550,1,WALK,HAND,9,3,LARGE,3.5,5,
2551,1,WALK,HAND,9,3,LARGE,4.0,5,
2552,1,WALK,HAND,9,4,LARGE,0.5,1,
2553,1,WALK,HAND,9,4,LARGE,1.0,7,
2554,1,WALK,HAND,9,4,LARGE,1.5,6,
2555,1,WALK,HAND,9,4,LARGE,2.0,7,
2556,1,WALK,HAND,9,4,LARGE,2.5,9,
2557,1,WALK,HAND,9,4,LARGE,3.0,8,
2558,1,WALK,HAND,9,4,LARGE,3.5,5,
2559,1,WALK,HAND,9,4,LARGE,4.0,6,
2560,1,WALK,HAND,9,5,LARGE,0.5,2,
2561,1,WALK,HAND,9,5,LARGE,1.0,6,
2562,1,WALK,HAND,9,5,LARGE,1.5,10,
2563,1,WALK,HAND,9,5,LARGE,2.0,7,
2564,1,WALK,HAND,9,5,LARGE,2.5,8,
2565,1,WALK,HAND,9,5,LARGE,3.0,5,
2566,1,WALK,HAND,9,5,LARGE,3.5,6,
2567,1,WALK,HAND,9,5,LARGE,4.0,6,
2568,1,WALK,HAND,9,6,LARGE,0.5,0,
2569,1,WALK,HAND,9,6,LARGE,1.0,10,
2570,1,WALK,HAND,9,6,LARGE,1.5,7,
2571,1,WALK,HAND,9,6,LARGE,2.0,11,
2572,1,WALK,HAND,9,6,LARGE,2.5,12,
2573,1,WALK,HAND,9,6,LARGE,3.0,9,
2574,1,WALK,HAND,9,6,LARGE,3.5,9,
2575,1,WALK,HAND,9,6,LARGE,4.0,8,
2576,1,WALK,HAND,9,7,LARGE,0.5,5,
2577,1,WALK,HAND,9,7,LARGE,1.0,9,
2578,1,WALK,HAND,9,7,LARGE,1.5,14,
2579,1,WALK,HAND,9,7,LARGE,2.0,6,
2580,1,WALK,HAND,9,7,LARGE,2.5,7,
2581,1,WALK,HAND,9,7,LARGE,3.0,9,
2582,1,WALK,HAND,9,7,LARGE,3.5,6,
2583,1,WALK,HAND,9,7,LARGE,4.0,5,
2584,1,WALK,HAND,9,8,LARGE,0.5,1,
2585,1,WALK,HAND,9,8,LARGE,1.0,5,
2586,1,WALK,HAND,9,8,LARGE,1.5,6,
2587,1,WALK,HAND,9,8,LARGE,2.0,8,
2588,1,WALK,HAND,9,8,LARGE,2.5,14,
2589,1,WALK,HAND,9,8,LARGE,3.0,7,
2590,1,WALK,HAND,9,8,LARGE,3.5,8,
2591,1,WALK,HAND,9,8,LARGE,4.0,7,
