,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
1538,3.5,4,STAND,HAND,5,8,LARGE,1.3438831781690137,0.5095975766456903,9.915940413214285,9.915940413214285,1.1488569999999925,1.0,1.1684429999999963,1.1684429999999963,-0.6115533689895688,0.7024246507539857,0.7578507318115584,0.851947842182604,1.1684429999999963,
1539,3.5,4,WALK,HAND,5,0,LARGE,,,,,,,,,,,,,,loss
1540,3.5,4,WALK,HAND,5,1,LARGE,,,,,,,,,,,,,,loss
1541,3.5,4,WALK,HAND,5,2,LARGE,,,,,,,,,,,,,,loss
1542,3.5,4,WALK,HAND,5,3,LARGE,,,,,,,,,,,,,,loss
1543,3.5,4,WALK,HAND,5,4,LARGE,,,,,,,,,,,,,,jump
1544,3.5,4,WALK,HAND,5,5,LARGE,4.869414358378379,9.758621591067453,9.969418011166075,9.969418011166075,3.086557999999968,4.0,0.7950419999999667,0.19876049999999168,0.6312586924379854,1.4107658717572338,8.237962972709012,1.396512288054227,0.26624200000003384,
1545,3.5,4,WALK,HAND,5,6,LARGE,,,,,,,,,,,,,,loss
1546,3.5,4,WALK,HAND,5,7,LARGE,,,,,,,,,,,,,,loss
1547,3.5,4,WALK,HAND,5,8,LARGE,,,,,,,,,,,,,,loss
1548,3.5,4,STAND,HAND,6,0,SMALL,1.0802185561666668,0.4501655352351247,5.947082733508621,5.947082733508621,0.8329139999999882,1.0,1.0840609999999913,1.0840609999999913,-0.5028699910929558,0.3849399406544656,0.24433012549204267,0.9706522661957756,1.0840609999999913,
1549,3.5,4,STAND,HAND,6,1,SMALL,,,,,,,,,,,,,,jump
1550,3.5,4,STAND,HAND,6,2,SMALL,,,,,,,,,,,,,,jump
1551,3.5,4,STAND,HAND,6,3,SMALL,,,,,,,,,,,,,,jump
1552,3.5,4,STAND,HAND,6,4,SMALL,,,,,,,,,,,,,,jump
1553,3.5,4,STAND,HAND,6,5,SMALL,0.6689205036086957,0.7531786862757699,6.099586487285714,6.099586487285714,1.0667700000000195,1.0,1.1340999999999894,1.1340999999999894,-0.18495338749354012,0.08848420650575467,0.736614853167504,0.661603630858516,1.1340999999999894,
1554,3.5,4,STAND,HAND,6,6,SMALL,,,,,,,,,,,,,,jump
1555,3.5,4,STAND,HAND,6,7,SMALL,2.291743679073684,2.4766471748966072,5.336386432896002,5.336386432896002,0.5596160000000054,2.0,1.2601379999999835,0.6300689999999918,-1.4348325582844201,-1.2491522943157745,2.7595312279418898,0.5963193329807612,1.218831999999992,
1556,3.5,4,STAND,HAND,6,8,SMALL,0.8393331696268655,0.6276952209769399,2.70722090327957,2.70722090327957,1.0344629999999881,1.0,1.0996710000000007,1.0996710000000007,0.2160611755605075,-0.09688287859473327,0.5331554773568108,0.8858734429587036,1.0996710000000007,
1557,3.5,4,WALK,HAND,6,0,SMALL,,,,,,,,,,,,,,loss
1558,3.5,4,WALK,HAND,6,1,SMALL,3.714261526826238,2.2821286783177888,4.9263514472756,4.9263514472756,1.637899999999945,7.0,1.6186250000000655,0.2312321428571522,1.2577542607671237,-0.32952589933564275,4.213648226890899,0.8496314930085568,0.6496000000000777,
1559,3.5,4,WALK,HAND,6,2,SMALL,,,,,,,,,,,,,,loss
1560,3.5,4,WALK,HAND,6,3,SMALL,,,,,,,,,,,,,,jump
1561,3.5,4,WALK,HAND,6,4,SMALL,,,,,,,,,,,,,,jump
1562,3.5,4,WALK,HAND,6,5,SMALL,,,,,,,,,,,,,,loss
1563,3.5,4,WALK,HAND,6,6,SMALL,,,,,,,,,,,,,,loss
1564,3.5,4,WALK,HAND,6,7,SMALL,5.160569579359091,5.354730765014616,6.909964186720689,6.909964186720689,1.1679679999999735,6.0,1.7361120000000483,0.28935200000000805,-1.8734860028211835,-1.5326173622003192,6.437975115676064,1.4639383290588228,0.8347569999999678,
1565,3.5,4,WALK,HAND,6,8,SMALL,,,,,,,,,,,,,,loss
1566,3.5,4,STAND,HAND,7,0,LARGE,1.0195971055822786,0.9445671303860576,8.940512887864287,8.940512887864287,1.0185539999999946,1.0,1.300628999999958,1.300628999999958,0.5645825507903476,-0.8070501146154657,0.5687836170998501,0.8480732197466022,1.300628999999958,
1567,3.5,4,STAND,HAND,7,1,LARGE,0.8160259801363637,0.4983851566873606,11.158646724518247,11.158646724518247,1.181556999999998,1.0,1.0863339999999937,1.0863339999999937,0.2550670063976122,0.21672904904672258,0.7009448690153737,0.6097739507064657,1.0863339999999937,
1568,3.5,4,STAND,HAND,7,2,LARGE,0.7381790046211267,0.8299508040745718,10.61646676998603,10.61646676998603,1.0822910000000263,1.0,1.167601999999988,1.167601999999988,0.6088801895141147,-0.1864869010210211,0.8969473586692321,0.257773632448892,1.167601999999988,
1569,3.5,4,STAND,HAND,7,3,LARGE,1.0574491520735292,0.7401389773880351,11.336915650518247,11.336915650518247,1.1514000000000237,1.0,1.1135289999999998,1.1135289999999998,-0.07424310293240743,0.06789618590732861,1.0279949122015613,0.7856753230755859,1.1135289999999998,
1570,3.5,4,STAND,HAND,7,4,LARGE,0.8898434921323528,0.6841209593590043,10.940774200739437,10.940774200739437,1.2346499999999878,1.0,1.1167320000000132,1.1167320000000132,0.012195875827333195,0.8664661843120451,0.2872027633456614,0.6530482800662609,1.1167320000000132,
1571,3.5,4,STAND,HAND,7,5,LARGE,1.0046271724852942,0.6079311932024776,10.9474802462971,10.9474802462971,1.168655000000001,1.0,1.1139220000000307,1.1139220000000307,-0.2665842531597455,0.7858583167023137,0.45182502317205453,0.7009235666085468,1.1139220000000307,
1572,3.5,4,STAND,HAND,7,6,LARGE,1.1358041162794115,0.6329090047757617,11.337689492984962,11.337689492984962,1.0851130000000069,1.0,1.1152040000000056,1.1152040000000056,0.6346988460260813,0.6585457764032985,0.6164154508884598,0.6941181797044169,1.1152040000000056,
1573,3.5,4,STAND,HAND,7,7,LARGE,1.277288809079646,0.7649923827413316,9.113017914548571,9.113017914548571,1.0320130000000063,1.0,1.866455000000002,1.866455000000002,0.9279928842096863,-0.5771583686039299,1.0120225197737196,0.254154403741546,1.866455000000002,
1574,3.5,4,STAND,HAND,7,8,LARGE,1.1238480303970586,0.5744056533341633,10.682427151903703,10.682427151903703,1.1148070000000132,1.0,1.1182259999999928,1.1182259999999928,0.6779148880362182,-0.24344421621450074,0.5589289371175318,0.921119500131367,1.1182259999999928,
1575,3.5,4,WALK,HAND,7,0,LARGE,,,,,,,,,,,,,,loss
1576,3.5,4,WALK,HAND,7,1,LARGE,,,,,,,,,,,,,,jump
1577,3.5,4,WALK,HAND,7,2,LARGE,3.4660153314324322,1.5356781675485807,9.18196431466292,9.18196431466292,1.3659470000000056,7.0,1.5747329999999238,0.22496185714284625,-1.9009127720023713,-0.1943852185344335,3.259958041274005,0.810046445656535,0.6014000000000124,
1578,3.5,4,WALK,HAND,7,3,LARGE,3.9588669570407236,1.959366992566707,4.9475017834365085,4.9475017834365085,1.2713390000000118,7.0,1.4851820000000089,0.2121688571428584,-0.6857030743894952,-0.4609532977347942,4.010670091092554,1.6695816691564258,0.3833309999999983,
1579,3.5,4,WALK,HAND,7,4,LARGE,3.936982570801887,1.5793672394731015,8.730235199131945,8.730235199131945,1.2670000000000528,10.0,1.1638779999999542,0.11638779999999542,-0.7355475717065485,0.18511930059884302,4.01743001044254,1.1622064406983674,0.6649549999999635,
1580,3.5,4,WALK,HAND,7,5,LARGE,5.013238967923077,8.48961085338149,13.436572093756013,13.436572093756013,2.5005670000000464,6.0,0.8840770000001612,0.14734616666669353,1.0695674089535308,-1.0140355591976469,7.705594755933426,1.4661922560168812,0.24929999999994834,
1581,3.5,4,WALK,HAND,7,6,LARGE,,,,,,,,,,,,,,loss
1582,3.5,4,WALK,HAND,7,7,LARGE,4.3151833342838435,3.093779208198093,6.708975967263698,6.708975967263698,1.215654000000086,9.0,1.6849860000000945,0.18722066666667717,1.7018774728236836,-0.4348183990516857,5.021850806750121,0.9051921142630115,0.6338309999999865,
1583,3.5,4,WALK,HAND,7,8,LARGE,,,,,,,,,,,,,,loss
1584,3.5,4,STAND,HAND,8,0,SMALL,1.0787953599479168,0.8517209256775008,4.631817367919708,4.631817367919708,0.6811519999999973,1.0,1.589447000000007,1.589447000000007,0.33281470451185396,-0.9643236676158177,0.2512169810481395,0.8929456189963164,1.589447000000007,
1585,3.5,4,STAND,HAND,8,1,SMALL,1.047035630029851,0.5494538827302746,5.6066311380173905,5.6066311380173905,0.8005620000000135,1.0,1.100768999999957,1.100768999999957,-0.031710089740228625,0.5800388152240834,1.0656678738573049,0.03890777029345388,1.100768999999957,
1586,3.5,4,STAND,HAND,8,2,SMALL,1.6772967624104476,0.6318428416545308,4.987882377313514,4.987882377313514,0.8485110000000304,1.0,2.2166139999999928,2.2166139999999928,-1.4428761650707411,0.13525447957802603,1.0660742240748002,0.27437784929380926,2.2166139999999928,
1587,3.5,4,STAND,HAND,8,3,SMALL,1.4965499282089552,0.4582813306519864,6.505843795454545,6.505843795454545,0.8982849999999871,1.0,1.1002809999999954,1.1002809999999954,-0.43001822698477987,-0.6091470032581092,0.38702171681721853,1.331191668412371,1.1002809999999954,
1588,3.5,4,STAND,HAND,8,4,SMALL,1.9832841271851853,0.7864386007619792,3.8205394541916164,3.8205394541916164,0.5332940000000121,1.0,2.2334899999999607,2.2334899999999607,-0.6850163703539487,-1.696169755953474,0.40855133284551326,1.0206856016150274,2.2334899999999607,
1589,3.5,4,STAND,HAND,8,5,SMALL,1.3953441374266669,0.6492848216542245,6.299913060130768,6.299913060130768,0.9168209999999704,1.0,1.2354310000000055,1.2354310000000055,-1.1127590061114208,0.46825395863097613,0.25780722888539837,0.9242288978481623,1.2354310000000055,
1590,3.5,4,STAND,HAND,8,6,SMALL,0.6538061260289856,0.7877737670225943,6.999446037685714,6.999446037685714,1.1815279999999575,1.0,1.1340720000000033,1.1340720000000033,-0.5676584227501571,0.1657735414914884,0.7965838722368749,0.2727626690124374,1.1340720000000033,
1591,3.5,4,STAND,HAND,8,7,SMALL,0.857388734125,0.8487823099991365,6.147546464413534,6.147546464413534,1.0177919999999858,1.0,1.1833189999999831,1.1833189999999831,-0.3762951332524945,-0.4625644910004369,0.9834970263173887,0.408927994502295,1.1833189999999831,
1592,3.5,4,STAND,HAND,8,8,SMALL,0.5560685180791045,0.7429050393251779,5.470589352648182,5.470589352648182,0.7111409999999978,1.0,1.1007590000000391,1.1007590000000391,-0.2967553692806162,-0.13872074723300284,0.7343743542263419,0.49961165694740733,1.1007590000000391,
1593,3.5,4,WALK,HAND,8,0,SMALL,3.5937302374149382,1.985291683584738,5.547226005372093,5.547226005372093,1.0009619999999586,8.0,2.2163100000000213,0.27703875000000266,-1.74452407716934,-0.7094878497672651,3.507636258618648,1.445820307489299,0.9324000000000296,
1594,3.5,4,WALK,HAND,8,1,SMALL,,,,,,,,,,,,,,loss
1595,3.5,4,WALK,HAND,8,2,SMALL,4.754140727469594,3.663459383972416,4.74571519395681,4.74571519395681,0.08117700000002515,11.0,2.066147000000001,0.18783154545454553,3.3869852348852594,0.11248814123488343,4.932609366132646,1.0497450151333465,0.5294000000000096,
1596,3.5,4,WALK,HAND,8,3,SMALL,,,,,,,,,,,,,,loss
1597,3.5,4,WALK,HAND,8,4,SMALL,,,,,,,,,,,,,,jump
1598,3.5,4,WALK,HAND,8,5,SMALL,5.52318723711207,2.3446232562074565,7.662287920535117,7.662287920535117,1.1186999999999898,7.0,0.6621319999999287,0.09459028571427552,2.2727341353581796,-2.366154537916355,4.534556184785879,2.1557450083872167,0.38397199999997156,
1599,3.5,4,WALK,HAND,8,6,SMALL,,,,,,,,,,,,,,loss
1600,3.5,4,WALK,HAND,8,7,SMALL,3.93237125203274,3.068359980946147,4.023832107104,4.023832107104,0.31793599999991784,5.0,2.438987999999881,0.48779759999997624,-2.4420102686854444,-0.25560899638325363,3.951779753792191,1.9354354648601626,2.2352899999999636,
1601,3.5,4,WALK,HAND,8,8,SMALL,,,,,,,,,,,,,,jump
1602,3.5,4,STAND,HAND,9,0,LARGE,1.3285590311867925,1.106675482703655,10.034595334785793,10.034595334785793,1.2816189999999779,1.0,1.7520000000000095,1.7520000000000095,0.9226089938945197,0.7030477854042148,0.8424998703110278,1.0720957563448066,1.7520000000000095,
1603,3.5,4,STAND,HAND,9,1,LARGE,1.307624029887324,0.4996983857760788,10.12104921478788,10.12104921478788,1.0139629999999897,1.0,1.1660999999999717,1.1660999999999717,-0.8486834609848317,-0.4375284502982207,0.7139632690957516,0.818761909726429,1.1660999999999717,
1604,3.5,4,STAND,HAND,9,2,LARGE,0.8691014221714287,0.7185701819619588,10.045539163968993,10.045539163968993,0.982672999999977,1.0,1.149041000000011,1.149041000000011,0.3938106527356565,0.023376553417211645,0.6888315872629478,0.8188713551356787,1.149041000000011,
1605,3.5,4,STAND,HAND,9,3,LARGE,0.7717276905140845,0.8771486702598408,10.958300194395706,10.958300194395706,1.532420000000002,1.0,1.1674399999999991,1.1674399999999991,0.2858299565647613,0.07350385540801435,1.0022402014390905,0.5315502005804432,1.1674399999999991,
1606,3.5,4,STAND,HAND,9,4,LARGE,1.3091686850735293,0.6568908394293901,11.109510102386364,11.109510102386364,1.0659480000000485,1.0,1.115936999999974,1.115936999999974,0.9147527598081661,-0.22787122144091845,0.35675015909794283,1.0698932491081716,1.115936999999974,
1607,3.5,4,STAND,HAND,9,5,LARGE,0.9122144538611112,0.8695019619870189,11.506785645411764,11.506785645411764,1.3491520000000037,1.0,1.1834409999999593,1.1834409999999593,-0.2955375079288579,0.6259617474805983,0.21989667206300198,1.031953939327992,1.1834409999999593,
1608,3.5,4,STAND,HAND,9,6,LARGE,0.905776003971831,0.6962247758414628,11.815750729809523,11.815750729809523,1.2682640000000447,1.0,1.1662449999999467,1.1662449999999467,0.12862902237152793,0.614707618199122,0.605423724230404,0.7421116414669211,1.1662449999999467,
1609,3.5,4,STAND,HAND,9,7,LARGE,1.309192450060606,0.5964194445751515,9.58912893716959,9.58912893716959,1.1990359999999782,1.0,1.6341550000000211,1.6341550000000211,0.8604676514811789,-0.6100333145564951,0.8412370445500728,0.5527575677677247,1.6341550000000211,
1610,3.5,4,STAND,HAND,9,8,LARGE,1.4560728911259844,1.0916626896490371,7.342912231765061,7.342912231765061,1.1847000000000207,1.0,2.09926999999999,2.09926999999999,1.2113853074298473,0.3918606647514882,1.1756070950210376,0.7834274476014634,2.09926999999999,
1611,3.5,4,WALK,HAND,9,0,LARGE,,,,,,,,,,,,,,loss
1612,3.5,4,WALK,HAND,9,1,LARGE,,,,,,,,,,,,,,loss
1613,3.5,4,WALK,HAND,9,2,LARGE,,,,,,,,,,,,,,loss
1614,3.5,4,WALK,HAND,9,3,LARGE,,,,,,,,,,,,,,loss
1615,3.5,4,WALK,HAND,9,4,LARGE,2.863848737707071,1.1956116340534495,6.218182146195312,6.218182146195312,1.6991550000000188,5.0,2.169277999999963,0.43385559999999257,0.33162842452234564,-0.7857559957893806,2.7667065449157953,1.140639509018908,0.7850459999999657,
1616,3.5,4,WALK,HAND,9,5,LARGE,,,,,,,,,,,,,,jump
1617,3.5,4,WALK,HAND,9,6,LARGE,,,,,,,,,,,,,,loss
1618,3.5,4,WALK,HAND,9,7,LARGE,,,,,,,,,,,,,,loss
1619,3.5,4,WALK,HAND,9,8,LARGE,,,,,,,,,,,,,,loss
1620,3.5,5,STAND,HEAD,4,0,SMALL,0.837985951796875,0.4404945285397083,4.114343642712765,4.114343642712765,0.4995999999999867,1.0,1.0489679999999453,1.0489679999999453,0.1591310793651752,-0.6661436592614913,0.26474458914261706,0.6014063052024251,1.0489679999999453,
1621,3.5,5,STAND,HEAD,4,1,SMALL,1.1705670646183572,0.5849171234220129,2.967381139943775,2.967381139943775,0.6979499999999916,1.0,3.450649999999996,3.450649999999996,0.4357477263441922,-0.749984951223993,0.8279889397758037,0.5309489371005162,3.450649999999996,
1622,3.5,5,STAND,HEAD,4,2,SMALL,1.1200132482592593,1.0244732133510752,4.010786430605263,4.010786430605263,0.7337640000000647,1.0,1.7824709999999868,1.7824709999999868,0.9342699244197887,-0.11161655436461572,1.0363571572833399,0.5890299034420874,1.7824709999999868,
1623,3.5,5,STAND,HEAD,4,3,SMALL,1.422136481915493,0.9023163684903244,3.009720827408284,3.009720827408284,0.4473529999999073,2.0,2.2671470000000227,1.1335735000000113,0.3816487804363697,0.13449406914447806,1.2229479697847971,1.093614605847979,1.1336469999999963,
1624,3.5,5,STAND,HEAD,4,4,SMALL,0.8866374628933332,0.44512886420784986,3.9206408997830193,3.9206408997830193,0.514248000000066,1.0,1.2338519999999562,1.2338519999999562,0.3335326135048294,0.10223698308444243,0.129116548609009,0.925505683772207,1.2338519999999562,
1625,3.5,5,STAND,HEAD,4,5,SMALL,1.575252988412281,1.0925500219684154,4.25234943789172,4.25234943789172,0.7158670000000029,2.0,1.699598999999921,0.8497994999999605,-0.44761123218642096,0.08420049071988153,0.5507527779942923,1.7855862133516043,1.1164659999999458,
1626,3.5,5,STAND,HEAD,4,6,SMALL,1.3406290528825502,0.9594811634576299,2.382521583169184,2.382521583169184,0.5479380000000447,2.0,4.648598000000106,2.324299000000053,0.01814605944800258,0.2937557412232106,1.5132384304412725,0.5957119097040003,3.947998000000098,
1627,3.5,5,STAND,HEAD,4,7,SMALL,0.7179041034108693,0.5817078384203567,3.6893363763793645,3.6893363763793645,0.5675559999999678,1.0,1.5135000000000218,1.5135000000000218,-0.5509829781910597,0.2780000142291429,0.5869827218979171,0.3602404033241079,1.5135000000000218,
1628,3.5,5,STAND,HEAD,4,8,SMALL,0.9694003381562499,0.4311021029601566,4.054583993569893,4.054583993569893,0.4827380000000403,1.0,1.0515639999999848,1.0515639999999848,-0.38426392022917993,-0.8372232365548358,0.3828223332109848,0.36492469622041135,1.0515639999999848,
1629,3.5,5,WALK,HEAD,4,0,SMALL,3.32589782259887,1.622030071068369,5.7152638546511625,5.7152638546511625,2.0693970000000377,6.0,1.7632019999999216,0.29386699999998694,-1.9780283997540216,0.7140637398651328,2.7574319504666667,1.3564789214009378,0.7668459999999868,
1630,3.5,5,WALK,HEAD,4,1,SMALL,3.6651244837631576,2.117055098321004,5.714236081578073,5.714236081578073,1.8499239999999872,6.0,1.701954999999998,0.28365916666666635,2.6309857248328896,0.3022377456083663,3.2181193759034823,0.8057448428171488,0.8173339999999598,
1631,3.5,5,WALK,HEAD,4,2,SMALL,3.757486429163866,1.6403044841429955,5.394073968703333,5.394073968703333,1.034749999999974,8.0,2.094628000000057,0.2618285000000071,-3.193523534378087,0.8739618043887948,2.0890915774181935,1.2103266963545187,0.580250000000035,
1632,3.5,5,WALK,HEAD,4,3,SMALL,2.1603029123085937,1.357083423117504,3.799796929803333,3.799796929803333,0.7335610000000088,2.0,3.7857060000000047,1.8928530000000023,1.352620609153865,0.6353085934441969,1.7925097337356832,1.03760550046414,2.834594999999979,
1633,3.5,5,WALK,HEAD,4,4,SMALL,6.630509401386555,3.590515292104683,7.565895232933333,7.565895232933333,1.0374479999999835,3.0,0.599324000000081,0.19977466666669366,-3.863740880331812,3.770981970093706,2.632427442018105,4.513557941499351,0.23028600000003507,
1634,3.5,5,WALK,HEAD,4,5,SMALL,2.8881542314176705,1.492785699430324,4.583922534461794,4.583922534461794,0.8662110000000212,5.0,2.950824999999952,0.5901649999999904,2.2326208001118375,0.848703486985312,1.6758343351143967,1.4604736630898107,0.9999770000000012,
1635,3.5,5,WALK,HEAD,4,6,SMALL,2.0195533672328767,1.0032897382259103,6.741232224976745,6.741232224976745,3.8001179999999977,2.0,1.0974730000000363,0.5487365000000182,0.9920948142296085,0.6322127873537126,1.7659635581061053,0.7934097709704788,0.9643250000000307,
1636,3.5,5,WALK,HEAD,4,7,SMALL,2.5106815332130434,1.861971949611656,3.7862979210180683,3.7862979210180683,0.7513120000000413,5.0,3.06013999999999,0.612027999999998,1.9646758908364605,0.26120018780477966,2.210697582387527,0.9713912917788546,1.8119510000000218,
1637,3.5,5,WALK,HEAD,4,8,SMALL,1.793389772784884,1.1623562481837566,4.433286042058295,4.433286042058295,0.850434000000007,3.0,2.485992000000067,0.8286640000000224,-0.49659792714828793,-0.010518532452229775,1.940580897671623,0.7713416344028805,1.9168850000000361,
1638,3.5,5,STAND,HEAD,5,0,LARGE,1.0931725475625,0.47570472656245055,10.035316287999999,10.035316287999999,0.8141410000000633,1.0,1.052958999999987,1.052958999999987,0.31139219652468375,-0.5511047744723567,0.2614050894362034,0.9861734837057778,1.052958999999987,
