,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
613,2.0,1,STAND,HAND,8,1,SMALL,1.191568686888889,0.648585735101219,4.029524068717949,4.029524068717949,0.4503660000000309,2.0,1.1857069999999794,0.5928534999999897,-0.4218910518596467,0.9262086430721185,0.3309201343298884,0.8475003382998406,1.120033000000035,
614,2.0,1,STAND,HAND,8,2,SMALL,0.654202484220339,0.2244839509006684,3.949028564325301,3.949028564325301,0.4017319999999245,1.0,0.9885000000000446,0.9885000000000446,-0.10621631262057209,0.48211641416781364,0.4929807835268759,0.06608666048621016,0.9885000000000446,
615,2.0,1,STAND,HAND,8,3,SMALL,1.0853968233333333,0.6789579678351966,2.992696833381295,2.992696833381295,0.4196000000000595,2.0,1.8114800000000741,0.9057400000000371,-0.882163129238167,-0.38378182652424614,0.7980865986275354,0.31107649428834394,1.1666260000000648,
616,2.0,1,STAND,HAND,8,4,SMALL,1.1899230706111112,0.5432044323240959,4.413361324882813,4.413361324882813,0.6322020000000066,1.0,1.484375,1.484375,0.7226611858068891,-0.6437835048778174,0.26388171684449113,0.8440519830798334,1.484375,
617,2.0,1,STAND,HAND,8,5,SMALL,1.1256215720425533,1.0226021927079674,4.288510992062992,4.288510992062992,0.5473000000000638,2.0,1.1012000000000626,0.5506000000000313,0.40515048552114635,-0.7434833658710293,0.4717595831793691,1.174470363470834,0.9998000000000502,
618,2.0,1,STAND,HAND,8,6,SMALL,1.0517398622876712,0.3533891822431053,4.922633949876191,4.922633949876191,0.5303949999999986,1.0,1.1997599999999693,1.1997599999999693,0.7780700858404379,0.4864127531820132,0.5272151453261494,0.3569253030754307,1.1997599999999693,
619,2.0,1,STAND,HAND,8,7,SMALL,2.2658229563636363,2.8168520697461625,3.8138892920737324,3.8138892920737324,0.6823369999999613,2.0,2.4337600000000066,1.2168800000000033,-0.5652409853595475,-0.34522696857040475,3.594801012347064,0.2848256902550852,1.4349980000000642,
620,2.0,1,STAND,HAND,8,8,SMALL,0.5244253859354839,0.3778821613909074,3.6622161362150543,3.6622161362150543,0.5106000000000677,1.0,1.0167999999999893,1.0167999999999893,0.22061760750191672,-0.33124117107496626,0.2041103365551876,0.4747757387898997,1.0167999999999893,
621,2.0,1,WALK,HAND,8,0,SMALL,3.6205592610368855,1.5439284014456778,4.99089581191,4.99089581191,0.9318000000000666,6.0,0.6076950000000352,0.10128250000000587,1.8746006326780178,0.09271212170812912,3.441378963689729,1.1698764864116507,0.18473099999994247,
622,2.0,1,WALK,HAND,8,1,SMALL,3.023276056573771,2.449354286073048,4.778477094400001,4.778477094400001,1.100242000000037,15.0,1.4147200000000453,0.09431466666666968,-0.9353378653518212,0.2493805276379344,3.6096823628018697,1.435297767389951,0.4007259999999633,
623,2.0,1,WALK,HAND,8,2,SMALL,2.8642726108996137,2.036565044955079,4.112283905026579,4.112283905026579,0.7001569999999901,9.0,1.657190000000071,0.1841322222222301,-1.3304888654722262,0.3309716017209651,3.0407294774935782,1.2747068350775392,0.5528170000000046,
624,2.0,1,WALK,HAND,8,3,SMALL,3.1876311736329117,1.5310834847155332,4.349235715285714,4.349235715285714,1.0647579999999834,7.0,0.8360720000000015,0.11943885714285736,-0.3042880145312127,-0.46545789724386344,3.230395812299541,1.3871209922451628,0.33197100000001,
625,2.0,1,WALK,HAND,8,4,SMALL,2.6591286548249022,1.65003885928149,3.9126548168666675,3.9126548168666675,0.7157240000000229,7.0,1.6322689999998943,0.2331812857142706,-1.2062552422864665,-0.6050229042751436,2.5374768862421564,1.2523287681659923,0.46502699999996366,
626,2.0,1,WALK,HAND,8,5,SMALL,3.022171778893004,1.9317149846293693,4.9801609738848684,4.9801609738848684,1.0164409999999862,9.0,1.2697950000000446,0.14108833333333828,-0.8814567375491407,-0.4931683544951931,3.074269593271778,1.5584437473858885,0.2508380000000443,
627,2.0,1,WALK,HAND,8,6,SMALL,3.4020005005873015,1.9480291842126614,4.9492938934933335,4.9492938934933335,0.7994630000000029,9.0,1.1205980000000295,0.12451088888889217,2.400202715726081,0.066242758598956,2.7367450948943666,1.504839333421568,0.398742000000027,
628,2.0,1,WALK,HAND,8,7,SMALL,2.786053615107143,1.3565864870033746,4.48673296078,4.48673296078,1.2677310000000261,11.0,1.1069559999999115,0.10063236363635558,-0.26806277104894516,0.20486315307556227,2.8490880267193863,1.2997713498108285,0.28594999999995707,
629,2.0,1,WALK,HAND,8,8,SMALL,2.6885403672843142,1.733379339387476,4.760001029230264,4.760001029230264,1.6650389999999788,8.0,1.3866019999999821,0.17332524999999777,1.5077894082354073,0.1948845622106139,2.6369902540829653,1.264967437252902,0.48602299999998877,
630,2.0,1,STAND,HAND,9,0,LARGE,1.1241015811093749,0.2699925431116773,9.323007404880341,9.323007404880341,0.8823549999999614,1.0,1.0506000000000313,1.0506000000000313,0.5720860565438864,0.5545300490135157,0.3411548902987463,0.8126461967134652,1.0506000000000313,
631,2.0,1,STAND,HAND,9,1,LARGE,1.0381668294166666,0.25927034745979705,9.752081262587717,9.752081262587717,0.8999999999999773,1.0,0.9844000000000506,0.9844000000000506,-0.7230856516061432,0.30633043306575913,0.7480943095694192,0.31914920374471833,0.9844000000000506,
632,2.0,1,STAND,HAND,9,2,LARGE,0.9839523563737704,0.39391597831116054,9.496269571925804,9.496269571925804,1.046734000000015,1.0,1.000699999999938,1.000699999999938,-0.6475867443972926,0.16464106806580076,0.7788547925232595,0.3521126169166345,1.000699999999938,
633,2.0,1,STAND,HAND,9,3,LARGE,0.6880612552622951,0.3172289488335028,10.119301063157408,10.119301063157408,0.7826450000000023,1.0,0.9988500000000613,0.9988500000000613,0.13554938586162346,-0.4432240355614427,0.4914065007778288,0.3508673496510819,0.9988500000000613,
634,2.0,1,STAND,HAND,9,4,LARGE,1.037864120936709,0.5898847375605542,9.298962989158733,9.298962989158733,0.7801000000000613,1.0,1.302000000000021,1.302000000000021,0.3270073346196188,0.8529811282105699,0.11741177084138245,0.761438061383637,1.302000000000021,
635,2.0,1,STAND,HAND,9,5,LARGE,1.0448609057142857,0.7517648207557981,9.38022001562044,9.38022001562044,0.8817999999999984,2.0,1.0710200000000896,0.5355100000000448,-0.0014095743599310843,-0.9738776017677717,0.3375942044727242,0.7719411900410688,1.0368670000000293,
636,2.0,1,STAND,HAND,9,6,LARGE,0.9972214147142858,0.32545679207722383,10.605314929491938,10.605314929491938,1.0168690000000424,1.0,1.0341569999999365,1.0341569999999365,0.48412265302947943,-0.4274416056855318,0.4893291649410715,0.6742176322429263,1.0341569999999365,
637,2.0,1,STAND,HAND,9,7,LARGE,1.4518651544444443,0.20594116184032957,10.246646238333334,10.246646238333334,0.8462999999999283,1.0,1.0357000000000198,1.0357000000000198,0.8707793258726453,0.7329392363831053,0.866500693380508,0.43008953227530045,1.0357000000000198,
638,2.0,1,STAND,HAND,9,8,LARGE,0.6468760109062499,0.4654129189333403,10.353351797076927,10.353351797076927,0.882251999999994,1.0,1.0510370000000648,1.0510370000000648,-0.3806026954582689,0.04466591297202507,0.619632416340859,0.4075000025839325,1.0510370000000648,
639,2.0,1,WALK,HAND,9,0,LARGE,2.1622433107287446,1.0041274078687457,5.654829541578948,5.654829541578948,0.9488000000000056,14.0,1.5907269999999016,0.11362335714285011,-0.1112354737260197,0.1291562954479561,2.3309975546347825,1.0168889403435273,0.4633000000000038,
640,2.0,1,WALK,HAND,9,1,LARGE,2.890814209680328,1.666701533788593,6.536980809674419,6.536980809674419,0.9475999999999658,7.0,1.2863610000000563,0.18376585714286517,-0.6371039048123529,0.5054876985215866,3.1261674463862086,1.3523072623368202,0.3815999999999349,
641,2.0,1,WALK,HAND,9,2,LARGE,2.2839051405269712,1.1519895301070153,6.049592329026578,6.049592329026578,1.0010489999999663,11.0,1.4968340000002627,0.13607581818184206,1.0883351842962032,0.02067765218554596,2.079553064997278,1.1303917812385178,0.35180000000002565,
642,2.0,1,WALK,HAND,9,3,LARGE,3.071661697244898,2.1105386007752402,7.062334927292358,7.062334927292358,0.9322000000000799,7.0,1.416496000000052,0.20235657142857885,0.23954806341225915,-0.12940698197187384,3.4296078832288095,1.4442222450380688,0.5503479999999854,
643,2.0,1,WALK,HAND,9,4,LARGE,2.7808112053898304,1.763421774866037,6.368100257581395,6.368100257581395,1.0808000000000675,7.0,1.5030859999998256,0.2147265714285465,-0.5325325840156547,-1.164315001127391,2.37597548940905,1.8936223964928267,0.4677120000000059,
644,2.0,1,WALK,HAND,9,5,LARGE,2.4581372713756613,1.5466955807827707,7.101581452633333,7.101581452633333,1.8509599999999864,7.0,1.4336119999999255,0.20480171428570365,-0.7675285007805557,-0.3657853908063793,2.4920982229716793,1.2379700987204458,0.43630000000007385,
645,2.0,1,WALK,HAND,9,6,LARGE,2.747848557791878,1.6651815330245892,6.475300993837209,6.475300993837209,1.7370460000000776,11.0,1.2660549999999375,0.1150959090909034,1.309389713481209,-0.3840259297428294,2.7350659354513973,1.0082472992547644,0.33265099999994163,
646,2.0,1,WALK,HAND,9,7,LARGE,3.1298823461223626,2.38524839285336,7.091968842197842,7.091968842197842,1.1884000000000015,6.0,1.6464639999999235,0.2744106666666539,-0.5272609958222526,0.9761879354896641,2.6893353189471445,2.7097104176318423,0.6006320000000187,
647,2.0,1,WALK,HAND,9,8,LARGE,2.680101779535211,1.3683359917723406,7.5573762842133325,7.5573762842133325,2.635400000000004,8.0,0.6296280000000252,0.07870350000000315,0.6760778292231252,0.11025793451346308,2.8085230598968125,1.283115266551849,0.19934200000000146,
648,2.0,2,STAND,HEAD,4,0,SMALL,0.5879009223770492,0.36031189159138255,5.354802946737288,5.354802946737288,0.9507649999999899,1.0,1.0,1.0,-0.2199009604204932,0.2525366273822084,0.29141927693325836,0.5334970815737596,1.0,
649,2.0,2,STAND,HEAD,4,1,SMALL,0.3547259306666668,0.36962424671706545,4.885061276385184,4.885061276385184,1.1985779999999977,1.0,1.0336300000000165,1.0336300000000165,0.1572232543746473,-0.25894973961597023,0.2894470692716562,0.29724490309154705,1.0336300000000165,
650,2.0,2,STAND,HEAD,4,2,SMALL,0.7523444436393444,0.36608763132707905,5.403310987669565,5.403310987669565,0.8988039999999842,1.0,1.002067000000011,1.002067000000011,0.7151542849098939,0.053065237802831226,0.4278774302607511,0.06412774924226457,1.002067000000011,
651,2.0,2,STAND,HEAD,4,3,SMALL,1.0159919418350516,0.5154267105551952,4.3643076938,4.3643076938,1.050354000000027,1.0,1.5985660000000053,1.5985660000000053,0.46537616267970605,0.8171229905376375,0.5467498520674774,0.342201256886982,1.5985660000000053,
652,2.0,2,STAND,HEAD,4,4,SMALL,0.9932278234461537,0.24699166078110737,5.6933875466,5.6933875466,1.250628000000006,1.0,1.065136999999993,1.065136999999993,0.05828261799755776,0.9872044105422302,0.11635576695814549,0.23708814201900008,1.065136999999993,
653,2.0,2,STAND,HEAD,4,5,SMALL,0.9646595192499999,0.5773582110944556,4.706120567764285,4.706120567764285,0.931635999999969,1.0,1.3833010000000172,1.3833010000000172,-0.38255306480454204,0.10258516850366348,0.9778705921826455,0.41501275203070537,1.3833010000000172,
654,2.0,2,STAND,HEAD,4,6,SMALL,0.8131024649354838,0.34714678814465866,5.03215177572973,5.03215177572973,0.8142550000000028,1.0,1.018844999999999,1.018844999999999,-0.3826033111396106,0.5796690592065158,0.4835485367512957,0.2630421153806877,1.018844999999999,
655,2.0,2,STAND,HEAD,4,7,SMALL,1.0622667176622518,0.6003178839572342,3.5818088376384973,3.5818088376384973,1.0339050000000043,2.0,2.3657589999999686,1.1828794999999843,-0.7969329622409722,0.4573685790345081,0.714627556893174,0.3700842297513723,1.2142029999999977,
656,2.0,2,STAND,HEAD,4,8,SMALL,1.204932025558442,0.2981287793300802,5.043563215260274,5.043563215260274,1.1488339999999653,1.0,1.2682800000000043,1.2682800000000043,-1.0424954674222844,-0.34292324584890915,0.13551821355153143,0.5760042542332219,1.2682800000000043,
657,2.0,2,WALK,HEAD,4,0,SMALL,2.288061407782979,1.1076438215876219,3.800400278852941,3.800400278852941,1.182156999999961,9.0,1.6526839999997947,0.18363155555553273,-1.4350387995613259,1.0406658317792368,1.6472460813958139,0.841893154573302,0.48416599999995924,
658,2.0,2,WALK,HEAD,4,1,SMALL,3.083091299037768,2.1573126175552972,4.693714654919333,4.693714654919333,1.1157550000000356,3.0,1.1668490000000702,0.38894966666669006,1.7416036333683274,-0.17038158982438495,3.2071387166416883,0.972067143223327,0.6514540000000579,
659,2.0,2,WALK,HEAD,4,2,SMALL,2.3736839193029198,1.6173487923370244,3.5125663257962385,3.5125663257962385,0.7498350000000755,7.0,2.337315999999646,0.33390228571423514,0.17730744521737446,-0.3843984854076563,2.781136050989067,0.5890210210134514,0.9505509999999049,
660,2.0,2,WALK,HEAD,4,3,SMALL,2.1173633855966387,1.0756068771507978,4.144593317993399,4.144593317993399,1.0832000000000335,7.0,1.8336249999999836,0.26194642857142625,-0.9944210285336154,0.006687885945961369,1.9644233947606289,0.9013067076453428,0.9160000000000537,
661,2.0,2,WALK,HEAD,4,4,SMALL,3.7303543491369293,2.9811553339704884,4.908422215322259,4.908422215322259,1.0012460000000374,5.0,1.1693420000000287,0.23386840000000575,-0.04283224370200932,0.6902774618688146,4.640799169251813,0.9252922684942646,0.40074200000003657,
662,2.0,2,WALK,HEAD,4,5,SMALL,2.964500491966667,1.4367250009266836,4.4581406990418,4.4581406990418,1.1831579999999349,7.0,1.1535080000001017,0.16478685714287167,-1.655130768788053,1.4819274774618127,2.3726909582564524,0.5879375194238493,0.3310430000000224,
663,2.0,2,WALK,HEAD,4,6,SMALL,4.06222516357388,3.2711502634052536,4.771458719693688,4.771458719693688,0.5487070000000358,6.0,1.4180390000000216,0.23633983333333694,1.9503271678774035,0.5060589347185073,4.719997658544093,0.8319828292376906,0.9663080000000264,
664,2.0,2,WALK,HEAD,4,7,SMALL,2.4145935596989245,1.6022269129643572,4.214525877198676,4.214525877198676,1.9310669999999845,6.0,1.2843399999999292,0.21405666666665488,-1.639901288504664,-0.1850803795045199,2.334747860525336,0.48218383809033055,0.40045499999996537,
665,2.0,2,WALK,HEAD,4,8,SMALL,3.215106784122065,1.4747651404234132,4.611430833184211,4.611430833184211,1.5167000000000144,4.0,0.8216139999999541,0.20540349999998853,2.9501325245030965,0.18579338073353258,1.779419262931547,0.8600907046572761,0.467850999999996,
666,2.0,2,STAND,HEAD,5,0,LARGE,0.640602207676923,0.3447169153865698,11.51236808531383,11.51236808531383,2.046904999999981,1.0,1.0683589999999867,1.0683589999999867,-0.054489991494564315,0.19962201228832277,0.20675963624599075,0.6722219078736031,1.0683589999999867,
667,2.0,2,STAND,HEAD,5,1,LARGE,1.4661212744406777,0.9114474763024499,7.740734715719457,7.740734715719457,1.7164000000000215,2.0,1.3856359999999768,0.6928179999999884,-0.874068645565194,0.6334188378021097,1.149215187526683,0.7626842235020543,1.1188760000000002,
668,2.0,2,STAND,HEAD,5,2,LARGE,0.7392493153593751,0.39744080979748425,9.181746225022389,9.181746225022389,1.1666870000000245,1.0,1.0487420000000043,1.0487420000000043,0.43009954438548664,0.2959306167419245,0.6509741796149462,0.11878648793619542,1.0487420000000043,
669,2.0,2,STAND,HEAD,5,3,LARGE,0.876645554818182,0.3139197607146961,10.370188828237499,10.370188828237499,1.5657959999999775,1.0,1.0844119999999862,1.0844119999999862,0.03580278439525105,0.8664563952476739,0.12181810317070671,0.3170663553779164,1.0844119999999862,
670,2.0,2,STAND,HEAD,5,4,LARGE,0.5643332557460318,0.34017505951379,9.39164190297931,9.39164190297931,1.3674449999999752,1.0,1.0317380000000185,1.0317380000000185,0.36392922950431833,-0.10040713633506257,0.1715008561209319,0.5217139167119049,1.0317380000000185,
671,2.0,2,STAND,HEAD,5,5,LARGE,0.9934567266949155,0.5346288291243212,7.464795640865385,7.464795640865385,1.4985000000000355,2.0,1.8193749999999795,0.9096874999999898,-0.3490724786519559,0.5965079455687148,0.10295868817495614,0.8911780132358452,1.0843510000000265,
672,2.0,2,STAND,HEAD,5,6,LARGE,0.8312458115942029,0.41261818142821666,8.004997407342657,8.004997407342657,1.2325309999999945,1.0,1.1354060000000459,1.1354060000000459,-0.3425549325913468,0.7355636996620448,0.1149671504175829,0.43734454156709657,1.1354060000000459,
673,2.0,2,STAND,HEAD,5,7,LARGE,0.6277700907903226,0.3825086887106114,9.675606848371622,9.675606848371622,1.4331490000000144,1.0,1.0167000000000144,1.0167000000000144,-0.5193858945830018,0.17546671415907636,0.3659924657342459,0.3293842621747846,1.0167000000000144,
674,2.0,2,STAND,HEAD,5,8,LARGE,0.9621734819322032,0.6943892198513489,10.511675630888888,10.511675630888888,2.684120999999948,2.0,1.7659530000000245,0.8829765000000123,-0.5052126400958346,0.5310922201888129,0.46680459446149,0.8210968312152136,1.3163739999999962,
675,2.0,2,WALK,HEAD,5,0,LARGE,2.3543093919947644,0.9419290454592666,6.84448589664784,6.84448589664784,1.8306880000000092,6.0,1.0544730000001437,0.17574550000002395,0.22730705224722625,0.46430173772414346,2.411679204836932,0.8634624016273911,0.4345690000000104,
676,2.0,2,WALK,HEAD,5,1,LARGE,1.756574245430622,0.8207777558550287,6.833562699451827,6.833562699451827,1.53273200000001,5.0,2.032526999999959,0.4065053999999918,-0.735216349326593,-0.25375404361606274,1.5591668802943526,0.9201603261443625,1.1663360000000011,
677,2.0,2,WALK,HEAD,5,2,LARGE,4.022115192515021,2.5835099563245842,6.910643115468439,6.910643115468439,1.130798000000027,6.0,0.8347340000000258,0.13912233333333765,0.8817967462194951,0.5883260492397403,4.492979980192713,1.2471773253381477,0.34930500000007214,
678,2.0,2,WALK,HEAD,5,3,LARGE,2.548063641074534,1.4155721561458614,6.890008546189369,6.890008546189369,2.3341460000000325,4.0,1.1334899999998242,0.28337249999995606,0.8894996509598427,0.5573842618588594,2.5804969067432544,0.9089543718640347,1.100266999999917,
679,2.0,2,WALK,HEAD,5,4,LARGE,2.837391907270968,1.9999011122116344,7.408646218083613,7.408646218083613,2.417599999999993,3.0,1.0825099999999566,0.3608366666666522,0.2580430956852634,0.8987473681843428,3.3263663626412217,0.746900232301276,0.5488000000000284,
680,2.0,2,WALK,HEAD,5,5,LARGE,2.7168968043895347,0.7743155693190371,7.339468829683335,7.339468829683335,2.1343630000000076,7.0,0.45010500000012144,0.06430071428573163,-0.6539310236398593,1.7547607077542757,1.9759409373423455,0.8633136939216627,0.366800000000012,
681,2.0,2,WALK,HEAD,5,6,LARGE,2.4779303279948457,1.0909295773132557,5.55537478437,5.55537478437,1.767394999999965,6.0,0.9331079999998337,0.1555179999999723,-0.2832609778059519,0.9139831630751362,2.3404225396455924,1.0031121704078867,0.5000999999999749,
682,2.0,2,WALK,HEAD,5,7,LARGE,2.401246643409357,1.330310337901894,8.020468749191823,8.020468749191823,2.4528000000000247,3.0,1.248096999999916,0.41603233333330536,-1.836367510129588,0.05340991318704461,1.9858427462521233,0.49140265773945047,0.5144599999999855,
