,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,23,STAND,HAND,5,6,LARGE,3.5,1,
1927,23,STAND,HAND,5,6,LARGE,4.0,1,
1928,23,STAND,HAND,5,7,LARGE,0.5,0,
1929,23,STAND,HAND,5,7,LARGE,1.0,1,
1930,23,STAND,HAND,5,7,LARGE,1.5,2,
1931,23,STAND,HAND,5,7,LARGE,2.0,1,
1932,23,STAND,HAND,5,7,LARGE,2.5,1,
1933,23,STAND,HAND,5,7,LARGE,3.0,1,
1934,23,STAND,HAND,5,7,LARGE,3.5,1,
1935,23,STAND,HAND,5,7,LARGE,4.0,1,
1936,23,STAND,HAND,5,8,LARGE,0.5,1,
1937,23,STAND,HAND,5,8,LARGE,1.0,1,
1938,23,STAND,HAND,5,8,LARGE,1.5,1,
1939,23,STAND,HAND,5,8,LARGE,2.0,1,
1940,23,STAND,HAND,5,8,LARGE,2.5,1,
1941,23,STAND,HAND,5,8,LARGE,3.0,1,
1942,23,STAND,HAND,5,8,LARGE,3.5,1,
1943,23,STAND,HAND,5,8,LARGE,4.0,1,
1944,23,WALK,HAND,5,0,LARGE,0.5,5,
1945,23,WALK,HAND,5,0,LARGE,1.0,8,
1946,23,WALK,HAND,5,0,LARGE,1.5,10,
1947,23,WALK,HAND,5,0,LARGE,2.0,7,
1948,23,WALK,HAND,5,0,LARGE,2.5,7,
1949,23,WALK,HAND,5,0,LARGE,3.0,7,
1950,23,WALK,HAND,5,0,LARGE,3.5,6,
1951,23,WALK,HAND,5,0,LARGE,4.0,5,
1952,23,WALK,HAND,5,1,LARGE,0.5,3,
1953,23,WALK,HAND,5,1,LARGE,1.0,5,
1954,23,WALK,HAND,5,1,LARGE,1.5,7,
1955,23,WALK,HAND,5,1,LARGE,2.0,8,
1956,23,WALK,HAND,5,1,LARGE,2.5,8,
1957,23,WALK,HAND,5,1,LARGE,3.0,9,
1958,23,WALK,HAND,5,1,LARGE,3.5,7,
1959,23,WALK,HAND,5,1,LARGE,4.0,5,
1960,23,WALK,HAND,5,2,LARGE,0.5,4,
1961,23,WALK,HAND,5,2,LARGE,1.0,5,
1962,23,WALK,HAND,5,2,LARGE,1.5,6,
1963,23,WALK,HAND,5,2,LARGE,2.0,8,
1964,23,WALK,HAND,5,2,LARGE,2.5,12,
1965,23,WALK,HAND,5,2,LARGE,3.0,11,
1966,23,WALK,HAND,5,2,LARGE,3.5,13,
1967,23,WALK,HAND,5,2,LARGE,4.0,9,
1968,23,WALK,HAND,5,3,LARGE,0.5,6,
1969,23,WALK,HAND,5,3,LARGE,1.0,9,
1970,23,WALK,HAND,5,3,LARGE,1.5,9,
1971,23,WALK,HAND,5,3,LARGE,2.0,9,
1972,23,WALK,HAND,5,3,LARGE,2.5,8,
1973,23,WALK,HAND,5,3,LARGE,3.0,4,
1974,23,WALK,HAND,5,3,LARGE,3.5,4,
1975,23,WALK,HAND,5,3,LARGE,4.0,5,
1976,23,WALK,HAND,5,4,LARGE,0.5,2,
1977,23,WALK,HAND,5,4,LARGE,1.0,7,
1978,23,WALK,HAND,5,4,LARGE,1.5,11,
1979,23,WALK,HAND,5,4,LARGE,2.0,11,
1980,23,WALK,HAND,5,4,LARGE,2.5,9,
1981,23,WALK,HAND,5,4,LARGE,3.0,9,
1982,23,WALK,HAND,5,4,LARGE,3.5,5,
1983,23,WALK,HAND,5,4,LARGE,4.0,6,
1984,23,WALK,HAND,5,5,LARGE,0.5,3,
1985,23,WALK,HAND,5,5,LARGE,1.0,6,
1986,23,WALK,HAND,5,5,LARGE,1.5,8,
1987,23,WALK,HAND,5,5,LARGE,2.0,11,
1988,23,WALK,HAND,5,5,LARGE,2.5,9,
1989,23,WALK,HAND,5,5,LARGE,3.0,12,
1990,23,WALK,HAND,5,5,LARGE,3.5,7,
1991,23,WALK,HAND,5,5,LARGE,4.0,8,
1992,23,WALK,HAND,5,6,LARGE,0.5,1,
1993,23,WALK,HAND,5,6,LARGE,1.0,7,
1994,23,WALK,HAND,5,6,LARGE,1.5,8,
1995,23,WALK,HAND,5,6,LARGE,2.0,9,
1996,23,WALK,HAND,5,6,LARGE,2.5,8,
1997,23,WALK,HAND,5,6,LARGE,3.0,8,
1998,23,WALK,HAND,5,6,LARGE,3.5,9,
1999,23,WALK,HAND,5,6,LARGE,4.0,6,
2000,23,WALK,HAND,5,7,LARGE,0.5,5,
2001,23,WALK,HAND,5,7,LARGE,1.0,6,
2002,23,WALK,HAND,5,7,LARGE,1.5,7,
2003,23,WALK,HAND,5,7,LARGE,2.0,7,
2004,23,WALK,HAND,5,7,LARGE,2.5,10,
2005,23,WALK,HAND,5,7,LARGE,3.0,9,
2006,23,WALK,HAND,5,7,LARGE,3.5,11,
2007,23,WALK,HAND,5,7,LARGE,4.0,7,
2008,23,WALK,HAND,5,8,LARGE,0.5,4,
2009,23,WALK,HAND,5,8,LARGE,1.0,5,
2010,23,WALK,HAND,5,8,LARGE,1.5,10,
2011,23,WALK,HAND,5,8,LARGE,2.0,8,
2012,23,WALK,HAND,5,8,LARGE,2.5,8,
2013,23,WALK,HAND,5,8,LARGE,3.0,8,
2014,23,WALK,HAND,5,8,LARGE,3.5,6,
2015,23,WALK,HAND,5,8,LARGE,4.0,5,
2016,23,STAND,HAND,6,0,SMALL,0.5,0,
2017,23,STAND,HAND,6,0,SMALL,1.0,1,
2018,23,STAND,HAND,6,0,SMALL,1.5,1,
2019,23,STAND,HAND,6,0,SMALL,2.0,1,
2020,23,STAND,HAND,6,0,SMALL,2.5,1,
2021,23,STAND,HAND,6,0,SMALL,3.0,1,
2022,23,STAND,HAND,6,0,SMALL,3.5,1,
2023,23,STAND,HAND,6,0,SMALL,4.0,1,
2024,23,STAND,HAND,6,1,SMALL,0.5,1,
2025,23,STAND,HAND,6,1,SMALL,1.0,1,
2026,23,STAND,HAND,6,1,SMALL,1.5,1,
2027,23,STAND,HAND,6,1,SMALL,2.0,1,
2028,23,STAND,HAND,6,1,SMALL,2.5,1,
2029,23,STAND,HAND,6,1,SMALL,3.0,1,
2030,23,STAND,HAND,6,1,SMALL,3.5,1,
2031,23,STAND,HAND,6,1,SMALL,4.0,1,
2032,23,STAND,HAND,6,2,SMALL,0.5,0,
2033,23,STAND,HAND,6,2,SMALL,1.0,2,
2034,23,STAND,HAND,6,2,SMALL,1.5,1,
2035,23,STAND,HAND,6,2,SMALL,2.0,1,
2036,23,STAND,HAND,6,2,SMALL,2.5,1,
2037,23,STAND,HAND,6,2,SMALL,3.0,1,
2038,23,STAND,HAND,6,2,SMALL,3.5,1,
2039,23,STAND,HAND,6,2,SMALL,4.0,1,
2040,23,STAND,HAND,6,3,SMALL,0.5,3,
2041,23,STAND,HAND,6,3,SMALL,1.0,1,
2042,23,STAND,HAND,6,3,SMALL,1.5,1,
2043,23,STAND,HAND,6,3,SMALL,2.0,1,
2044,23,STAND,HAND,6,3,SMALL,2.5,1,
2045,23,STAND,HAND,6,3,SMALL,3.0,1,
2046,23,STAND,HAND,6,3,SMALL,3.5,1,
2047,23,STAND,HAND,6,3,SMALL,4.0,1,
2048,23,STAND,HAND,6,4,SMALL,0.5,1,
2049,23,STAND,HAND,6,4,SMALL,1.0,2,
2050,23,STAND,HAND,6,4,SMALL,1.5,2,
2051,23,STAND,HAND,6,4,SMALL,2.0,2,
2052,23,STAND,HAND,6,4,SMALL,2.5,2,
2053,23,STAND,HAND,6,4,SMALL,3.0,1,
2054,23,STAND,HAND,6,4,SMALL,3.5,1,
2055,23,STAND,HAND,6,4,SMALL,4.0,1,
2056,23,STAND,HAND,6,5,SMALL,0.5,1,
2057,23,STAND,HAND,6,5,SMALL,1.0,1,
2058,23,STAND,HAND,6,5,SMALL,1.5,1,
2059,23,STAND,HAND,6,5,SMALL,2.0,1,
2060,23,STAND,HAND,6,5,SMALL,2.5,1,
2061,23,STAND,HAND,6,5,SMALL,3.0,1,
2062,23,STAND,HAND,6,5,SMALL,3.5,1,
2063,23,STAND,HAND,6,5,SMALL,4.0,1,
2064,23,STAND,HAND,6,6,SMALL,0.5,1,
2065,23,STAND,HAND,6,6,SMALL,1.0,1,
2066,23,STAND,HAND,6,6,SMALL,1.5,1,
2067,23,STAND,HAND,6,6,SMALL,2.0,1,
2068,23,STAND,HAND,6,6,SMALL,2.5,1,
2069,23,STAND,HAND,6,6,SMALL,3.0,1,
2070,23,STAND,HAND,6,6,SMALL,3.5,1,
2071,23,STAND,HAND,6,6,SMALL,4.0,1,
2072,23,STAND,HAND,6,7,SMALL,0.5,1,
2073,23,STAND,HAND,6,7,SMALL,1.0,1,
2074,23,STAND,HAND,6,7,SMALL,1.5,1,
2075,23,STAND,HAND,6,7,SMALL,2.0,1,
2076,23,STAND,HAND,6,7,SMALL,2.5,1,
2077,23,STAND,HAND,6,7,SMALL,3.0,1,
2078,23,STAND,HAND,6,7,SMALL,3.5,1,
2079,23,STAND,HAND,6,7,SMALL,4.0,1,
2080,23,STAND,HAND,6,8,SMALL,0.5,2,
2081,23,STAND,HAND,6,8,SMALL,1.0,2,
2082,23,STAND,HAND,6,8,SMALL,1.5,2,
2083,23,STAND,HAND,6,8,SMALL,2.0,1,
2084,23,STAND,HAND,6,8,SMALL,2.5,1,
2085,23,STAND,HAND,6,8,SMALL,3.0,1,
2086,23,STAND,HAND,6,8,SMALL,3.5,1,
2087,23,STAND,HAND,6,8,SMALL,4.0,1,
2088,23,WALK,HAND,6,0,SMALL,0.5,7,
2089,23,WALK,HAND,6,0,SMALL,1.0,7,
2090,23,WALK,HAND,6,0,SMALL,1.5,10,
2091,23,WALK,HAND,6,0,SMALL,2.0,7,
2092,23,WALK,HAND,6,0,SMALL,2.5,8,
2093,23,WALK,HAND,6,0,SMALL,3.0,11,
2094,23,WALK,HAND,6,0,SMALL,3.5,11,
2095,23,WALK,HAND,6,0,SMALL,4.0,9,
2096,23,WALK,HAND,6,1,SMALL,0.5,3,
2097,23,WALK,HAND,6,1,SMALL,1.0,5,
2098,23,WALK,HAND,6,1,SMALL,1.5,10,
2099,23,WALK,HAND,6,1,SMALL,2.0,8,
2100,23,WALK,HAND,6,1,SMALL,2.5,8,
2101,23,WALK,HAND,6,1,SMALL,3.0,9,
2102,23,WALK,HAND,6,1,SMALL,3.5,8,
2103,23,WALK,HAND,6,1,SMALL,4.0,12,
2104,23,WALK,HAND,6,2,SMALL,0.5,4,
2105,23,WALK,HAND,6,2,SMALL,1.0,8,
2106,23,WALK,HAND,6,2,SMALL,1.5,10,
2107,23,WALK,HAND,6,2,SMALL,2.0,7,
2108,23,WALK,HAND,6,2,SMALL,2.5,8,
2109,23,WALK,HAND,6,2,SMALL,3.0,9,
2110,23,WALK,HAND,6,2,SMALL,3.5,6,
2111,23,WALK,HAND,6,2,SMALL,4.0,4,
2112,23,WALK,HAND,6,3,SMALL,0.5,1,
2113,23,WALK,HAND,6,3,SMALL,1.0,1,
2114,23,WALK,HAND,6,3,SMALL,1.5,5,
2115,23,WALK,HAND,6,3,SMALL,2.0,9,
2116,23,WALK,HAND,6,3,SMALL,2.5,8,
2117,23,WALK,HAND,6,3,SMALL,3.0,9,
2118,23,WALK,HAND,6,3,SMALL,3.5,5,
2119,23,WALK,HAND,6,3,SMALL,4.0,5,
2120,23,WALK,HAND,6,4,SMALL,0.5,3,
2121,23,WALK,HAND,6,4,SMALL,1.0,5,
2122,23,WALK,HAND,6,4,SMALL,1.5,7,
2123,23,WALK,HAND,6,4,SMALL,2.0,11,
2124,23,WALK,HAND,6,4,SMALL,2.5,9,
2125,23,WALK,HAND,6,4,SMALL,3.0,9,
2126,23,WALK,HAND,6,4,SMALL,3.5,8,
2127,23,WALK,HAND,6,4,SMALL,4.0,6,
2128,23,WALK,HAND,6,5,SMALL,0.5,5,
2129,23,WALK,HAND,6,5,SMALL,1.0,9,
2130,23,WALK,HAND,6,5,SMALL,1.5,12,
2131,23,WALK,HAND,6,5,SMALL,2.0,11,
2132,23,WALK,HAND,6,5,SMALL,2.5,10,
2133,23,WALK,HAND,6,5,SMALL,3.0,9,
2134,23,WALK,HAND,6,5,SMALL,3.5,7,
2135,23,WALK,HAND,6,5,SMALL,4.0,6,
2136,23,WALK,HAND,6,6,SMALL,0.5,6,
2137,23,WALK,HAND,6,6,SMALL,1.0,7,
2138,23,WALK,HAND,6,6,SMALL,1.5,11,
2139,23,WALK,HAND,6,6,SMALL,2.0,10,
2140,23,WALK,HAND,6,6,SMALL,2.5,11,
2141,23,WALK,HAND,6,6,SMALL,3.0,10,
2142,23,WALK,HAND,6,6,SMALL,3.5,12,
2143,23,WALK,HAND,6,6,SMALL,4.0,14,
2144,23,WALK,HAND,6,7,SMALL,0.5,3,
2145,23,WALK,HAND,6,7,SMALL,1.0,5,
2146,23,WALK,HAND,6,7,SMALL,1.5,13,
2147,23,WALK,HAND,6,7,SMALL,2.0,14,
2148,23,WALK,HAND,6,7,SMALL,2.5,9,
2149,23,WALK,HAND,6,7,SMALL,3.0,9,
2150,23,WALK,HAND,6,7,SMALL,3.5,7,
2151,23,WALK,HAND,6,7,SMALL,4.0,6,
2152,23,WALK,HAND,6,8,SMALL,0.5,8,
2153,23,WALK,HAND,6,8,SMALL,1.0,8,
2154,23,WALK,HAND,6,8,SMALL,1.5,9,
2155,23,WALK,HAND,6,8,SMALL,2.0,11,
2156,23,WALK,HAND,6,8,SMALL,2.5,9,
2157,23,WALK,HAND,6,8,SMALL,3.0,10,
2158,23,WALK,HAND,6,8,SMALL,3.5,6,
2159,23,WALK,HAND,6,8,SMALL,4.0,4,
2160,23,STAND,HAND,7,0,LARGE,0.5,1,
2161,23,STAND,HAND,7,0,LARGE,1.0,3,
2162,23,STAND,HAND,7,0,LARGE,1.5,1,
2163,23,STAND,HAND,7,0,LARGE,2.0,1,
2164,23,STAND,HAND,7,0,LARGE,2.5,1,
2165,23,STAND,HAND,7,0,LARGE,3.0,1,
2166,23,STAND,HAND,7,0,LARGE,3.5,1,
2167,23,STAND,HAND,7,0,LARGE,4.0,1,
2168,23,STAND,HAND,7,1,LARGE,0.5,1,
2169,23,STAND,HAND,7,1,LARGE,1.0,1,
2170,23,STAND,HAND,7,1,LARGE,1.5,2,
2171,23,STAND,HAND,7,1,LARGE,2.0,2,
2172,23,STAND,HAND,7,1,LARGE,2.5,1,
2173,23,STAND,HAND,7,1,LARGE,3.0,1,
2174,23,STAND,HAND,7,1,LARGE,3.5,1,
2175,23,STAND,HAND,7,1,LARGE,4.0,1,
2176,23,STAND,HAND,7,2,LARGE,0.5,0,
2177,23,STAND,HAND,7,2,LARGE,1.0,2,
2178,23,STAND,HAND,7,2,LARGE,1.5,1,
2179,23,STAND,HAND,7,2,LARGE,2.0,1,
2180,23,STAND,HAND,7,2,LARGE,2.5,1,
2181,23,STAND,HAND,7,2,LARGE,3.0,1,
2182,23,STAND,HAND,7,2,LARGE,3.5,1,
2183,23,STAND,HAND,7,2,LARGE,4.0,1,
2184,23,STAND,HAND,7,3,LARGE,0.5,1,
2185,23,STAND,HAND,7,3,LARGE,1.0,1,
2186,23,STAND,HAND,7,3,LARGE,1.5,1,
2187,23,STAND,HAND,7,3,LARGE,2.0,1,
2188,23,STAND,HAND,7,3,LARGE,2.5,1,
2189,23,STAND,HAND,7,3,LARGE,3.0,1,
2190,23,STAND,HAND,7,3,LARGE,3.5,1,
2191,23,STAND,HAND,7,3,LARGE,4.0,1,
2192,23,STAND,HAND,7,4,LARGE,0.5,1,
2193,23,STAND,HAND,7,4,LARGE,1.0,1,
2194,23,STAND,HAND,7,4,LARGE,1.5,1,
2195,23,STAND,HAND,7,4,LARGE,2.0,1,
2196,23,STAND,HAND,7,4,LARGE,2.5,1,
2197,23,STAND,HAND,7,4,LARGE,3.0,1,
2198,23,STAND,HAND,7,4,LARGE,3.5,1,
2199,23,STAND,HAND,7,4,LARGE,4.0,1,
2200,23,STAND,HAND,7,5,LARGE,0.5,1,
2201,23,STAND,HAND,7,5,LARGE,1.0,1,
2202,23,STAND,HAND,7,5,LARGE,1.5,1,
2203,23,STAND,HAND,7,5,LARGE,2.0,1,
2204,23,STAND,HAND,7,5,LARGE,2.5,1,
2205,23,STAND,HAND,7,5,LARGE,3.0,1,
2206,23,STAND,HAND,7,5,LARGE,3.5,1,
2207,23,STAND,HAND,7,5,LARGE,4.0,1,
2208,23,STAND,HAND,7,6,LARGE,0.5,0,
2209,23,STAND,HAND,7,6,LARGE,1.0,2,
2210,23,STAND,HAND,7,6,LARGE,1.5,2,
2211,23,STAND,HAND,7,6,LARGE,2.0,2,
2212,23,STAND,HAND,7,6,LARGE,2.5,2,
2213,23,STAND,HAND,7,6,LARGE,3.0,2,
2214,23,STAND,HAND,7,6,LARGE,3.5,2,
2215,23,STAND,HAND,7,6,LARGE,4.0,1,
2216,23,STAND,HAND,7,7,LARGE,0.5,0,
2217,23,STAND,HAND,7,7,LARGE,1.0,1,
2218,23,STAND,HAND,7,7,LARGE,1.5,1,
2219,23,STAND,HAND,7,7,LARGE,2.0,1,
2220,23,STAND,HAND,7,7,LARGE,2.5,1,
2221,23,STAND,HAND,7,7,LARGE,3.0,1,
2222,23,STAND,HAND,7,7,LARGE,3.5,1,
2223,23,STAND,HAND,7,7,LARGE,4.0,1,
2224,23,STAND,HAND,7,8,LARGE,0.5,0,
2225,23,STAND,HAND,7,8,LARGE,1.0,1,
2226,23,STAND,HAND,7,8,LARGE,1.5,1,
2227,23,STAND,HAND,7,8,LARGE,2.0,1,
2228,23,STAND,HAND,7,8,LARGE,2.5,1,
2229,23,STAND,HAND,7,8,LARGE,3.0,1,
2230,23,STAND,HAND,7,8,LARGE,3.5,1,
2231,23,STAND,HAND,7,8,LARGE,4.0,1,
2232,23,WALK,HAND,7,0,LARGE,0.5,5,
2233,23,WALK,HAND,7,0,LARGE,1.0,8,
2234,23,WALK,HAND,7,0,LARGE,1.5,8,
2235,23,WALK,HAND,7,0,LARGE,2.0,7,
2236,23,WALK,HAND,7,0,LARGE,2.5,5,
2237,23,WALK,HAND,7,0,LARGE,3.0,8,
2238,23,WALK,HAND,7,0,LARGE,3.5,11,
2239,23,WALK,HAND,7,0,LARGE,4.0,7,
2240,23,WALK,HAND,7,1,LARGE,0.5,2,
2241,23,WALK,HAND,7,1,LARGE,1.0,4,
2242,23,WALK,HAND,7,1,LARGE,1.5,9,
2243,23,WALK,HAND,7,1,LARGE,2.0,9,
2244,23,WALK,HAND,7,1,LARGE,2.5,8,
2245,23,WALK,HAND,7,1,LARGE,3.0,9,
2246,23,WALK,HAND,7,1,LARGE,3.5,5,
2247,23,WALK,HAND,7,1,LARGE,4.0,3,
2248,23,WALK,HAND,7,2,LARGE,0.5,3,
2249,23,WALK,HAND,7,2,LARGE,1.0,4,
2250,23,WALK,HAND,7,2,LARGE,1.5,8,
2251,23,WALK,HAND,7,2,LARGE,2.0,9,
2252,23,WALK,HAND,7,2,LARGE,2.5,9,
2253,23,WALK,HAND,7,2,LARGE,3.0,8,
2254,23,WALK,HAND,7,2,LARGE,3.5,8,
2255,23,WALK,HAND,7,2,LARGE,4.0,7,
2256,23,WALK,HAND,7,3,LARGE,0.5,4,
2257,23,WALK,HAND,7,3,LARGE,1.0,6,
2258,23,WALK,HAND,7,3,LARGE,1.5,17,
2259,23,WALK,HAND,7,3,LARGE,2.0,13,
2260,23,WALK,HAND,7,3,LARGE,2.5,9,
2261,23,WALK,HAND,7,3,LARGE,3.0,6,
2262,23,WALK,HAND,7,3,LARGE,3.5,7,
2263,23,WALK,HAND,7,3,LARGE,4.0,4,
2264,23,WALK,HAND,7,4,LARGE,0.5,5,
2265,23,WALK,HAND,7,4,LARGE,1.0,6,
2266,23,WALK,HAND,7,4,LARGE,1.5,9,
2267,23,WALK,HAND,7,4,LARGE,2.0,8,
2268,23,WALK,HAND,7,4,LARGE,2.5,9,
2269,23,WALK,HAND,7,4,LARGE,3.0,8,
2270,23,WALK,HAND,7,4,LARGE,3.5,11,
2271,23,WALK,HAND,7,4,LARGE,4.0,10,
2272,23,WALK,HAND,7,5,LARGE,0.5,2,
2273,23,WALK,HAND,7,5,LARGE,1.0,5,
2274,23,WALK,HAND,7,5,LARGE,1.5,8,
2275,23,WALK,HAND,7,5,LARGE,2.0,12,
2276,23,WALK,HAND,7,5,LARGE,2.5,9,
2277,23,WALK,HAND,7,5,LARGE,3.0,11,
2278,23,WALK,HAND,7,5,LARGE,3.5,11,
2279,23,WALK,HAND,7,5,LARGE,4.0,6,
2280,23,WALK,HAND,7,6,LARGE,0.5,6,
2281,23,WALK,HAND,7,6,LARGE,1.0,11,
2282,23,WALK,HAND,7,6,LARGE,1.5,11,
2283,23,WALK,HAND,7,6,LARGE,2.0,9,
2284,23,WALK,HAND,7,6,LARGE,2.5,10,
2285,23,WALK,HAND,7,6,LARGE,3.0,9,
2286,23,WALK,HAND,7,6,LARGE,3.5,5,
2287,23,WALK,HAND,7,6,LARGE,4.0,5,
2288,23,WALK,HAND,7,7,LARGE,0.5,1,
2289,23,WALK,HAND,7,7,LARGE,1.0,6,
2290,23,WALK,HAND,7,7,LARGE,1.5,16,
2291,23,WALK,HAND,7,7,LARGE,2.0,12,
2292,23,WALK,HAND,7,7,LARGE,2.5,9,
2293,23,WALK,HAND,7,7,LARGE,3.0,9,
2294,23,WALK,HAND,7,7,LARGE,3.5,5,
2295,23,WALK,HAND,7,7,LARGE,4.0,4,
2296,23,WALK,HAND,7,8,LARGE,0.5,4,
2297,23,WALK,HAND,7,8,LARGE,1.0,12,
2298,23,WALK,HAND,7,8,LARGE,1.5,7,
2299,23,WALK,HAND,7,8,LARGE,2.0,6,
2300,23,WALK,HAND,7,8,LARGE,2.5,6,
2301,23,WALK,HAND,7,8,LARGE,3.0,8,
2302,23,WALK,HAND,7,8,LARGE,3.5,7,
2303,23,WALK,HAND,7,8,LARGE,4.0,4,
2304,23,STAND,HAND,8,0,SMALL,0.5,2,
2305,23,STAND,HAND,8,0,SMALL,1.0,1,
2306,23,STAND,HAND,8,0,SMALL,1.5,1,
2307,23,STAND,HAND,8,0,SMALL,2.0,1,
2308,23,STAND,HAND,8,0,SMALL,2.5,1,
2309,23,STAND,HAND,8,0,SMALL,3.0,1,
2310,23,STAND,HAND,8,0,SMALL,3.5,1,
2311,23,STAND,HAND,8,0,SMALL,4.0,1,
2312,23,STAND,HAND,8,1,SMALL,0.5,0,
2313,23,STAND,HAND,8,1,SMALL,1.0,1,
2314,23,STAND,HAND,8,1,SMALL,1.5,1,
2315,23,STAND,HAND,8,1,SMALL,2.0,1,
2316,23,STAND,HAND,8,1,SMALL,2.5,1,
2317,23,STAND,HAND,8,1,SMALL,3.0,1,
2318,23,STAND,HAND,8,1,SMALL,3.5,1,
2319,23,STAND,HAND,8,1,SMALL,4.0,1,
2320,23,STAND,HAND,8,2,SMALL,0.5,1,
2321,23,STAND,HAND,8,2,SMALL,1.0,2,
2322,23,STAND,HAND,8,2,SMALL,1.5,2,
2323,23,STAND,HAND,8,2,SMALL,2.0,2,
2324,23,STAND,HAND,8,2,SMALL,2.5,1,
2325,23,STAND,HAND,8,2,SMALL,3.0,1,
2326,23,STAND,HAND,8,2,SMALL,3.5,1,
2327,23,STAND,HAND,8,2,SMALL,4.0,1,
2328,23,STAND,HAND,8,3,SMALL,0.5,1,
2329,23,STAND,HAND,8,3,SMALL,1.0,1,
2330,23,STAND,HAND,8,3,SMALL,1.5,1,
2331,23,STAND,HAND,8,3,SMALL,2.0,1,
2332,23,STAND,HAND,8,3,SMALL,2.5,1,
2333,23,STAND,HAND,8,3,SMALL,3.0,1,
2334,23,STAND,HAND,8,3,SMALL,3.5,1,
2335,23,STAND,HAND,8,3,SMALL,4.0,1,
2336,23,STAND,HAND,8,4,SMALL,0.5,1,
2337,23,STAND,HAND,8,4,SMALL,1.0,1,
2338,23,STAND,HAND,8,4,SMALL,1.5,1,
2339,23,STAND,HAND,8,4,SMALL,2.0,1,
2340,23,STAND,HAND,8,4,SMALL,2.5,1,
2341,23,STAND,HAND,8,4,SMALL,3.0,1,
2342,23,STAND,HAND,8,4,SMALL,3.5,1,
2343,23,STAND,HAND,8,4,SMALL,4.0,1,
2344,23,STAND,HAND,8,5,SMALL,0.5,2,
2345,23,STAND,HAND,8,5,SMALL,1.0,2,
2346,23,STAND,HAND,8,5,SMALL,1.5,2,
2347,23,STAND,HAND,8,5,SMALL,2.0,1,
2348,23,STAND,HAND,8,5,SMALL,2.5,1,
2349,23,STAND,HAND,8,5,SMALL,3.0,1,
2350,23,STAND,HAND,8,5,SMALL,3.5,1,
2351,23,STAND,HAND,8,5,SMALL,4.0,1,
2352,23,STAND,HAND,8,6,SMALL,0.5,2,
2353,23,STAND,HAND,8,6,SMALL,1.0,1,
2354,23,STAND,HAND,8,6,SMALL,1.5,1,
2355,23,STAND,HAND,8,6,SMALL,2.0,1,
2356,23,STAND,HAND,8,6,SMALL,2.5,1,
2357,23,STAND,HAND,8,6,SMALL,3.0,1,
2358,23,STAND,HAND,8,6,SMALL,3.5,1,
2359,23,STAND,HAND,8,6,SMALL,4.0,1,
2360,23,STAND,HAND,8,7,SMALL,0.5,1,
2361,23,STAND,HAND,8,7,SMALL,1.0,1,
2362,23,STAND,HAND,8,7,SMALL,1.5,1,
2363,23,STAND,HAND,8,7,SMALL,2.0,1,
2364,23,STAND,HAND,8,7,SMALL,2.5,1,
2365,23,STAND,HAND,8,7,SMALL,3.0,1,
2366,23,STAND,HAND,8,7,SMALL,3.5,1,
2367,23,STAND,HAND,8,7,SMALL,4.0,1,
2368,23,STAND,HAND,8,8,SMALL,0.5,2,
2369,23,STAND,HAND,8,8,SMALL,1.0,2,
2370,23,STAND,HAND,8,8,SMALL,1.5,2,
2371,23,STAND,HAND,8,8,SMALL,2.0,2,
2372,23,STAND,HAND,8,8,SMALL,2.5,1,
2373,23,STAND,HAND,8,8,SMALL,3.0,1,
2374,23,STAND,HAND,8,8,SMALL,3.5,1,
2375,23,STAND,HAND,8,8,SMALL,4.0,1,
2376,23,WALK,HAND,8,0,SMALL,0.5,3,
2377,23,WALK,HAND,8,0,SMALL,1.0,7,
2378,23,WALK,HAND,8,0,SMALL,1.5,12,
2379,23,WALK,HAND,8,0,SMALL,2.0,15,
2380,23,WALK,HAND,8,0,SMALL,2.5,9,
2381,23,WALK,HAND,8,0,SMALL,3.0,11,
2382,23,WALK,HAND,8,0,SMALL,3.5,11,
2383,23,WALK,HAND,8,0,SMALL,4.0,7,
2384,23,WALK,HAND,8,1,SMALL,0.5,7,
2385,23,WALK,HAND,8,1,SMALL,1.0,11,
2386,23,WALK,HAND,8,1,SMALL,1.5,8,
2387,23,WALK,HAND,8,1,SMALL,2.0,10,
2388,23,WALK,HAND,8,1,SMALL,2.5,8,
2389,23,WALK,HAND,8,1,SMALL,3.0,9,
2390,23,WALK,HAND,8,1,SMALL,3.5,11,
2391,23,WALK,HAND,8,1,SMALL,4.0,6,
2392,23,WALK,HAND,8,2,SMALL,0.5,11,
2393,23,WALK,HAND,8,2,SMALL,1.0,6,
2394,23,WALK,HAND,8,2,SMALL,1.5,9,
2395,23,WALK,HAND,8,2,SMALL,2.0,11,
2396,23,WALK,HAND,8,2,SMALL,2.5,6,
2397,23,WALK,HAND,8,2,SMALL,3.0,8,
2398,23,WALK,HAND,8,2,SMALL,3.5,6,
2399,23,WALK,HAND,8,2,SMALL,4.0,2,
2400,23,WALK,HAND,8,3,SMALL,0.5,3,
2401,23,WALK,HAND,8,3,SMALL,1.0,7,
2402,23,WALK,HAND,8,3,SMALL,1.5,10,
2403,23,WALK,HAND,8,3,SMALL,2.0,9,
2404,23,WALK,HAND,8,3,SMALL,2.5,9,
2405,23,WALK,HAND,8,3,SMALL,3.0,5,
2406,23,WALK,HAND,8,3,SMALL,3.5,5,
