,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
200,1,WALK,HEAD,8,2,0.03,2.0,2.5491159999999695,2.5491159999999695,1.2745579999999848,2.2008969999999977,1.1362809999999968,,
201,1,WALK,HEAD,8,3,0.03,1.0,3.9505000000000337,3.9505000000000337,3.9505000000000337,3.9505000000000337,1.0676270000000159,,
202,1,WALK,HEAD,8,4,0.03,3.0,3.284267,3.284267,1.0947556666666667,1.6344649999999774,0.8172700000000077,,
203,1,WALK,HEAD,8,5,0.03,2.0,3.80021499999998,3.80021499999998,1.90010749999999,2.3342400000000225,0.8145600000000286,,
204,1,WALK,HEAD,8,6,0.03,4.0,1.1084690000000137,1.1084690000000137,0.2771172500000034,0.4325539999999819,1.0507609999999659,,
205,1,WALK,HEAD,8,7,0.03,3.0,3.8981549999999174,3.8981549999999174,1.2993849999999725,3.381155999999976,0.8315670000000068,,
206,1,WALK,HEAD,8,8,0.03,2.0,2.7023320000000126,2.7023320000000126,1.3511660000000063,2.5178530000000023,0.7962340000000268,,
207,1,WALK,HEAD,9,0,0.03,1.0,3.2667239999999538,3.2667239999999538,3.2667239999999538,3.2667239999999538,1.7507930000000442,,
208,1,WALK,HEAD,9,1,0.03,2.0,3.549193999999943,3.549193999999943,1.7745969999999716,2.2676999999999907,1.267565999999988,,
209,1,WALK,HEAD,9,2,0.03,1.0,3.532699999999977,3.532699999999977,3.532699999999977,3.532699999999977,1.16700000000003,,
210,1,WALK,HEAD,9,3,0.03,3.0,3.047497000000135,3.047497000000135,1.0158323333333783,2.5503340000000208,1.4810390000000098,,
211,1,WALK,HEAD,9,4,0.03,4.0,2.8128670000000398,2.8128670000000398,0.7032167500000099,0.9326449999999795,1.065117999999984,,
212,1,WALK,HEAD,9,5,0.03,2.0,3.051150000000007,3.051150000000007,1.5255750000000035,2.8187500000000227,1.1312689999999748,,
213,1,WALK,HEAD,9,6,0.03,3.0,1.1685509999999795,1.1685509999999795,0.3895169999999932,0.7664419999999836,1.7166550000000598,,
214,1,WALK,HEAD,9,7,0.03,3.0,4.267042000000174,4.267042000000174,1.4223473333333914,2.5854420000000573,0.7001999999999953,,
215,1,WALK,HEAD,9,8,0.03,2.0,3.834094999999934,3.834094999999934,1.917047499999967,3.715255999999954,0.880561000000057,,
216,1,WALK,EYE,4,0,0.03,2.0,4.0663319999999885,4.0663319999999885,2.0331659999999943,4.048431999999991,0.9145340000000033,,
217,1,WALK,EYE,4,1,0.03,2.0,4.088256999999999,4.088256999999999,2.0441284999999993,4.088256999999999,0.6306150000000343,,
218,1,WALK,EYE,4,2,0.03,1.0,4.504029000000003,4.504029000000003,4.504029000000003,4.504029000000003,0.6480710000000158,,
219,1,WALK,EYE,4,3,0.03,2.0,4.398085999999978,4.398085999999978,2.199042999999989,3.9659879999999816,0.5521699999999896,,
220,1,WALK,EYE,4,4,0.03,1.0,4.447664000000003,4.447664000000003,4.447664000000003,4.447664000000003,0.6311779999999771,,
221,1,WALK,EYE,4,5,0.03,1.0,4.163830000000019,4.163830000000019,4.163830000000019,4.163830000000019,0.83230599999996,,
222,1,WALK,EYE,4,6,0.03,1.0,4.682551999999987,4.682551999999987,4.682551999999987,4.682551999999987,0.6022650000000453,,
223,1,WALK,EYE,4,7,0.03,1.0,4.968322999999998,4.968322999999998,4.968322999999998,4.968322999999998,0.582651999999996,,
224,1,WALK,EYE,4,8,0.03,1.0,4.331699999999984,4.331699999999984,4.331699999999984,4.331699999999984,0.66753700000001,,
225,1,WALK,EYE,5,0,0.03,1.0,4.250831000000005,4.250831000000005,4.250831000000005,4.250831000000005,0.7319039999999859,,
226,1,WALK,EYE,5,1,0.03,1.0,4.252044000000012,4.252044000000012,4.252044000000012,4.252044000000012,0.7324219999999855,,
227,1,WALK,EYE,5,2,0.03,1.0,3.8507000000000176,3.8507000000000176,3.8507000000000176,3.8507000000000176,1.130800000000022,,
228,1,WALK,EYE,5,3,0.03,1.0,3.433411000000035,3.433411000000035,3.433411000000035,3.433411000000035,1.550062999999966,,
229,1,WALK,EYE,5,4,0.03,1.0,4.200133999999991,4.200133999999991,4.200133999999991,4.200133999999991,0.7994079999999713,,
230,1,WALK,EYE,5,5,0.03,1.0,4.112927999999954,4.112927999999954,4.112927999999954,4.112927999999954,0.8859560000000215,,
231,1,WALK,EYE,5,6,0.03,4.0,3.5167509999999993,3.5167509999999993,0.8791877499999998,1.946200000000033,0.9353770000000168,,
232,1,WALK,EYE,5,7,0.03,1.0,4.100403000000028,4.100403000000028,4.100403000000028,4.100403000000028,0.899628000000007,,
233,1,WALK,EYE,5,8,0.03,1.0,3.7663880000000063,3.7663880000000063,3.7663880000000063,3.7663880000000063,1.1488590000000158,,
234,1,WALK,EYE,6,0,0.03,1.0,4.415038999999979,4.415038999999979,4.415038999999979,4.415038999999979,0.582458000000031,,
235,1,WALK,EYE,6,1,0.03,1.0,4.682479166666657,4.682479166666657,4.682479166666657,4.682479166666657,0.7489368333333554,,
236,1,WALK,EYE,6,2,0.03,1.0,3.9998469999999884,3.9998469999999884,3.9998469999999884,3.9998469999999884,1.1824819999999931,,
237,1,WALK,EYE,6,3,0.03,1.0,4.198668999999995,4.198668999999995,4.198668999999995,4.198668999999995,0.8336799999999585,,
238,1,WALK,EYE,6,4,0.03,2.0,3.497367000000054,3.497367000000054,1.748683500000027,2.2683110000000397,1.3130800000000136,,
239,1,WALK,EYE,6,5,0.03,1.0,4.252734999999973,4.252734999999973,4.252734999999973,4.252734999999973,1.5166320000000155,,
240,1,WALK,EYE,6,6,0.03,2.0,3.5873109999999997,3.5873109999999997,1.7936554999999998,2.9369820000000004,1.0835570000000416,,
241,1,WALK,EYE,6,7,0.03,1.0,4.768134000000032,4.768134000000032,4.768134000000032,4.768134000000032,0.6998899999999821,,
242,1,WALK,EYE,6,8,0.03,1.0,4.251500000000021,4.251500000000021,4.251500000000021,4.251500000000021,0.7831519999999728,,
243,1,WALK,EYE,7,0,0.03,1.0,4.0995699999999715,4.0995699999999715,4.0995699999999715,4.0995699999999715,1.0007630000000063,,
244,1,WALK,EYE,7,1,0.03,1.0,4.00005299999998,4.00005299999998,4.00005299999998,4.00005299999998,1.3335260000000062,,
245,1,WALK,EYE,7,2,0.03,1.0,3.500733000000025,3.500733000000025,3.500733000000025,3.500733000000025,1.6485900000000129,,
246,1,WALK,EYE,7,3,0.03,1.0,4.081660999999997,4.081660999999997,4.081660999999997,4.081660999999997,0.9174800000000118,,
247,1,WALK,EYE,7,4,0.03,1.0,4.06724799999995,4.06724799999995,4.06724799999995,4.06724799999995,0.9331970000000069,,
248,1,WALK,EYE,7,5,0.03,2.0,3.9496579999999426,3.9496579999999426,1.9748289999999713,2.2657279999999673,0.8144530000000145,,
249,1,WALK,EYE,7,6,0.03,1.0,3.9352180000000203,3.9352180000000203,3.9352180000000203,3.9352180000000203,0.8151240000000257,,
250,1,WALK,EYE,7,7,0.03,1.0,4.114226999999971,4.114226999999971,4.114226999999971,4.114226999999971,0.8684090000000424,,
251,1,WALK,EYE,7,8,0.03,1.0,3.964820999999972,3.964820999999972,3.964820999999972,3.964820999999972,1.0166320000000155,,
252,1,WALK,EYE,8,0,0.03,1.0,3.9344790000000103,3.9344790000000103,3.9344790000000103,3.9344790000000103,1.0690679999999588,,
253,1,WALK,EYE,8,1,0.03,1.0,4.183960000000013,4.183960000000013,4.183960000000013,4.183960000000013,0.7991020000000049,,
254,1,WALK,EYE,8,2,0.03,2.0,4.336168999999984,4.336168999999984,2.168084499999992,3.1178899999999885,0.6993709999999851,,
255,1,WALK,EYE,8,3,0.03,1.0,4.333357000000035,4.333357000000035,4.333357000000035,4.333357000000035,0.6500239999999735,,
256,1,WALK,EYE,8,4,0.03,1.0,3.9989009999999894,3.9989009999999894,3.9989009999999894,3.9989009999999894,0.9877639999999701,,
257,1,WALK,EYE,8,5,0.03,2.0,4.004352999999924,4.004352999999924,2.002176499999962,2.716825999999969,0.8488480000000322,,
258,1,WALK,EYE,8,6,0.03,5.0,3.832175238095312,3.832175238095312,0.7664350476190623,2.9986880000000156,0.6673613333333416,,
259,1,WALK,EYE,8,7,0.03,1.0,4.148590000000013,4.148590000000013,4.148590000000013,4.148590000000013,0.8506319999999619,,
260,1,WALK,EYE,8,8,0.03,1.0,4.099517999999989,4.099517999999989,4.099517999999989,4.099517999999989,0.8966980000000149,,
261,1,WALK,EYE,9,0,0.03,1.0,4.034334999999942,4.034334999999942,4.034334999999942,4.034334999999942,0.9649050000000443,,
262,1,WALK,EYE,9,1,0.03,1.0,4.11889599999995,4.11889599999995,4.11889599999995,4.11889599999995,0.900696000000039,,
263,1,WALK,EYE,9,2,0.03,3.0,3.231523000000152,3.231523000000152,1.077174333333384,2.8176880000000892,1.266114000000016,,
264,1,WALK,EYE,9,3,0.03,2.0,4.048203000000058,4.048203000000058,2.024101500000029,3.748448000000053,0.8305450000000292,,
265,1,WALK,EYE,9,4,0.03,2.0,3.763665999999944,3.763665999999944,1.881832999999972,2.182766000000015,0.7005340000000615,,
266,1,WALK,EYE,9,5,0.03,1.0,4.168800000000033,4.168800000000033,4.168800000000033,4.168800000000033,0.8327000000000453,,
267,1,WALK,EYE,9,6,0.03,1.0,4.399858999999992,4.399858999999992,4.399858999999992,4.399858999999992,0.7481999999999971,,
268,1,WALK,EYE,9,7,0.03,1.0,4.017394999999965,4.017394999999965,4.017394999999965,4.017394999999965,0.9658200000000079,,
269,1,WALK,EYE,9,8,0.03,1.0,4.400458999999955,4.400458999999955,4.400458999999955,4.400458999999955,0.5829410000000053,,
270,1,WALK,HAND,4,0,0.03,3.0,2.7469470000000342,2.7469470000000342,0.9156490000000114,1.1673999999999864,1.5663149999999746,,
271,1,WALK,HAND,4,1,0.03,3.0,2.501959000000056,2.501959000000056,0.833986333333352,2.001168000000007,1.0996999999999844,,
272,1,WALK,HAND,4,2,0.03,3.0,3.6002279999999587,3.6002279999999587,1.2000759999999862,1.9499289999999974,1.1336999999999762,,
273,1,WALK,HAND,4,3,0.03,5.0,2.34957399999999,2.34957399999999,0.46991479999999797,1.0703579999999988,1.0659670000000006,,
274,1,WALK,HAND,4,4,0.03,1.0,3.500411999999983,3.500411999999983,3.500411999999983,3.500411999999983,1.3823390000000018,,
275,1,WALK,HAND,4,5,0.03,1.0,3.883361999999977,3.883361999999977,3.883361999999977,3.883361999999977,0.9996950000000311,,
276,1,WALK,HAND,4,6,0.03,4.0,2.834664000000032,2.834664000000032,0.708666000000008,1.9313549999999964,0.9657489999999598,,
277,1,WALK,HAND,4,7,0.03,3.0,2.5824729999999647,2.5824729999999647,0.8608243333333215,1.565398999999985,1.051146999999986,,
278,1,WALK,HAND,4,8,0.03,1.0,3.496994000000001,3.496994000000001,3.496994000000001,3.496994000000001,1.135468000000003,,
279,1,WALK,HAND,5,0,0.03,4.0,1.6679639999999836,1.6679639999999836,0.4169909999999959,0.7340219999999817,1.6464839999999867,,
280,1,WALK,HAND,5,1,0.03,2.0,2.297699000000023,2.297699000000023,1.1488495000000114,1.2167360000000258,2.283818999999994,,
281,1,WALK,HAND,5,2,0.03,5.0,3.1440830000000233,3.1440830000000233,0.6288166000000046,2.096587999999997,1.2352239999999597,,
282,1,WALK,HAND,5,3,0.03,3.0,3.213359999999966,3.213359999999966,1.0711199999999887,2.0785829999999805,1.3332389999999918,,
283,1,WALK,HAND,5,4,0.03,2.0,3.430893000000026,3.430893000000026,1.715446500000013,2.500276000000042,1.3511050000000182,,
284,1,WALK,HAND,5,5,0.03,4.0,2.754210999999941,2.754210999999941,0.6885527499999853,0.9341119999999705,1.0332950000000096,,
285,1,WALK,HAND,5,6,0.03,5.0,1.24813400000005,1.24813400000005,0.24962680000001,0.33441199999998616,1.0335079999999834,,
286,1,WALK,HAND,5,7,0.03,4.0,2.911207999999988,2.911207999999988,0.727801999999997,1.3149720000000116,1.2320000000000277,,
287,1,WALK,HAND,5,8,0.03,3.0,0.8299779999999259,0.8299779999999259,0.27665933333330867,0.5994569999999726,3.351369000000034,,
288,1,WALK,HAND,6,0,0.03,2.0,3.5484279999999444,3.5484279999999444,1.7742139999999722,2.215864999999951,1.131243999999981,,
289,1,WALK,HAND,6,1,0.03,4.0,3.1142869999999903,3.1142869999999903,0.7785717499999976,1.7652889999999957,1.2194520000000466,,
290,1,WALK,HAND,6,2,0.03,1.0,2.8500000000000227,2.8500000000000227,2.8500000000000227,2.8500000000000227,2.202674000000002,,
291,1,WALK,HAND,6,3,0.03,4.0,3.0498910000000024,3.0498910000000024,0.7624727500000006,2.032500999999968,1.1134339999999838,,
292,1,WALK,HAND,6,4,0.03,2.0,2.8485410000000115,2.8485410000000115,1.4242705000000058,2.1329039999999964,1.3161590000000274,,
293,1,WALK,HAND,6,5,0.03,3.0,1.5655230000000415,1.5655230000000415,0.5218410000000139,0.9999390000000403,0.998535000000004,,
294,1,WALK,HAND,6,6,0.03,5.0,1.4137339999999767,1.4137339999999767,0.28274679999999536,0.33462499999996,1.2117000000000075,,
295,1,WALK,HAND,6,7,0.03,4.0,3.14275600000002,3.14275600000002,0.785689000000005,1.0663319999999885,0.9976999999999521,,
296,1,WALK,HAND,6,8,0.03,3.0,3.2164470000000733,3.2164470000000733,1.0721490000000244,2.132145000000037,1.166136999999992,,
297,1,WALK,HAND,7,0,0.03,3.0,2.9779009999999744,2.9779009999999744,0.9926336666666581,1.3485370000000216,1.5982000000000198,,
298,1,WALK,HAND,7,1,0.03,3.0,2.801398000000006,2.801398000000006,0.9337993333333353,1.6988000000000056,1.0306999999999675,,
299,1,WALK,HAND,7,2,0.03,3.0,3.3527430000000322,3.3527430000000322,1.1175810000000108,1.521033999999986,0.932770000000005,,
300,1,WALK,HAND,7,3,0.03,4.0,2.3861719999999877,2.3861719999999877,0.5965429999999969,1.2832030000000145,1.084600000000023,,
301,1,WALK,HAND,7,4,0.03,3.0,3.379152999999974,3.379152999999974,1.1263843333333245,1.8970749999999725,1.1177559999999858,,
302,1,WALK,HAND,7,5,0.03,3.0,3.6701310000000262,3.6701310000000262,1.2233770000000088,2.7848000000000184,0.9140759999999659,,
303,1,WALK,HAND,7,6,0.03,3.0,3.3045040000000654,3.3045040000000654,1.1015013333333552,2.2198790000000486,1.1811819999999784,,
304,1,WALK,HAND,7,7,0.03,3.0,2.5650759999999764,2.5650759999999764,0.8550253333333254,1.8011169999999765,0.9482419999999934,,
305,1,WALK,HAND,7,8,0.03,2.0,2.5799949999999967,2.5799949999999967,1.2899974999999984,2.3653229999999894,1.4016730000000166,,
306,1,WALK,HAND,8,0,0.03,4.0,1.3277539999999135,1.3277539999999135,0.3319384999999784,0.5808539999999311,1.1521000000000186,,
307,1,WALK,HAND,8,1,0.03,2.0,3.4479989999999816,3.4479989999999816,1.7239994999999908,2.9825139999999806,1.2004310000000373,,
308,1,WALK,HAND,8,2,0.03,3.0,2.9927379999999744,2.9927379999999744,0.9975793333333248,1.5482789999999795,0.9668570000000045,,
309,1,WALK,HAND,8,3,0.03,2.0,2.9006820000000175,2.9006820000000175,1.4503410000000088,1.4668270000000234,1.0647579999999834,,
310,1,WALK,HAND,8,4,0.03,3.0,3.064727000000005,3.064727000000005,1.0215756666666682,2.6970510000000445,0.9828750000000355,,
311,1,WALK,HAND,8,5,0.03,2.0,3.3007200000000125,3.3007200000000125,1.6503600000000063,3.2507930000000442,1.2165830000000142,,
312,1,WALK,HAND,8,6,0.03,4.0,2.1973259999999755,2.1973259999999755,0.5493314999999939,0.7139589999999885,1.101899000000003,,
313,1,WALK,HAND,8,7,0.03,3.0,2.7819389999999657,2.7819389999999657,0.9273129999999886,1.4996519999999691,1.483001999999999,,
314,1,WALK,HAND,8,8,0.03,2.0,1.7496769999999628,1.7496769999999628,0.8748384999999814,1.033444999999972,2.964691000000016,,
315,1,WALK,HAND,9,0,0.03,1.0,3.984864000000016,3.984864000000016,3.984864000000016,3.984864000000016,1.0659999999999172,,
316,1,WALK,HAND,9,1,0.03,4.0,2.932720000000131,2.932720000000131,0.7331800000000328,1.2992000000000417,1.1469489999999496,,
317,1,WALK,HAND,9,2,0.03,2.0,3.331083000000035,3.331083000000035,1.6655415000000175,1.7678829999999834,1.1989489999999705,,
318,1,WALK,HAND,9,3,0.03,2.0,3.21397300000001,3.21397300000001,1.606986500000005,2.547164000000066,1.0674000000000206,,
319,1,WALK,HAND,9,4,0.03,2.0,2.7501329999998916,2.7501329999998916,1.3750664999999458,2.415832999999907,1.1824000000000296,,
320,1,WALK,HAND,9,5,0.03,2.0,2.7003140000000485,2.7003140000000485,1.3501570000000243,2.3175659999999425,1.9997599999999238,,
321,1,WALK,HAND,9,6,0.03,3.0,2.9194499999999834,2.9194499999999834,0.9731499999999945,1.9356000000000222,1.0998460000000705,,
322,1,WALK,HAND,9,7,0.03,3.0,2.5654829999998583,2.5654829999998583,0.8551609999999528,1.7829379999999446,1.300155000000018,,
323,1,WALK,HAND,9,8,0.03,2.0,1.8857769999999618,1.8857769999999618,0.9428884999999809,1.6176319999999578,2.635400000000004,,
324,2,WALK,HEAD,4,0,0.03,3.0,2.967318000000091,2.967318000000091,0.9891060000000303,1.2512820000000602,1.364957000000004,,
325,2,WALK,HEAD,4,1,0.03,2.0,2.3993020000000342,2.3993020000000342,1.1996510000000171,1.2159599999999955,1.433999999999969,,
326,2,WALK,HEAD,4,2,0.03,3.0,3.179864000000066,3.179864000000066,1.0599546666666886,2.083099999999945,1.0507000000000062,,
327,2,WALK,HEAD,4,3,0.03,2.0,3.30150900000001,3.30150900000001,1.650754500000005,2.866999999999962,1.3826340000000528,,
328,2,WALK,HEAD,4,4,0.03,3.0,2.1308799999999337,2.1308799999999337,0.7102933333333112,1.5667439999999715,1.467102000000068,,
329,2,WALK,HEAD,4,5,0.03,5.0,1.9981809999998177,1.9981809999998177,0.3996361999999635,0.8180399999999963,1.5809999999999036,,
330,2,WALK,HEAD,4,6,0.03,5.0,1.8698190000000068,1.8698190000000068,0.37396380000000135,0.9501000000000204,0.7982439999999542,,
331,2,WALK,HEAD,4,7,0.03,3.0,1.9328370000000632,1.9328370000000632,0.644279000000021,1.0489999999999782,2.064700000000016,,
332,2,WALK,HEAD,4,8,0.03,3.0,0.31337299999995594,0.31337299999995594,0.10445766666665197,0.28234199999997145,1.552769000000012,,
333,2,WALK,HEAD,5,0,0.03,1.0,2.9514689999999746,2.9514689999999746,2.9514689999999746,2.9514689999999746,2.0474320000000716,,
334,2,WALK,HEAD,5,1,0.03,1.0,3.284134999999992,3.284134999999992,3.284134999999992,3.284134999999992,1.7151320000000396,,
335,2,WALK,HEAD,5,2,0.03,4.0,2.249262999999928,2.249262999999928,0.562315749999982,1.0174359999999751,1.3807570000000169,,
336,2,WALK,HEAD,5,3,0.03,2.0,1.802722000000017,1.802722000000017,0.9013610000000085,1.6168220000000701,2.582300000000032,,
337,2,WALK,HEAD,5,4,0.03,2.0,1.653180999999904,1.653180999999904,0.826590499999952,1.2990499999999656,2.7668690000000424,,
338,2,WALK,HEAD,5,5,0.03,2.0,2.117126999999982,2.117126999999982,1.058563499999991,1.5494999999999663,2.5156500000000506,,
339,2,WALK,HEAD,5,6,0.03,1.0,3.252399999999966,3.252399999999966,3.252399999999966,3.252399999999966,1.7335630000000037,,
340,2,WALK,HEAD,5,7,0.03,2.0,0.8986760000000231,0.8986760000000231,0.44933800000001156,0.6477000000000999,2.7352999999999383,,
341,2,WALK,HEAD,5,8,0.03,1.0,0.7188999999999623,0.7188999999999623,0.7188999999999623,0.7188999999999623,2.432700000000068,,
342,2,WALK,HEAD,6,0,0.03,2.0,2.7005929999999125,2.7005929999999125,1.3502964999999563,1.849792999999977,1.9175000000000182,,
343,2,WALK,HEAD,6,1,0.03,2.0,2.985896000000139,2.985896000000139,1.4929480000000694,1.9505390000000489,0.9479979999999841,,
344,2,WALK,HEAD,6,2,0.03,4.0,1.8021479999999883,1.8021479999999883,0.4505369999999971,0.6834330000000364,0.9642000000000053,,
345,2,WALK,HEAD,6,3,0.03,2.0,2.049635999999964,2.049635999999964,1.024817999999982,1.3159789999999703,1.1487620000000334,,
346,2,WALK,HEAD,6,4,0.03,1.0,2.6826999999999543,2.6826999999999543,2.6826999999999543,2.6826999999999543,2.050651000000016,,
347,2,WALK,HEAD,6,5,0.03,2.0,2.3819970000000694,2.3819970000000694,1.1909985000000347,1.5178000000000793,2.1299999999999955,,
348,2,WALK,HEAD,6,6,0.03,3.0,1.7207599999999275,1.7207599999999275,0.5735866666666425,0.8690679999999702,1.1992330000000493,,
349,2,WALK,HEAD,6,7,0.03,1.0,2.168141999999989,2.168141999999989,2.168141999999989,2.168141999999989,2.999557999999979,,
350,2,WALK,HEAD,6,8,0.03,3.0,2.620286999999962,2.620286999999962,0.8734289999999874,1.7026999999999362,1.3322500000000446,,
351,2,WALK,HEAD,7,0,0.03,2.0,1.3981899999999996,1.3981899999999996,0.6990949999999998,1.2664200000000392,2.798220000000015,,
352,2,WALK,HEAD,7,1,0.03,3.0,2.8498599999998078,2.8498599999998078,0.9499533333332693,1.2322399999999334,1.7312600000000202,,
353,2,WALK,HEAD,7,2,0.03,2.0,2.0358510000000933,2.0358510000000933,1.0179255000000467,1.60101300000008,2.232399999999984,,
354,2,WALK,HEAD,7,3,0.03,1.0,2.383752999999956,2.383752999999956,2.383752999999956,2.383752999999956,2.8002680000000737,,
355,2,WALK,HEAD,7,4,0.03,4.0,0.7188290000000279,0.7188290000000279,0.17970725000000698,0.3982509999999593,3.247700000000009,,
356,2,WALK,HEAD,7,5,0.03,1.0,3.116200000000049,3.116200000000049,3.116200000000049,3.116200000000049,1.9507599999999456,,
357,2,WALK,HEAD,7,6,0.03,4.0,2.1478799999999865,2.1478799999999865,0.5369699999999966,1.0494400000000041,1.329340000000002,,
358,2,WALK,HEAD,7,7,0.03,4.0,2.269367000000102,2.269367000000102,0.5673417500000255,1.065900000000056,1.601362999999992,,
359,2,WALK,HEAD,7,8,0.03,3.0,1.115844999999922,1.115844999999922,0.37194833333330735,0.7823999999999387,2.8326560000000427,,
360,2,WALK,HEAD,8,0,0.03,2.0,2.414350000000013,2.414350000000013,1.2071750000000065,2.078899999999976,1.5165999999999258,,
361,2,WALK,HEAD,8,1,0.03,2.0,2.2806499999999232,2.2806499999999232,1.1403249999999616,1.2473199999999451,1.567829999999958,,
362,2,WALK,HEAD,8,2,0.03,2.0,3.596810000000005,3.596810000000005,1.7984050000000025,2.1324500000000626,1.6682100000000446,,
363,2,WALK,HEAD,8,3,0.03,2.0,3.015750000000253,3.015750000000253,1.5078750000001264,1.7326700000000983,1.5172099999999773,,
364,2,WALK,HEAD,8,4,0.03,3.0,2.7311200000001463,2.7311200000001463,0.9103733333333821,1.514520000000175,1.3336199999998826,,
365,2,WALK,HEAD,8,5,0.03,3.0,2.4481200000002445,2.4481200000002445,0.8160400000000815,1.1171900000001642,1.0,,
366,2,WALK,HEAD,8,6,0.03,2.0,1.6182999999998628,1.6182999999998628,0.8091499999999314,1.201909999999998,2.233270000000175,,
