,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
4649,0.4,14,STAND,EYE,4,5,SMALL,0.6829210000000216,1.0,1.0184113333333207,1.0184113333333207,0.6829210000000216,1.468181086290318,0.27353860917781647,0.8532086719324627,1.0184113333333207,
4650,0.4,14,STAND,EYE,4,6,SMALL,3.1177370000000337,1.0,1.016084333333341,1.016084333333341,3.8513560000000098,2.7940144137986866,1.347544406134156,1.0008003068745914,1.016084333333341,
4651,0.4,14,STAND,EYE,4,7,SMALL,0.34957900000000564,2.0,1.5845986666666403,0.7922993333333201,2.0158079999999927,2.2249455499138273,0.6204016405891829,0.9086439685457782,1.0183973333332992,
4652,0.4,14,STAND,EYE,4,8,SMALL,1.333373999999992,1.0,0.7823253333333772,0.7823253333333772,4.752166999999986,2.308969331663342,1.4789533664963497,0.8189279466623682,0.7823253333333772,
4653,0.4,14,WALK,EYE,4,0,SMALL,,,,,,4.1820608134944495,,1.8222489953275727,0.23319633333326995,no success dwell
4654,0.4,14,WALK,EYE,4,1,SMALL,,,,,,2.2095847732189586,,1.8790354829651956,0.24993333333341827,no success dwell
4655,0.4,14,WALK,EYE,4,2,SMALL,0.8157960000000912,2.0,0.834628666666678,0.417314333333339,2.34967000000006,3.121059310239544,9.891741632401766,0.9838078705388452,0.45089533333330867,
4656,0.4,14,WALK,EYE,4,3,SMALL,,,,,,1.8182619353365115,,1.5523918825632705,0.26713333333330713,no success dwell
4657,0.4,14,WALK,EYE,4,4,SMALL,,,,,,8.093148596851913,,2.9856755629483915,0.13303333333331768,no success dwell
4658,0.4,14,WALK,EYE,4,5,SMALL,,,,,,3.480509767181198,,2.075571737392548,0.3154833333333348,no success dwell
4659,0.4,14,WALK,EYE,4,6,SMALL,,,,,,3.1567358542689954,,1.7900047648896869,0.32123333333336934,no success dwell
4660,0.4,14,WALK,EYE,4,7,SMALL,,,,,,4.169493251729184,,2.1536141596129297,0.26477233333335637,no success dwell
4661,0.4,14,WALK,EYE,4,8,SMALL,,,,,,3.202432384377903,,2.328169760095624,0.15003233333337296,no success dwell
4662,0.4,14,STAND,EYE,5,0,LARGE,,,,,,3.5582524630232353,,2.00201010496427,0.1322403333333303,no success dwell
4663,0.4,14,STAND,EYE,5,1,LARGE,1.4033739999999852,1.0,1.0163973333333465,1.0163973333333465,4.41570999999999,2.609756859269713,2.6020931963395912,0.5786844548516865,1.0163973333333465,
4664,0.4,14,STAND,EYE,5,2,LARGE,1.1837509999999725,2.0,1.5812516666666778,0.7906258333333389,1.1837509999999725,1.4111507028540367,4.699133640735693,0.7579732755629526,1.0300963333333206,
4665,0.4,14,STAND,EYE,5,3,LARGE,1.0332779999999957,1.0,1.0156673333333137,1.0156673333333137,1.3994440000000168,2.867661896836261,0.9970527410407956,0.6515118459504115,1.0156673333333137,
4666,0.4,14,STAND,EYE,5,4,LARGE,1.5499360000000024,1.0,1.0163353333333325,1.0163353333333325,2.5156559999999786,2.4519827159191605,4.95898006064279,0.9558705198191797,1.0163353333333325,
4667,0.4,14,STAND,EYE,5,5,LARGE,1.068694999999991,2.0,1.0500326666666562,0.5250163333333281,1.068694999999991,1.8548691820606853,,1.2644488290743419,0.6821963333333391,
4668,0.4,14,STAND,EYE,5,6,LARGE,1.1662220000000048,1.0,1.0173333333333707,1.0173333333333707,2.050399999999968,2.058713554153252,0.7294968340603544,1.3217781135341817,1.0173333333333707,
4669,0.4,14,STAND,EYE,5,7,LARGE,,,,,,2.141424794561665,,1.4814353821597408,0.31641433333337166,no success dwell
4670,0.4,14,STAND,EYE,5,8,LARGE,0.8841559999999618,3.0,2.186642999999981,0.7288809999999937,1.0156859999999597,1.8936753464176592,3.3837065483039943,0.382937380900113,1.0168003333333522,
4671,0.4,14,WALK,EYE,5,0,LARGE,,,,,,3.117065378044456,,2.7510149201428895,0.0641333333333326,no success dwell
4672,0.4,14,WALK,EYE,5,1,LARGE,,,,,,7.475957815108141,,2.859870531893509,0.0690953333333103,no success dwell
4673,0.4,14,WALK,EYE,5,2,LARGE,,,,,,4.477187577811358,,3.23604345679858,0.16808433333338446,no success dwell
4674,0.4,14,WALK,EYE,5,3,LARGE,,,,,,5.319071613430154,,3.018935267247322,0.11943333333332096,no success dwell
4675,0.4,14,WALK,EYE,5,4,LARGE,,,,,,3.768145841800683,,3.32948257833461,0.06628933333334619,no success dwell
4676,0.4,14,WALK,EYE,5,5,LARGE,,,,,,3.1409764291882682,,2.519117027126006,0.1831333333333608,no success dwell
4677,0.4,14,WALK,EYE,5,6,LARGE,,,,,,11.462857914109104,,3.772532408173826,0.1330763333333228,no success dwell
4678,0.4,14,WALK,EYE,5,7,LARGE,,,,,,,,,,jump
4679,0.4,14,WALK,EYE,5,8,LARGE,,,,,,4.049323572644387,,2.487867787766787,0.3142333333333075,no success dwell
4680,0.4,14,STAND,EYE,6,0,SMALL,1.8316000000000372,1.0,1.0163353333333325,1.0163353333333325,2.4988390000000322,2.6621575375043687,1.1692891827221912,0.6735781752942087,1.0163353333333325,
4681,0.4,14,STAND,EYE,6,1,SMALL,1.6635239999999953,1.0,1.0180093333333124,1.0180093333333124,1.6635239999999953,1.2733850136153109,1.8671563137872502,1.1851120394185481,1.0180093333333124,
4682,0.4,14,STAND,EYE,6,2,SMALL,0.5311000000000377,1.0,1.017113333333301,1.017113333333301,0.5311000000000377,1.2894091263110694,1.2190588232112343,0.7300136796429264,1.017113333333301,
4683,0.4,14,STAND,EYE,6,3,SMALL,0.30011000000001786,2.0,1.9302836666667003,0.9651418333333501,0.30011000000001786,0.5808538010947676,1.4003243776113445,0.5633586778776654,1.0333033333333523,
4684,0.4,14,STAND,EYE,6,4,SMALL,1.3691499999999905,2.0,1.6143906666666832,0.8071953333333416,1.6526000000000067,2.0670406272799315,1.034325544432406,0.9424386008340458,0.9982333333333334,
4685,0.4,14,STAND,EYE,6,5,SMALL,0.9500620000000026,2.0,0.8615316666667392,0.4307658333333696,3.5505979999999795,1.609291140154721,1.3838337124426143,1.4258036238745724,0.44602333333338795,
4686,0.4,14,STAND,EYE,6,6,SMALL,0.367005000000006,1.0,1.0182273333333305,1.0182273333333305,0.367005000000006,1.0633068532342145,0.8368276615991105,0.7615827423860755,1.0182273333333305,
4687,0.4,14,STAND,EYE,6,7,SMALL,0.5157169999999951,2.0,1.530217666666662,0.765108833333331,0.5157169999999951,1.3517318435776577,0.7494684181493038,0.5981950673779233,0.8976333333333476,
4688,0.4,14,STAND,EYE,6,8,SMALL,1.4992679999999723,2.0,1.451825666666711,0.7259128333333555,1.4992679999999723,1.4982111959982294,1.4054424684246183,0.47839837145810776,1.0152643333333649,
4689,0.4,14,WALK,EYE,6,0,SMALL,,,,,,4.3484004293116145,,1.777916126077301,0.26717233333343604,no success dwell
4690,0.4,14,WALK,EYE,6,1,SMALL,,,,,,4.556753177054368,,2.1628234969140356,0.2823653333332762,no success dwell
4691,0.4,14,WALK,EYE,6,2,SMALL,,,,,,3.2397003737089993,,1.5287033406659227,0.14849833333338058,no success dwell
4692,0.4,14,WALK,EYE,6,3,SMALL,,,,,,9.212634873948412,,2.2407937874243165,0.19777733333333647,no success dwell
4693,0.4,14,WALK,EYE,6,4,SMALL,,,,,,4.495237553260475,,3.124844798927574,0.13423333333335752,no success dwell
4694,0.4,14,WALK,EYE,6,5,SMALL,,,,,,2.8744847058891145,,2.8744847058891145,0.20088733333332887,no success dwell
4695,0.4,14,WALK,EYE,6,6,SMALL,,,,,,4.1119867174834415,,2.8472027659191195,0.1332843333333661,no success dwell
4696,0.4,14,WALK,EYE,6,7,SMALL,,,,,,4.659031340414318,,1.8611271768985111,0.28273333333325656,no success dwell
4697,0.4,14,WALK,EYE,6,8,SMALL,,,,,,2.3986925373357804,,2.3773596221488407,0.10114433333333939,no success dwell
4698,0.4,14,STAND,EYE,7,0,LARGE,,,,,,2.06051478032415,,2.06051478032415,0.19980733333332712,no success dwell
4699,0.4,14,STAND,EYE,7,1,LARGE,2.846802000000025,1.0,1.0177383333333145,1.0177383333333145,2.846802000000025,1.1561313135798497,0.3114929812215984,1.0834354858384727,1.0177383333333145,
4700,0.4,14,STAND,EYE,7,2,LARGE,0.7666450000000395,1.0,1.0329333333333202,1.0329333333333202,0.91700000000003,1.7497143982689394,1.7461674422294264,0.4698404669525825,1.0329333333333202,
4701,0.4,14,STAND,EYE,7,3,LARGE,0.8995400000000018,1.0,1.0160563333333548,1.0160563333333548,0.8995400000000018,0.6004038143688563,0.20446212304513034,0.4649203901700565,1.0160563333333548,
4702,0.4,14,STAND,EYE,7,4,LARGE,1.3187550000000101,3.0,2.6971289999999954,0.8990429999999985,1.3187550000000101,1.4914769080573902,0.21631947003343646,1.0186633177317024,1.0330583333333456,
4703,0.4,14,STAND,EYE,7,5,LARGE,,,,,,2.158121669704722,,1.9208564419248295,0.24763333333337034,no success dwell
4704,0.4,14,STAND,EYE,7,6,LARGE,2.7648619999999937,3.0,1.2275940000000447,0.4091980000000149,2.7648619999999937,1.4854796307981895,0.8747886954409694,1.3827142503624053,0.44913333333338035,
4705,0.4,14,STAND,EYE,7,7,LARGE,1.1659850000000347,1.0,1.0336393333332998,1.0336393333332998,1.1659850000000347,1.2817664739306802,3.0318893910768714,0.9545187160354516,1.0336393333332998,
4706,0.4,14,STAND,EYE,7,8,LARGE,1.5505979999999795,1.0,1.0178303333333665,1.0178303333333665,4.418822999999975,1.9828315015413358,0.8202827529806579,1.2946164483899956,1.0178303333333665,
4707,0.4,14,WALK,EYE,7,0,LARGE,,,,,,3.66039873303484,,1.95913926669749,0.28083333333339244,no success dwell
4708,0.4,14,WALK,EYE,7,1,LARGE,,,,,,3.392316639710914,,3.392316639710914,0.03333333333333333,no success dwell
4709,0.4,14,WALK,EYE,7,2,LARGE,,,,,,2.9258797685437825,,2.9258797685437825,0.11762233333334582,no success dwell
4710,0.4,14,WALK,EYE,7,3,LARGE,,,,,,3.2005160322300297,,2.392691648016337,0.16333833333342984,no success dwell
4711,0.4,14,WALK,EYE,7,4,LARGE,,,,,,3.5601816621729396,,2.1753837430301592,0.13298933333342877,no success dwell
4712,0.4,14,WALK,EYE,7,5,LARGE,,,,,,7.069734499930295,,2.259548231274567,0.18336333333334853,no success dwell
4713,0.4,14,WALK,EYE,7,6,LARGE,,,,,,8.434633157506635,,3.9298102556692784,0.1327333333332793,no success dwell
4714,0.4,14,WALK,EYE,7,7,LARGE,,,,,,3.676396540198183,,1.9241093918037397,0.23283333333327694,no success dwell
4715,0.4,14,WALK,EYE,7,8,LARGE,,,,,,8.23106925431971,,1.4811818790632412,0.28236933333337977,no success dwell
4716,0.4,14,STAND,EYE,8,0,SMALL,0.8172919999999522,2.0,0.9355016666667135,0.46775083333335676,0.9797059999999647,1.8819903331325611,1.0579961639174738,0.9996655365695313,0.5692523333333687,
4717,0.4,14,STAND,EYE,8,1,SMALL,0.7674729999999954,1.0,1.0180443333333378,1.0180443333333378,1.3994140000000357,1.8377089152701727,0.33115283087410247,1.0209241344367221,1.0180443333333378,
4718,0.4,14,STAND,EYE,8,2,SMALL,0.6317439999999692,1.0,1.0162543333333665,1.0162543333333665,0.6317439999999692,1.3087946520563354,0.3844527608406789,0.41952752532395426,1.0162543333333665,
4719,0.4,14,STAND,EYE,8,3,SMALL,0.6682739999999967,1.0,1.0181653333333165,1.0181653333333165,0.6682739999999967,1.4909934555272797,0.2993371713980993,1.0829033603343883,1.0181653333333165,
4720,0.4,14,STAND,EYE,8,4,SMALL,0.34827300000000605,2.0,1.9480076666666304,0.9740038333333152,0.34827300000000605,1.2835241175934295,1.337770489558057,0.9441149346652357,1.0178303333333096,
4721,0.4,14,STAND,EYE,8,5,SMALL,1.9510500000000093,1.0,1.0167013333333748,1.0167013333333748,2.017944,1.5035336690085868,1.3888599401434263,1.182421446288153,1.0167013333333748,
4722,0.4,14,STAND,EYE,8,6,SMALL,0.28401700000000574,4.0,2.934715333333323,0.7336788333333307,0.28401700000000574,0.8325785086968026,0.5031522162990513,0.6289585649001593,0.9152603333332953,
4723,0.4,14,STAND,EYE,8,7,SMALL,0.7171329999999898,2.0,1.5160986666666685,0.7580493333333342,0.7171329999999898,1.487016774002336,1.9494521933703106,1.2569623986573162,1.0155723333333262,
4724,0.4,14,STAND,EYE,8,8,SMALL,0.9319779999999582,1.0,1.031105333333388,1.031105333333388,0.9319779999999582,1.305848252180781,0.2761217916964173,0.8946767204015407,1.031105333333388,
4725,0.4,14,WALK,EYE,8,0,SMALL,,,,,,3.679103828025575,,2.326804770090898,0.20276333333325358,no success dwell
4726,0.4,14,WALK,EYE,8,1,SMALL,,,,,,10.063513283533087,,1.9501587063948167,0.15345333333337596,no success dwell
4727,0.4,14,WALK,EYE,8,2,SMALL,,,,,,3.3682482741532835,,2.763301638978189,0.13141333333331506,no success dwell
4728,0.4,14,WALK,EYE,8,3,SMALL,,,,,,,,,,LOSS
4729,0.4,14,WALK,EYE,8,4,SMALL,,,,,,4.193374990715273,,2.087373266164205,0.2520833333333333,no success dwell
4730,0.4,14,WALK,EYE,8,5,SMALL,,,,,,4.920809086603402,,2.688716706484382,0.2022833333333286,no success dwell
4731,0.4,14,WALK,EYE,8,6,SMALL,0.6332999999999629,1.0,0.4837733333334048,0.4837733333334048,0.6332999999999629,1.4839679479878531,2.317629676846186,1.4248005907204266,0.4837733333334048,
4732,0.4,14,WALK,EYE,8,7,SMALL,,,,,,5.966859087926175,,1.646135868643633,0.2856533333333876,no success dwell
4733,0.4,14,WALK,EYE,8,8,SMALL,0.9815599999999449,1.0,0.35133333333331696,0.35133333333331696,0.9815599999999449,2.1594455801123873,,1.6695540860547053,0.35133333333331696,
4734,0.4,14,STAND,EYE,9,0,LARGE,0.6515449999999987,1.0,1.017408333333352,1.017408333333352,0.6515449999999987,1.1209784004068544,1.2427735004880756,0.5853279363832607,1.017408333333352,
4735,0.4,14,STAND,EYE,9,1,LARGE,2.3341669999999795,1.0,1.031105333333331,1.031105333333331,2.75097599999998,2.9081459252779447,6.098554811170145,1.12907332073172,1.031105333333331,
4736,0.4,14,STAND,EYE,9,2,LARGE,2.0838019999999915,1.0,1.0156023333333073,1.0156023333333073,2.0838019999999915,1.2272049777958784,1.897457637877287,1.0234534639419632,1.0156023333333073,
4737,0.4,14,STAND,EYE,9,3,LARGE,0.9633000000000038,1.0,1.0201793333332907,1.0201793333332907,0.9633000000000038,1.3624972627155547,0.5548464307092925,1.1785996334073203,1.0201793333332907,
4738,0.4,14,STAND,EYE,9,4,LARGE,1.0996470000000045,4.0,1.916699333333391,0.47917483333334776,1.699982000000034,1.561316049259937,0.5560305798988104,1.2425466783771686,0.5981183333333623,
4739,0.4,14,STAND,EYE,9,5,LARGE,0.8204039999999964,1.0,1.0297893333333568,1.0297893333333568,0.8204039999999964,0.7427250894742619,1.882459227911265,0.5392453229779209,1.0297893333333568,
4740,0.4,14,STAND,EYE,9,6,LARGE,,,,,,2.056450330221924,,1.7804374048680627,0.2979953333333204,no success dwell
4741,0.4,14,STAND,EYE,9,7,LARGE,0.8975449999999796,1.0,0.7010483333333203,0.7010483333333203,4.63158500000003,1.7535637376875446,3.2299934866896898,1.0661280732804193,0.7010483333333203,
4742,0.4,14,STAND,EYE,9,8,LARGE,1.234404999999981,1.0,1.0161853333333133,1.0161853333333133,3.5354580000000055,2.5979094408245365,1.268772408846626,0.6704888145098938,1.0161853333333133,
4743,0.4,14,WALK,EYE,9,0,LARGE,,,,,,5.907936945840499,,3.421781753536757,0.2844333333332846,no success dwell
4744,0.4,14,WALK,EYE,9,1,LARGE,,,,,,3.543175655790056,,2.552628271339199,0.09863333333331259,no success dwell
4745,0.4,14,WALK,EYE,9,2,LARGE,,,,,,2.3554545009171584,,2.3554545009171584,0.11488333333343992,no success dwell
4746,0.4,14,WALK,EYE,9,3,LARGE,,,,,,1.8449732600869937,,3.4106726592280134,0.04932333333343498,no success dwell
4747,0.4,14,WALK,EYE,9,4,LARGE,,,,,,2.951282524315457,,1.8073300559992218,0.23386333333340492,no success dwell
4748,0.4,14,WALK,EYE,9,5,LARGE,,,,,,2.518054590340457,,2.363980599351484,0.18360333333319734,no success dwell
4749,0.4,14,WALK,EYE,9,6,LARGE,,,,,,3.394545365629476,,3.1009016882767524,0.21777333333332838,no success dwell
4750,0.4,14,WALK,EYE,9,7,LARGE,,,,,,5.669365309022433,,2.029576479592481,0.16724333333334773,no success dwell
4751,0.4,14,WALK,EYE,9,8,LARGE,,,,,,5.945584552327703,,2.832810932951272,0.09937333333326326,no success dwell
4752,0.4,14,STAND,HAND,4,0,SMALL,0.6792910000000347,1.0,1.0180333333333655,1.0180333333333655,1.4484620000000064,4.317910913022639,0.28398205002991345,0.4736269502390377,1.0180333333333655,
4753,0.4,14,STAND,HAND,4,1,SMALL,1.1331480000000056,1.0,1.0174333333333456,1.0174333333333456,1.1331480000000056,1.6293419719579503,0.5821197404175723,0.696805315730671,1.0174333333333456,
4754,0.4,14,STAND,HAND,4,2,SMALL,1.1994300000000067,1.0,1.0171613333333502,1.0171613333333502,1.1994300000000067,1.5478031567710686,2.053864743426476,1.1492252560472658,1.0171613333333502,
4755,0.4,14,STAND,HAND,4,3,SMALL,0.9995710000000031,1.0,1.0164333333333693,1.0164333333333693,0.9995710000000031,1.583236219859367,1.6579479116447704,0.9336890430322357,1.0164333333333693,
4756,0.4,14,STAND,HAND,4,4,SMALL,1.3353190000000268,2.0,1.7661326666666395,0.8830663333333197,1.3353190000000268,1.584744556389093,1.7141123969892986,0.7953594216234512,1.0159993333333281,
4757,0.4,14,STAND,HAND,4,5,SMALL,1.0143170000000055,1.0,1.0180443333333378,1.0180443333333378,1.7809750000000122,3.5139740437275595,0.8931701974982188,0.2688367443809149,1.0180443333333378,
4758,0.4,14,STAND,HAND,4,6,SMALL,1.3292850000000271,1.0,1.0173113333333126,1.0173113333333126,1.3292850000000271,1.5877346206458414,1.4042631646187704,0.382390036286736,1.0173113333333126,
4759,0.4,14,STAND,HAND,4,7,SMALL,,,,,,,,,,LOSS
4760,0.4,14,STAND,HAND,4,8,SMALL,0.9490799999999808,1.0,1.032333333333357,1.032333333333357,0.9490799999999808,1.4547235249176822,1.1393840579449692,1.2410298551985832,1.032333333333357,
4761,0.4,14,WALK,HAND,4,0,SMALL,,,,,,,,,,LOSS
4762,0.4,14,WALK,HAND,4,1,SMALL,,,,,,,,,,LOSS
4763,0.4,14,WALK,HAND,4,2,SMALL,,,,,,,,,,LOSS
4764,0.4,14,WALK,HAND,4,3,SMALL,,,,,,,,,,LOSS
4765,0.4,14,WALK,HAND,4,4,SMALL,,,,,,18.245181252632822,,5.936024571941695,0.0517863333332419,no success dwell
4766,0.4,14,WALK,HAND,4,5,SMALL,,,,,,,,,,LOSS
4767,0.4,14,WALK,HAND,4,6,SMALL,,,,,,,,,,LOSS
4768,0.4,14,WALK,HAND,4,7,SMALL,,,,,,12.43919461538234,,2.4295785975821085,0.2508953333333769,no success dwell
4769,0.4,14,WALK,HAND,4,8,SMALL,,,,,,18.199900024422657,,4.898564832123926,0.09957633333331917,no success dwell
4770,0.4,14,STAND,HAND,5,0,LARGE,1.231217000000015,1.0,1.0320213333332922,1.0320213333332922,2.26529000000005,2.201043764270677,0.7063354689372737,0.6476690222617376,1.0320213333332922,
4771,0.4,14,STAND,HAND,5,1,LARGE,1.8156129999999848,1.0,1.0171593333333553,1.0171593333333553,1.8156129999999848,1.5092739377125115,0.7164352296508246,0.653761459021355,1.0171593333333553,
4772,0.4,14,STAND,HAND,5,2,LARGE,2.083892999999989,1.0,1.01642633333333,1.01642633333333,2.083892999999989,1.685751498176172,0.24211394612109083,0.8972569694559628,1.01642633333333,
4773,0.4,14,STAND,HAND,5,3,LARGE,1.183289000000002,2.0,1.4175356666666556,0.7087678333333278,1.183289000000002,1.6953294048164438,1.9500133250451666,0.5513836354876415,1.0168933333333448,
4774,0.4,14,STAND,HAND,5,4,LARGE,1.382445999999959,1.0,1.019142333333351,1.019142333333351,2.297149999999988,3.066321539362067,0.5848258444146058,0.9072091067856628,1.019142333333351,
4775,0.4,14,STAND,HAND,5,5,LARGE,1.6663599999999974,1.0,1.0174113333333443,1.0174113333333443,2.39846,2.6811345784057257,0.6751641742511211,0.6843443788432884,1.0174113333333443,
4776,0.4,14,STAND,HAND,5,6,LARGE,1.2655200000000377,1.0,1.0178003333333285,1.0178003333333285,2.1162720000000377,2.4253702910961197,0.20812606978834988,1.042681824456274,1.0178003333333285,
4777,0.4,14,STAND,HAND,5,7,LARGE,1.3670999999999935,1.0,1.0186633333333097,1.0186633333333097,1.3670999999999935,1.3838960187648457,1.675821020745546,0.9536851886839425,1.0186633333333097,
4778,0.4,14,STAND,HAND,5,8,LARGE,,,,,,,,,,LOSS
4779,0.4,14,WALK,HAND,5,0,LARGE,,,,,,,,,,LOSS
4780,0.4,14,WALK,HAND,5,1,LARGE,,,,,,,,,,LOSS
4781,0.4,14,WALK,HAND,5,2,LARGE,,,,,,5.741298237050818,,4.914035611993162,0.08443333333335279,no success dwell
4782,0.4,14,WALK,HAND,5,3,LARGE,,,,,,9.19213265084075,,4.902758774442503,0.10003333333330222,no success dwell
4783,0.4,14,WALK,HAND,5,4,LARGE,,,,,,8.350015673173704,,5.398373292583632,0.08417033333322099,no success dwell
4784,0.4,14,WALK,HAND,5,5,LARGE,,,,,,,,,,LOSS
4785,0.4,14,WALK,HAND,5,6,LARGE,,,,,,,,,,LOSS
4786,0.4,14,WALK,HAND,5,7,LARGE,,,,,,11.018848691394208,,2.071658335250082,0.13116933333324898,no success dwell
4787,0.4,14,WALK,HAND,5,8,LARGE,,,,,,,,,,LOSS
4788,0.4,14,STAND,HAND,6,0,SMALL,1.1172789999999964,1.0,1.031654333333366,1.031654333333366,1.1172789999999964,1.6406487631767537,0.6835759056567747,1.3506310049633237,1.031654333333366,
4789,0.4,14,STAND,HAND,6,1,SMALL,1.0321589999999787,1.0,1.0346453333333747,1.0346453333333747,1.0321589999999787,1.6044841425953402,1.2993128572896486,1.0563865612591463,1.0346453333333747,
4790,0.4,14,STAND,HAND,6,2,SMALL,1.1649779999999623,1.0,1.01578133333331,1.01578133333331,2.033171999999979,1.9572789828363593,2.180365611767448,0.27038763016928985,1.01578133333331,
4791,0.4,14,STAND,HAND,6,3,SMALL,0.9333189999999831,1.0,1.0315333333333305,1.0315333333333305,0.9333189999999831,1.70750018502135,0.4524286503215708,1.2353819530727512,1.0315333333333305,
4792,0.4,14,STAND,HAND,6,4,SMALL,0.999966000000029,1.0,1.0179833333333212,1.0179833333333212,4.7495420000000195,10.06030022651407,0.6659569123566902,1.0820521634421687,1.0179833333333212,
4793,0.4,14,STAND,HAND,6,5,SMALL,0.7635189999999739,1.0,1.0146903333333361,1.0146903333333361,1.1302759999999807,3.2777091617446104,2.3909257592389292,0.7206137686310844,1.0146903333333361,
