,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
6675,1.0,20,WALK,EYE,8,6,SMALL,2.888587955004464,1.590987753745077,3.4407790754850502,3.4407790754850502,1.2840499999999793,8.0,0.31421000000000276,0.039276250000000346,0.9243321583464384,0.2910634242167017,2.83221104884089,1.3995648089833166,0.11340999999993073,
6676,1.0,20,WALK,EYE,8,7,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6677,1.0,20,WALK,EYE,8,8,SMALL,5.604833426784615,4.206697409047427,10.086699240335548,10.086699240335548,3.934569999999894,5.0,0.18114999999988868,0.03622999999997774,-4.739159679402253,-0.2532921767723665,5.138119437578779,0.597902614386254,0.1483100000000377,
6678,1.0,20,STAND,EYE,9,0,LARGE,0.50240019325,0.19303583589070367,7.266345314856115,7.266345314856115,1.316882000000021,1.0,0.9827700000000164,0.9827700000000164,0.28380359509400116,-0.1414160652382417,0.2476176218837246,0.37197746692251055,0.9827700000000164,
6679,1.0,20,STAND,EYE,9,1,LARGE,0.62776387565,0.2814345887216661,7.441211965627273,7.441211965627273,0.8328859999999736,3.0,0.8005170000000135,0.2668390000000045,0.35873643722599385,-0.09014721757505069,0.5645875852634289,0.19133942161610815,0.7003720000000158,
6680,1.0,20,STAND,EYE,9,2,LARGE,0.5479014429827587,0.21969800113987697,5.747101420506945,5.747101420506945,1.4338070000000016,1.0,0.8838380000000257,0.8838380000000257,0.4968172655190742,0.01966276573048969,0.24231054768544164,0.2096616812939047,0.8838380000000257,
6681,1.0,20,STAND,EYE,9,3,LARGE,0.21958011618965517,0.1591698928969529,8.2715679335,8.2715679335,0.930938000000026,1.0,0.9512019999999666,0.9512019999999666,0.0703147448532637,0.14336618054352027,0.13706534920425825,0.1732005942723103,0.9512019999999666,
6682,1.0,20,STAND,EYE,9,4,LARGE,0.8841458015853659,0.34412909543216863,7.291322226462586,7.291322226462586,1.0812670000000253,3.0,0.8337819999999851,0.27792733333332836,0.5811582725292953,0.6476424459738451,0.1362318052249398,0.37803738295188277,0.7162779999999884,
6683,1.0,20,STAND,EYE,9,5,LARGE,0.5254391610862069,0.250946860759697,5.819053456692946,5.819053456692946,3.0658160000000407,1.0,0.9508359999999811,0.9508359999999811,0.451360938985559,0.24155949045278508,0.2311829845540229,0.19238368642428857,0.9508359999999811,
6684,1.0,20,STAND,EYE,9,6,LARGE,0.7200335263684211,0.0947084168865086,7.07570827703,7.07570827703,0.7157799999999952,1.0,0.9322999999999979,0.9322999999999979,0.5499798927865474,0.39258634567488476,0.21925304754727765,0.1708513966075312,0.9322999999999979,
6685,1.0,20,STAND,EYE,9,7,LARGE,0.8422961878076923,0.09765997925661689,7.12223300641818,7.12223300641818,0.9663999999999646,2.0,0.8138230000000704,0.4069115000000352,-0.16033847885729785,0.7704762789164727,0.30716700924109547,0.08618686428447508,0.43029800000005025,
6686,1.0,20,STAND,EYE,9,8,LARGE,0.8147457779361702,0.1498366543239032,5.2419689208129485,5.2419689208129485,1.5292059999999879,1.0,0.7688759999999775,0.7688759999999775,0.5251496727857823,0.4613189406918344,0.4581087066030407,0.09091240457037356,0.7688759999999775,
6687,1.0,20,WALK,EYE,9,0,LARGE,16.062864143676475,6.396925292097008,17.750720274285715,17.750720274285715,1.6151099999999587,1.0,0.0,0.0,12.988076791040877,-7.237531795404528,5.452406831513893,6.784703693746727,0.0,
6688,1.0,20,WALK,EYE,9,1,LARGE,2.0776407889913044,0.9760375931901054,5.644120596704319,5.644120596704319,1.1833799999999428,10.0,0.34801000000015847,0.03480100000001585,1.0833693142940393,0.5681819897228431,1.5679858508732474,1.204729146885283,0.0827600000000075,
6689,1.0,20,WALK,EYE,9,2,LARGE,1.9033328407560972,0.5533784913009635,12.45801375652649,12.45801375652649,4.348510000000033,1.0,0.03234999999995125,0.03234999999995125,-1.6744655131684636,-0.18986737991518807,0.5081525649051651,0.9245927123108941,0.03234999999995125,
6690,1.0,20,WALK,EYE,9,3,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6691,1.0,20,WALK,EYE,9,4,LARGE,2.4584025110974026,1.4124728402278768,8.15244636923,8.15244636923,2.4357899999999972,6.0,0.11720999999988635,0.019534999999981057,1.3481246554232051,1.1166421587534339,1.8772930074530962,1.3146198888726452,0.1010999999998603,
6692,1.0,20,WALK,EYE,9,5,LARGE,3.00559252700474,2.150527550810852,5.969865413726667,5.969865413726667,1.4905999999998585,4.0,0.44168999999988046,0.11042249999997011,-0.26280386897625596,1.0494390916263034,3.3592614380353374,1.2810072858182098,0.15955000000008113,
6693,1.0,20,WALK,EYE,9,6,LARGE,2.8082338461326533,1.4067830663929028,13.180680398508306,13.180680398508306,3.380859999999984,3.0,0.13558999999986554,0.045196666666621844,-1.2187921392122303,1.7381868266158353,1.9927211255563428,1.2115667519878501,0.08492999999998574,
6694,1.0,20,WALK,EYE,9,7,LARGE,1.7178952799062497,0.9756990342570153,5.583070210078789,5.583070210078789,1.233639999999923,12.0,0.8933399999998528,0.07444499999998773,0.49811772225552586,0.29662188913479426,1.5924536902972122,1.0221635368917639,0.26672999999982494,
6695,1.0,20,WALK,EYE,9,8,LARGE,4.534243827563725,2.6306729704371543,7.03401828491,7.03401828491,1.6021800000000894,4.0,0.16527999999971144,0.04131999999992786,3.7640984742573154,-0.8890808519392003,2.949789230971143,2.1211006030782515,0.06603999999992993,
6696,1.0,20,STAND,HAND,4,0,SMALL,0.6310211012142857,0.1525822689575901,6.103048827484848,6.103048827484848,1.2664800000000014,1.0,0.9157260000000065,0.9157260000000065,-0.022963864920670343,0.5112458385636819,0.13335404070326723,0.3814434713707645,0.9157260000000065,
6697,1.0,20,STAND,HAND,4,1,SMALL,0.7265589885128205,0.10594439538800016,6.069288962638298,6.069288962638298,1.6996000000000038,1.0,0.6327750000000094,0.6327750000000094,0.69457955888382,-0.2660232709330405,0.09410091429403317,0.059758494201251094,0.6327750000000094,
6698,1.0,20,STAND,HAND,4,2,SMALL,0.5281874845217391,0.14424558806594576,6.516657382885496,6.516657382885496,1.4164299999999912,1.0,0.7492500000000177,0.7492500000000177,-0.3888741768367371,-0.21441640984658966,0.1569473509996755,0.2911184655114049,0.7492500000000177,
6699,1.0,20,STAND,HAND,4,3,SMALL,0.5460986432222222,0.16289132478089038,6.994538644476189,6.994538644476189,1.1971130000000016,1.0,0.8840940000000046,0.8840940000000046,-0.4295782142393155,-0.034260505953781856,0.1258487767993238,0.3565721639333746,0.8840940000000046,
6700,1.0,20,STAND,HAND,4,4,SMALL,0.41416427212962964,0.152703068152836,5.762721348021582,5.762721348021582,1.4163509999999917,1.0,0.884110000000021,0.884110000000021,0.24421443751961208,0.26974505163330575,0.16577834125579075,0.18948646278506368,0.884110000000021,
6701,1.0,20,STAND,HAND,4,5,SMALL,0.762732886372549,0.05427384979427802,6.227324543068182,6.227324543068182,1.3502660000000049,1.0,0.8313440000000014,0.8313440000000014,0.40711985803020484,0.6345726124049628,0.09090958652838387,0.09346003924543239,0.8313440000000014,
6702,1.0,20,STAND,HAND,4,6,SMALL,0.7903949397999999,0.12558771064011562,6.760138299372092,6.760138299372092,1.2329260000000204,1.0,0.8994139999999788,0.8994139999999788,0.3591775547022287,0.5941241671789431,0.4027183966337386,0.04018974266411358,0.8994139999999788,
6703,1.0,20,STAND,HAND,4,7,SMALL,1.1303042675000001,0.6414491257049871,5.4821922825,5.4821922825,1.198959000000002,2.0,0.8173109999999895,0.40865549999999473,0.9656203007900489,0.27950397549859474,0.6923866059078898,0.4931990908595082,0.7328950000000134,
6704,1.0,20,STAND,HAND,4,8,SMALL,1.0301541168571426,0.04494078450654731,6.674637782748092,6.674637782748092,1.5993039999999894,1.0,0.18354800000000182,0.18354800000000182,-0.038783853958806555,1.0255299941695617,0.09318791439100217,0.04577265868114425,0.18354800000000182,
6705,1.0,20,WALK,HAND,4,0,SMALL,2.5901150710625,1.790287890286392,4.85150656723588,4.85150656723588,1.283849000000032,5.0,0.6516399999999294,0.13032799999998587,1.5666098005716582,-0.23260479561445882,2.7495989829568117,0.7242307278791826,0.2999879999999848,
6706,1.0,20,WALK,HAND,4,1,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6707,1.0,20,WALK,HAND,4,2,SMALL,2.5193551134163092,2.0996330119044564,5.267202570314755,5.267202570314755,1.1995330000000877,6.0,0.41570600000000013,0.06928433333333335,0.1751012141313631,-0.003487261228112288,3.261946836827323,0.6269214696464376,0.09970000000009804,
6708,1.0,20,WALK,HAND,4,3,SMALL,,,,,,,,,,,,,,jump
6709,1.0,20,WALK,HAND,4,4,SMALL,2.538097949852713,1.6385736929206056,4.4192849407249994,4.4192849407249994,1.0340529999999717,6.0,0.5669389999999339,0.09448983333332232,0.3232254278904194,-0.13541712194841893,2.88389073010837,0.8418560246491931,0.2678659999999127,
6710,1.0,20,WALK,HAND,4,5,SMALL,6.613893113010257,4.015367507447655,7.497169217256666,7.497169217256666,1.751800000000003,4.0,0.13710000000014588,0.03427500000003647,-1.185333643073548,0.3821038726236285,7.551704789271452,0.962611702418542,0.05450000000007549,
6711,1.0,20,WALK,HAND,4,6,SMALL,,,,,,,,,,,,,,loss
6712,1.0,20,WALK,HAND,4,7,SMALL,3.1310017182692307,2.04032992155621,6.934079839483334,6.934079839483334,2.8348989999999503,4.0,0.21265100000005077,0.05316275000001269,1.271542675522222,-1.0638390082978315,3.3224798206530353,0.7404681182277785,0.1331559999999854,
6713,1.0,20,WALK,HAND,4,8,SMALL,6.584741278176001,18.098856719390145,9.575283101557522,9.575283101557522,2.464662999999973,2.0,0.10283700000013596,0.05141850000006798,2.221646857902482,-0.43537814740890207,6.947305728379,1.036520784790351,0.06720000000007076,
6714,1.0,20,STAND,HAND,5,0,LARGE,1.0495071394774835,0.5708886288289634,8.593626538179088,8.593626538179088,1.8716130000000248,2.0,1.1812749999999994,0.5906374999999997,-0.9436784080531205,-0.40048670044860996,0.5585345182568646,0.4682412645687998,0.7346349999999973,
6715,1.0,20,STAND,HAND,5,1,LARGE,1.1572200070173915,0.7722410792280926,8.958860381253395,8.958860381253395,1.7662809999999922,2.0,0.9674679999999967,0.48373399999999833,-1.1070000255071688,-0.12327467829635187,0.906581958030109,0.26807114723821407,0.8004909999999938,
6716,1.0,20,STAND,HAND,5,2,LARGE,1.156592549,0.6872897272756014,9.784263588388624,9.784263588388624,1.6843179999999904,2.0,1.0839540000000056,0.5419770000000028,-0.6144086018768369,-0.2536453785703123,1.1857064490900875,0.17282313769018637,0.9005130000000179,
6717,1.0,20,STAND,HAND,5,3,LARGE,0.9359177347037038,0.1737919775048956,12.172523240899327,12.172523240899327,1.582459,2.0,0.4505920000000003,0.22529600000000016,0.30854363828477155,-0.8348546767672618,0.20193751220985012,0.27367251517853913,0.36750800000001504,
6718,1.0,20,STAND,HAND,5,4,LARGE,0.9852283345686275,0.3181891505771374,12.298943321006174,12.298943321006174,1.8502349999999979,1.0,0.43258700000001227,0.43258700000001227,0.7289999691467393,-0.43352705131796565,0.3140428822129998,0.5121045256228212,0.43258700000001227,
6719,1.0,20,STAND,HAND,5,5,LARGE,0.968000899362069,0.16752643468289521,13.516166950993055,13.516166950993055,1.4311979999999949,2.0,0.34960899999998674,0.17480449999999337,0.39931472273190843,-0.7886321815674768,0.35238594483997404,0.2522706390154155,0.2667539999999917,
6720,1.0,20,STAND,HAND,5,6,LARGE,1.080277044761062,0.5536076107153072,8.666879816101009,8.666879816101009,1.4155900000000088,2.0,0.9364779999999939,0.46823899999999696,0.9239898827538393,0.2960063137865816,0.7215457919680734,0.1219082636317972,0.635436999999996,
6721,1.0,20,STAND,HAND,5,7,LARGE,1.0105817654599998,0.06872521026803606,10.854159309551545,10.854159309551545,2.40034399999999,2.0,0.24809299999998302,0.12404649999999151,-0.3972168606291237,-0.7623042663617524,0.3497928431204228,0.4245645992579303,0.18405200000000832,
6722,1.0,20,STAND,HAND,5,8,LARGE,1.2613832653695651,0.35943024843823873,10.829631888526716,10.829631888526716,2.8334199999999896,3.0,0.4843309999999974,0.1614436666666658,1.1409258858721842,-0.5969281634617039,0.3006082619578459,0.3249873326620935,0.4670729999999992,
6723,1.0,20,WALK,HAND,5,0,LARGE,5.714086631802818,4.343376048875201,15.197991696505337,15.197991696505337,3.819334000000026,2.0,0.10066599999993286,0.05033299999996643,5.537651541478479,0.3180389661196474,5.1778794224417934,0.9358338699021204,0.08559999999999945,
6724,1.0,20,WALK,HAND,5,1,LARGE,6.30493951109091,2.2304823266087883,12.071529914200001,12.071529914200001,4.283999999999992,1.0,0.020899999999983265,0.020899999999983265,-6.591088957763873,0.2737531373801198,2.382429377296661,0.38568556867397963,0.020899999999983265,
6725,1.0,20,WALK,HAND,5,2,LARGE,8.628466854573643,5.305027332258216,14.864602436912753,14.864602436912753,2.8531399999999394,1.0,0.0,0.0,-7.6192782983164715,-0.9395739218357866,6.6161405304667795,1.0696617117809357,0.0,
6726,1.0,20,WALK,HAND,5,3,LARGE,1.9190318402857143,0.4842390739777652,16.171184103873337,16.171184103873337,4.301841000000081,1.0,0.03325899999992998,0.03325899999992998,1.1928737466606238,-1.169427880480812,0.8631218426255137,0.6361933737642068,0.03325899999992998,
6727,1.0,20,WALK,HAND,5,4,LARGE,4.640838926481819,3.368261241638926,13.571993532459185,13.571993532459185,3.168900000000008,3.0,0.08390799999995124,0.02796933333331708,3.778992543195453,-0.07432815122459972,4.096026230686186,1.326572841095618,0.06674199999997654,
6728,1.0,20,WALK,HAND,5,5,LARGE,4.293792140105263,2.025894081063925,11.971841363045614,11.971841363045614,3.7445999999999913,2.0,0.08224100000006729,0.041120500000033644,-0.5796476987774787,-0.32573126019896964,4.646155842263041,0.8857326391684055,0.04974100000004,
6729,1.0,20,WALK,HAND,5,6,LARGE,2.805829891397516,1.6070845036625427,8.892334395,8.892334395,2.318147999999951,3.0,0.4138629999999921,0.1379543333333307,-0.3021112094569963,0.22707795716264162,3.126216187456161,0.7643103483977184,0.38239999999996144,
6730,1.0,20,WALK,HAND,5,7,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6731,1.0,20,WALK,HAND,5,8,LARGE,2.868182929633334,2.1343649617061766,9.100233911408639,9.100233911408639,2.0161639999998897,6.0,0.6656360000000632,0.11093933333334387,2.216136363525581,-0.953142872468171,2.526392093814126,1.2777895291241232,0.2504999999999882,
6732,1.0,20,STAND,HAND,6,0,SMALL,1.025619369792453,0.2142037888261523,6.871042358131783,6.871042358131783,1.2658839999999998,1.0,0.4187169999999867,0.4187169999999867,0.9263888223566646,-0.2960515792087421,0.35225292167500594,0.30888746133342565,0.4187169999999867,
6733,1.0,20,STAND,HAND,6,1,SMALL,0.8707900872173914,0.07186376183780925,6.053231268796876,6.053231268796876,1.7499699999999905,1.0,0.36913999999998737,0.36913999999998737,0.6678245809318654,0.5772510808290686,0.09876300061178826,0.005749211652534326,0.36913999999998737,
6734,1.0,20,STAND,HAND,6,2,SMALL,0.44670066963043475,0.16377457968605844,6.844416691919709,6.844416691919709,1.514144999999985,1.0,0.750534000000016,0.750534000000016,0.42907924056932817,-0.08453764229275272,0.12437964510300666,0.15969219133322582,0.750534000000016,
6735,1.0,20,STAND,HAND,6,3,SMALL,0.797857380131579,0.1336691723008968,6.1467729797244095,6.1467729797244095,1.4785699999999906,1.0,0.6182310000000086,0.6182310000000086,0.6445084298850722,0.46513575402193463,0.0766379127430003,0.14493809245008932,0.6182310000000086,
6736,1.0,20,STAND,HAND,6,4,SMALL,0.4850509439074073,0.16386376365853056,6.599812359926829,6.599812359926829,1.150055000000009,1.0,0.884017,0.884017,0.21799150190932454,-0.20997314373005715,0.34433642747038384,0.234597785269112,0.884017,
6737,1.0,20,STAND,HAND,6,5,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6738,1.0,20,STAND,HAND,6,6,SMALL,1.2323449718035715,0.4516239704125386,6.244089139214286,6.244089139214286,1.1659240000000182,1.0,0.28502799999998274,0.28502799999998274,0.9514612971907098,0.5740598720202864,0.702837977802469,0.10727972510628934,0.28502799999998274,
6739,1.0,20,STAND,HAND,6,7,SMALL,1.1363707786491228,0.37231405293194253,6.285319697525862,6.285319697525862,0.9797059999999931,1.0,0.2025910000000124,0.2025910000000124,1.02781607750683,0.2271881148032462,0.5997306740215992,0.08068901071647477,0.2025910000000124,
6740,1.0,20,STAND,HAND,6,8,SMALL,0.9588837831578947,0.36404304934068066,7.018229174263566,7.018229174263566,1.1985320000000002,1.0,0.33280899999999747,0.33280899999999747,0.46827328688555897,0.7067690650238123,0.3612742525854158,0.47553921012295397,0.33280899999999747,
6741,1.0,20,WALK,HAND,6,0,SMALL,7.728831436,6.200955597088415,8.57881339997279,8.57881339997279,1.8665459999999712,1.0,0.01690700000006018,0.01690700000006018,0.1429831439494695,-2.6924210600721263,8.898683903796204,1.8709119303441395,0.01690700000006018,
6742,1.0,20,WALK,HAND,6,1,SMALL,4.86457962004902,4.466037642676977,6.8521800101000006,6.8521800101000006,1.5978619999999637,3.0,0.565956000000142,0.18865200000004734,4.356556881719752,-0.7018735785064216,4.9745548186273965,1.1037353882260919,0.31664200000000164,
6743,1.0,20,WALK,HAND,6,2,SMALL,4.821549040586777,2.511838082874958,6.097338288873334,6.097338288873334,0.9674999999999727,4.0,0.10063999999999851,0.025159999999999627,-1.1952584681834402,-0.6379070502759184,5.273437121700222,0.806775494910169,0.03390000000001692,
6744,1.0,20,WALK,HAND,6,3,SMALL,3.4416960944876704,1.9719800077864365,5.161216063996013,5.161216063996013,1.3665589999999384,4.0,0.21730400000001282,0.054326000000003205,-0.053613854479271944,0.16727280059869967,3.877989354314699,0.8968809258585043,0.06489999999996598,
6745,1.0,20,WALK,HAND,6,4,SMALL,7.575482973503448,5.057960539984744,11.868142821647888,11.868142821647888,2.6190460000000257,4.0,0.05191399999989699,0.012978499999974247,-1.0144246936978611,-0.33869162274715486,8.926160221441311,0.9947414314552958,0.03405699999996159,
6746,1.0,20,WALK,HAND,6,5,SMALL,3.7178027451134326,2.9048374626408373,5.477482357766777,5.477482357766777,1.6687009999999418,4.0,0.2648079999999027,0.06620199999997567,-0.48961319659612706,-0.0911070886709533,4.6102807407731285,0.8383385262811989,0.13175999999998567,
6747,1.0,20,WALK,HAND,6,6,SMALL,6.360421422525609,5.132976938070891,12.251813746136545,12.251813746136545,3.651444000000083,2.0,0.24694099999999253,0.12347049999999626,5.851471669925356,0.8536763314342283,5.57470145199066,0.7051358285880331,0.18200000000001637,
6748,1.0,20,WALK,HAND,6,7,SMALL,12.358274534254237,28.10182793046066,15.374704104091744,15.374704104091744,1.899000000000001,4.0,0.08573399999988851,0.021433499999972128,0.6002611880057417,0.8432918573995836,14.286359739899298,2.0607501981429985,0.03404599999998936,
6749,1.0,20,WALK,HAND,6,8,SMALL,6.930977199470269,4.5623081424564065,8.136878975706667,8.136878975706667,1.9140999999999622,2.0,0.06944800000007945,0.03472400000003972,-2.9108545520941034,-1.006034691460048,7.859319646695283,0.635450747442483,0.05330000000003565,
6750,1.0,20,STAND,HAND,7,0,LARGE,1.882138279792857,1.3589165213743097,8.34563938397908,8.34563938397908,1.6491659999999797,2.0,0.7322429999999827,0.36612149999999133,-1.4852705770756867,0.3684813183928446,1.9181778089556965,0.37492493499292406,0.5332639999999742,
6751,1.0,20,STAND,HAND,7,1,LARGE,0.5621209285769231,0.16235650381963931,11.571885559031445,11.571885559031445,1.785033999999996,1.0,0.8485719999999901,0.8485719999999901,-0.29763456144987116,-0.14041753750303695,0.42849244791086827,0.2844100530928779,0.8485719999999901,
