,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,16,STAND,HAND,5,6,LARGE,3.5,2,
1927,16,STAND,HAND,5,6,LARGE,4.0,1,
1928,16,STAND,HAND,5,7,LARGE,0.5,2,
1929,16,STAND,HAND,5,7,LARGE,1.0,2,
1930,16,STAND,HAND,5,7,LARGE,1.5,2,
1931,16,STAND,HAND,5,7,LARGE,2.0,2,
1932,16,STAND,HAND,5,7,LARGE,2.5,1,
1933,16,STAND,HAND,5,7,LARGE,3.0,1,
1934,16,STAND,HAND,5,7,LARGE,3.5,1,
1935,16,STAND,HAND,5,7,LARGE,4.0,1,
1936,16,STAND,HAND,5,8,LARGE,0.5,1,
1937,16,STAND,HAND,5,8,LARGE,1.0,1,
1938,16,STAND,HAND,5,8,LARGE,1.5,1,
1939,16,STAND,HAND,5,8,LARGE,2.0,1,
1940,16,STAND,HAND,5,8,LARGE,2.5,1,
1941,16,STAND,HAND,5,8,LARGE,3.0,1,
1942,16,STAND,HAND,5,8,LARGE,3.5,1,
1943,16,STAND,HAND,5,8,LARGE,4.0,1,
1944,16,WALK,HAND,5,0,LARGE,0.5,0,
1945,16,WALK,HAND,5,0,LARGE,1.0,2,
1946,16,WALK,HAND,5,0,LARGE,1.5,4,
1947,16,WALK,HAND,5,0,LARGE,2.0,4,
1948,16,WALK,HAND,5,0,LARGE,2.5,4,
1949,16,WALK,HAND,5,0,LARGE,3.0,4,
1950,16,WALK,HAND,5,0,LARGE,3.5,5,
1951,16,WALK,HAND,5,0,LARGE,4.0,4,
1952,16,WALK,HAND,5,1,LARGE,0.5,2,
1953,16,WALK,HAND,5,1,LARGE,1.0,4,
1954,16,WALK,HAND,5,1,LARGE,1.5,7,
1955,16,WALK,HAND,5,1,LARGE,2.0,8,
1956,16,WALK,HAND,5,1,LARGE,2.5,11,
1957,16,WALK,HAND,5,1,LARGE,3.0,7,
1958,16,WALK,HAND,5,1,LARGE,3.5,6,
1959,16,WALK,HAND,5,1,LARGE,4.0,6,
1960,16,WALK,HAND,5,2,LARGE,0.5,4,
1961,16,WALK,HAND,5,2,LARGE,1.0,3,
1962,16,WALK,HAND,5,2,LARGE,1.5,7,
1963,16,WALK,HAND,5,2,LARGE,2.0,5,
1964,16,WALK,HAND,5,2,LARGE,2.5,7,
1965,16,WALK,HAND,5,2,LARGE,3.0,9,
1966,16,WALK,HAND,5,2,LARGE,3.5,8,
1967,16,WALK,HAND,5,2,LARGE,4.0,8,
1968,16,WALK,HAND,5,3,LARGE,0.5,2,
1969,16,WALK,HAND,5,3,LARGE,1.0,5,
1970,16,WALK,HAND,5,3,LARGE,1.5,8,
1971,16,WALK,HAND,5,3,LARGE,2.0,10,
1972,16,WALK,HAND,5,3,LARGE,2.5,6,
1973,16,WALK,HAND,5,3,LARGE,3.0,7,
1974,16,WALK,HAND,5,3,LARGE,3.5,5,
1975,16,WALK,HAND,5,3,LARGE,4.0,7,
1976,16,WALK,HAND,5,4,LARGE,0.5,1,
1977,16,WALK,HAND,5,4,LARGE,1.0,3,
1978,16,WALK,HAND,5,4,LARGE,1.5,4,
1979,16,WALK,HAND,5,4,LARGE,2.0,5,
1980,16,WALK,HAND,5,4,LARGE,2.5,3,
1981,16,WALK,HAND,5,4,LARGE,3.0,4,
1982,16,WALK,HAND,5,4,LARGE,3.5,4,
1983,16,WALK,HAND,5,4,LARGE,4.0,3,
1984,16,WALK,HAND,5,5,LARGE,0.5,2,
1985,16,WALK,HAND,5,5,LARGE,1.0,3,
1986,16,WALK,HAND,5,5,LARGE,1.5,4,
1987,16,WALK,HAND,5,5,LARGE,2.0,4,
1988,16,WALK,HAND,5,5,LARGE,2.5,5,
1989,16,WALK,HAND,5,5,LARGE,3.0,5,
1990,16,WALK,HAND,5,5,LARGE,3.5,6,
1991,16,WALK,HAND,5,5,LARGE,4.0,5,
1992,16,WALK,HAND,5,6,LARGE,0.5,3,
1993,16,WALK,HAND,5,6,LARGE,1.0,4,
1994,16,WALK,HAND,5,6,LARGE,1.5,5,
1995,16,WALK,HAND,5,6,LARGE,2.0,7,
1996,16,WALK,HAND,5,6,LARGE,2.5,7,
1997,16,WALK,HAND,5,6,LARGE,3.0,7,
1998,16,WALK,HAND,5,6,LARGE,3.5,8,
1999,16,WALK,HAND,5,6,LARGE,4.0,6,
2000,16,WALK,HAND,5,7,LARGE,0.5,3,
2001,16,WALK,HAND,5,7,LARGE,1.0,4,
2002,16,WALK,HAND,5,7,LARGE,1.5,5,
2003,16,WALK,HAND,5,7,LARGE,2.0,6,
2004,16,WALK,HAND,5,7,LARGE,2.5,5,
2005,16,WALK,HAND,5,7,LARGE,3.0,6,
2006,16,WALK,HAND,5,7,LARGE,3.5,9,
2007,16,WALK,HAND,5,7,LARGE,4.0,7,
2008,16,WALK,HAND,5,8,LARGE,0.5,3,
2009,16,WALK,HAND,5,8,LARGE,1.0,6,
2010,16,WALK,HAND,5,8,LARGE,1.5,8,
2011,16,WALK,HAND,5,8,LARGE,2.0,5,
2012,16,WALK,HAND,5,8,LARGE,2.5,6,
2013,16,WALK,HAND,5,8,LARGE,3.0,5,
2014,16,WALK,HAND,5,8,LARGE,3.5,5,
2015,16,WALK,HAND,5,8,LARGE,4.0,4,
2016,16,STAND,HAND,6,0,SMALL,0.5,0,
2017,16,STAND,HAND,6,0,SMALL,1.0,2,
2018,16,STAND,HAND,6,0,SMALL,1.5,2,
2019,16,STAND,HAND,6,0,SMALL,2.0,1,
2020,16,STAND,HAND,6,0,SMALL,2.5,1,
2021,16,STAND,HAND,6,0,SMALL,3.0,1,
2022,16,STAND,HAND,6,0,SMALL,3.5,1,
2023,16,STAND,HAND,6,0,SMALL,4.0,1,
2024,16,STAND,HAND,6,1,SMALL,0.5,1,
2025,16,STAND,HAND,6,1,SMALL,1.0,1,
2026,16,STAND,HAND,6,1,SMALL,1.5,1,
2027,16,STAND,HAND,6,1,SMALL,2.0,1,
2028,16,STAND,HAND,6,1,SMALL,2.5,1,
2029,16,STAND,HAND,6,1,SMALL,3.0,1,
2030,16,STAND,HAND,6,1,SMALL,3.5,1,
2031,16,STAND,HAND,6,1,SMALL,4.0,1,
2032,16,STAND,HAND,6,2,SMALL,0.5,0,
2033,16,STAND,HAND,6,2,SMALL,1.0,2,
2034,16,STAND,HAND,6,2,SMALL,1.5,2,
2035,16,STAND,HAND,6,2,SMALL,2.0,1,
2036,16,STAND,HAND,6,2,SMALL,2.5,1,
2037,16,STAND,HAND,6,2,SMALL,3.0,1,
2038,16,STAND,HAND,6,2,SMALL,3.5,1,
2039,16,STAND,HAND,6,2,SMALL,4.0,1,
2040,16,STAND,HAND,6,3,SMALL,0.5,1,
2041,16,STAND,HAND,6,3,SMALL,1.0,2,
2042,16,STAND,HAND,6,3,SMALL,1.5,2,
2043,16,STAND,HAND,6,3,SMALL,2.0,1,
2044,16,STAND,HAND,6,3,SMALL,2.5,1,
2045,16,STAND,HAND,6,3,SMALL,3.0,1,
2046,16,STAND,HAND,6,3,SMALL,3.5,1,
2047,16,STAND,HAND,6,3,SMALL,4.0,1,
2048,16,STAND,HAND,6,4,SMALL,0.5,1,
2049,16,STAND,HAND,6,4,SMALL,1.0,1,
2050,16,STAND,HAND,6,4,SMALL,1.5,1,
2051,16,STAND,HAND,6,4,SMALL,2.0,1,
2052,16,STAND,HAND,6,4,SMALL,2.5,1,
2053,16,STAND,HAND,6,4,SMALL,3.0,1,
2054,16,STAND,HAND,6,4,SMALL,3.5,1,
2055,16,STAND,HAND,6,4,SMALL,4.0,1,
2056,16,STAND,HAND,6,5,SMALL,0.5,2,
2057,16,STAND,HAND,6,5,SMALL,1.0,2,
2058,16,STAND,HAND,6,5,SMALL,1.5,1,
2059,16,STAND,HAND,6,5,SMALL,2.0,1,
2060,16,STAND,HAND,6,5,SMALL,2.5,1,
2061,16,STAND,HAND,6,5,SMALL,3.0,1,
2062,16,STAND,HAND,6,5,SMALL,3.5,1,
2063,16,STAND,HAND,6,5,SMALL,4.0,1,
2064,16,STAND,HAND,6,6,SMALL,0.5,1,
2065,16,STAND,HAND,6,6,SMALL,1.0,1,
2066,16,STAND,HAND,6,6,SMALL,1.5,1,
2067,16,STAND,HAND,6,6,SMALL,2.0,1,
2068,16,STAND,HAND,6,6,SMALL,2.5,1,
2069,16,STAND,HAND,6,6,SMALL,3.0,1,
2070,16,STAND,HAND,6,6,SMALL,3.5,1,
2071,16,STAND,HAND,6,6,SMALL,4.0,1,
2072,16,STAND,HAND,6,7,SMALL,0.5,0,
2073,16,STAND,HAND,6,7,SMALL,1.0,1,
2074,16,STAND,HAND,6,7,SMALL,1.5,1,
2075,16,STAND,HAND,6,7,SMALL,2.0,1,
2076,16,STAND,HAND,6,7,SMALL,2.5,1,
2077,16,STAND,HAND,6,7,SMALL,3.0,1,
2078,16,STAND,HAND,6,7,SMALL,3.5,1,
2079,16,STAND,HAND,6,7,SMALL,4.0,1,
2080,16,STAND,HAND,6,8,SMALL,0.5,1,
2081,16,STAND,HAND,6,8,SMALL,1.0,2,
2082,16,STAND,HAND,6,8,SMALL,1.5,1,
2083,16,STAND,HAND,6,8,SMALL,2.0,1,
2084,16,STAND,HAND,6,8,SMALL,2.5,1,
2085,16,STAND,HAND,6,8,SMALL,3.0,1,
2086,16,STAND,HAND,6,8,SMALL,3.5,1,
2087,16,STAND,HAND,6,8,SMALL,4.0,1,
2088,16,WALK,HAND,6,0,SMALL,0.5,0,
2089,16,WALK,HAND,6,0,SMALL,1.0,5,
2090,16,WALK,HAND,6,0,SMALL,1.5,10,
2091,16,WALK,HAND,6,0,SMALL,2.0,10,
2092,16,WALK,HAND,6,0,SMALL,2.5,7,
2093,16,WALK,HAND,6,0,SMALL,3.0,7,
2094,16,WALK,HAND,6,0,SMALL,3.5,4,
2095,16,WALK,HAND,6,0,SMALL,4.0,5,
2096,16,WALK,HAND,6,1,SMALL,0.5,5,
2097,16,WALK,HAND,6,1,SMALL,1.0,6,
2098,16,WALK,HAND,6,1,SMALL,1.5,5,
2099,16,WALK,HAND,6,1,SMALL,2.0,5,
2100,16,WALK,HAND,6,1,SMALL,2.5,7,
2101,16,WALK,HAND,6,1,SMALL,3.0,6,
2102,16,WALK,HAND,6,1,SMALL,3.5,7,
2103,16,WALK,HAND,6,1,SMALL,4.0,6,
2104,16,WALK,HAND,6,2,SMALL,0.5,0,
2105,16,WALK,HAND,6,2,SMALL,1.0,4,
2106,16,WALK,HAND,6,2,SMALL,1.5,3,
2107,16,WALK,HAND,6,2,SMALL,2.0,4,
2108,16,WALK,HAND,6,2,SMALL,2.5,4,
2109,16,WALK,HAND,6,2,SMALL,3.0,7,
2110,16,WALK,HAND,6,2,SMALL,3.5,6,
2111,16,WALK,HAND,6,2,SMALL,4.0,8,
2112,16,WALK,HAND,6,3,SMALL,0.5,1,
2113,16,WALK,HAND,6,3,SMALL,1.0,9,
2114,16,WALK,HAND,6,3,SMALL,1.5,13,
2115,16,WALK,HAND,6,3,SMALL,2.0,14,
2116,16,WALK,HAND,6,3,SMALL,2.5,10,
2117,16,WALK,HAND,6,3,SMALL,3.0,3,
2118,16,WALK,HAND,6,3,SMALL,3.5,3,
2119,16,WALK,HAND,6,3,SMALL,4.0,3,
2120,16,WALK,HAND,6,4,SMALL,0.5,3,
2121,16,WALK,HAND,6,4,SMALL,1.0,5,
2122,16,WALK,HAND,6,4,SMALL,1.5,5,
2123,16,WALK,HAND,6,4,SMALL,2.0,9,
2124,16,WALK,HAND,6,4,SMALL,2.5,11,
2125,16,WALK,HAND,6,4,SMALL,3.0,6,
2126,16,WALK,HAND,6,4,SMALL,3.5,8,
2127,16,WALK,HAND,6,4,SMALL,4.0,8,
2128,16,WALK,HAND,6,5,SMALL,0.5,8,
2129,16,WALK,HAND,6,5,SMALL,1.0,9,
2130,16,WALK,HAND,6,5,SMALL,1.5,9,
2131,16,WALK,HAND,6,5,SMALL,2.0,7,
2132,16,WALK,HAND,6,5,SMALL,2.5,11,
2133,16,WALK,HAND,6,5,SMALL,3.0,9,
2134,16,WALK,HAND,6,5,SMALL,3.5,7,
2135,16,WALK,HAND,6,5,SMALL,4.0,8,
2136,16,WALK,HAND,6,6,SMALL,0.5,5,
2137,16,WALK,HAND,6,6,SMALL,1.0,8,
2138,16,WALK,HAND,6,6,SMALL,1.5,6,
2139,16,WALK,HAND,6,6,SMALL,2.0,6,
2140,16,WALK,HAND,6,6,SMALL,2.5,5,
2141,16,WALK,HAND,6,6,SMALL,3.0,6,
2142,16,WALK,HAND,6,6,SMALL,3.5,5,
2143,16,WALK,HAND,6,6,SMALL,4.0,4,
2144,16,WALK,HAND,6,7,SMALL,0.5,2,
2145,16,WALK,HAND,6,7,SMALL,1.0,5,
2146,16,WALK,HAND,6,7,SMALL,1.5,6,
2147,16,WALK,HAND,6,7,SMALL,2.0,8,
2148,16,WALK,HAND,6,7,SMALL,2.5,10,
2149,16,WALK,HAND,6,7,SMALL,3.0,8,
2150,16,WALK,HAND,6,7,SMALL,3.5,5,
2151,16,WALK,HAND,6,7,SMALL,4.0,13,
2152,16,WALK,HAND,6,8,SMALL,0.5,4,
2153,16,WALK,HAND,6,8,SMALL,1.0,4,
2154,16,WALK,HAND,6,8,SMALL,1.5,8,
2155,16,WALK,HAND,6,8,SMALL,2.0,8,
2156,16,WALK,HAND,6,8,SMALL,2.5,6,
2157,16,WALK,HAND,6,8,SMALL,3.0,9,
2158,16,WALK,HAND,6,8,SMALL,3.5,9,
2159,16,WALK,HAND,6,8,SMALL,4.0,6,
2160,16,STAND,HAND,7,0,LARGE,0.5,1,
2161,16,STAND,HAND,7,0,LARGE,1.0,2,
2162,16,STAND,HAND,7,0,LARGE,1.5,1,
2163,16,STAND,HAND,7,0,LARGE,2.0,1,
2164,16,STAND,HAND,7,0,LARGE,2.5,1,
2165,16,STAND,HAND,7,0,LARGE,3.0,1,
2166,16,STAND,HAND,7,0,LARGE,3.5,1,
2167,16,STAND,HAND,7,0,LARGE,4.0,1,
2168,16,STAND,HAND,7,1,LARGE,0.5,0,
2169,16,STAND,HAND,7,1,LARGE,1.0,1,
2170,16,STAND,HAND,7,1,LARGE,1.5,1,
2171,16,STAND,HAND,7,1,LARGE,2.0,1,
2172,16,STAND,HAND,7,1,LARGE,2.5,1,
2173,16,STAND,HAND,7,1,LARGE,3.0,1,
2174,16,STAND,HAND,7,1,LARGE,3.5,1,
2175,16,STAND,HAND,7,1,LARGE,4.0,1,
2176,16,STAND,HAND,7,2,LARGE,0.5,0,
2177,16,STAND,HAND,7,2,LARGE,1.0,1,
2178,16,STAND,HAND,7,2,LARGE,1.5,1,
2179,16,STAND,HAND,7,2,LARGE,2.0,1,
2180,16,STAND,HAND,7,2,LARGE,2.5,1,
2181,16,STAND,HAND,7,2,LARGE,3.0,1,
2182,16,STAND,HAND,7,2,LARGE,3.5,1,
2183,16,STAND,HAND,7,2,LARGE,4.0,1,
2184,16,STAND,HAND,7,3,LARGE,0.5,0,
2185,16,STAND,HAND,7,3,LARGE,1.0,1,
2186,16,STAND,HAND,7,3,LARGE,1.5,1,
2187,16,STAND,HAND,7,3,LARGE,2.0,1,
2188,16,STAND,HAND,7,3,LARGE,2.5,1,
2189,16,STAND,HAND,7,3,LARGE,3.0,1,
2190,16,STAND,HAND,7,3,LARGE,3.5,1,
2191,16,STAND,HAND,7,3,LARGE,4.0,1,
2192,16,STAND,HAND,7,4,LARGE,0.5,1,
2193,16,STAND,HAND,7,4,LARGE,1.0,1,
2194,16,STAND,HAND,7,4,LARGE,1.5,1,
2195,16,STAND,HAND,7,4,LARGE,2.0,1,
2196,16,STAND,HAND,7,4,LARGE,2.5,1,
2197,16,STAND,HAND,7,4,LARGE,3.0,1,
2198,16,STAND,HAND,7,4,LARGE,3.5,1,
2199,16,STAND,HAND,7,4,LARGE,4.0,1,
2200,16,STAND,HAND,7,5,LARGE,0.5,0,
2201,16,STAND,HAND,7,5,LARGE,1.0,2,
2202,16,STAND,HAND,7,5,LARGE,1.5,2,
2203,16,STAND,HAND,7,5,LARGE,2.0,1,
2204,16,STAND,HAND,7,5,LARGE,2.5,1,
2205,16,STAND,HAND,7,5,LARGE,3.0,1,
2206,16,STAND,HAND,7,5,LARGE,3.5,1,
2207,16,STAND,HAND,7,5,LARGE,4.0,1,
2208,16,STAND,HAND,7,6,LARGE,0.5,0,
2209,16,STAND,HAND,7,6,LARGE,1.0,1,
2210,16,STAND,HAND,7,6,LARGE,1.5,1,
2211,16,STAND,HAND,7,6,LARGE,2.0,1,
2212,16,STAND,HAND,7,6,LARGE,2.5,1,
2213,16,STAND,HAND,7,6,LARGE,3.0,1,
2214,16,STAND,HAND,7,6,LARGE,3.5,1,
2215,16,STAND,HAND,7,6,LARGE,4.0,1,
2216,16,STAND,HAND,7,7,LARGE,0.5,0,
2217,16,STAND,HAND,7,7,LARGE,1.0,1,
2218,16,STAND,HAND,7,7,LARGE,1.5,1,
2219,16,STAND,HAND,7,7,LARGE,2.0,1,
2220,16,STAND,HAND,7,7,LARGE,2.5,1,
2221,16,STAND,HAND,7,7,LARGE,3.0,1,
2222,16,STAND,HAND,7,7,LARGE,3.5,1,
2223,16,STAND,HAND,7,7,LARGE,4.0,1,
2224,16,STAND,HAND,7,8,LARGE,0.5,1,
2225,16,STAND,HAND,7,8,LARGE,1.0,1,
2226,16,STAND,HAND,7,8,LARGE,1.5,1,
2227,16,STAND,HAND,7,8,LARGE,2.0,1,
2228,16,STAND,HAND,7,8,LARGE,2.5,1,
2229,16,STAND,HAND,7,8,LARGE,3.0,1,
2230,16,STAND,HAND,7,8,LARGE,3.5,1,
2231,16,STAND,HAND,7,8,LARGE,4.0,1,
2232,16,WALK,HAND,7,0,LARGE,0.5,1,
2233,16,WALK,HAND,7,0,LARGE,1.0,1,
2234,16,WALK,HAND,7,0,LARGE,1.5,3,
2235,16,WALK,HAND,7,0,LARGE,2.0,4,
2236,16,WALK,HAND,7,0,LARGE,2.5,4,
2237,16,WALK,HAND,7,0,LARGE,3.0,4,
2238,16,WALK,HAND,7,0,LARGE,3.5,6,
2239,16,WALK,HAND,7,0,LARGE,4.0,6,
2240,16,WALK,HAND,7,1,LARGE,0.5,1,
2241,16,WALK,HAND,7,1,LARGE,1.0,3,
2242,16,WALK,HAND,7,1,LARGE,1.5,2,
2243,16,WALK,HAND,7,1,LARGE,2.0,2,
2244,16,WALK,HAND,7,1,LARGE,2.5,2,
2245,16,WALK,HAND,7,1,LARGE,3.0,7,
2246,16,WALK,HAND,7,1,LARGE,3.5,4,
2247,16,WALK,HAND,7,1,LARGE,4.0,5,
2248,16,WALK,HAND,7,2,LARGE,0.5,2,
2249,16,WALK,HAND,7,2,LARGE,1.0,5,
2250,16,WALK,HAND,7,2,LARGE,1.5,6,
2251,16,WALK,HAND,7,2,LARGE,2.0,6,
2252,16,WALK,HAND,7,2,LARGE,2.5,6,
2253,16,WALK,HAND,7,2,LARGE,3.0,6,
2254,16,WALK,HAND,7,2,LARGE,3.5,7,
2255,16,WALK,HAND,7,2,LARGE,4.0,5,
2256,16,WALK,HAND,7,3,LARGE,0.5,0,
2257,16,WALK,HAND,7,3,LARGE,1.0,2,
2258,16,WALK,HAND,7,3,LARGE,1.5,4,
2259,16,WALK,HAND,7,3,LARGE,2.0,3,
2260,16,WALK,HAND,7,3,LARGE,2.5,4,
2261,16,WALK,HAND,7,3,LARGE,3.0,5,
2262,16,WALK,HAND,7,3,LARGE,3.5,7,
2263,16,WALK,HAND,7,3,LARGE,4.0,4,
2264,16,WALK,HAND,7,4,LARGE,0.5,4,
2265,16,WALK,HAND,7,4,LARGE,1.0,5,
2266,16,WALK,HAND,7,4,LARGE,1.5,7,
2267,16,WALK,HAND,7,4,LARGE,2.0,13,
2268,16,WALK,HAND,7,4,LARGE,2.5,11,
2269,16,WALK,HAND,7,4,LARGE,3.0,8,
2270,16,WALK,HAND,7,4,LARGE,3.5,9,
2271,16,WALK,HAND,7,4,LARGE,4.0,4,
2272,16,WALK,HAND,7,5,LARGE,0.5,2,
2273,16,WALK,HAND,7,5,LARGE,1.0,5,
2274,16,WALK,HAND,7,5,LARGE,1.5,5,
2275,16,WALK,HAND,7,5,LARGE,2.0,4,
2276,16,WALK,HAND,7,5,LARGE,2.5,5,
2277,16,WALK,HAND,7,5,LARGE,3.0,5,
2278,16,WALK,HAND,7,5,LARGE,3.5,5,
2279,16,WALK,HAND,7,5,LARGE,4.0,9,
2280,16,WALK,HAND,7,6,LARGE,0.5,2,
2281,16,WALK,HAND,7,6,LARGE,1.0,6,
2282,16,WALK,HAND,7,6,LARGE,1.5,6,
2283,16,WALK,HAND,7,6,LARGE,2.0,7,
2284,16,WALK,HAND,7,6,LARGE,2.5,6,
2285,16,WALK,HAND,7,6,LARGE,3.0,8,
2286,16,WALK,HAND,7,6,LARGE,3.5,8,
2287,16,WALK,HAND,7,6,LARGE,4.0,9,
2288,16,WALK,HAND,7,7,LARGE,0.5,1,
2289,16,WALK,HAND,7,7,LARGE,1.0,2,
2290,16,WALK,HAND,7,7,LARGE,1.5,2,
2291,16,WALK,HAND,7,7,LARGE,2.0,3,
2292,16,WALK,HAND,7,7,LARGE,2.5,5,
2293,16,WALK,HAND,7,7,LARGE,3.0,3,
2294,16,WALK,HAND,7,7,LARGE,3.5,4,
2295,16,WALK,HAND,7,7,LARGE,4.0,5,
2296,16,WALK,HAND,7,8,LARGE,0.5,2,
2297,16,WALK,HAND,7,8,LARGE,1.0,5,
2298,16,WALK,HAND,7,8,LARGE,1.5,5,
2299,16,WALK,HAND,7,8,LARGE,2.0,6,
2300,16,WALK,HAND,7,8,LARGE,2.5,6,
2301,16,WALK,HAND,7,8,LARGE,3.0,7,
2302,16,WALK,HAND,7,8,LARGE,3.5,9,
2303,16,WALK,HAND,7,8,LARGE,4.0,10,
2304,16,STAND,HAND,8,0,SMALL,0.5,1,
2305,16,STAND,HAND,8,0,SMALL,1.0,1,
2306,16,STAND,HAND,8,0,SMALL,1.5,1,
2307,16,STAND,HAND,8,0,SMALL,2.0,1,
2308,16,STAND,HAND,8,0,SMALL,2.5,1,
2309,16,STAND,HAND,8,0,SMALL,3.0,1,
2310,16,STAND,HAND,8,0,SMALL,3.5,1,
2311,16,STAND,HAND,8,0,SMALL,4.0,1,
2312,16,STAND,HAND,8,1,SMALL,0.5,1,
2313,16,STAND,HAND,8,1,SMALL,1.0,1,
2314,16,STAND,HAND,8,1,SMALL,1.5,1,
2315,16,STAND,HAND,8,1,SMALL,2.0,1,
2316,16,STAND,HAND,8,1,SMALL,2.5,1,
2317,16,STAND,HAND,8,1,SMALL,3.0,1,
2318,16,STAND,HAND,8,1,SMALL,3.5,1,
2319,16,STAND,HAND,8,1,SMALL,4.0,1,
2320,16,STAND,HAND,8,2,SMALL,0.5,1,
2321,16,STAND,HAND,8,2,SMALL,1.0,2,
2322,16,STAND,HAND,8,2,SMALL,1.5,1,
2323,16,STAND,HAND,8,2,SMALL,2.0,1,
2324,16,STAND,HAND,8,2,SMALL,2.5,1,
2325,16,STAND,HAND,8,2,SMALL,3.0,1,
2326,16,STAND,HAND,8,2,SMALL,3.5,1,
2327,16,STAND,HAND,8,2,SMALL,4.0,1,
2328,16,STAND,HAND,8,3,SMALL,0.5,0,
2329,16,STAND,HAND,8,3,SMALL,1.0,0,
2330,16,STAND,HAND,8,3,SMALL,1.5,1,
2331,16,STAND,HAND,8,3,SMALL,2.0,1,
2332,16,STAND,HAND,8,3,SMALL,2.5,1,
2333,16,STAND,HAND,8,3,SMALL,3.0,1,
2334,16,STAND,HAND,8,3,SMALL,3.5,1,
2335,16,STAND,HAND,8,3,SMALL,4.0,1,
2336,16,STAND,HAND,8,4,SMALL,0.5,0,
2337,16,STAND,HAND,8,4,SMALL,1.0,1,
2338,16,STAND,HAND,8,4,SMALL,1.5,1,
2339,16,STAND,HAND,8,4,SMALL,2.0,1,
2340,16,STAND,HAND,8,4,SMALL,2.5,1,
2341,16,STAND,HAND,8,4,SMALL,3.0,1,
2342,16,STAND,HAND,8,4,SMALL,3.5,1,
2343,16,STAND,HAND,8,4,SMALL,4.0,1,
2344,16,STAND,HAND,8,5,SMALL,0.5,3,
2345,16,STAND,HAND,8,5,SMALL,1.0,2,
2346,16,STAND,HAND,8,5,SMALL,1.5,2,
2347,16,STAND,HAND,8,5,SMALL,2.0,2,
2348,16,STAND,HAND,8,5,SMALL,2.5,2,
2349,16,STAND,HAND,8,5,SMALL,3.0,2,
2350,16,STAND,HAND,8,5,SMALL,3.5,2,
2351,16,STAND,HAND,8,5,SMALL,4.0,1,
2352,16,STAND,HAND,8,6,SMALL,0.5,1,
2353,16,STAND,HAND,8,6,SMALL,1.0,1,
2354,16,STAND,HAND,8,6,SMALL,1.5,1,
2355,16,STAND,HAND,8,6,SMALL,2.0,1,
2356,16,STAND,HAND,8,6,SMALL,2.5,1,
2357,16,STAND,HAND,8,6,SMALL,3.0,1,
2358,16,STAND,HAND,8,6,SMALL,3.5,1,
2359,16,STAND,HAND,8,6,SMALL,4.0,1,
2360,16,STAND,HAND,8,7,SMALL,0.5,1,
2361,16,STAND,HAND,8,7,SMALL,1.0,2,
2362,16,STAND,HAND,8,7,SMALL,1.5,1,
2363,16,STAND,HAND,8,7,SMALL,2.0,1,
2364,16,STAND,HAND,8,7,SMALL,2.5,1,
2365,16,STAND,HAND,8,7,SMALL,3.0,1,
2366,16,STAND,HAND,8,7,SMALL,3.5,1,
2367,16,STAND,HAND,8,7,SMALL,4.0,1,
2368,16,STAND,HAND,8,8,SMALL,0.5,0,
2369,16,STAND,HAND,8,8,SMALL,1.0,1,
2370,16,STAND,HAND,8,8,SMALL,1.5,1,
2371,16,STAND,HAND,8,8,SMALL,2.0,1,
2372,16,STAND,HAND,8,8,SMALL,2.5,1,
2373,16,STAND,HAND,8,8,SMALL,3.0,1,
2374,16,STAND,HAND,8,8,SMALL,3.5,1,
2375,16,STAND,HAND,8,8,SMALL,4.0,1,
2376,16,WALK,HAND,8,0,SMALL,0.5,0,
2377,16,WALK,HAND,8,0,SMALL,1.0,1,
2378,16,WALK,HAND,8,0,SMALL,1.5,2,
2379,16,WALK,HAND,8,0,SMALL,2.0,3,
2380,16,WALK,HAND,8,0,SMALL,2.5,3,
2381,16,WALK,HAND,8,0,SMALL,3.0,5,
2382,16,WALK,HAND,8,0,SMALL,3.5,6,
2383,16,WALK,HAND,8,0,SMALL,4.0,2,
2384,16,WALK,HAND,8,1,SMALL,0.5,1,
2385,16,WALK,HAND,8,1,SMALL,1.0,3,
2386,16,WALK,HAND,8,1,SMALL,1.5,5,
2387,16,WALK,HAND,8,1,SMALL,2.0,6,
2388,16,WALK,HAND,8,1,SMALL,2.5,9,
2389,16,WALK,HAND,8,1,SMALL,3.0,7,
2390,16,WALK,HAND,8,1,SMALL,3.5,4,
2391,16,WALK,HAND,8,1,SMALL,4.0,5,
2392,16,WALK,HAND,8,2,SMALL,0.5,3,
2393,16,WALK,HAND,8,2,SMALL,1.0,2,
2394,16,WALK,HAND,8,2,SMALL,1.5,5,
2395,16,WALK,HAND,8,2,SMALL,2.0,10,
2396,16,WALK,HAND,8,2,SMALL,2.5,8,
2397,16,WALK,HAND,8,2,SMALL,3.0,5,
2398,16,WALK,HAND,8,2,SMALL,3.5,7,
2399,16,WALK,HAND,8,2,SMALL,4.0,7,
2400,16,WALK,HAND,8,3,SMALL,0.5,3,
2401,16,WALK,HAND,8,3,SMALL,1.0,4,
2402,16,WALK,HAND,8,3,SMALL,1.5,5,
2403,16,WALK,HAND,8,3,SMALL,2.0,5,
2404,16,WALK,HAND,8,3,SMALL,2.5,4,
2405,16,WALK,HAND,8,3,SMALL,3.0,5,
2406,16,WALK,HAND,8,3,SMALL,3.5,6,
