,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
201,1,WALK,HEAD,8,3,0.02,1.0,3.9830929999999967,3.9830929999999967,3.9830929999999967,3.9830929999999967,1.0350340000000529,,
202,1,WALK,HEAD,8,4,0.02,3.0,3.3506850000000554,3.3506850000000554,1.1168950000000184,1.6523480000000177,0.8843699999999899,,
203,1,WALK,HEAD,8,5,0.02,2.0,3.9828939999999875,3.9828939999999875,1.9914469999999937,2.3840940000000046,0.899673000000007,,
204,1,WALK,HEAD,8,6,0.02,4.0,0.6081239999999752,0.6081239999999752,0.1520309999999938,0.2993769999999927,1.1374609999999734,,
205,1,WALK,HEAD,8,7,0.02,1.0,4.099061000000006,4.099061000000006,4.099061000000006,4.099061000000006,0.8983389999999645,,
206,1,WALK,HEAD,8,8,0.02,2.0,2.7027760000000285,2.7027760000000285,1.3513880000000142,2.5833000000000084,0.8485689999999977,,
207,1,WALK,HEAD,9,0,0.02,1.0,3.2317589999998972,3.2317589999998972,3.2317589999998972,3.2317589999998972,1.7857580000001008,,
208,1,WALK,HEAD,9,1,0.02,1.0,3.7332679999999527,3.7332679999999527,3.7332679999999527,3.7332679999999527,1.2502319999999827,,
209,1,WALK,HEAD,9,2,0.02,1.0,3.5659180000000106,3.5659180000000106,3.5659180000000106,3.5659180000000106,1.2325479999999516,,
210,1,WALK,HEAD,9,3,0.02,2.0,3.0650900000001684,3.0650900000001684,1.5325450000000842,2.597500000000082,1.9304809999999861,,
211,1,WALK,HEAD,9,4,0.02,3.0,2.994454000000019,2.994454000000019,0.9981513333333396,1.883199999999988,1.0835500000000025,,
212,1,WALK,HEAD,9,5,0.02,2.0,3.0628000000000384,3.0628000000000384,1.5314000000000192,2.866100000000074,1.1500690000000304,,
213,1,WALK,HEAD,9,6,0.02,3.0,0.8660170000001699,0.8660170000001699,0.28867233333339,0.65008499999999,1.750599999999963,,
214,1,WALK,HEAD,9,7,0.02,2.0,4.400934000000007,4.400934000000007,2.2004670000000033,4.350098000000003,0.7170639999999366,,
215,1,WALK,HEAD,9,8,0.02,2.0,4.000300000000038,4.000300000000038,2.000150000000019,3.8660670000000437,0.9151669999999967,,
216,1,WALK,EYE,4,0,0.02,1.0,4.062583000000018,4.062583000000018,4.062583000000018,4.062583000000018,0.9867340000000127,,
217,1,WALK,EYE,4,1,0.02,1.0,4.104140000000029,4.104140000000029,4.104140000000029,4.104140000000029,0.8807840000000056,,
218,1,WALK,EYE,4,2,0.02,1.0,4.453095000000019,4.453095000000019,4.453095000000019,4.453095000000019,0.6990049999999997,,
219,1,WALK,EYE,4,3,0.02,1.0,4.583709999999996,4.583709999999996,4.583709999999996,4.583709999999996,0.5672449999999856,,
220,1,WALK,EYE,4,4,0.02,1.0,4.198592999999988,4.198592999999988,4.198592999999988,4.198592999999988,0.8802489999999921,,
221,1,WALK,EYE,4,5,0.02,1.0,4.116222999999991,4.116222999999991,4.116222999999991,4.116222999999991,0.8799129999999877,,
222,1,WALK,EYE,4,6,0.02,1.0,4.634200000000021,4.634200000000021,4.634200000000021,4.634200000000021,0.6506170000000111,,
223,1,WALK,EYE,4,7,0.02,1.0,4.9338750000000005,4.9338750000000005,4.9338750000000005,4.9338750000000005,0.6170999999999935,,
224,1,WALK,EYE,4,8,0.02,1.0,4.281814999999995,4.281814999999995,4.281814999999995,4.281814999999995,0.7174219999999991,,
225,1,WALK,EYE,5,0,0.02,1.0,4.232551000000001,4.232551000000001,4.232551000000001,4.232551000000001,0.7501839999999902,,
226,1,WALK,EYE,5,1,0.02,1.0,4.252044000000012,4.252044000000012,4.252044000000012,4.252044000000012,0.7324219999999855,,
227,1,WALK,EYE,5,2,0.02,1.0,3.8507000000000176,3.8507000000000176,3.8507000000000176,3.8507000000000176,1.130800000000022,,
228,1,WALK,EYE,5,3,0.02,1.0,3.384003000000007,3.384003000000007,3.384003000000007,3.384003000000007,1.599470999999994,,
229,1,WALK,EYE,5,4,0.02,1.0,4.200133999999991,4.200133999999991,4.200133999999991,4.200133999999991,0.7994079999999713,,
230,1,WALK,EYE,5,5,0.02,1.0,4.079633000000001,4.079633000000001,4.079633000000001,4.079633000000001,0.9192509999999743,,
231,1,WALK,EYE,5,6,0.02,3.0,3.7817770000000337,3.7817770000000337,1.2605923333333446,2.365073999999993,0.9501030000000128,,
232,1,WALK,EYE,5,7,0.02,1.0,4.083281999999997,4.083281999999997,4.083281999999997,4.083281999999997,0.9167490000000384,,
233,1,WALK,EYE,5,8,0.02,1.0,3.8146059999999693,3.8146059999999693,3.8146059999999693,3.8146059999999693,1.1847170000000347,,
234,1,WALK,EYE,6,0,0.02,1.0,4.378475999999978,4.378475999999978,4.378475999999978,4.378475999999978,0.619021000000032,,
235,1,WALK,EYE,6,1,0.02,1.0,4.632254916666658,4.632254916666658,4.632254916666658,4.632254916666658,0.7991610833333548,,
236,1,WALK,EYE,6,2,0.02,1.0,3.915129000000036,3.915129000000036,3.915129000000036,3.915129000000036,1.2671999999999457,,
237,1,WALK,EYE,6,3,0.02,1.0,4.231899999999996,4.231899999999996,4.231899999999996,4.231899999999996,0.8004489999999578,,
238,1,WALK,EYE,6,4,0.02,1.0,3.6501370000000293,3.6501370000000293,3.6501370000000293,3.6501370000000293,1.3476870000000076,,
239,1,WALK,EYE,6,5,0.02,1.0,4.235199999999963,4.235199999999963,4.235199999999963,4.235199999999963,1.534167000000025,,
240,1,WALK,EYE,6,6,0.02,1.0,3.8857720000000313,3.8857720000000313,3.8857720000000313,3.8857720000000313,1.1161500000000046,,
241,1,WALK,EYE,6,7,0.02,1.0,4.7350830000000315,4.7350830000000315,4.7350830000000315,4.7350830000000315,0.7329409999999825,,
242,1,WALK,EYE,6,8,0.02,1.0,4.201369999999997,4.201369999999997,4.201369999999997,4.201369999999997,0.833281999999997,,
243,1,WALK,EYE,7,0,0.02,1.0,4.0649629999999775,4.0649629999999775,4.0649629999999775,4.0649629999999775,1.0353700000000003,,
244,1,WALK,EYE,7,1,0.02,1.0,3.953329999999994,3.953329999999994,3.953329999999994,3.953329999999994,1.380248999999992,,
245,1,WALK,EYE,7,2,0.02,1.0,3.448262999999997,3.448262999999997,3.448262999999997,3.448262999999997,1.7010600000000409,,
246,1,WALK,EYE,7,3,0.02,1.0,3.9835469999999873,3.9835469999999873,3.9835469999999873,3.9835469999999873,1.0155940000000214,,
247,1,WALK,EYE,7,4,0.02,1.0,4.06724799999995,4.06724799999995,4.06724799999995,4.06724799999995,0.9331970000000069,,
248,1,WALK,EYE,7,5,0.02,1.0,4.166756999999961,4.166756999999961,4.166756999999961,4.166756999999961,0.8295810000000188,,
249,1,WALK,EYE,7,6,0.02,1.0,3.9814549999999826,3.9814549999999826,3.9814549999999826,3.9814549999999826,0.8332420000000411,,
250,1,WALK,EYE,7,7,0.02,1.0,4.114226999999971,4.114226999999971,4.114226999999971,4.114226999999971,0.8684090000000424,,
251,1,WALK,EYE,7,8,0.02,1.0,3.9476700000000164,3.9476700000000164,3.9476700000000164,3.9476700000000164,1.0337829999999713,,
252,1,WALK,EYE,8,0,0.02,1.0,3.914647000000002,3.914647000000002,3.914647000000002,3.914647000000002,1.088899999999967,,
253,1,WALK,EYE,8,1,0.02,1.0,4.115904999999998,4.115904999999998,4.115904999999998,4.115904999999998,0.8671570000000202,,
254,1,WALK,EYE,8,2,0.02,1.0,4.299803999999995,4.299803999999995,4.299803999999995,4.299803999999995,0.7838750000000232,,
255,1,WALK,EYE,8,3,0.02,1.0,4.301300000000026,4.301300000000026,4.301300000000026,4.301300000000026,0.6820809999999824,,
256,1,WALK,EYE,8,4,0.02,1.0,3.9691459999999665,3.9691459999999665,3.9691459999999665,3.9691459999999665,1.017518999999993,,
257,1,WALK,EYE,8,5,0.02,1.0,4.120228999999995,4.120228999999995,4.120228999999995,4.120228999999995,0.9156189999999924,,
258,1,WALK,EYE,8,6,0.02,2.0,4.033051476190497,4.033051476190497,2.0165257380952486,3.966401000000019,0.7006865714285806,,
259,1,WALK,EYE,8,7,0.02,1.0,4.079743000000008,4.079743000000008,4.079743000000008,4.079743000000008,0.9194789999999671,,
260,1,WALK,EYE,8,8,0.02,1.0,4.044283000000007,4.044283000000007,4.044283000000007,4.044283000000007,0.9519329999999968,,
261,1,WALK,EYE,9,0,0.02,1.0,4.018399999999929,4.018399999999929,4.018399999999929,4.018399999999929,0.9808400000000574,,
262,1,WALK,EYE,9,1,0.02,1.0,4.11889599999995,4.11889599999995,4.11889599999995,4.11889599999995,0.900696000000039,,
263,1,WALK,EYE,9,2,0.02,2.0,3.182078000000047,3.182078000000047,1.5910390000000234,2.732637000000068,1.2994610000000648,,
264,1,WALK,EYE,9,3,0.02,2.0,4.030448000000092,4.030448000000092,2.015224000000046,3.748448000000053,0.8482999999999947,,
265,1,WALK,EYE,9,4,0.02,2.0,4.032000000000039,4.032000000000039,2.0160000000000196,2.402500000000032,0.7343339999999898,,
266,1,WALK,EYE,9,5,0.02,1.0,4.168800000000033,4.168800000000033,4.168800000000033,4.168800000000033,0.8327000000000453,,
267,1,WALK,EYE,9,6,0.02,1.0,4.381408999999962,4.381408999999962,4.381408999999962,4.381408999999962,0.7666500000000269,,
268,1,WALK,EYE,9,7,0.02,1.0,3.99986100000001,3.99986100000001,3.99986100000001,3.99986100000001,0.983353999999963,,
269,1,WALK,EYE,9,8,0.02,1.0,4.400458999999955,4.400458999999955,4.400458999999955,4.400458999999955,0.5829410000000053,,
270,1,WALK,HAND,4,0,0.02,2.0,2.882943999999952,2.882943999999952,1.441471999999976,2.383775999999955,1.6007690000000139,,
271,1,WALK,HAND,4,1,0.02,3.0,2.683014000000014,2.683014000000014,0.8943380000000047,2.115967000000012,1.1493490000000293,,
272,1,WALK,HAND,4,2,0.02,1.0,3.7691959999999654,3.7691959999999654,3.7691959999999654,3.7691959999999654,1.2164720000000102,,
273,1,WALK,HAND,4,3,0.02,3.0,2.4857159999999965,2.4857159999999965,0.8285719999999989,1.8026570000000106,1.151567,,
274,1,WALK,HAND,4,4,0.02,1.0,3.5360000000000014,3.5360000000000014,3.5360000000000014,3.5360000000000014,1.4635859999999923,,
275,1,WALK,HAND,4,5,0.02,1.0,3.934073000000012,3.934073000000012,3.934073000000012,3.934073000000012,1.0647579999999834,,
276,1,WALK,HAND,4,6,0.02,3.0,3.269147999999973,3.269147999999973,1.089715999999991,2.5136459999999943,1.032748999999967,,
277,1,WALK,HAND,4,7,0.02,3.0,2.4473630000000526,2.4473630000000526,0.8157876666666842,1.598450000000014,1.1335999999999729,,
278,1,WALK,HAND,4,8,0.02,1.0,3.530487000000022,3.530487000000022,3.530487000000022,3.530487000000022,1.202163999999982,,
279,1,WALK,HAND,5,0,0.02,4.0,1.7363970000000108,1.7363970000000108,0.4340992500000027,0.8154999999999859,1.7139280000000099,,
280,1,WALK,HAND,5,1,0.02,2.0,2.433091999999988,2.433091999999988,1.216545999999994,1.2664359999999988,2.314824999999985,,
281,1,WALK,HAND,5,2,0.02,1.0,3.7643790000000195,3.7643790000000195,3.7643790000000195,3.7643790000000195,1.2352239999999597,,
282,1,WALK,HAND,5,3,0.02,2.0,3.464781999999957,3.464781999999957,1.7323909999999785,2.148986999999977,1.3836979999999812,,
283,1,WALK,HAND,5,4,0.02,1.0,3.64831700000002,3.64831700000002,3.64831700000002,3.64831700000002,1.3511050000000182,,
284,1,WALK,HAND,5,5,0.02,4.0,2.872209000000055,2.872209000000055,0.7180522500000137,0.9513549999999782,1.0656740000000013,,
285,1,WALK,HAND,5,6,0.02,4.0,1.2026410000000283,1.2026410000000283,0.30066025000000707,0.4329529999999977,1.0497340000000008,,
286,1,WALK,HAND,5,7,0.02,2.0,3.5328359999999748,3.5328359999999748,1.7664179999999874,3.2671809999999937,1.2657830000000558,,
287,1,WALK,HAND,5,8,0.02,2.0,1.2335929999999848,1.2335929999999848,0.6167964999999924,1.0483209999999872,3.4816280000000006,,
288,1,WALK,HAND,6,0,0.02,2.0,3.6057899999999563,3.6057899999999563,1.8028949999999782,2.316405999999972,1.3071439999999939,,
289,1,WALK,HAND,6,1,0.02,2.0,3.434297000000015,3.434297000000015,1.7171485000000075,2.8680120000000215,1.267944,,
290,1,WALK,HAND,6,2,0.02,1.0,2.764953999999989,2.764953999999989,2.764953999999989,2.764953999999989,2.2877200000000357,,
291,1,WALK,HAND,6,3,0.02,3.0,3.4354170000000295,3.4354170000000295,1.14513900000001,2.400848999999994,1.1970519999999851,,
292,1,WALK,HAND,6,4,0.02,2.0,2.879081000000042,2.879081000000042,1.439540500000021,2.2020260000000462,1.3307159999999953,,
293,1,WALK,HAND,6,5,0.02,3.0,1.558191000000022,1.558191000000022,0.5193970000000073,0.9653930000000059,1.084350000000029,,
294,1,WALK,HAND,6,6,0.02,4.0,1.646073000000058,1.646073000000058,0.4115182500000145,0.6168220000000133,1.2800290000000132,,
295,1,WALK,HAND,6,7,0.02,3.0,3.3480489999999463,3.3480489999999463,1.1160163333333155,1.2154999999999632,1.0825459999999794,,
296,1,WALK,HAND,6,8,0.02,2.0,3.3664340000000266,3.3664340000000266,1.6832170000000133,2.616300000000024,1.2499779999999987,,
297,1,WALK,HAND,7,0,0.02,2.0,3.682280999999989,3.682280999999989,1.8411404999999945,2.234100000000012,1.6487640000000283,,
298,1,WALK,HAND,7,1,0.02,3.0,2.901073999999994,2.901073999999994,0.9670246666666648,1.7141409999999837,1.048766999999998,,
299,1,WALK,HAND,7,2,0.02,3.0,3.7180249999999546,3.7180249999999546,1.2393416666666515,1.6371229999999741,0.932770000000005,,
300,1,WALK,HAND,7,3,0.02,4.0,2.8680839999999534,2.8680839999999534,0.7170209999999884,2.519950999999992,1.1181000000000267,,
301,1,WALK,HAND,7,4,0.02,2.0,3.678252999999984,3.678252999999984,1.839126499999992,2.360199000000023,1.1539919999999597,,
302,1,WALK,HAND,7,5,0.02,1.0,4.068048999999974,4.068048999999974,4.068048999999974,4.068048999999974,0.9316759999999817,,
303,1,WALK,HAND,7,6,0.02,2.0,3.452836999999988,3.452836999999988,1.726418499999994,2.236237000000017,1.1983999999999924,,
304,1,WALK,HAND,7,7,0.02,3.0,2.731880999999987,2.731880999999987,0.9106269999999957,1.8345949999999789,0.9482419999999934,,
305,1,WALK,HAND,7,8,0.02,2.0,2.427000000000021,2.427000000000021,1.2135000000000105,2.2468000000000075,1.4361450000000104,,
306,1,WALK,HAND,8,0,0.02,3.0,1.7330919999999423,1.7330919999999423,0.5776973333333141,0.8175049999999828,1.2345450000000255,,
307,1,WALK,HAND,8,1,0.02,2.0,3.6163950000000114,3.6163950000000114,1.8081975000000057,3.0992439999999988,1.2004310000000373,,
308,1,WALK,HAND,8,2,0.02,3.0,3.128417000000013,3.128417000000013,1.042805666666671,1.58108500000003,1.0497740000000135,,
309,1,WALK,HAND,8,3,0.02,2.0,3.0311060000000225,3.0311060000000225,1.5155530000000113,1.5162510000000111,1.1149899999999775,,
310,1,WALK,HAND,8,4,0.02,3.0,3.28839899999997,3.28839899999997,1.09613299999999,2.901329999999973,1.0658999999999992,,
311,1,WALK,HAND,8,5,0.02,1.0,3.2172380000000658,3.2172380000000658,3.2172380000000658,3.2172380000000658,1.8328409999999735,,
312,1,WALK,HAND,8,6,0.02,4.0,2.3808480000000145,2.3808480000000145,0.5952120000000036,0.7994840000000067,1.2008629999999698,,
313,1,WALK,HAND,8,7,0.02,3.0,2.6644960000000424,2.6644960000000424,0.8881653333333475,1.5155520000000138,1.5830490000000168,,
314,1,WALK,HAND,8,8,0.02,2.0,1.685989999999947,1.685989999999947,0.8429949999999735,1.033444999999972,3.04432300000002,,
315,1,WALK,HAND,9,0,0.02,1.0,3.984864000000016,3.984864000000016,3.984864000000016,3.984864000000016,1.0659999999999172,,
316,1,WALK,HAND,9,1,0.02,3.0,3.2809899999999743,3.2809899999999743,1.0936633333333248,1.5335999999999785,1.1652599999999893,,
317,1,WALK,HAND,9,2,0.02,2.0,3.4507079999999632,3.4507079999999632,1.7253539999999816,1.8189079999999649,1.2141490000000204,,
318,1,WALK,HAND,9,3,0.02,2.0,3.414692999999943,3.414692999999943,1.7073464999999715,2.699299999999994,1.0674000000000206,,
319,1,WALK,HAND,9,4,0.02,2.0,3.099132999999938,3.099132999999938,1.549566499999969,2.415832999999907,1.215599999999995,,
320,1,WALK,HAND,9,5,0.02,2.0,2.8000339999999824,2.8000339999999824,1.4000169999999912,2.3508339999999635,1.9997599999999238,,
321,1,WALK,HAND,9,6,0.02,3.0,2.9478000000000293,2.9478000000000293,0.9826000000000098,1.91700000000003,1.1173459999999977,,
322,1,WALK,HAND,9,7,0.02,2.0,2.7185000000000628,2.7185000000000628,1.3592500000000314,2.6018000000000256,1.3496000000000095,,
323,1,WALK,HAND,9,8,0.02,2.0,1.9186469999999645,1.9186469999999645,0.9593234999999822,1.617546999999945,2.731853000000001,,
324,2,WALK,HEAD,4,0,0.02,3.0,3.1026530000001458,3.1026530000001458,1.0342176666667153,1.2847900000000436,1.3988029999999299,,
325,2,WALK,HEAD,4,1,0.02,2.0,2.3844129999998813,2.3844129999998813,1.1922064999999407,1.2332439999998996,1.533800000000042,,
326,2,WALK,HEAD,4,2,0.02,3.0,3.449984999999856,3.449984999999856,1.149994999999952,2.118099999999913,1.1160000000000991,,
327,2,WALK,HEAD,4,3,0.02,2.0,3.4321029999999837,3.4321029999999837,1.7160514999999918,2.9483999999999924,1.4651540000000978,,
328,2,WALK,HEAD,4,4,0.02,3.0,2.3459020000000237,2.3459020000000237,0.7819673333333412,1.5328630000000203,1.6168830000000298,,
329,2,WALK,HEAD,4,5,0.02,5.0,2.1163080000000036,2.1163080000000036,0.42326160000000074,0.7514650000000529,1.7144689999998945,,
330,2,WALK,HEAD,4,6,0.02,3.0,2.116899999999987,2.116899999999987,0.705633333333329,1.6000999999999976,0.8483439999999973,,
331,2,WALK,HEAD,4,7,0.02,3.0,1.9515890000000127,1.9515890000000127,0.6505296666666709,1.050899999999956,2.113800000000083,,
332,2,WALK,HEAD,4,8,0.02,1.0,0.05105500000001939,0.05105500000001939,0.05105500000001939,0.05105500000001939,3.102300000000014,,
333,2,WALK,HEAD,5,0,0.02,1.0,2.9168090000000575,2.9168090000000575,2.9168090000000575,2.9168090000000575,2.0820919999999887,,
334,2,WALK,HEAD,5,1,0.02,1.0,3.2337029999999913,3.2337029999999913,3.2337029999999913,3.2337029999999913,1.7655640000000403,,
335,2,WALK,HEAD,5,2,0.02,4.0,2.629009999999994,2.629009999999994,0.6572524999999985,1.015700000000038,1.4487570000000005,,
336,2,WALK,HEAD,5,3,0.02,2.0,1.9658679999998867,1.9658679999998867,0.9829339999999434,1.7335679999999911,2.6502000000000407,,
337,2,WALK,HEAD,5,4,0.02,1.0,1.9855999999999767,1.9855999999999767,1.9855999999999767,1.9855999999999767,2.8835000000000264,,
338,2,WALK,HEAD,5,5,0.02,1.0,2.267663000000084,2.267663000000084,2.267663000000084,2.267663000000084,2.71569999999997,,
339,2,WALK,HEAD,5,6,0.02,1.0,3.235900000000015,3.235900000000015,3.235900000000015,3.235900000000015,1.7500629999999546,,
340,2,WALK,HEAD,5,7,0.02,2.0,0.6514279999998962,0.6514279999998962,0.3257139999999481,0.4672239999999874,2.8507439999999633,,
341,2,WALK,HEAD,5,8,0.02,1.0,0.6008000000000493,0.6008000000000493,0.6008000000000493,0.6008000000000493,2.566500000000019,,
342,2,WALK,HEAD,6,0,0.02,2.0,2.9012579999999843,2.9012579999999843,1.4506289999999922,1.9012579999999843,1.900700000000029,,
343,2,WALK,HEAD,6,1,0.02,2.0,3.199100000000044,3.199100000000044,1.599550000000022,2.0825999999999567,1.0158549999999877,,
344,2,WALK,HEAD,6,2,0.02,3.0,1.4830279999999902,1.4830279999999902,0.49434266666666343,0.6493000000000393,1.3659599999999728,,
345,2,WALK,HEAD,6,3,0.02,3.0,2.1830980000000864,2.1830980000000864,0.7276993333333621,1.4172969999999623,1.231465000000071,,
346,2,WALK,HEAD,6,4,0.02,1.0,2.7645260000000462,2.7645260000000462,2.7645260000000462,2.7645260000000462,2.1174929999999677,,
347,2,WALK,HEAD,6,5,0.02,2.0,2.3125919999998814,2.3125919999998814,1.1562959999999407,1.4173479999999472,2.3304520000000366,,
348,2,WALK,HEAD,6,6,0.02,3.0,1.8361639999999397,1.8361639999999397,0.6120546666666465,0.8682639999999537,1.3006000000000313,,
349,2,WALK,HEAD,6,7,0.02,1.0,2.0517999999999574,2.0517999999999574,2.0517999999999574,2.0517999999999574,3.1159000000000106,,
350,2,WALK,HEAD,6,8,0.02,3.0,2.602155000000039,2.602155000000039,0.867385000000013,1.667699999999968,1.432450000000017,,
351,2,WALK,HEAD,7,0,0.02,2.0,1.4166900000001306,1.4166900000001306,0.7083450000000653,1.2664200000000392,2.846309999999903,,
352,2,WALK,HEAD,7,1,0.02,1.0,3.201479999999947,3.201479999999947,3.201479999999947,3.201479999999947,1.798279999999977,,
353,2,WALK,HEAD,7,2,0.02,2.0,1.8171650000000454,1.8171650000000454,0.9085825000000227,1.5507200000000694,2.33280000000002,,
354,2,WALK,HEAD,7,3,0.02,1.0,2.3495530000000144,2.3495530000000144,2.3495530000000144,2.3495530000000144,2.8344680000000153,,
355,2,WALK,HEAD,7,4,0.02,2.0,1.4327030000000605,1.4327030000000605,0.7163515000000302,1.332300000000032,3.3152000000000044,,
356,2,WALK,HEAD,7,5,0.02,1.0,3.033510000000092,3.033510000000092,3.033510000000092,3.033510000000092,2.0334499999999025,,
357,2,WALK,HEAD,7,6,0.02,4.0,2.4613699999998744,2.4613699999998744,0.6153424999999686,1.0660599999999931,1.3966700000000856,,
358,2,WALK,HEAD,7,7,0.02,3.0,2.6152380000000903,2.6152380000000903,0.8717460000000301,1.101099999999974,1.6684999999999945,,
359,2,WALK,HEAD,7,8,0.02,3.0,1.2647379999999657,1.2647379999999657,0.4215793333333219,0.6815000000000282,2.933555999999953,,
360,2,WALK,HEAD,8,0,0.02,2.0,2.478800000000092,2.478800000000092,1.239400000000046,2.230510000000095,1.6680900000001202,,
361,2,WALK,HEAD,8,1,0.02,2.0,1.982550000000174,1.982550000000174,0.991275000000087,1.2155800000000454,1.9840899999999237,,
362,2,WALK,HEAD,8,2,0.02,1.0,3.6661400000000413,3.6661400000000413,3.6661400000000413,3.6661400000000413,1.7998000000000047,,
363,2,WALK,HEAD,8,3,0.02,2.0,3.078250000000253,3.078250000000253,1.5391250000001264,1.6644300000000385,1.6524699999999939,,
364,2,WALK,HEAD,8,4,0.02,2.0,2.9326200000000426,2.9326200000000426,1.4663100000000213,2.4991499999998723,1.3492400000000089,,
365,2,WALK,HEAD,8,5,0.02,3.0,2.4633800000003703,2.4633800000003703,0.8211266666667901,1.1001000000001113,1.0844700000000103,,
366,2,WALK,HEAD,8,6,0.02,3.0,1.3320199999998295,1.3320199999998295,0.4440066666666098,1.1833400000000438,2.416990000000169,,
367,2,WALK,HEAD,8,7,0.02,1.0,3.8672500000000127,3.8672500000000127,3.8672500000000127,3.8672500000000127,1.0997899999999845,,
