,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
74,14,STAND,HEAD,4,2,SMALL,1.7233823894340026,0.86307931261864,3.234851202399062,3.9007758658541447,0.6147770000000037,4.0,1.6525929999999676,0.4131482499999919,0.6874306992134772,0.39040638423163565,1.5170927670902625,0.8942779319601324,1.4668073299028899,0.7664176925220698,0.7838984346411297,0.6022065571868971,0.9855469999999968,13.357382094262087,"(-0.3652915176938123, -0.2616085519450735)",0.015385833011046911,4.067639999999983,1.0,,
75,14,STAND,HEAD,4,3,SMALL,1.181299556666253,0.45919871740023627,4.046057093187682,4.450669589178068,1.0471000000000004,2.0,1.0673120000000154,0.5336560000000077,0.99342863339892,0.5453052373422074,0.49252422597667206,0.28410531875986283,1.0076416048207777,0.5453052373422074,0.46241368806505945,0.28410531875986283,0.9837949999999864,20.333419312755257,"(0.4762793803967895, 1.3874074054684655)",0.019504835232050054,2.5662250000000313,1.0,,
76,14,STAND,HEAD,4,4,SMALL,3.0016887045413725,3.3304212085310207,3.9316692714012005,4.154122432366773,1.2987000000000535,3.0,2.3566129999999816,0.7855376666666606,0.38521376085872217,2.5733825086333573,0.7796957569868829,3.5680883606539497,0.7376229670788741,2.8002650108278666,0.4591396313264272,3.392299826059091,0.983317999999997,14.41140241199164,"(0.6436065513448561, 1.304001206324898)",0.017344127320968933,5.950418000000013,1.0,,
77,14,STAND,HEAD,4,5,SMALL,1.1503148141469155,0.17054446111851912,5.023903288911554,5.363166010800582,0.7334900000000175,2.0,0.9821170000000166,0.4910585000000083,-0.9251634107127932,-0.19130566521969175,0.17480285870070586,0.6602711737702276,0.9251634107127932,0.5450559785371789,0.17480285870070586,0.4140045086513678,0.9821170000000166,13.856568169312885,"(1.2750283365041533, -0.7640300994516167)",0.02814707845126292,1.799712999999997,1.0,,
78,14,STAND,HEAD,4,6,SMALL,0.9252765840754201,0.3137403283800187,4.50620124185042,4.922703138119431,1.3152000000000044,2.0,1.083894999999984,0.541947499999992,-0.6579021907570427,0.5002358310587774,0.10742302179512206,0.5122133875453734,0.6579021907570427,0.5002358310587774,0.10742302179512206,0.5122133875453734,0.9841620000000262,17.195138114130007,"(0.46830668978052437, 1.3910803010628143)",0.019484052111014387,2.5159459999999854,1.0,,
79,14,STAND,HEAD,4,7,SMALL,1.497907447024861,0.8510902098335246,2.8505410641513045,3.6178477931128548,0.5659390000000144,4.0,1.666337999999996,0.416584499999999,-0.7015142103037368,-0.05972256854444095,1.3331090820636202,0.8388671456958454,1.3176727241600694,0.5667199507642856,0.7259484094361579,0.6201222462179105,1.000518999999997,12.386833018779445,"(0.3369552650371759, -0.7606938262910035)",0.01823730719308141,3.9997769999999946,1.0,,
80,14,STAND,HEAD,4,8,SMALL,0.5404268643396793,0.17278622666653967,4.7747433811270525,5.334137262322809,1.2506409999999732,1.0,0.9844060000000354,0.9844060000000354,0.05720393968617345,-0.3277134593128916,0.3611943951316721,0.2895875286489404,0.2693176717433831,0.3982100228919781,0.24500567331854342,0.17837727173295242,0.9844060000000354,18.82778015400411,"(-1.3046422191293505, 0.17598029659107794)",0.01835067203885545,2.2350470000000087,1.0,,
81,14,WALK,HEAD,4,0,SMALL,3.5175103044724785,1.8398990775710682,5.3591127024880585,3.389507892363188,1.9832450000000108,5.0,0.2156929999998738,0.043138599999974755,-1.7445997617458557,-0.2060583950640294,3.042458375724613,1.862004102726138,2.8250910999070644,1.4978780604192767,2.0716203694379876,1.1196659710553472,0.11779999999998836,73.19907964920932,"(-0.1400239913120913, -1.4542125686869554)",0.60411163440029,4.982899999999972,0.0,,
82,14,WALK,HEAD,4,1,SMALL,2.2692229615548056,1.315662694142286,3.7157409467687783,3.365575417195169,1.5812329999999974,9.0,0.9397270000000617,0.10441411111111797,-0.28700353237678017,-0.585343125924083,1.971024567851768,1.610454726608564,1.4744076900140644,1.4119535648876091,1.3353570132972878,0.966687675546429,0.45183299999996507,34.63253280535001,"(0.6645612297296069, -1.279997448654484)",0.7376788185932126,4.983032999999978,0.0,,
83,14,WALK,HEAD,4,2,SMALL,23.789409946273675,24.455491600564972,21.75077340461249,23.931875083926617,0.5181999999999789,3.0,0.1329999999999245,0.04433333333330817,19.47452101175103,-0.8025266196682709,27.98027497700041,1.3790828733324336,23.551680274862306,1.3052331494613116,24.633695953258172,0.9156123612846274,0.1171999999999116,16.394910149564694,"(0.7612997472979401, -0.3414110293271193)",0.5414034400660818,4.999000000000024,0.0,,
84,14,WALK,HEAD,4,3,SMALL,4.867379703534922,2.3656283674079117,5.646494510682571,3.082664736981874,1.6161540000000514,3.0,0.2679139999999052,0.08930466666663506,-0.8303101145389914,1.3658307101501632,4.89351772220053,1.7000821196847014,4.307689485481096,1.8540923992024154,2.447800689669971,1.144713703087144,0.13376599999992322,39.65230191786875,"(-0.7730677151893417, 1.0779580067117251)",0.5843821734888902,5.000065000000063,0.0,,
85,14,WALK,HEAD,4,4,SMALL,5.980977989512918,3.860997724878893,7.0649340569673384,4.116957558233754,1.2156999999999698,3.0,0.11666500000001179,0.038888333333337265,0.21087236716624677,1.035312617006354,6.855386509692671,1.6490621922964102,5.580601466882929,1.5260113244601432,3.9699723149752195,1.2070754051861246,0.06619999999998072,44.46907017184827,"(0.8392263418354098, 0.4284031947090199)",0.5798574337666326,4.997799999999984,0.0,,
86,14,WALK,HEAD,4,5,SMALL,4.583803639752991,2.4851240661505627,5.361684700261082,3.3147116776046754,1.5133050000000594,4.0,0.2510929999999689,0.06277324999999223,-1.4592825890574426,1.791026100573183,4.202987327068512,2.0639064638619384,3.5645755979702267,2.2016104829608807,2.6528857426384143,1.6163390909974893,0.20014400000002297,37.232686225280474,"(0.5281509827214137, -1.1849217957169458)",0.7221109837109121,4.9987180000000535,0.0,,
87,14,WALK,HEAD,4,6,SMALL,6.075364082260938,3.7504654790837524,6.4117435257274025,3.6562173165860257,1.5993050000000721,3.0,0.18182999999999083,0.060609999999996944,-0.8727324760948443,0.3153488888940381,6.948824043862787,1.4164598642268964,5.831862272232435,1.1043987312220087,3.856606286173022,0.9383967339047363,0.08235100000001694,40.372360972634894,"(0.11198987926215409, 0.6649509714618205)",0.5591895099182451,4.981445000000008,0.0,,
88,14,WALK,HEAD,4,7,SMALL,2.292128807986074,1.4989198596208562,4.923411030090281,4.818822708079799,1.70150000000001,9.0,0.8038450000000239,0.08931611111111376,-0.8955350529105558,0.10755668793452593,2.3403749897107207,1.1100667829142423,1.891537989991347,0.9242881620285748,1.6393081240997662,0.6206691778421349,0.2839969999999994,40.65961856623848,"(-0.7324803792578791, -1.1295446575839208)",0.6591068351407476,4.984699999999975,0.0,,
89,14,WALK,HEAD,4,8,SMALL,5.136200292262222,3.5970780115598724,8.99615500885332,5.349491429701964,3.0335679999999456,2.0,0.4684579999999414,0.2342289999999707,0.13536809190488563,0.008247749131682606,6.239762424507222,0.7692942337094734,5.027012182840086,0.6268100514443552,3.6696422965137367,0.4423045815199226,0.30055799999990995,80.37316061133687,"(0.2332374882767283, 0.9680407032731608)",0.5942402159185137,4.983767999999941,0.0,,
90,14,STAND,HEAD,5,0,LARGE,0.6922021362401977,0.27096127246859686,8.623220314744517,10.74167262890387,0.8520340000000033,1.0,0.982529999999997,0.982529999999997,0.27647461075507057,0.11353532293413575,0.21855430674077275,0.6496740589954115,0.27647461075507057,0.5714640703310816,0.21855430674077275,0.3210589402941752,0.982529999999997,26.204970615779946,"(-1.1060639206613025, -0.4743628499037271)",0.031927612630972935,1.8345640000000003,1.0,,
91,14,STAND,HEAD,5,1,LARGE,1.485086397842037,0.5200586614223913,6.970848433031788,9.501834750256188,1.251373000000001,2.0,1.0984580000000506,0.5492290000000253,1.3726908122308124,-0.05693859943089627,0.6754925445110553,0.3679786759980032,1.4193812046085041,0.3205342979739814,0.5697221181088659,0.1867680334756081,0.9818200000000274,37.6953970105855,"(1.0451995304063217, -0.7862265389582603)",0.035646133429904546,2.8680500000000393,1.0,,
92,14,STAND,HEAD,5,2,LARGE,1.0399687469334906,0.40394582982380306,7.0365756011703855,10.133509433204047,0.8336360000000127,2.0,1.3990310000000363,0.6995155000000182,0.825123881815256,0.03062662482034256,0.7282743985126588,0.19119072637762669,1.010557812939502,0.13995421124267854,0.43195132810106024,0.1331097699087618,0.9825749999999971,25.729526596840767,"(-1.3755475035306013, 0.3466430352276859)",0.027505200050424648,2.4993900000000053,1.0,,
93,14,STAND,HEAD,5,3,LARGE,1.0807048143065097,0.8616284534813392,5.935643402411477,9.119448824119226,1.048737000000017,2.0,1.234679999999969,0.6173399999999845,0.7878403597689795,0.5338901296453444,0.9093929664006918,0.4241223240917386,0.898015540023234,0.5344688724690984,0.7997755708973624,0.4233864241106166,0.9838869999999815,28.311623798829654,"(1.380587605391586, 0.34542067698906465)",0.024153095611498036,2.9653940000000034,1.0,,
94,14,STAND,HEAD,5,4,LARGE,1.2904764619752909,1.0540555627351014,5.054000875023135,8.020512416692329,1.4179380000000492,3.0,2.6656169999999406,0.8885389999999802,0.7444732745385999,0.6761246023537002,0.758575380937731,1.0918938662549338,0.8717134607858978,0.8150663029920355,0.6074096115088357,0.9920640033863489,0.9837239999999952,28.382750285954312,"(0.6898744229856888, 1.1764320138040603)",0.02513687342420121,5.468282000000045,1.0,,
95,14,STAND,HEAD,5,5,LARGE,1.381756806534259,0.3510019487567238,7.9869549961721455,10.18356799242899,1.4821420000000103,2.0,1.101398999999958,0.550699499999979,-0.9240082044454115,0.648051329879329,0.6439855924858269,0.592169299631756,0.9463848131143308,0.8475836458009168,0.6102653785606481,0.2215753297189812,0.9842669999999885,35.42855907488766,"(-0.20561133951078148, -1.361971045588021)",0.03323451724546034,3.064741999999967,1.0,,
96,14,STAND,HEAD,5,6,LARGE,1.3997645705555357,0.7062359926668587,4.727289715779592,7.869051535748506,0.8822940000000017,5.0,1.7980539999999223,0.35961079999998447,-0.899543485293098,-0.38037365459609335,0.524295479106521,1.1108534206662093,0.9192929141781926,0.7459720761399866,0.488670885991722,0.9057082588486993,0.9826739999999745,27.790841156053254,"(0.6910187124121121, 0.38091483252389935)",0.0312066560663139,4.49726099999998,1.0,,
97,14,STAND,HEAD,5,7,LARGE,1.5001957299137423,0.5023147785878339,6.006884054072639,9.232783423945056,0.8179939999999988,4.0,1.3672129999999925,0.3418032499999981,-0.7418413204164929,-0.8092073547151242,1.1299848802788741,0.16665640220741146,1.2072702889978137,0.8092073547151242,0.6030958300126333,0.16665640220741146,0.9845889999999713,26.449687930932765,"(0.8853098038964582, -0.6788018163897078)",0.024170009556146198,3.3516240000000153,1.0,,
98,14,STAND,HEAD,5,8,LARGE,1.519995692770326,0.6498641611629146,7.665997141925884,9.996907645892321,1.3004450000000247,2.0,1.100785999999971,0.5503929999999855,-1.2497183620855088,-0.4630875613113481,0.8782392790120452,0.43671958489450247,1.3139899112972946,0.5507960062730168,0.7776981021525091,0.3176027875690179,0.9830479999999966,31.42770321710615,"(-1.287131767939199, 0.6410525653769099)",0.0280775667245284,2.901030999999989,1.0,,
99,14,WALK,HEAD,5,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
100,14,WALK,HEAD,5,1,LARGE,2.9953341619280573,2.0832624026154036,9.803233532616854,5.571682673740872,3.614689999999996,3.0,0.44988999999998214,0.14996333333332737,0.7078103633363754,-1.4145367199963175,2.4069131941263415,2.2548315383093334,2.029940247940009,2.0452230363512167,1.4614596856715738,1.696912703200107,0.36707000000001244,114.54596623011213,"(0.9955154297395694, -1.0234040082303721)",0.6640078422672764,5.216189999999983,0.0,,
101,14,WALK,HEAD,5,2,LARGE,7.603923240681187,7.571632813650676,9.19319981875284,8.349277834373876,1.3661799999999857,3.0,0.18639999999993506,0.06213333333331169,5.184542478060653,-0.21962915483737158,9.199482347702482,1.9320416874814046,7.23942866260178,1.5899300547004107,7.68007287877421,1.1143473294961954,0.08465000000001055,43.229954062674,"(-0.49900136077437196, -1.1599918262039068)",0.6281460472624056,4.99721999999997,0.0,,
102,14,WALK,HEAD,5,3,LARGE,4.6826373889494075,4.215621217271767,8.162614601087343,8.217850125391882,1.9509329999999636,5.0,0.4692899999998872,0.09385799999997743,2.4229910337377456,0.43118339227268915,5.428290739051335,2.0646088091613835,3.877864902557595,1.629230648030677,4.499891313579215,1.334381170269495,0.2351699999999255,81.36587166372846,"(-0.40108359278271166, -1.1962072695696975)",0.6430388544956382,4.997923000000014,0.0,,
103,14,WALK,HEAD,5,4,LARGE,14.60841863711157,7.689349384143715,17.46664417750239,8.769530536110324,2.4655610000000934,1.0,0.03289699999993445,0.03289699999993445,8.83016811678184,9.152559489089255,4.8261990921087605,9.372338416029915,8.840464244147999,9.501778703653496,4.807187712235055,9.015715832792157,0.03289699999993445,96.40190064134774,"(0.7608380957391034, 0.1993318470400851)",0.5823285493879129,4.9827999999999975,0.0,,
104,14,WALK,HEAD,5,5,LARGE,10.33540615088907,8.864243679059411,11.038956082582361,9.37989496925866,1.2166200000000345,2.0,0.03197999999997592,0.01598999999998796,-4.731177286244525,7.2783490687547925,5.311775156057761,9.053213649847137,5.569915435657654,7.844668668290513,4.420064993058766,8.564956925550998,0.03197999999997592,45.57395289128588,"(1.3433115750093307, 0.5160757382032699)",0.6376623260903821,5.000310000000013,0.0,,
105,14,WALK,HEAD,5,6,LARGE,8.187912124133717,5.010271750552141,12.782984602425516,11.82665415282065,2.3189100000000735,2.0,0.21802000000002408,0.10901000000001204,-4.227621150130821,4.10242996525589,5.459665148498032,5.276001533261509,5.144226633071877,5.552038760542189,4.6004311945952825,3.708573766675983,0.1842100000000073,82.48514801226801,"(0.22558489602462828, 0.8909021440082796)",0.6756288343587098,4.9853500000000395,0.0,,
106,14,WALK,HEAD,5,7,LARGE,7.240046350265161,5.104736595230964,8.891010821210882,6.580972254637481,1.5022599999999784,3.0,0.26513999999997395,0.08837999999999131,-2.8003429129313986,-1.3115218971761584,8.063574753760019,2.024453707790151,6.884871848355359,1.7254244663732887,5.0271679677335745,1.683864174747582,0.11768000000006396,53.82623602244651,"(-1.1534650437267704, 0.29056956216030017)",0.6048658861299705,4.984990000000039,0.0,,
107,14,WALK,HEAD,5,8,LARGE,6.896168237576035,4.9749136286820335,10.883328935118339,9.076702302787398,1.983066000000008,4.0,0.15038700000002336,0.03759675000000584,-3.5444080907450894,-2.7648092074299826,5.53253243909858,4.65210638850901,5.5227173827946565,3.2154765410632615,3.5457346162856167,4.3511014990179815,0.11743599999999788,50.98494511408559,"(1.9835388300909074, -0.210019029303254)",0.6380686127126706,4.9996660000000475,0.0,,
108,14,STAND,HEAD,6,0,SMALL,0.7473353495063774,0.22004225545138714,4.141815616053376,4.772380988312764,1.049174999999991,1.0,0.998800000000017,0.998800000000017,0.4518972962816995,0.45643777465079066,0.3266535536585393,0.30018709406264205,0.5322222374067455,0.45643777465079066,0.1622828131816841,0.30018709406264205,0.998800000000017,18.643186644990557,"(0.8881258987595793, 1.194621432894266)",0.018914946200414985,2.047975000000008,1.0,,
109,14,STAND,HEAD,6,1,SMALL,1.0427740601773976,0.9902260541871521,4.044667929633816,4.764766674424837,0.7334579999999846,2.0,0.9835509999999772,0.4917754999999886,-0.8771070822972,-0.1509751665744337,1.0783870846416987,0.3410135160633064,0.9414755187363993,0.3000089646977608,1.022014616504664,0.2197857817044627,0.9835509999999772,13.364093119606752,"(0.6674756911886952, -1.3004868259702675)",0.018754591093055155,2.182585999999958,1.0,,
110,14,STAND,HEAD,6,2,SMALL,0.3662660398825333,0.30030156564110355,4.880354042970262,5.662483358829719,0.8015760000000114,1.0,0.9821160000000191,0.9821160000000191,0.24220935476230507,0.11249311953362569,0.30400627116742346,0.2483080419215702,0.2457043953473902,0.22066453848683215,0.3011405511176442,0.15813896169222094,0.9821160000000191,11.960609824681011,"(-1.3967911877069845, 0.17524126974572596)",0.013322048701706217,1.7836920000000305,1.0,,
111,14,STAND,HEAD,6,3,SMALL,0.7681225235057283,0.2923213353504316,4.980594567351258,5.56918560099633,0.7493300000000431,1.0,0.9843139999999835,0.9843139999999835,0.30149631433809926,0.2994957772719059,0.4947738059941966,0.5069559499033214,0.5275220496842704,0.5314426957083519,0.2329070850660118,0.24698997030061903,0.9843139999999835,13.921997767114075,"(-1.1553577488234659, 0.04244291191422178)",0.045706665266980674,1.7336440000000266,1.0,,
112,14,STAND,HEAD,6,4,SMALL,1.272031402896037,0.5886263509795316,3.0644750300558523,4.14157180090035,0.6997220000000084,3.0,1.9025749999999562,0.634191666666652,0.10221197163534547,1.2036344859610821,0.4011979602806865,0.5876091174390043,0.3324818829854034,1.2036344859610821,0.2455744164019986,0.5876091174390043,0.9834490000000073,13.255633523532802,"(0.523213438131414, 1.226579604724904)",0.00956966612315807,3.701221999999973,1.0,,
113,14,STAND,HEAD,6,5,SMALL,0.9939998719500072,0.43187829340113276,4.253478900627327,4.764327138809846,1.214999999999975,1.0,0.9853350000000205,0.9853350000000205,-0.9524874658926545,0.10749744909511752,0.4159901438124458,0.2896418842230467,0.9524874658926545,0.250715934952742,0.4159901438124458,0.17810138685801355,0.9853350000000205,17.213658288786988,"(1.28444864211313, -0.656827158642912)",0.02308379167097256,2.2003349999999955,1.0,,
114,14,STAND,HEAD,6,6,SMALL,0.8725991767471629,0.3897958284870357,4.720502380681363,5.308722115777977,0.732910000000004,1.0,0.9854439999999727,0.9854439999999727,-0.20553681546851293,0.5499473165144546,0.5327839165326532,0.5402660435901648,0.49524185122598186,0.6693847423216671,0.27820602290536844,0.37919011677302134,0.9854439999999727,13.52731014745773,"(0.07490951276947477, 1.472455519891156)",0.02090595975151202,1.7183539999999766,1.0,,
115,14,STAND,HEAD,6,7,SMALL,0.8543559900596255,0.35638953442576543,4.143258757338239,5.026678917265811,0.6342779999999948,2.0,1.0827770000000783,0.5413885000000391,-0.2922047357207747,0.15808812779346706,0.6089257509644617,0.6198859512004911,0.6352011330103491,0.48634529848311386,0.21985496808835137,0.4120933056142583,0.9999360000000479,12.581213536498137,"(0.9282158444267008, 0.8801089699695979)",0.02381502176919429,1.8491190000000302,1.0,,
