,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
5646,0.7,17,WALK,EYE,5,3,LARGE,,,,,,4.4217424244921855,,3.5238131079207027,0.23374233333336936,no success dwell
5647,0.7,17,WALK,EYE,5,4,LARGE,,,,,,2.425576075674164,,2.3962293286352034,0.38123333333331477,no success dwell
5648,0.7,17,WALK,EYE,5,5,LARGE,,,,,,4.384175446956595,,4.126990060404053,0.3157703333332923,no success dwell
5649,0.7,17,WALK,EYE,5,6,LARGE,,,,,,5.788439993522225,,3.9944146724320646,0.3517233333333555,no success dwell
5650,0.7,17,WALK,EYE,5,7,LARGE,1.3659059999999954,1.0,0.6993163333333162,0.6993163333333162,2.7154259999999795,6.91020832078836,11.21189885687388,1.46337789815285,0.6993163333333162,
5651,0.7,17,WALK,EYE,5,8,LARGE,,,,,,4.230197533321938,,4.092520200318289,0.18289733333333136,no success dwell
5652,0.7,17,STAND,EYE,6,0,SMALL,0.2680000000000291,1.0,1.016633333333319,1.016633333333319,0.4350000000000591,1.9521949156096123,0.08793784823352642,0.8650668199715549,1.016633333333319,
5653,0.7,17,STAND,EYE,6,1,SMALL,0.5318999999999505,1.0,1.0025333333333342,1.0025333333333342,0.5318999999999505,1.3710226827480234,0.28563487782740987,0.9105199905254825,1.0025333333333342,
5654,0.7,17,STAND,EYE,6,2,SMALL,0.4991690000000517,1.0,1.0345333333333733,1.0345333333333733,0.4991690000000517,1.3772949795148826,2.392781170397736,1.369672306174525,1.0345333333333733,
5655,0.7,17,STAND,EYE,6,3,SMALL,0.28179899999997815,2.0,1.8687576666666854,0.9343788333333427,1.9463539999999284,2.660152863439365,0.6698427666278298,1.0768904227741223,1.0186243333332945,
5656,0.7,17,STAND,EYE,6,4,SMALL,0.26470900000003894,2.0,1.7305026666664998,0.8652513333332499,0.8011490000000094,2.538309251791901,3.8693706477075267,0.8892762454385282,1.0170693333332415,
5657,0.7,17,STAND,EYE,6,5,SMALL,0.4656999999999698,1.0,1.0171333333333072,1.0171333333333072,0.4656999999999698,1.4136667228087647,1.626385123605482,1.1697049333278748,1.0171333333333072,
5658,0.7,17,STAND,EYE,6,6,SMALL,0.614400000000046,1.0,1.032499333333279,1.032499333333279,1.3155000000000427,2.1369753997510426,0.961041674069841,1.435124480683535,1.032499333333279,
5659,0.7,17,STAND,EYE,6,7,SMALL,0.6652829999999312,1.0,1.0153973333333701,1.0153973333333701,0.6652829999999312,1.16348560398111,0.5461500194554573,0.7322263750124737,1.0153973333333701,
5660,0.7,17,STAND,EYE,6,8,SMALL,0.5989429999999629,1.0,1.034590333333343,1.034590333333343,0.5989429999999629,1.046896229096373,0.8473802590814374,0.958813805427613,1.034590333333343,
5661,0.7,17,WALK,EYE,6,0,SMALL,,,,,,4.392979004513636,,3.7404381865562466,0.1337353333333643,no success dwell
5662,0.7,17,WALK,EYE,6,1,SMALL,,,,,,5.938573835247998,,3.125414539536905,0.4976333333333135,no success dwell
5663,0.7,17,WALK,EYE,6,2,SMALL,,,,,,8.151625749493867,,2.9082124119529884,0.17943333333338007,no success dwell
5664,0.7,17,WALK,EYE,6,3,SMALL,,,,,,13.769222881735137,,3.938792127362951,0.13160033333335452,no success dwell
5665,0.7,17,WALK,EYE,6,4,SMALL,,,,,,16.420545114137795,,1.6060546452712012,0.5333023333332979,no success dwell
5666,0.7,17,WALK,EYE,6,5,SMALL,,,,,,19.05334814226888,,3.285672644891509,0.2500803333332745,no success dwell
5667,0.7,17,WALK,EYE,6,6,SMALL,,,,,,4.439958229142089,,3.051673174015911,0.251533333333244,no success dwell
5668,0.7,17,WALK,EYE,6,7,SMALL,,,,,,4.38971845144041,,2.042652437336977,0.264137333333368,no success dwell
5669,0.7,17,WALK,EYE,6,8,SMALL,,,,,,4.972393451728753,,3.178294641803757,0.416449333333306,no success dwell
5670,0.7,17,STAND,EYE,7,0,LARGE,0.48214599999994334,1.0,1.0182333333333722,1.0182333333333722,0.8008459999999786,2.619714335836793,0.08753561140810044,0.6931848638964132,1.0182333333333722,
5671,0.7,17,STAND,EYE,7,1,LARGE,0.49908400000003894,1.0,1.018333333333347,1.018333333333347,1.3965410000000702,2.5391304341359144,1.4463159764361124,1.272449842277723,1.018333333333347,
5672,0.7,17,STAND,EYE,7,2,LARGE,0.5348999999999933,1.0,1.0151333333333545,1.0151333333333545,0.5348999999999933,1.3054811174544225,0.2278285987045223,0.776160661895281,1.0151333333333545,
5673,0.7,17,STAND,EYE,7,3,LARGE,0.7173999999999978,1.0,1.0321763333332987,1.0321763333332987,0.7173999999999978,1.2263661688275695,3.4940086242547586,0.9460443745983153,1.0321763333332987,
5674,0.7,17,STAND,EYE,7,4,LARGE,0.8648429999999507,2.0,1.9650436666667628,0.9825218333333814,0.8648429999999507,1.407905998220848,1.7682120279944764,1.2505847179021659,1.0147183333333791,
5675,0.7,17,STAND,EYE,7,5,LARGE,0.7014000000000351,1.0,1.0309333333332538,1.0309333333332538,0.7014000000000351,1.327617469505449,0.8323480947027798,0.6954028239661629,1.0309333333332538,
5676,0.7,17,STAND,EYE,7,6,LARGE,0.7326999999999089,1.0,1.0171333333333072,1.0171333333333072,1.748299999999972,1.535243414006484,1.3774725634180571,0.6871197632406472,1.0171333333333072,
5677,0.7,17,STAND,EYE,7,7,LARGE,0.699100000000044,1.0,1.034233333333335,1.034233333333335,0.699100000000044,1.3503924190337757,1.079237930918457,0.8888409028340846,1.034233333333335,
5678,0.7,17,STAND,EYE,7,8,LARGE,0.7502589999999145,1.0,1.0192803333333436,1.0192803333333436,0.7502589999999145,1.4516248767393856,0.9576464138801848,1.294812721486637,1.0192803333333436,
5679,0.7,17,WALK,EYE,7,0,LARGE,,,,,,5.564426032829505,,2.8972225897225705,0.16776833333338648,no success dwell
5680,0.7,17,WALK,EYE,7,1,LARGE,,,,,,2.9908037132623195,,2.396042943149258,0.43363333333334897,no success dwell
5681,0.7,17,WALK,EYE,7,2,LARGE,,,,,,3.853162396302671,,2.956973316570182,0.20039033333333311,no success dwell
5682,0.7,17,WALK,EYE,7,3,LARGE,,,,,,7.667537700410622,,3.1338120546310795,0.18403333333336225,no success dwell
5683,0.7,17,WALK,EYE,7,4,LARGE,,,,,,9.017889731712566,,2.5578478125068904,0.23088433333330916,no success dwell
5684,0.7,17,WALK,EYE,7,5,LARGE,,,,,,3.3447559287675976,,1.7376476767981144,0.6331333333334063,no success dwell
5685,0.7,17,WALK,EYE,7,6,LARGE,,,,,,,,,,jump
5686,0.7,17,WALK,EYE,7,7,LARGE,,,,,,6.363638317558498,,5.0553546791999375,0.30263333333337716,no success dwell
5687,0.7,17,WALK,EYE,7,8,LARGE,,,,,,6.811687327152868,,1.5109625081109892,0.36523333333335206,no success dwell
5688,0.7,17,STAND,EYE,8,0,SMALL,0.6313000000000102,1.0,1.0157333333333176,1.0157333333333176,0.6313000000000102,1.1845117175894306,0.7833329794604414,0.949121247089451,1.0157333333333176,
5689,0.7,17,STAND,EYE,8,1,SMALL,0.34869400000002315,1.0,1.0334993333332554,1.0334993333332554,0.34869400000002315,1.3573735910623088,2.2296312177527966,1.2493405439738963,1.0334993333332554,
5690,0.7,17,STAND,EYE,8,2,SMALL,0.3665999999999485,1.0,1.033433333333422,1.033433333333422,0.551499999999919,2.2403485934948426,0.8730472372639254,0.754881234934,1.033433333333422,
5691,0.7,17,STAND,EYE,8,3,SMALL,0.23404200000004494,1.0,1.017797333333336,1.017797333333336,0.23404200000004494,1.4606574587000813,0.3022982663656056,0.6057752172902459,1.017797333333336,
5692,0.7,17,STAND,EYE,8,4,SMALL,0.5003510000000233,1.0,1.032333333333357,1.032333333333357,0.5003510000000233,1.0019012761837844,3.7544633396879035,0.8599090025148399,1.032333333333357,
5693,0.7,17,STAND,EYE,8,5,SMALL,0.9151640000000043,1.0,1.019597333333339,1.019597333333339,0.9151640000000043,1.3416346419433438,0.29801626458142444,0.6732987907570024,1.019597333333339,
5694,0.7,17,STAND,EYE,8,6,SMALL,1.0297549999999092,1.0,1.0169153333332892,1.0169153333332892,1.5653069999999616,1.8129348501808693,3.9312674767174545,1.2305646640521175,1.0169153333332892,
5695,0.7,17,STAND,EYE,8,7,SMALL,0.5175429999999324,1.0,1.0332963333334269,1.0332963333334269,1.6336429999998927,1.5520136262482787,2.2895500375520124,0.9220303743537743,1.0332963333334269,
5696,0.7,17,STAND,EYE,8,8,SMALL,1.0687000000000353,1.0,1.0310953333332995,1.0310953333332995,1.0687000000000353,1.4264444070827604,0.29261741825920967,1.4028578445444122,1.0310953333332995,
5697,0.7,17,WALK,EYE,8,0,SMALL,,,,,,4.517660432608165,,2.7469581461985566,0.533883333333309,no success dwell
5698,0.7,17,WALK,EYE,8,1,SMALL,,,,,,3.843838592916907,,3.0018939546098338,0.2950513333334205,no success dwell
5699,0.7,17,WALK,EYE,8,2,SMALL,,,,,,4.096245311486749,,3.8773845112010865,0.4332333333333357,no success dwell
5700,0.7,17,WALK,EYE,8,3,SMALL,,,,,,8.42894652322536,,3.4361360062907917,0.2656693333333654,no success dwell
5701,0.7,17,WALK,EYE,8,4,SMALL,,,,,,3.4413221672002874,,2.3663204207339064,0.3334783333333765,no success dwell
5702,0.7,17,WALK,EYE,8,5,SMALL,,,,,,66.91722056639732,,4.100590887892813,0.36533333333332696,no success dwell
5703,0.7,17,WALK,EYE,8,6,SMALL,,,,,,5.784659924993316,,3.4097145748863484,0.09916433333333619,no success dwell
5704,0.7,17,WALK,EYE,8,7,SMALL,,,,,,7.253974078542588,,4.118991062347406,0.232735333333297,no success dwell
5705,0.7,17,WALK,EYE,8,8,SMALL,,,,,,6.4366217711586975,,2.9166895105711146,0.11573033333334781,no success dwell
5706,0.7,17,STAND,EYE,9,0,LARGE,0.6833500000000186,1.0,1.0166833333333065,1.0166833333333065,0.6833500000000186,1.4084915487799738,1.133901557852731,0.9443649641832579,1.0166833333333065,
5707,0.7,17,STAND,EYE,9,1,LARGE,0.6500199999999268,1.0,1.0497533333333726,1.0497533333333726,0.7166699999999082,1.470521120601174,1.2566317803940497,1.0549203950620885,1.0497533333333726,
5708,0.7,17,STAND,EYE,9,2,LARGE,0.6004100000000108,1.0,1.0166633333332433,1.0166633333332433,0.6004100000000108,1.3061014380694054,0.22737139458444192,0.8407013581447509,1.0166633333332433,
5709,0.7,17,STAND,EYE,9,3,LARGE,0.7484200000000101,1.0,1.0172133333333326,1.0172133333333326,0.7484200000000101,1.3678170537700294,1.5356688703344414,1.226273309425777,1.0172133333333326,
5710,0.7,17,STAND,EYE,9,4,LARGE,0.8815610000000333,1.0,1.0025833333333216,1.0025833333333216,1.0822610000000168,1.641232249230942,1.8352206235703121,0.835555540622467,1.0025833333333216,
5711,0.7,17,STAND,EYE,9,5,LARGE,0.6361699999999928,2.0,1.916886666666589,0.9584433333332945,0.6361699999999928,1.1587076094790898,1.0090716796427313,1.1587076094790898,1.0189933333332724,
5712,0.7,17,STAND,EYE,9,6,LARGE,0.6660100000000284,1.0,1.0161233333333561,1.0161233333333561,1.4166900000000169,1.4808069495387255,0.7743020711349673,1.0488983366455924,1.0161233333333561,
5713,0.7,17,STAND,EYE,9,7,LARGE,0.6327999999999747,1.0,1.0334633333333463,1.0334633333333463,1.266520000000014,3.768825033208567,1.4959555661122466,0.8079668978309743,1.0334633333333463,
5714,0.7,17,STAND,EYE,9,8,LARGE,0.8663299999999481,1.0,1.0172733333332948,1.0172733333332948,1.7988299999999526,1.4639833344314,0.364914416609381,1.4181527386244128,1.0172733333332948,
5715,0.7,17,WALK,EYE,9,0,LARGE,,,,,,3.6874205836777483,,2.554508759888633,0.11593333333340372,no success dwell
5716,0.7,17,WALK,EYE,9,1,LARGE,,,,,,3.8475212771810487,,2.527478791665617,0.2995743333333697,no success dwell
5717,0.7,17,WALK,EYE,9,2,LARGE,,,,,,,,,,jump
5718,0.7,17,WALK,EYE,9,3,LARGE,,,,,,,,,,jump
5719,0.7,17,WALK,EYE,9,4,LARGE,,,,,,10.59211199228833,,4.576822877606418,0.15037633333341394,no success dwell
5720,0.7,17,WALK,EYE,9,5,LARGE,,,,,,8.307483267146546,,2.830371622969502,0.3179333333332882,no success dwell
5721,0.7,17,WALK,EYE,9,6,LARGE,,,,,,4.859700490890987,,3.2084604656786824,0.16712233333331217,no success dwell
5722,0.7,17,WALK,EYE,9,7,LARGE,,,,,,4.144987008694079,,1.5529214193661482,0.4837683333333037,no success dwell
5723,0.7,17,WALK,EYE,9,8,LARGE,,,,,,12.531975917594078,,4.169715580539264,0.13323333333338117,no success dwell
5724,0.7,17,STAND,HAND,4,0,SMALL,0.5643320000000358,1.0,1.0183013333333142,1.0183013333333142,0.5643320000000358,1.4060464126761199,0.5750111518022875,0.7959100517309505,1.0183013333333142,
5725,0.7,17,STAND,HAND,4,1,SMALL,0.7319940000000997,1.0,1.0362723333333028,1.0362723333333028,0.7319940000000997,1.6502138757290803,0.4025598223772664,0.413321969379342,1.0362723333333028,
5726,0.7,17,STAND,HAND,4,2,SMALL,0.8349000000000615,1.0,1.0154333333332792,1.0154333333332792,0.8349000000000615,1.5728292823478414,0.7327856491667933,0.6259886855131129,1.0154333333332792,
5727,0.7,17,STAND,HAND,4,3,SMALL,0.7173329999999396,1.0,1.0179003333333034,1.0179003333333034,0.7173329999999396,1.5414642114270436,0.054587596919661696,0.3111426440909633,1.0179003333333034,
5728,0.7,17,STAND,HAND,4,4,SMALL,0.5988770000000159,1.0,1.0181903333332534,1.0181903333332534,0.5988770000000159,1.3450377095827313,0.815698186787348,1.1820723605221868,1.0181903333332534,
5729,0.7,17,STAND,HAND,4,5,SMALL,0.7651980000000549,1.0,1.03379833333341,1.03379833333341,1.0161749999999756,1.7428231088286152,1.3049785142857837,1.333298338794924,1.03379833333341,
5730,0.7,17,STAND,HAND,4,6,SMALL,0.7480530000000272,1.0,1.017833333333359,1.017833333333359,1.2146000000000186,1.7066310051196754,1.0499361718927434,1.033565418606901,1.017833333333359,
5731,0.7,17,STAND,HAND,4,7,SMALL,0.7150550000000067,1.0,1.0181753333332912,1.0181753333332912,1.7495000000000118,2.120337328283342,1.1991401661573697,0.9293471633693411,1.0181753333332912,
5732,0.7,17,STAND,HAND,4,8,SMALL,0.6160999999999603,1.0,1.0170373333333222,1.0170373333333222,1.33314299999995,3.166147533056443,0.4365800256051721,0.6581729703487358,1.0170373333333222,
5733,0.7,17,WALK,HAND,4,0,SMALL,,,,,,,,,,jump
5734,0.7,17,WALK,HAND,4,1,SMALL,,,,,,,,,,jump
5735,0.7,17,WALK,HAND,4,2,SMALL,,,,,,,,,,jump
5736,0.7,17,WALK,HAND,4,3,SMALL,,,,,,20.360227554117273,,,0.13364433333330983,no success dwell
5737,0.7,17,WALK,HAND,4,4,SMALL,,,,,,18.063523875273688,,9.333096010296076,0.21633333333332605,no success dwell
5738,0.7,17,WALK,HAND,4,5,SMALL,,,,,,16.551620371798432,,11.698755899940487,0.0656703333333174,no success dwell
5739,0.7,17,WALK,HAND,4,6,SMALL,,,,,,,,,,jump
5740,0.7,17,WALK,HAND,4,7,SMALL,,,,,,,,,,jump
5741,0.7,17,WALK,HAND,4,8,SMALL,,,,,,,,,,jump
5742,0.7,17,STAND,HAND,5,0,LARGE,1.1328359999999975,1.0,0.9979703333332585,0.9979703333332585,1.1328359999999975,1.732296153885225,0.9817439578831282,0.6114019806450289,0.9979703333332585,
5743,0.7,17,STAND,HAND,5,1,LARGE,0.8838460000000623,1.0,1.0152873333333068,1.0152873333333068,0.8838460000000623,1.6132703994792337,0.6120757206997306,0.7643851202425528,1.0152873333333068,
5744,0.7,17,STAND,HAND,5,2,LARGE,0.817038000000025,1.0,1.0301993333334016,1.0301993333334016,0.817038000000025,1.6909646502836084,0.4490773920776669,1.0171672135879,1.0301993333334016,
5745,0.7,17,STAND,HAND,5,3,LARGE,1.14865199999997,1.0,1.0170373333333222,1.0170373333333222,1.14865199999997,1.548370987994526,0.29523339303163615,1.3887916089852828,1.0170373333333222,
5746,0.7,17,STAND,HAND,5,4,LARGE,1.433499999999981,1.0,1.01913333333326,1.01913333333326,1.8978000000000748,2.4311666872104944,0.6572536285724492,0.7529447860818924,1.01913333333326,
5747,0.7,17,STAND,HAND,5,5,LARGE,1.063539999999989,1.0,1.019234333333346,1.019234333333346,1.063539999999989,1.7080043476230915,0.15955404766647857,1.617973066868335,1.019234333333346,
5748,0.7,17,STAND,HAND,5,6,LARGE,1.4173999999999296,1.0,1.0174333333333456,1.0174333333333456,1.4173999999999296,1.7825605352150962,1.4184652666460442,1.6269586391059843,1.0174333333333456,
5749,0.7,17,STAND,HAND,5,7,LARGE,1.2133000000000038,1.0,0.9691333333333053,0.9691333333333053,2.0474000000000387,1.7175135283667478,1.56402879998132,0.6759401964701465,0.9691333333333053,
5750,0.7,17,STAND,HAND,5,8,LARGE,1.9841389999999137,1.0,0.9996943333333396,0.9996943333333396,1.9841389999999137,1.5927225557658748,0.5650339416683602,0.8601725798023927,0.9996943333333396,
5751,0.7,17,WALK,HAND,5,0,LARGE,,,,,,6.178601129480711,,11.807259556855291,0.04975133333332072,no success dwell
5752,0.7,17,WALK,HAND,5,1,LARGE,,,,,,14.344561938213277,,6.2050120719412325,0.051055333333325355,no success dwell
5753,0.7,17,WALK,HAND,5,2,LARGE,,,,,,25.93968298350491,,5.527290200509787,0.08246733333337108,no success dwell
5754,0.7,17,WALK,HAND,5,3,LARGE,,,,,,8.148238958557439,,,0.08200833333333624,no success dwell
5755,0.7,17,WALK,HAND,5,4,LARGE,,,,,,19.541619751291513,,,0.049782333333299296,no success dwell
5756,0.7,17,WALK,HAND,5,5,LARGE,,,,,,22.45493426702248,,7.655223755911453,0.25049633333330423,no success dwell
5757,0.7,17,WALK,HAND,5,6,LARGE,,,,,,15.802469151384654,,4.734601561980459,0.15019933333334923,no success dwell
5758,0.7,17,WALK,HAND,5,7,LARGE,,,,,,,,,,jump
5759,0.7,17,WALK,HAND,5,8,LARGE,,,,,,11.603538691541065,,8.103533785615413,0.13411433333337375,no success dwell
5760,0.7,17,STAND,HAND,6,0,SMALL,1.0161000000000513,1.0,1.0340653333333043,1.0340653333333043,1.0161000000000513,1.8083010840677602,0.26293502206304936,0.5363476660523566,1.0340653333333043,
5761,0.7,17,STAND,HAND,6,1,SMALL,1.0819320000000516,1.0,1.0007013333332984,1.0007013333332984,1.0819320000000516,1.8219902181190257,1.6240800938345263,0.8729128763022143,1.0007013333332984,
5762,0.7,17,STAND,HAND,6,2,SMALL,0.6850000000000591,1.0,1.0172003333332518,1.0172003333332518,0.6850000000000591,1.6794765221344468,0.2584236166937685,1.4490908117052574,1.0172003333332518,
5763,0.7,17,STAND,HAND,6,3,SMALL,0.7986999999999398,1.0,1.0320853333334148,1.0320853333334148,0.7986999999999398,1.8367239270832745,0.1436642910745204,0.7441739807292582,1.0320853333334148,
5764,0.7,17,STAND,HAND,6,4,SMALL,1.0692609999999831,1.0,1.0167323333334102,1.0167323333334102,1.0692609999999831,1.877662668230198,0.21051593847472702,0.8614823208707288,1.0167323333334102,
5765,0.7,17,STAND,HAND,6,5,SMALL,0.7688419999999496,1.0,1.0182013333333393,1.0182013333333393,1.1006419999999935,1.9479546866943205,0.3969204601179779,1.2610567006739062,1.0182013333333393,
5766,0.7,17,STAND,HAND,6,6,SMALL,0.8995000000001028,1.0,1.033492333333273,1.033492333333273,0.8995000000001028,1.7631956199664804,0.20408462910275693,1.066765348926116,1.033492333333273,
5767,0.7,17,STAND,HAND,6,7,SMALL,0.6494000000000142,1.0,1.0189933333332724,1.0189933333332724,1.4144000000000005,2.2390521052348538,1.9687096443507623,1.0365664253228122,1.0189933333332724,
5768,0.7,17,STAND,HAND,6,8,SMALL,0.7148320000000012,1.0,1.0209333333332629,1.0209333333332629,0.7148320000000012,1.6545908335722677,0.2713455487640761,1.047703639703542,1.0209333333332629,
5769,0.7,17,WALK,HAND,6,0,SMALL,,,,,,,,,,jump
5770,0.7,17,WALK,HAND,6,1,SMALL,,,,,,19.925593127472457,,4.220930761992055,0.1499983333333451,no success dwell
5771,0.7,17,WALK,HAND,6,2,SMALL,,,,,,12.562568621241194,,6.972534998559989,0.08213133333330991,no success dwell
5772,0.7,17,WALK,HAND,6,3,SMALL,,,,,,7.312430755321924,,5.660703609130676,0.15078933333333755,no success dwell
5773,0.7,17,WALK,HAND,6,4,SMALL,,,,,,,,,,jump
5774,0.7,17,WALK,HAND,6,5,SMALL,,,,,,9.57786753108621,,6.4267930371591655,0.2849813333333221,no success dwell
5775,0.7,17,WALK,HAND,6,6,SMALL,,,,,,,,,,jump
5776,0.7,17,WALK,HAND,6,7,SMALL,,,,,,,,,,jump
5777,0.7,17,WALK,HAND,6,8,SMALL,,,,,,,,,,jump
5778,0.7,17,STAND,HAND,7,0,LARGE,0.6468999999999596,1.0,1.001302333333259,1.001302333333259,1.547900000000027,5.728905079960041,0.17968555665256236,1.3728888146073321,1.001302333333259,
5779,0.7,17,STAND,HAND,7,1,LARGE,0.916503999999918,1.0,1.0178733333333716,1.0178733333333716,0.916503999999918,1.5559392101544156,0.7477743259322686,1.0225329777279328,1.0178733333333716,
5780,0.7,17,STAND,HAND,7,2,LARGE,0.9315389999999297,1.0,1.0181333333333973,1.0181333333333973,0.9315389999999297,1.6258245787603376,0.1966103576003847,1.624740913271422,1.0181333333333973,
5781,0.7,17,STAND,HAND,7,3,LARGE,1.316000000000031,1.0,1.0175333333333205,1.0175333333333205,1.316000000000031,1.752165359945864,0.2170254718781189,0.9879525092830903,1.0175333333333205,
5782,0.7,17,STAND,HAND,7,4,LARGE,1.1322000000000116,1.0,1.0342893333333072,1.0342893333333072,1.1322000000000116,1.8393974605550159,0.7235967556608734,1.072859585261063,1.0342893333333072,
5783,0.7,17,STAND,HAND,7,5,LARGE,1.3493690000000242,1.0,1.0157333333333176,1.0157333333333176,1.3493690000000242,1.7003129789742522,0.8761772724672908,0.7291829599703563,1.0157333333333176,
5784,0.7,17,STAND,HAND,7,6,LARGE,0.9653999999999314,1.0,1.0514333333333374,1.0514333333333374,0.9653999999999314,1.7168783394140987,0.2365986088081209,0.73324835928669,1.0514333333333374,
5785,0.7,17,STAND,HAND,7,7,LARGE,0.8335999999999331,1.0,1.033533333333397,1.033533333333397,0.8335999999999331,1.5855781794781547,0.20956144370309368,1.1459895931306838,1.033533333333397,
5786,0.7,17,STAND,HAND,7,8,LARGE,1.8304339999999684,1.0,1.000799333333392,1.000799333333392,1.8304339999999684,1.6192488382053536,0.6281156070881898,0.7245310673304394,1.000799333333392,
