,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,18,STAND,HAND,5,6,LARGE,3.5,1,
1927,18,STAND,HAND,5,6,LARGE,4.0,1,
1928,18,STAND,HAND,5,7,LARGE,0.5,2,
1929,18,STAND,HAND,5,7,LARGE,1.0,2,
1930,18,STAND,HAND,5,7,LARGE,1.5,3,
1931,18,STAND,HAND,5,7,LARGE,2.0,3,
1932,18,STAND,HAND,5,7,LARGE,2.5,1,
1933,18,STAND,HAND,5,7,LARGE,3.0,1,
1934,18,STAND,HAND,5,7,LARGE,3.5,1,
1935,18,STAND,HAND,5,7,LARGE,4.0,2,
1936,18,STAND,HAND,5,8,LARGE,0.5,0,
1937,18,STAND,HAND,5,8,LARGE,1.0,1,
1938,18,STAND,HAND,5,8,LARGE,1.5,1,
1939,18,STAND,HAND,5,8,LARGE,2.0,1,
1940,18,STAND,HAND,5,8,LARGE,2.5,1,
1941,18,STAND,HAND,5,8,LARGE,3.0,1,
1942,18,STAND,HAND,5,8,LARGE,3.5,1,
1943,18,STAND,HAND,5,8,LARGE,4.0,1,
1944,18,WALK,HAND,5,0,LARGE,0.5,0,
1945,18,WALK,HAND,5,0,LARGE,1.0,0,
1946,18,WALK,HAND,5,0,LARGE,1.5,0,
1947,18,WALK,HAND,5,0,LARGE,2.0,0,
1948,18,WALK,HAND,5,0,LARGE,2.5,0,
1949,18,WALK,HAND,5,0,LARGE,3.0,0,
1950,18,WALK,HAND,5,0,LARGE,3.5,0,
1951,18,WALK,HAND,5,0,LARGE,4.0,0,
1952,18,WALK,HAND,5,1,LARGE,0.5,0,
1953,18,WALK,HAND,5,1,LARGE,1.0,1,
1954,18,WALK,HAND,5,1,LARGE,1.5,2,
1955,18,WALK,HAND,5,1,LARGE,2.0,3,
1956,18,WALK,HAND,5,1,LARGE,2.5,3,
1957,18,WALK,HAND,5,1,LARGE,3.0,3,
1958,18,WALK,HAND,5,1,LARGE,3.5,3,
1959,18,WALK,HAND,5,1,LARGE,4.0,3,
1960,18,WALK,HAND,5,2,LARGE,0.5,1,
1961,18,WALK,HAND,5,2,LARGE,1.0,3,
1962,18,WALK,HAND,5,2,LARGE,1.5,4,
1963,18,WALK,HAND,5,2,LARGE,2.0,5,
1964,18,WALK,HAND,5,2,LARGE,2.5,4,
1965,18,WALK,HAND,5,2,LARGE,3.0,5,
1966,18,WALK,HAND,5,2,LARGE,3.5,5,
1967,18,WALK,HAND,5,2,LARGE,4.0,5,
1968,18,WALK,HAND,5,3,LARGE,0.5,0,
1969,18,WALK,HAND,5,3,LARGE,1.0,0,
1970,18,WALK,HAND,5,3,LARGE,1.5,0,
1971,18,WALK,HAND,5,3,LARGE,2.0,0,
1972,18,WALK,HAND,5,3,LARGE,2.5,0,
1973,18,WALK,HAND,5,3,LARGE,3.0,0,
1974,18,WALK,HAND,5,3,LARGE,3.5,0,
1975,18,WALK,HAND,5,3,LARGE,4.0,0,
1976,18,WALK,HAND,5,4,LARGE,0.5,0,
1977,18,WALK,HAND,5,4,LARGE,1.0,0,
1978,18,WALK,HAND,5,4,LARGE,1.5,0,
1979,18,WALK,HAND,5,4,LARGE,2.0,0,
1980,18,WALK,HAND,5,4,LARGE,2.5,0,
1981,18,WALK,HAND,5,4,LARGE,3.0,0,
1982,18,WALK,HAND,5,4,LARGE,3.5,0,
1983,18,WALK,HAND,5,4,LARGE,4.0,0,
1984,18,WALK,HAND,5,5,LARGE,0.5,0,
1985,18,WALK,HAND,5,5,LARGE,1.0,0,
1986,18,WALK,HAND,5,5,LARGE,1.5,0,
1987,18,WALK,HAND,5,5,LARGE,2.0,0,
1988,18,WALK,HAND,5,5,LARGE,2.5,0,
1989,18,WALK,HAND,5,5,LARGE,3.0,0,
1990,18,WALK,HAND,5,5,LARGE,3.5,1,
1991,18,WALK,HAND,5,5,LARGE,4.0,2,
1992,18,WALK,HAND,5,6,LARGE,0.5,0,
1993,18,WALK,HAND,5,6,LARGE,1.0,0,
1994,18,WALK,HAND,5,6,LARGE,1.5,1,
1995,18,WALK,HAND,5,6,LARGE,2.0,1,
1996,18,WALK,HAND,5,6,LARGE,2.5,1,
1997,18,WALK,HAND,5,6,LARGE,3.0,3,
1998,18,WALK,HAND,5,6,LARGE,3.5,3,
1999,18,WALK,HAND,5,6,LARGE,4.0,2,
2000,18,WALK,HAND,5,7,LARGE,0.5,0,
2001,18,WALK,HAND,5,7,LARGE,1.0,0,
2002,18,WALK,HAND,5,7,LARGE,1.5,0,
2003,18,WALK,HAND,5,7,LARGE,2.0,0,
2004,18,WALK,HAND,5,7,LARGE,2.5,0,
2005,18,WALK,HAND,5,7,LARGE,3.0,0,
2006,18,WALK,HAND,5,7,LARGE,3.5,0,
2007,18,WALK,HAND,5,7,LARGE,4.0,0,
2008,18,WALK,HAND,5,8,LARGE,0.5,0,
2009,18,WALK,HAND,5,8,LARGE,1.0,0,
2010,18,WALK,HAND,5,8,LARGE,1.5,0,
2011,18,WALK,HAND,5,8,LARGE,2.0,0,
2012,18,WALK,HAND,5,8,LARGE,2.5,0,
2013,18,WALK,HAND,5,8,LARGE,3.0,0,
2014,18,WALK,HAND,5,8,LARGE,3.5,0,
2015,18,WALK,HAND,5,8,LARGE,4.0,0,
2016,18,STAND,HAND,6,0,SMALL,0.5,0,
2017,18,STAND,HAND,6,0,SMALL,1.0,4,
2018,18,STAND,HAND,6,0,SMALL,1.5,1,
2019,18,STAND,HAND,6,0,SMALL,2.0,1,
2020,18,STAND,HAND,6,0,SMALL,2.5,1,
2021,18,STAND,HAND,6,0,SMALL,3.0,1,
2022,18,STAND,HAND,6,0,SMALL,3.5,1,
2023,18,STAND,HAND,6,0,SMALL,4.0,1,
2024,18,STAND,HAND,6,1,SMALL,0.5,0,
2025,18,STAND,HAND,6,1,SMALL,1.0,2,
2026,18,STAND,HAND,6,1,SMALL,1.5,1,
2027,18,STAND,HAND,6,1,SMALL,2.0,1,
2028,18,STAND,HAND,6,1,SMALL,2.5,1,
2029,18,STAND,HAND,6,1,SMALL,3.0,1,
2030,18,STAND,HAND,6,1,SMALL,3.5,1,
2031,18,STAND,HAND,6,1,SMALL,4.0,1,
2032,18,STAND,HAND,6,2,SMALL,0.5,1,
2033,18,STAND,HAND,6,2,SMALL,1.0,1,
2034,18,STAND,HAND,6,2,SMALL,1.5,1,
2035,18,STAND,HAND,6,2,SMALL,2.0,1,
2036,18,STAND,HAND,6,2,SMALL,2.5,1,
2037,18,STAND,HAND,6,2,SMALL,3.0,1,
2038,18,STAND,HAND,6,2,SMALL,3.5,1,
2039,18,STAND,HAND,6,2,SMALL,4.0,1,
2040,18,STAND,HAND,6,3,SMALL,0.5,0,
2041,18,STAND,HAND,6,3,SMALL,1.0,1,
2042,18,STAND,HAND,6,3,SMALL,1.5,1,
2043,18,STAND,HAND,6,3,SMALL,2.0,1,
2044,18,STAND,HAND,6,3,SMALL,2.5,1,
2045,18,STAND,HAND,6,3,SMALL,3.0,1,
2046,18,STAND,HAND,6,3,SMALL,3.5,1,
2047,18,STAND,HAND,6,3,SMALL,4.0,1,
2048,18,STAND,HAND,6,4,SMALL,0.5,0,
2049,18,STAND,HAND,6,4,SMALL,1.0,0,
2050,18,STAND,HAND,6,4,SMALL,1.5,0,
2051,18,STAND,HAND,6,4,SMALL,2.0,0,
2052,18,STAND,HAND,6,4,SMALL,2.5,0,
2053,18,STAND,HAND,6,4,SMALL,3.0,0,
2054,18,STAND,HAND,6,4,SMALL,3.5,0,
2055,18,STAND,HAND,6,4,SMALL,4.0,0,
2056,18,STAND,HAND,6,5,SMALL,0.5,2,
2057,18,STAND,HAND,6,5,SMALL,1.0,1,
2058,18,STAND,HAND,6,5,SMALL,1.5,1,
2059,18,STAND,HAND,6,5,SMALL,2.0,1,
2060,18,STAND,HAND,6,5,SMALL,2.5,1,
2061,18,STAND,HAND,6,5,SMALL,3.0,1,
2062,18,STAND,HAND,6,5,SMALL,3.5,1,
2063,18,STAND,HAND,6,5,SMALL,4.0,1,
2064,18,STAND,HAND,6,6,SMALL,0.5,1,
2065,18,STAND,HAND,6,6,SMALL,1.0,1,
2066,18,STAND,HAND,6,6,SMALL,1.5,1,
2067,18,STAND,HAND,6,6,SMALL,2.0,1,
2068,18,STAND,HAND,6,6,SMALL,2.5,1,
2069,18,STAND,HAND,6,6,SMALL,3.0,1,
2070,18,STAND,HAND,6,6,SMALL,3.5,1,
2071,18,STAND,HAND,6,6,SMALL,4.0,1,
2072,18,STAND,HAND,6,7,SMALL,0.5,0,
2073,18,STAND,HAND,6,7,SMALL,1.0,1,
2074,18,STAND,HAND,6,7,SMALL,1.5,1,
2075,18,STAND,HAND,6,7,SMALL,2.0,1,
2076,18,STAND,HAND,6,7,SMALL,2.5,1,
2077,18,STAND,HAND,6,7,SMALL,3.0,1,
2078,18,STAND,HAND,6,7,SMALL,3.5,1,
2079,18,STAND,HAND,6,7,SMALL,4.0,1,
2080,18,STAND,HAND,6,8,SMALL,0.5,2,
2081,18,STAND,HAND,6,8,SMALL,1.0,2,
2082,18,STAND,HAND,6,8,SMALL,1.5,2,
2083,18,STAND,HAND,6,8,SMALL,2.0,2,
2084,18,STAND,HAND,6,8,SMALL,2.5,2,
2085,18,STAND,HAND,6,8,SMALL,3.0,2,
2086,18,STAND,HAND,6,8,SMALL,3.5,2,
2087,18,STAND,HAND,6,8,SMALL,4.0,2,
2088,18,WALK,HAND,6,0,SMALL,0.5,0,
2089,18,WALK,HAND,6,0,SMALL,1.0,0,
2090,18,WALK,HAND,6,0,SMALL,1.5,0,
2091,18,WALK,HAND,6,0,SMALL,2.0,0,
2092,18,WALK,HAND,6,0,SMALL,2.5,0,
2093,18,WALK,HAND,6,0,SMALL,3.0,0,
2094,18,WALK,HAND,6,0,SMALL,3.5,1,
2095,18,WALK,HAND,6,0,SMALL,4.0,1,
2096,18,WALK,HAND,6,1,SMALL,0.5,2,
2097,18,WALK,HAND,6,1,SMALL,1.0,3,
2098,18,WALK,HAND,6,1,SMALL,1.5,3,
2099,18,WALK,HAND,6,1,SMALL,2.0,3,
2100,18,WALK,HAND,6,1,SMALL,2.5,3,
2101,18,WALK,HAND,6,1,SMALL,3.0,4,
2102,18,WALK,HAND,6,1,SMALL,3.5,4,
2103,18,WALK,HAND,6,1,SMALL,4.0,4,
2104,18,WALK,HAND,6,2,SMALL,0.5,1,
2105,18,WALK,HAND,6,2,SMALL,1.0,1,
2106,18,WALK,HAND,6,2,SMALL,1.5,2,
2107,18,WALK,HAND,6,2,SMALL,2.0,2,
2108,18,WALK,HAND,6,2,SMALL,2.5,3,
2109,18,WALK,HAND,6,2,SMALL,3.0,4,
2110,18,WALK,HAND,6,2,SMALL,3.5,4,
2111,18,WALK,HAND,6,2,SMALL,4.0,4,
2112,18,WALK,HAND,6,3,SMALL,0.5,0,
2113,18,WALK,HAND,6,3,SMALL,1.0,0,
2114,18,WALK,HAND,6,3,SMALL,1.5,1,
2115,18,WALK,HAND,6,3,SMALL,2.0,2,
2116,18,WALK,HAND,6,3,SMALL,2.5,2,
2117,18,WALK,HAND,6,3,SMALL,3.0,1,
2118,18,WALK,HAND,6,3,SMALL,3.5,3,
2119,18,WALK,HAND,6,3,SMALL,4.0,3,
2120,18,WALK,HAND,6,4,SMALL,0.5,0,
2121,18,WALK,HAND,6,4,SMALL,1.0,0,
2122,18,WALK,HAND,6,4,SMALL,1.5,1,
2123,18,WALK,HAND,6,4,SMALL,2.0,1,
2124,18,WALK,HAND,6,4,SMALL,2.5,2,
2125,18,WALK,HAND,6,4,SMALL,3.0,3,
2126,18,WALK,HAND,6,4,SMALL,3.5,3,
2127,18,WALK,HAND,6,4,SMALL,4.0,3,
2128,18,WALK,HAND,6,5,SMALL,0.5,0,
2129,18,WALK,HAND,6,5,SMALL,1.0,0,
2130,18,WALK,HAND,6,5,SMALL,1.5,0,
2131,18,WALK,HAND,6,5,SMALL,2.0,0,
2132,18,WALK,HAND,6,5,SMALL,2.5,0,
2133,18,WALK,HAND,6,5,SMALL,3.0,1,
2134,18,WALK,HAND,6,5,SMALL,3.5,1,
2135,18,WALK,HAND,6,5,SMALL,4.0,1,
2136,18,WALK,HAND,6,6,SMALL,0.5,0,
2137,18,WALK,HAND,6,6,SMALL,1.0,0,
2138,18,WALK,HAND,6,6,SMALL,1.5,0,
2139,18,WALK,HAND,6,6,SMALL,2.0,1,
2140,18,WALK,HAND,6,6,SMALL,2.5,1,
2141,18,WALK,HAND,6,6,SMALL,3.0,1,
2142,18,WALK,HAND,6,6,SMALL,3.5,1,
2143,18,WALK,HAND,6,6,SMALL,4.0,2,
2144,18,WALK,HAND,6,7,SMALL,0.5,0,
2145,18,WALK,HAND,6,7,SMALL,1.0,0,
2146,18,WALK,HAND,6,7,SMALL,1.5,3,
2147,18,WALK,HAND,6,7,SMALL,2.0,5,
2148,18,WALK,HAND,6,7,SMALL,2.5,6,
2149,18,WALK,HAND,6,7,SMALL,3.0,6,
2150,18,WALK,HAND,6,7,SMALL,3.5,7,
2151,18,WALK,HAND,6,7,SMALL,4.0,7,
2152,18,WALK,HAND,6,8,SMALL,0.5,0,
2153,18,WALK,HAND,6,8,SMALL,1.0,1,
2154,18,WALK,HAND,6,8,SMALL,1.5,1,
2155,18,WALK,HAND,6,8,SMALL,2.0,1,
2156,18,WALK,HAND,6,8,SMALL,2.5,1,
2157,18,WALK,HAND,6,8,SMALL,3.0,1,
2158,18,WALK,HAND,6,8,SMALL,3.5,1,
2159,18,WALK,HAND,6,8,SMALL,4.0,1,
2160,18,STAND,HAND,7,0,LARGE,0.5,0,
2161,18,STAND,HAND,7,0,LARGE,1.0,2,
2162,18,STAND,HAND,7,0,LARGE,1.5,2,
2163,18,STAND,HAND,7,0,LARGE,2.0,2,
2164,18,STAND,HAND,7,0,LARGE,2.5,2,
2165,18,STAND,HAND,7,0,LARGE,3.0,3,
2166,18,STAND,HAND,7,0,LARGE,3.5,5,
2167,18,STAND,HAND,7,0,LARGE,4.0,4,
2168,18,STAND,HAND,7,1,LARGE,0.5,1,
2169,18,STAND,HAND,7,1,LARGE,1.0,2,
2170,18,STAND,HAND,7,1,LARGE,1.5,2,
2171,18,STAND,HAND,7,1,LARGE,2.0,2,
2172,18,STAND,HAND,7,1,LARGE,2.5,1,
2173,18,STAND,HAND,7,1,LARGE,3.0,1,
2174,18,STAND,HAND,7,1,LARGE,3.5,1,
2175,18,STAND,HAND,7,1,LARGE,4.0,1,
2176,18,STAND,HAND,7,2,LARGE,0.5,1,
2177,18,STAND,HAND,7,2,LARGE,1.0,1,
2178,18,STAND,HAND,7,2,LARGE,1.5,1,
2179,18,STAND,HAND,7,2,LARGE,2.0,1,
2180,18,STAND,HAND,7,2,LARGE,2.5,1,
2181,18,STAND,HAND,7,2,LARGE,3.0,1,
2182,18,STAND,HAND,7,2,LARGE,3.5,1,
2183,18,STAND,HAND,7,2,LARGE,4.0,1,
2184,18,STAND,HAND,7,3,LARGE,0.5,1,
2185,18,STAND,HAND,7,3,LARGE,1.0,2,
2186,18,STAND,HAND,7,3,LARGE,1.5,2,
2187,18,STAND,HAND,7,3,LARGE,2.0,1,
2188,18,STAND,HAND,7,3,LARGE,2.5,1,
2189,18,STAND,HAND,7,3,LARGE,3.0,1,
2190,18,STAND,HAND,7,3,LARGE,3.5,1,
2191,18,STAND,HAND,7,3,LARGE,4.0,1,
2192,18,STAND,HAND,7,4,LARGE,0.5,1,
2193,18,STAND,HAND,7,4,LARGE,1.0,1,
2194,18,STAND,HAND,7,4,LARGE,1.5,1,
2195,18,STAND,HAND,7,4,LARGE,2.0,1,
2196,18,STAND,HAND,7,4,LARGE,2.5,1,
2197,18,STAND,HAND,7,4,LARGE,3.0,1,
2198,18,STAND,HAND,7,4,LARGE,3.5,1,
2199,18,STAND,HAND,7,4,LARGE,4.0,1,
2200,18,STAND,HAND,7,5,LARGE,0.5,0,
2201,18,STAND,HAND,7,5,LARGE,1.0,0,
2202,18,STAND,HAND,7,5,LARGE,1.5,1,
2203,18,STAND,HAND,7,5,LARGE,2.0,2,
2204,18,STAND,HAND,7,5,LARGE,2.5,1,
2205,18,STAND,HAND,7,5,LARGE,3.0,1,
2206,18,STAND,HAND,7,5,LARGE,3.5,1,
2207,18,STAND,HAND,7,5,LARGE,4.0,1,
2208,18,STAND,HAND,7,6,LARGE,0.5,2,
2209,18,STAND,HAND,7,6,LARGE,1.0,3,
2210,18,STAND,HAND,7,6,LARGE,1.5,3,
2211,18,STAND,HAND,7,6,LARGE,2.0,3,
2212,18,STAND,HAND,7,6,LARGE,2.5,2,
2213,18,STAND,HAND,7,6,LARGE,3.0,2,
2214,18,STAND,HAND,7,6,LARGE,3.5,1,
2215,18,STAND,HAND,7,6,LARGE,4.0,1,
2216,18,STAND,HAND,7,7,LARGE,0.5,1,
2217,18,STAND,HAND,7,7,LARGE,1.0,2,
2218,18,STAND,HAND,7,7,LARGE,1.5,3,
2219,18,STAND,HAND,7,7,LARGE,2.0,3,
2220,18,STAND,HAND,7,7,LARGE,2.5,2,
2221,18,STAND,HAND,7,7,LARGE,3.0,2,
2222,18,STAND,HAND,7,7,LARGE,3.5,2,
2223,18,STAND,HAND,7,7,LARGE,4.0,2,
2224,18,STAND,HAND,7,8,LARGE,0.5,0,
2225,18,STAND,HAND,7,8,LARGE,1.0,0,
2226,18,STAND,HAND,7,8,LARGE,1.5,1,
2227,18,STAND,HAND,7,8,LARGE,2.0,2,
2228,18,STAND,HAND,7,8,LARGE,2.5,2,
2229,18,STAND,HAND,7,8,LARGE,3.0,2,
2230,18,STAND,HAND,7,8,LARGE,3.5,2,
2231,18,STAND,HAND,7,8,LARGE,4.0,2,
2232,18,WALK,HAND,7,0,LARGE,0.5,1,
2233,18,WALK,HAND,7,0,LARGE,1.0,3,
2234,18,WALK,HAND,7,0,LARGE,1.5,1,
2235,18,WALK,HAND,7,0,LARGE,2.0,1,
2236,18,WALK,HAND,7,0,LARGE,2.5,2,
2237,18,WALK,HAND,7,0,LARGE,3.0,1,
2238,18,WALK,HAND,7,0,LARGE,3.5,1,
2239,18,WALK,HAND,7,0,LARGE,4.0,1,
2240,18,WALK,HAND,7,1,LARGE,0.5,0,
2241,18,WALK,HAND,7,1,LARGE,1.0,0,
2242,18,WALK,HAND,7,1,LARGE,1.5,0,
2243,18,WALK,HAND,7,1,LARGE,2.0,1,
2244,18,WALK,HAND,7,1,LARGE,2.5,1,
2245,18,WALK,HAND,7,1,LARGE,3.0,1,
2246,18,WALK,HAND,7,1,LARGE,3.5,2,
2247,18,WALK,HAND,7,1,LARGE,4.0,2,
2248,18,WALK,HAND,7,2,LARGE,0.5,1,
2249,18,WALK,HAND,7,2,LARGE,1.0,3,
2250,18,WALK,HAND,7,2,LARGE,1.5,3,
2251,18,WALK,HAND,7,2,LARGE,2.0,3,
2252,18,WALK,HAND,7,2,LARGE,2.5,3,
2253,18,WALK,HAND,7,2,LARGE,3.0,3,
2254,18,WALK,HAND,7,2,LARGE,3.5,4,
2255,18,WALK,HAND,7,2,LARGE,4.0,3,
2256,18,WALK,HAND,7,3,LARGE,0.5,0,
2257,18,WALK,HAND,7,3,LARGE,1.0,6,
2258,18,WALK,HAND,7,3,LARGE,1.5,4,
2259,18,WALK,HAND,7,3,LARGE,2.0,8,
2260,18,WALK,HAND,7,3,LARGE,2.5,5,
2261,18,WALK,HAND,7,3,LARGE,3.0,5,
2262,18,WALK,HAND,7,3,LARGE,3.5,8,
2263,18,WALK,HAND,7,3,LARGE,4.0,6,
2264,18,WALK,HAND,7,4,LARGE,0.5,2,
2265,18,WALK,HAND,7,4,LARGE,1.0,5,
2266,18,WALK,HAND,7,4,LARGE,1.5,5,
2267,18,WALK,HAND,7,4,LARGE,2.0,5,
2268,18,WALK,HAND,7,4,LARGE,2.5,5,
2269,18,WALK,HAND,7,4,LARGE,3.0,4,
2270,18,WALK,HAND,7,4,LARGE,3.5,4,
2271,18,WALK,HAND,7,4,LARGE,4.0,4,
2272,18,WALK,HAND,7,5,LARGE,0.5,1,
2273,18,WALK,HAND,7,5,LARGE,1.0,1,
2274,18,WALK,HAND,7,5,LARGE,1.5,1,
2275,18,WALK,HAND,7,5,LARGE,2.0,2,
2276,18,WALK,HAND,7,5,LARGE,2.5,2,
2277,18,WALK,HAND,7,5,LARGE,3.0,2,
2278,18,WALK,HAND,7,5,LARGE,3.5,2,
2279,18,WALK,HAND,7,5,LARGE,4.0,2,
2280,18,WALK,HAND,7,6,LARGE,0.5,0,
2281,18,WALK,HAND,7,6,LARGE,1.0,0,
2282,18,WALK,HAND,7,6,LARGE,1.5,1,
2283,18,WALK,HAND,7,6,LARGE,2.0,1,
2284,18,WALK,HAND,7,6,LARGE,2.5,2,
2285,18,WALK,HAND,7,6,LARGE,3.0,2,
2286,18,WALK,HAND,7,6,LARGE,3.5,2,
2287,18,WALK,HAND,7,6,LARGE,4.0,4,
2288,18,WALK,HAND,7,7,LARGE,0.5,1,
2289,18,WALK,HAND,7,7,LARGE,1.0,1,
2290,18,WALK,HAND,7,7,LARGE,1.5,1,
2291,18,WALK,HAND,7,7,LARGE,2.0,3,
2292,18,WALK,HAND,7,7,LARGE,2.5,3,
2293,18,WALK,HAND,7,7,LARGE,3.0,3,
2294,18,WALK,HAND,7,7,LARGE,3.5,3,
2295,18,WALK,HAND,7,7,LARGE,4.0,3,
2296,18,WALK,HAND,7,8,LARGE,0.5,0,
2297,18,WALK,HAND,7,8,LARGE,1.0,1,
2298,18,WALK,HAND,7,8,LARGE,1.5,2,
2299,18,WALK,HAND,7,8,LARGE,2.0,2,
2300,18,WALK,HAND,7,8,LARGE,2.5,2,
2301,18,WALK,HAND,7,8,LARGE,3.0,3,
2302,18,WALK,HAND,7,8,LARGE,3.5,2,
2303,18,WALK,HAND,7,8,LARGE,4.0,2,
2304,18,STAND,HAND,8,0,SMALL,0.5,0,
2305,18,STAND,HAND,8,0,SMALL,1.0,2,
2306,18,STAND,HAND,8,0,SMALL,1.5,3,
2307,18,STAND,HAND,8,0,SMALL,2.0,4,
2308,18,STAND,HAND,8,0,SMALL,2.5,5,
2309,18,STAND,HAND,8,0,SMALL,3.0,4,
2310,18,STAND,HAND,8,0,SMALL,3.5,4,
2311,18,STAND,HAND,8,0,SMALL,4.0,5,
2312,18,STAND,HAND,8,1,SMALL,0.5,3,
2313,18,STAND,HAND,8,1,SMALL,1.0,1,
2314,18,STAND,HAND,8,1,SMALL,1.5,1,
2315,18,STAND,HAND,8,1,SMALL,2.0,1,
2316,18,STAND,HAND,8,1,SMALL,2.5,1,
2317,18,STAND,HAND,8,1,SMALL,3.0,1,
2318,18,STAND,HAND,8,1,SMALL,3.5,1,
2319,18,STAND,HAND,8,1,SMALL,4.0,1,
2320,18,STAND,HAND,8,2,SMALL,0.5,0,
2321,18,STAND,HAND,8,2,SMALL,1.0,1,
2322,18,STAND,HAND,8,2,SMALL,1.5,1,
2323,18,STAND,HAND,8,2,SMALL,2.0,1,
2324,18,STAND,HAND,8,2,SMALL,2.5,1,
2325,18,STAND,HAND,8,2,SMALL,3.0,1,
2326,18,STAND,HAND,8,2,SMALL,3.5,1,
2327,18,STAND,HAND,8,2,SMALL,4.0,1,
2328,18,STAND,HAND,8,3,SMALL,0.5,0,
2329,18,STAND,HAND,8,3,SMALL,1.0,1,
2330,18,STAND,HAND,8,3,SMALL,1.5,1,
2331,18,STAND,HAND,8,3,SMALL,2.0,1,
2332,18,STAND,HAND,8,3,SMALL,2.5,1,
2333,18,STAND,HAND,8,3,SMALL,3.0,1,
2334,18,STAND,HAND,8,3,SMALL,3.5,1,
2335,18,STAND,HAND,8,3,SMALL,4.0,1,
2336,18,STAND,HAND,8,4,SMALL,0.5,0,
2337,18,STAND,HAND,8,4,SMALL,1.0,1,
2338,18,STAND,HAND,8,4,SMALL,1.5,1,
2339,18,STAND,HAND,8,4,SMALL,2.0,1,
2340,18,STAND,HAND,8,4,SMALL,2.5,1,
2341,18,STAND,HAND,8,4,SMALL,3.0,1,
2342,18,STAND,HAND,8,4,SMALL,3.5,1,
2343,18,STAND,HAND,8,4,SMALL,4.0,1,
2344,18,STAND,HAND,8,5,SMALL,0.5,0,
2345,18,STAND,HAND,8,5,SMALL,1.0,2,
2346,18,STAND,HAND,8,5,SMALL,1.5,1,
2347,18,STAND,HAND,8,5,SMALL,2.0,1,
2348,18,STAND,HAND,8,5,SMALL,2.5,1,
2349,18,STAND,HAND,8,5,SMALL,3.0,1,
2350,18,STAND,HAND,8,5,SMALL,3.5,1,
2351,18,STAND,HAND,8,5,SMALL,4.0,1,
2352,18,STAND,HAND,8,6,SMALL,0.5,0,
2353,18,STAND,HAND,8,6,SMALL,1.0,1,
2354,18,STAND,HAND,8,6,SMALL,1.5,1,
2355,18,STAND,HAND,8,6,SMALL,2.0,1,
2356,18,STAND,HAND,8,6,SMALL,2.5,1,
2357,18,STAND,HAND,8,6,SMALL,3.0,1,
2358,18,STAND,HAND,8,6,SMALL,3.5,1,
2359,18,STAND,HAND,8,6,SMALL,4.0,1,
2360,18,STAND,HAND,8,7,SMALL,0.5,0,
2361,18,STAND,HAND,8,7,SMALL,1.0,1,
2362,18,STAND,HAND,8,7,SMALL,1.5,1,
2363,18,STAND,HAND,8,7,SMALL,2.0,1,
2364,18,STAND,HAND,8,7,SMALL,2.5,1,
2365,18,STAND,HAND,8,7,SMALL,3.0,1,
2366,18,STAND,HAND,8,7,SMALL,3.5,2,
2367,18,STAND,HAND,8,7,SMALL,4.0,1,
2368,18,STAND,HAND,8,8,SMALL,0.5,0,
2369,18,STAND,HAND,8,8,SMALL,1.0,1,
2370,18,STAND,HAND,8,8,SMALL,1.5,2,
2371,18,STAND,HAND,8,8,SMALL,2.0,3,
2372,18,STAND,HAND,8,8,SMALL,2.5,2,
2373,18,STAND,HAND,8,8,SMALL,3.0,2,
2374,18,STAND,HAND,8,8,SMALL,3.5,2,
2375,18,STAND,HAND,8,8,SMALL,4.0,2,
2376,18,WALK,HAND,8,0,SMALL,0.5,2,
2377,18,WALK,HAND,8,0,SMALL,1.0,3,
2378,18,WALK,HAND,8,0,SMALL,1.5,5,
2379,18,WALK,HAND,8,0,SMALL,2.0,5,
2380,18,WALK,HAND,8,0,SMALL,2.5,5,
2381,18,WALK,HAND,8,0,SMALL,3.0,5,
2382,18,WALK,HAND,8,0,SMALL,3.5,6,
2383,18,WALK,HAND,8,0,SMALL,4.0,5,
2384,18,WALK,HAND,8,1,SMALL,0.5,1,
2385,18,WALK,HAND,8,1,SMALL,1.0,2,
2386,18,WALK,HAND,8,1,SMALL,1.5,6,
2387,18,WALK,HAND,8,1,SMALL,2.0,6,
2388,18,WALK,HAND,8,1,SMALL,2.5,5,
2389,18,WALK,HAND,8,1,SMALL,3.0,6,
2390,18,WALK,HAND,8,1,SMALL,3.5,6,
2391,18,WALK,HAND,8,1,SMALL,4.0,6,
2392,18,WALK,HAND,8,2,SMALL,0.5,4,
2393,18,WALK,HAND,8,2,SMALL,1.0,8,
2394,18,WALK,HAND,8,2,SMALL,1.5,6,
2395,18,WALK,HAND,8,2,SMALL,2.0,6,
2396,18,WALK,HAND,8,2,SMALL,2.5,6,
2397,18,WALK,HAND,8,2,SMALL,3.0,6,
2398,18,WALK,HAND,8,2,SMALL,3.5,7,
2399,18,WALK,HAND,8,2,SMALL,4.0,7,
2400,18,WALK,HAND,8,3,SMALL,0.5,1,
2401,18,WALK,HAND,8,3,SMALL,1.0,2,
2402,18,WALK,HAND,8,3,SMALL,1.5,2,
2403,18,WALK,HAND,8,3,SMALL,2.0,3,
2404,18,WALK,HAND,8,3,SMALL,2.5,3,
2405,18,WALK,HAND,8,3,SMALL,3.0,3,
2406,18,WALK,HAND,8,3,SMALL,3.5,3,
