,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,2,STAND,HAND,5,6,LARGE,3.5,1,
1927,2,STAND,HAND,5,6,LARGE,4.0,1,
1928,2,STAND,HAND,5,7,LARGE,0.5,1,
1929,2,STAND,HAND,5,7,LARGE,1.0,1,
1930,2,STAND,HAND,5,7,LARGE,1.5,1,
1931,2,STAND,HAND,5,7,LARGE,2.0,1,
1932,2,STAND,HAND,5,7,LARGE,2.5,1,
1933,2,STAND,HAND,5,7,LARGE,3.0,1,
1934,2,STAND,HAND,5,7,LARGE,3.5,1,
1935,2,STAND,HAND,5,7,LARGE,4.0,1,
1936,2,STAND,HAND,5,8,LARGE,0.5,0,
1937,2,STAND,HAND,5,8,LARGE,1.0,1,
1938,2,STAND,HAND,5,8,LARGE,1.5,1,
1939,2,STAND,HAND,5,8,LARGE,2.0,1,
1940,2,STAND,HAND,5,8,LARGE,2.5,1,
1941,2,STAND,HAND,5,8,LARGE,3.0,1,
1942,2,STAND,HAND,5,8,LARGE,3.5,1,
1943,2,STAND,HAND,5,8,LARGE,4.0,1,
1944,2,WALK,HAND,5,0,LARGE,0.5,2,
1945,2,WALK,HAND,5,0,LARGE,1.0,3,
1946,2,WALK,HAND,5,0,LARGE,1.5,3,
1947,2,WALK,HAND,5,0,LARGE,2.0,4,
1948,2,WALK,HAND,5,0,LARGE,2.5,3,
1949,2,WALK,HAND,5,0,LARGE,3.0,4,
1950,2,WALK,HAND,5,0,LARGE,3.5,5,
1951,2,WALK,HAND,5,0,LARGE,4.0,5,
1952,2,WALK,HAND,5,1,LARGE,0.5,3,
1953,2,WALK,HAND,5,1,LARGE,1.0,3,
1954,2,WALK,HAND,5,1,LARGE,1.5,3,
1955,2,WALK,HAND,5,1,LARGE,2.0,4,
1956,2,WALK,HAND,5,1,LARGE,2.5,3,
1957,2,WALK,HAND,5,1,LARGE,3.0,3,
1958,2,WALK,HAND,5,1,LARGE,3.5,2,
1959,2,WALK,HAND,5,1,LARGE,4.0,2,
1960,2,WALK,HAND,5,2,LARGE,0.5,4,
1961,2,WALK,HAND,5,2,LARGE,1.0,7,
1962,2,WALK,HAND,5,2,LARGE,1.5,9,
1963,2,WALK,HAND,5,2,LARGE,2.0,5,
1964,2,WALK,HAND,5,2,LARGE,2.5,3,
1965,2,WALK,HAND,5,2,LARGE,3.0,4,
1966,2,WALK,HAND,5,2,LARGE,3.5,3,
1967,2,WALK,HAND,5,2,LARGE,4.0,3,
1968,2,WALK,HAND,5,3,LARGE,0.5,3,
1969,2,WALK,HAND,5,3,LARGE,1.0,6,
1970,2,WALK,HAND,5,3,LARGE,1.5,7,
1971,2,WALK,HAND,5,3,LARGE,2.0,6,
1972,2,WALK,HAND,5,3,LARGE,2.5,6,
1973,2,WALK,HAND,5,3,LARGE,3.0,8,
1974,2,WALK,HAND,5,3,LARGE,3.5,12,
1975,2,WALK,HAND,5,3,LARGE,4.0,10,
1976,2,WALK,HAND,5,4,LARGE,0.5,0,
1977,2,WALK,HAND,5,4,LARGE,1.0,2,
1978,2,WALK,HAND,5,4,LARGE,1.5,4,
1979,2,WALK,HAND,5,4,LARGE,2.0,6,
1980,2,WALK,HAND,5,4,LARGE,2.5,8,
1981,2,WALK,HAND,5,4,LARGE,3.0,7,
1982,2,WALK,HAND,5,4,LARGE,3.5,5,
1983,2,WALK,HAND,5,4,LARGE,4.0,4,
1984,2,WALK,HAND,5,5,LARGE,0.5,1,
1985,2,WALK,HAND,5,5,LARGE,1.0,4,
1986,2,WALK,HAND,5,5,LARGE,1.5,7,
1987,2,WALK,HAND,5,5,LARGE,2.0,11,
1988,2,WALK,HAND,5,5,LARGE,2.5,11,
1989,2,WALK,HAND,5,5,LARGE,3.0,14,
1990,2,WALK,HAND,5,5,LARGE,3.5,9,
1991,2,WALK,HAND,5,5,LARGE,4.0,7,
1992,2,WALK,HAND,5,6,LARGE,0.5,4,
1993,2,WALK,HAND,5,6,LARGE,1.0,8,
1994,2,WALK,HAND,5,6,LARGE,1.5,8,
1995,2,WALK,HAND,5,6,LARGE,2.0,9,
1996,2,WALK,HAND,5,6,LARGE,2.5,11,
1997,2,WALK,HAND,5,6,LARGE,3.0,7,
1998,2,WALK,HAND,5,6,LARGE,3.5,6,
1999,2,WALK,HAND,5,6,LARGE,4.0,5,
2000,2,WALK,HAND,5,7,LARGE,0.5,0,
2001,2,WALK,HAND,5,7,LARGE,1.0,1,
2002,2,WALK,HAND,5,7,LARGE,1.5,1,
2003,2,WALK,HAND,5,7,LARGE,2.0,2,
2004,2,WALK,HAND,5,7,LARGE,2.5,2,
2005,2,WALK,HAND,5,7,LARGE,3.0,3,
2006,2,WALK,HAND,5,7,LARGE,3.5,3,
2007,2,WALK,HAND,5,7,LARGE,4.0,6,
2008,2,WALK,HAND,5,8,LARGE,0.5,2,
2009,2,WALK,HAND,5,8,LARGE,1.0,3,
2010,2,WALK,HAND,5,8,LARGE,1.5,2,
2011,2,WALK,HAND,5,8,LARGE,2.0,3,
2012,2,WALK,HAND,5,8,LARGE,2.5,3,
2013,2,WALK,HAND,5,8,LARGE,3.0,4,
2014,2,WALK,HAND,5,8,LARGE,3.5,4,
2015,2,WALK,HAND,5,8,LARGE,4.0,4,
2016,2,STAND,HAND,6,0,SMALL,0.5,0,
2017,2,STAND,HAND,6,0,SMALL,1.0,2,
2018,2,STAND,HAND,6,0,SMALL,1.5,1,
2019,2,STAND,HAND,6,0,SMALL,2.0,1,
2020,2,STAND,HAND,6,0,SMALL,2.5,1,
2021,2,STAND,HAND,6,0,SMALL,3.0,1,
2022,2,STAND,HAND,6,0,SMALL,3.5,1,
2023,2,STAND,HAND,6,0,SMALL,4.0,1,
2024,2,STAND,HAND,6,1,SMALL,0.5,1,
2025,2,STAND,HAND,6,1,SMALL,1.0,2,
2026,2,STAND,HAND,6,1,SMALL,1.5,1,
2027,2,STAND,HAND,6,1,SMALL,2.0,1,
2028,2,STAND,HAND,6,1,SMALL,2.5,1,
2029,2,STAND,HAND,6,1,SMALL,3.0,1,
2030,2,STAND,HAND,6,1,SMALL,3.5,1,
2031,2,STAND,HAND,6,1,SMALL,4.0,1,
2032,2,STAND,HAND,6,2,SMALL,0.5,1,
2033,2,STAND,HAND,6,2,SMALL,1.0,1,
2034,2,STAND,HAND,6,2,SMALL,1.5,1,
2035,2,STAND,HAND,6,2,SMALL,2.0,1,
2036,2,STAND,HAND,6,2,SMALL,2.5,1,
2037,2,STAND,HAND,6,2,SMALL,3.0,1,
2038,2,STAND,HAND,6,2,SMALL,3.5,1,
2039,2,STAND,HAND,6,2,SMALL,4.0,1,
2040,2,STAND,HAND,6,3,SMALL,0.5,1,
2041,2,STAND,HAND,6,3,SMALL,1.0,2,
2042,2,STAND,HAND,6,3,SMALL,1.5,2,
2043,2,STAND,HAND,6,3,SMALL,2.0,2,
2044,2,STAND,HAND,6,3,SMALL,2.5,2,
2045,2,STAND,HAND,6,3,SMALL,3.0,2,
2046,2,STAND,HAND,6,3,SMALL,3.5,1,
2047,2,STAND,HAND,6,3,SMALL,4.0,1,
2048,2,STAND,HAND,6,4,SMALL,0.5,1,
2049,2,STAND,HAND,6,4,SMALL,1.0,1,
2050,2,STAND,HAND,6,4,SMALL,1.5,4,
2051,2,STAND,HAND,6,4,SMALL,2.0,1,
2052,2,STAND,HAND,6,4,SMALL,2.5,1,
2053,2,STAND,HAND,6,4,SMALL,3.0,1,
2054,2,STAND,HAND,6,4,SMALL,3.5,1,
2055,2,STAND,HAND,6,4,SMALL,4.0,1,
2056,2,STAND,HAND,6,5,SMALL,0.5,1,
2057,2,STAND,HAND,6,5,SMALL,1.0,1,
2058,2,STAND,HAND,6,5,SMALL,1.5,1,
2059,2,STAND,HAND,6,5,SMALL,2.0,1,
2060,2,STAND,HAND,6,5,SMALL,2.5,1,
2061,2,STAND,HAND,6,5,SMALL,3.0,1,
2062,2,STAND,HAND,6,5,SMALL,3.5,1,
2063,2,STAND,HAND,6,5,SMALL,4.0,1,
2064,2,STAND,HAND,6,6,SMALL,0.5,2,
2065,2,STAND,HAND,6,6,SMALL,1.0,1,
2066,2,STAND,HAND,6,6,SMALL,1.5,1,
2067,2,STAND,HAND,6,6,SMALL,2.0,1,
2068,2,STAND,HAND,6,6,SMALL,2.5,1,
2069,2,STAND,HAND,6,6,SMALL,3.0,1,
2070,2,STAND,HAND,6,6,SMALL,3.5,1,
2071,2,STAND,HAND,6,6,SMALL,4.0,1,
2072,2,STAND,HAND,6,7,SMALL,0.5,1,
2073,2,STAND,HAND,6,7,SMALL,1.0,1,
2074,2,STAND,HAND,6,7,SMALL,1.5,1,
2075,2,STAND,HAND,6,7,SMALL,2.0,1,
2076,2,STAND,HAND,6,7,SMALL,2.5,1,
2077,2,STAND,HAND,6,7,SMALL,3.0,1,
2078,2,STAND,HAND,6,7,SMALL,3.5,1,
2079,2,STAND,HAND,6,7,SMALL,4.0,1,
2080,2,STAND,HAND,6,8,SMALL,0.5,1,
2081,2,STAND,HAND,6,8,SMALL,1.0,1,
2082,2,STAND,HAND,6,8,SMALL,1.5,1,
2083,2,STAND,HAND,6,8,SMALL,2.0,1,
2084,2,STAND,HAND,6,8,SMALL,2.5,1,
2085,2,STAND,HAND,6,8,SMALL,3.0,1,
2086,2,STAND,HAND,6,8,SMALL,3.5,1,
2087,2,STAND,HAND,6,8,SMALL,4.0,1,
2088,2,WALK,HAND,6,0,SMALL,0.5,1,
2089,2,WALK,HAND,6,0,SMALL,1.0,2,
2090,2,WALK,HAND,6,0,SMALL,1.5,3,
2091,2,WALK,HAND,6,0,SMALL,2.0,5,
2092,2,WALK,HAND,6,0,SMALL,2.5,6,
2093,2,WALK,HAND,6,0,SMALL,3.0,6,
2094,2,WALK,HAND,6,0,SMALL,3.5,5,
2095,2,WALK,HAND,6,0,SMALL,4.0,6,
2096,2,WALK,HAND,6,1,SMALL,0.5,6,
2097,2,WALK,HAND,6,1,SMALL,1.0,7,
2098,2,WALK,HAND,6,1,SMALL,1.5,5,
2099,2,WALK,HAND,6,1,SMALL,2.0,5,
2100,2,WALK,HAND,6,1,SMALL,2.5,5,
2101,2,WALK,HAND,6,1,SMALL,3.0,5,
2102,2,WALK,HAND,6,1,SMALL,3.5,5,
2103,2,WALK,HAND,6,1,SMALL,4.0,5,
2104,2,WALK,HAND,6,2,SMALL,0.5,2,
2105,2,WALK,HAND,6,2,SMALL,1.0,3,
2106,2,WALK,HAND,6,2,SMALL,1.5,4,
2107,2,WALK,HAND,6,2,SMALL,2.0,6,
2108,2,WALK,HAND,6,2,SMALL,2.5,6,
2109,2,WALK,HAND,6,2,SMALL,3.0,5,
2110,2,WALK,HAND,6,2,SMALL,3.5,7,
2111,2,WALK,HAND,6,2,SMALL,4.0,7,
2112,2,WALK,HAND,6,3,SMALL,0.5,2,
2113,2,WALK,HAND,6,3,SMALL,1.0,4,
2114,2,WALK,HAND,6,3,SMALL,1.5,6,
2115,2,WALK,HAND,6,3,SMALL,2.0,7,
2116,2,WALK,HAND,6,3,SMALL,2.5,8,
2117,2,WALK,HAND,6,3,SMALL,3.0,7,
2118,2,WALK,HAND,6,3,SMALL,3.5,7,
2119,2,WALK,HAND,6,3,SMALL,4.0,8,
2120,2,WALK,HAND,6,4,SMALL,0.5,0,
2121,2,WALK,HAND,6,4,SMALL,1.0,5,
2122,2,WALK,HAND,6,4,SMALL,1.5,6,
2123,2,WALK,HAND,6,4,SMALL,2.0,6,
2124,2,WALK,HAND,6,4,SMALL,2.5,6,
2125,2,WALK,HAND,6,4,SMALL,3.0,7,
2126,2,WALK,HAND,6,4,SMALL,3.5,4,
2127,2,WALK,HAND,6,4,SMALL,4.0,6,
2128,2,WALK,HAND,6,5,SMALL,0.5,4,
2129,2,WALK,HAND,6,5,SMALL,1.0,5,
2130,2,WALK,HAND,6,5,SMALL,1.5,5,
2131,2,WALK,HAND,6,5,SMALL,2.0,9,
2132,2,WALK,HAND,6,5,SMALL,2.5,8,
2133,2,WALK,HAND,6,5,SMALL,3.0,8,
2134,2,WALK,HAND,6,5,SMALL,3.5,6,
2135,2,WALK,HAND,6,5,SMALL,4.0,7,
2136,2,WALK,HAND,6,6,SMALL,0.5,3,
2137,2,WALK,HAND,6,6,SMALL,1.0,6,
2138,2,WALK,HAND,6,6,SMALL,1.5,6,
2139,2,WALK,HAND,6,6,SMALL,2.0,5,
2140,2,WALK,HAND,6,6,SMALL,2.5,5,
2141,2,WALK,HAND,6,6,SMALL,3.0,5,
2142,2,WALK,HAND,6,6,SMALL,3.5,4,
2143,2,WALK,HAND,6,6,SMALL,4.0,4,
2144,2,WALK,HAND,6,7,SMALL,0.5,3,
2145,2,WALK,HAND,6,7,SMALL,1.0,5,
2146,2,WALK,HAND,6,7,SMALL,1.5,7,
2147,2,WALK,HAND,6,7,SMALL,2.0,6,
2148,2,WALK,HAND,6,7,SMALL,2.5,9,
2149,2,WALK,HAND,6,7,SMALL,3.0,6,
2150,2,WALK,HAND,6,7,SMALL,3.5,5,
2151,2,WALK,HAND,6,7,SMALL,4.0,4,
2152,2,WALK,HAND,6,8,SMALL,0.5,5,
2153,2,WALK,HAND,6,8,SMALL,1.0,8,
2154,2,WALK,HAND,6,8,SMALL,1.5,5,
2155,2,WALK,HAND,6,8,SMALL,2.0,4,
2156,2,WALK,HAND,6,8,SMALL,2.5,5,
2157,2,WALK,HAND,6,8,SMALL,3.0,4,
2158,2,WALK,HAND,6,8,SMALL,3.5,5,
2159,2,WALK,HAND,6,8,SMALL,4.0,5,
2160,2,STAND,HAND,7,0,LARGE,0.5,1,
2161,2,STAND,HAND,7,0,LARGE,1.0,1,
2162,2,STAND,HAND,7,0,LARGE,1.5,1,
2163,2,STAND,HAND,7,0,LARGE,2.0,1,
2164,2,STAND,HAND,7,0,LARGE,2.5,1,
2165,2,STAND,HAND,7,0,LARGE,3.0,1,
2166,2,STAND,HAND,7,0,LARGE,3.5,1,
2167,2,STAND,HAND,7,0,LARGE,4.0,1,
2168,2,STAND,HAND,7,1,LARGE,0.5,1,
2169,2,STAND,HAND,7,1,LARGE,1.0,1,
2170,2,STAND,HAND,7,1,LARGE,1.5,1,
2171,2,STAND,HAND,7,1,LARGE,2.0,1,
2172,2,STAND,HAND,7,1,LARGE,2.5,1,
2173,2,STAND,HAND,7,1,LARGE,3.0,1,
2174,2,STAND,HAND,7,1,LARGE,3.5,1,
2175,2,STAND,HAND,7,1,LARGE,4.0,1,
2176,2,STAND,HAND,7,2,LARGE,0.5,0,
2177,2,STAND,HAND,7,2,LARGE,1.0,1,
2178,2,STAND,HAND,7,2,LARGE,1.5,1,
2179,2,STAND,HAND,7,2,LARGE,2.0,1,
2180,2,STAND,HAND,7,2,LARGE,2.5,1,
2181,2,STAND,HAND,7,2,LARGE,3.0,1,
2182,2,STAND,HAND,7,2,LARGE,3.5,1,
2183,2,STAND,HAND,7,2,LARGE,4.0,1,
2184,2,STAND,HAND,7,3,LARGE,0.5,0,
2185,2,STAND,HAND,7,3,LARGE,1.0,1,
2186,2,STAND,HAND,7,3,LARGE,1.5,1,
2187,2,STAND,HAND,7,3,LARGE,2.0,1,
2188,2,STAND,HAND,7,3,LARGE,2.5,1,
2189,2,STAND,HAND,7,3,LARGE,3.0,1,
2190,2,STAND,HAND,7,3,LARGE,3.5,1,
2191,2,STAND,HAND,7,3,LARGE,4.0,1,
2192,2,STAND,HAND,7,4,LARGE,0.5,1,
2193,2,STAND,HAND,7,4,LARGE,1.0,1,
2194,2,STAND,HAND,7,4,LARGE,1.5,1,
2195,2,STAND,HAND,7,4,LARGE,2.0,1,
2196,2,STAND,HAND,7,4,LARGE,2.5,1,
2197,2,STAND,HAND,7,4,LARGE,3.0,1,
2198,2,STAND,HAND,7,4,LARGE,3.5,1,
2199,2,STAND,HAND,7,4,LARGE,4.0,1,
2200,2,STAND,HAND,7,5,LARGE,0.5,1,
2201,2,STAND,HAND,7,5,LARGE,1.0,2,
2202,2,STAND,HAND,7,5,LARGE,1.5,2,
2203,2,STAND,HAND,7,5,LARGE,2.0,2,
2204,2,STAND,HAND,7,5,LARGE,2.5,2,
2205,2,STAND,HAND,7,5,LARGE,3.0,1,
2206,2,STAND,HAND,7,5,LARGE,3.5,1,
2207,2,STAND,HAND,7,5,LARGE,4.0,1,
2208,2,STAND,HAND,7,6,LARGE,0.5,0,
2209,2,STAND,HAND,7,6,LARGE,1.0,1,
2210,2,STAND,HAND,7,6,LARGE,1.5,1,
2211,2,STAND,HAND,7,6,LARGE,2.0,1,
2212,2,STAND,HAND,7,6,LARGE,2.5,1,
2213,2,STAND,HAND,7,6,LARGE,3.0,1,
2214,2,STAND,HAND,7,6,LARGE,3.5,1,
2215,2,STAND,HAND,7,6,LARGE,4.0,1,
2216,2,STAND,HAND,7,7,LARGE,0.5,0,
2217,2,STAND,HAND,7,7,LARGE,1.0,2,
2218,2,STAND,HAND,7,7,LARGE,1.5,1,
2219,2,STAND,HAND,7,7,LARGE,2.0,1,
2220,2,STAND,HAND,7,7,LARGE,2.5,1,
2221,2,STAND,HAND,7,7,LARGE,3.0,1,
2222,2,STAND,HAND,7,7,LARGE,3.5,1,
2223,2,STAND,HAND,7,7,LARGE,4.0,1,
2224,2,STAND,HAND,7,8,LARGE,0.5,1,
2225,2,STAND,HAND,7,8,LARGE,1.0,2,
2226,2,STAND,HAND,7,8,LARGE,1.5,1,
2227,2,STAND,HAND,7,8,LARGE,2.0,1,
2228,2,STAND,HAND,7,8,LARGE,2.5,1,
2229,2,STAND,HAND,7,8,LARGE,3.0,1,
2230,2,STAND,HAND,7,8,LARGE,3.5,1,
2231,2,STAND,HAND,7,8,LARGE,4.0,1,
2232,2,WALK,HAND,7,0,LARGE,0.5,0,
2233,2,WALK,HAND,7,0,LARGE,1.0,0,
2234,2,WALK,HAND,7,0,LARGE,1.5,1,
2235,2,WALK,HAND,7,0,LARGE,2.0,1,
2236,2,WALK,HAND,7,0,LARGE,2.5,1,
2237,2,WALK,HAND,7,0,LARGE,3.0,2,
2238,2,WALK,HAND,7,0,LARGE,3.5,1,
2239,2,WALK,HAND,7,0,LARGE,4.0,1,
2240,2,WALK,HAND,7,1,LARGE,0.5,5,
2241,2,WALK,HAND,7,1,LARGE,1.0,3,
2242,2,WALK,HAND,7,1,LARGE,1.5,2,
2243,2,WALK,HAND,7,1,LARGE,2.0,2,
2244,2,WALK,HAND,7,1,LARGE,2.5,3,
2245,2,WALK,HAND,7,1,LARGE,3.0,3,
2246,2,WALK,HAND,7,1,LARGE,3.5,3,
2247,2,WALK,HAND,7,1,LARGE,4.0,2,
2248,2,WALK,HAND,7,2,LARGE,0.5,1,
2249,2,WALK,HAND,7,2,LARGE,1.0,2,
2250,2,WALK,HAND,7,2,LARGE,1.5,2,
2251,2,WALK,HAND,7,2,LARGE,2.0,5,
2252,2,WALK,HAND,7,2,LARGE,2.5,9,
2253,2,WALK,HAND,7,2,LARGE,3.0,5,
2254,2,WALK,HAND,7,2,LARGE,3.5,7,
2255,2,WALK,HAND,7,2,LARGE,4.0,6,
2256,2,WALK,HAND,7,3,LARGE,0.5,6,
2257,2,WALK,HAND,7,3,LARGE,1.0,9,
2258,2,WALK,HAND,7,3,LARGE,1.5,4,
2259,2,WALK,HAND,7,3,LARGE,2.0,4,
2260,2,WALK,HAND,7,3,LARGE,2.5,5,
2261,2,WALK,HAND,7,3,LARGE,3.0,8,
2262,2,WALK,HAND,7,3,LARGE,3.5,6,
2263,2,WALK,HAND,7,3,LARGE,4.0,6,
2264,2,WALK,HAND,7,4,LARGE,0.5,3,
2265,2,WALK,HAND,7,4,LARGE,1.0,5,
2266,2,WALK,HAND,7,4,LARGE,1.5,6,
2267,2,WALK,HAND,7,4,LARGE,2.0,5,
2268,2,WALK,HAND,7,4,LARGE,2.5,8,
2269,2,WALK,HAND,7,4,LARGE,3.0,4,
2270,2,WALK,HAND,7,4,LARGE,3.5,4,
2271,2,WALK,HAND,7,4,LARGE,4.0,5,
2272,2,WALK,HAND,7,5,LARGE,0.5,1,
2273,2,WALK,HAND,7,5,LARGE,1.0,1,
2274,2,WALK,HAND,7,5,LARGE,1.5,1,
2275,2,WALK,HAND,7,5,LARGE,2.0,12,
2276,2,WALK,HAND,7,5,LARGE,2.5,12,
2277,2,WALK,HAND,7,5,LARGE,3.0,7,
2278,2,WALK,HAND,7,5,LARGE,3.5,6,
2279,2,WALK,HAND,7,5,LARGE,4.0,6,
2280,2,WALK,HAND,7,6,LARGE,0.5,4,
2281,2,WALK,HAND,7,6,LARGE,1.0,5,
2282,2,WALK,HAND,7,6,LARGE,1.5,7,
2283,2,WALK,HAND,7,6,LARGE,2.0,10,
2284,2,WALK,HAND,7,6,LARGE,2.5,10,
2285,2,WALK,HAND,7,6,LARGE,3.0,11,
2286,2,WALK,HAND,7,6,LARGE,3.5,7,
2287,2,WALK,HAND,7,6,LARGE,4.0,8,
2288,2,WALK,HAND,7,7,LARGE,0.5,1,
2289,2,WALK,HAND,7,7,LARGE,1.0,3,
2290,2,WALK,HAND,7,7,LARGE,1.5,6,
2291,2,WALK,HAND,7,7,LARGE,2.0,8,
2292,2,WALK,HAND,7,7,LARGE,2.5,6,
2293,2,WALK,HAND,7,7,LARGE,3.0,4,
2294,2,WALK,HAND,7,7,LARGE,3.5,5,
2295,2,WALK,HAND,7,7,LARGE,4.0,6,
2296,2,WALK,HAND,7,8,LARGE,0.5,0,
2297,2,WALK,HAND,7,8,LARGE,1.0,1,
2298,2,WALK,HAND,7,8,LARGE,1.5,2,
2299,2,WALK,HAND,7,8,LARGE,2.0,3,
2300,2,WALK,HAND,7,8,LARGE,2.5,2,
2301,2,WALK,HAND,7,8,LARGE,3.0,2,
2302,2,WALK,HAND,7,8,LARGE,3.5,6,
2303,2,WALK,HAND,7,8,LARGE,4.0,9,
2304,2,STAND,HAND,8,0,SMALL,0.5,1,
2305,2,STAND,HAND,8,0,SMALL,1.0,1,
2306,2,STAND,HAND,8,0,SMALL,1.5,1,
2307,2,STAND,HAND,8,0,SMALL,2.0,1,
2308,2,STAND,HAND,8,0,SMALL,2.5,1,
2309,2,STAND,HAND,8,0,SMALL,3.0,1,
2310,2,STAND,HAND,8,0,SMALL,3.5,1,
2311,2,STAND,HAND,8,0,SMALL,4.0,1,
2312,2,STAND,HAND,8,1,SMALL,0.5,0,
2313,2,STAND,HAND,8,1,SMALL,1.0,1,
2314,2,STAND,HAND,8,1,SMALL,1.5,1,
2315,2,STAND,HAND,8,1,SMALL,2.0,1,
2316,2,STAND,HAND,8,1,SMALL,2.5,1,
2317,2,STAND,HAND,8,1,SMALL,3.0,1,
2318,2,STAND,HAND,8,1,SMALL,3.5,1,
2319,2,STAND,HAND,8,1,SMALL,4.0,1,
2320,2,STAND,HAND,8,2,SMALL,0.5,0,
2321,2,STAND,HAND,8,2,SMALL,1.0,0,
2322,2,STAND,HAND,8,2,SMALL,1.5,1,
2323,2,STAND,HAND,8,2,SMALL,2.0,1,
2324,2,STAND,HAND,8,2,SMALL,2.5,1,
2325,2,STAND,HAND,8,2,SMALL,3.0,1,
2326,2,STAND,HAND,8,2,SMALL,3.5,1,
2327,2,STAND,HAND,8,2,SMALL,4.0,1,
2328,2,STAND,HAND,8,3,SMALL,0.5,0,
2329,2,STAND,HAND,8,3,SMALL,1.0,1,
2330,2,STAND,HAND,8,3,SMALL,1.5,1,
2331,2,STAND,HAND,8,3,SMALL,2.0,1,
2332,2,STAND,HAND,8,3,SMALL,2.5,1,
2333,2,STAND,HAND,8,3,SMALL,3.0,1,
2334,2,STAND,HAND,8,3,SMALL,3.5,1,
2335,2,STAND,HAND,8,3,SMALL,4.0,1,
2336,2,STAND,HAND,8,4,SMALL,0.5,0,
2337,2,STAND,HAND,8,4,SMALL,1.0,1,
2338,2,STAND,HAND,8,4,SMALL,1.5,1,
2339,2,STAND,HAND,8,4,SMALL,2.0,1,
2340,2,STAND,HAND,8,4,SMALL,2.5,1,
2341,2,STAND,HAND,8,4,SMALL,3.0,1,
2342,2,STAND,HAND,8,4,SMALL,3.5,1,
2343,2,STAND,HAND,8,4,SMALL,4.0,1,
2344,2,STAND,HAND,8,5,SMALL,0.5,0,
2345,2,STAND,HAND,8,5,SMALL,1.0,1,
2346,2,STAND,HAND,8,5,SMALL,1.5,1,
2347,2,STAND,HAND,8,5,SMALL,2.0,1,
2348,2,STAND,HAND,8,5,SMALL,2.5,1,
2349,2,STAND,HAND,8,5,SMALL,3.0,1,
2350,2,STAND,HAND,8,5,SMALL,3.5,1,
2351,2,STAND,HAND,8,5,SMALL,4.0,1,
2352,2,STAND,HAND,8,6,SMALL,0.5,0,
2353,2,STAND,HAND,8,6,SMALL,1.0,1,
2354,2,STAND,HAND,8,6,SMALL,1.5,1,
2355,2,STAND,HAND,8,6,SMALL,2.0,1,
2356,2,STAND,HAND,8,6,SMALL,2.5,1,
2357,2,STAND,HAND,8,6,SMALL,3.0,1,
2358,2,STAND,HAND,8,6,SMALL,3.5,1,
2359,2,STAND,HAND,8,6,SMALL,4.0,1,
2360,2,STAND,HAND,8,7,SMALL,0.5,0,
2361,2,STAND,HAND,8,7,SMALL,1.0,1,
2362,2,STAND,HAND,8,7,SMALL,1.5,1,
2363,2,STAND,HAND,8,7,SMALL,2.0,1,
2364,2,STAND,HAND,8,7,SMALL,2.5,1,
2365,2,STAND,HAND,8,7,SMALL,3.0,1,
2366,2,STAND,HAND,8,7,SMALL,3.5,1,
2367,2,STAND,HAND,8,7,SMALL,4.0,1,
2368,2,STAND,HAND,8,8,SMALL,0.5,1,
2369,2,STAND,HAND,8,8,SMALL,1.0,1,
2370,2,STAND,HAND,8,8,SMALL,1.5,1,
2371,2,STAND,HAND,8,8,SMALL,2.0,1,
2372,2,STAND,HAND,8,8,SMALL,2.5,1,
2373,2,STAND,HAND,8,8,SMALL,3.0,1,
2374,2,STAND,HAND,8,8,SMALL,3.5,1,
2375,2,STAND,HAND,8,8,SMALL,4.0,1,
2376,2,WALK,HAND,8,0,SMALL,0.5,3,
2377,2,WALK,HAND,8,0,SMALL,1.0,4,
2378,2,WALK,HAND,8,0,SMALL,1.5,7,
2379,2,WALK,HAND,8,0,SMALL,2.0,7,
2380,2,WALK,HAND,8,0,SMALL,2.5,7,
2381,2,WALK,HAND,8,0,SMALL,3.0,9,
2382,2,WALK,HAND,8,0,SMALL,3.5,7,
2383,2,WALK,HAND,8,0,SMALL,4.0,10,
2384,2,WALK,HAND,8,1,SMALL,0.5,4,
2385,2,WALK,HAND,8,1,SMALL,1.0,5,
2386,2,WALK,HAND,8,1,SMALL,1.5,6,
2387,2,WALK,HAND,8,1,SMALL,2.0,4,
2388,2,WALK,HAND,8,1,SMALL,2.5,4,
2389,2,WALK,HAND,8,1,SMALL,3.0,5,
2390,2,WALK,HAND,8,1,SMALL,3.5,4,
2391,2,WALK,HAND,8,1,SMALL,4.0,4,
2392,2,WALK,HAND,8,2,SMALL,0.5,2,
2393,2,WALK,HAND,8,2,SMALL,1.0,7,
2394,2,WALK,HAND,8,2,SMALL,1.5,5,
2395,2,WALK,HAND,8,2,SMALL,2.0,5,
2396,2,WALK,HAND,8,2,SMALL,2.5,9,
2397,2,WALK,HAND,8,2,SMALL,3.0,7,
2398,2,WALK,HAND,8,2,SMALL,3.5,5,
2399,2,WALK,HAND,8,2,SMALL,4.0,2,
2400,2,WALK,HAND,8,3,SMALL,0.5,4,
2401,2,WALK,HAND,8,3,SMALL,1.0,7,
2402,2,WALK,HAND,8,3,SMALL,1.5,8,
2403,2,WALK,HAND,8,3,SMALL,2.0,7,
2404,2,WALK,HAND,8,3,SMALL,2.5,7,
2405,2,WALK,HAND,8,3,SMALL,3.0,8,
2406,2,WALK,HAND,8,3,SMALL,3.5,6,
