,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
1823,0.3,5,STAND,EYE,9,5,LARGE,0.7658999999999878,1.0,1.016033333333356,1.016033333333356,0.7658999999999878,1.2267114881087509,0.85466807921072,0.2221630140071956,1.016033333333356,
1824,0.3,5,STAND,EYE,9,6,LARGE,0.48425299999996696,3.0,2.6488850000000417,0.8829616666666805,0.48425299999996696,1.2359064623828695,1.3433087826297758,0.49075017385358477,1.0315333333333305,
1825,0.3,5,STAND,EYE,9,7,LARGE,0.5683559999999943,2.0,1.5132886666666008,0.7566443333333004,0.5683559999999943,1.1528881920431475,1.298043887135314,0.4311354196341954,1.0155113333333097,
1826,0.3,5,STAND,EYE,9,8,LARGE,0.3999340000000302,1.0,1.0168543333333295,1.0168543333333295,0.3999340000000302,0.900755531983858,0.8366330810392194,0.2591532181241615,1.0168543333333295,
1827,0.3,5,WALK,EYE,9,0,LARGE,,,,,,4.4697914778797,,1.7596568024187371,0.20363333333333078,no success dwell
1828,0.3,5,WALK,EYE,9,1,LARGE,,,,,,5.101439987550223,,2.380124458216402,0.0840893333334255,no success dwell
1829,0.3,5,WALK,EYE,9,2,LARGE,,,,,,3.4931649329356307,,1.898751889510455,0.18273333333334751,no success dwell
1830,0.3,5,WALK,EYE,9,3,LARGE,,,,,,3.7961137959502396,,1.5534194527087266,0.1510333333333468,no success dwell
1831,0.3,5,WALK,EYE,9,4,LARGE,,,,,,4.816096046527763,,2.022373434359701,0.13349633333339928,no success dwell
1832,0.3,5,WALK,EYE,9,5,LARGE,,,,,,6.600668412877757,,2.3630688509238476,0.11261833333336047,no success dwell
1833,0.3,5,WALK,EYE,9,6,LARGE,,,,,,,,,,no success frame
1834,0.3,5,WALK,EYE,9,7,LARGE,,,,,,,,,,no success frame
1835,0.3,5,WALK,EYE,9,8,LARGE,,,,,,5.707188227347355,,1.901813550013482,0.10205933333330297,no success dwell
1836,0.3,5,STAND,HAND,4,0,SMALL,0.5186380000000099,1.0,1.016731333333299,1.016731333333299,0.5186380000000099,1.697143806564789,1.3772750881452378,0.4266653755028681,1.016731333333299,
1837,0.3,5,STAND,HAND,4,1,SMALL,0.8497929999999769,1.0,1.0178303333333665,1.0178303333333665,0.8497929999999769,1.6705224050184435,0.8307782882018125,0.8159910078209826,1.0178303333333665,
1838,0.3,5,STAND,HAND,4,2,SMALL,0.7818000000000893,1.0,1.017965333333253,1.017965333333253,0.7818000000000893,1.50189161276066,1.7286130620692317,0.6589827086267754,1.017965333333253,
1839,0.3,5,STAND,HAND,4,3,SMALL,0.7816309999999476,1.0,1.0319303333332377,1.0319303333332377,1.3506610000000592,2.6784296246335066,2.496727526790371,1.0372806761918152,1.0319303333332377,
1840,0.3,5,STAND,HAND,4,4,SMALL,0.8170999999999822,1.0,1.017833333333359,1.017833333333359,0.8170999999999822,1.7533463670617557,0.14201680711106368,0.8196935564540608,1.017833333333359,
1841,0.3,5,STAND,HAND,4,5,SMALL,0.8156999999999925,1.0,1.0167333333334077,1.0167333333334077,0.8156999999999925,1.6714188912302579,0.532888555553871,0.7892928450135739,1.0167333333334077,
1842,0.3,5,STAND,HAND,4,6,SMALL,1.3691590000000815,1.0,1.032277333333271,1.032277333333271,1.3691590000000815,1.6620840567478292,1.2150485997801164,0.25370669242374916,1.032277333333271,
1843,0.3,5,STAND,HAND,4,7,SMALL,0.7163080000000264,1.0,1.0155333333333678,1.0155333333333678,1.4332689999999957,3.4706017888608898,2.4961525581676813,0.2760279957429651,1.0155333333333678,
1844,0.3,5,STAND,HAND,4,8,SMALL,0.8638919999999644,1.0,1.0173003333333404,1.0173003333333404,0.8638919999999644,1.3812466040344642,1.2855646772664173,0.4411524049719268,1.0173003333333404,
1845,0.3,5,WALK,HAND,4,0,SMALL,,,,,,9.117533712229225,,2.9882723301443153,0.11881433333329217,no success dwell
1846,0.3,5,WALK,HAND,4,1,SMALL,,,,,,8.649496612308857,,1.884041912206862,0.2497333333333548,no success dwell
1847,0.3,5,WALK,HAND,4,2,SMALL,,,,,,8.130421553775596,,2.0709122188989517,0.18403333333336225,no success dwell
1848,0.3,5,WALK,HAND,4,3,SMALL,1.083428999999967,1.0,0.43341533333333093,0.43341533333333093,2.8516179999999736,9.045307948904368,5.106384764582027,1.1948980997711904,0.43341533333333093,
1849,0.3,5,WALK,HAND,4,4,SMALL,1.1168819999999755,1.0,0.26850233333337503,0.26850233333337503,2.000212999999974,5.835597267322563,,1.6941307780709298,0.26850233333337503,
1850,0.3,5,WALK,HAND,4,5,SMALL,,,,,,8.363355935291784,,2.570548844026191,0.16715433333334506,no success dwell
1851,0.3,5,WALK,HAND,4,6,SMALL,,,,,,2.776967424935823,,2.0159289520331654,0.21616433333335483,no success dwell
1852,0.3,5,WALK,HAND,4,7,SMALL,,,,,,1.9047335108363996,,1.9047335108363996,0.23294833333332765,no success dwell
1853,0.3,5,WALK,HAND,4,8,SMALL,,,,,,2.2864193377180104,,2.255255237549351,0.1828083333333287,no success dwell
1854,0.3,5,STAND,HAND,5,0,LARGE,1.0342000000000553,1.0,1.016733333333294,1.016733333333294,1.0342000000000553,1.5851862491672177,0.36405741545483233,0.3460891791866418,1.016733333333294,
1855,0.3,5,STAND,HAND,5,1,LARGE,1.3321650000000318,1.0,1.016133333333331,1.016133333333331,1.3321650000000318,1.4110966650920134,3.710952100957124,0.8150703664140209,1.016133333333331,
1856,0.3,5,STAND,HAND,5,2,LARGE,1.7990610000000515,1.0,1.0163333333332807,1.0163333333332807,1.7990610000000515,1.6725374872619654,0.5761902215884115,0.6685109248105953,1.0163333333332807,
1857,0.3,5,STAND,HAND,5,3,LARGE,1.3338999999999714,1.0,1.0332333333333585,1.0332333333333585,1.3338999999999714,1.709912623179945,1.832142329297393,0.6967827137491799,1.0332333333333585,
1858,0.3,5,STAND,HAND,5,4,LARGE,1.5480360000000246,1.0,1.0199653333333194,1.0199653333333194,1.5480360000000246,1.7369926105550655,0.029479779340542217,1.6158398074874702,1.0199653333333194,
1859,0.3,5,STAND,HAND,5,5,LARGE,1.1672999999999547,1.0,1.0146333333333664,1.0146333333333664,1.1672999999999547,1.545751011667673,1.1666619778687741,0.8185512874633757,1.0146333333333664,
1860,0.3,5,STAND,HAND,5,6,LARGE,1.299600000000055,1.0,1.0170333333333323,1.0170333333333323,1.299600000000055,1.5970153924841923,0.714313929550066,0.7047084372676656,1.0170333333333323,
1861,0.3,5,STAND,HAND,5,7,LARGE,1.215400000000045,1.0,1.0203333333332998,1.0203333333332998,1.215400000000045,1.6149491798397515,2.6440017797345092,0.40721827212385225,1.0203333333332998,
1862,0.3,5,STAND,HAND,5,8,LARGE,1.3502809999999954,1.0,1.015885333333275,1.015885333333275,1.3502809999999954,1.697026512952021,0.6338056931157754,1.054527249696119,1.015885333333275,
1863,0.3,5,WALK,HAND,5,0,LARGE,,,,,,4.036299717351983,,2.391455968440396,0.15005733333330984,no success dwell
1864,0.3,5,WALK,HAND,5,1,LARGE,,,,,,7.088178151463594,,4.366736026912591,0.10376733333336763,no success dwell
1865,0.3,5,WALK,HAND,5,2,LARGE,,,,,,6.82835137457133,,1.7265359838180878,0.2298103333333491,no success dwell
1866,0.3,5,WALK,HAND,5,3,LARGE,1.8668820000000323,1.0,0.3008573333333705,0.3008573333333705,4.766234999999995,8.92995862087598,8.114628481825605,1.354296755817495,0.3008573333333705,
1867,0.3,5,WALK,HAND,5,4,LARGE,,,,,,,,,,LOSS
1868,0.3,5,WALK,HAND,5,5,LARGE,,,,,,8.067004922762626,,3.622529104281304,0.09815833333331814,no success dwell
1869,0.3,5,WALK,HAND,5,6,LARGE,,,,,,6.417878657325045,,1.8806663658878595,0.2310683333333562,no success dwell
1870,0.3,5,WALK,HAND,5,7,LARGE,,,,,,4.368088215806463,,3.3316328797209476,0.1504863333333636,no success dwell
1871,0.3,5,WALK,HAND,5,8,LARGE,,,,,,13.782549174898739,,2.81901273325817,0.1335233333333311,no success dwell
1872,0.3,5,STAND,HAND,6,0,SMALL,0.7327000000000226,1.0,1.0167333333334077,1.0167333333334077,0.7327000000000226,1.5584564470610116,0.3663463946432741,0.8895926360750908,1.0167333333334077,
1873,0.3,5,STAND,HAND,6,1,SMALL,0.6313999999999851,1.0,1.0170333333333323,1.0170333333333323,0.6313999999999851,1.7102511591210394,1.8780743616097428,0.7485143922132393,1.0170333333333323,
1874,0.3,5,STAND,HAND,6,2,SMALL,0.7645319999999174,1.0,1.0171593333333553,1.0171593333333553,0.7645319999999174,1.6989699096848065,0.2511655750133903,0.49233113110478066,1.0171593333333553,
1875,0.3,5,STAND,HAND,6,3,SMALL,0.7139280000000099,1.0,1.0154833333333804,1.0154833333333804,1.3673089999999775,2.9243939914237727,1.3279166291455533,0.6569504274619893,1.0154833333333804,
1876,0.3,5,STAND,HAND,6,4,SMALL,1.0989999999999327,1.0,1.0164833333333567,1.0164833333333567,1.0989999999999327,1.7602479379627207,2.50123729884711,0.7731078716664149,1.0164833333333567,
1877,0.3,5,STAND,HAND,6,5,SMALL,0.9526980000000549,1.0,1.016492333333334,1.016492333333334,0.9526980000000549,1.632403390755715,1.6036586389404353,0.37259623417191984,1.016492333333334,
1878,0.3,5,STAND,HAND,6,6,SMALL,0.7175330000000031,1.0,1.0339003333333798,1.0339003333333798,0.7175330000000031,1.3948567906766403,0.09745270844328684,0.5592256117594605,1.0339003333333798,
1879,0.3,5,STAND,HAND,6,7,SMALL,0.7489000000000487,1.0,1.0168663333332992,1.0168663333332992,0.7489000000000487,1.6796786524637024,0.5953225085373012,0.9712954404041565,1.0168663333332992,
1880,0.3,5,STAND,HAND,6,8,SMALL,0.8837000000000899,1.0,1.0163773333332833,1.0163773333332833,0.8837000000000899,1.3371870711838876,0.8292139276793328,1.1971105243762856,1.0163773333332833,
1881,0.3,5,WALK,HAND,6,0,SMALL,,,,,,11.116555555692413,,5.6590018634986325,0.06903333333335315,no success dwell
1882,0.3,5,WALK,HAND,6,1,SMALL,,,,,,7.519450753177081,,2.9672332772515886,0.13418533333336502,no success dwell
1883,0.3,5,WALK,HAND,6,2,SMALL,,,,,,5.377939662364516,,1.997609074913442,0.18386633333332913,no success dwell
1884,0.3,5,WALK,HAND,6,3,SMALL,1.164299999999912,1.0,0.3848333333333206,0.3848333333333206,3.4326999999999543,4.5559371780091,3.214148467796139,0.9535927983117006,0.3848333333333206,
1885,0.3,5,WALK,HAND,6,4,SMALL,,,,,,6.990972684912294,,3.8167113670686743,0.10153333333326675,no success dwell
1886,0.3,5,WALK,HAND,6,5,SMALL,2.88169999999991,1.0,0.4650343333333088,0.4650343333333088,3.299541999999974,3.13561536092223,3.616087947455078,1.448224429446505,0.4650343333333088,
1887,0.3,5,WALK,HAND,6,6,SMALL,,,,,,4.56854527280529,,2.984423185155591,0.16536933333330428,no success dwell
1888,0.3,5,WALK,HAND,6,7,SMALL,,,,,,5.2706658409369185,,2.841977786503377,0.08459533333328484,no success dwell
1889,0.3,5,WALK,HAND,6,8,SMALL,,,,,,10.552756557993296,,4.135020754407702,0.10083733333331868,no success dwell
1890,0.3,5,STAND,HAND,7,0,LARGE,0.9667970000000423,1.0,1.0161213333332475,1.0161213333332475,0.9667970000000423,1.504339604645382,1.2310736579487942,0.49435805916266706,1.0161213333332475,
1891,0.3,5,STAND,HAND,7,1,LARGE,1.4007350000000542,2.0,2.0320276666666968,1.0160138333333484,1.4007350000000542,1.7366280952597564,0.9646736783336575,0.4549287759619163,1.0330943333333684,
1892,0.3,5,STAND,HAND,7,2,LARGE,1.2508000000000266,1.0,1.0154333333332792,1.0154333333332792,1.2508000000000266,1.6029549076614775,4.764086500659099,1.075586604957481,1.0154333333332792,
1893,0.3,5,STAND,HAND,7,3,LARGE,1.118457000000035,1.0,1.0154013333332463,1.0154013333332463,1.118457000000035,1.7591440770436753,0.3350142178152536,0.8166181887109627,1.0154013333332463,
1894,0.3,5,STAND,HAND,7,4,LARGE,2.4342000000000326,2.0,1.3175256666665445,0.6587628333332722,2.4342000000000326,1.756187214791682,2.3664988259129727,0.6769978320177152,1.0168923333332336,
1895,0.3,5,STAND,HAND,7,5,LARGE,1.1844999999999573,1.0,1.0305333333333542,1.0305333333333542,1.1844999999999573,1.494361526452109,2.57759279137466,0.9825631840930023,1.0305333333333542,
1896,0.3,5,STAND,HAND,7,6,LARGE,1.1143000000000711,1.0,1.017333333333257,1.017333333333257,1.1143000000000711,1.6096943987579797,2.3848808142837106,0.5651320904800387,1.017333333333257,
1897,0.3,5,STAND,HAND,7,7,LARGE,1.6963550000000396,1.0,1.0183743333333573,1.0183743333333573,1.6963550000000396,1.668424670243975,1.4450611879332413,0.9112151084035774,1.0183743333333573,
1898,0.3,5,STAND,HAND,7,8,LARGE,1.3648390000000745,1.0,1.0177333333332703,1.0177333333332703,1.3648390000000745,1.5944953978323217,1.1690907038960345,0.5669592145353887,1.0177333333332703,
1899,0.3,5,WALK,HAND,7,0,LARGE,,,,,,11.649459793503441,,3.3886232553709497,0.15046933333329282,no success dwell
1900,0.3,5,WALK,HAND,7,1,LARGE,2.6507309999999507,1.0,0.48506433333332855,0.48506433333332855,4.533900000000017,4.1905348604079276,4.096631662818858,1.457212072866752,0.48506433333332855,
1901,0.3,5,WALK,HAND,7,2,LARGE,,,,,,7.136509596995201,,2.1825324948241533,0.14996633333331222,no success dwell
1902,0.3,5,WALK,HAND,7,3,LARGE,,,,,,2.7727842154456006,,2.565437453459006,0.15058333333323237,no success dwell
1903,0.3,5,WALK,HAND,7,4,LARGE,,,,,,3.837332982150649,,2.8941239245603607,0.13391933333335448,no success dwell
1904,0.3,5,WALK,HAND,7,5,LARGE,,,,,,3.8431899259934807,,2.5966568740573757,0.11597633333329516,no success dwell
1905,0.3,5,WALK,HAND,7,6,LARGE,,,,,,4.297565346182131,,2.2510181877690116,0.16609833333328272,no success dwell
1906,0.3,5,WALK,HAND,7,7,LARGE,,,,,,11.739996727765352,,3.7288071702311925,0.06637333333336148,no success dwell
1907,0.3,5,WALK,HAND,7,8,LARGE,,,,,,4.669412725136416,,2.104123998039633,0.11716433333336529,no success dwell
1908,0.3,5,STAND,HAND,8,0,SMALL,0.7496949999999742,1.0,1.0173923333333355,1.0173923333333355,0.7496949999999742,1.3120479530832065,1.5144775329981115,0.48699144680250467,1.0173923333333355,
1909,0.3,5,STAND,HAND,8,1,SMALL,0.7314000000000078,1.0,1.0197333333333367,1.0197333333333367,0.7314000000000078,1.498771812207001,2.077251920358385,0.602209141785101,1.0197333333333367,
1910,0.3,5,STAND,HAND,8,2,SMALL,0.8488999999999578,1.0,1.0169333333333574,1.0169333333333574,0.8488999999999578,1.6094691699279728,3.3047858637647534,0.7554756803569971,1.0169333333333574,
1911,0.3,5,STAND,HAND,8,3,SMALL,0.7844000000000051,1.0,1.0168803333333776,1.0168803333333776,1.4349999999999454,2.4389535100924764,2.4054974022706888,0.4129595519907458,1.0168803333333776,
1912,0.3,5,STAND,HAND,8,4,SMALL,0.8005000000000564,1.0,1.017502333333285,1.017502333333285,0.8005000000000564,1.7317234167600575,2.097622334288302,0.7513333462143085,1.017502333333285,
1913,0.3,5,STAND,HAND,8,5,SMALL,1.1990999999999303,1.0,1.015796333333386,1.015796333333386,1.1990999999999303,1.7625708723311913,1.7511467118888249,0.5886610716884818,1.015796333333386,
1914,0.3,5,STAND,HAND,8,6,SMALL,0.7998589999999695,1.0,1.034233333333335,1.034233333333335,0.7998589999999695,1.6269930033463178,3.0980624698923207,0.7865721906826624,1.034233333333335,
1915,0.3,5,STAND,HAND,8,7,SMALL,0.8349519999999302,1.0,1.0172203333334287,1.0172203333334287,1.3643189999999095,2.62967009899528,3.0019079813463185,0.2663287807388502,1.0172203333334287,
1916,0.3,5,STAND,HAND,8,8,SMALL,0.9309360000000879,1.0,1.0182333333332585,1.0182333333332585,0.9309360000000879,1.673286196966501,2.2898286378511177,0.4577051436606013,1.0182333333332585,
1917,0.3,5,WALK,HAND,8,0,SMALL,,,,,,9.846430421225557,,3.1434119262765408,0.1328203333334007,no success dwell
1918,0.3,5,WALK,HAND,8,1,SMALL,,,,,,5.872582842498976,,2.1883115755608897,0.1831333333333608,no success dwell
1919,0.3,5,WALK,HAND,8,2,SMALL,1.6495319999999083,1.0,0.2657333333333175,0.2657333333333175,2.267031999999972,4.568516167620199,,1.6867008314268075,0.2657333333333175,
1920,0.3,5,WALK,HAND,8,3,SMALL,,,,,,4.953264272996711,,2.0800639580876807,0.19933333333338699,no success dwell
1921,0.3,5,WALK,HAND,8,4,SMALL,,,,,,8.3597933574102,,2.7859999729088147,0.18383333333341245,no success dwell
1922,0.3,5,WALK,HAND,8,5,SMALL,,,,,,7.698543076517964,,2.3883313996472437,0.13468033333336582,no success dwell
1923,0.3,5,WALK,HAND,8,6,SMALL,,,,,,4.653553770454446,,2.650982593274498,0.09858833333331252,no success dwell
1924,0.3,5,WALK,HAND,8,7,SMALL,,,,,,7.257219352986224,,2.9598993266119544,0.15193333333334824,no success dwell
1925,0.3,5,WALK,HAND,8,8,SMALL,,,,,,5.910697708041034,,2.6342322890954333,0.1480183333333419,no success dwell
1926,0.3,5,STAND,HAND,9,0,LARGE,0.9830999999999221,1.0,1.0188633333333732,1.0188633333333732,0.9830999999999221,1.49075072513488,1.6684359575103922,0.4300244075234451,1.0188633333333732,
1927,0.3,5,STAND,HAND,9,1,LARGE,1.2001999999999953,1.0,1.0327133333333072,1.0327133333333072,1.2001999999999953,1.7013962637188482,3.3480946433155325,0.29767503374455484,1.0327133333333072,
1928,0.3,5,STAND,HAND,9,2,LARGE,1.116579999999999,2.0,1.7995066666665633,0.8997533333332817,1.116579999999999,1.7434761399690588,0.04974922049403318,0.5380106195372837,1.016853333333332,
1929,0.3,5,STAND,HAND,9,3,LARGE,1.4009399999999914,1.0,1.0158833333333936,1.0158833333333936,1.4009399999999914,1.6721094783069577,0.7210461250078614,0.5733953108269969,1.0158833333333936,
1930,0.3,5,STAND,HAND,9,4,LARGE,1.1335699999999633,1.0,1.0169133333332943,1.0169133333332943,1.1335699999999633,1.7335844507499323,3.014482758087954,0.992290612514211,1.0169133333332943,
1931,0.3,5,STAND,HAND,9,5,LARGE,1.3503500000000486,1.0,1.0315633333333685,1.0315633333333685,1.3503500000000486,1.7104702132293523,0.3079088654525689,1.050975965437795,1.0315633333333685,
1932,0.3,5,STAND,HAND,9,6,LARGE,1.1337800000000016,2.0,1.3990666666666738,0.6995333333333369,1.1337800000000016,1.5631231377687391,4.633484692714423,0.3974675672255417,1.0336333333333718,
1933,0.3,5,STAND,HAND,9,7,LARGE,1.0839899999999716,1.0,1.0201533333332995,1.0201533333332995,1.0839899999999716,1.6044603427791284,0.3888306958462897,0.26988319872241223,1.0201533333332995,
1934,0.3,5,STAND,HAND,9,8,LARGE,1.2332699999999477,2.0,1.9981866666666446,0.9990933333333223,1.2332699999999477,1.5635184638760027,0.20865709897240134,0.5783765406072169,1.0322333333332685,
1935,0.3,5,WALK,HAND,9,0,LARGE,,,,,,6.654659744337755,,3.663822287324701,0.10053333333340408,no success dwell
1936,0.3,5,WALK,HAND,9,1,LARGE,,,,,,11.510234677183472,,1.7017143998247917,0.2327663333333324,no success dwell
1937,0.3,5,WALK,HAND,9,2,LARGE,,,,,,2.1095284134962426,,1.5816249175360255,0.24933633333333394,no success dwell
1938,0.3,5,WALK,HAND,9,3,LARGE,,,,,,8.600401238630946,,4.003427451475617,0.09913333333330077,no success dwell
1939,0.3,5,WALK,HAND,9,4,LARGE,,,,,,9.019887100393131,,2.19175093307046,0.1689533333333505,no success dwell
1940,0.3,5,WALK,HAND,9,5,LARGE,,,,,,5.604275833736798,,3.0517761813988855,0.11777233333330817,no success dwell
1941,0.3,5,WALK,HAND,9,6,LARGE,1.2509000000000015,1.0,0.3679333333333564,0.3679333333333564,3.5498000000000047,2.731049857717368,5.984005473743871,1.2144123461372083,0.3679333333333564,
1942,0.3,5,WALK,HAND,9,7,LARGE,,,,,,3.786059052191658,,2.791330899167935,0.09973333333337753,no success dwell
1943,0.3,5,WALK,HAND,9,8,LARGE,1.4835000000000491,1.0,0.41628833333337145,0.41628833333337145,2.7497449999999617,9.831011677568522,1.2858282857310848,1.1250845948740753,0.41628833333337145,
1944,0.3,6,STAND,HEAD,4,0,SMALL,0.968621000000013,1.0,1.0296023333333173,1.0296023333333173,0.968621000000013,1.3864122531785454,0.7469477875577358,0.6972988502843669,1.0296023333333173,
1945,0.3,6,STAND,HEAD,4,1,SMALL,0.7516999999999996,1.0,1.015970333333316,1.015970333333316,0.7516999999999996,1.4439985641223518,0.5056675825100988,0.19809559266083562,1.015970333333316,
1946,0.3,6,STAND,HEAD,4,2,SMALL,0.7352789999999914,1.0,1.0173123333333385,1.0173123333333385,0.7352789999999914,1.4229692537727634,0.13298325967594174,0.14956154715278894,1.0173123333333385,
1947,0.3,6,STAND,HEAD,4,3,SMALL,0.7512680000000103,1.0,1.032402333333325,1.032402333333325,1.150652000000008,1.7311338239873173,1.2930351132581681,0.44999825000914506,1.032402333333325,
1948,0.3,6,STAND,HEAD,4,4,SMALL,0.7492980000000102,1.0,1.0163463333333331,1.0163463333333331,0.7492980000000102,1.2778169597323832,2.049441347859642,0.3002806461085294,1.0163463333333331,
1949,0.3,6,STAND,HEAD,4,5,SMALL,0.8981940000000179,1.0,1.0326923333333318,1.0326923333333318,0.8981940000000179,1.4328576671551103,0.8413759496197469,0.5317367212457036,1.0326923333333318,
1950,0.3,6,STAND,HEAD,4,6,SMALL,0.7827609999999936,1.0,1.0172653333333435,1.0172653333333435,0.7827609999999936,1.387568176156608,2.1909964413791587,0.8078236231945498,1.0172653333333435,
1951,0.3,6,STAND,HEAD,4,7,SMALL,0.9624859999999842,1.0,1.0154123333333323,1.0154123333333323,0.9624859999999842,1.465556151463057,1.0435924291108438,0.34931887835699515,1.0154123333333323,
1952,0.3,6,STAND,HEAD,4,8,SMALL,0.7823789999999917,1.0,1.0333943333333215,1.0333943333333215,0.7823789999999917,1.4063254649264796,0.7175478294103422,0.625858069617947,1.0333943333333215,
1953,0.3,6,WALK,HEAD,4,0,SMALL,,,,,,4.473900061061091,,1.6213898427540465,0.2354333333333064,no success dwell
1954,0.3,6,WALK,HEAD,4,1,SMALL,,,,,,3.245107485570466,,1.9330267262114424,0.16596533333339114,no success dwell
