,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,7,STAND,HAND,5,6,LARGE,3.5,1,
1927,7,STAND,HAND,5,6,LARGE,4.0,1,
1928,7,STAND,HAND,5,7,LARGE,0.5,1,
1929,7,STAND,HAND,5,7,LARGE,1.0,1,
1930,7,STAND,HAND,5,7,LARGE,1.5,1,
1931,7,STAND,HAND,5,7,LARGE,2.0,2,
1932,7,STAND,HAND,5,7,LARGE,2.5,2,
1933,7,STAND,HAND,5,7,LARGE,3.0,2,
1934,7,STAND,HAND,5,7,LARGE,3.5,1,
1935,7,STAND,HAND,5,7,LARGE,4.0,1,
1936,7,STAND,HAND,5,8,LARGE,0.5,1,
1937,7,STAND,HAND,5,8,LARGE,1.0,1,
1938,7,STAND,HAND,5,8,LARGE,1.5,2,
1939,7,STAND,HAND,5,8,LARGE,2.0,2,
1940,7,STAND,HAND,5,8,LARGE,2.5,2,
1941,7,STAND,HAND,5,8,LARGE,3.0,2,
1942,7,STAND,HAND,5,8,LARGE,3.5,2,
1943,7,STAND,HAND,5,8,LARGE,4.0,2,
1944,7,WALK,HAND,5,0,LARGE,0.5,0,
1945,7,WALK,HAND,5,0,LARGE,1.0,0,
1946,7,WALK,HAND,5,0,LARGE,1.5,0,
1947,7,WALK,HAND,5,0,LARGE,2.0,0,
1948,7,WALK,HAND,5,0,LARGE,2.5,1,
1949,7,WALK,HAND,5,0,LARGE,3.0,1,
1950,7,WALK,HAND,5,0,LARGE,3.5,1,
1951,7,WALK,HAND,5,0,LARGE,4.0,1,
1952,7,WALK,HAND,5,1,LARGE,0.5,1,
1953,7,WALK,HAND,5,1,LARGE,1.0,1,
1954,7,WALK,HAND,5,1,LARGE,1.5,1,
1955,7,WALK,HAND,5,1,LARGE,2.0,2,
1956,7,WALK,HAND,5,1,LARGE,2.5,2,
1957,7,WALK,HAND,5,1,LARGE,3.0,3,
1958,7,WALK,HAND,5,1,LARGE,3.5,3,
1959,7,WALK,HAND,5,1,LARGE,4.0,3,
1960,7,WALK,HAND,5,2,LARGE,0.5,2,
1961,7,WALK,HAND,5,2,LARGE,1.0,2,
1962,7,WALK,HAND,5,2,LARGE,1.5,3,
1963,7,WALK,HAND,5,2,LARGE,2.0,2,
1964,7,WALK,HAND,5,2,LARGE,2.5,2,
1965,7,WALK,HAND,5,2,LARGE,3.0,4,
1966,7,WALK,HAND,5,2,LARGE,3.5,3,
1967,7,WALK,HAND,5,2,LARGE,4.0,6,
1968,7,WALK,HAND,5,3,LARGE,0.5,0,
1969,7,WALK,HAND,5,3,LARGE,1.0,0,
1970,7,WALK,HAND,5,3,LARGE,1.5,0,
1971,7,WALK,HAND,5,3,LARGE,2.0,0,
1972,7,WALK,HAND,5,3,LARGE,2.5,0,
1973,7,WALK,HAND,5,3,LARGE,3.0,0,
1974,7,WALK,HAND,5,3,LARGE,3.5,0,
1975,7,WALK,HAND,5,3,LARGE,4.0,0,
1976,7,WALK,HAND,5,4,LARGE,0.5,0,
1977,7,WALK,HAND,5,4,LARGE,1.0,0,
1978,7,WALK,HAND,5,4,LARGE,1.5,0,
1979,7,WALK,HAND,5,4,LARGE,2.0,0,
1980,7,WALK,HAND,5,4,LARGE,2.5,0,
1981,7,WALK,HAND,5,4,LARGE,3.0,0,
1982,7,WALK,HAND,5,4,LARGE,3.5,0,
1983,7,WALK,HAND,5,4,LARGE,4.0,0,
1984,7,WALK,HAND,5,5,LARGE,0.5,1,
1985,7,WALK,HAND,5,5,LARGE,1.0,2,
1986,7,WALK,HAND,5,5,LARGE,1.5,3,
1987,7,WALK,HAND,5,5,LARGE,2.0,3,
1988,7,WALK,HAND,5,5,LARGE,2.5,4,
1989,7,WALK,HAND,5,5,LARGE,3.0,4,
1990,7,WALK,HAND,5,5,LARGE,3.5,4,
1991,7,WALK,HAND,5,5,LARGE,4.0,4,
1992,7,WALK,HAND,5,6,LARGE,0.5,1,
1993,7,WALK,HAND,5,6,LARGE,1.0,5,
1994,7,WALK,HAND,5,6,LARGE,1.5,4,
1995,7,WALK,HAND,5,6,LARGE,2.0,4,
1996,7,WALK,HAND,5,6,LARGE,2.5,4,
1997,7,WALK,HAND,5,6,LARGE,3.0,5,
1998,7,WALK,HAND,5,6,LARGE,3.5,4,
1999,7,WALK,HAND,5,6,LARGE,4.0,4,
2000,7,WALK,HAND,5,7,LARGE,0.5,0,
2001,7,WALK,HAND,5,7,LARGE,1.0,0,
2002,7,WALK,HAND,5,7,LARGE,1.5,0,
2003,7,WALK,HAND,5,7,LARGE,2.0,0,
2004,7,WALK,HAND,5,7,LARGE,2.5,0,
2005,7,WALK,HAND,5,7,LARGE,3.0,0,
2006,7,WALK,HAND,5,7,LARGE,3.5,0,
2007,7,WALK,HAND,5,7,LARGE,4.0,0,
2008,7,WALK,HAND,5,8,LARGE,0.5,0,
2009,7,WALK,HAND,5,8,LARGE,1.0,0,
2010,7,WALK,HAND,5,8,LARGE,1.5,0,
2011,7,WALK,HAND,5,8,LARGE,2.0,0,
2012,7,WALK,HAND,5,8,LARGE,2.5,1,
2013,7,WALK,HAND,5,8,LARGE,3.0,2,
2014,7,WALK,HAND,5,8,LARGE,3.5,1,
2015,7,WALK,HAND,5,8,LARGE,4.0,2,
2016,7,STAND,HAND,6,0,SMALL,0.5,1,
2017,7,STAND,HAND,6,0,SMALL,1.0,1,
2018,7,STAND,HAND,6,0,SMALL,1.5,1,
2019,7,STAND,HAND,6,0,SMALL,2.0,1,
2020,7,STAND,HAND,6,0,SMALL,2.5,1,
2021,7,STAND,HAND,6,0,SMALL,3.0,1,
2022,7,STAND,HAND,6,0,SMALL,3.5,2,
2023,7,STAND,HAND,6,0,SMALL,4.0,1,
2024,7,STAND,HAND,6,1,SMALL,0.5,0,
2025,7,STAND,HAND,6,1,SMALL,1.0,1,
2026,7,STAND,HAND,6,1,SMALL,1.5,1,
2027,7,STAND,HAND,6,1,SMALL,2.0,1,
2028,7,STAND,HAND,6,1,SMALL,2.5,1,
2029,7,STAND,HAND,6,1,SMALL,3.0,1,
2030,7,STAND,HAND,6,1,SMALL,3.5,1,
2031,7,STAND,HAND,6,1,SMALL,4.0,1,
2032,7,STAND,HAND,6,2,SMALL,0.5,1,
2033,7,STAND,HAND,6,2,SMALL,1.0,2,
2034,7,STAND,HAND,6,2,SMALL,1.5,1,
2035,7,STAND,HAND,6,2,SMALL,2.0,1,
2036,7,STAND,HAND,6,2,SMALL,2.5,1,
2037,7,STAND,HAND,6,2,SMALL,3.0,1,
2038,7,STAND,HAND,6,2,SMALL,3.5,1,
2039,7,STAND,HAND,6,2,SMALL,4.0,1,
2040,7,STAND,HAND,6,3,SMALL,0.5,0,
2041,7,STAND,HAND,6,3,SMALL,1.0,0,
2042,7,STAND,HAND,6,3,SMALL,1.5,1,
2043,7,STAND,HAND,6,3,SMALL,2.0,1,
2044,7,STAND,HAND,6,3,SMALL,2.5,1,
2045,7,STAND,HAND,6,3,SMALL,3.0,1,
2046,7,STAND,HAND,6,3,SMALL,3.5,1,
2047,7,STAND,HAND,6,3,SMALL,4.0,1,
2048,7,STAND,HAND,6,4,SMALL,0.5,1,
2049,7,STAND,HAND,6,4,SMALL,1.0,2,
2050,7,STAND,HAND,6,4,SMALL,1.5,2,
2051,7,STAND,HAND,6,4,SMALL,2.0,2,
2052,7,STAND,HAND,6,4,SMALL,2.5,2,
2053,7,STAND,HAND,6,4,SMALL,3.0,2,
2054,7,STAND,HAND,6,4,SMALL,3.5,2,
2055,7,STAND,HAND,6,4,SMALL,4.0,2,
2056,7,STAND,HAND,6,5,SMALL,0.5,0,
2057,7,STAND,HAND,6,5,SMALL,1.0,1,
2058,7,STAND,HAND,6,5,SMALL,1.5,3,
2059,7,STAND,HAND,6,5,SMALL,2.0,1,
2060,7,STAND,HAND,6,5,SMALL,2.5,1,
2061,7,STAND,HAND,6,5,SMALL,3.0,1,
2062,7,STAND,HAND,6,5,SMALL,3.5,1,
2063,7,STAND,HAND,6,5,SMALL,4.0,1,
2064,7,STAND,HAND,6,6,SMALL,0.5,1,
2065,7,STAND,HAND,6,6,SMALL,1.0,3,
2066,7,STAND,HAND,6,6,SMALL,1.5,1,
2067,7,STAND,HAND,6,6,SMALL,2.0,1,
2068,7,STAND,HAND,6,6,SMALL,2.5,1,
2069,7,STAND,HAND,6,6,SMALL,3.0,1,
2070,7,STAND,HAND,6,6,SMALL,3.5,1,
2071,7,STAND,HAND,6,6,SMALL,4.0,1,
2072,7,STAND,HAND,6,7,SMALL,0.5,3,
2073,7,STAND,HAND,6,7,SMALL,1.0,4,
2074,7,STAND,HAND,6,7,SMALL,1.5,7,
2075,7,STAND,HAND,6,7,SMALL,2.0,8,
2076,7,STAND,HAND,6,7,SMALL,2.5,9,
2077,7,STAND,HAND,6,7,SMALL,3.0,9,
2078,7,STAND,HAND,6,7,SMALL,3.5,9,
2079,7,STAND,HAND,6,7,SMALL,4.0,9,
2080,7,STAND,HAND,6,8,SMALL,0.5,1,
2081,7,STAND,HAND,6,8,SMALL,1.0,1,
2082,7,STAND,HAND,6,8,SMALL,1.5,2,
2083,7,STAND,HAND,6,8,SMALL,2.0,2,
2084,7,STAND,HAND,6,8,SMALL,2.5,2,
2085,7,STAND,HAND,6,8,SMALL,3.0,2,
2086,7,STAND,HAND,6,8,SMALL,3.5,2,
2087,7,STAND,HAND,6,8,SMALL,4.0,1,
2088,7,WALK,HAND,6,0,SMALL,0.5,0,
2089,7,WALK,HAND,6,0,SMALL,1.0,0,
2090,7,WALK,HAND,6,0,SMALL,1.5,0,
2091,7,WALK,HAND,6,0,SMALL,2.0,1,
2092,7,WALK,HAND,6,0,SMALL,2.5,1,
2093,7,WALK,HAND,6,0,SMALL,3.0,2,
2094,7,WALK,HAND,6,0,SMALL,3.5,2,
2095,7,WALK,HAND,6,0,SMALL,4.0,2,
2096,7,WALK,HAND,6,1,SMALL,0.5,1,
2097,7,WALK,HAND,6,1,SMALL,1.0,1,
2098,7,WALK,HAND,6,1,SMALL,1.5,2,
2099,7,WALK,HAND,6,1,SMALL,2.0,4,
2100,7,WALK,HAND,6,1,SMALL,2.5,1,
2101,7,WALK,HAND,6,1,SMALL,3.0,2,
2102,7,WALK,HAND,6,1,SMALL,3.5,3,
2103,7,WALK,HAND,6,1,SMALL,4.0,3,
2104,7,WALK,HAND,6,2,SMALL,0.5,0,
2105,7,WALK,HAND,6,2,SMALL,1.0,0,
2106,7,WALK,HAND,6,2,SMALL,1.5,0,
2107,7,WALK,HAND,6,2,SMALL,2.0,0,
2108,7,WALK,HAND,6,2,SMALL,2.5,0,
2109,7,WALK,HAND,6,2,SMALL,3.0,0,
2110,7,WALK,HAND,6,2,SMALL,3.5,0,
2111,7,WALK,HAND,6,2,SMALL,4.0,0,
2112,7,WALK,HAND,6,3,SMALL,0.5,0,
2113,7,WALK,HAND,6,3,SMALL,1.0,1,
2114,7,WALK,HAND,6,3,SMALL,1.5,3,
2115,7,WALK,HAND,6,3,SMALL,2.0,4,
2116,7,WALK,HAND,6,3,SMALL,2.5,4,
2117,7,WALK,HAND,6,3,SMALL,3.0,5,
2118,7,WALK,HAND,6,3,SMALL,3.5,5,
2119,7,WALK,HAND,6,3,SMALL,4.0,5,
2120,7,WALK,HAND,6,4,SMALL,0.5,3,
2121,7,WALK,HAND,6,4,SMALL,1.0,5,
2122,7,WALK,HAND,6,4,SMALL,1.5,5,
2123,7,WALK,HAND,6,4,SMALL,2.0,5,
2124,7,WALK,HAND,6,4,SMALL,2.5,7,
2125,7,WALK,HAND,6,4,SMALL,3.0,5,
2126,7,WALK,HAND,6,4,SMALL,3.5,7,
2127,7,WALK,HAND,6,4,SMALL,4.0,5,
2128,7,WALK,HAND,6,5,SMALL,0.5,3,
2129,7,WALK,HAND,6,5,SMALL,1.0,6,
2130,7,WALK,HAND,6,5,SMALL,1.5,5,
2131,7,WALK,HAND,6,5,SMALL,2.0,4,
2132,7,WALK,HAND,6,5,SMALL,2.5,6,
2133,7,WALK,HAND,6,5,SMALL,3.0,7,
2134,7,WALK,HAND,6,5,SMALL,3.5,6,
2135,7,WALK,HAND,6,5,SMALL,4.0,7,
2136,7,WALK,HAND,6,6,SMALL,0.5,0,
2137,7,WALK,HAND,6,6,SMALL,1.0,6,
2138,7,WALK,HAND,6,6,SMALL,1.5,9,
2139,7,WALK,HAND,6,6,SMALL,2.0,8,
2140,7,WALK,HAND,6,6,SMALL,2.5,9,
2141,7,WALK,HAND,6,6,SMALL,3.0,8,
2142,7,WALK,HAND,6,6,SMALL,3.5,8,
2143,7,WALK,HAND,6,6,SMALL,4.0,6,
2144,7,WALK,HAND,6,7,SMALL,0.5,0,
2145,7,WALK,HAND,6,7,SMALL,1.0,0,
2146,7,WALK,HAND,6,7,SMALL,1.5,0,
2147,7,WALK,HAND,6,7,SMALL,2.0,1,
2148,7,WALK,HAND,6,7,SMALL,2.5,1,
2149,7,WALK,HAND,6,7,SMALL,3.0,1,
2150,7,WALK,HAND,6,7,SMALL,3.5,1,
2151,7,WALK,HAND,6,7,SMALL,4.0,1,
2152,7,WALK,HAND,6,8,SMALL,0.5,0,
2153,7,WALK,HAND,6,8,SMALL,1.0,0,
2154,7,WALK,HAND,6,8,SMALL,1.5,0,
2155,7,WALK,HAND,6,8,SMALL,2.0,0,
2156,7,WALK,HAND,6,8,SMALL,2.5,0,
2157,7,WALK,HAND,6,8,SMALL,3.0,0,
2158,7,WALK,HAND,6,8,SMALL,3.5,0,
2159,7,WALK,HAND,6,8,SMALL,4.0,0,
2160,7,STAND,HAND,7,0,LARGE,0.5,2,
2161,7,STAND,HAND,7,0,LARGE,1.0,4,
2162,7,STAND,HAND,7,0,LARGE,1.5,2,
2163,7,STAND,HAND,7,0,LARGE,2.0,2,
2164,7,STAND,HAND,7,0,LARGE,2.5,2,
2165,7,STAND,HAND,7,0,LARGE,3.0,2,
2166,7,STAND,HAND,7,0,LARGE,3.5,2,
2167,7,STAND,HAND,7,0,LARGE,4.0,2,
2168,7,STAND,HAND,7,1,LARGE,0.5,0,
2169,7,STAND,HAND,7,1,LARGE,1.0,2,
2170,7,STAND,HAND,7,1,LARGE,1.5,2,
2171,7,STAND,HAND,7,1,LARGE,2.0,2,
2172,7,STAND,HAND,7,1,LARGE,2.5,2,
2173,7,STAND,HAND,7,1,LARGE,3.0,2,
2174,7,STAND,HAND,7,1,LARGE,3.5,2,
2175,7,STAND,HAND,7,1,LARGE,4.0,2,
2176,7,STAND,HAND,7,2,LARGE,0.5,1,
2177,7,STAND,HAND,7,2,LARGE,1.0,1,
2178,7,STAND,HAND,7,2,LARGE,1.5,1,
2179,7,STAND,HAND,7,2,LARGE,2.0,2,
2180,7,STAND,HAND,7,2,LARGE,2.5,2,
2181,7,STAND,HAND,7,2,LARGE,3.0,2,
2182,7,STAND,HAND,7,2,LARGE,3.5,2,
2183,7,STAND,HAND,7,2,LARGE,4.0,3,
2184,7,STAND,HAND,7,3,LARGE,0.5,1,
2185,7,STAND,HAND,7,3,LARGE,1.0,1,
2186,7,STAND,HAND,7,3,LARGE,1.5,1,
2187,7,STAND,HAND,7,3,LARGE,2.0,1,
2188,7,STAND,HAND,7,3,LARGE,2.5,1,
2189,7,STAND,HAND,7,3,LARGE,3.0,1,
2190,7,STAND,HAND,7,3,LARGE,3.5,1,
2191,7,STAND,HAND,7,3,LARGE,4.0,1,
2192,7,STAND,HAND,7,4,LARGE,0.5,2,
2193,7,STAND,HAND,7,4,LARGE,1.0,2,
2194,7,STAND,HAND,7,4,LARGE,1.5,2,
2195,7,STAND,HAND,7,4,LARGE,2.0,2,
2196,7,STAND,HAND,7,4,LARGE,2.5,1,
2197,7,STAND,HAND,7,4,LARGE,3.0,1,
2198,7,STAND,HAND,7,4,LARGE,3.5,1,
2199,7,STAND,HAND,7,4,LARGE,4.0,1,
2200,7,STAND,HAND,7,5,LARGE,0.5,1,
2201,7,STAND,HAND,7,5,LARGE,1.0,1,
2202,7,STAND,HAND,7,5,LARGE,1.5,1,
2203,7,STAND,HAND,7,5,LARGE,2.0,1,
2204,7,STAND,HAND,7,5,LARGE,2.5,1,
2205,7,STAND,HAND,7,5,LARGE,3.0,1,
2206,7,STAND,HAND,7,5,LARGE,3.5,1,
2207,7,STAND,HAND,7,5,LARGE,4.0,1,
2208,7,STAND,HAND,7,6,LARGE,0.5,1,
2209,7,STAND,HAND,7,6,LARGE,1.0,2,
2210,7,STAND,HAND,7,6,LARGE,1.5,1,
2211,7,STAND,HAND,7,6,LARGE,2.0,1,
2212,7,STAND,HAND,7,6,LARGE,2.5,1,
2213,7,STAND,HAND,7,6,LARGE,3.0,1,
2214,7,STAND,HAND,7,6,LARGE,3.5,1,
2215,7,STAND,HAND,7,6,LARGE,4.0,1,
2216,7,STAND,HAND,7,7,LARGE,0.5,0,
2217,7,STAND,HAND,7,7,LARGE,1.0,1,
2218,7,STAND,HAND,7,7,LARGE,1.5,4,
2219,7,STAND,HAND,7,7,LARGE,2.0,3,
2220,7,STAND,HAND,7,7,LARGE,2.5,3,
2221,7,STAND,HAND,7,7,LARGE,3.0,3,
2222,7,STAND,HAND,7,7,LARGE,3.5,3,
2223,7,STAND,HAND,7,7,LARGE,4.0,3,
2224,7,STAND,HAND,7,8,LARGE,0.5,2,
2225,7,STAND,HAND,7,8,LARGE,1.0,2,
2226,7,STAND,HAND,7,8,LARGE,1.5,1,
2227,7,STAND,HAND,7,8,LARGE,2.0,2,
2228,7,STAND,HAND,7,8,LARGE,2.5,2,
2229,7,STAND,HAND,7,8,LARGE,3.0,2,
2230,7,STAND,HAND,7,8,LARGE,3.5,2,
2231,7,STAND,HAND,7,8,LARGE,4.0,1,
2232,7,WALK,HAND,7,0,LARGE,0.5,3,
2233,7,WALK,HAND,7,0,LARGE,1.0,5,
2234,7,WALK,HAND,7,0,LARGE,1.5,5,
2235,7,WALK,HAND,7,0,LARGE,2.0,4,
2236,7,WALK,HAND,7,0,LARGE,2.5,4,
2237,7,WALK,HAND,7,0,LARGE,3.0,2,
2238,7,WALK,HAND,7,0,LARGE,3.5,2,
2239,7,WALK,HAND,7,0,LARGE,4.0,4,
2240,7,WALK,HAND,7,1,LARGE,0.5,0,
2241,7,WALK,HAND,7,1,LARGE,1.0,0,
2242,7,WALK,HAND,7,1,LARGE,1.5,0,
2243,7,WALK,HAND,7,1,LARGE,2.0,0,
2244,7,WALK,HAND,7,1,LARGE,2.5,0,
2245,7,WALK,HAND,7,1,LARGE,3.0,2,
2246,7,WALK,HAND,7,1,LARGE,3.5,3,
2247,7,WALK,HAND,7,1,LARGE,4.0,5,
2248,7,WALK,HAND,7,2,LARGE,0.5,0,
2249,7,WALK,HAND,7,2,LARGE,1.0,0,
2250,7,WALK,HAND,7,2,LARGE,1.5,0,
2251,7,WALK,HAND,7,2,LARGE,2.0,0,
2252,7,WALK,HAND,7,2,LARGE,2.5,0,
2253,7,WALK,HAND,7,2,LARGE,3.0,0,
2254,7,WALK,HAND,7,2,LARGE,3.5,0,
2255,7,WALK,HAND,7,2,LARGE,4.0,0,
2256,7,WALK,HAND,7,3,LARGE,0.5,0,
2257,7,WALK,HAND,7,3,LARGE,1.0,0,
2258,7,WALK,HAND,7,3,LARGE,1.5,0,
2259,7,WALK,HAND,7,3,LARGE,2.0,1,
2260,7,WALK,HAND,7,3,LARGE,2.5,2,
2261,7,WALK,HAND,7,3,LARGE,3.0,3,
2262,7,WALK,HAND,7,3,LARGE,3.5,3,
2263,7,WALK,HAND,7,3,LARGE,4.0,3,
2264,7,WALK,HAND,7,4,LARGE,0.5,0,
2265,7,WALK,HAND,7,4,LARGE,1.0,0,
2266,7,WALK,HAND,7,4,LARGE,1.5,0,
2267,7,WALK,HAND,7,4,LARGE,2.0,0,
2268,7,WALK,HAND,7,4,LARGE,2.5,0,
2269,7,WALK,HAND,7,4,LARGE,3.0,0,
2270,7,WALK,HAND,7,4,LARGE,3.5,0,
2271,7,WALK,HAND,7,4,LARGE,4.0,0,
2272,7,WALK,HAND,7,5,LARGE,0.5,0,
2273,7,WALK,HAND,7,5,LARGE,1.0,0,
2274,7,WALK,HAND,7,5,LARGE,1.5,0,
2275,7,WALK,HAND,7,5,LARGE,2.0,0,
2276,7,WALK,HAND,7,5,LARGE,2.5,0,
2277,7,WALK,HAND,7,5,LARGE,3.0,0,
2278,7,WALK,HAND,7,5,LARGE,3.5,0,
2279,7,WALK,HAND,7,5,LARGE,4.0,0,
2280,7,WALK,HAND,7,6,LARGE,0.5,0,
2281,7,WALK,HAND,7,6,LARGE,1.0,0,
2282,7,WALK,HAND,7,6,LARGE,1.5,1,
2283,7,WALK,HAND,7,6,LARGE,2.0,2,
2284,7,WALK,HAND,7,6,LARGE,2.5,2,
2285,7,WALK,HAND,7,6,LARGE,3.0,2,
2286,7,WALK,HAND,7,6,LARGE,3.5,2,
2287,7,WALK,HAND,7,6,LARGE,4.0,3,
2288,7,WALK,HAND,7,7,LARGE,0.5,0,
2289,7,WALK,HAND,7,7,LARGE,1.0,0,
2290,7,WALK,HAND,7,7,LARGE,1.5,0,
2291,7,WALK,HAND,7,7,LARGE,2.0,0,
2292,7,WALK,HAND,7,7,LARGE,2.5,1,
2293,7,WALK,HAND,7,7,LARGE,3.0,1,
2294,7,WALK,HAND,7,7,LARGE,3.5,1,
2295,7,WALK,HAND,7,7,LARGE,4.0,1,
2296,7,WALK,HAND,7,8,LARGE,0.5,0,
2297,7,WALK,HAND,7,8,LARGE,1.0,0,
2298,7,WALK,HAND,7,8,LARGE,1.5,0,
2299,7,WALK,HAND,7,8,LARGE,2.0,0,
2300,7,WALK,HAND,7,8,LARGE,2.5,0,
2301,7,WALK,HAND,7,8,LARGE,3.0,0,
2302,7,WALK,HAND,7,8,LARGE,3.5,0,
2303,7,WALK,HAND,7,8,LARGE,4.0,0,
2304,7,STAND,HAND,8,0,SMALL,0.5,1,
2305,7,STAND,HAND,8,0,SMALL,1.0,1,
2306,7,STAND,HAND,8,0,SMALL,1.5,1,
2307,7,STAND,HAND,8,0,SMALL,2.0,1,
2308,7,STAND,HAND,8,0,SMALL,2.5,1,
2309,7,STAND,HAND,8,0,SMALL,3.0,1,
2310,7,STAND,HAND,8,0,SMALL,3.5,1,
2311,7,STAND,HAND,8,0,SMALL,4.0,1,
2312,7,STAND,HAND,8,1,SMALL,0.5,1,
2313,7,STAND,HAND,8,1,SMALL,1.0,1,
2314,7,STAND,HAND,8,1,SMALL,1.5,1,
2315,7,STAND,HAND,8,1,SMALL,2.0,1,
2316,7,STAND,HAND,8,1,SMALL,2.5,1,
2317,7,STAND,HAND,8,1,SMALL,3.0,1,
2318,7,STAND,HAND,8,1,SMALL,3.5,1,
2319,7,STAND,HAND,8,1,SMALL,4.0,1,
2320,7,STAND,HAND,8,2,SMALL,0.5,0,
2321,7,STAND,HAND,8,2,SMALL,1.0,1,
2322,7,STAND,HAND,8,2,SMALL,1.5,1,
2323,7,STAND,HAND,8,2,SMALL,2.0,1,
2324,7,STAND,HAND,8,2,SMALL,2.5,1,
2325,7,STAND,HAND,8,2,SMALL,3.0,1,
2326,7,STAND,HAND,8,2,SMALL,3.5,1,
2327,7,STAND,HAND,8,2,SMALL,4.0,1,
2328,7,STAND,HAND,8,3,SMALL,0.5,0,
2329,7,STAND,HAND,8,3,SMALL,1.0,1,
2330,7,STAND,HAND,8,3,SMALL,1.5,1,
2331,7,STAND,HAND,8,3,SMALL,2.0,1,
2332,7,STAND,HAND,8,3,SMALL,2.5,1,
2333,7,STAND,HAND,8,3,SMALL,3.0,1,
2334,7,STAND,HAND,8,3,SMALL,3.5,1,
2335,7,STAND,HAND,8,3,SMALL,4.0,1,
2336,7,STAND,HAND,8,4,SMALL,0.5,1,
2337,7,STAND,HAND,8,4,SMALL,1.0,1,
2338,7,STAND,HAND,8,4,SMALL,1.5,1,
2339,7,STAND,HAND,8,4,SMALL,2.0,1,
2340,7,STAND,HAND,8,4,SMALL,2.5,1,
2341,7,STAND,HAND,8,4,SMALL,3.0,1,
2342,7,STAND,HAND,8,4,SMALL,3.5,1,
2343,7,STAND,HAND,8,4,SMALL,4.0,1,
2344,7,STAND,HAND,8,5,SMALL,0.5,1,
2345,7,STAND,HAND,8,5,SMALL,1.0,1,
2346,7,STAND,HAND,8,5,SMALL,1.5,1,
2347,7,STAND,HAND,8,5,SMALL,2.0,1,
2348,7,STAND,HAND,8,5,SMALL,2.5,1,
2349,7,STAND,HAND,8,5,SMALL,3.0,1,
2350,7,STAND,HAND,8,5,SMALL,3.5,1,
2351,7,STAND,HAND,8,5,SMALL,4.0,1,
2352,7,STAND,HAND,8,6,SMALL,0.5,3,
2353,7,STAND,HAND,8,6,SMALL,1.0,5,
2354,7,STAND,HAND,8,6,SMALL,1.5,2,
2355,7,STAND,HAND,8,6,SMALL,2.0,3,
2356,7,STAND,HAND,8,6,SMALL,2.5,3,
2357,7,STAND,HAND,8,6,SMALL,3.0,3,
2358,7,STAND,HAND,8,6,SMALL,3.5,1,
2359,7,STAND,HAND,8,6,SMALL,4.0,1,
2360,7,STAND,HAND,8,7,SMALL,0.5,1,
2361,7,STAND,HAND,8,7,SMALL,1.0,1,
2362,7,STAND,HAND,8,7,SMALL,1.5,1,
2363,7,STAND,HAND,8,7,SMALL,2.0,1,
2364,7,STAND,HAND,8,7,SMALL,2.5,1,
2365,7,STAND,HAND,8,7,SMALL,3.0,1,
2366,7,STAND,HAND,8,7,SMALL,3.5,1,
2367,7,STAND,HAND,8,7,SMALL,4.0,1,
2368,7,STAND,HAND,8,8,SMALL,0.5,3,
2369,7,STAND,HAND,8,8,SMALL,1.0,2,
2370,7,STAND,HAND,8,8,SMALL,1.5,2,
2371,7,STAND,HAND,8,8,SMALL,2.0,2,
2372,7,STAND,HAND,8,8,SMALL,2.5,3,
2373,7,STAND,HAND,8,8,SMALL,3.0,2,
2374,7,STAND,HAND,8,8,SMALL,3.5,2,
2375,7,STAND,HAND,8,8,SMALL,4.0,1,
2376,7,WALK,HAND,8,0,SMALL,0.5,1,
2377,7,WALK,HAND,8,0,SMALL,1.0,1,
2378,7,WALK,HAND,8,0,SMALL,1.5,1,
2379,7,WALK,HAND,8,0,SMALL,2.0,1,
2380,7,WALK,HAND,8,0,SMALL,2.5,2,
2381,7,WALK,HAND,8,0,SMALL,3.0,2,
2382,7,WALK,HAND,8,0,SMALL,3.5,3,
2383,7,WALK,HAND,8,0,SMALL,4.0,3,
2384,7,WALK,HAND,8,1,SMALL,0.5,1,
2385,7,WALK,HAND,8,1,SMALL,1.0,1,
2386,7,WALK,HAND,8,1,SMALL,1.5,2,
2387,7,WALK,HAND,8,1,SMALL,2.0,3,
2388,7,WALK,HAND,8,1,SMALL,2.5,3,
2389,7,WALK,HAND,8,1,SMALL,3.0,2,
2390,7,WALK,HAND,8,1,SMALL,3.5,2,
2391,7,WALK,HAND,8,1,SMALL,4.0,2,
2392,7,WALK,HAND,8,2,SMALL,0.5,3,
2393,7,WALK,HAND,8,2,SMALL,1.0,3,
2394,7,WALK,HAND,8,2,SMALL,1.5,6,
2395,7,WALK,HAND,8,2,SMALL,2.0,9,
2396,7,WALK,HAND,8,2,SMALL,2.5,7,
2397,7,WALK,HAND,8,2,SMALL,3.0,8,
2398,7,WALK,HAND,8,2,SMALL,3.5,7,
2399,7,WALK,HAND,8,2,SMALL,4.0,7,
2400,7,WALK,HAND,8,3,SMALL,0.5,1,
2401,7,WALK,HAND,8,3,SMALL,1.0,7,
2402,7,WALK,HAND,8,3,SMALL,1.5,8,
2403,7,WALK,HAND,8,3,SMALL,2.0,7,
2404,7,WALK,HAND,8,3,SMALL,2.5,9,
2405,7,WALK,HAND,8,3,SMALL,3.0,9,
2406,7,WALK,HAND,8,3,SMALL,3.5,10,
