,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,12,STAND,HAND,5,6,LARGE,3.5,1,
1927,12,STAND,HAND,5,6,LARGE,4.0,1,
1928,12,STAND,HAND,5,7,LARGE,0.5,2,
1929,12,STAND,HAND,5,7,LARGE,1.0,2,
1930,12,STAND,HAND,5,7,LARGE,1.5,2,
1931,12,STAND,HAND,5,7,LARGE,2.0,2,
1932,12,STAND,HAND,5,7,LARGE,2.5,1,
1933,12,STAND,HAND,5,7,LARGE,3.0,1,
1934,12,STAND,HAND,5,7,LARGE,3.5,1,
1935,12,STAND,HAND,5,7,LARGE,4.0,1,
1936,12,STAND,HAND,5,8,LARGE,0.5,1,
1937,12,STAND,HAND,5,8,LARGE,1.0,1,
1938,12,STAND,HAND,5,8,LARGE,1.5,1,
1939,12,STAND,HAND,5,8,LARGE,2.0,2,
1940,12,STAND,HAND,5,8,LARGE,2.5,2,
1941,12,STAND,HAND,5,8,LARGE,3.0,2,
1942,12,STAND,HAND,5,8,LARGE,3.5,3,
1943,12,STAND,HAND,5,8,LARGE,4.0,1,
1944,12,WALK,HAND,5,0,LARGE,0.5,4,
1945,12,WALK,HAND,5,0,LARGE,1.0,4,
1946,12,WALK,HAND,5,0,LARGE,1.5,3,
1947,12,WALK,HAND,5,0,LARGE,2.0,3,
1948,12,WALK,HAND,5,0,LARGE,2.5,2,
1949,12,WALK,HAND,5,0,LARGE,3.0,2,
1950,12,WALK,HAND,5,0,LARGE,3.5,2,
1951,12,WALK,HAND,5,0,LARGE,4.0,2,
1952,12,WALK,HAND,5,1,LARGE,0.5,0,
1953,12,WALK,HAND,5,1,LARGE,1.0,0,
1954,12,WALK,HAND,5,1,LARGE,1.5,0,
1955,12,WALK,HAND,5,1,LARGE,2.0,0,
1956,12,WALK,HAND,5,1,LARGE,2.5,1,
1957,12,WALK,HAND,5,1,LARGE,3.0,1,
1958,12,WALK,HAND,5,1,LARGE,3.5,2,
1959,12,WALK,HAND,5,1,LARGE,4.0,2,
1960,12,WALK,HAND,5,2,LARGE,0.5,5,
1961,12,WALK,HAND,5,2,LARGE,1.0,5,
1962,12,WALK,HAND,5,2,LARGE,1.5,7,
1963,12,WALK,HAND,5,2,LARGE,2.0,5,
1964,12,WALK,HAND,5,2,LARGE,2.5,5,
1965,12,WALK,HAND,5,2,LARGE,3.0,5,
1966,12,WALK,HAND,5,2,LARGE,3.5,4,
1967,12,WALK,HAND,5,2,LARGE,4.0,4,
1968,12,WALK,HAND,5,3,LARGE,0.5,0,
1969,12,WALK,HAND,5,3,LARGE,1.0,3,
1970,12,WALK,HAND,5,3,LARGE,1.5,3,
1971,12,WALK,HAND,5,3,LARGE,2.0,3,
1972,12,WALK,HAND,5,3,LARGE,2.5,3,
1973,12,WALK,HAND,5,3,LARGE,3.0,2,
1974,12,WALK,HAND,5,3,LARGE,3.5,3,
1975,12,WALK,HAND,5,3,LARGE,4.0,3,
1976,12,WALK,HAND,5,4,LARGE,0.5,0,
1977,12,WALK,HAND,5,4,LARGE,1.0,1,
1978,12,WALK,HAND,5,4,LARGE,1.5,1,
1979,12,WALK,HAND,5,4,LARGE,2.0,1,
1980,12,WALK,HAND,5,4,LARGE,2.5,2,
1981,12,WALK,HAND,5,4,LARGE,3.0,2,
1982,12,WALK,HAND,5,4,LARGE,3.5,2,
1983,12,WALK,HAND,5,4,LARGE,4.0,2,
1984,12,WALK,HAND,5,5,LARGE,0.5,2,
1985,12,WALK,HAND,5,5,LARGE,1.0,2,
1986,12,WALK,HAND,5,5,LARGE,1.5,2,
1987,12,WALK,HAND,5,5,LARGE,2.0,3,
1988,12,WALK,HAND,5,5,LARGE,2.5,3,
1989,12,WALK,HAND,5,5,LARGE,3.0,2,
1990,12,WALK,HAND,5,5,LARGE,3.5,2,
1991,12,WALK,HAND,5,5,LARGE,4.0,2,
1992,12,WALK,HAND,5,6,LARGE,0.5,3,
1993,12,WALK,HAND,5,6,LARGE,1.0,3,
1994,12,WALK,HAND,5,6,LARGE,1.5,4,
1995,12,WALK,HAND,5,6,LARGE,2.0,4,
1996,12,WALK,HAND,5,6,LARGE,2.5,4,
1997,12,WALK,HAND,5,6,LARGE,3.0,4,
1998,12,WALK,HAND,5,6,LARGE,3.5,4,
1999,12,WALK,HAND,5,6,LARGE,4.0,5,
2000,12,WALK,HAND,5,7,LARGE,0.5,1,
2001,12,WALK,HAND,5,7,LARGE,1.0,2,
2002,12,WALK,HAND,5,7,LARGE,1.5,3,
2003,12,WALK,HAND,5,7,LARGE,2.0,5,
2004,12,WALK,HAND,5,7,LARGE,2.5,7,
2005,12,WALK,HAND,5,7,LARGE,3.0,7,
2006,12,WALK,HAND,5,7,LARGE,3.5,5,
2007,12,WALK,HAND,5,7,LARGE,4.0,5,
2008,12,WALK,HAND,5,8,LARGE,0.5,3,
2009,12,WALK,HAND,5,8,LARGE,1.0,3,
2010,12,WALK,HAND,5,8,LARGE,1.5,3,
2011,12,WALK,HAND,5,8,LARGE,2.0,4,
2012,12,WALK,HAND,5,8,LARGE,2.5,4,
2013,12,WALK,HAND,5,8,LARGE,3.0,4,
2014,12,WALK,HAND,5,8,LARGE,3.5,4,
2015,12,WALK,HAND,5,8,LARGE,4.0,5,
2016,12,STAND,HAND,6,0,SMALL,0.5,3,
2017,12,STAND,HAND,6,0,SMALL,1.0,1,
2018,12,STAND,HAND,6,0,SMALL,1.5,1,
2019,12,STAND,HAND,6,0,SMALL,2.0,1,
2020,12,STAND,HAND,6,0,SMALL,2.5,1,
2021,12,STAND,HAND,6,0,SMALL,3.0,1,
2022,12,STAND,HAND,6,0,SMALL,3.5,1,
2023,12,STAND,HAND,6,0,SMALL,4.0,1,
2024,12,STAND,HAND,6,1,SMALL,0.5,1,
2025,12,STAND,HAND,6,1,SMALL,1.0,2,
2026,12,STAND,HAND,6,1,SMALL,1.5,1,
2027,12,STAND,HAND,6,1,SMALL,2.0,1,
2028,12,STAND,HAND,6,1,SMALL,2.5,1,
2029,12,STAND,HAND,6,1,SMALL,3.0,1,
2030,12,STAND,HAND,6,1,SMALL,3.5,1,
2031,12,STAND,HAND,6,1,SMALL,4.0,1,
2032,12,STAND,HAND,6,2,SMALL,0.5,3,
2033,12,STAND,HAND,6,2,SMALL,1.0,1,
2034,12,STAND,HAND,6,2,SMALL,1.5,1,
2035,12,STAND,HAND,6,2,SMALL,2.0,1,
2036,12,STAND,HAND,6,2,SMALL,2.5,1,
2037,12,STAND,HAND,6,2,SMALL,3.0,1,
2038,12,STAND,HAND,6,2,SMALL,3.5,1,
2039,12,STAND,HAND,6,2,SMALL,4.0,1,
2040,12,STAND,HAND,6,3,SMALL,0.5,1,
2041,12,STAND,HAND,6,3,SMALL,1.0,2,
2042,12,STAND,HAND,6,3,SMALL,1.5,1,
2043,12,STAND,HAND,6,3,SMALL,2.0,1,
2044,12,STAND,HAND,6,3,SMALL,2.5,1,
2045,12,STAND,HAND,6,3,SMALL,3.0,1,
2046,12,STAND,HAND,6,3,SMALL,3.5,1,
2047,12,STAND,HAND,6,3,SMALL,4.0,1,
2048,12,STAND,HAND,6,4,SMALL,0.5,2,
2049,12,STAND,HAND,6,4,SMALL,1.0,2,
2050,12,STAND,HAND,6,4,SMALL,1.5,2,
2051,12,STAND,HAND,6,4,SMALL,2.0,1,
2052,12,STAND,HAND,6,4,SMALL,2.5,1,
2053,12,STAND,HAND,6,4,SMALL,3.0,1,
2054,12,STAND,HAND,6,4,SMALL,3.5,1,
2055,12,STAND,HAND,6,4,SMALL,4.0,1,
2056,12,STAND,HAND,6,5,SMALL,0.5,0,
2057,12,STAND,HAND,6,5,SMALL,1.0,1,
2058,12,STAND,HAND,6,5,SMALL,1.5,1,
2059,12,STAND,HAND,6,5,SMALL,2.0,1,
2060,12,STAND,HAND,6,5,SMALL,2.5,1,
2061,12,STAND,HAND,6,5,SMALL,3.0,1,
2062,12,STAND,HAND,6,5,SMALL,3.5,1,
2063,12,STAND,HAND,6,5,SMALL,4.0,1,
2064,12,STAND,HAND,6,6,SMALL,0.5,0,
2065,12,STAND,HAND,6,6,SMALL,1.0,2,
2066,12,STAND,HAND,6,6,SMALL,1.5,1,
2067,12,STAND,HAND,6,6,SMALL,2.0,1,
2068,12,STAND,HAND,6,6,SMALL,2.5,1,
2069,12,STAND,HAND,6,6,SMALL,3.0,1,
2070,12,STAND,HAND,6,6,SMALL,3.5,1,
2071,12,STAND,HAND,6,6,SMALL,4.0,1,
2072,12,STAND,HAND,6,7,SMALL,0.5,1,
2073,12,STAND,HAND,6,7,SMALL,1.0,2,
2074,12,STAND,HAND,6,7,SMALL,1.5,2,
2075,12,STAND,HAND,6,7,SMALL,2.0,2,
2076,12,STAND,HAND,6,7,SMALL,2.5,2,
2077,12,STAND,HAND,6,7,SMALL,3.0,1,
2078,12,STAND,HAND,6,7,SMALL,3.5,1,
2079,12,STAND,HAND,6,7,SMALL,4.0,1,
2080,12,STAND,HAND,6,8,SMALL,0.5,1,
2081,12,STAND,HAND,6,8,SMALL,1.0,2,
2082,12,STAND,HAND,6,8,SMALL,1.5,1,
2083,12,STAND,HAND,6,8,SMALL,2.0,1,
2084,12,STAND,HAND,6,8,SMALL,2.5,1,
2085,12,STAND,HAND,6,8,SMALL,3.0,1,
2086,12,STAND,HAND,6,8,SMALL,3.5,1,
2087,12,STAND,HAND,6,8,SMALL,4.0,1,
2088,12,WALK,HAND,6,0,SMALL,0.5,1,
2089,12,WALK,HAND,6,0,SMALL,1.0,1,
2090,12,WALK,HAND,6,0,SMALL,1.5,1,
2091,12,WALK,HAND,6,0,SMALL,2.0,2,
2092,12,WALK,HAND,6,0,SMALL,2.5,4,
2093,12,WALK,HAND,6,0,SMALL,3.0,4,
2094,12,WALK,HAND,6,0,SMALL,3.5,4,
2095,12,WALK,HAND,6,0,SMALL,4.0,4,
2096,12,WALK,HAND,6,1,SMALL,0.5,1,
2097,12,WALK,HAND,6,1,SMALL,1.0,2,
2098,12,WALK,HAND,6,1,SMALL,1.5,3,
2099,12,WALK,HAND,6,1,SMALL,2.0,3,
2100,12,WALK,HAND,6,1,SMALL,2.5,4,
2101,12,WALK,HAND,6,1,SMALL,3.0,4,
2102,12,WALK,HAND,6,1,SMALL,3.5,4,
2103,12,WALK,HAND,6,1,SMALL,4.0,4,
2104,12,WALK,HAND,6,2,SMALL,0.5,3,
2105,12,WALK,HAND,6,2,SMALL,1.0,4,
2106,12,WALK,HAND,6,2,SMALL,1.5,4,
2107,12,WALK,HAND,6,2,SMALL,2.0,4,
2108,12,WALK,HAND,6,2,SMALL,2.5,4,
2109,12,WALK,HAND,6,2,SMALL,3.0,4,
2110,12,WALK,HAND,6,2,SMALL,3.5,5,
2111,12,WALK,HAND,6,2,SMALL,4.0,5,
2112,12,WALK,HAND,6,3,SMALL,0.5,2,
2113,12,WALK,HAND,6,3,SMALL,1.0,3,
2114,12,WALK,HAND,6,3,SMALL,1.5,3,
2115,12,WALK,HAND,6,3,SMALL,2.0,3,
2116,12,WALK,HAND,6,3,SMALL,2.5,4,
2117,12,WALK,HAND,6,3,SMALL,3.0,5,
2118,12,WALK,HAND,6,3,SMALL,3.5,5,
2119,12,WALK,HAND,6,3,SMALL,4.0,5,
2120,12,WALK,HAND,6,4,SMALL,0.5,2,
2121,12,WALK,HAND,6,4,SMALL,1.0,3,
2122,12,WALK,HAND,6,4,SMALL,1.5,3,
2123,12,WALK,HAND,6,4,SMALL,2.0,4,
2124,12,WALK,HAND,6,4,SMALL,2.5,4,
2125,12,WALK,HAND,6,4,SMALL,3.0,4,
2126,12,WALK,HAND,6,4,SMALL,3.5,4,
2127,12,WALK,HAND,6,4,SMALL,4.0,4,
2128,12,WALK,HAND,6,5,SMALL,0.5,0,
2129,12,WALK,HAND,6,5,SMALL,1.0,3,
2130,12,WALK,HAND,6,5,SMALL,1.5,5,
2131,12,WALK,HAND,6,5,SMALL,2.0,5,
2132,12,WALK,HAND,6,5,SMALL,2.5,6,
2133,12,WALK,HAND,6,5,SMALL,3.0,6,
2134,12,WALK,HAND,6,5,SMALL,3.5,7,
2135,12,WALK,HAND,6,5,SMALL,4.0,5,
2136,12,WALK,HAND,6,6,SMALL,0.5,0,
2137,12,WALK,HAND,6,6,SMALL,1.0,1,
2138,12,WALK,HAND,6,6,SMALL,1.5,3,
2139,12,WALK,HAND,6,6,SMALL,2.0,3,
2140,12,WALK,HAND,6,6,SMALL,2.5,2,
2141,12,WALK,HAND,6,6,SMALL,3.0,2,
2142,12,WALK,HAND,6,6,SMALL,3.5,2,
2143,12,WALK,HAND,6,6,SMALL,4.0,2,
2144,12,WALK,HAND,6,7,SMALL,0.5,0,
2145,12,WALK,HAND,6,7,SMALL,1.0,2,
2146,12,WALK,HAND,6,7,SMALL,1.5,3,
2147,12,WALK,HAND,6,7,SMALL,2.0,3,
2148,12,WALK,HAND,6,7,SMALL,2.5,4,
2149,12,WALK,HAND,6,7,SMALL,3.0,4,
2150,12,WALK,HAND,6,7,SMALL,3.5,4,
2151,12,WALK,HAND,6,7,SMALL,4.0,4,
2152,12,WALK,HAND,6,8,SMALL,0.5,0,
2153,12,WALK,HAND,6,8,SMALL,1.0,2,
2154,12,WALK,HAND,6,8,SMALL,1.5,2,
2155,12,WALK,HAND,6,8,SMALL,2.0,2,
2156,12,WALK,HAND,6,8,SMALL,2.5,3,
2157,12,WALK,HAND,6,8,SMALL,3.0,3,
2158,12,WALK,HAND,6,8,SMALL,3.5,3,
2159,12,WALK,HAND,6,8,SMALL,4.0,3,
2160,12,STAND,HAND,7,0,LARGE,0.5,1,
2161,12,STAND,HAND,7,0,LARGE,1.0,2,
2162,12,STAND,HAND,7,0,LARGE,1.5,1,
2163,12,STAND,HAND,7,0,LARGE,2.0,1,
2164,12,STAND,HAND,7,0,LARGE,2.5,1,
2165,12,STAND,HAND,7,0,LARGE,3.0,1,
2166,12,STAND,HAND,7,0,LARGE,3.5,1,
2167,12,STAND,HAND,7,0,LARGE,4.0,1,
2168,12,STAND,HAND,7,1,LARGE,0.5,0,
2169,12,STAND,HAND,7,1,LARGE,1.0,1,
2170,12,STAND,HAND,7,1,LARGE,1.5,1,
2171,12,STAND,HAND,7,1,LARGE,2.0,1,
2172,12,STAND,HAND,7,1,LARGE,2.5,1,
2173,12,STAND,HAND,7,1,LARGE,3.0,1,
2174,12,STAND,HAND,7,1,LARGE,3.5,1,
2175,12,STAND,HAND,7,1,LARGE,4.0,1,
2176,12,STAND,HAND,7,2,LARGE,0.5,2,
2177,12,STAND,HAND,7,2,LARGE,1.0,1,
2178,12,STAND,HAND,7,2,LARGE,1.5,1,
2179,12,STAND,HAND,7,2,LARGE,2.0,1,
2180,12,STAND,HAND,7,2,LARGE,2.5,1,
2181,12,STAND,HAND,7,2,LARGE,3.0,1,
2182,12,STAND,HAND,7,2,LARGE,3.5,1,
2183,12,STAND,HAND,7,2,LARGE,4.0,1,
2184,12,STAND,HAND,7,3,LARGE,0.5,2,
2185,12,STAND,HAND,7,3,LARGE,1.0,1,
2186,12,STAND,HAND,7,3,LARGE,1.5,1,
2187,12,STAND,HAND,7,3,LARGE,2.0,1,
2188,12,STAND,HAND,7,3,LARGE,2.5,1,
2189,12,STAND,HAND,7,3,LARGE,3.0,1,
2190,12,STAND,HAND,7,3,LARGE,3.5,1,
2191,12,STAND,HAND,7,3,LARGE,4.0,1,
2192,12,STAND,HAND,7,4,LARGE,0.5,2,
2193,12,STAND,HAND,7,4,LARGE,1.0,2,
2194,12,STAND,HAND,7,4,LARGE,1.5,2,
2195,12,STAND,HAND,7,4,LARGE,2.0,1,
2196,12,STAND,HAND,7,4,LARGE,2.5,1,
2197,12,STAND,HAND,7,4,LARGE,3.0,1,
2198,12,STAND,HAND,7,4,LARGE,3.5,1,
2199,12,STAND,HAND,7,4,LARGE,4.0,1,
2200,12,STAND,HAND,7,5,LARGE,0.5,1,
2201,12,STAND,HAND,7,5,LARGE,1.0,1,
2202,12,STAND,HAND,7,5,LARGE,1.5,2,
2203,12,STAND,HAND,7,5,LARGE,2.0,1,
2204,12,STAND,HAND,7,5,LARGE,2.5,1,
2205,12,STAND,HAND,7,5,LARGE,3.0,1,
2206,12,STAND,HAND,7,5,LARGE,3.5,1,
2207,12,STAND,HAND,7,5,LARGE,4.0,1,
2208,12,STAND,HAND,7,6,LARGE,0.5,0,
2209,12,STAND,HAND,7,6,LARGE,1.0,1,
2210,12,STAND,HAND,7,6,LARGE,1.5,1,
2211,12,STAND,HAND,7,6,LARGE,2.0,1,
2212,12,STAND,HAND,7,6,LARGE,2.5,1,
2213,12,STAND,HAND,7,6,LARGE,3.0,1,
2214,12,STAND,HAND,7,6,LARGE,3.5,1,
2215,12,STAND,HAND,7,6,LARGE,4.0,1,
2216,12,STAND,HAND,7,7,LARGE,0.5,0,
2217,12,STAND,HAND,7,7,LARGE,1.0,1,
2218,12,STAND,HAND,7,7,LARGE,1.5,1,
2219,12,STAND,HAND,7,7,LARGE,2.0,1,
2220,12,STAND,HAND,7,7,LARGE,2.5,1,
2221,12,STAND,HAND,7,7,LARGE,3.0,1,
2222,12,STAND,HAND,7,7,LARGE,3.5,1,
2223,12,STAND,HAND,7,7,LARGE,4.0,1,
2224,12,STAND,HAND,7,8,LARGE,0.5,0,
2225,12,STAND,HAND,7,8,LARGE,1.0,2,
2226,12,STAND,HAND,7,8,LARGE,1.5,1,
2227,12,STAND,HAND,7,8,LARGE,2.0,1,
2228,12,STAND,HAND,7,8,LARGE,2.5,1,
2229,12,STAND,HAND,7,8,LARGE,3.0,1,
2230,12,STAND,HAND,7,8,LARGE,3.5,1,
2231,12,STAND,HAND,7,8,LARGE,4.0,1,
2232,12,WALK,HAND,7,0,LARGE,0.5,0,
2233,12,WALK,HAND,7,0,LARGE,1.0,3,
2234,12,WALK,HAND,7,0,LARGE,1.5,3,
2235,12,WALK,HAND,7,0,LARGE,2.0,4,
2236,12,WALK,HAND,7,0,LARGE,2.5,3,
2237,12,WALK,HAND,7,0,LARGE,3.0,4,
2238,12,WALK,HAND,7,0,LARGE,3.5,4,
2239,12,WALK,HAND,7,0,LARGE,4.0,4,
2240,12,WALK,HAND,7,1,LARGE,0.5,0,
2241,12,WALK,HAND,7,1,LARGE,1.0,1,
2242,12,WALK,HAND,7,1,LARGE,1.5,3,
2243,12,WALK,HAND,7,1,LARGE,2.0,2,
2244,12,WALK,HAND,7,1,LARGE,2.5,3,
2245,12,WALK,HAND,7,1,LARGE,3.0,3,
2246,12,WALK,HAND,7,1,LARGE,3.5,3,
2247,12,WALK,HAND,7,1,LARGE,4.0,3,
2248,12,WALK,HAND,7,2,LARGE,0.5,2,
2249,12,WALK,HAND,7,2,LARGE,1.0,3,
2250,12,WALK,HAND,7,2,LARGE,1.5,4,
2251,12,WALK,HAND,7,2,LARGE,2.0,4,
2252,12,WALK,HAND,7,2,LARGE,2.5,4,
2253,12,WALK,HAND,7,2,LARGE,3.0,3,
2254,12,WALK,HAND,7,2,LARGE,3.5,4,
2255,12,WALK,HAND,7,2,LARGE,4.0,4,
2256,12,WALK,HAND,7,3,LARGE,0.5,2,
2257,12,WALK,HAND,7,3,LARGE,1.0,2,
2258,12,WALK,HAND,7,3,LARGE,1.5,1,
2259,12,WALK,HAND,7,3,LARGE,2.0,3,
2260,12,WALK,HAND,7,3,LARGE,2.5,4,
2261,12,WALK,HAND,7,3,LARGE,3.0,4,
2262,12,WALK,HAND,7,3,LARGE,3.5,4,
2263,12,WALK,HAND,7,3,LARGE,4.0,4,
2264,12,WALK,HAND,7,4,LARGE,0.5,0,
2265,12,WALK,HAND,7,4,LARGE,1.0,0,
2266,12,WALK,HAND,7,4,LARGE,1.5,1,
2267,12,WALK,HAND,7,4,LARGE,2.0,3,
2268,12,WALK,HAND,7,4,LARGE,2.5,3,
2269,12,WALK,HAND,7,4,LARGE,3.0,3,
2270,12,WALK,HAND,7,4,LARGE,3.5,3,
2271,12,WALK,HAND,7,4,LARGE,4.0,4,
2272,12,WALK,HAND,7,5,LARGE,0.5,0,
2273,12,WALK,HAND,7,5,LARGE,1.0,0,
2274,12,WALK,HAND,7,5,LARGE,1.5,2,
2275,12,WALK,HAND,7,5,LARGE,2.0,2,
2276,12,WALK,HAND,7,5,LARGE,2.5,3,
2277,12,WALK,HAND,7,5,LARGE,3.0,3,
2278,12,WALK,HAND,7,5,LARGE,3.5,3,
2279,12,WALK,HAND,7,5,LARGE,4.0,3,
2280,12,WALK,HAND,7,6,LARGE,0.5,2,
2281,12,WALK,HAND,7,6,LARGE,1.0,3,
2282,12,WALK,HAND,7,6,LARGE,1.5,5,
2283,12,WALK,HAND,7,6,LARGE,2.0,5,
2284,12,WALK,HAND,7,6,LARGE,2.5,4,
2285,12,WALK,HAND,7,6,LARGE,3.0,4,
2286,12,WALK,HAND,7,6,LARGE,3.5,4,
2287,12,WALK,HAND,7,6,LARGE,4.0,5,
2288,12,WALK,HAND,7,7,LARGE,0.5,1,
2289,12,WALK,HAND,7,7,LARGE,1.0,3,
2290,12,WALK,HAND,7,7,LARGE,1.5,3,
2291,12,WALK,HAND,7,7,LARGE,2.0,3,
2292,12,WALK,HAND,7,7,LARGE,2.5,3,
2293,12,WALK,HAND,7,7,LARGE,3.0,3,
2294,12,WALK,HAND,7,7,LARGE,3.5,3,
2295,12,WALK,HAND,7,7,LARGE,4.0,3,
2296,12,WALK,HAND,7,8,LARGE,0.5,1,
2297,12,WALK,HAND,7,8,LARGE,1.0,1,
2298,12,WALK,HAND,7,8,LARGE,1.5,1,
2299,12,WALK,HAND,7,8,LARGE,2.0,1,
2300,12,WALK,HAND,7,8,LARGE,2.5,3,
2301,12,WALK,HAND,7,8,LARGE,3.0,4,
2302,12,WALK,HAND,7,8,LARGE,3.5,4,
2303,12,WALK,HAND,7,8,LARGE,4.0,4,
2304,12,STAND,HAND,8,0,SMALL,0.5,1,
2305,12,STAND,HAND,8,0,SMALL,1.0,1,
2306,12,STAND,HAND,8,0,SMALL,1.5,1,
2307,12,STAND,HAND,8,0,SMALL,2.0,1,
2308,12,STAND,HAND,8,0,SMALL,2.5,1,
2309,12,STAND,HAND,8,0,SMALL,3.0,1,
2310,12,STAND,HAND,8,0,SMALL,3.5,1,
2311,12,STAND,HAND,8,0,SMALL,4.0,1,
2312,12,STAND,HAND,8,1,SMALL,0.5,0,
2313,12,STAND,HAND,8,1,SMALL,1.0,2,
2314,12,STAND,HAND,8,1,SMALL,1.5,1,
2315,12,STAND,HAND,8,1,SMALL,2.0,1,
2316,12,STAND,HAND,8,1,SMALL,2.5,1,
2317,12,STAND,HAND,8,1,SMALL,3.0,1,
2318,12,STAND,HAND,8,1,SMALL,3.5,1,
2319,12,STAND,HAND,8,1,SMALL,4.0,1,
2320,12,STAND,HAND,8,2,SMALL,0.5,0,
2321,12,STAND,HAND,8,2,SMALL,1.0,1,
2322,12,STAND,HAND,8,2,SMALL,1.5,1,
2323,12,STAND,HAND,8,2,SMALL,2.0,1,
2324,12,STAND,HAND,8,2,SMALL,2.5,1,
2325,12,STAND,HAND,8,2,SMALL,3.0,1,
2326,12,STAND,HAND,8,2,SMALL,3.5,1,
2327,12,STAND,HAND,8,2,SMALL,4.0,1,
2328,12,STAND,HAND,8,3,SMALL,0.5,0,
2329,12,STAND,HAND,8,3,SMALL,1.0,1,
2330,12,STAND,HAND,8,3,SMALL,1.5,1,
2331,12,STAND,HAND,8,3,SMALL,2.0,1,
2332,12,STAND,HAND,8,3,SMALL,2.5,1,
2333,12,STAND,HAND,8,3,SMALL,3.0,1,
2334,12,STAND,HAND,8,3,SMALL,3.5,1,
2335,12,STAND,HAND,8,3,SMALL,4.0,1,
2336,12,STAND,HAND,8,4,SMALL,0.5,2,
2337,12,STAND,HAND,8,4,SMALL,1.0,2,
2338,12,STAND,HAND,8,4,SMALL,1.5,2,
2339,12,STAND,HAND,8,4,SMALL,2.0,2,
2340,12,STAND,HAND,8,4,SMALL,2.5,2,
2341,12,STAND,HAND,8,4,SMALL,3.0,1,
2342,12,STAND,HAND,8,4,SMALL,3.5,1,
2343,12,STAND,HAND,8,4,SMALL,4.0,1,
2344,12,STAND,HAND,8,5,SMALL,0.5,0,
2345,12,STAND,HAND,8,5,SMALL,1.0,1,
2346,12,STAND,HAND,8,5,SMALL,1.5,1,
2347,12,STAND,HAND,8,5,SMALL,2.0,1,
2348,12,STAND,HAND,8,5,SMALL,2.5,1,
2349,12,STAND,HAND,8,5,SMALL,3.0,1,
2350,12,STAND,HAND,8,5,SMALL,3.5,1,
2351,12,STAND,HAND,8,5,SMALL,4.0,1,
2352,12,STAND,HAND,8,6,SMALL,0.5,1,
2353,12,STAND,HAND,8,6,SMALL,1.0,2,
2354,12,STAND,HAND,8,6,SMALL,1.5,1,
2355,12,STAND,HAND,8,6,SMALL,2.0,1,
2356,12,STAND,HAND,8,6,SMALL,2.5,1,
2357,12,STAND,HAND,8,6,SMALL,3.0,1,
2358,12,STAND,HAND,8,6,SMALL,3.5,1,
2359,12,STAND,HAND,8,6,SMALL,4.0,1,
2360,12,STAND,HAND,8,7,SMALL,0.5,1,
2361,12,STAND,HAND,8,7,SMALL,1.0,2,
2362,12,STAND,HAND,8,7,SMALL,1.5,2,
2363,12,STAND,HAND,8,7,SMALL,2.0,1,
2364,12,STAND,HAND,8,7,SMALL,2.5,1,
2365,12,STAND,HAND,8,7,SMALL,3.0,1,
2366,12,STAND,HAND,8,7,SMALL,3.5,1,
2367,12,STAND,HAND,8,7,SMALL,4.0,1,
2368,12,STAND,HAND,8,8,SMALL,0.5,1,
2369,12,STAND,HAND,8,8,SMALL,1.0,1,
2370,12,STAND,HAND,8,8,SMALL,1.5,1,
2371,12,STAND,HAND,8,8,SMALL,2.0,1,
2372,12,STAND,HAND,8,8,SMALL,2.5,1,
2373,12,STAND,HAND,8,8,SMALL,3.0,1,
2374,12,STAND,HAND,8,8,SMALL,3.5,1,
2375,12,STAND,HAND,8,8,SMALL,4.0,1,
2376,12,WALK,HAND,8,0,SMALL,0.5,1,
2377,12,WALK,HAND,8,0,SMALL,1.0,4,
2378,12,WALK,HAND,8,0,SMALL,1.5,4,
2379,12,WALK,HAND,8,0,SMALL,2.0,5,
2380,12,WALK,HAND,8,0,SMALL,2.5,4,
2381,12,WALK,HAND,8,0,SMALL,3.0,4,
2382,12,WALK,HAND,8,0,SMALL,3.5,4,
2383,12,WALK,HAND,8,0,SMALL,4.0,4,
2384,12,WALK,HAND,8,1,SMALL,0.5,1,
2385,12,WALK,HAND,8,1,SMALL,1.0,2,
2386,12,WALK,HAND,8,1,SMALL,1.5,3,
2387,12,WALK,HAND,8,1,SMALL,2.0,4,
2388,12,WALK,HAND,8,1,SMALL,2.5,4,
2389,12,WALK,HAND,8,1,SMALL,3.0,4,
2390,12,WALK,HAND,8,1,SMALL,3.5,4,
2391,12,WALK,HAND,8,1,SMALL,4.0,3,
2392,12,WALK,HAND,8,2,SMALL,0.5,2,
2393,12,WALK,HAND,8,2,SMALL,1.0,3,
2394,12,WALK,HAND,8,2,SMALL,1.5,3,
2395,12,WALK,HAND,8,2,SMALL,2.0,4,
2396,12,WALK,HAND,8,2,SMALL,2.5,4,
2397,12,WALK,HAND,8,2,SMALL,3.0,4,
2398,12,WALK,HAND,8,2,SMALL,3.5,4,
2399,12,WALK,HAND,8,2,SMALL,4.0,4,
2400,12,WALK,HAND,8,3,SMALL,0.5,2,
2401,12,WALK,HAND,8,3,SMALL,1.0,3,
2402,12,WALK,HAND,8,3,SMALL,1.5,4,
2403,12,WALK,HAND,8,3,SMALL,2.0,5,
2404,12,WALK,HAND,8,3,SMALL,2.5,6,
2405,12,WALK,HAND,8,3,SMALL,3.0,5,
2406,12,WALK,HAND,8,3,SMALL,3.5,5,
