,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
120,13,,NEWSPEED,GRID,0,0,0.9802249999999049,0.9802249999999049,1.2833420000000615,1.0726950880627917,0.9802249999999049,1.2833420000000615,0.25104768831212587,-0.9815797844608706,0.04529593822722878,0.2933914125285523,0.40645820831172813,True,2.2635669999999664,1,0.9815797844608706,0.3326321168975042,0,,[],[],1.0215383379321572,2.2985955639093607,2.3123204709780447,1.0059709969357729,[],1.0,straight,
121,13,,NEWSPEED,GRID,0,1,0.9662660000000187,0.4110723333333605,0.13189999999997326,1.5233768959281675,1.2332170000000815,0.9480340000000069,0.85503706007606,0.260181515840602,-0.30777080744817775,1.4233354886372391,0.9400186114544989,True,1.9143000000000256,3,1.1844232164518802,0.680433932129421,2,0.2418284999999969,"[(-0.5951663810721328, -2.264417217121661), (1.7281834019030669, -0.5905570844803947)]","[array([-0.25420054, -0.96715153]), array([ 0.9462752, -0.3233624])]",0.892032938184524,1.6462136995621048,1.707618653566657,1.0373007186253438,"[2.82364196, 2.5281179060869565]",0.0,curve,
122,13,,NEWSPEED,GRID,0,2,0.9800000000000182,0.2851300000000189,0.7482000000001108,1.9178682908404656,1.7107800000001134,2.5329000000000406,1.1933381657083824,-0.6262258835822876,0.5516418235602942,2.0480856447443614,0.4786593240821695,True,3.5129000000000588,6,1.65951113538407,0.6001589479663392,5,0.1767127999999957,"[(-1.8600851718612432, -0.5089713706833265), (-1.7690277666859515, 0.14952865021344053), (-1.6963855044309923, 0.6464128884905591), (-1.323969616808938, 1.1361348772575468), (2.6713134407418977, 0.32997770753284783)]","[array([-0.96454295, -0.26392595]), array([-0.99644672,  0.08422555]), array([-0.93445643,  0.35607748]), array([-0.75888722,  0.65122207]), array([0.99245683, 0.12259461])]",0.9200846068430152,2.8631003751901507,3.232165215378882,1.128903912481315,"[3.3577523756249996, 1.77310276, 1.8125127079999999, 1.7424861200000001, 2.6955945700000004]",0.20754716981132076,between,
123,13,,NEWSPEED,GRID,0,3,0.982605000000035,0.47250862500000324,0.49935199999993074,1.1958248747384541,3.780069000000026,4.101501999999982,0.7052594708855892,-0.1555410031542482,0.16174486390141016,1.1448027720533793,0.7559610726728159,True,5.084107000000017,8,0.8583800866746258,0.6149490112573268,7,0.08148285714285716,"[(1.9618155753253745, 0.4441389726871563), (1.6951832371408102, 0.580528177456074), (0.4968657007765671, -0.004675984922187126), (0.4872856123678275, 2.1555826819257504), (0.8319370011307115, -0.18140402624787555), (1.463225905744764, -0.06855797969798516), (-2.5919197274054966, -0.18695119372740976)]","[array([0.97531819, 0.22080405]), array([0.94606189, 0.32398597]), array([ 0.99995572, -0.00941055]), array([0.22049385, 0.97538837]), array([ 0.97704254, -0.21304432]), array([ 0.99890416, -0.04680265]), array([-0.99740885, -0.07194157])]",0.9560110461561402,3.3538375145260195,4.860462451839772,1.4492241889442505,"[1.93595495375, 1.93949588, 0.49614015200000006, 2.2905785233333336, 0.8506484630000001, 1.7980641541666669, 3.275581617142857]",0.1830065359477124,between,
124,13,,NEWSPEED,GRID,0,4,0.9846000000000004,0.5920924999999784,0.4032630000000381,0.9233788609277458,1.1841849999999567,0.7175999999999476,0.7185893642368669,0.037701064732818736,-0.2406050508822096,0.9518577433998742,0.6432919969225146,True,1.702199999999948,2,0.755022402782643,0.4369610336772796,1,0.08409999999992124,"[(1.8384019523592343, -0.9516748809937638)]","[array([ 0.88806437, -0.45971913])]",1.0174490047373472,1.7230735408466062,1.7319016958638596,1.005123492879425,[2.487548871666667],1.0,straight,
125,13,,NEWSPEED,GRID,0,5,0.9657999999999447,0.2903349999999989,0.4295039999999517,1.3126506353050105,1.1613399999999956,1.01204400000006,0.8077416768731629,0.4920541443533111,-0.3380631885349837,1.3437144381908592,0.47772476548248477,True,1.9778440000000046,4,1.1446518698456454,0.49889157429938824,3,0.09491466666664412,"[(1.8740523580009647, -0.8558781558544553), (1.4669413358358376, -1.1509062811466606), (0.8796397198496191, -0.2397190073537132)]","[array([ 0.90962702, -0.41542591]), array([ 0.78675859, -0.61726082]), array([ 0.96481468, -0.26293085])]",0.930110007101479,1.7607124962720024,1.8396124968856218,1.0448114049174275,"[2.595072831111111, 1.86382651, 0.9115012]",0.5833333333333334,between,
126,13,,NEWSPEED,GRID,0,6,0.9680000000000746,0.43317883333331036,0.5133999999999332,1.1064600252294925,2.599072999999862,2.5972999999999047,0.7283446313200289,0.19823055074983048,0.07484955239994352,1.2448998283504862,0.40805743251643345,True,3.5652999999999793,6,1.0129074784637304,0.33262959682641297,5,0.05713639999999032,"[(0.8980753521493829, -0.3757666335176282), (0.9545363709027122, -0.24214704816508004), (-2.4632282942382915, 0.8494189407661139), (1.8504482468740804, -0.3899642906271197), (1.9860897242630884, -0.6968737715169482)]","[array([ 0.92250387, -0.38598785]), array([ 0.96929733, -0.24589161]), array([-0.94536945,  0.32600093]), array([ 0.97850753, -0.20621111]), array([ 0.94359995, -0.33108779])]",0.9773674428927737,3.3834289044252746,3.484608144145586,1.0299043492795064,"[0.9729731680000001, 0.9847674, 2.60511637, 2.381939350625, 2.1267326166666667]",0.9023255813953488,between,
127,13,,NEWSPEED,GRID,0,7,0.969447999999943,0.29156260000000883,0.5180659999999762,1.4619700354334684,2.9156260000000884,3.7825659999999743,0.7372710785796917,-0.720000417389546,-0.10619117771718681,1.352115395744925,0.5739000460672763,True,4.752013999999917,10,1.328136407408517,0.4458674160491088,9,0.1125007777777556,"[(-1.647289974714532, 0.34408275908734254), (-1.0990868434500847, 0.022599337218807136), (-1.7752631123511335, 0.2387069857095696), (-1.4736957744793013, -1.0730727382741208), (-1.362887185655035, -0.6503752934701623), (-1.3416967014421086, 0.4217221265775919), (-1.4234260669499648, -1.1403178036615031), (-1.5690405939198975, 0.04628531265328206), (-1.6764501526329525, 0.38146872206274907)]","[array([-0.97887382,  0.20446528]), array([-0.99978867,  0.02055758]), array([-0.99108064,  0.13326355]), array([-0.80839831, -0.58863586]), array([-0.90250513, -0.43067911]), array([-0.95398436,  0.29985638]), array([-0.78044686, -0.62522211]), array([-0.99956518,  0.02948629]), array([-0.97507534,  0.22187403])]",0.9483327026620243,3.763856566038722,4.506490279707698,1.197306592490734,"[2.664781175652174, 1.098961, 2.295115997692307, 1.8683915314285717, 1.50934684, 1.40611315, 1.82295275, 1.733944827142857, 2.6151237312499998]",0.3951048951048951,between,
128,13,,NEWSPEED,GRID,1,0,0.9666999999999462,0.4262669999999768,0.5505000000000564,0.9045552294742745,1.2788009999999304,0.932100000000105,0.4691641115018524,0.3304477608559397,-0.12549299543788633,0.812656541470209,0.5114090535629048,True,1.8988000000000511,3,0.7209286732488887,0.43633385781946515,2,0.0,"[(-0.9872111951821623, 0.24394323217958913), (-0.6055950693019412, 0.7996085298531739)]","[array([-0.97080054,  0.2398881 ]), array([-0.60375065,  0.79717322])]",0.9436977244086455,1.6934909427894604,1.7918932391071845,1.05810618399626,"[1.015678, 1.00249159]",0.0,curve,
129,13,,NEWSPEED,GRID,1,1,0.9657999999999447,0.3713789999999335,0.016054000000053747,2.6543653801229974,1.1141369999998005,0.8327540000000226,1.8832237783473427,0.3792865894743213,-0.13681289367953614,3.1513843357750804,0.7501439192546459,True,1.7985539999999673,3,2.5444490410601897,0.5893584805641926,2,0.2993194999999673,"[(-2.031825307409221, -0.43361303638663173), (2.4414919354888625, 0.6292883190170357)]","[array([-0.97797742, -0.20871074]), array([0.96835157, 0.24959015])]",0.9832344597616898,1.7325882901703211,1.7684002705421942,1.0206696423928576,"[5.262264790526316, 3.701924947368421]",0.5963302752293578,between,
130,13,,NEWSPEED,GRID,1,2,0.9663620000000037,0.2570897777777898,0.5980999999999312,1.2789036646098673,2.3138080000001082,2.8320999999999685,0.8827380010680487,-0.5049036716834979,-0.09815140826441444,1.3491802650928801,0.5806142913205646,True,3.7984619999999722,9,1.0914042814709972,0.47517141291344167,8,0.07678162500002372,"[(-1.655847382339445, -0.07103412819515142), (-1.2466000437764606, -0.13117066267565747), (-1.2708983336160316, -0.4938874120570631), (-1.5554964752588205, 0.5048459577654967), (-1.3332175240108057, 0.37801718906838744), (-1.710819505752184, -0.7495345844913572), (-1.6445701195558229, -0.9012381012132948), (-1.5841587297265391, -1.1410922115761366)]","[array([-0.99908111, -0.04285954]), array([-0.99450964, -0.10464502]), array([-0.93209156, -0.36222275]), array([-0.95115809,  0.30870421]), array([-0.96207519,  0.27278441]), array([-0.91595058, -0.4012911 ]), array([-0.87695242, -0.48057722]), array([-0.81141339, -0.58447268])]",0.9312264281607693,3.0267004223279117,3.5372282007643863,1.1686746975915823,"[3.0978163764000004, 1.2524205400000001, 1.36214352, 1.8016777533333332, 1.38437355, 1.899780488, 1.8739841, 2.0698850579999997]",0.0,curve,
131,13,,NEWSPEED,GRID,1,3,0.9675330000000031,0.6071473333333491,0.6333539999999402,1.3287985014784234,1.8214420000000473,1.583366999999953,0.4401872206914365,0.3264876350960938,-0.30551847544943067,1.2473394692723276,0.4661482270085285,True,2.550899999999956,3,1.1646021300273888,0.45828406571010977,2,0.017368000000033135,"[(1.5375634746060953, -0.2749351325786762), (-2.161574289245202, 0.6579592558800869)]","[array([ 0.98438653, -0.17602034]), array([-0.95666293,  0.29119759])]",1.000099464484727,2.532604078357879,2.5511537239540463,1.0073243369363105,"[1.5597197999999999, 2.3443477466666667]",1.0,straight,
132,13,,NEWSPEED,GRID,1,4,0.9823999999999842,0.44885533333331296,0.9178000000000566,0.9583860549524217,1.3465659999999389,1.3508000000000493,0.5097670912582671,-0.3556722099112348,0.011946205680860387,0.8393033338934422,0.5971656217393851,True,2.3332000000000335,3,0.7114831828664804,0.47670314851471923,2,0.0,"[(-1.596800481172977, -0.15967001819659288), (-1.5152677139061552, 0.14782835522917992)]","[array([-0.99503781, -0.09949753]), array([-0.9952748 ,  0.09709825])]",0.9854334963801857,2.2517071480943867,2.299213433754282,1.0210978970778237,"[1.6044966, 1.52225709]",0.9929078014184397,between,
133,13,,NEWSPEED,GRID,1,5,0.9670999999999594,0.31199649999999224,0.6179550000000518,1.8397379454475353,1.247985999999969,1.5672000000000708,1.098663156975388,0.2800264414449055,0.3222481804172723,2.014902648287361,0.6143710745627337,True,2.53430000000003,4,1.6456181565108847,0.5552010939832752,3,0.18851299999998142,"[(-1.5906924057720957, 1.3902268443194856), (2.43632820688709, -1.6795356628736613), (-1.7468835240461473, 0.19631895631293617)]","[array([-0.7529587 ,  0.65806777]), array([ 0.82332186, -0.56757477]), array([-0.99374429,  0.11167936])]",0.9615879226552461,2.3490420368444647,2.436952272385219,1.03742386647914,"[2.11229563, 3.9050722426666673, 2.68868021]",0.7058823529411765,between,
134,13,,NEWSPEED,GRID,1,6,0.9671329999999898,0.2986630769231012,0.4025369999999384,1.1218810604423972,3.8826200000003155,4.968936999999983,0.5780737927549706,0.23044304102945007,-0.3599315326631886,0.9705550588068974,0.6870407313197888,True,5.033736999999974,13,0.8393801850128283,0.6187492663385327,12,0.027721250000003767,"[(1.6410787968383715, -0.7138889486285223), (0.8331147794776257, -0.9794116159859243), (0.24781695444684715, -2.036139030866707), (0.7062321511919407, -0.9264603756478351), (2.128814508011658, -1.0268291712930164), (1.5232533625975577, -1.9186992119111466), (1.9245956207085015, -0.7488716880034048), (1.0546830787884147, 0.14217502818578964), (1.1981037076780154, -0.5059214214923458), (1.307984950134852, 0.5637782458616982), (0.7328089335308263, 0.01792342368464972), (1.0528547208339063, -0.22058015922564778)]","[array([ 0.91699313, -0.398903  ]), array([ 0.64792601, -0.76170328]), array([ 0.12081769, -0.99267471]), array([ 0.60623741, -0.79528373]), array([ 0.90069643, -0.43444901]), array([ 0.62177712, -0.78319424]), array([ 0.93193631, -0.362622  ]), array([0.99103599, 0.13359517]), array([ 0.92123429, -0.3890082 ]), array([0.91832622, 0.39582439]), array([0.99970102, 0.02445121]), array([ 0.97875049, -0.20505482])]",0.940883624004787,3.7110436948238297,4.73616071084696,1.2762341541418565,"[1.6659504142857142, 1.28557479, 2.051091, 1.1648287800000001, 2.5227926525, 2.44888544, 1.9762816616666667, 1.06385648, 1.6333280814285713, 1.42422783, 0.7330202, 1.07556415]",0.0,curve,
135,13,,NEWSPEED,GRID,1,7,0.9799000000000433,0.4904867500000023,0.03173100000003615,1.6036349803812202,1.9619470000000092,1.5341310000000021,0.6474977543393808,-0.5472252142112012,-0.5676515153595112,0.932507441832709,1.2299315732561158,True,2.5140310000000454,4,0.8797453446696327,1.2070674469685465,3,0.14029999999998685,"[(-0.1739657878885339, 2.0605356401620867), (-0.8157083679422783, -2.1303352416846195), (-2.0373060259111355, -0.3859153795579431)]","[array([-0.08412816,  0.99645494]), array([-0.3575843 , -0.93388086]), array([-0.98252802, -0.18611474])]",1.0371331185880177,2.567400399540626,2.607384811257,1.015573890119955,"[2.4060825146666667, 2.28087521, 2.283835623333333]",0.993421052631579,between,
136,13,,NEWSPEED,GRID,2,0,0.9827880000000278,0.5007439999999974,0.8174000000000206,4.6780933403482825,1.0014879999999948,4.749652999999967,2.6764533838139495,-2.0551095183004944,-3.4817293348930165,2.5175167320378025,2.5264461775442197,True,5.732440999999994,2,2.415615328126772,3.6383531997308425,1,3.88130000000001,"[(-0.1080451109274847, -2.176747785393374)]","[array([-0.04957499, -0.9987704 ])]",1.0057222939157302,5.611428891385836,5.765243712256576,1.0274109899364248,[5.640191074145299],0.9971014492753624,between,
137,13,,NEWSPEED,GRID,2,1,0.9681000000000495,0.3991609000000039,0.5514379999999619,1.7039022179806644,3.9916090000000395,4.882499999999936,1.3348865400444654,-0.29242580722976863,0.1033099260507311,1.9847786151953866,0.8114802815333425,True,5.850599999999986,10,1.4571234623116829,0.6394491116554005,9,0.11060422222222617,"[(-1.668153564878672, -1.3109056470448763), (-1.3707944098882479, 2.339080573542134), (-0.8492974500011599, 0.6528734952842825), (-1.1012354519388907, 1.0198035379167436), (-0.6093425429592827, -0.1547992808037577), (-0.9531444634516504, 2.280743379619878), (2.6472077571057753, -0.9559481104168412), (3.1493688712711787, -0.7489925938065483), (2.6694955770815625, -0.7463739138752175)]","[array([-0.78626944, -0.61788379]), array([-0.50561223,  0.86276084]), array([-0.79281894,  0.60945723]), array([-0.73371381,  0.67945864]), array([-0.96921346, -0.24622201]), array([-0.38559231,  0.92266927]), array([ 0.94055254, -0.33964823]), array([ 0.97286584, -0.23136995]), array([ 0.96306557, -0.26926698])]",0.8934780012883188,3.4095168134405918,5.227382394337425,1.5331739599378598,"[2.532657102, 4.213466325624999, 1.0704578200000001, 4.024575162666666, 0.627761364, 2.47108436, 2.81285548, 3.11212617, 3.00361092]",0.045454545454545456,between,
138,13,,NEWSPEED,GRID,2,2,0.9681000000000495,0.7435230000000388,0.49783899999999903,1.2614604374154492,1.4870460000000776,1.1483389999999645,0.6372283902289866,0.3902666388973484,-0.1649448779105221,0.986117009527519,0.9273376637933072,True,2.116439000000014,2,0.7415950328951368,0.8573858716554873,1,0.09780000000000655,"[(2.4832449034961144, 0.7885916243881752)]","[array([0.95309549, 0.30266975])]",1.0104992784999764,2.119236753607605,2.138660082489226,1.0091652472752544,[2.6979800628571433],1.0,straight,
139,13,,NEWSPEED,GRID,2,3,0.9684999999999491,0.3877499999999543,0.864153999999985,0.7707363414157247,1.5509999999998172,1.64650000000006,0.48187319061882966,0.40094988970298495,-0.10570350784683769,0.7285712495353871,0.3570800651757674,True,2.615000000000009,4,0.6349873968267657,0.3160542205436953,3,0.03344666666669127,"[(1.459531405625512, -0.029579033264795385), (1.5215461847120366, -0.532457368590272), (1.6491066839014366, -0.2866116131973513)]","[array([ 0.99979471, -0.02026196]), array([ 0.94387456, -0.33030412]), array([ 0.98523086, -0.17123126])]",0.9827459353674617,2.467650680658141,2.5698806209859213,1.0414280437377446,"[1.45790529, 1.610462, 1.8479825314285716]",0.3924050632911392,between,
140,13,,NEWSPEED,GRID,2,4,0.7330610000000206,0.416564777777795,0.38175200000000586,1.4390524298119667,3.749083000000155,4.779944999999998,0.8411994486171934,-0.05130172577155542,0.06149279874953035,1.503630223855718,0.7198564404728266,False,5.281654000000003,9,1.1934489707882472,0.5902956149485723,8,0.11005775000000995,"[(1.8501545588303827, -0.1991734151132789), (1.9105575997516269, -0.4492299480669999), (0.6011704769704806, 0.21987320183121994), (1.4552152392308244, 0.6368917208363882), (-2.8821717057022056, -1.3987419307245545), (-2.968897819280869, 0.2307527255912447), (1.6272358351521063, 0.45863298488632154), (1.1299888187493394, 0.7869021815014463)]","[array([ 0.99425537, -0.10703389]), array([ 0.97345271, -0.22888821]), array([0.93915673, 0.34348892]), array([0.91610299, 0.40094303]), array([-0.89965164, -0.43660843]), array([-0.99699316,  0.07748966]), array([0.96250081, 0.27127882]), array([0.82062491, 0.57146719])]",0.978860380180781,3.2055698638190435,5.170001842423346,1.6128183324832992,"[3.23783296125, 2.330321305882353, 0.6398022999999999, 2.061652842, 3.20191813, 3.2421105500000005, 1.77404845, 1.8949783800000002]",0.24842767295597484,between,
