,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
100,4.0,0,WALK,HEAD,9,1,LARGE,3.1994547424777324,1.524907253070808,6.587532928606667,6.587532928606667,0.883160000000089,7.0,2.821269999999913,0.40303857142855903,1.1536431484101834,-0.5264274770457997,2.987818392571847,1.5456102941483942,0.7494669999999815,
101,4.0,0,WALK,HEAD,9,2,LARGE,2.78248650196,1.8422805496179886,5.9432022239397355,5.9432022239397355,0.7832570000000487,4.0,3.1848640000000614,0.7962160000000154,0.043188915811095664,-0.3471966939722124,3.0879619912608303,1.2228836935239702,2.153197999999975,
102,4.0,0,WALK,HEAD,9,3,LARGE,4.008331762190476,1.3773071474109835,7.879259450633333,7.879259450633333,1.4998649999999998,6.0,1.7606210000000146,0.29343683333333576,3.6568309381788553,0.14605104809762912,1.521262219244306,1.549210108950566,0.8985610000000861,
103,4.0,0,WALK,HEAD,9,4,LARGE,4.331758556175214,2.0798079542480656,7.1192867716500015,7.1192867716500015,1.1005599999999731,5.0,1.6845730000000003,0.33691460000000006,0.4222918117784133,-0.1539747516415962,4.60914277545271,1.6126621966029664,0.5324000000000524,
104,4.0,0,WALK,HEAD,9,5,LARGE,2.8876226591673815,1.741387691257328,5.432158207286666,5.432158207286666,1.1151000000000977,4.0,2.8329010000001063,0.7082252500000266,0.6009353987150455,-0.6556013318662989,2.999108571445811,1.423202070241015,1.5824400000000196,
105,4.0,0,WALK,HEAD,9,6,LARGE,4.592377715713148,2.9543472621240716,7.5686105255614615,7.5686105255614615,0.8355000000000246,4.0,1.8977959999999712,0.4744489999999928,1.6741825287928211,-0.9712864160698575,5.005862512026361,1.13348218422136,0.9643999999999551,
106,4.0,0,WALK,HEAD,9,7,LARGE,5.088209646744681,3.114651780539473,7.427064931943523,7.427064931943523,1.0989630000000261,5.0,1.738352999999961,0.34767059999999217,-3.499610218466927,-0.11022590134634512,4.699885239212429,1.0477773526119045,0.5665659999999662,
107,4.0,0,WALK,HEAD,9,8,LARGE,3.644474814487288,1.8482262626410235,6.883514109796667,6.883514109796667,1.0664059999999154,6.0,2.1333449999998493,0.3555574999999749,0.8886911426183518,-0.440875318006626,3.609224421249345,1.7847717912625924,0.9677120000000059,
108,4.0,0,STAND,EYE,4,0,SMALL,1.1326277541428569,0.7304095986549706,2.659163749259259,2.659163749259259,0.18190799999999285,1.0,1.1515730000000133,1.1515730000000133,-0.20739588142686471,-1.0673379497364648,0.2934522608110453,0.7414086048618783,1.1515730000000133,
109,4.0,0,STAND,EYE,4,1,SMALL,0.8473979823999999,0.10513351802597752,3.771303772947368,3.771303772947368,0.2654720000000026,1.0,0.9845430000000022,0.9845430000000022,0.6973597399025256,-0.46896461769921066,0.12925913242034257,0.0996132381024247,0.9845430000000022,
110,4.0,0,STAND,EYE,4,2,SMALL,0.6329956004,0.13891735606899583,3.7634315003116887,3.7634315003116887,0.2868350000000106,1.0,0.980994999999993,0.980994999999993,0.21025566159358935,0.5611736702645965,0.18600497621463546,0.16476808159319803,0.980994999999993,
111,4.0,0,STAND,EYE,4,3,SMALL,0.6788417813442624,0.29381927024989846,3.288646203615385,3.288646203615385,0.28490499999999486,1.0,0.9991980000000069,0.9991980000000069,-0.2208892534682959,0.6251119134051384,0.11439392489413648,0.30838811316108994,0.9991980000000069,
112,4.0,0,STAND,EYE,4,4,SMALL,0.9188519328382354,0.37555960730567567,4.21322391448913,4.21322391448913,0.40035999999999206,1.0,1.117560999999995,1.117560999999995,-0.5018315236313784,-0.7682154052632936,0.1829134116323231,0.33911171183481675,1.117560999999995,
113,4.0,0,STAND,EYE,4,5,SMALL,0.8528289994151901,0.8104676846344114,3.10814291589697,3.10814291589697,0.33306899999999473,1.0,1.3021010000000075,1.3021010000000075,0.212799513232652,-0.37107934321146835,0.2786742847167325,1.064130582848469,1.3021010000000075,
114,4.0,0,STAND,EYE,4,6,SMALL,0.9948810190333331,0.13789858436999602,3.89701138002564,3.89701138002564,0.2984160000000031,1.0,0.9830549999999931,0.9830549999999931,0.8740706872933931,-0.46495949914194673,0.12741692006134261,0.12987553849487019,0.9830549999999931,
115,4.0,0,STAND,EYE,4,7,SMALL,0.7633979670491804,0.15216123764926096,3.5648468332500003,3.5648468332500003,0.3164830000000052,1.0,1.0004959999999983,1.0004959999999983,0.6941006145314209,-0.3028567717701025,0.14325218189784325,0.11001986400082467,1.0004959999999983,
116,4.0,0,STAND,EYE,4,8,SMALL,0.8710214660547946,0.8840888648066805,3.6097672694725276,3.6097672694725276,0.3020559999999932,1.0,1.195953000000003,1.195953000000003,0.7221010820317035,-0.4181645722520361,0.6092947872949562,0.6914305710946581,1.195953000000003,
117,4.0,0,WALK,EYE,4,0,SMALL,6.450811556815385,9.489212057143694,7.114647749674418,7.114647749674418,0.6853809999999498,9.0,2.6978100000002314,0.2997566666666924,-3.4434009503730323,-3.068698906265784,8.948086468341575,4.4397824328830096,0.6987920000000258,
118,4.0,0,WALK,EYE,4,1,SMALL,2.227746557475655,1.0754672619194574,2.8028981629281047,2.8028981629281047,0.6496250000000146,7.0,4.142935999999963,0.5918479999999947,0.4755159152823015,-0.8205631201466469,2.0213072164825236,1.0871860293323068,1.0841069999999604,
119,4.0,0,WALK,EYE,4,2,SMALL,1.9687646501111111,1.2876422879047755,3.015921838372093,3.015921838372093,0.5161999999999694,5.0,3.9826570000000743,0.7965314000000149,-0.9879206444650201,-0.6826026595822224,1.4888778209354323,1.3712427721795135,3.5315860000000043,
120,4.0,0,WALK,EYE,4,3,SMALL,2.513049914363971,1.9115268413127788,3.3383210456900003,3.3383210456900003,0.46777899999995043,6.0,3.5668759999999793,0.5944793333333299,1.0211595871427694,0.048419100328496556,2.4458482854769046,1.7218475091819319,1.9997609999999781,
121,4.0,0,WALK,EYE,4,4,SMALL,2.405841904437276,1.2772259912067987,3.1019841762059803,3.1019841762059803,0.3663179999999784,6.0,4.133792999999969,0.6889654999999948,0.5219866959096655,-0.3172851657710313,2.3082249286941825,1.3448761718998319,1.3182620000000043,
122,4.0,0,WALK,EYE,4,5,SMALL,2.4378766668478264,1.2483783444267604,3.1242744379401994,3.1242744379401994,0.41625699999997323,9.0,3.7834549999999467,0.42038388888888295,-0.919272509610326,-0.4327663612387953,2.1742383626444215,1.3515857615380464,1.4460200000000327,
123,4.0,0,WALK,EYE,4,6,SMALL,2.1705151052401437,1.017939895761972,2.933787554,2.933787554,0.39987199999995937,5.0,4.268051000000014,0.8536102000000028,-0.36014996665284316,-0.015884596195863982,1.9308929935353145,1.3837189165245078,2.3822319999999877,
124,4.0,0,WALK,EYE,4,7,SMALL,3.5663836556867925,2.4481981691294474,4.629525923112956,4.629525923112956,0.6008170000000064,11.0,2.9042539999999235,0.26402309090908394,0.37743199925103,-0.6635314992265601,3.8758953243983028,1.7517798125241275,0.7799679999999967,
125,4.0,0,WALK,EYE,4,8,SMALL,3.035777607394265,2.2388861496537076,3.858692554727575,3.858692554727575,0.36820000000000164,8.0,3.598748999999941,0.44984362499999264,-0.011443797292636077,-0.3830004266494833,3.4068887443466336,1.5785831192743762,1.1668540000000007,
126,4.0,0,STAND,EYE,5,0,LARGE,1.2635626287480914,0.7655762831247245,4.753623336833334,4.753623336833334,0.41513100000000236,1.0,2.168426000000011,2.168426000000011,-0.9667615960741528,-0.312358139816166,0.6959805617257437,0.8646450146921881,2.168426000000011,
127,4.0,0,STAND,EYE,5,1,LARGE,0.9396392880416666,0.6235662147765303,6.438069469268041,6.438069469268041,0.41441299999999615,1.0,1.183731000000023,1.183731000000023,0.1838674530246051,-0.03190366570773059,0.8909356134651649,0.6927354691330702,1.183731000000023,
128,4.0,0,STAND,EYE,5,2,LARGE,1.3275998707790697,0.9657522529335685,6.142979082896226,6.142979082896226,0.33417199999999525,3.0,1.3473380000000077,0.4491126666666692,-0.7625160114461786,0.11632244203551174,1.2866441768313768,0.6769718724785567,1.248660000000001,
129,4.0,0,STAND,EYE,5,3,LARGE,1.1948663781857143,1.5306815179691873,5.411920357104951,5.411920357104951,0.28317200000000753,2.0,1.2500929999999926,0.6250464999999963,-0.7339122698325236,-0.4021114775597982,0.9316059623322349,1.4950139211606333,1.0833549999999832,
130,4.0,0,STAND,EYE,5,4,LARGE,0.6103236184676056,0.6536464226466769,5.632847999260216,5.632847999260216,0.3635409999999979,1.0,1.1682889999999873,1.1682889999999873,-0.20038342738042964,-0.18316673257465624,0.5145198839395488,0.6953921146907693,1.1682889999999873,
131,4.0,0,STAND,EYE,5,5,LARGE,1.12632399395,0.9029102040475944,6.913130373046728,6.913130373046728,0.4517969999999991,1.0,1.3179899999999805,1.3179899999999805,0.9241056261108792,-0.19825666495106473,0.7202434879221391,0.8709484344957412,1.3179899999999805,
132,4.0,0,STAND,EYE,5,6,LARGE,1.018315155732558,1.158461880627214,5.592394098990566,5.592394098990566,0.3320190000000025,3.0,1.3544749999999794,0.4514916666666598,0.6109228292848659,0.1294705823394927,1.337158244357903,0.49359025403497847,1.1536849999999959,
133,4.0,0,STAND,EYE,5,7,LARGE,2.680292628151786,6.2236753762371615,4.7701355704076915,4.7701355704076915,0.29852299999998877,4.0,1.5360829999999908,0.3840207499999977,-0.9041307772565327,-0.748555438853705,6.242167977557252,1.6862180623977157,1.051513,
134,4.0,0,STAND,EYE,5,8,LARGE,1.2620761628536588,1.3004227520281726,5.422617419309092,5.422617419309092,0.465865999999977,1.0,1.349502000000001,1.349502000000001,0.9799409964578982,-0.3388584507234265,1.4376539651639089,0.4896347987673663,1.349502000000001,
135,4.0,0,WALK,EYE,5,0,LARGE,2.2512119180494294,1.1141217698030992,4.5902243676312295,4.5902243676312295,0.6363659999999527,5.0,4.0135259999998425,0.8027051999999685,0.6301379240405981,-0.9768879324174273,1.6444875359219273,1.5616135093927794,2.5346569999999247,
136,4.0,0,WALK,EYE,5,1,LARGE,2.159174980647303,1.0263319736472811,5.763559558026579,5.763559558026579,0.9986450000000104,4.0,3.811824000000115,0.9529560000000288,0.23857084219677752,-0.5774331683577774,2.059053166839354,1.1147601898971184,3.4642000000000053,
137,4.0,0,WALK,EYE,5,2,LARGE,2.6519558733900417,1.497167374588065,5.557908018356668,5.557908018356668,0.9823369999999159,10.0,3.0805219999999736,0.30805219999999733,0.08419223765809199,-1.0414731724327397,2.5053663360486707,1.388070319426259,1.5978999999999814,
138,4.0,0,WALK,EYE,5,3,LARGE,2.9621552849277974,1.4604567546254097,4.590633922342192,4.590633922342192,0.3987619999999197,8.0,3.4933550000001787,0.43666937500002234,0.798772559347373,-1.065567825409797,2.421617211222139,1.836776182133499,1.2015550000000985,
139,4.0,0,WALK,EYE,5,4,LARGE,3.081004521118959,2.095529837896584,5.224946244572848,5.224946244572848,0.5505000000000564,13.0,3.1233769999997776,0.24025976923075212,-0.3857962451089763,-0.40940482510580173,2.821293615348242,2.4497861122654077,0.6656999999999016,
140,4.0,0,WALK,EYE,5,5,LARGE,2.551987969754887,1.4877714628324032,5.0403283647509936,5.0403283647509936,0.5986409999999296,8.0,3.4772520000000213,0.43465650000000267,-1.0614694299967873,-0.4206324350355615,2.0604803675305767,1.8531139491413615,1.1660630000000083,
141,4.0,0,WALK,EYE,5,6,LARGE,3.036421411189781,1.2980125815184067,4.984517509853821,4.984517509853821,0.45404899999994086,11.0,3.2472249999999576,0.2952022727272689,0.3379183351361678,-0.8149681526453183,2.791345174757336,1.5702227412469023,0.9713460000000396,
142,4.0,0,WALK,EYE,5,7,LARGE,2.2023816534308303,1.1490553685322793,5.164276726026666,5.164276726026666,0.7837000000000671,6.0,3.799680999999964,0.6332801666666606,-0.6537436148898279,-0.7224865866578826,1.9313780696948843,1.227189272637673,1.2525020000000495,
143,4.0,0,WALK,EYE,5,8,LARGE,2.3632228511259545,1.0754587303227428,5.094102511383333,5.094102511383333,0.633438999999953,6.0,3.903197999999861,0.6505329999999768,-0.24627405716220505,-0.5929345808235273,2.0401951708702533,1.5213381604027556,1.6999559999999292,
144,4.0,0,STAND,EYE,6,0,SMALL,0.6929148418166667,0.27963069437995636,3.79290571678205,3.79290571678205,0.2984309999999937,1.0,0.9858820000000037,0.9858820000000037,-0.4566683814681952,0.16729004568329292,0.11849342105241277,0.5613251302258643,0.9858820000000037,
145,4.0,0,STAND,EYE,6,1,SMALL,0.7766316802575,0.5197882619798861,3.318207072659184,3.318207072659184,0.2981760000000122,1.0,1.3189199999999914,1.3189199999999914,0.6138192767070436,0.032714803617126066,0.666019121755999,0.24741856259773964,1.3189199999999914,
146,4.0,0,STAND,EYE,6,2,SMALL,0.3038038897180328,0.13371707712128178,3.344533886830769,3.344533886830769,0.2841950000000111,1.0,0.9988699999999824,0.9988699999999824,0.08621904146758559,-0.2578212722776765,0.09224841532249362,0.16759852744840373,0.9988699999999824,
147,4.0,0,STAND,EYE,6,3,SMALL,0.4346012527704918,0.08485338894324007,3.4986465217594946,3.4986465217594946,0.29794499999999857,1.0,1.0001979999999833,1.0001979999999833,-0.23009816925138651,0.3035591355498487,0.20996647047166309,0.09016112868961884,1.0001979999999833,
148,4.0,0,STAND,EYE,6,4,SMALL,0.808231789885,0.7137923192747238,3.0527621190079994,3.0527621190079994,0.33330899999998564,1.0,1.3175360000000182,1.3175360000000182,0.027425519650901408,-0.7018473714416921,0.2573658727662993,0.7784314849439353,1.3175360000000182,
149,4.0,0,STAND,EYE,6,5,SMALL,0.6880701609027777,0.6104765285319119,3.513476812287233,3.513476812287233,0.3627620000000036,1.0,1.185699999999997,1.185699999999997,0.659490836268359,-0.11952161125993749,0.6129859578952256,0.18398139993068577,1.185699999999997,
150,4.0,0,STAND,EYE,6,6,SMALL,0.7380508442333333,0.49977540289937783,3.674070808493506,3.674070808493506,0.2813419999999951,1.0,0.9861900000000219,0.9861900000000219,0.6194476692637827,-0.2755803876033404,0.5642419932803662,0.14580096515299512,0.9861900000000219,
151,4.0,0,STAND,EYE,6,7,SMALL,0.5489686221639343,0.2097670360101032,3.8258803019,3.8258803019,0.316283999999996,1.0,1.0019690000000026,1.0019690000000026,0.10091694071498235,-0.36321776654405474,0.24694270110868824,0.3807463969908743,1.0019690000000026,
152,4.0,0,STAND,EYE,6,8,SMALL,0.7166513526833334,0.13469540545155193,3.428245411328948,3.428245411328948,0.26480000000000814,1.0,0.9853999999999985,0.9853999999999985,0.6612882992075355,-0.051442009810955334,0.13788582609267205,0.27877824469940526,0.9853999999999985,
153,4.0,0,WALK,EYE,6,0,SMALL,2.6081812468960575,1.2161946226101927,3.0792504694817273,3.0792504694817273,0.3829680000000053,7.0,3.8860970000000634,0.5551567142857233,-0.009588179653568266,-1.1763683826941356,2.3840396933987353,1.1438681735517546,1.2006999999999834,
154,4.0,0,WALK,EYE,6,1,SMALL,3.059318320772894,1.7354340993785973,3.9523330577109634,3.9523330577109634,0.4678949999999986,7.0,3.2145659999999907,0.45922371428571296,-0.9442076516618709,-0.6768708387445487,3.096582110894064,1.2368336107082556,1.133654999999976,
155,4.0,0,WALK,EYE,6,2,SMALL,3.2555832406169114,3.3093951887912856,4.174190617102325,4.174190617102325,0.48215300000003936,5.0,3.735270999999784,0.7470541999999568,1.6787385318253867,-0.981426735757502,3.9371584988537855,1.4203595761003651,1.9822999999998956,
156,4.0,0,WALK,EYE,6,3,SMALL,1.8833386680226618,1.1257302568193588,2.4980633727584713,2.4980633727584713,0.3850330000000213,2.0,4.379936000000043,2.1899680000000217,-0.2203497033695069,-0.8556683316204707,1.525857064258259,1.312665796269038,4.265169000000014,
157,4.0,0,WALK,EYE,6,4,SMALL,2.0135956528892858,1.12880349439057,2.9837675513366015,2.9837675513366015,0.433400000000006,5.0,4.282932999999957,0.8565865999999914,-0.23628801792406065,0.1904844642359586,1.7485155648318773,1.4917626731499374,2.8170000000000073,
158,4.0,0,WALK,EYE,6,5,SMALL,2.4269217317891303,1.3115112766641732,3.2020912272551496,3.2020912272551496,0.41535800000008294,8.0,3.986075999999798,0.49825949999997476,0.0443066152622167,-0.16566386487916243,2.049626613481256,1.8564511835578652,1.4685429999999542,
159,4.0,0,WALK,EYE,6,6,SMALL,4.258800338327922,4.004170529679971,4.258800338327922,4.258800338327922,0.0,15.0,3.0859599999997727,0.20573066666665152,-1.7987068670832562,0.06362937280782172,5.063798865834628,2.1889954632407567,1.0834670000000415,
160,4.0,0,WALK,EYE,6,7,SMALL,2.2496063385678573,1.6478751356106875,3.4818444619260442,3.4818444619260442,0.5190999999999804,7.0,4.116243999999824,0.588034857142832,-0.1091409180047637,-0.029387365191350857,2.460237093490891,1.3110738971519378,2.182800000000043,
161,4.0,0,WALK,EYE,6,8,SMALL,2.7065292914779415,1.3784894874158131,3.7433414629400006,3.7433414629400006,0.47036900000000514,11.0,3.5367679999998245,0.3215243636363477,0.02804823446125174,-1.1497195177691806,2.3423781126668377,1.5702863474265318,1.7821050000000014,
162,4.0,0,STAND,EYE,7,0,LARGE,0.9843530365365853,1.0892756285442247,6.190872566596154,6.190872566596154,0.36815100000001166,2.0,1.2966309999999908,0.6483154999999954,-0.7303133443095493,0.48451466042312796,0.6681664542304998,1.0005800550157018,1.2473449999999957,
163,4.0,0,STAND,EYE,7,1,LARGE,1.3698599557125,1.2251243751474152,6.322399142287037,6.322399142287037,0.4643509999999935,3.0,1.2510540000000105,0.4170180000000035,-1.1608170615967883,-0.5529235072538995,1.3206084628449013,0.2633420828580544,1.1501619999999946,
164,4.0,0,STAND,EYE,7,2,LARGE,1.1959928952197802,1.4821611855856718,5.002353447824073,5.002353447824073,0.28165999999998803,2.0,1.3837619999999902,0.6918809999999951,-0.9398223196210265,-0.20050206023568576,1.6251371342447385,0.2548408446716853,1.1830479999999852,
165,4.0,0,STAND,EYE,7,3,LARGE,1.1248977660219512,1.079305783933616,6.085992864493068,6.085992864493068,0.3159640000000081,2.0,1.316018999999983,0.6580094999999915,-0.8790282441254372,-0.2578060197708772,0.9859572187651492,0.8110371507743431,1.2343390000000056,
166,4.0,0,STAND,EYE,7,4,LARGE,0.8418934118918918,1.045260314036528,6.692137953402064,6.692137953402064,0.38045700000000693,2.0,1.133880999999974,0.566940499999987,-0.0485005879855049,-0.4215070081254524,0.21554016429052555,1.2580337034346012,1.08338999999998,
167,4.0,0,STAND,EYE,7,5,LARGE,1.0204049564871795,0.9849209371137042,6.732311363784312,6.732311363784312,0.3978119999999876,1.0,1.2840880000000254,1.2840880000000254,0.6574509147965651,-0.11338203963998723,1.0673702791969175,0.7198918238018024,1.2840880000000254,
168,4.0,0,STAND,EYE,7,6,LARGE,1.0657759942619047,1.4183778183251627,5.731167572288461,5.731167572288461,0.33287100000001146,2.0,1.2513259999999775,0.6256629999999888,0.7380673689994993,0.03838093043487286,1.5852305901827641,0.37009811662079695,1.0836319999999944,
169,4.0,0,STAND,EYE,7,7,LARGE,1.0480454775487806,1.064092313725116,6.056213970881188,6.056213970881188,0.31439100000000053,3.0,1.2865180000000294,0.4288393333333431,0.558169464365076,-0.20669808166571665,1.2736895358736233,0.5128813374238671,1.0875090000000114,
170,4.0,0,STAND,EYE,7,8,LARGE,1.1913449658076924,0.9925711330309299,6.1315007380918365,6.1315007380918365,0.3318179999999984,2.0,1.2497250000000122,0.6248625000000061,0.7444019421326966,-0.5057263637258635,1.0429545109015794,0.7501886326587579,1.1488040000000126,
171,4.0,0,WALK,EYE,7,0,LARGE,2.0115798573851853,0.9313600192161768,4.339481474814569,4.339481474814569,0.532799999999952,3.0,4.281423999999902,1.4271413333333005,-1.2143240140439457,-0.3652594428133675,1.3218711155723084,1.3239287344690487,2.7459349999999176,
