,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
1035,6,WALK,EYE,5,0,0.04,3.0,2.852769999999964,2.852769999999964,0.9509233333333214,1.235367999999994,1.2821619999999712,,
1036,6,WALK,EYE,5,1,0.04,3.0,3.3821189999999888,3.3821189999999888,1.1273729999999962,2.218166999999994,0.9327329999999847,,
1037,6,WALK,EYE,5,2,0.04,3.0,4.219640000000027,4.219640000000027,1.4065466666666755,2.616700000000037,0.6319359999999961,,
1038,6,WALK,EYE,5,3,0.04,2.0,4.16384000000005,4.16384000000005,2.081920000000025,3.599640000000022,0.5688000000000102,,
1039,6,WALK,EYE,5,4,0.04,1.0,4.400499999999965,4.400499999999965,4.400499999999965,4.400499999999965,0.6831460000000789,,
1040,6,WALK,EYE,5,5,0.04,3.0,3.7171970000000556,3.7171970000000556,1.2390656666666853,3.4178530000000364,1.0339999999999918,,
1041,6,WALK,EYE,5,6,0.04,2.0,4.385596000000078,4.385596000000078,2.192798000000039,4.101196000000073,0.5500000000000682,,
1042,6,WALK,EYE,5,7,0.04,1.0,3.7648000000000366,3.7648000000000366,3.7648000000000366,3.7648000000000366,1.233699999999999,,
1043,6,WALK,EYE,5,8,0.04,2.0,4.797832000000085,4.797832000000085,2.3989160000000425,2.5481320000000096,0.6667599999999538,,
1044,6,WALK,EYE,6,0,0.04,2.0,4.238465000000019,4.238465000000019,2.1192325000000096,4.238465000000019,0.7656559999999217,,
1045,6,WALK,EYE,6,1,0.04,1.0,3.7028329999999414,3.7028329999999414,3.7028329999999414,3.7028329999999414,1.2810000000000628,,
1046,6,WALK,EYE,6,2,0.04,1.0,4.369239999999991,4.369239999999991,4.369239999999991,4.369239999999991,0.8668599999999742,,
1047,6,WALK,EYE,6,3,0.04,2.0,4.050272999999947,4.050272999999947,2.0251364999999737,3.2508399999999256,0.7841999999999416,,
1048,6,WALK,EYE,6,4,0.04,7.0,2.8041489999999385,2.8041489999999385,0.4005927142857055,0.8842999999999392,0.5995000000000346,,
1049,6,WALK,EYE,6,5,0.04,1.0,4.048057999999969,4.048057999999969,4.048057999999969,4.048057999999969,0.8824419999999691,,
1050,6,WALK,EYE,6,6,0.04,1.0,4.363250999999991,4.363250999999991,4.363250999999991,4.363250999999991,0.6658489999999802,,
1051,6,WALK,EYE,6,7,0.04,3.0,3.6654009999999744,3.6654009999999744,1.2218003333333247,1.5182519999999613,0.7663479999999936,,
1052,6,WALK,EYE,6,8,0.04,1.0,4.397958000000017,4.397958000000017,4.397958000000017,4.397958000000017,0.5997999999999593,,
1053,6,WALK,EYE,7,0,0.04,3.0,3.086853000000019,3.086853000000019,1.0289510000000064,1.4700930000000199,0.9323000000000548,,
1054,6,WALK,EYE,7,1,0.04,3.0,3.4514930000001414,3.4514930000001414,1.1504976666667137,3.050000000000068,0.6318999999999733,,
1055,6,WALK,EYE,7,2,0.04,6.0,3.201609999999846,3.201609999999846,0.533601666666641,1.218042999999966,0.4838439999999764,,
1056,6,WALK,EYE,7,3,0.04,1.0,4.165599999999927,4.165599999999927,4.165599999999927,4.165599999999927,0.8190610000000333,,
1057,6,WALK,EYE,7,4,0.04,3.0,4.184724000000074,4.184724000000074,1.3949080000000247,3.9850380000000314,0.5832550000000083,,
1058,6,WALK,EYE,7,5,0.04,2.0,3.8510529999998653,3.8510529999998653,1.9255264999999326,3.7679999999999154,0.6129150000000436,,
1059,6,WALK,EYE,7,6,0.04,2.0,4.017097000000035,4.017097000000035,2.0085485000000176,3.984497000000033,0.9523659999999836,,
1060,6,WALK,EYE,7,7,0.04,3.0,3.631501000000071,3.631501000000071,1.210500333333357,2.467569000000026,1.1836999999999307,,
1061,6,WALK,EYE,7,8,0.04,1.0,4.330993999999919,4.330993999999919,4.330993999999919,4.330993999999919,0.6660600000000159,,
1062,6,WALK,EYE,8,0,0.04,1.0,4.3510310000000345,4.3510310000000345,4.3510310000000345,4.3510310000000345,0.6488000000000511,,
1063,6,WALK,EYE,8,1,0.04,2.0,4.037063999999987,4.037063999999987,2.0185319999999933,2.586999999999989,0.5820340000000215,,
1064,6,WALK,EYE,8,2,0.04,2.0,4.181856999999923,4.181856999999923,2.0909284999999613,3.7801999999999225,0.6667449999999917,,
1065,6,WALK,EYE,8,3,0.04,2.0,4.2360850000001165,4.2360850000001165,2.1180425000000582,2.7333990000000767,0.8643189999999095,,
1066,6,WALK,EYE,8,4,0.04,1.0,3.585899999999924,3.585899999999924,3.585899999999924,3.585899999999924,0.9994320000000698,,
1067,6,WALK,EYE,8,5,0.04,4.0,3.339079999999967,3.339079999999967,0.8347699999999918,2.173035000000027,0.8330690000000232,,
1068,6,WALK,EYE,8,6,0.04,4.0,3.467333999999937,3.467333999999937,0.8668334999999843,2.1668999999999414,0.6333660000000236,,
1069,6,WALK,EYE,8,7,0.04,4.0,3.4182519999999386,3.4182519999999386,0.8545629999999846,1.4528379999999288,0.6804489999999532,,
1070,6,WALK,EYE,8,8,0.04,3.0,3.8187099999998964,3.8187099999998964,1.2729033333332989,2.1677539999999453,0.7969669999999951,,
1071,6,WALK,EYE,9,0,0.04,1.0,3.899165999999923,3.899165999999923,3.899165999999923,3.899165999999923,1.0995340000000624,,
1072,6,WALK,EYE,9,1,0.04,2.0,3.829550999999924,3.829550999999924,1.914775499999962,2.6638509999999087,0.8016999999999825,,
1073,6,WALK,EYE,9,2,0.04,1.0,4.632000000000062,4.632000000000062,4.632000000000062,4.632000000000062,0.45215799999994033,,
1074,6,WALK,EYE,9,3,0.04,2.0,3.648708000000056,3.648708000000056,1.824354000000028,3.282741000000101,1.082642000000078,,
1075,6,WALK,EYE,9,4,0.04,4.0,3.5855880000000298,3.5855880000000298,0.8963970000000074,2.8346430000000282,0.5969850000000179,,
1076,6,WALK,EYE,9,5,0.04,3.0,3.302359000000024,3.302359000000024,1.1007863333333414,2.168659000000048,0.6160409999999956,,
1077,6,WALK,EYE,9,6,0.04,3.0,2.950183000000038,2.950183000000038,0.983394333333346,2.264748000000054,0.733965000000012,,
1078,6,WALK,EYE,9,7,0.04,3.0,3.611214999999902,3.611214999999902,1.2037383333333007,2.1444999999999936,0.8181520000000546,,
1079,6,WALK,EYE,9,8,0.04,1.0,4.047448000000031,4.047448000000031,4.047448000000031,4.047448000000031,0.9357670000000553,,
1080,6,WALK,HAND,4,0,0.04,5.0,0.8170489999999972,0.8170489999999972,0.16340979999999944,0.23236599999995633,1.6162110000000212,,
1081,6,WALK,HAND,4,1,0.04,4.0,1.0846480000000156,1.0846480000000156,0.2711620000000039,0.5823449999999184,1.2844319999999243,,
1082,6,WALK,HAND,4,2,0.04,3.0,2.6308669999999665,2.6308669999999665,0.8769556666666555,1.2816000000000258,1.4497680000000628,,
1083,6,WALK,HAND,4,3,0.04,4.0,1.78459799999996,1.78459799999996,0.44614949999999,1.1345829999999069,1.6668700000000172,,
1084,6,WALK,HAND,4,4,0.04,2.0,0.9614470000001347,0.9614470000001347,0.48072350000006736,0.8154470000000629,3.220100000000002,,
1085,6,WALK,HAND,4,5,0.04,2.0,1.4681999999999107,1.4681999999999107,0.7340999999999553,1.2675999999999021,2.4810999999999694,,
1086,6,WALK,HAND,4,6,0.04,5.0,1.6486490000000913,1.6486490000000913,0.3297298000000183,0.8989460000000236,1.5968649999999798,,
1087,6,WALK,HAND,4,7,0.04,4.0,0.8081090000000586,0.8081090000000586,0.20202725000001465,0.36789999999996326,1.883732000000009,,
1088,6,WALK,HAND,4,8,0.04,3.0,0.7977609999999231,0.7977609999999231,0.2659203333333077,0.35096099999998387,1.5334569999999985,,
1089,6,WALK,HAND,5,0,0.04,4.0,0.49595499999975345,0.49595499999975345,0.12398874999993836,0.2159999999998945,2.7013500000000477,,
1090,6,WALK,HAND,5,1,0.04,2.0,1.6669700000001058,1.6669700000001058,0.8334850000000529,1.0326330000000326,2.1820000000000164,,
1091,6,WALK,HAND,5,2,0.04,3.0,2.90008899999998,2.90008899999998,0.9666963333333266,1.4840470000000323,1.3491530000000012,,
1092,6,WALK,HAND,5,3,0.04,4.0,0.4150450000000774,0.4150450000000774,0.10376125000001934,0.1679070000000138,2.3001349999999547,,
1093,6,WALK,HAND,5,4,0.04,3.0,0.8338799999997946,0.8338799999997946,0.27795999999993154,0.46784199999990506,3.033508000000097,,
1094,6,WALK,HAND,5,5,0.04,4.0,1.0477519999999458,1.0477519999999458,0.26193799999998646,0.6654350000000022,1.8874000000000706,,
1095,6,WALK,HAND,5,6,0.04,2.0,0.9640899999999419,0.9640899999999419,0.48204499999997097,0.5656379999999217,3.0180410000000393,,
1096,6,WALK,HAND,5,7,0.04,3.0,1.2248280000000022,1.2248280000000022,0.40827600000000075,0.7987590000000182,2.3679309999999987,,
1097,6,WALK,HAND,5,8,0.04,3.0,1.2980380000000196,1.2980380000000196,0.43267933333333986,0.8966070000000173,1.7985559999999623,,
1098,6,WALK,HAND,6,0,0.04,4.0,1.0969069999999874,1.0969069999999874,0.27422674999999685,0.6997069999999894,1.6336999999999762,,
1099,6,WALK,HAND,6,1,0.04,3.0,2.2292589999999564,2.2292589999999564,0.7430863333333187,1.5659670000000006,1.483699999999999,,
1100,6,WALK,HAND,6,2,0.04,4.0,0.6005010000000084,0.6005010000000084,0.1501252500000021,0.29980000000000473,1.4500590000000102,,
1101,6,WALK,HAND,6,3,0.04,5.0,0.9332049999998162,0.9332049999998162,0.18664099999996325,0.2821480000000065,2.0165490000000545,,
1102,6,WALK,HAND,6,4,0.04,3.0,1.1498539999998911,1.1498539999998911,0.38328466666663036,0.9332999999999174,1.5512690000000475,,
1103,6,WALK,HAND,6,5,0.04,5.0,0.9135520000002089,0.9135520000002089,0.18271040000004177,0.28456900000003316,1.2167389999999614,,
1104,6,WALK,HAND,6,6,0.04,4.0,1.114757999999938,1.114757999999938,0.2786894999999845,0.48246099999994385,1.6498000000000275,,
1105,6,WALK,HAND,6,7,0.04,2.0,2.4351319999998395,2.4351319999998395,1.2175659999999198,2.3008669999999256,1.874035000000049,,
1106,6,WALK,HAND,6,8,0.04,2.0,0.4814489999999978,0.4814489999999978,0.2407244999999989,0.34944899999993595,2.9336580000000367,,
1107,6,WALK,HAND,7,0,0.04,4.0,0.749063000000092,0.749063000000092,0.187265750000023,0.2666020000000344,2.167799999999943,,
1108,6,WALK,HAND,7,1,0.04,2.0,1.5831920000000537,1.5831920000000537,0.7915960000000268,1.2979350000000522,2.6658939999999802,,
1109,6,WALK,HAND,7,2,0.04,2.0,0.46466000000009444,0.46466000000009444,0.23233000000004722,0.28198200000008455,1.6173689999999397,,
1110,6,WALK,HAND,7,3,0.04,3.0,1.0319160000001375,1.0319160000001375,0.34397200000004585,0.6652230000000827,1.7009879999999384,,
1111,6,WALK,HAND,7,4,0.04,2.0,0.550228000000061,0.550228000000061,0.2751140000000305,0.30078100000002905,2.632019000000014,,
1112,6,WALK,HAND,7,5,0.04,2.0,0.4317270000000235,0.4317270000000235,0.21586350000001175,0.2992629999999963,2.065236000000027,,
1113,6,WALK,HAND,7,6,0.04,3.0,0.8677920000000086,0.8677920000000086,0.28926400000000285,0.43165299999998297,2.3519469999999956,,
1114,6,WALK,HAND,7,7,0.04,2.0,0.6159370000000308,0.6159370000000308,0.3079685000000154,0.5154999999999745,2.3493629999999257,,
1115,6,WALK,HAND,7,8,0.04,3.0,1.7135340000000951,1.7135340000000951,0.5711780000000317,0.8645999999999958,1.8684000000000651,,
1116,6,WALK,HAND,8,0,0.04,5.0,1.0177119999999604,1.0177119999999604,0.20354239999999207,0.3336469999999281,2.1819000000000415,,
1117,6,WALK,HAND,8,1,0.04,2.0,2.4477530000000343,2.4477530000000343,1.2238765000000171,2.1481939999999895,1.9492480000000114,,
1118,6,WALK,HAND,8,2,0.04,4.0,0.7859029999997347,0.7859029999997347,0.19647574999993367,0.2661999999999125,1.8653000000000475,,
1119,6,WALK,HAND,8,3,0.04,4.0,0.946788999999967,0.946788999999967,0.23669724999999175,0.3499500000000353,2.318499999999972,,
1120,6,WALK,HAND,8,4,0.04,4.0,1.568055999999956,1.568055999999956,0.392013999999989,0.7664650000000393,1.9343260000000555,,
1121,6,WALK,HAND,8,5,0.04,3.0,0.6309230000000525,0.6309230000000525,0.21030766666668418,0.31518499999992855,1.584105999999906,,
1122,6,WALK,HAND,8,6,0.04,4.0,0.812921000000074,0.812921000000074,0.2032302500000185,0.26634999999998854,2.151100000000042,,
1123,6,WALK,HAND,8,7,0.04,3.0,1.9978419999999915,1.9978419999999915,0.6659473333333304,1.4989420000000564,2.350157999999965,,
1124,6,WALK,HAND,8,8,0.04,3.0,0.7318640000000869,0.7318640000000869,0.24395466666669563,0.4155880000000707,2.0820999999999685,,
1125,6,WALK,HAND,9,0,0.04,3.0,1.082608999999934,1.082608999999934,0.36086966666664466,0.5843629999999393,2.114300000000071,,
1126,6,WALK,HAND,9,1,0.04,4.0,0.7586999999998625,0.7586999999998625,0.18967499999996562,0.4978999999999587,2.0510999999999058,,
1127,6,WALK,HAND,9,2,0.04,5.0,1.1614849999999706,1.1614849999999706,0.23229699999999412,0.4645379999999477,1.5665480000000116,,
1128,6,WALK,HAND,9,3,0.04,3.0,2.0638249999999516,2.0638249999999516,0.6879416666666506,1.081899999999905,1.9005409999999756,,
1129,6,WALK,HAND,9,4,0.04,3.0,1.4484999999999673,1.4484999999999673,0.4828333333333224,0.699100000000044,2.917699999999968,,
1130,6,WALK,HAND,9,5,0.04,2.0,2.3837330000000065,2.3837330000000065,1.1918665000000033,1.2164360000000443,1.9156430000000455,,
1131,6,WALK,HAND,9,6,0.04,3.0,1.902243999999996,1.902243999999996,0.634081333333332,1.5197000000000571,2.014733000000092,,
1132,6,WALK,HAND,9,7,0.04,4.0,1.2648070000000189,1.2648070000000189,0.3162017500000047,0.7819999999999254,2.0017090000000053,,
1133,6,WALK,HAND,9,8,0.04,4.0,1.70073200000013,1.70073200000013,0.4251830000000325,0.8349000000000615,1.450064999999995,,
1134,7,WALK,HEAD,4,0,0.04,1.0,1.233306999999968,1.233306999999968,1.233306999999968,1.233306999999968,0.5155340000000024,,
1135,7,WALK,HEAD,4,1,0.04,1.0,0.08297700000002806,0.08297700000002806,0.08297700000002806,0.08297700000002806,0.7510989999999538,,
1136,7,WALK,HEAD,4,2,0.04,,,,,,,"('division by zero',)",
1137,7,WALK,HEAD,4,3,0.04,,,,,,,"('division by zero',)",
1138,7,WALK,HEAD,4,4,0.04,,,,,,,"('division by zero',)",
1139,7,WALK,HEAD,4,5,0.04,,,,,,,"('division by zero',)",
1140,7,WALK,HEAD,4,6,0.04,1.0,0.2149350000000254,0.2149350000000254,0.2149350000000254,0.2149350000000254,2.3836650000000077,,
1141,7,WALK,HEAD,4,7,0.04,1.0,3.9160459999999944,3.9160459999999944,3.9160459999999944,3.9160459999999944,1.0810239999999567,,
1142,7,WALK,HEAD,4,8,0.04,1.0,0.7349790000000098,0.7349790000000098,0.7349790000000098,0.7349790000000098,1.2834839999999872,,
1143,7,WALK,HEAD,5,0,0.04,,,,,,,"('division by zero',)",
1144,7,WALK,HEAD,5,1,0.04,1.0,0.566833000000031,0.566833000000031,0.566833000000031,0.566833000000031,1.948272999999972,,
1145,7,WALK,HEAD,5,2,0.04,,,,,,,"('division by zero',)",
1146,7,WALK,HEAD,5,3,0.04,,,,,,,"('division by zero',)",
1147,7,WALK,HEAD,5,4,0.04,,,,,,,"('division by zero',)",
1148,7,WALK,HEAD,5,5,0.04,,,,,,,"('division by zero',)",
1149,7,WALK,HEAD,5,6,0.04,,,,,,,"('division by zero',)",
1150,7,WALK,HEAD,5,7,0.04,,,,,,,"('division by zero',)",
1151,7,WALK,HEAD,5,8,0.04,2.0,1.5967640000000642,1.5967640000000642,0.7983820000000321,0.8630300000000375,1.9813350000000014,,
1152,7,WALK,HEAD,6,0,0.04,,,,,,,"('division by zero',)",
1153,7,WALK,HEAD,6,1,0.04,,,,,,,"('division by zero',)",
1154,7,WALK,HEAD,6,2,0.04,,,,,,,"('division by zero',)",
1155,7,WALK,HEAD,6,3,0.04,1.0,0.08424700000000485,0.08424700000000485,0.08424700000000485,0.08424700000000485,0.016277999999999793,,
1156,7,WALK,HEAD,6,4,0.04,,,,,,,"('division by zero',)",
1157,7,WALK,HEAD,6,5,0.04,1.0,0.3996270000000095,0.3996270000000095,0.3996270000000095,0.3996270000000095,2.4984440000000063,,
1158,7,WALK,HEAD,6,6,0.04,3.0,1.661487999999963,1.661487999999963,0.553829333333321,0.7280999999999835,1.0011519999999905,,
1159,7,WALK,HEAD,6,7,0.04,1.0,1.5527999999999906,1.5527999999999906,1.5527999999999906,1.5527999999999906,3.4666750000000093,,
1160,7,WALK,HEAD,6,8,0.04,4.0,1.483765999999946,1.483765999999946,0.3709414999999865,0.5306459999999902,1.1334340000000225,,
1161,7,WALK,HEAD,7,0,0.04,,,,,,,"('division by zero',)",
1162,7,WALK,HEAD,7,1,0.04,,,,,,,"('division by zero',)",
1163,7,WALK,HEAD,7,2,0.04,1.0,0.2170409999999947,0.2170409999999947,0.2170409999999947,0.2170409999999947,0.9006650000000036,,
1164,7,WALK,HEAD,7,3,0.04,,,,,,,"('division by zero',)",
1165,7,WALK,HEAD,7,4,0.04,,,,,,,"('division by zero',)",
1166,7,WALK,HEAD,7,5,0.04,,,,,,,"('division by zero',)",
1167,7,WALK,HEAD,7,6,0.04,,,,,,,"('division by zero',)",
1168,7,WALK,HEAD,7,7,0.04,2.0,2.1853420000000483,2.1853420000000483,1.0926710000000242,1.1175840000000221,1.299428999999975,,
1169,7,WALK,HEAD,7,8,0.04,2.0,2.8157769999999687,2.8157769999999687,1.4078884999999843,2.5832509999999616,1.4009100000000103,,
1170,7,WALK,HEAD,8,0,0.04,2.0,0.08336500000007163,0.08336500000007163,0.041682500000035816,0.06610000000000582,0.3494869999999537,,
1171,7,WALK,HEAD,8,1,0.04,,,,,,,"('division by zero',)",
1172,7,WALK,HEAD,8,2,0.04,3.0,0.23383400000000165,0.23383400000000165,0.07794466666666722,0.16589399999998022,1.433400000000006,,
1173,7,WALK,HEAD,8,3,0.04,,,,,,,"('division by zero',)",
1174,7,WALK,HEAD,8,4,0.04,,,,,,,"('division by zero',)",
1175,7,WALK,HEAD,8,5,0.04,1.0,0.516552000000047,0.516552000000047,0.516552000000047,0.516552000000047,4.301087000000052,,
1176,7,WALK,HEAD,8,6,0.04,1.0,0.2329099999999471,0.2329099999999471,0.2329099999999471,0.2329099999999471,1.8859410000000025,,
1177,7,WALK,HEAD,8,7,0.04,,,,,,,"('division by zero',)",
1178,7,WALK,HEAD,8,8,0.04,,,,,,,"('division by zero',)",
1179,7,WALK,HEAD,9,0,0.04,1.0,0.26740000000006603,0.26740000000006603,0.26740000000006603,0.26740000000006603,1.4651619999999639,,
1180,7,WALK,HEAD,9,1,0.04,1.0,0.13463500000000295,0.13463500000000295,0.13463500000000295,0.13463500000000295,4.314999999999941,,
1181,7,WALK,HEAD,9,2,0.04,1.0,0.14986899999996695,0.14986899999996695,0.14986899999996695,0.14986899999996695,0.017855000000054133,,
1182,7,WALK,HEAD,9,3,0.04,,,,,,,"('division by zero',)",
1183,7,WALK,HEAD,9,4,0.04,,,,,,,"('division by zero',)",
1184,7,WALK,HEAD,9,5,0.04,,,,,,,"('division by zero',)",
1185,7,WALK,HEAD,9,6,0.04,1.0,0.3666000000000622,0.3666000000000622,0.3666000000000622,0.3666000000000622,3.534599999999955,,
1186,7,WALK,HEAD,9,7,0.04,2.0,0.7165829999999005,0.7165829999999005,0.35829149999995025,0.44954299999994873,1.2163580000000138,,
1187,7,WALK,HEAD,9,8,0.04,,,,,,,"('division by zero',)",
1188,7,WALK,EYE,4,0,0.04,,,,,,,LOSS,44.0
1189,7,WALK,EYE,4,1,0.04,2.0,1.4831439999999816,1.4831439999999816,0.7415719999999908,0.899831000000006,1.7654550000000313,,
1190,7,WALK,EYE,4,2,0.04,,,,,,,LOSS,54.0
1191,7,WALK,EYE,4,3,0.04,3.0,0.6810299999999643,0.6810299999999643,0.22700999999998808,0.5656290000000013,3.785644999999988,,
1192,7,WALK,EYE,4,4,0.04,,,,,,,"('division by zero',)",
1193,7,WALK,EYE,4,5,0.04,,,,,,,"('division by zero',)",
1194,7,WALK,EYE,4,6,0.04,1.0,2.3680119999999647,2.3680119999999647,2.3680119999999647,2.3680119999999647,2.630535000000009,,
1195,7,WALK,EYE,4,7,0.04,3.0,2.3793299999999817,2.3793299999999817,0.7931099999999939,0.9470000000000027,1.8480000000000132,,
1196,7,WALK,EYE,4,8,0.04,3.0,2.133343000000025,2.133343000000025,0.7111143333333416,1.9336360000000354,1.131621999999993,,
1197,7,WALK,EYE,5,0,0.04,3.0,1.6496799999999894,1.6496799999999894,0.5498933333333298,0.8338320000000294,1.982512999999983,,
1198,7,WALK,EYE,5,1,0.04,,,,,,,LOSS,92.0
1199,7,WALK,EYE,5,2,0.04,,,,,,,"('division by zero',)",
1200,7,WALK,EYE,5,3,0.04,,,,,,,"('division by zero',)",
1201,7,WALK,EYE,5,4,0.04,,,,,,,LOSS,48.0
1202,7,WALK,EYE,5,5,0.04,,,,,,,"('division by zero',)",
1203,7,WALK,EYE,5,6,0.04,,,,,,,LOSS,59.0
1204,7,WALK,EYE,5,7,0.04,2.0,1.850687999999991,1.850687999999991,0.9253439999999955,1.732533999999987,2.966166000000044,,
1205,7,WALK,EYE,5,8,0.04,,,,,,,"('division by zero',)",
1206,7,WALK,EYE,6,0,0.04,2.0,0.48335800000006657,0.48335800000006657,0.24167900000003328,0.3168000000000575,2.8328859999999167,,
1207,7,WALK,EYE,6,1,0.04,2.0,2.4167000000001053,2.4167000000001053,1.2083500000000527,2.0662000000000944,1.815900000000056,,
1208,7,WALK,EYE,6,2,0.04,,,,,,,LOSS,55.0
1209,7,WALK,EYE,6,3,0.04,1.0,1.918030999999928,1.918030999999928,1.918030999999928,1.918030999999928,3.1149280000000203,,
1210,7,WALK,EYE,6,4,0.04,,,,,,,LOSS,57.0
1211,7,WALK,EYE,6,5,0.04,3.0,3.3811940000000504,3.3811940000000504,1.1270646666666835,2.2329999999999472,1.0995350000000599,,
1212,7,WALK,EYE,6,6,0.04,2.0,3.6653530000000956,3.6653530000000956,1.8326765000000478,3.2157530000000634,1.1327469999999948,,
1213,7,WALK,EYE,6,7,0.04,1.0,0.0,0.0,0.0,0.0,4.499165999999946,,
1214,7,WALK,EYE,6,8,0.04,3.0,2.332443000000012,2.332443000000012,0.777481000000004,1.8489210000000185,1.385499999999979,,
1215,7,WALK,EYE,7,0,0.04,,,,,,,"('division by zero',)",
1216,7,WALK,EYE,7,1,0.04,,,,,,,"('division by zero',)",
1217,7,WALK,EYE,7,2,0.04,3.0,0.9278739999999743,0.9278739999999743,0.30929133333332476,0.5303000000000111,1.0334000000000287,,
1218,7,WALK,EYE,7,3,0.04,,,,,,,"('division by zero',)",
1219,7,WALK,EYE,7,4,0.04,,,,,,,"('division by zero',)",
1220,7,WALK,EYE,7,5,0.04,,,,,,,"('division by zero',)",
1221,7,WALK,EYE,7,6,0.04,3.0,1.9492019999999002,1.9492019999999002,0.6497339999999667,0.6819339999999556,1.5354489999999714,,
1222,7,WALK,EYE,7,7,0.04,2.0,2.9136120000000574,2.9136120000000574,1.4568060000000287,1.5641580000000204,1.650545999999963,,
1223,7,WALK,EYE,7,8,0.04,,,,,,,"('division by zero',)",
1224,7,WALK,EYE,8,0,0.04,2.0,1.560337000000004,1.560337000000004,0.780168500000002,1.3963999999999714,3.0674999999999955,,
1225,7,WALK,EYE,8,1,0.04,1.0,0.9501350000000457,0.9501350000000457,0.9501350000000457,0.9501350000000457,2.8865349999999808,,
