,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
166,0.9,0,STAND,EYE,7,4,LARGE,0.38045700000000693,1.0,1.0172813333333315,1.0172813333333315,0.6140230000000031,4.678406183085555,0.969306959030515,0.7176337793268365,1.0172813333333315,
167,0.9,0,STAND,EYE,7,5,LARGE,0.6975410000000011,1.0,1.0176923333333454,1.0176923333333454,0.6975410000000011,1.1551116387709157,0.24368173686881986,0.979535693927302,1.0176923333333454,
168,0.9,0,STAND,EYE,7,6,LARGE,0.3837130000000002,1.0,1.0173423333333196,1.0173423333333196,0.7348790000000065,5.188545023161064,1.3933382696631516,0.6073763994403645,1.0173423333333196,
169,0.9,0,STAND,EYE,7,7,LARGE,0.31439100000000053,1.0,1.0199773333333175,1.0199773333333175,0.6823000000000263,4.218154024811827,0.8351234469872697,1.0015148767685291,1.0199773333333175,
170,0.9,0,STAND,EYE,7,8,LARGE,0.6352389999999843,1.0,1.0155413333333476,1.0155413333333476,0.6352389999999843,1.2248876513557432,1.207772729996175,1.136142559192586,1.0155413333333476,
171,0.9,0,WALK,EYE,7,0,LARGE,,,,,,2.795950608828046,,2.4994563137615238,0.2815333333333304,no success dwell
172,0.9,0,WALK,EYE,7,1,LARGE,,,,,,1.9681482081690844,,1.9681482081690844,0.3179653333333211,no success dwell
173,0.9,0,WALK,EYE,7,2,LARGE,,,,,,3.157964083110975,,3.157964083110975,0.5033333333333606,no success dwell
174,0.9,0,WALK,EYE,7,3,LARGE,,,,,,4.2839178163955,,2.8713804509995424,0.36743333333325456,no success dwell
175,0.9,0,WALK,EYE,7,4,LARGE,,,,,,2.983243705506428,,2.710182714502273,0.1510333333333468,no success dwell
176,0.9,0,WALK,EYE,7,5,LARGE,,,,,,9.8257944972712,,4.690510800332511,0.13303333333331768,no success dwell
177,0.9,0,WALK,EYE,7,6,LARGE,,,,,,5.218326532911945,,3.208844988163476,0.19907233333336383,no success dwell
178,0.9,0,WALK,EYE,7,7,LARGE,,,,,,5.96196607671907,,2.7077933276149735,0.2348793333332272,no success dwell
179,0.9,0,WALK,EYE,7,8,LARGE,,,,,,4.339122426748679,,2.052206152643638,0.5178333333333588,no success dwell
180,0.9,0,STAND,EYE,8,0,SMALL,0.2704620000000091,1.0,1.0341113333333303,1.0341113333333303,0.30188000000001125,1.524761179397523,0.26232474740165634,0.8978336170396102,1.0341113333333303,
181,0.9,0,STAND,EYE,8,1,SMALL,0.26504500000001485,1.0,1.0170373333333222,1.0170373333333222,0.26504500000001485,0.6738054975248482,0.4659818216097565,0.391509761235666,1.0170373333333222,
182,0.9,0,STAND,EYE,8,2,SMALL,0.31614700000000084,1.0,1.0338363333333425,1.0338363333333425,0.31614700000000084,0.9336176584051976,0.5082818047720167,0.7289484292871127,1.0338363333333425,
183,0.9,0,STAND,EYE,8,3,SMALL,0.5619049999999959,1.0,1.0169853333333398,1.0169853333333398,0.5619049999999959,1.3896292073789267,0.41263120827274524,0.7048442703535365,1.0169853333333398,
184,0.9,0,STAND,EYE,8,4,SMALL,0.2648930000000007,1.0,1.033028333333336,1.033028333333336,0.2648930000000007,1.2984657317509793,0.4358624939337116,1.1486025988014945,1.033028333333336,
185,0.9,0,STAND,EYE,8,5,SMALL,0.40026900000000865,1.0,1.015388333333336,1.015388333333336,0.40026900000000865,1.1416318589905379,1.7641337619748363,0.9839415986933421,1.015388333333336,
186,0.9,0,STAND,EYE,8,6,SMALL,0.2502219999999795,1.0,1.0166863333333558,1.0166863333333558,0.2502219999999795,1.0987120237652628,0.47025248652041113,1.0115416333559915,1.0166863333333558,
187,0.9,0,STAND,EYE,8,7,SMALL,0.303512000000012,1.0,1.0306173333333126,1.0306173333333126,0.303512000000012,0.5751390338016524,0.3337252113369357,0.5751390338016524,1.0306173333333126,
188,0.9,0,STAND,EYE,8,8,SMALL,0.2513280000000009,1.0,1.0178913333333262,1.0178913333333262,0.7169500000000255,1.5775537820949244,0.6145582002475692,0.7445416729897236,1.0178913333333262,
189,0.9,0,WALK,EYE,8,0,SMALL,,,,,,2.4980814021984603,,2.4980814021984603,0.3017903333333455,no success dwell
190,0.9,0,WALK,EYE,8,1,SMALL,,,,,,2.869215833807633,,2.4769178917218615,0.4013643333333069,no success dwell
191,0.9,0,WALK,EYE,8,2,SMALL,,,,,,3.169480228202361,,2.3481317117191214,0.21579533333332013,no success dwell
192,0.9,0,WALK,EYE,8,3,SMALL,,,,,,4.593983015463864,,2.7574095952824202,0.31817033333337197,no success dwell
193,0.9,0,WALK,EYE,8,4,SMALL,,,,,,3.886779080259291,,2.136240462628566,0.3306933333333594,no success dwell
194,0.9,0,WALK,EYE,8,5,SMALL,,,,,,5.643241341817581,,2.421768583952889,0.2661213333333611,no success dwell
195,0.9,0,WALK,EYE,8,6,SMALL,,,,,,3.9338815843639794,,2.2381253535130217,0.26593833333336836,no success dwell
196,0.9,0,WALK,EYE,8,7,SMALL,,,,,,4.344421040113107,,2.75345535683345,0.2010333333333013,no success dwell
197,0.9,0,WALK,EYE,8,8,SMALL,,,,,,3.9382211330256824,,2.6905063444744695,0.4495333333333368,no success dwell
198,0.9,0,STAND,EYE,9,0,LARGE,0.46488899999999944,1.0,1.0180433333333403,1.0180433333333403,0.7644499999999823,2.205627053733543,0.410287761277347,0.8937396008053278,1.0180433333333403,
199,0.9,0,STAND,EYE,9,1,LARGE,0.8168640000000096,1.0,1.0170673333333318,1.0170673333333318,0.8168640000000096,1.0558394228639412,0.5084522240478572,1.0558394228639412,1.0170673333333318,
200,0.9,0,STAND,EYE,9,2,LARGE,0.28755100000000766,1.0,1.0193693333333462,1.0193693333333462,0.7821370000000059,3.309038177753449,0.2645734731849829,0.992341386615507,1.0193693333333462,
201,0.9,0,STAND,EYE,9,3,LARGE,0.8303520000000049,1.0,1.0293793333333119,1.0293793333333119,0.866014000000007,1.4858738850419686,0.999068300386878,0.6222301507776157,1.0293793333333119,
202,0.9,0,STAND,EYE,9,4,LARGE,0.4492339999999899,1.0,1.035347333333336,1.035347333333336,0.6470490000000098,2.1040302502885884,0.18595072616084396,1.0971261872124511,1.035347333333336,
203,0.9,0,STAND,EYE,9,5,LARGE,0.5806389999999908,1.0,1.0144733333333156,1.0144733333333156,0.7996520000000089,2.7346976657488775,0.17273218579065971,0.6272851840652498,1.0144733333333156,
204,0.9,0,STAND,EYE,9,6,LARGE,0.6293129999999962,1.0,1.0313493333333403,1.0313493333333403,1.5319670000000087,1.6012194773927042,1.3147898414043049,0.9551254559311786,1.0313493333333403,
205,0.9,0,STAND,EYE,9,7,LARGE,0.28454599999997754,1.0,1.035698333333331,1.035698333333331,0.6507419999999797,3.8828803441919533,0.8078095156261162,0.7546970733008611,1.035698333333331,
206,0.9,0,STAND,EYE,9,8,LARGE,0.38050799999999185,1.0,1.0163663333333395,1.0163663333333395,0.680815999999993,4.22549917634795,0.6839890816488446,1.19952405749432,1.0163663333333395,
207,0.9,0,WALK,EYE,9,0,LARGE,,,,,,10.075248200453672,,3.6426561582520294,0.2196333333332935,no success dwell
208,0.9,0,WALK,EYE,9,1,LARGE,,,,,,5.661455460442727,,3.1033827415874278,0.5335833333332706,no success dwell
209,0.9,0,WALK,EYE,9,2,LARGE,,,,,,8.964953456446159,,2.7818342541347096,0.2276803333333267,no success dwell
210,0.9,0,WALK,EYE,9,3,LARGE,,,,,,3.3207256706593404,,2.708375598875714,0.1646693333333663,no success dwell
211,0.9,0,WALK,EYE,9,4,LARGE,,,,,,3.7964721483647432,,2.8796197652891746,0.19999333333331226,no success dwell
212,0.9,0,WALK,EYE,9,5,LARGE,,,,,,6.004619518458851,,3.2789092511857776,0.23682533333331623,no success dwell
213,0.9,0,WALK,EYE,9,6,LARGE,,,,,,3.2824230995665435,,2.8462762369248633,0.31899433333333793,no success dwell
214,0.9,0,WALK,EYE,9,7,LARGE,,,,,,4.333424458685997,,1.8240171218035808,0.6683433333334127,no success dwell
215,0.9,0,WALK,EYE,9,8,LARGE,,,,,,4.990131191519753,,2.501091859333412,0.8155333333333222,no success dwell
216,0.9,0,STAND,HAND,4,0,SMALL,0.7606810000000053,1.0,1.0183953333333327,1.0183953333333327,0.7606810000000053,1.2577520071589712,0.14788520220198084,1.0869014499682446,1.0183953333333327,
217,0.9,0,STAND,HAND,4,1,SMALL,0.8661000000000172,1.0,1.0164583333333346,1.0164583333333346,0.8661000000000172,1.7291443541033316,0.6877987914786098,0.6264687069218233,1.0164583333333346,
218,0.9,0,STAND,HAND,4,2,SMALL,0.7288970000000177,1.0,1.0318073333333493,1.0318073333333493,1.4985499999999945,2.7304739485033416,0.4906089955889228,1.2213534285448278,1.0318073333333493,
219,0.9,0,STAND,HAND,4,3,SMALL,0.5656580000000133,1.0,1.0152673333333289,1.0152673333333289,1.0827020000000118,1.85956779932896,0.7707390596316013,1.6726392475281393,1.0152673333333289,
220,0.9,0,STAND,HAND,4,4,SMALL,0.6328880000000083,1.0,1.031380333333319,1.031380333333319,1.0496670000000279,1.8789181058944522,0.6383543433998681,1.5803993126452696,1.031380333333319,
221,0.9,0,STAND,HAND,4,5,SMALL,0.7822569999999871,1.0,1.0334703333333286,1.0334703333333286,0.7822569999999871,1.7374771965923674,0.1825488068954689,1.0190658122002194,1.0334703333333286,
222,0.9,0,STAND,HAND,4,6,SMALL,0.799332000000021,1.0,1.0166093333333512,1.0166093333333512,1.5323640000000012,2.230155068758412,1.6122910349709123,1.2680478359612302,1.0166093333333512,
223,0.9,0,STAND,HAND,4,7,SMALL,0.8492130000000202,1.0,1.035316333333329,1.035316333333329,0.8492130000000202,1.6453351831846468,0.7812886280576924,1.1470345377881825,1.035316333333329,
224,0.9,0,STAND,HAND,4,8,SMALL,0.6361229999999978,1.0,1.0317613333333233,1.0317613333333233,0.9854580000000226,1.7198407031841365,1.888352962987777,1.6573838019493516,1.0317613333333233,
225,0.9,0,WALK,HAND,4,0,SMALL,,,,,,8.694726935071204,,5.103620551512454,0.20026433333331017,no success dwell
226,0.9,0,WALK,HAND,4,1,SMALL,,,,,,12.188019016152749,,5.531365544272573,0.11670733333326855,no success dwell
227,0.9,0,WALK,HAND,4,2,SMALL,,,,,,7.193888605242713,,6.236572702063159,0.04913333333334625,no success dwell
228,0.9,0,WALK,HAND,4,3,SMALL,,,,,,4.698099315607855,,3.412098075202097,0.4835333333334423,no success dwell
229,0.9,0,WALK,HAND,4,4,SMALL,,,,,,,,,,LOSS
230,0.9,0,WALK,HAND,4,5,SMALL,,,,,,5.107320397743462,,3.2852295360670114,0.29903333333337134,no success dwell
231,0.9,0,WALK,HAND,4,6,SMALL,,,,,,7.251572346765567,,3.241520844810758,0.3184333333333901,no success dwell
232,0.9,0,WALK,HAND,4,7,SMALL,,,,,,9.18894003245096,,3.098095818536392,0.1649333333333819,no success dwell
233,0.9,0,WALK,HAND,4,8,SMALL,,,,,,9.877974373015263,,7.366475549343351,0.1850333333333386,no success dwell
234,0.9,0,STAND,HAND,5,0,LARGE,1.1160530000000222,1.0,1.017341333333322,1.017341333333322,1.1160530000000222,1.3409151480278756,0.9047310376628511,0.624669057242282,1.017341333333322,
235,0.9,0,STAND,HAND,5,1,LARGE,0.9335450000000094,1.0,1.017861333333345,1.017861333333345,0.9335450000000094,1.7599207553706524,0.1196275983704586,1.6643942714011324,1.017861333333345,
236,0.9,0,STAND,HAND,5,2,LARGE,1.2479860000000258,1.0,1.0207243333333074,1.0207243333333074,1.2479860000000258,1.6497054292652116,1.4522108704891241,1.2377322927990777,1.0207243333333074,
237,0.9,0,STAND,HAND,5,3,LARGE,1.4174800000000118,1.0,1.0158533333333273,1.0158533333333273,1.4174800000000118,1.6835260244348549,1.0374331672543418,1.0599911460279203,1.0158533333333273,
238,0.9,0,STAND,HAND,5,4,LARGE,0.6509890000000098,1.0,1.0340503333333422,1.0340503333333422,1.366152999999997,2.966113347208562,0.5901335730104115,0.881721978805841,1.0340503333333422,
239,0.9,0,STAND,HAND,5,5,LARGE,1.0821529999999768,1.0,1.017800333333357,1.017800333333357,1.0821529999999768,1.6956800957471894,0.5690418854791341,0.8034968332161645,1.017800333333357,
240,0.9,0,STAND,HAND,5,6,LARGE,1.2152860000000203,1.0,1.018135333333307,1.018135333333307,1.2152860000000203,1.6702773926564083,0.07784229050879567,0.7140661594925058,1.018135333333307,
241,0.9,0,STAND,HAND,5,7,LARGE,1.3813930000000028,1.0,1.0176933333333145,1.0176933333333145,1.3813930000000028,1.663803344234335,0.5775058165649923,1.3909056245799998,1.0176933333333145,
242,0.9,0,STAND,HAND,5,8,LARGE,1.1001590000000192,1.0,1.0195123333333262,1.0195123333333262,1.3820650000000114,1.6790055120939,0.31919004761192277,1.184365994015686,1.0195123333333262,
243,0.9,0,WALK,HAND,5,0,LARGE,,,,,,5.082536022769842,,2.176540835185376,0.38603333333324674,no success dwell
244,0.9,0,WALK,HAND,5,1,LARGE,,,,,,10.509375214898675,,2.6707309249903854,0.566295333333331,no success dwell
245,0.9,0,WALK,HAND,5,2,LARGE,,,,,,10.806263002202554,,5.194802315932169,0.13393333333343282,no success dwell
246,0.9,0,WALK,HAND,5,3,LARGE,,,,,,6.128458540998488,,4.538854216204385,0.11483333333333878,no success dwell
247,0.9,0,WALK,HAND,5,4,LARGE,,,,,,5.861824835110756,,3.5684126803692804,0.14913333333336898,no success dwell
248,0.9,0,WALK,HAND,5,5,LARGE,,,,,,4.76533501491735,,3.8539928987937313,0.3021963333333436,no success dwell
249,0.9,0,WALK,HAND,5,6,LARGE,,,,,,7.16762033334806,,6.057618622880211,0.11773333333329294,no success dwell
250,0.9,0,WALK,HAND,5,7,LARGE,1.4319390000000567,1.0,0.9676643333333762,0.9676643333333762,2.2827690000000302,7.801819354673274,5.439639567974027,1.3603369682455608,0.9676643333333762,
251,0.9,0,WALK,HAND,5,8,LARGE,,,,,,,,,,LOSS
252,0.9,0,STAND,HAND,6,0,SMALL,1.3023230000000012,1.0,1.028282333333353,1.028282333333353,1.3023230000000012,1.7089149392607692,0.26739524649724117,1.174153273051792,1.028282333333353,
253,0.9,0,STAND,HAND,6,1,SMALL,0.7497259999999812,1.0,1.016334333333335,1.016334333333335,0.7497259999999812,1.4960279455621701,0.9432302403044117,0.8143493421252546,1.016334333333335,
254,0.9,0,STAND,HAND,6,2,SMALL,0.7352140000000134,1.0,1.030586333333334,1.030586333333334,0.7352140000000134,1.6772557620279551,0.2571962466495163,1.2029172712885758,1.030586333333334,
255,0.9,0,STAND,HAND,6,3,SMALL,0.7689359999999965,1.0,1.0142293333333348,1.0142293333333348,0.7689359999999965,1.532032660205527,0.7163391075000374,0.4321364256324159,1.0142293333333348,
256,0.9,0,STAND,HAND,6,4,SMALL,0.5818269999999757,1.0,1.0183793333333162,1.0183793333333162,1.2804199999999923,2.8656383655832456,0.6639996909893578,0.9833807559724058,1.0183793333333162,
257,0.9,0,STAND,HAND,6,5,SMALL,0.7978970000000061,1.0,1.019295333333334,1.019295333333334,0.7978970000000061,1.7143214372756466,0.231334406416851,0.8754444376690163,1.019295333333334,
258,0.9,0,STAND,HAND,6,6,SMALL,0.5983510000000081,1.0,1.0161363333333233,1.0161363333333233,1.3824850000000026,2.6873784210686718,1.013728524884533,1.2949557100854472,1.0161363333333233,
259,0.9,0,STAND,HAND,6,7,SMALL,0.9672519999999736,1.0,1.0190993333333458,1.0190993333333458,0.9672519999999736,1.4940975604166453,0.22211964304101453,0.9945485238547256,1.0190993333333458,
260,0.9,0,STAND,HAND,6,8,SMALL,0.8491190000000017,1.0,1.0303123333333437,1.0303123333333437,1.3680549999999982,1.8007359601431419,0.04069368229712494,1.5107715259869396,1.0303123333333437,
261,0.9,0,WALK,HAND,6,0,SMALL,,,,,,6.829990561987322,,3.978231426545843,0.6178333333333815,no success dwell
262,0.9,0,WALK,HAND,6,1,SMALL,,,,,,5.9029568379624635,,3.4360711181283867,0.15843333333330822,no success dwell
263,0.9,0,WALK,HAND,6,2,SMALL,,,,,,5.381592204650704,,4.834857688158199,0.16863333333324892,no success dwell
264,0.9,0,WALK,HAND,6,3,SMALL,,,,,,3.0863464051059855,,2.6382033802730356,0.20373333333330568,no success dwell
265,0.9,0,WALK,HAND,6,4,SMALL,,,,,,9.552672879783968,,3.7630033819248734,0.2321923333333037,no success dwell
266,0.9,0,WALK,HAND,6,5,SMALL,,,,,,5.937920284495876,,4.271059811052354,0.15173333333339845,no success dwell
267,0.9,0,WALK,HAND,6,6,SMALL,,,,,,7.42896080356615,,4.512971782194455,0.25053333333326766,no success dwell
268,0.9,0,WALK,HAND,6,7,SMALL,,,,,,6.696089751700255,,5.713555831325199,0.2152333333332611,no success dwell
269,0.9,0,WALK,HAND,6,8,SMALL,,,,,,8.950004773746793,,4.4622492529631845,0.1510333333333468,no success dwell
270,0.9,0,STAND,HAND,7,0,LARGE,1.018494000000004,1.0,1.0152513333333408,1.0152513333333408,1.018494000000004,1.5164030485515831,0.6998157017783054,0.7595506401136567,1.0152513333333408,
271,0.9,0,STAND,HAND,7,1,LARGE,0.817229999999995,1.0,1.0152823333333478,1.0152823333333478,1.3666379999999947,2.1795678167013275,0.06494366270381073,0.8635576753011216,1.0152823333333478,
272,0.9,0,STAND,HAND,7,2,LARGE,1.116486000000009,1.0,1.0165943333333323,1.0165943333333323,1.116486000000009,1.6812943213121792,0.39499737619723896,0.6546898357475048,1.0165943333333323,
273,0.9,0,STAND,HAND,7,3,LARGE,1.3989109999999982,1.0,1.0171283333333483,1.0171283333333483,1.3989109999999982,1.7328373572419686,0.563284287233845,1.1340565620259069,1.0171283333333483,
274,0.9,0,STAND,HAND,7,4,LARGE,0.7826689999999985,1.0,1.0167173333333344,1.0167173333333344,0.7826689999999985,1.6740770820365987,0.8861111561910389,0.4253926687332467,1.0167173333333344,
275,0.9,0,STAND,HAND,7,5,LARGE,1.4332270000000165,1.0,1.0158013333333165,1.0158013333333165,1.4332270000000165,1.602982825860623,0.7215175967714079,1.2364320333551735,1.0158013333333165,
276,0.9,0,STAND,HAND,7,6,LARGE,1.099221,1.0,1.0175563333333477,1.0175563333333477,1.099221,1.4524148939669663,0.8940738963925514,0.943595726135192,1.0175563333333477,
277,0.9,0,STAND,HAND,7,7,LARGE,0.8316829999999982,1.0,1.0351333333333363,1.0351333333333363,1.7826539999999795,4.351303092555248,0.7389344119960523,1.1696490201157985,1.0351333333333363,
278,0.9,0,STAND,HAND,7,8,LARGE,0.935370000000006,1.0,1.0162073333333146,1.0162073333333146,0.935370000000006,1.5088612928456029,1.1908668493299126,1.5088612928456029,1.0162073333333146,
279,0.9,0,WALK,HAND,7,0,LARGE,,,,,,9.667989040001656,,4.747559435244953,0.23518533333325042,no success dwell
280,0.9,0,WALK,HAND,7,1,LARGE,,,,,,8.969222094665271,,5.489680829474692,0.11283333333327239,no success dwell
281,0.9,0,WALK,HAND,7,2,LARGE,,,,,,6.924263508170886,,3.0556222105942092,0.18306833333329753,no success dwell
282,0.9,0,WALK,HAND,7,3,LARGE,,,,,,3.316417858155475,,3.316417858155475,0.1496753333333648,no success dwell
283,0.9,0,WALK,HAND,7,4,LARGE,,,,,,2.7913461909577535,,2.7913461909577535,0.4742863333333692,no success dwell
284,0.9,0,WALK,HAND,7,5,LARGE,,,,,,8.131532270486005,,4.014748572556535,0.13423333333335752,no success dwell
285,0.9,0,WALK,HAND,7,6,LARGE,,,,,,7.459174271880673,,4.681583581930387,0.19967733333331428,no success dwell
286,0.9,0,WALK,HAND,7,7,LARGE,,,,,,4.981525213668507,,2.529122840614926,0.20023333333327475,no success dwell
287,0.9,0,WALK,HAND,7,8,LARGE,,,,,,9.540545365100453,,4.189800019448153,0.15077233333332363,no success dwell
288,0.9,0,STAND,HAND,8,0,SMALL,1.0153040000000146,1.0,1.0167933333333414,1.0167933333333414,1.0153040000000146,1.6995293422555242,0.2717953026766629,1.057361856080549,1.0167933333333414,
289,0.9,0,STAND,HAND,8,1,SMALL,0.8170629999999903,1.0,1.0308913333333314,1.0308913333333314,0.8170629999999903,1.455941631097321,1.1289695431979696,1.237073892124573,1.0308913333333314,
290,0.9,0,STAND,HAND,8,2,SMALL,0.7839359999999829,1.0,1.0187713333333497,1.0187713333333497,0.7839359999999829,1.6921545921066194,2.062131282577504,1.4272351290888923,1.0187713333333497,
291,0.9,0,STAND,HAND,8,3,SMALL,0.6028140000000235,1.0,1.0155263333333286,1.0155263333333286,0.6028140000000235,1.6467673437382568,0.12353357217532639,1.5121894989262434,1.0155263333333286,
292,0.9,0,STAND,HAND,8,4,SMALL,0.5822909999999979,1.0,1.016777333333325,1.016777333333325,1.0655210000000181,2.3067400096623993,0.6883898118342003,1.100918860074063,1.016777333333325,
293,0.9,0,STAND,HAND,8,5,SMALL,0.8157300000000021,1.0,1.0189753333333178,1.0189753333333178,0.8157300000000021,1.7568663486878457,2.701629753906102,1.1707635716635243,1.0189753333333178,
294,0.9,0,STAND,HAND,8,6,SMALL,0.6813229999999919,1.0,1.0176013333333478,1.0176013333333478,0.6813229999999919,1.6181227669109957,0.06994119884878197,1.473945122293786,1.0176013333333478,
295,0.9,0,STAND,HAND,8,7,SMALL,0.7340389999999957,1.0,1.030403333333313,1.030403333333313,0.7340389999999957,1.6335248885631688,1.1581906374406057,0.8538489277666328,1.030403333333313,
296,0.9,0,STAND,HAND,8,8,SMALL,0.6662729999999897,1.0,1.0324803333333554,1.0324803333333554,0.6662729999999897,1.2504598230280024,0.7383587918733996,1.1702915416099935,1.0324803333333554,
297,0.9,0,WALK,HAND,8,0,SMALL,,,,,,4.0479790759174605,,3.0266958015748395,0.4520353333332726,no success dwell
298,0.9,0,WALK,HAND,8,1,SMALL,,,,,,10.400499012036288,,4.597590684022702,0.5836333333333262,no success dwell
299,0.9,0,WALK,HAND,8,2,SMALL,,,,,,,,,,LOSS
300,0.9,0,WALK,HAND,8,3,SMALL,,,,,,4.205196502551757,,3.6610248973566413,0.18583333333336516,no success dwell
301,0.9,0,WALK,HAND,8,4,SMALL,,,,,,4.474752222830905,,4.474752222830905,0.2673653333332898,no success dwell
302,0.9,0,WALK,HAND,8,5,SMALL,,,,,,6.251506145504787,,4.393918078386463,0.15078233333329838,no success dwell
303,0.9,0,WALK,HAND,8,6,SMALL,,,,,,4.987768541881573,,3.728842362276453,0.18223333333335934,no success dwell
304,0.9,0,WALK,HAND,8,7,SMALL,,,,,,6.88533615268562,,2.7234094007922307,0.2961333333334172,no success dwell
