,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,15,STAND,HAND,5,6,LARGE,3.5,1,
1927,15,STAND,HAND,5,6,LARGE,4.0,1,
1928,15,STAND,HAND,5,7,LARGE,0.5,0,
1929,15,STAND,HAND,5,7,LARGE,1.0,2,
1930,15,STAND,HAND,5,7,LARGE,1.5,2,
1931,15,STAND,HAND,5,7,LARGE,2.0,1,
1932,15,STAND,HAND,5,7,LARGE,2.5,1,
1933,15,STAND,HAND,5,7,LARGE,3.0,1,
1934,15,STAND,HAND,5,7,LARGE,3.5,1,
1935,15,STAND,HAND,5,7,LARGE,4.0,1,
1936,15,STAND,HAND,5,8,LARGE,0.5,0,
1937,15,STAND,HAND,5,8,LARGE,1.0,0,
1938,15,STAND,HAND,5,8,LARGE,1.5,1,
1939,15,STAND,HAND,5,8,LARGE,2.0,1,
1940,15,STAND,HAND,5,8,LARGE,2.5,1,
1941,15,STAND,HAND,5,8,LARGE,3.0,1,
1942,15,STAND,HAND,5,8,LARGE,3.5,1,
1943,15,STAND,HAND,5,8,LARGE,4.0,1,
1944,15,WALK,HAND,5,0,LARGE,0.5,3,
1945,15,WALK,HAND,5,0,LARGE,1.0,3,
1946,15,WALK,HAND,5,0,LARGE,1.5,4,
1947,15,WALK,HAND,5,0,LARGE,2.0,4,
1948,15,WALK,HAND,5,0,LARGE,2.5,5,
1949,15,WALK,HAND,5,0,LARGE,3.0,5,
1950,15,WALK,HAND,5,0,LARGE,3.5,5,
1951,15,WALK,HAND,5,0,LARGE,4.0,6,
1952,15,WALK,HAND,5,1,LARGE,0.5,2,
1953,15,WALK,HAND,5,1,LARGE,1.0,3,
1954,15,WALK,HAND,5,1,LARGE,1.5,5,
1955,15,WALK,HAND,5,1,LARGE,2.0,5,
1956,15,WALK,HAND,5,1,LARGE,2.5,5,
1957,15,WALK,HAND,5,1,LARGE,3.0,5,
1958,15,WALK,HAND,5,1,LARGE,3.5,5,
1959,15,WALK,HAND,5,1,LARGE,4.0,5,
1960,15,WALK,HAND,5,2,LARGE,0.5,2,
1961,15,WALK,HAND,5,2,LARGE,1.0,4,
1962,15,WALK,HAND,5,2,LARGE,1.5,5,
1963,15,WALK,HAND,5,2,LARGE,2.0,3,
1964,15,WALK,HAND,5,2,LARGE,2.5,3,
1965,15,WALK,HAND,5,2,LARGE,3.0,3,
1966,15,WALK,HAND,5,2,LARGE,3.5,3,
1967,15,WALK,HAND,5,2,LARGE,4.0,3,
1968,15,WALK,HAND,5,3,LARGE,0.5,4,
1969,15,WALK,HAND,5,3,LARGE,1.0,5,
1970,15,WALK,HAND,5,3,LARGE,1.5,5,
1971,15,WALK,HAND,5,3,LARGE,2.0,5,
1972,15,WALK,HAND,5,3,LARGE,2.5,5,
1973,15,WALK,HAND,5,3,LARGE,3.0,5,
1974,15,WALK,HAND,5,3,LARGE,3.5,5,
1975,15,WALK,HAND,5,3,LARGE,4.0,4,
1976,15,WALK,HAND,5,4,LARGE,0.5,0,
1977,15,WALK,HAND,5,4,LARGE,1.0,0,
1978,15,WALK,HAND,5,4,LARGE,1.5,1,
1979,15,WALK,HAND,5,4,LARGE,2.0,1,
1980,15,WALK,HAND,5,4,LARGE,2.5,2,
1981,15,WALK,HAND,5,4,LARGE,3.0,3,
1982,15,WALK,HAND,5,4,LARGE,3.5,3,
1983,15,WALK,HAND,5,4,LARGE,4.0,3,
1984,15,WALK,HAND,5,5,LARGE,0.5,1,
1985,15,WALK,HAND,5,5,LARGE,1.0,3,
1986,15,WALK,HAND,5,5,LARGE,1.5,4,
1987,15,WALK,HAND,5,5,LARGE,2.0,6,
1988,15,WALK,HAND,5,5,LARGE,2.5,8,
1989,15,WALK,HAND,5,5,LARGE,3.0,6,
1990,15,WALK,HAND,5,5,LARGE,3.5,6,
1991,15,WALK,HAND,5,5,LARGE,4.0,7,
1992,15,WALK,HAND,5,6,LARGE,0.5,0,
1993,15,WALK,HAND,5,6,LARGE,1.0,3,
1994,15,WALK,HAND,5,6,LARGE,1.5,5,
1995,15,WALK,HAND,5,6,LARGE,2.0,5,
1996,15,WALK,HAND,5,6,LARGE,2.5,6,
1997,15,WALK,HAND,5,6,LARGE,3.0,7,
1998,15,WALK,HAND,5,6,LARGE,3.5,6,
1999,15,WALK,HAND,5,6,LARGE,4.0,6,
2000,15,WALK,HAND,5,7,LARGE,0.5,2,
2001,15,WALK,HAND,5,7,LARGE,1.0,3,
2002,15,WALK,HAND,5,7,LARGE,1.5,3,
2003,15,WALK,HAND,5,7,LARGE,2.0,4,
2004,15,WALK,HAND,5,7,LARGE,2.5,3,
2005,15,WALK,HAND,5,7,LARGE,3.0,3,
2006,15,WALK,HAND,5,7,LARGE,3.5,3,
2007,15,WALK,HAND,5,7,LARGE,4.0,3,
2008,15,WALK,HAND,5,8,LARGE,0.5,0,
2009,15,WALK,HAND,5,8,LARGE,1.0,3,
2010,15,WALK,HAND,5,8,LARGE,1.5,4,
2011,15,WALK,HAND,5,8,LARGE,2.0,5,
2012,15,WALK,HAND,5,8,LARGE,2.5,6,
2013,15,WALK,HAND,5,8,LARGE,3.0,6,
2014,15,WALK,HAND,5,8,LARGE,3.5,5,
2015,15,WALK,HAND,5,8,LARGE,4.0,4,
2016,15,STAND,HAND,6,0,SMALL,0.5,1,
2017,15,STAND,HAND,6,0,SMALL,1.0,1,
2018,15,STAND,HAND,6,0,SMALL,1.5,1,
2019,15,STAND,HAND,6,0,SMALL,2.0,1,
2020,15,STAND,HAND,6,0,SMALL,2.5,1,
2021,15,STAND,HAND,6,0,SMALL,3.0,1,
2022,15,STAND,HAND,6,0,SMALL,3.5,1,
2023,15,STAND,HAND,6,0,SMALL,4.0,1,
2024,15,STAND,HAND,6,1,SMALL,0.5,0,
2025,15,STAND,HAND,6,1,SMALL,1.0,2,
2026,15,STAND,HAND,6,1,SMALL,1.5,2,
2027,15,STAND,HAND,6,1,SMALL,2.0,1,
2028,15,STAND,HAND,6,1,SMALL,2.5,1,
2029,15,STAND,HAND,6,1,SMALL,3.0,1,
2030,15,STAND,HAND,6,1,SMALL,3.5,1,
2031,15,STAND,HAND,6,1,SMALL,4.0,1,
2032,15,STAND,HAND,6,2,SMALL,0.5,0,
2033,15,STAND,HAND,6,2,SMALL,1.0,0,
2034,15,STAND,HAND,6,2,SMALL,1.5,3,
2035,15,STAND,HAND,6,2,SMALL,2.0,1,
2036,15,STAND,HAND,6,2,SMALL,2.5,1,
2037,15,STAND,HAND,6,2,SMALL,3.0,1,
2038,15,STAND,HAND,6,2,SMALL,3.5,1,
2039,15,STAND,HAND,6,2,SMALL,4.0,1,
2040,15,STAND,HAND,6,3,SMALL,0.5,1,
2041,15,STAND,HAND,6,3,SMALL,1.0,1,
2042,15,STAND,HAND,6,3,SMALL,1.5,1,
2043,15,STAND,HAND,6,3,SMALL,2.0,2,
2044,15,STAND,HAND,6,3,SMALL,2.5,1,
2045,15,STAND,HAND,6,3,SMALL,3.0,1,
2046,15,STAND,HAND,6,3,SMALL,3.5,1,
2047,15,STAND,HAND,6,3,SMALL,4.0,1,
2048,15,STAND,HAND,6,4,SMALL,0.5,0,
2049,15,STAND,HAND,6,4,SMALL,1.0,1,
2050,15,STAND,HAND,6,4,SMALL,1.5,1,
2051,15,STAND,HAND,6,4,SMALL,2.0,1,
2052,15,STAND,HAND,6,4,SMALL,2.5,1,
2053,15,STAND,HAND,6,4,SMALL,3.0,1,
2054,15,STAND,HAND,6,4,SMALL,3.5,1,
2055,15,STAND,HAND,6,4,SMALL,4.0,1,
2056,15,STAND,HAND,6,5,SMALL,0.5,2,
2057,15,STAND,HAND,6,5,SMALL,1.0,2,
2058,15,STAND,HAND,6,5,SMALL,1.5,2,
2059,15,STAND,HAND,6,5,SMALL,2.0,2,
2060,15,STAND,HAND,6,5,SMALL,2.5,2,
2061,15,STAND,HAND,6,5,SMALL,3.0,2,
2062,15,STAND,HAND,6,5,SMALL,3.5,3,
2063,15,STAND,HAND,6,5,SMALL,4.0,1,
2064,15,STAND,HAND,6,6,SMALL,0.5,0,
2065,15,STAND,HAND,6,6,SMALL,1.0,1,
2066,15,STAND,HAND,6,6,SMALL,1.5,1,
2067,15,STAND,HAND,6,6,SMALL,2.0,1,
2068,15,STAND,HAND,6,6,SMALL,2.5,1,
2069,15,STAND,HAND,6,6,SMALL,3.0,1,
2070,15,STAND,HAND,6,6,SMALL,3.5,1,
2071,15,STAND,HAND,6,6,SMALL,4.0,1,
2072,15,STAND,HAND,6,7,SMALL,0.5,1,
2073,15,STAND,HAND,6,7,SMALL,1.0,2,
2074,15,STAND,HAND,6,7,SMALL,1.5,2,
2075,15,STAND,HAND,6,7,SMALL,2.0,2,
2076,15,STAND,HAND,6,7,SMALL,2.5,2,
2077,15,STAND,HAND,6,7,SMALL,3.0,1,
2078,15,STAND,HAND,6,7,SMALL,3.5,1,
2079,15,STAND,HAND,6,7,SMALL,4.0,1,
2080,15,STAND,HAND,6,8,SMALL,0.5,0,
2081,15,STAND,HAND,6,8,SMALL,1.0,1,
2082,15,STAND,HAND,6,8,SMALL,1.5,1,
2083,15,STAND,HAND,6,8,SMALL,2.0,1,
2084,15,STAND,HAND,6,8,SMALL,2.5,1,
2085,15,STAND,HAND,6,8,SMALL,3.0,1,
2086,15,STAND,HAND,6,8,SMALL,3.5,1,
2087,15,STAND,HAND,6,8,SMALL,4.0,1,
2088,15,WALK,HAND,6,0,SMALL,0.5,3,
2089,15,WALK,HAND,6,0,SMALL,1.0,5,
2090,15,WALK,HAND,6,0,SMALL,1.5,5,
2091,15,WALK,HAND,6,0,SMALL,2.0,5,
2092,15,WALK,HAND,6,0,SMALL,2.5,5,
2093,15,WALK,HAND,6,0,SMALL,3.0,5,
2094,15,WALK,HAND,6,0,SMALL,3.5,5,
2095,15,WALK,HAND,6,0,SMALL,4.0,5,
2096,15,WALK,HAND,6,1,SMALL,0.5,0,
2097,15,WALK,HAND,6,1,SMALL,1.0,0,
2098,15,WALK,HAND,6,1,SMALL,1.5,0,
2099,15,WALK,HAND,6,1,SMALL,2.0,0,
2100,15,WALK,HAND,6,1,SMALL,2.5,0,
2101,15,WALK,HAND,6,1,SMALL,3.0,1,
2102,15,WALK,HAND,6,1,SMALL,3.5,1,
2103,15,WALK,HAND,6,1,SMALL,4.0,2,
2104,15,WALK,HAND,6,2,SMALL,0.5,1,
2105,15,WALK,HAND,6,2,SMALL,1.0,2,
2106,15,WALK,HAND,6,2,SMALL,1.5,5,
2107,15,WALK,HAND,6,2,SMALL,2.0,5,
2108,15,WALK,HAND,6,2,SMALL,2.5,5,
2109,15,WALK,HAND,6,2,SMALL,3.0,7,
2110,15,WALK,HAND,6,2,SMALL,3.5,7,
2111,15,WALK,HAND,6,2,SMALL,4.0,5,
2112,15,WALK,HAND,6,3,SMALL,0.5,1,
2113,15,WALK,HAND,6,3,SMALL,1.0,1,
2114,15,WALK,HAND,6,3,SMALL,1.5,1,
2115,15,WALK,HAND,6,3,SMALL,2.0,2,
2116,15,WALK,HAND,6,3,SMALL,2.5,2,
2117,15,WALK,HAND,6,3,SMALL,3.0,2,
2118,15,WALK,HAND,6,3,SMALL,3.5,2,
2119,15,WALK,HAND,6,3,SMALL,4.0,2,
2120,15,WALK,HAND,6,4,SMALL,0.5,3,
2121,15,WALK,HAND,6,4,SMALL,1.0,4,
2122,15,WALK,HAND,6,4,SMALL,1.5,5,
2123,15,WALK,HAND,6,4,SMALL,2.0,5,
2124,15,WALK,HAND,6,4,SMALL,2.5,5,
2125,15,WALK,HAND,6,4,SMALL,3.0,3,
2126,15,WALK,HAND,6,4,SMALL,3.5,3,
2127,15,WALK,HAND,6,4,SMALL,4.0,3,
2128,15,WALK,HAND,6,5,SMALL,0.5,1,
2129,15,WALK,HAND,6,5,SMALL,1.0,2,
2130,15,WALK,HAND,6,5,SMALL,1.5,4,
2131,15,WALK,HAND,6,5,SMALL,2.0,5,
2132,15,WALK,HAND,6,5,SMALL,2.5,5,
2133,15,WALK,HAND,6,5,SMALL,3.0,5,
2134,15,WALK,HAND,6,5,SMALL,3.5,3,
2135,15,WALK,HAND,6,5,SMALL,4.0,2,
2136,15,WALK,HAND,6,6,SMALL,0.5,2,
2137,15,WALK,HAND,6,6,SMALL,1.0,3,
2138,15,WALK,HAND,6,6,SMALL,1.5,3,
2139,15,WALK,HAND,6,6,SMALL,2.0,3,
2140,15,WALK,HAND,6,6,SMALL,2.5,5,
2141,15,WALK,HAND,6,6,SMALL,3.0,5,
2142,15,WALK,HAND,6,6,SMALL,3.5,6,
2143,15,WALK,HAND,6,6,SMALL,4.0,5,
2144,15,WALK,HAND,6,7,SMALL,0.5,1,
2145,15,WALK,HAND,6,7,SMALL,1.0,3,
2146,15,WALK,HAND,6,7,SMALL,1.5,4,
2147,15,WALK,HAND,6,7,SMALL,2.0,3,
2148,15,WALK,HAND,6,7,SMALL,2.5,4,
2149,15,WALK,HAND,6,7,SMALL,3.0,4,
2150,15,WALK,HAND,6,7,SMALL,3.5,3,
2151,15,WALK,HAND,6,7,SMALL,4.0,3,
2152,15,WALK,HAND,6,8,SMALL,0.5,3,
2153,15,WALK,HAND,6,8,SMALL,1.0,2,
2154,15,WALK,HAND,6,8,SMALL,1.5,4,
2155,15,WALK,HAND,6,8,SMALL,2.0,4,
2156,15,WALK,HAND,6,8,SMALL,2.5,6,
2157,15,WALK,HAND,6,8,SMALL,3.0,6,
2158,15,WALK,HAND,6,8,SMALL,3.5,5,
2159,15,WALK,HAND,6,8,SMALL,4.0,4,
2160,15,STAND,HAND,7,0,LARGE,0.5,0,
2161,15,STAND,HAND,7,0,LARGE,1.0,1,
2162,15,STAND,HAND,7,0,LARGE,1.5,1,
2163,15,STAND,HAND,7,0,LARGE,2.0,1,
2164,15,STAND,HAND,7,0,LARGE,2.5,1,
2165,15,STAND,HAND,7,0,LARGE,3.0,1,
2166,15,STAND,HAND,7,0,LARGE,3.5,1,
2167,15,STAND,HAND,7,0,LARGE,4.0,1,
2168,15,STAND,HAND,7,1,LARGE,0.5,0,
2169,15,STAND,HAND,7,1,LARGE,1.0,1,
2170,15,STAND,HAND,7,1,LARGE,1.5,1,
2171,15,STAND,HAND,7,1,LARGE,2.0,1,
2172,15,STAND,HAND,7,1,LARGE,2.5,1,
2173,15,STAND,HAND,7,1,LARGE,3.0,1,
2174,15,STAND,HAND,7,1,LARGE,3.5,1,
2175,15,STAND,HAND,7,1,LARGE,4.0,1,
2176,15,STAND,HAND,7,2,LARGE,0.5,1,
2177,15,STAND,HAND,7,2,LARGE,1.0,1,
2178,15,STAND,HAND,7,2,LARGE,1.5,1,
2179,15,STAND,HAND,7,2,LARGE,2.0,1,
2180,15,STAND,HAND,7,2,LARGE,2.5,1,
2181,15,STAND,HAND,7,2,LARGE,3.0,1,
2182,15,STAND,HAND,7,2,LARGE,3.5,1,
2183,15,STAND,HAND,7,2,LARGE,4.0,1,
2184,15,STAND,HAND,7,3,LARGE,0.5,1,
2185,15,STAND,HAND,7,3,LARGE,1.0,2,
2186,15,STAND,HAND,7,3,LARGE,1.5,2,
2187,15,STAND,HAND,7,3,LARGE,2.0,2,
2188,15,STAND,HAND,7,3,LARGE,2.5,1,
2189,15,STAND,HAND,7,3,LARGE,3.0,1,
2190,15,STAND,HAND,7,3,LARGE,3.5,1,
2191,15,STAND,HAND,7,3,LARGE,4.0,1,
2192,15,STAND,HAND,7,4,LARGE,0.5,1,
2193,15,STAND,HAND,7,4,LARGE,1.0,1,
2194,15,STAND,HAND,7,4,LARGE,1.5,2,
2195,15,STAND,HAND,7,4,LARGE,2.0,2,
2196,15,STAND,HAND,7,4,LARGE,2.5,2,
2197,15,STAND,HAND,7,4,LARGE,3.0,1,
2198,15,STAND,HAND,7,4,LARGE,3.5,1,
2199,15,STAND,HAND,7,4,LARGE,4.0,1,
2200,15,STAND,HAND,7,5,LARGE,0.5,1,
2201,15,STAND,HAND,7,5,LARGE,1.0,1,
2202,15,STAND,HAND,7,5,LARGE,1.5,1,
2203,15,STAND,HAND,7,5,LARGE,2.0,1,
2204,15,STAND,HAND,7,5,LARGE,2.5,1,
2205,15,STAND,HAND,7,5,LARGE,3.0,1,
2206,15,STAND,HAND,7,5,LARGE,3.5,1,
2207,15,STAND,HAND,7,5,LARGE,4.0,1,
2208,15,STAND,HAND,7,6,LARGE,0.5,1,
2209,15,STAND,HAND,7,6,LARGE,1.0,1,
2210,15,STAND,HAND,7,6,LARGE,1.5,1,
2211,15,STAND,HAND,7,6,LARGE,2.0,2,
2212,15,STAND,HAND,7,6,LARGE,2.5,2,
2213,15,STAND,HAND,7,6,LARGE,3.0,2,
2214,15,STAND,HAND,7,6,LARGE,3.5,1,
2215,15,STAND,HAND,7,6,LARGE,4.0,1,
2216,15,STAND,HAND,7,7,LARGE,0.5,1,
2217,15,STAND,HAND,7,7,LARGE,1.0,1,
2218,15,STAND,HAND,7,7,LARGE,1.5,1,
2219,15,STAND,HAND,7,7,LARGE,2.0,1,
2220,15,STAND,HAND,7,7,LARGE,2.5,1,
2221,15,STAND,HAND,7,7,LARGE,3.0,1,
2222,15,STAND,HAND,7,7,LARGE,3.5,1,
2223,15,STAND,HAND,7,7,LARGE,4.0,1,
2224,15,STAND,HAND,7,8,LARGE,0.5,1,
2225,15,STAND,HAND,7,8,LARGE,1.0,1,
2226,15,STAND,HAND,7,8,LARGE,1.5,1,
2227,15,STAND,HAND,7,8,LARGE,2.0,1,
2228,15,STAND,HAND,7,8,LARGE,2.5,1,
2229,15,STAND,HAND,7,8,LARGE,3.0,1,
2230,15,STAND,HAND,7,8,LARGE,3.5,1,
2231,15,STAND,HAND,7,8,LARGE,4.0,1,
2232,15,WALK,HAND,7,0,LARGE,0.5,2,
2233,15,WALK,HAND,7,0,LARGE,1.0,3,
2234,15,WALK,HAND,7,0,LARGE,1.5,5,
2235,15,WALK,HAND,7,0,LARGE,2.0,4,
2236,15,WALK,HAND,7,0,LARGE,2.5,5,
2237,15,WALK,HAND,7,0,LARGE,3.0,5,
2238,15,WALK,HAND,7,0,LARGE,3.5,5,
2239,15,WALK,HAND,7,0,LARGE,4.0,5,
2240,15,WALK,HAND,7,1,LARGE,0.5,2,
2241,15,WALK,HAND,7,1,LARGE,1.0,4,
2242,15,WALK,HAND,7,1,LARGE,1.5,2,
2243,15,WALK,HAND,7,1,LARGE,2.0,3,
2244,15,WALK,HAND,7,1,LARGE,2.5,4,
2245,15,WALK,HAND,7,1,LARGE,3.0,6,
2246,15,WALK,HAND,7,1,LARGE,3.5,8,
2247,15,WALK,HAND,7,1,LARGE,4.0,2,
2248,15,WALK,HAND,7,2,LARGE,0.5,2,
2249,15,WALK,HAND,7,2,LARGE,1.0,4,
2250,15,WALK,HAND,7,2,LARGE,1.5,5,
2251,15,WALK,HAND,7,2,LARGE,2.0,4,
2252,15,WALK,HAND,7,2,LARGE,2.5,3,
2253,15,WALK,HAND,7,2,LARGE,3.0,4,
2254,15,WALK,HAND,7,2,LARGE,3.5,4,
2255,15,WALK,HAND,7,2,LARGE,4.0,5,
2256,15,WALK,HAND,7,3,LARGE,0.5,2,
2257,15,WALK,HAND,7,3,LARGE,1.0,2,
2258,15,WALK,HAND,7,3,LARGE,1.5,4,
2259,15,WALK,HAND,7,3,LARGE,2.0,7,
2260,15,WALK,HAND,7,3,LARGE,2.5,6,
2261,15,WALK,HAND,7,3,LARGE,3.0,7,
2262,15,WALK,HAND,7,3,LARGE,3.5,5,
2263,15,WALK,HAND,7,3,LARGE,4.0,4,
2264,15,WALK,HAND,7,4,LARGE,0.5,1,
2265,15,WALK,HAND,7,4,LARGE,1.0,3,
2266,15,WALK,HAND,7,4,LARGE,1.5,3,
2267,15,WALK,HAND,7,4,LARGE,2.0,3,
2268,15,WALK,HAND,7,4,LARGE,2.5,3,
2269,15,WALK,HAND,7,4,LARGE,3.0,4,
2270,15,WALK,HAND,7,4,LARGE,3.5,4,
2271,15,WALK,HAND,7,4,LARGE,4.0,4,
2272,15,WALK,HAND,7,5,LARGE,0.5,2,
2273,15,WALK,HAND,7,5,LARGE,1.0,4,
2274,15,WALK,HAND,7,5,LARGE,1.5,4,
2275,15,WALK,HAND,7,5,LARGE,2.0,6,
2276,15,WALK,HAND,7,5,LARGE,2.5,5,
2277,15,WALK,HAND,7,5,LARGE,3.0,6,
2278,15,WALK,HAND,7,5,LARGE,3.5,6,
2279,15,WALK,HAND,7,5,LARGE,4.0,8,
2280,15,WALK,HAND,7,6,LARGE,0.5,2,
2281,15,WALK,HAND,7,6,LARGE,1.0,4,
2282,15,WALK,HAND,7,6,LARGE,1.5,4,
2283,15,WALK,HAND,7,6,LARGE,2.0,6,
2284,15,WALK,HAND,7,6,LARGE,2.5,5,
2285,15,WALK,HAND,7,6,LARGE,3.0,5,
2286,15,WALK,HAND,7,6,LARGE,3.5,5,
2287,15,WALK,HAND,7,6,LARGE,4.0,6,
2288,15,WALK,HAND,7,7,LARGE,0.5,4,
2289,15,WALK,HAND,7,7,LARGE,1.0,4,
2290,15,WALK,HAND,7,7,LARGE,1.5,3,
2291,15,WALK,HAND,7,7,LARGE,2.0,4,
2292,15,WALK,HAND,7,7,LARGE,2.5,5,
2293,15,WALK,HAND,7,7,LARGE,3.0,4,
2294,15,WALK,HAND,7,7,LARGE,3.5,6,
2295,15,WALK,HAND,7,7,LARGE,4.0,7,
2296,15,WALK,HAND,7,8,LARGE,0.5,0,
2297,15,WALK,HAND,7,8,LARGE,1.0,2,
2298,15,WALK,HAND,7,8,LARGE,1.5,5,
2299,15,WALK,HAND,7,8,LARGE,2.0,5,
2300,15,WALK,HAND,7,8,LARGE,2.5,7,
2301,15,WALK,HAND,7,8,LARGE,3.0,6,
2302,15,WALK,HAND,7,8,LARGE,3.5,6,
2303,15,WALK,HAND,7,8,LARGE,4.0,6,
2304,15,STAND,HAND,8,0,SMALL,0.5,2,
2305,15,STAND,HAND,8,0,SMALL,1.0,2,
2306,15,STAND,HAND,8,0,SMALL,1.5,3,
2307,15,STAND,HAND,8,0,SMALL,2.0,1,
2308,15,STAND,HAND,8,0,SMALL,2.5,1,
2309,15,STAND,HAND,8,0,SMALL,3.0,1,
2310,15,STAND,HAND,8,0,SMALL,3.5,1,
2311,15,STAND,HAND,8,0,SMALL,4.0,1,
2312,15,STAND,HAND,8,1,SMALL,0.5,0,
2313,15,STAND,HAND,8,1,SMALL,1.0,1,
2314,15,STAND,HAND,8,1,SMALL,1.5,1,
2315,15,STAND,HAND,8,1,SMALL,2.0,1,
2316,15,STAND,HAND,8,1,SMALL,2.5,1,
2317,15,STAND,HAND,8,1,SMALL,3.0,1,
2318,15,STAND,HAND,8,1,SMALL,3.5,1,
2319,15,STAND,HAND,8,1,SMALL,4.0,1,
2320,15,STAND,HAND,8,2,SMALL,0.5,1,
2321,15,STAND,HAND,8,2,SMALL,1.0,1,
2322,15,STAND,HAND,8,2,SMALL,1.5,1,
2323,15,STAND,HAND,8,2,SMALL,2.0,1,
2324,15,STAND,HAND,8,2,SMALL,2.5,1,
2325,15,STAND,HAND,8,2,SMALL,3.0,1,
2326,15,STAND,HAND,8,2,SMALL,3.5,1,
2327,15,STAND,HAND,8,2,SMALL,4.0,1,
2328,15,STAND,HAND,8,3,SMALL,0.5,0,
2329,15,STAND,HAND,8,3,SMALL,1.0,1,
2330,15,STAND,HAND,8,3,SMALL,1.5,1,
2331,15,STAND,HAND,8,3,SMALL,2.0,1,
2332,15,STAND,HAND,8,3,SMALL,2.5,1,
2333,15,STAND,HAND,8,3,SMALL,3.0,1,
2334,15,STAND,HAND,8,3,SMALL,3.5,1,
2335,15,STAND,HAND,8,3,SMALL,4.0,1,
2336,15,STAND,HAND,8,4,SMALL,0.5,0,
2337,15,STAND,HAND,8,4,SMALL,1.0,2,
2338,15,STAND,HAND,8,4,SMALL,1.5,2,
2339,15,STAND,HAND,8,4,SMALL,2.0,1,
2340,15,STAND,HAND,8,4,SMALL,2.5,1,
2341,15,STAND,HAND,8,4,SMALL,3.0,1,
2342,15,STAND,HAND,8,4,SMALL,3.5,1,
2343,15,STAND,HAND,8,4,SMALL,4.0,1,
2344,15,STAND,HAND,8,5,SMALL,0.5,1,
2345,15,STAND,HAND,8,5,SMALL,1.0,1,
2346,15,STAND,HAND,8,5,SMALL,1.5,1,
2347,15,STAND,HAND,8,5,SMALL,2.0,1,
2348,15,STAND,HAND,8,5,SMALL,2.5,1,
2349,15,STAND,HAND,8,5,SMALL,3.0,1,
2350,15,STAND,HAND,8,5,SMALL,3.5,1,
2351,15,STAND,HAND,8,5,SMALL,4.0,1,
2352,15,STAND,HAND,8,6,SMALL,0.5,2,
2353,15,STAND,HAND,8,6,SMALL,1.0,1,
2354,15,STAND,HAND,8,6,SMALL,1.5,1,
2355,15,STAND,HAND,8,6,SMALL,2.0,1,
2356,15,STAND,HAND,8,6,SMALL,2.5,1,
2357,15,STAND,HAND,8,6,SMALL,3.0,1,
2358,15,STAND,HAND,8,6,SMALL,3.5,1,
2359,15,STAND,HAND,8,6,SMALL,4.0,1,
2360,15,STAND,HAND,8,7,SMALL,0.5,1,
2361,15,STAND,HAND,8,7,SMALL,1.0,1,
2362,15,STAND,HAND,8,7,SMALL,1.5,1,
2363,15,STAND,HAND,8,7,SMALL,2.0,1,
2364,15,STAND,HAND,8,7,SMALL,2.5,1,
2365,15,STAND,HAND,8,7,SMALL,3.0,1,
2366,15,STAND,HAND,8,7,SMALL,3.5,1,
2367,15,STAND,HAND,8,7,SMALL,4.0,1,
2368,15,STAND,HAND,8,8,SMALL,0.5,2,
2369,15,STAND,HAND,8,8,SMALL,1.0,2,
2370,15,STAND,HAND,8,8,SMALL,1.5,1,
2371,15,STAND,HAND,8,8,SMALL,2.0,1,
2372,15,STAND,HAND,8,8,SMALL,2.5,1,
2373,15,STAND,HAND,8,8,SMALL,3.0,1,
2374,15,STAND,HAND,8,8,SMALL,3.5,1,
2375,15,STAND,HAND,8,8,SMALL,4.0,1,
2376,15,WALK,HAND,8,0,SMALL,0.5,2,
2377,15,WALK,HAND,8,0,SMALL,1.0,5,
2378,15,WALK,HAND,8,0,SMALL,1.5,4,
2379,15,WALK,HAND,8,0,SMALL,2.0,6,
2380,15,WALK,HAND,8,0,SMALL,2.5,5,
2381,15,WALK,HAND,8,0,SMALL,3.0,4,
2382,15,WALK,HAND,8,0,SMALL,3.5,6,
2383,15,WALK,HAND,8,0,SMALL,4.0,5,
2384,15,WALK,HAND,8,1,SMALL,0.5,2,
2385,15,WALK,HAND,8,1,SMALL,1.0,3,
2386,15,WALK,HAND,8,1,SMALL,1.5,4,
2387,15,WALK,HAND,8,1,SMALL,2.0,4,
2388,15,WALK,HAND,8,1,SMALL,2.5,6,
2389,15,WALK,HAND,8,1,SMALL,3.0,5,
2390,15,WALK,HAND,8,1,SMALL,3.5,5,
2391,15,WALK,HAND,8,1,SMALL,4.0,5,
2392,15,WALK,HAND,8,2,SMALL,0.5,0,
2393,15,WALK,HAND,8,2,SMALL,1.0,0,
2394,15,WALK,HAND,8,2,SMALL,1.5,0,
2395,15,WALK,HAND,8,2,SMALL,2.0,2,
2396,15,WALK,HAND,8,2,SMALL,2.5,2,
2397,15,WALK,HAND,8,2,SMALL,3.0,2,
2398,15,WALK,HAND,8,2,SMALL,3.5,6,
2399,15,WALK,HAND,8,2,SMALL,4.0,7,
2400,15,WALK,HAND,8,3,SMALL,0.5,2,
2401,15,WALK,HAND,8,3,SMALL,1.0,5,
2402,15,WALK,HAND,8,3,SMALL,1.5,5,
2403,15,WALK,HAND,8,3,SMALL,2.0,5,
2404,15,WALK,HAND,8,3,SMALL,2.5,5,
2405,15,WALK,HAND,8,3,SMALL,3.0,4,
2406,15,WALK,HAND,8,3,SMALL,3.5,4,
