eye_packets,612
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956162.47943,"{'circle_3d': {'center': [17.491709250884586, 6.254802361896369, 78.58074191873719], 'normal': [-0.7097973739821708, -0.5097281876305653, -0.4861736959388832], 'radius': 0.9374917589735262}, 'confidence': 0.6577390068038637, 'timestamp': 1658.081515, 'diameter_3d': 1.8749835179470524, 'ellipse': {'center': [298.05458626183497, 169.37746276294794], 'axes': [10.100262097735085, 14.839271210357746], 'angle': 39.83716626631154}, 'location': [298.05458626183497, 169.37746276294794], 'diameter': 14.839271210357746, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0359275037413722, 'phi': -2.5410408671536557, 'norm_pos': [0.9314205820682343, 0.29426057182105025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.48693,"{'circle_3d': {'center': [17.648383713628636, 5.7412249872824015, 78.92534853535174], 'normal': [-0.6967411687534996, -0.5525263021817289, -0.45745647788766997], 'radius': 0.9368809033132544}, 'confidence': 0.2841728380965787, 'timestamp': 1658.089915, 'diameter_3d': 1.8737618066265087, 'ellipse': {'center': [298.68060560186507, 165.12744260019218], 'axes': [9.575419557956927, 14.78779900503419], 'angle': 43.09120615905851}, 'location': [298.68060560186507, 165.12744260019218], 'diameter': 14.78779900503419, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9854041502507113, 'phi': -2.560615540148726, 'norm_pos': [0.9333768925058283, 0.3119689891658659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.494008,"{'circle_3d': {'center': [17.582723469500962, 5.7791864165977325, 78.98030243697028], 'normal': [-0.7022128557641395, -0.5493628497387849, -0.4528769860861259], 'radius': 0.9255650942575715}, 'confidence': 0.5507415043975138, 'timestamp': 1658.098315, 'diameter_3d': 1.851130188515143, 'ellipse': {'center': [298.0675594641194, 165.39309125172895], 'axes': [9.397286825087807, 14.594951460649014], 'angle': 42.52465316803443}, 'location': [298.0675594641194, 165.39309125172895], 'diameter': 14.594951460649014, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9891948012174921, 'phi': -2.568790999244088, 'norm_pos': [0.9314611233253732, 0.31086211978446276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.502833,"{'circle_3d': {'center': [17.48005995802239, 5.876299582840894, 79.02369577590564], 'normal': [-0.7107681483873536, -0.5412700858851881, -0.4492608745081792], 'radius': 0.9239686984742042}, 'confidence': 0.5265307519104975, 'timestamp': 1658.106715, 'diameter_3d': 1.8479373969484083, 'ellipse': {'center': [297.18617974139295, 166.12961023552685], 'axes': [9.341988471607879, 14.554578671039703], 'angle': 41.488066357587186}, 'location': [297.18617974139295, 166.12961023552685], 'diameter': 14.554578671039703, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9988494697351031, 'phi': -2.5779197593351406, 'norm_pos': [0.928706811691853, 0.3077932906853048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.514199,"{'circle_3d': {'center': [17.55547027671076, 6.171180324494879, 78.57627579209432], 'normal': [-0.7044839551633229, -0.516696690747356, -0.4865458731591221], 'radius': 0.9167669884610954}, 'confidence': 0.49150554477416925, 'timestamp': 1658.115115, 'diameter_3d': 1.8335339769221908, 'ellipse': {'center': [298.56339936996653, 168.71949800597318], 'axes': [9.870932992305644, 14.516934028692383], 'angle': 40.63073783998839}, 'location': [298.56339936996653, 168.71949800597318], 'diameter': 14.516934028692383, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0278081346525227, 'phi': -2.537175197540233, 'norm_pos': [0.9330106230311455, 0.2970020916417784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.519655,"{'circle_3d': {'center': [17.486628635860463, 5.943606955230101, 78.93339204566763], 'normal': [-0.7102207585675142, -0.5356611381860874, -0.45678618536134624], 'radius': 0.928157897844469}, 'confidence': 0.5214572973286061, 'timestamp': 1658.123515, 'diameter_3d': 1.856315795688938, 'ellipse': {'center': [297.39548442436796, 166.71147832980952], 'axes': [9.508547066683455, 14.635457807575202], 'angle': 41.238763840913656}, 'location': [297.39548442436796, 166.71147832980952], 'diameter': 14.635457807575202, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0055058365270253, 'phi': -2.5700403073711513, 'norm_pos': [0.9293608888261499, 0.30536884029246036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.5282261,"{'circle_3d': {'center': [17.49208230406953, 5.959579045955726, 78.90627557262269], 'normal': [-0.7097662862167589, -0.5343301306256188, -0.4590458914484249], 'radius': 0.9367956825024953}, 'confidence': 0.6706123361269766, 'timestamp': 1658.131915, 'diameter_3d': 1.8735913650049907, 'ellipse': {'center': [297.48646124984646, 166.8535820795363], 'axes': [9.634045523566826, 14.776458865039919], 'angle': 41.20232647088741}, 'location': [297.48646124984646, 166.8535820795363], 'diameter': 14.776458865039919, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0070812644327363, 'phi': -2.5675010212155365, 'norm_pos': [0.9296451914057702, 0.30477674133526544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.548909,"{'circle_3d': {'center': [17.492837893748508, 5.95879431312556, 78.90602084093575], 'normal': [-0.7097033204101769, -0.5343955250281324, -0.45906711908900266], 'radius': 0.9630009370471473}, 'confidence': 0.6272625517885793, 'timestamp': 1658.140315, 'diameter_3d': 1.9260018740942946, 'ellipse': {'center': [297.4953245442109, 166.84908227430375], 'axes': [9.903815299108965, 15.18995818800145], 'angle': 41.21041571341661}, 'location': [297.4953245442109, 166.84908227430375], 'diameter': 15.18995818800145, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0070038979736384, 'phi': -2.567439476717465, 'norm_pos': [0.9296728892006592, 0.30479549052373434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.554142,"{'circle_3d': {'center': [17.44986527408954, 6.265137682784369, 78.6313756123625], 'normal': [-0.7132843720484244, -0.5088669108898984, -0.48195422147010686], 'radius': 0.9315354370175578}, 'confidence': 0.4595331853645871, 'timestamp': 1658.148715, 'diameter_3d': 1.8630708740351156, 'ellipse': {'center': [297.63506771681654, 169.42660793106566], 'axes': [9.972918214033742, 14.73371809435205], 'angle': 39.533092250021646}, 'location': [297.63506771681654, 169.42660793106566], 'diameter': 14.73371809435205, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.036928301235367, 'phi': -2.5473738277484963, 'norm_pos': [0.9301095866150517, 0.29405580028722644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.556959,"{'circle_3d': {'center': [17.445101794477548, 5.835147057284695, 79.12989962191743], 'normal': [-0.713681328682757, -0.5446994630148712, -0.44041055400719614], 'radius': 0.9513223166508618}, 'confidence': 0.46300590422897386, 'timestamp': 1658.157115, 'diameter_3d': 1.9026446333017235, 'ellipse': {'center': [296.7302679366436, 165.74647487842165], 'axes': [9.474838040927636, 14.965306438811439], 'angle': 41.450087602480885}, 'location': [296.7302679366436, 165.74647487842165], 'diameter': 14.965306438811439, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9947656198220501, 'phi': -2.588696643905873, 'norm_pos': [0.9272820873020112, 0.3093896880065764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.563167,"{'circle_3d': {'center': [17.464276253467077, 6.37856546929684, 78.49306989716356], 'normal': [-0.7120834571002965, -0.4994145953471926, -0.49347969773668515], 'radius': 0.950163880668851}, 'confidence': 0.44700025737676635, 'timestamp': 1658.165515, 'diameter_3d': 1.900327761337702, 'ellipse': {'center': [297.99381040847413, 170.4109048623988], 'axes': [10.367673335640143, 15.05176107723515], 'angle': 39.05574100524683}, 'location': [297.99381040847413, 170.4109048623988], 'diameter': 15.05176107723515, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0478733864624952, 'phi': -2.5355745803064744, 'norm_pos': [0.9312306575264817, 0.28995456307333833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.573421,"{'circle_3d': {'center': [17.55269664128595, 5.829377651638431, 78.96630904746655], 'normal': [-0.7047150914487236, -0.5451802468187267, -0.4540431018781029], 'radius': 0.9553481670674838}, 'confidence': 0.3553868152721712, 'timestamp': 1658.173915, 'diameter_3d': 1.9106963341349676, 'ellipse': {'center': [297.8591684527802, 165.7968494147004], 'axes': [9.726220270342138, 15.064381015844473], 'angle': 42.13105863137193}, 'location': [297.8591684527802, 165.7968494147004], 'diameter': 15.064381015844473, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.994192217227434, 'phi': -2.569239749943719, 'norm_pos': [0.930809901414938, 0.30917979410541496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.581428,"{'circle_3d': {'center': [17.49071772175684, 5.869066552537456, 79.01557018002008], 'normal': [-0.7098800014094828, -0.5418728384104746, -0.4499380074986425], 'radius': 0.9494437859411288}, 'confidence': 0.4609638223055632, 'timestamp': 1658.182315, 'diameter_3d': 1.8988875718822575, 'ellipse': {'center': [297.28627552246473, 166.07908338519258], 'axes': [9.608969727546262, 14.958109199399692], 'angle': 41.58362412794983}, 'location': [297.28627552246473, 166.07908338519258], 'diameter': 14.958109199399692, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9981324660201847, 'phi': -2.576674118685914, 'norm_pos': [0.9290196110077023, 0.3080038192283643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.5865788,"{'circle_3d': {'center': [17.49808251448927, 5.76658514937577, 79.12955246694546], 'normal': [-0.7092662686817802, -0.550412955340615, -0.4404394835881942], 'radius': 0.9424303586596418}, 'confidence': 0.5453665471870213, 'timestamp': 1658.190715, 'diameter_3d': 1.8848607173192835, 'ellipse': {'center': [297.1450425503996, 165.2091377951452], 'axes': [9.375885627246014, 14.829742450902842], 'angle': 42.054098938939056}, 'location': [297.1450425503996, 165.2091377951452], 'diameter': 14.829742450902842, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9879375485836562, 'phi': -2.585890044952991, 'norm_pos': [0.9285782579699987, 0.31162859252022834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.594688,"{'circle_3d': {'center': [17.62259811012457, 6.177671800330078, 78.47348013181019], 'normal': [-0.6988899690455053, -0.5161557344277561, -0.4951121781827996], 'radius': 0.9354885746317686}, 'confidence': 0.37812614699775415, 'timestamp': 1658.199115, 'diameter_3d': 1.8709771492635372, 'ellipse': {'center': [299.2773178652333, 168.83604752233228], 'axes': [10.20451080548886, 14.835198447479312], 'angle': 41.02201975959557}, 'location': [299.2773178652333, 168.83604752233228], 'diameter': 14.835198447479312, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0284398482085875, 'phi': -2.525233676253618, 'norm_pos': [0.935241618328854, 0.2965164686569488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.611474,"{'circle_3d': {'center': [17.327808668679822, 6.043478236515707, 79.06807759999366], 'normal': [-0.7234557558325677, -0.527338531412287, -0.44556238916751084], 'radius': 0.9584670218047461}, 'confidence': 0.3814489486994595, 'timestamp': 1658.207515, 'diameter_3d': 1.9169340436094922, 'ellipse': {'center': [295.9186841464069, 167.41598269710153], 'axes': [9.657727942346323, 15.078650966664231], 'angle': 39.85010348414715}, 'location': [295.9186841464069, 167.41598269710153], 'diameter': 15.078650966664231, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0153312273573252, 'phi': -2.589577977960165, 'norm_pos': [0.9247458879575217, 0.30243340542874364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.6117141,"{'circle_3d': {'center': [17.34875470721531, 6.05265118059463, 79.0234463764316], 'normal': [-0.7217102526212769, -0.52657411940571, -0.44928165779768264], 'radius': 0.936522247405609}, 'confidence': 0.6490307659685802, 'timestamp': 1658.215915, 'diameter_3d': 1.873044494811218, 'ellipse': {'center': [296.15788541326754, 167.51365310031787], 'axes': [9.49497002388332, 14.742140198439104], 'angle': 39.931004093251715}, 'location': [296.15788541326754, 167.51365310031787], 'diameter': 14.742140198439104, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0162306495595401, 'phi': -2.584776109390281, 'norm_pos': [0.9254933919164611, 0.3020264454153422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.623967,"{'circle_3d': {'center': [17.733207602339405, 5.850648746171793, 78.67160136115511], 'normal': [-0.6896725113609357, -0.5434076556076131, -0.4786020757373895], 'radius': 0.9225680242904998}, 'confidence': 0.4655514983381641, 'timestamp': 1658.224315, 'diameter_3d': 1.8451360485809996, 'ellipse': {'center': [299.79591826759116, 166.13521850983304], 'axes': [9.763750103619067, 14.608999123855426], 'angle': 43.18755275839501}, 'location': [299.79591826759116, 166.13521850983304], 'diameter': 14.608999123855426, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9963052264504055, 'phi': -2.5349348884508878, 'norm_pos': [0.9368622445862224, 0.3077699228756957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.634767,"{'circle_3d': {'center': [17.815727525471164, 5.764947392761421, 78.65126305616143], 'normal': [-0.6827958510999559, -0.5505494350584775, -0.48029693448686345], 'radius': 0.9330171408602965}, 'confidence': 0.4343997171343517, 'timestamp': 1658.232715, 'diameter_3d': 1.866034281720593, 'ellipse': {'center': [300.4834107626338, 165.47249461420665], 'axes': [9.884686408455334, 14.785126609852565], 'angle': 44.079909827967285}, 'location': [300.4834107626338, 165.47249461420665], 'diameter': 14.785126609852565, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9877740699748256, 'phi': -2.528570490872186, 'norm_pos': [0.9390106586332306, 0.3105312724408056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.638349,"{'circle_3d': {'center': [17.317552919505943, 6.1760851123795, 78.93119145338727], 'normal': [-0.7243104015970576, -0.5162879584236376, -0.45696956805137634], 'radius': 0.9065421541133889}, 'confidence': 0.4268124126918523, 'timestamp': 1658.241115, 'diameter_3d': 1.8130843082267778, 'ellipse': {'center': [296.0696594281381, 168.5371565338307], 'axes': [9.321436994989007, 14.282271788224225], 'angle': 39.178736123362675}, 'location': [296.0696594281381, 168.5371565338307], 'diameter': 14.282271788224225, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0282854629685751, 'phi': -2.5787597783325054, 'norm_pos': [0.9252176857129315, 0.29776184777570536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.646879,"{'circle_3d': {'center': [17.35647696284949, 6.144268671335215, 78.90573170803307], 'normal': [-0.7210667313184284, -0.5189393285106612, -0.4590912134975593], 'radius': 0.9325269522354456}, 'confidence': 0.5438555821190375, 'timestamp': 1658.249515, 'diameter_3d': 1.8650539044708911, 'ellipse': {'center': [296.4218291987556, 168.30440733974604], 'axes': [9.617036163719193, 14.6986603734013], 'angle': 39.55509634514699}, 'location': [296.4218291987556, 168.30440733974604], 'diameter': 14.6986603734013, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.02518666974463, 'phi': -2.5746358771227427, 'norm_pos': [0.9263182162461112, 0.29873163608439157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.668983,"{'circle_3d': {'center': [17.352732731311875, 6.046382789526607, 79.02440819365141], 'normal': [-0.72137875061323, -0.5270964853280453, -0.449201506362698], 'radius': 0.9260340277532216}, 'confidence': 0.5776564575757795, 'timestamp': 1658.266315, 'diameter_3d': 1.8520680555064433, 'ellipse': {'center': [296.1864560347592, 167.46332858842354], 'axes': [9.386539548752602, 14.577167206936657], 'angle': 39.98262871264196}, 'location': [296.1864560347592, 167.46332858842354], 'diameter': 14.577167206936657, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0156160778169832, 'phi': -2.5846500212731907, 'norm_pos': [0.9255826751086225, 0.30223613088156864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956162.680445,"{'circle_3d': {'center': [17.149719484764248, 5.552003114668987, 80.05568233475921], 'normal': [-0.7382965211588653, -0.5682947915661801, -0.3632619946037145], 'radius': 0.9525048204852602}, 'confidence': 0.4600897642981189, 'timestamp': 1658.283115, 'diameter_3d': 1.9050096409705204, 'ellipse': {'center': [292.8577460254053, 163.0215018473613], 'axes': [8.245530582985964, 14.807751036378288], 'angle': 40.85608753890848}, 'location': [292.8577460254053, 163.0215018473613], 'diameter': 14.807751036378288, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9663643411092884, 'phi': -2.6843435765679646, 'norm_pos': [0.9151804563293915, 0.32074374230266123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
