eye_packets,529
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956173.313805,"{'circle_3d': {'center': [17.534083578711417, 6.102558345398535, 78.68150739925495], 'normal': [-0.7062661799966012, -0.5224151890053845, -0.4777765725624026], 'radius': 0.7165666058005721}, 'confidence': 0.9322435142549588, 'timestamp': 1668.867115, 'diameter_3d': 1.4331332116011442, 'ellipse': {'center': [298.19248561656224, 168.10327668420652], 'axes': [7.604554097761459, 11.33245279427189], 'angle': 40.81778896454104}, 'location': [298.19248561656224, 168.10327668420652], 'diameter': 11.33245279427189, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0211153948297964, 'phi': -2.5468253586253575, 'norm_pos': [0.931851517551757, 0.2995696804824728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.4989178,"{'circle_3d': {'center': [17.48738119692152, 6.110743005510264, 78.74211151920098], 'normal': [-0.7101580451457599, -0.5217331339960741, -0.4727262292335678], 'radius': 0.7047765855290973}, 'confidence': 1.0, 'timestamp': 1671.101515, 'diameter_3d': 1.4095531710581946, 'ellipse': {'center': [297.7174638854206, 168.13004054501468], 'axes': [7.422069582943744, 11.135888977592167], 'angle': 40.49337209972796}, 'location': [297.7174638854206, 168.13004054501468], 'diameter': 11.135888977592167, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0219150840934315, 'phi': -2.554284930814423, 'norm_pos': [0.9303670746419395, 0.2994581643957722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.509172,"{'circle_3d': {'center': [17.541407465401445, 6.104348045413235, 78.66874322587155], 'normal': [-0.7056558561057655, -0.5222660473374928, -0.4788402536776861], 'radius': 0.7113320406779128}, 'confidence': 1.0, 'timestamp': 1671.109915, 'diameter_3d': 1.4226640813558256, 'ellipse': {'center': [298.272267853676, 168.12497919831523], 'axes': [7.561568356457565, 11.251656928816274], 'angle': 40.85484177590345}, 'location': [298.272267853676, 168.12497919831523], 'diameter': 11.251656928816274, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0212902924592402, 'phi': -2.545391230748942, 'norm_pos': [0.9321008370427375, 0.2994792533403532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.5611598,"{'circle_3d': {'center': [17.541025704865614, 5.976683414942574, 78.81174596516371], 'normal': [-0.7056876694837515, -0.5329047665433813, -0.466923358736673], 'radius': 0.7008305988295963}, 'confidence': 0.7545532759945387, 'timestamp': 1671.143515, 'diameter_3d': 1.4016611976591926, 'ellipse': {'center': [298.0172661229651, 167.03276549906042], 'axes': [7.299092335102794, 11.06849858651364], 'angle': 41.42751962452004}, 'location': [298.0172661229651, 167.03276549906042], 'diameter': 11.06849858651364, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0087666383017537, 'phi': -2.557066134553115, 'norm_pos': [0.931303956634266, 0.3040301437539149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.567223,"{'circle_3d': {'center': [17.545518300406677, 5.966670107475272, 78.81639702844645], 'normal': [-0.7053132865219965, -0.5337392088323233, -0.46653577012977854], 'radius': 0.6721327703332981}, 'confidence': 0.9300857163166469, 'timestamp': 1671.160315, 'diameter_3d': 1.3442655406665962, 'ellipse': {'center': [298.0424651045686, 166.95001361382964], 'axes': [6.9948139301589745, 10.614969295117676], 'angle': 41.49926673392569}, 'location': [298.0424651045686, 166.95001361382964], 'diameter': 10.614969295117676, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0077801975786793, 'phi': -2.557204078733723, 'norm_pos': [0.9313827034517768, 0.3043749432757098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.573222,"{'circle_3d': {'center': [17.5512884734658, 6.059496043448261, 78.7033894161267], 'normal': [-0.7048324387670694, -0.5260037141679074, -0.475953071156424], 'radius': 0.7056564945415217}, 'confidence': 0.8801960125614525, 'timestamp': 1671.168715, 'diameter_3d': 1.4113129890830434, 'ellipse': {'center': [298.28872698218134, 167.75020884066413], 'axes': [7.462885474240882, 11.158347843574338], 'angle': 41.12115424181599}, 'location': [298.28872698218134, 167.75020884066413], 'diameter': 11.158347843574338, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.016901473223089, 'phi': -2.547656674780291, 'norm_pos': [0.9321522718193167, 0.3010407964972328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.5872252,"{'circle_3d': {'center': [17.71628538742218, 5.840088831080298, 78.70812709477626], 'normal': [-0.691082695937371, -0.5442876485319043, -0.47555826460229383], 'radius': 0.6838265777545803}, 'confidence': 0.6643493076411016, 'timestamp': 1671.177115, 'diameter_3d': 1.3676531555091607, 'ellipse': {'center': [299.5783339715524, 166.01837480949013], 'axes': [7.201709758292682, 10.822903747796676], 'angle': 43.1213822926869}, 'location': [299.5783339715524, 166.01837480949013], 'diameter': 10.822903747796676, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9952565970086219, 'phi': -2.538874169327205, 'norm_pos': [0.9361822936611013, 0.3082567716271245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.603946,"{'circle_3d': {'center': [17.606113441276612, 6.030642070011104, 78.65463222356314], 'normal': [-0.7002636914495015, -0.5284082119543371, -0.4800161705367203], 'radius': 0.6859185115779632}, 'confidence': 0.7989683979984835, 'timestamp': 1671.202315, 'diameter_3d': 1.3718370231559265, 'ellipse': {'center': [298.8052503276292, 167.55165140724336], 'axes': [7.296350574690978, 10.855235808216506], 'angle': 41.59422094938568}, 'location': [298.8052503276292, 167.55165140724336], 'diameter': 10.855235808216506, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0140717764922655, 'phi': -2.54067884045103, 'norm_pos': [0.9337664072738413, 0.30186811913648604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.618262,"{'circle_3d': {'center': [17.450893274405352, 6.104308471098017, 78.80449146399371], 'normal': [-0.7131987053554399, -0.5222693451970943, -0.4675279005008393], 'radius': 0.6793964440764328}, 'confidence': 0.7070797413686326, 'timestamp': 1671.219115, 'diameter_3d': 1.3587928881528657, 'ellipse': {'center': [297.31949828197696, 168.04012799403438], 'axes': [7.096236396152507, 10.725526565838306], 'angle': 40.301802367202114}, 'location': [297.31949828197696, 168.04012799403438], 'diameter': 10.725526565838306, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.021286425279636, 'phi': -2.5613350675893485, 'norm_pos': [0.929123432131178, 0.2998328000248568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.623156,"{'circle_3d': {'center': [17.463441562947565, 6.091159957259293, 78.80006867319844], 'normal': [-0.7121530146435888, -0.5233650546836547, -0.4678964664004455], 'radius': 0.696612354708684}, 'confidence': 0.9997156864801778, 'timestamp': 1671.227515, 'diameter_3d': 1.393224709417368, 'ellipse': {'center': [297.4271269502532, 167.94011996972392], 'axes': [7.278888243246224, 10.99859128987678], 'angle': 40.43812337396802}, 'location': [297.4271269502532, 167.94011996972392], 'diameter': 10.99859128987678, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0200010521761114, 'phi': -2.5603005414930107, 'norm_pos': [0.9294597717195412, 0.30024950012615037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.6355,"{'circle_3d': {'center': [17.410447397065212, 6.188867464761428, 78.77260423497107], 'normal': [-0.716569195133785, -0.5152227623918102, -0.4701851695860597], 'radius': 0.6910509654655405}, 'confidence': 0.7284801794629692, 'timestamp': 1671.235915, 'diameter_3d': 1.382101930931081, 'ellipse': {'center': [297.05768749137246, 168.72554993960617], 'axes': [7.256754625513183, 10.910956636416573], 'angle': 39.66369597099838}, 'location': [297.05768749137246, 168.72554993960617], 'diameter': 10.910956636416573, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0295287821417023, 'phi': -2.5608981115298177, 'norm_pos': [0.9283052734105389, 0.29697687525164096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.669472,"{'circle_3d': {'center': [17.465729874671624, 6.073654356676351, 78.81621763998383], 'normal': [-0.7119623219999176, -0.5248238547322334, -0.4665507191683295], 'radius': 0.701238707939064}, 'confidence': 0.8569368139813148, 'timestamp': 1671.244315, 'diameter_3d': 1.402477415878128, 'ellipse': {'center': [297.4172531991467, 167.7927797415944], 'axes': [7.3098959311608, 11.069846116926401], 'angle': 40.532070396692546}, 'location': [297.4172531991467, 167.7927797415944], 'diameter': 11.069846116926401, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0182881618428912, 'phi': -2.561498838614284, 'norm_pos': [0.9294289162473335, 0.3008634177433567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.669857,"{'circle_3d': {'center': [17.464943958039427, 6.179792835458235, 78.70022919770415], 'normal': [-0.7120278150526006, -0.5159789815004097, -0.4762164226916367], 'radius': 0.7120651610546709}, 'confidence': 0.7712532588403227, 'timestamp': 1671.252715, 'diameter_3d': 1.4241303221093418, 'ellipse': {'center': [297.6146591934272, 168.69993012093892], 'axes': [7.547003108182413, 11.2547698087766], 'angle': 40.034039959027915}, 'location': [297.6146591934272, 168.69993012093892], 'diameter': 11.2547698087766, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0286462031674575, 'phi': -2.5521027227464246, 'norm_pos': [0.93004580997946, 0.29708362449608783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.669995,"{'circle_3d': {'center': [17.51556006743862, 6.06462687405312, 78.75094074811672], 'normal': [-0.7078098059360013, -0.5255761449508359, -0.47199046015725576], 'radius': 0.6855771635054366}, 'confidence': 0.8035247510591169, 'timestamp': 1671.261115, 'diameter_3d': 1.3711543270108733, 'ellipse': {'center': [297.9224572812912, 167.76080291555888], 'axes': [7.206670045103121, 10.833144354786159], 'angle': 40.87716101790717}, 'location': [297.9224572812912, 167.76080291555888], 'diameter': 10.833144354786159, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0174041324766891, 'phi': -2.553475370700551, 'norm_pos': [0.931007679004035, 0.30099665451850466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.6700952,"{'circle_3d': {'center': [17.567657474818084, 6.068247801720697, 78.66960677460155], 'normal': [-0.7034683553210458, -0.5252744009785377, -0.4787682912835199], 'radius': 0.719957252129606}, 'confidence': 1.0, 'timestamp': 1671.269515, 'diameter_3d': 1.439914504259212, 'ellipse': {'center': [298.4782152378423, 167.84038053960262], 'axes': [7.64826453609758, 11.389658741502439], 'angle': 41.18329688638425}, 'location': [298.4782152378423, 167.84038053960262], 'diameter': 11.389658741502439, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0177587750227137, 'phi': -2.5440177473142875, 'norm_pos': [0.9327444226182571, 0.3006650810849891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.680803,"{'circle_3d': {'center': [17.505746526192226, 6.063350089759847, 78.76711087038728], 'normal': [-0.7086276010398672, -0.5256825436419419, -0.4706429499680418], 'radius': 0.7261732262036339}, 'confidence': 1.0, 'timestamp': 1671.277915, 'diameter_3d': 1.4523464524072678, 'ellipse': {'center': [297.819774557703, 167.74267806840484], 'axes': [7.61731580831852, 11.472051485286562], 'angle': 40.82280033667027}, 'location': [297.819774557703, 167.74267806840484], 'diameter': 11.472051485286562, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0172790625597878, 'phi': -2.555326617977381, 'norm_pos': [0.9306867954928219, 0.3010721747149798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.697679,"{'circle_3d': {'center': [17.50988141855879, 6.058439839893825, 78.76637331220837], 'normal': [-0.7082830266759866, -0.526091731130777, -0.47070441314961764], 'radius': 0.6905104344179143}, 'confidence': 1.0, 'timestamp': 1671.286315, 'diameter_3d': 1.3810208688358285, 'ellipse': {'center': [297.85105065510174, 167.70293114777868], 'axes': [7.243338501186154, 10.90895090870939], 'angle': 40.87039082033577}, 'location': [297.85105065510174, 167.70293114777868], 'diameter': 10.90895090870939, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0167979792608068, 'phi': -2.555042247120556, 'norm_pos': [0.9307845332971929, 0.3012377868842555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.697846,"{'circle_3d': {'center': [17.562370968312116, 5.951813794974488, 78.8079667578661], 'normal': [-0.7039088975298765, -0.5349772348740552, -0.4672382926781408], 'radius': 0.7134044946068167}, 'confidence': 0.7748391328687873, 'timestamp': 1671.294715, 'diameter_3d': 1.4268089892136333, 'ellipse': {'center': [298.1926847805778, 166.83995802519127], 'axes': [7.430789209531298, 11.268900827044181], 'angle': 41.668851208019106}, 'location': [298.1926847805778, 166.83995802519127], 'diameter': 11.268900827044181, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0063155251257982, 'phi': -2.5555934977123833, 'norm_pos': [0.9318521399393056, 0.30483350822836974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.708488,"{'circle_3d': {'center': [17.50472426933686, 6.056343972929291, 78.77648771342236], 'normal': [-0.7087127891111477, -0.5262663867111549, -0.4698615463817859], 'radius': 0.7183917491170259}, 'confidence': 1.0, 'timestamp': 1671.303115, 'diameter_3d': 1.4367834982340517, 'ellipse': {'center': [297.79473243951935, 167.6814993031927], 'axes': [7.525706716591738, 11.347902869019762], 'angle': 40.84831611047632}, 'location': [297.79473243951935, 167.6814993031927], 'diameter': 11.347902869019762, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0165925924282733, 'phi': -2.5561475439419694, 'norm_pos': [0.9306085388734979, 0.301327086236697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956175.713023,"{'circle_3d': {'center': [17.399981006695324, 6.145177505915237, 78.8369761255695], 'normal': [-0.7174413943312759, -0.5188635922956595, -0.46482084536952334], 'radius': 0.6895499842562803}, 'confidence': 0.6280588654226413, 'timestamp': 1671.311515, 'diameter_3d': 1.3790999685125607, 'ellipse': {'center': [296.8632189093853, 168.34204267473504], 'axes': [7.17587373354093, 10.879088077141596], 'angle': 39.80729734882497}, 'location': [296.8632189093853, 168.34204267473504], 'diameter': 10.879088077141596, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0252752673080368, 'phi': -2.566704385809329, 'norm_pos': [0.927697559091829, 0.298574822188604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
