eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956074.513441,"{'circle_3d': {'center': [13.833398046293473, 5.276732886356378, 62.43184286849237], 'normal': [-0.7627122739027482, -0.4335661284869481, -0.47988581919758627], 'radius': 0.9931033689281751}, 'confidence': 0.37950894811510233, 'timestamp': 1570.116715, 'diameter_3d': 1.9862067378563502, 'ellipse': {'center': [297.46131299865874, 172.4451908892038], 'axes': [13.511777289234438, 19.745154729119175], 'angle': 31.949374108422894}, 'location': [297.46131299865874, 172.4451908892038], 'diameter': 19.745154729119175, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1223498675761074, 'phi': -2.5799907826440776, 'norm_pos': [0.9295666031208085, 0.2814783712949842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.075615,"{'circle_3d': {'center': [13.769294577524791, 4.106483914419302, 63.89656096632694], 'normal': [-0.7680542296334716, -0.531086876148371, -0.35782597771137203], 'radius': 0.9794407735986335}, 'confidence': 0.2946699240447785, 'timestamp': 1572.678715, 'diameter_3d': 1.958881547197267, 'ellipse': {'center': [293.67340335759957, 159.88181842636337], 'axes': [10.565848069612112, 19.067516898410222], 'angle': 37.65048570467823}, 'location': [293.67340335759957, 159.88181842636337], 'diameter': 19.067516898410222, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0109135501929591, 'phi': -2.705606460547906, 'norm_pos': [0.9177293854924986, 0.33382575655681934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.086886,"{'circle_3d': {'center': [13.75544872939234, 4.185633442132026, 63.81042206806237], 'normal': [-0.7692080503111759, -0.5244910821723107, -0.3650042192334191], 'radius': 0.9843377292108124}, 'confidence': 0.145822994803562, 'timestamp': 1572.687115, 'diameter_3d': 1.9686754584216248, 'ellipse': {'center': [293.7208105883748, 160.70543146756654], 'axes': [10.783020910153631, 19.185060484396274], 'angle': 37.2411627886569}, 'location': [293.7208105883748, 160.70543146756654], 'diameter': 19.185060484396274, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.01867905496902, 'phi': -2.698536435253938, 'norm_pos': [0.9178775330886711, 0.33039403555180613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.0935822,"{'circle_3d': {'center': [13.810477797282985, 4.078618129611362, 63.85006160638093], 'normal': [-0.7646222946536223, -0.5334090248823661, -0.3617009243735392], 'radius': 0.9623631916416163}, 'confidence': 0.34181184290677336, 'timestamp': 1572.695515, 'diameter_3d': 1.9247263832832326, 'ellipse': {'center': [294.16862399259946, 159.6393989060502], 'axes': [10.456246292415967, 18.751543755194255], 'angle': 37.991185425166286}, 'location': [294.16862399259946, 159.6393989060502], 'diameter': 18.751543755194255, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0081705997805406, 'phi': -2.699740447093894, 'norm_pos': [0.9192769499768734, 0.33483583789145754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.101595,"{'circle_3d': {'center': [14.203236606262545, 4.8061727723737935, 62.30174739409712], 'normal': [-0.7318923939053257, -0.4727794713188302, -0.4907271087305236], 'radius': 0.965964074117987}, 'confidence': 0.23247096971832656, 'timestamp': 1572.703915, 'diameter_3d': 1.931928148235974, 'ellipse': {'center': [301.4237983234317, 167.87226511268344], 'axes': [13.31244356152525, 19.276049919167303], 'angle': 36.756122105262534}, 'location': [301.4237983234317, 167.87226511268344], 'diameter': 19.276049919167303, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0783539503631117, 'phi': -2.550947251310368, 'norm_pos': [0.9419493697607241, 0.30053222869715235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.116042,"{'circle_3d': {'center': [13.830272004379976, 4.6428696397491995, 63.08096358045345], 'normal': [-0.7629727773955397, -0.486388065704213, -0.4257924265341628], 'radius': 0.9670427508475123}, 'confidence': 0.3447408990597171, 'timestamp': 1572.712315, 'diameter_3d': 1.9340855016950247, 'ellipse': {'center': [296.0062513765396, 165.67205221979344], 'axes': [11.931704525122242, 19.051191061241475], 'angle': 35.50353020705176}, 'location': [296.0062513765396, 165.67205221979344], 'diameter': 19.051191061241475, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0628452170970315, 'phi': -2.63257457676401, 'norm_pos': [0.9250195355516861, 0.30969978241752727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.118293,"{'circle_3d': {'center': [13.803135653114012, 4.653113588911923, 63.1181044347434], 'normal': [-0.7652341400010365, -0.4855344032739859, -0.4226973553433334], 'radius': 0.9697504940062025}, 'confidence': 0.40533910148926483, 'timestamp': 1572.720715, 'diameter_3d': 1.939500988012405, 'ellipse': {'center': [295.65984412406783, 165.74576685583523], 'axes': [11.90128557774498, 19.091943197756265], 'angle': 35.307231642413875}, 'location': [295.65984412406783, 165.74576685583523], 'diameter': 19.091943197756265, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0638219695845348, 'phi': -2.6369267062753705, 'norm_pos': [0.923937012887712, 0.3093926381006865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.128313,"{'circle_3d': {'center': [14.040190919660397, 4.972006691172501, 62.39041198192191], 'normal': [-0.7454795344555045, -0.4589599780856044, -0.48333839307845783], 'radius': 0.9570805441206371}, 'confidence': 0.37334598909141065, 'timestamp': 1572.729115, 'diameter_3d': 1.9141610882412743, 'ellipse': {'center': [299.60108210314553, 169.4502238541117], 'axes': [13.059435987757263, 19.05815118181423], 'angle': 34.8735593252446}, 'location': [299.60108210314553, 169.4502238541117], 'diameter': 19.05815118181423, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0939720761821519, 'phi': -2.566371874902057, 'norm_pos': [0.9362533815723297, 0.2939574006078679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.133281,"{'circle_3d': {'center': [14.205280309756173, 4.322691186046288, 62.80592986327012], 'normal': [-0.7317220852808565, -0.5130696035127887, -0.4487119029661066], 'radius': 0.959207593070004}, 'confidence': 0.26162662382670515, 'timestamp': 1572.737515, 'diameter_3d': 1.918415186140008, 'ellipse': {'center': [300.30359098874123, 162.71347176012068], 'axes': [12.257532298003726, 19.009928032668906], 'angle': 39.20594273630482}, 'location': [300.30359098874123, 162.71347176012068], 'diameter': 19.009928032668906, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0320391629233339, 'phi': -2.5915039813915053, 'norm_pos': [0.9384487218398163, 0.3220272009994971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.141459,"{'circle_3d': {'center': [14.482846633158228, 4.474948336534777, 62.22035088773629], 'normal': [-0.7085915583306852, -0.500381507638748, -0.4975101509272595], 'radius': 0.9764788461069893}, 'confidence': 0.38173280744126087, 'timestamp': 1572.745915, 'diameter_3d': 1.9529576922139786, 'ellipse': {'center': [304.39615701049075, 164.6372927750274], 'axes': [13.538171952011448, 19.542978254028224], 'angle': 40.253729963676186}, 'location': [304.39615701049075, 164.6372927750274], 'diameter': 19.542978254028224, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0467569680707485, 'phi': -2.529451104219063, 'norm_pos': [0.9512379906577836, 0.31401128010405255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.151516,"{'circle_3d': {'center': [14.406156872259228, 4.46517589173787, 62.341129351843136], 'normal': [-0.7149823717389353, -0.5011958780384904, -0.4874452789183555], 'radius': 0.9592674379682065}, 'confidence': 0.25439547444298455, 'timestamp': 1572.754315, 'diameter_3d': 1.918534875936413, 'ellipse': {'center': [303.3503050674428, 164.45131322400346], 'axes': [13.08895777382029, 19.15717145575951], 'angle': 39.796120336035166}, 'location': [303.3503050674428, 164.45131322400346], 'diameter': 19.15717145575951, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.045816118847694, 'phi': -2.5432145321263713, 'norm_pos': [0.9479697033357587, 0.3147861948999856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.161506,"{'circle_3d': {'center': [13.622704135306549, 4.990454103141519, 63.07189874885273], 'normal': [-0.7802700998183254, -0.45742269375485306, -0.42654782916755596], 'radius': 0.9599178833749545}, 'confidence': 0.30610916153801887, 'timestamp': 1572.762715, 'diameter_3d': 1.919835766749909, 'ellipse': {'center': [293.98506589975534, 169.0937428030143], 'axes': [11.90205001950652, 18.895382144355406], 'angle': 32.60001009802825}, 'location': [293.98506589975534, 169.0937428030143], 'diameter': 18.895382144355406, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0957015901280043, 'phi': -2.6413120530818714, 'norm_pos': [0.9187033309367354, 0.2954427383207737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.167049,"{'circle_3d': {'center': [13.771835822915278, 5.3825618551023515, 62.43537599468666], 'normal': [-0.7678424591842644, -0.42474704775811695, -0.4795913920147286], 'radius': 0.9772570152839857}, 'confidence': 0.28927558447996976, 'timestamp': 1572.771115, 'diameter_3d': 1.9545140305679713, 'ellipse': {'center': [296.83976693103, 173.49131322776495], 'axes': [13.299309781406128, 19.424503740541155], 'angle': 30.98219330184164}, 'location': [296.83976693103, 173.49131322776495], 'diameter': 19.424503740541155, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1321138683963536, 'phi': -2.5832838484750975, 'norm_pos': [0.9276242716594687, 0.27711952821764607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.1737769,"{'circle_3d': {'center': [14.266672790591642, 4.716838270636368, 62.294227153800236], 'normal': [-0.7266060452112342, -0.48022401313028223, -0.49135379542193053], 'radius': 0.9581978984099244}, 'confidence': 0.2733443041898443, 'timestamp': 1572.779515, 'diameter_3d': 1.9163957968198488, 'ellipse': {'center': [302.0707572316191, 166.98864457767033], 'axes': [13.203464159578894, 19.13040031372202], 'angle': 37.6270125720887}, 'location': [302.0707572316191, 166.98864457767033], 'diameter': 19.13040031372202, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.069886243557764, 'phi': -2.5469975364628072, 'norm_pos': [0.9439711163488097, 0.30421398092637364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.18639,"{'circle_3d': {'center': [14.042275172628832, 4.354648073687121, 63.04298503956328], 'normal': [-0.745305846708135, -0.5104065295427195, -0.42895730494167716], 'radius': 0.9693333535029431}, 'confidence': 0.28275736819693237, 'timestamp': 1572.787915, 'diameter_3d': 1.9386667070058863, 'ellipse': {'center': [298.1731099983371, 162.86640777113095], 'axes': [11.979877795599274, 19.128641686479714], 'angle': 38.08767103863772}, 'location': [298.1731099983371, 162.86640777113095], 'diameter': 19.128641686479714, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0351388573382454, 'phi': -2.619348634895794, 'norm_pos': [0.9317909687448035, 0.3213899676202877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.198432,"{'circle_3d': {'center': [13.95209392664442, 4.490027564444903, 63.04115894587826], 'normal': [-0.7528209505401694, -0.4991249053129043, -0.42910947941542865], 'radius': 0.9790558610272119}, 'confidence': 0.27983525508666507, 'timestamp': 1572.796315, 'diameter_3d': 1.9581117220544237, 'ellipse': {'center': [297.2919997049627, 164.19944930267533], 'axes': [12.126812941526186, 19.311120891282314], 'angle': 36.929891900500785}, 'location': [297.2919997049627, 164.19944930267533], 'diameter': 19.311120891282314, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0482077290935028, 'phi': -2.623522583537979, 'norm_pos': [0.9290374990780084, 0.31583562790551944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.2020721,"{'circle_3d': {'center': [14.245228604605053, 4.689343502027633, 62.35320854917726], 'normal': [-0.7283930607101164, -0.48251524384767674, -0.48643867914051175], 'radius': 0.9678677762618783}, 'confidence': 0.4655618517564234, 'timestamp': 1572.804715, 'diameter_3d': 1.9357355525237565, 'ellipse': {'center': [301.7243421719669, 166.67144753639448], 'axes': [13.228225159082148, 19.305487743374105], 'angle': 37.64059210638905}, 'location': [301.7243421719669, 166.67144753639448], 'diameter': 19.305487743374105, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0672722267997814, 'phi': -2.5527889511930666, 'norm_pos': [0.9428885692873965, 0.30553563526502303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.21013,"{'circle_3d': {'center': [13.692680285112433, 4.991228204148544, 62.945112143931325], 'normal': [-0.7744387540011681, -0.4573581853376008, -0.43711337957767304], 'radius': 0.997144175862475}, 'confidence': 0.27294531658465127, 'timestamp': 1572.813115, 'diameter_3d': 1.99428835172495, 'ellipse': {'center': [294.9509315705788, 169.203949900111], 'axes': [12.59512672676109, 19.669614820004096], 'angle': 32.93583434811138}, 'location': [294.9509315705788, 169.203949900111], 'diameter': 19.669614820004096, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.095774131323351, 'phi': -2.627741312050622, 'norm_pos': [0.9217216611580588, 0.2949835420828708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.2220778,"{'circle_3d': {'center': [13.982514919975003, 4.444744318446003, 63.04074982444234], 'normal': [-0.7502858677626209, -0.5028985091461461, -0.4291435728684222], 'radius': 0.9750592046129384}, 'confidence': 0.3010742194623497, 'timestamp': 1572.821515, 'diameter_3d': 1.9501184092258768, 'ellipse': {'center': [297.5913650591658, 163.75420352244265], 'axes': [12.07042997350223, 19.235648767296393], 'angle': 37.31983517730695}, 'location': [297.5913650591658, 163.75420352244265], 'diameter': 19.235648767296393, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.043847394902309, 'phi': -2.622035904641424, 'norm_pos': [0.9299730158098931, 0.31769081865648896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956077.225535,"{'circle_3d': {'center': [14.151839735324982, 4.907123001635454, 62.282266681931766], 'normal': [-0.7361754664834558, -0.46436695221369173, -0.4923505014109697], 'radius': 0.9814601966351715}, 'confidence': 0.3236943084300672, 'timestamp': 1572.829915, 'diameter_3d': 1.962920393270343, 'ellipse': {'center': [300.95935023881066, 168.89323473031232], 'axes': [13.57711083821126, 19.58468123868374], 'angle': 35.886571100977974}, 'location': [300.95935023881066, 168.89323473031232], 'diameter': 19.58468123868374, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0878766386205232, 'phi': -2.5521180070967677, 'norm_pos': [0.9404979694962833, 0.2962781886236987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
