eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008255.573302,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 16975.503906, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.009386390816092, -4.8430794612855115, 88.79248590162649], 'radius': 12.0}, 'projected_sphere': {'center': [201.96097816693435, 86.1828449163623], 'axes': [167.58174803761665, 167.58174803761665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 16968.069948, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.713635,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779190800238578}, 'confidence': 0.4464350181346397, 'timestamp': 16979.645082, 'diameter_3d': 1.5558381600477156, 'ellipse': {'center': [1049.9474327894015, -587.0662150535726], 'axes': [531.3472074145249, 983.3825023288942], 'angle': 69.52856163441396}, 'location': [1049.9474327894015, -587.0662150535726], 'diameter': 983.3825023288942, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810857274668797, 3.4461092293898856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.7206268,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779182430758761}, 'confidence': 0.5097430464369209, 'timestamp': 16979.653482, 'diameter_3d': 1.5558364861517522, 'ellipse': {'center': [1049.9502978344713, -587.0657051257831], 'axes': [531.3534048371405, 983.3741791083002], 'angle': 69.52808122588331}, 'location': [1049.9502978344713, -587.0657051257831], 'diameter': 983.3741791083002, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810946807327226, 3.4461071046907628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.735039,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779188562795303}, 'confidence': 0.44890184074857886, 'timestamp': 16979.661882, 'diameter_3d': 1.5558377125590606, 'ellipse': {'center': [1049.9481987105505, -587.0660787330372], 'axes': [531.3488641794987, 983.3802772578542], 'angle': 69.5284332062211}, 'location': [1049.9481987105505, -587.0660787330372], 'diameter': 983.3802772578542, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810881209704705, 3.446108661387655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.737993,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779177127292463}, 'confidence': 0.5130326073488206, 'timestamp': 16979.670282, 'diameter_3d': 1.5558354254584925, 'ellipse': {'center': [1049.9521133290418, -587.0653819995803], 'axes': [531.3573320177744, 983.368904925411], 'angle': 69.52777680056586}, 'location': [1049.9521133290418, -587.0653819995803], 'diameter': 983.368904925411, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2811003541532555, 3.4461057583315844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.745836,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779176498798184}, 'confidence': 0.45794747026016114, 'timestamp': 16979.678682, 'diameter_3d': 1.5558352997596367, 'ellipse': {'center': [1049.9523284770864, -587.0653437070007], 'axes': [531.3577974174159, 983.3682798998796], 'angle': 69.52774072392758}, 'location': [1049.9523284770864, -587.0653437070007], 'diameter': 983.3682798998796, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2811010264908953, 3.4461055987791696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.7530408,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.77791771161955}, 'confidence': 0.46986880796698727, 'timestamp': 16979.687082, 'diameter_3d': 1.5558354232391, 'ellipse': {'center': [1049.9521171277866, -587.0653813234705], 'axes': [531.3573402350609, 983.3688938896963], 'angle': 69.52777616358198}, 'location': [1049.9521171277866, -587.0653813234705], 'diameter': 983.3688938896963, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.281100366024333, 3.4461057555144605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.7610009,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779188245665043}, 'confidence': 0.43985807671236105, 'timestamp': 16979.695482, 'diameter_3d': 1.5558376491330086, 'ellipse': {'center': [1049.9483072706198, -587.0660594112481], 'axes': [531.3490990065527, 983.3799618808797], 'angle': 69.52841500302495}, 'location': [1049.9483072706198, -587.0660594112481], 'diameter': 983.3799618808797, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.281088460220687, 3.4461085808802006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.772923,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779183005650209}, 'confidence': 0.399983782479666, 'timestamp': 16979.703881, 'diameter_3d': 1.5558366011300417, 'ellipse': {'center': [1049.9501010367499, -587.0657401523272], 'axes': [531.352979137491, 983.3747508240741], 'angle': 69.52811422505643}, 'location': [1049.9501010367499, -587.0657401523272], 'diameter': 983.3747508240741, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810940657398433, 3.4461072506346966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.7812,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779171435514044}, 'confidence': 0.5023453696861262, 'timestamp': 16979.712281, 'diameter_3d': 1.5558342871028088, 'ellipse': {'center': [1049.9540617592509, -587.0650352131648], 'axes': [531.3615468065789, 983.3632445489814], 'angle': 69.52745008039837}, 'location': [1049.9540617592509, -587.0650352131648], 'diameter': 983.3632445489814, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.281106442997659, 3.446104313388187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.790709,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779179114650202}, 'confidence': 0.5043995169884854, 'timestamp': 16979.720681, 'diameter_3d': 1.5558358229300404, 'ellipse': {'center': [1049.9514330114316, -587.0655030841871], 'axes': [531.3558603860006, 983.3708813125209], 'angle': 69.52789087783523}, 'location': [1049.9514330114316, -587.0655030841871], 'diameter': 983.3708813125209, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810982281607237, 3.4461062628507793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.797121,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779175432872071}, 'confidence': 0.4653471439129046, 'timestamp': 16979.729081, 'diameter_3d': 1.5558350865744142, 'ellipse': {'center': [1049.95269336833, -587.0652787627569], 'axes': [531.358586736968, 983.3672198560288], 'angle': 69.5276795378076}, 'location': [1049.95269336833, -587.0652787627569], 'diameter': 983.3672198560288, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2811021667760314, 3.4461053281781537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.804744,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779174619331737}, 'confidence': 0.481379550815697, 'timestamp': 16979.737481, 'diameter_3d': 1.5558349238663474, 'ellipse': {'center': [1049.9529718622543, -587.065229195721], 'axes': [531.3591891661558, 983.3664108045544], 'angle': 69.52763283896695}, 'location': [1049.9529718622543, -587.065229195721], 'diameter': 983.3664108045544, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2811030370695446, 3.4461051216488374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.8129358,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.777918062119125}, 'confidence': 0.5220758506394613, 'timestamp': 16979.745881, 'diameter_3d': 1.55583612423825, 'ellipse': {'center': [1049.950917288928, -587.0655948737506], 'axes': [531.3547448029086, 983.3723795350029], 'angle': 69.52797735507319}, 'location': [1049.950917288928, -587.0655948737506], 'diameter': 983.3723795350029, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810966165278996, 3.446106645307294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.820843,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779176374692713}, 'confidence': 0.48631227958779205, 'timestamp': 16979.754281, 'diameter_3d': 1.5558352749385427, 'ellipse': {'center': [1049.952370961254, -587.0653361455636], 'axes': [531.3578893175411, 983.368156479328], 'angle': 69.52773360005513}, 'location': [1049.952370961254, -587.0653361455636], 'diameter': 983.368156479328, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.281101159253919, 3.4461055672731815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.8301492,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779182071622545}, 'confidence': 0.5068655246754151, 'timestamp': 16979.762681, 'diameter_3d': 1.555836414324509, 'ellipse': {'center': [1049.9504207745724, -587.0656832446006], 'axes': [531.3536707731962, 983.3738219557998], 'angle': 69.52806061118386}, 'location': [1049.9504207745724, -587.0656832446006], 'diameter': 983.3738219557998, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.281095064920539, 3.446107013519169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.837062,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779189390217858}, 'confidence': 0.5006980705411721, 'timestamp': 16979.771081, 'diameter_3d': 1.5558378780435715, 'ellipse': {'center': [1049.9479154672767, -587.0661291453737], 'axes': [531.3482514947161, 983.3811001055446], 'angle': 69.52848069998527}, 'location': [1049.9479154672767, -587.0661291453737], 'diameter': 983.3811001055446, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2810872358352396, 3.446108871439057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.845258,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779186085507449}, 'confidence': 0.5154975893659918, 'timestamp': 16979.779481, 'diameter_3d': 1.5558372171014898, 'ellipse': {'center': [1049.949046736696, -587.0659277992518], 'axes': [531.3506985550243, 983.3778136637322], 'angle': 69.52829101007872}, 'location': [1049.949046736696, -587.0659277992518], 'diameter': 983.3778136637322, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.281090771052175, 3.4461080324968822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008259.8572469,"{'circle_3d': {'center': [-0.5262514239486262, -0.4954270806235641, 0.28781577690844884], 'normal': [0.05971421447404771, -0.5842593953085156, -0.809367142638911], 'radius': 0.7779176627768523}, 'confidence': 0.5056331817726645, 'timestamp': 16979.787881, 'diameter_3d': 1.5558353255537045, 'ellipse': {'center': [1049.9522843275658, -587.0653515648412], 'axes': [531.3577019148883, 983.3684081584393], 'angle': 69.52774812704935}, 'location': [1049.9522843275658, -587.0653515648412], 'diameter': 983.3684081584393, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9468291305117655, 'phi': -1.497150862507721, 'norm_pos': [3.2811008885236435, 3.4461056315201715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
