eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834604.856245,"{'circle_3d': {'center': [0.6929836749167269, 0.7748396516732825, 7.158568970974866], 'normal': [-0.4802103476053618, -0.5063157430454034, -0.7162697748733494], 'radius': 0.32157528213905323}, 'confidence': 0.2757830846507488, 'timestamp': 307760.235254, 'diameter_3d': 0.6431505642781065, 'ellipse': {'center': [220.50876255843863, 187.62865769612029], 'axes': [45.58467373192544, 55.73107080689793], 'angle': 46.09590312611972}, 'location': [220.50876255843863, 187.62865769612029], 'diameter': 55.73107080689793, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.039889275918544, 'phi': -2.1614013350379024, 'norm_pos': [0.6890898829951208, 0.21821392626616543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.864759,"{'circle_3d': {'center': [0.4843189342100471, 0.8691719063066685, 7.235174972161497], 'normal': [-0.4975990759975852, -0.4984547218259547, -0.7098859414411303], 'radius': 0.32052460658927057}, 'confidence': 0.21129172075849562, 'timestamp': 307760.243654, 'diameter_3d': 0.6410492131785411, 'ellipse': {'center': [201.97316588853818, 194.985044876556], 'axes': [44.11510816290356, 55.0137630856584], 'angle': 41.640197321598215}, 'location': [201.97316588853818, 194.985044876556], 'diameter': 55.0137630856584, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0489809675291637, 'phi': -2.182163865081989, 'norm_pos': [0.6311661434016818, 0.18756231301435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.8738308,"{'circle_3d': {'center': [0.9648898410726616, 0.7574232390859397, 6.994470521864688], 'normal': [-0.45755150042570053, -0.5077671107610153, -0.7299446456325308], 'radius': 0.31990833921603545}, 'confidence': 0.2362977465732544, 'timestamp': 307760.252054, 'diameter_3d': 0.6398166784320709, 'ellipse': {'center': [246.04650096894966, 187.6859573984272], 'axes': [48.10760076810761, 56.78443474777281], 'angle': 51.51379778671813}, 'location': [246.04650096894966, 187.6859573984272], 'diameter': 56.78443474777281, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0382054012811706, 'phi': -2.1307108082810284, 'norm_pos': [0.7688953155279676, 0.21797517750655326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.8797078,"{'circle_3d': {'center': [0.6368206649179919, 0.8688639487669265, 7.130502289883966], 'normal': [-0.4848905984385896, -0.49848038495426633, -0.7186086649642576], 'radius': 0.32057949443974815}, 'confidence': 0.3122894227881086, 'timestamp': 307760.260454, 'diameter_3d': 0.6411589888794963, 'ellipse': {'center': [215.86309145008607, 196.07133909809994], 'axes': [45.89198724610022, 55.79462758162861], 'angle': 43.66664272253614}, 'location': [215.86309145008607, 196.07133909809994], 'diameter': 55.79462758162861, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0489513644827435, 'phi': -2.1643832161727636, 'norm_pos': [0.6745721607815189, 0.1830360870912503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.8906722,"{'circle_3d': {'center': [0.4898794877829191, 0.8607987121703786, 7.237162764818102], 'normal': [-0.4971356965331791, -0.49915248800397877, -0.7097202920530797], 'radius': 0.31924028133274746}, 'confidence': 0.2958509012669655, 'timestamp': 307760.268854, 'diameter_3d': 0.6384805626654949, 'ellipse': {'center': [202.43408054013526, 194.24277842577249], 'axes': [43.911117379004644, 54.773746150872114], 'angle': 41.84944274211776}, 'location': [202.43408054013526, 194.24277842577249], 'diameter': 54.773746150872114, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0481758976020015, 'phi': -2.1818356950760176, 'norm_pos': [0.6326065016879227, 0.1906550898926146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.896441,"{'circle_3d': {'center': [0.5541455603309933, 0.965621861070999, 7.1201153305819425], 'normal': [-0.49178019048750626, -0.4904172255955937, -0.719474244906093], 'radius': 0.3210867615722698}, 'confidence': 0.2737149983021642, 'timestamp': 307760.277254, 'diameter_3d': 0.6421735231445396, 'ellipse': {'center': [208.74740147108844, 204.6115664762553], 'axes': [46.07840690866026, 56.016940312273746], 'angle': 40.7459471380156}, 'location': [208.74740147108844, 204.6115664762553], 'diameter': 56.016940312273746, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0582278873714828, 'phi': -2.170380932234571, 'norm_pos': [0.6523356295971514, 0.1474518063489363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.904255,"{'circle_3d': {'center': [0.5313485423714104, 0.7510228885456156, 7.286271380504655], 'normal': [-0.4936799419841382, -0.5083004733060424, -0.7056279074125338], 'radius': 0.3205582740700911}, 'confidence': 0.23322960050455746, 'timestamp': 307760.285654, 'diameter_3d': 0.6411165481401822, 'ellipse': {'center': [205.67568873207497, 184.3986912585027], 'axes': [43.3476560365744, 54.59424044698188], 'angle': 44.133226880012444}, 'location': [205.67568873207497, 184.3986912585027], 'diameter': 54.59424044698188, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.037586175035599, 'phi': -2.1812753427019347, 'norm_pos': [0.6427365272877343, 0.2316721197562387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.9153678,"{'circle_3d': {'center': [0.6683670542253246, 0.8710418207862762, 7.10779309666731], 'normal': [-0.4822617326629786, -0.4982988956193206, -0.7205010977323124], 'radius': 0.3188981483532973}, 'confidence': 0.2997608936726539, 'timestamp': 307760.294054, 'diameter_3d': 0.6377962967065945, 'ellipse': {'center': [218.7910184472804, 196.501537899999], 'axes': [46.03807693291601, 55.67398747937003], 'angle': 44.100300031163364}, 'location': [218.7910184472804, 196.501537899999], 'diameter': 55.67398747937003, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0491607060548285, 'phi': -2.16064888121427, 'norm_pos': [0.6837219326477513, 0.1812435920833375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.924279,"{'circle_3d': {'center': [0.6572120038925426, 0.8629910240599834, 7.120848377452603], 'normal': [-0.4831913201907105, -0.4989697953465117, -0.7194131576668713], 'radius': 0.3224113866471325}, 'confidence': 0.3036060071413425, 'timestamp': 307760.302454, 'diameter_3d': 0.644822773294265, 'ellipse': {'center': [217.72122541030987, 195.67022962383305], 'axes': [46.32377651172201, 56.185137828379766], 'angle': 44.07315324737655}, 'location': [217.72122541030987, 195.67022962383305], 'diameter': 56.185137828379766, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0483867211221851, 'phi': -2.1622385791904115, 'norm_pos': [0.6803788294072184, 0.18470737656736225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.932365,"{'circle_3d': {'center': [0.6575931967716526, 0.8635471079144441, 7.120206712731822], 'normal': [-0.4831595541174513, -0.4989234550253066, -0.7194666297269364], 'radius': 0.3215731021258332}, 'confidence': 0.28571845634583976, 'timestamp': 307760.310854, 'diameter_3d': 0.6431462042516664, 'ellipse': {'center': [217.7571034923289, 195.72279123337995], 'axes': [46.21391202912538, 56.04399632871282], 'angle': 44.06915264689743}, 'location': [217.7571034923289, 195.72279123337995], 'diameter': 56.04399632871282, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0484401928182527, 'phi': -2.1621737499252416, 'norm_pos': [0.6804909484135278, 0.18448836986091688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.9413,"{'circle_3d': {'center': [0.657976293392383, 0.8641070619281024, 7.119561186696133], 'normal': [-0.4831276293990571, -0.4988767921908351, -0.7195204235632437], 'radius': 0.3205189441668022}, 'confidence': 0.2679232852136045, 'timestamp': 307760.319254, 'diameter_3d': 0.6410378883336044, 'ellipse': {'center': [217.79252623705463, 195.7750390172281], 'axes': [46.07296863490875, 55.86519828568747], 'angle': 44.065115347043914}, 'location': [217.79252623705463, 195.7750390172281], 'diameter': 55.86519828568747, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.04849403499638, 'phi': -2.1621085657120624, 'norm_pos': [0.6806016444907957, 0.18427067076154957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.9482172,"{'circle_3d': {'center': [0.6583612951473592, 0.8646708864615213, 7.118911800032915], 'normal': [-0.48309554591947573, -0.49882980681305017, -0.7195745391185119], 'radius': 0.32061032105695186}, 'confidence': 0.330085944492517, 'timestamp': 307760.327654, 'diameter_3d': 0.6412206421139037, 'ellipse': {'center': [217.83168801442176, 195.831437840569], 'axes': [46.09704805296881, 55.8862753853593], 'angle': 44.06099307162627}, 'location': [217.83168801442176, 195.831437840569], 'diameter': 55.8862753853593, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.048548247656944, 'phi': -2.1620430265504185, 'norm_pos': [0.680724025045068, 0.1840356756642958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.9563258,"{'circle_3d': {'center': [0.6587482034295222, 0.8652385818659258, 7.118258553447591], 'normal': [-0.4830633035626289, -0.4987824988626832, -0.7196289763339557], 'radius': 0.3201214933876075}, 'confidence': 0.3055931085943118, 'timestamp': 307760.336054, 'diameter_3d': 0.640242986775215, 'ellipse': {'center': [217.86926700013288, 195.88632260496667], 'axes': [46.03759688448485, 55.80614208952974], 'angle': 44.05684675418589}, 'location': [217.86926700013288, 195.88632260496667], 'diameter': 55.80614208952974, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.048602830799193, 'phi': -2.1619771324412183, 'norm_pos': [0.6808414593754153, 0.18380698914597227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.9643,"{'circle_3d': {'center': [0.36817295905376657, 0.9701182050534944, 7.247105860913786], 'normal': [-0.5072779072606085, -0.4900425302637191, -0.7088917007117727], 'radius': 0.3211749761869311}, 'confidence': 0.27554517885921787, 'timestamp': 307760.344454, 'diameter_3d': 0.6423499523738622, 'ellipse': {'center': [191.96683984882702, 203.49956675841963], 'axes': [43.908428069035416, 55.121153942164376], 'angle': 38.603925286615386}, 'location': [191.96683984882702, 203.49956675841963], 'diameter': 55.121153942164376, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.058657784423502, 'phi': -2.191910883384008, 'norm_pos': [0.5998963745275845, 0.1520851385065849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.97259,"{'circle_3d': {'center': [0.6798327832416291, 0.8591677168760459, 7.108346511051533], 'normal': [-0.48130625524495324, -0.49928840427850646, -0.7204549798669605], 'radius': 0.3192383696345016}, 'confidence': 0.3369145714310923, 'timestamp': 307760.352854, 'diameter_3d': 0.6384767392690032, 'ellipse': {'center': [219.78759326189123, 195.4608431971993], 'axes': [46.082216070049824, 55.725459087668284], 'angle': 44.48697701587336}, 'location': [219.78759326189123, 195.4608431971993], 'diameter': 55.725459087668284, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0480190364427673, 'phi': -2.1597620631174794, 'norm_pos': [0.6868362289434101, 0.18557982001166962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.979861,"{'circle_3d': {'center': [0.5699443796895363, 0.8683551989236822, 7.176362127000342], 'normal': [-0.4904636222076277, -0.49852278077453677, -0.7147870118712264], 'radius': 0.3205028314901834}, 'confidence': 0.24629939290388328, 'timestamp': 307760.361254, 'diameter_3d': 0.6410056629803668, 'ellipse': {'center': [209.72224713567067, 195.53568001435232], 'axes': [45.10027749743317, 55.43861664228968], 'angle': 42.7387467041709}, 'location': [209.72224713567067, 195.53568001435232], 'diameter': 55.43861664228968, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0489024587628473, 'phi': -2.172178287359207, 'norm_pos': [0.6553820222989708, 0.1852679999401986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.989386,"{'circle_3d': {'center': [0.6623830424408306, 0.8689451009806923, 7.113252588928097], 'normal': [-0.4827604003116865, -0.4984736222697859, -0.7200461400439134], 'radius': 0.32049320232690875}, 'confidence': 0.27376609602605184, 'timestamp': 307760.369654, 'diameter_3d': 0.6409864046538175, 'ellipse': {'center': [218.22856183734615, 196.2646404230702], 'axes': [46.17566488123881, 55.91038981117274], 'angle': 44.04632783853368}, 'location': [218.22856183734615, 196.2646404230702], 'diameter': 55.91038981117274, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0489591654536548, 'phi': -2.1614188263493586, 'norm_pos': [0.6819642557417067, 0.18223066490387418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834604.99996,"{'circle_3d': {'center': [0.603671473688423, 0.7658076643071015, 7.22556110196019], 'normal': [-0.4876530310410538, -0.5070684086592518, -0.710687097291239], 'radius': 0.3210558247169659}, 'confidence': 0.2806144308363268, 'timestamp': 307760.378054, 'diameter_3d': 0.6421116494339318, 'ellipse': {'center': [212.27423409449796, 186.21708496450788], 'axes': [44.40067736023595, 55.131105603134195], 'angle': 44.89324551528201}, 'location': [212.27423409449796, 186.21708496450788], 'diameter': 55.131105603134195, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.039016242626074, 'phi': -2.1721808100839417, 'norm_pos': [0.6633569815453061, 0.22409547931455054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834605.009164,"{'circle_3d': {'center': [1.1061924828364607, 0.5678626216061797, 7.0410755147732225], 'normal': [-0.44577628027871724, -0.5235638288843286, -0.7260608962234862], 'radius': 0.3209193065671093}, 'confidence': 0.25044519206767624, 'timestamp': 307760.386454, 'diameter_3d': 0.6418386131342186, 'ellipse': {'center': [257.9185256925953, 170.54224236956958], 'axes': [47.25797570760125, 56.74558824862009], 'angle': 56.88003786350719}, 'location': [257.9185256925953, 170.54224236956958], 'diameter': 56.74558824862009, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0197677621345165, 'phi': -2.1214212809130464, 'norm_pos': [0.8059953927893604, 0.28940732346012676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834605.016984,"{'circle_3d': {'center': [0.7274341923314287, 0.5812848289816985, 7.275333453235698], 'normal': [-0.4773394711541367, -0.5224453116030355, -0.7065394013516135], 'radius': 0.32178793136326195}, 'confidence': 0.2381847798464805, 'timestamp': 307760.394854, 'diameter_3d': 0.6435758627265239, 'ellipse': {'center': [222.46180699681273, 170.0335147596431], 'axes': [43.688217176280276, 54.886984335970126], 'angle': 49.339846261083174}, 'location': [222.46180699681273, 170.0335147596431], 'diameter': 54.886984335970126, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.021080067947305, 'phi': -2.1649594835536767, 'norm_pos': [0.6951931468650397, 0.2915270218348204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834605.023819,"{'circle_3d': {'center': [0.6374497734558808, 0.6803824251115671, 7.263914468267252], 'normal': [-0.48483817272709895, -0.5141871785922131, -0.7074909834323172], 'radius': 0.3211543034592137}, 'confidence': 0.2122875820592361, 'timestamp': 307760.403254, 'diameter_3d': 0.6423086069184274, 'ellipse': {'center': [214.87781532566981, 178.5710347244947], 'axes': [43.80268108980316, 54.85002936348444], 'angle': 46.6460774712094}, 'location': [214.87781532566981, 178.5710347244947], 'diameter': 54.85002936348444, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0307366470273542, 'phi': -2.1715830471048436, 'norm_pos': [0.6714931728927181, 0.25595402198127215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834605.032347,"{'circle_3d': {'center': [0.6650977025847107, 0.8766285598121764, 7.106120205050191], 'normal': [-0.4825341786330298, -0.49783333403382896, -0.7206405053670722], 'radius': 0.3197268845997284}, 'confidence': 0.2926380243583621, 'timestamp': 307760.411654, 'diameter_3d': 0.6394537691994568, 'ellipse': {'center': [218.52232714417886, 197.00995468562283], 'axes': [46.18441801180087, 55.83350742308336], 'angle': 43.95068561785106}, 'location': [218.52232714417886, 197.00995468562283], 'diameter': 55.83350742308336, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0496975998696356, 'phi': -2.160820528367791, 'norm_pos': [0.682882272325559, 0.1791251888099049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834605.0411751,"{'circle_3d': {'center': [0.6638713711741158, 0.8599740007103431, 7.118471603435031], 'normal': [-0.48263637291724604, -0.4992212139589817, -0.7196112221683356], 'radius': 0.3220299957020638}, 'confidence': 0.2789949381281031, 'timestamp': 307760.420054, 'diameter_3d': 0.6440599914041276, 'ellipse': {'center': [218.31966884630964, 195.4317165667917], 'axes': [46.31102110419345, 56.135764220393746], 'angle': 44.22704122256738}, 'location': [218.31966884630964, 195.4317165667917], 'diameter': 56.135764220393746, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.048096582654707, 'phi': -2.161579454076957, 'norm_pos': [0.6822489651447177, 0.1857011809717013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834605.0486798,"{'circle_3d': {'center': [0.6642844569407211, 0.8605305503433138, 7.117808504739751], 'normal': [-0.48260194910336235, -0.49917483482290087, -0.7196664803929425], 'radius': 0.3216765998604342}, 'confidence': 0.29166942091992437, 'timestamp': 307760.428454, 'diameter_3d': 0.6433531997208684, 'ellipse': {'center': [218.36006996471176, 195.48614234630946], 'axes': [46.27130102448342, 56.07935291970542], 'angle': 44.22358439416648}, 'location': [218.36006996471176, 195.48614234630946], 'diameter': 56.07935291970542, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0481501080813151, 'phi': -2.1615109387590463, 'norm_pos': [0.6823752186397243, 0.1854744068903772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
